# lambba_val.val 0.3125
#time (ps)      gradients (kcal/mol*lam)
60200.000            -4.8027949182
60400.000            -7.1067202616
60600.000            -7.3956212631
60800.000            -5.6835029816
61000.000            -1.6409178033
61200.000            -3.9299929443
61400.000            -1.4015179631
61600.000            1.7853824471
61800.000            4.3786765089
62000.000            -4.5956440131
62200.000            1.1928925517
62400.000            1.8859061349
62600.000            -0.8511700989
62800.000            4.6462811370
63000.000            8.1738308183
63200.000            -2.2580052380
63400.000            10.3253428629
63600.000            8.6382289245
63800.000            0.0801902176
64000.000            7.0699329729
64200.000            4.2668861058
64400.000            4.7011984519
64600.000            17.8045533467
64800.000            21.8554474156
65000.000            21.7763947042
65200.000            11.5581750379
65400.000            -4.3207313360
65600.000            -7.2314578116
65800.000            -7.2451891417
66000.000            -5.9356747135
66200.000            -1.1441746070
66400.000            3.4298101404
66600.000            7.0452737795
66800.000            8.5385979864
67000.000            -4.2317118187
67200.000            -4.4917171695
67400.000            1.8894263608
67600.000            0.6442941205
67800.000            -1.3582928885
68000.000            -2.4815256056
68200.000            -4.1924509787
68400.000            3.1575538958
68600.000            -1.6495289639
68800.000            -4.7547172000
69000.000            -6.0648260218
69200.000            -4.4824794392
69400.000            -0.2693827072
69600.000            -2.9694919394
69800.000            -6.5003332866
70000.000            -4.1001058639
70200.000            -10.4299757560
70400.000            -4.8946099977
70600.000            -2.3800179293
70800.000            0.8330092723
71000.000            4.2242283306
71200.000            6.6473388168
71400.000            7.4555485385
71600.000            7.0106244337
71800.000            5.7442192909
72000.000            1.0960127896
72200.000            -1.2542059231
72400.000            -7.3972402124
72600.000            -7.8885750471
72800.000            -4.9113702532
73000.000            0.2555130076
73200.000            2.4897745084
73400.000            2.7454980909
73600.000            4.2334143395
73800.000            4.8516059283
74000.000            4.5901075813
74200.000            0.8124599306
74400.000            -0.3310203416
74600.000            -1.2541391453
74800.000            3.4466180672
75000.000            3.4715713708
75200.000            2.5353989559
75400.000            0.8785770290
75600.000            1.1906902268
75800.000            -2.6219176085
76000.000            -1.2208372497
76200.000            -0.9432589546
76400.000            1.2494596578
76600.000            -2.6535118005
76800.000            -3.7827720661
77000.000            10.2016679689
77200.000            -0.0071609767
77400.000            -4.0367967214
77600.000            14.4221908145
77800.000            13.4563017405
78000.000            8.6647427254
78200.000            -2.0324334699
78400.000            8.6083739837
78600.000            0.4837165346
78800.000            -3.7331311644
79000.000            -6.3392167877
79200.000            5.8222774583
79400.000            5.8740337986
79600.000            2.1706685241
79800.000            -11.0456573537
80000.000            -13.3763316581
80200.000            -9.7644118878
80400.000            -4.9952319633
80600.000            3.3265661897
80800.000            4.6957817231
81000.000            -3.8134494445
81200.000            -8.6767048400
81400.000            -8.9964650871
81600.000            1.4831913728
81800.000            5.8253989510
82000.000            8.9412982971
82200.000            11.0666007498
82400.000            9.0514925814
82600.000            -10.2554196830
82800.000            -13.2646364908
83000.000            -6.9755403596
83200.000            0.4525085398
83400.000            6.8460662221
83600.000            2.6139808372
83800.000            6.1618462774
84000.000            10.2434500966
84200.000            2.6282164426
84400.000            2.3624946132
84600.000            -4.7293385435
84800.000            -0.8678247470
85000.000            -7.0186099496
85200.000            -5.2816889628
85400.000            -3.1718881290
85600.000            -4.3675952425
85800.000            -12.1138632407
86000.000            13.3746168800
86200.000            11.9834180064
86400.000            5.3225664393
86600.000            -0.8774075084
86800.000            4.5824749715
87000.000            9.7632420767
87200.000            1.3169579006
87400.000            9.7569445946
87600.000            13.9596825400
87800.000            1.4529538521
88000.000            13.5097768201
88200.000            7.5518116517
88400.000            0.3548283808
88600.000            -6.2493219608
88800.000            -9.5260850099
89000.000            -9.0435338098
89200.000            -6.2197208240
89400.000            -6.5860260562
89600.000            2.1951029646
89800.000            -4.0468357726
90000.000            -0.8734784743
90200.000            1.1515673008
90400.000            0.9948587429
90600.000            4.6656987263
90800.000            2.1474898679
91000.000            0.2444204089
91200.000            6.1459792578
91400.000            8.3379912455
91600.000            6.3278783312
91800.000            -14.3594986173
92000.000            -17.4677739996
92200.000            -6.3259806719
92400.000            -4.1176081581
92600.000            -0.1368859805
92800.000            3.6221938570
93000.000            -2.2458177597
93200.000            -8.9286897532
93400.000            -12.8962320386
93600.000            -13.0130799608
93800.000            -8.9923602225
94000.000            -14.6869647215
94200.000            -5.5176039021
94400.000            -7.0407705375
94600.000            -1.9013753641
94800.000            2.5530747738
95000.000            6.9521848767
95200.000            7.8783373172
95400.000            5.4028786293
95600.000            1.0817049271
95800.000            0.7411980117
96000.000            2.1464035690
96200.000            1.6574765515
96400.000            -5.1039064598
96600.000            -4.3045540826
96800.000            -4.6784388510
97000.000            -8.4093625907
97200.000            -6.7695231460
97400.000            -14.5829798588
97600.000            -14.1178134025
97800.000            -2.3592530914
98000.000            -2.8412595261
98200.000            -3.4663399900
98400.000            -4.4375781553
98600.000            -3.9128875568
98800.000            -14.9503886047
99000.000            -13.1475669052
99200.000            -4.3485539473
99400.000            3.8521520936
99600.000            1.7525114075
99800.000            8.7629412720
100000.000            5.0047768202
100200.000            -7.6960156720
100400.000            -8.8769048422
100600.000            -7.5128697568
100800.000            -3.6464703401
101000.000            0.4790257973
101200.000            0.0045363472
101400.000            1.3267330075
101600.000            2.2543135521
101800.000            2.4325812655
102000.000            -2.9585837341
102200.000            5.4260692345
102400.000            0.9690899753
102600.000            -6.9906559889
102800.000            -1.7995393318
103000.000            3.2870815397
103200.000            -4.1681620189
103400.000            10.7304464247
103600.000            10.0457803068
103800.000            1.8322899865
104000.000            6.7305221290
104200.000            3.5394357614
104400.000            3.3124512597
104600.000            24.9854184145
104800.000            26.7119222593
105000.000            25.1616420035
105200.000            18.6236268877
105400.000            0.3380313836
105600.000            -5.8913857969
105800.000            -5.1316527400
106000.000            -3.3498944302
106200.000            -1.7121620034
106400.000            0.0072124400
106600.000            1.8724591720
106800.000            3.2999596910
107000.000            -4.1629894519
107200.000            -3.5203219245
107400.000            4.5629813300
107600.000            1.9584278171
107800.000            -1.4991309637
108000.000            -3.6633753587
108200.000            -4.3967840249
108400.000            3.1321457730
108600.000            -1.5351994059
108800.000            -4.4552731745
109000.000            -5.7982419111
109200.000            -4.3353329945
109400.000            -0.1591189161
109600.000            -3.0354542470
109800.000            -6.6319134636
110000.000            -4.1708106534
110200.000            -10.4823942875
110400.000            -4.7563763903
110600.000            -2.2506799031
110800.000            0.7541022195
111000.000            4.1965957641
111200.000            6.6802395242
111400.000            7.5424250547
111600.000            6.0381211563
111800.000            5.0010302462
112000.000            0.6620865992
112200.000            -2.2089806293
112400.000            -7.0312776749
112600.000            -7.5026743671
112800.000            -4.7533909081
113000.000            0.0685294864
113200.000            1.8826570404
113400.000            1.9778337243
113600.000            2.9603688835
113800.000            5.4373961216
114000.000            2.0879414958
114200.000            5.6272091239
114400.000            -0.9442501778
114600.000            -7.0264823211
114800.000            -11.8907536916
115000.000            1.6894296923
115200.000            -4.0733694508
115400.000            -7.6747657542
115600.000            -3.6412442548
115800.000            -4.2994077261
116000.000            -5.7717971176
116200.000            -4.8040504237
116400.000            -0.2944019589
116600.000            1.9930651961
116800.000            1.9292023339
117000.000            8.7741830695
117200.000            -5.6404026623
117400.000            -6.5634026911
117600.000            4.2280365351
117800.000            5.5490252524
118000.000            6.2500024283
118200.000            7.5378296012
118400.000            -0.9391413880
118600.000            4.1389780813
118800.000            6.9097276185
119000.000            8.1881890680
119200.000            -4.0710508090
119400.000            -4.8972905356
119600.000            -2.3113135541
119800.000            -10.1040318235
120000.000            -14.7215386970
120200.000            -10.8517012264
120400.000            -5.2131063839
120600.000            -11.6482919433
120800.000            -11.8948817425
121000.000            -9.2874675620
121200.000            -6.1951367637
121400.000            -1.5744181310
121600.000            -2.8068198473
121800.000            5.6570523115
122000.000            -4.0892373718
122200.000            -10.2984168677
122400.000            -14.8793291182
122600.000            -3.6618575693
122800.000            0.4122228316
123000.000            4.3584463792
123200.000            7.2712242730
123400.000            7.9250183365
123600.000            0.1758905015
123800.000            -1.8668691092
124000.000            -0.8536314165
124200.000            0.5822107641
124400.000            1.2024185037
124600.000            -5.5834740871
124800.000            0.7942566985
125000.000            -2.1766652841
125200.000            -2.3682886680
125400.000            -10.3077920791
125600.000            -15.4391220670
125800.000            -22.3322278955
126000.000            4.6225614454
126200.000            4.2636929017
126400.000            1.1979997049
126600.000            9.8227656970
126800.000            11.7903223221
127000.000            13.4133681847
127200.000            -1.4744469473
127400.000            2.5340449294
127600.000            3.3983031668
127800.000            4.5469887248
128000.000            9.9982788127
128200.000            7.6022837200
128400.000            -1.3822214407
128600.000            -4.0492185237
128800.000            -4.6268320535
129000.000            -2.2822997127
129200.000            -0.0278168733
129400.000            -6.1907160080
129600.000            -0.4728031352
129800.000            -5.0397336187
130000.000            -3.7100103612
130200.000            -10.5142648353
130400.000            -7.8876367432
130600.000            -0.3072751972
130800.000            9.1744352390
131000.000            11.2595306906
131200.000            4.9606976773
131400.000            7.1674786858
131600.000            3.6133589279
131800.000            -16.2211284826
132000.000            -16.8181650929
132200.000            -8.9965110446
132400.000            -3.7972190049
132600.000            3.2597143287
132800.000            -5.0283811081
133000.000            -10.7328573848
133200.000            -14.5019827597
133400.000            -13.2060496919
133600.000            -7.2843348507
133800.000            1.3955738082
134000.000            -5.3522275106
134200.000            -2.8012807648
134400.000            -6.3819999587
134600.000            -0.1067086238
134800.000            4.1072215912
135000.000            5.1386362164
135200.000            3.9921046360
135400.000            1.1253263867
135600.000            -0.4780286814
135800.000            -1.7282169032
136000.000            -9.4754477318
136200.000            -7.9518096614
136400.000            3.0988335770
136600.000            7.6498965795
136800.000            -3.6800888147
137000.000            -6.3524196955
137200.000            -4.6161193662
137400.000            -12.7060988044
137600.000            -12.9067404137
137800.000            3.1612209663
138000.000            7.3261613348
138200.000            6.4032164313
138400.000            2.9967362867
138600.000            -1.2158229722
138800.000            -16.0125550832
139000.000            -11.9109011038
139200.000            -3.7828541670
139400.000            -3.6446694465
139600.000            -15.8261550212
139800.000            -6.6556551081
140000.000            -2.3659274784
140200.000            -13.7512648031
140400.000            -16.6713988975
140600.000            -15.5060163215
140800.000            -8.4680663885
141000.000            -6.2159361794
141200.000            -8.6954227664
141400.000            -3.7721681468
141600.000            2.8107355568
141800.000            8.3162441565
142000.000            -3.5690111976
142200.000            12.2584510506
142400.000            1.1892206660
142600.000            1.3273836530
142800.000            2.0732739076
143000.000            3.7120321947
143200.000            -1.3873513532
143400.000            9.9182402981
143600.000            8.0925033589
143800.000            -0.4577053611
144000.000            8.8345599575
144200.000            5.5001869465
144400.000            5.9646240840
144600.000            12.3375742697
144800.000            16.1219408120
145000.000            18.2335722427
145200.000            12.3279730067
145400.000            -0.8960441108
145600.000            -5.1739334265
145800.000            -9.1338595698
146000.000            -7.4803874109
146200.000            -2.6604805645
146400.000            2.5168277733
146600.000            6.9830128119
146800.000            9.2306761299
147000.000            -4.7536557419
147200.000            -4.9599040476
147400.000            0.3930503209
147600.000            0.3673562328
147800.000            -0.0427315217
148000.000            -0.0533747629
148200.000            -2.6097822311
148400.000            2.9195087166
148600.000            -2.2741038122
148800.000            -5.5548647250
149000.000            -6.6185004559
149200.000            -4.5909030374
149400.000            0.4011414175
149600.000            -2.5825869843
149800.000            -6.2270858840
150000.000            -3.6315549432
150200.000            -9.9239125210
150400.000            -5.2892555064
150600.000            -3.0445527705
150800.000            0.1327186522
151000.000            3.6203973457
151200.000            6.2650023633
151400.000            7.3365287538
151600.000            8.9542484090
151800.000            7.2048719019
152000.000            2.9218337688
152200.000            3.2846051420
152400.000            -6.0927680632
152600.000            -3.4696798075
152800.000            0.8472394873
153000.000            4.7979958522
153200.000            6.5179703519
153400.000            4.9807795393
153600.000            2.8718622162
153800.000            2.1997786629
154000.000            -4.9126332424
154200.000            4.0730905570
154400.000            -1.7461418285
154600.000            -6.7444717424
154800.000            7.0061905134
155000.000            -1.9209553346
155200.000            -3.0962308703
155400.000            -4.6229008015
155600.000            -5.4471045337
155800.000            -5.3380159217
156000.000            -4.2528719325
156200.000            -4.6106692396
156400.000            -2.1309908586
156600.000            6.1684860391
156800.000            6.5114669802
157000.000            8.5036435421
157200.000            -3.9791722607
157400.000            -6.7984435188
157600.000            15.0075762794
157800.000            16.6227715336
158000.000            12.3757318035
158200.000            -1.3539605787
158400.000            8.7710256410
158600.000            -0.5403108743
158800.000            -6.2864319008
159000.000            -9.7084389143
159200.000            3.9547177175
159400.000            5.4741723508
159600.000            0.6500775487
159800.000            -9.9139402772
160000.000            -14.9255280878
160200.000            -11.3899392775
160400.000            9.6552854779
160600.000            9.1978611110
160800.000            3.1656511803
161000.000            -8.3067576983
161200.000            -14.1767687509
161400.000            -13.5940495326
161600.000            -10.9747127906
161800.000            5.7372627783
162000.000            -5.3073960346
162200.000            -10.4991542465
162400.000            -13.2190853144
162600.000            -0.0586057536
162800.000            4.8512797723
163000.000            6.6274631765
163200.000            5.7181665416
163400.000            2.5134274045
163600.000            -5.3599419306
163800.000            -10.6182838548
164000.000            -10.8330312144
164200.000            -0.8096794900
164400.000            1.2753415816
164600.000            -6.3978189453
164800.000            8.7506024838
165000.000            2.7351404801
165200.000            -3.1539224171
165400.000            4.1054586911
165600.000            9.2497953394
165800.000            19.9497951872
166000.000            1.7983715369
166200.000            4.7545808397
166400.000            -12.8664002248
166600.000            -16.7502634500
166800.000            -11.5818229291
167000.000            -3.2637631548
167200.000            -12.0973841265
167400.000            1.7815445333
167600.000            15.7683975328
167800.000            -7.6474177209
168000.000            7.7037551522
168200.000            15.0885516154
168400.000            7.2373556117
168600.000            2.5199346189
168800.000            2.9143167585
169000.000            0.8024921699
169200.000            -3.7958515706
169400.000            -6.3585424798
169600.000            -0.9429803039
169800.000            -5.3560487611
170000.000            -5.3209143472
170200.000            -9.1595061082
170400.000            -6.1092105893
170600.000            -1.7292471280
170800.000            9.2994589115
171000.000            13.0891940014
171200.000            1.7009636609
171400.000            -14.7019842848
171600.000            -8.7474036046
171800.000            11.5602011410
172000.000            19.7955277790
172200.000            -7.1744495194
172400.000            -2.0815024112
172600.000            4.0527285025
172800.000            2.0775498468
173000.000            -2.8478823102
173200.000            -7.5859441387
173400.000            -9.8779720994
173600.000            -9.0317181662
173800.000            -3.9942447255
174000.000            -15.7082283134
174200.000            -14.7258750095
174400.000            -14.3636639679
174600.000            -9.5209852692
174800.000            0.5562374916
175000.000            8.8656946516
175200.000            12.7229515679
175400.000            10.7816456889
175600.000            3.3814651334
175800.000            3.5691309895
176000.000            -3.4174464640
176200.000            -4.8195757330
176400.000            -6.2321884118
176600.000            -3.5082224770
176800.000            2.2732378840
177000.000            -1.9475117485
177200.000            -3.5639820298
177400.000            -4.8680585176
177600.000            -3.6917637631
177800.000            -1.6660713571
178000.000            -0.7561543493
178200.000            0.1291557884
178400.000            0.2740132372
178600.000            0.5014978371
178800.000            -7.5859087959
179000.000            -8.1868224995
179200.000            -8.8757082868
179400.000            -10.7969286035
179600.000            -8.9717139787
179800.000            5.7748461517
180000.000            -2.3920052642
180200.000            -14.7885510178
180400.000            -15.1932128539
180600.000            -11.0252996044
180800.000            -1.6285608931
181000.000            -1.9877309061
181200.000            -7.9227764407
181400.000            -6.7470699719
181600.000            -2.2981589403
181800.000            3.2894535990
182000.000            5.0209667164
182200.000            10.6302737218
182400.000            1.3451615024
182600.000            -0.4271364810
182800.000            -0.1872059164
183000.000            1.5545708183
183200.000            -0.8864437195
183400.000            10.0024580988
183600.000            8.5426026340
183800.000            0.0579419102
184000.000            7.7280118765
184200.000            4.8126328890
184400.000            5.2518008732
184600.000            14.5375110501
184800.000            18.4379113849
185000.000            19.6629215341
185200.000            11.9648967188
185400.000            -1.8227383042
185600.000            -5.0283822229
185800.000            -8.1759886267
186000.000            -6.5015478099
186200.000            -1.8103758553
186400.000            2.9203393851
186600.000            6.8353259247
186800.000            8.6486265272
187000.000            -4.4617494757
187200.000            -4.6599831374
187400.000            1.5170119655
187600.000            0.6192416910
187800.000            -1.0038596349
188000.000            -1.7866851258
188200.000            -3.8684719280
188400.000            3.1585400311
188600.000            -1.7401044125
188800.000            -4.9429047064
189000.000            -6.2207499755
189200.000            -4.5491830442
189400.000            0.0446966764
189600.000            -2.8693592284
189800.000            -6.6393691933
190000.000            -4.0295258950
190200.000            -10.2944343983
190400.000            -4.5398163305
190600.000            -2.0756539724
190800.000            0.8192156357
191000.000            4.1698598076
191200.000            6.5684986959
191400.000            7.3709758273
191600.000            6.1426508674
191800.000            5.0560346550
192000.000            0.6852172402
192200.000            -2.0592327173
192400.000            -7.0496860553
192600.000            -7.5882344233
192800.000            -4.8902998898
193000.000            -0.0726949663
193200.000            1.5092516117
193400.000            1.4769007042
193600.000            2.1386060697
193800.000            5.8466561449
194000.000            1.8349049801
194200.000            6.7378168592
194400.000            -1.0241735200
194600.000            -8.2592001657
194800.000            0.4828245316
195000.000            -5.1115634952
195200.000            -6.1875186706
195400.000            -6.4103742378
195600.000            -5.3391031812
195800.000            -2.0891644871
196000.000            -4.5782477948
196200.000            -4.2753563340
196400.000            -1.2066813257
196600.000            6.7202139507
196800.000            7.5468259449
197000.000            9.4184091966
197200.000            -0.4092761173
197400.000            -5.0182070901
197600.000            12.0239002188
197800.000            11.8887592547
198000.000            9.0189159485
198200.000            5.3357512725
198400.000            8.5482897412
198600.000            -2.9153181457
198800.000            -7.1006088629
199000.000            -8.0794081399
199200.000            -4.1087179259
199400.000            -2.2161956900
199600.000            -4.9701961971
199800.000            0.3240272332
200000.000            5.0964008113
200200.000            8.0438043606
200400.000            17.6359654036
200600.000            9.4716604187
200800.000            11.8005695400
201000.000            10.3277464105
201200.000            2.0471708778
201400.000            -10.4149906460
201600.000            -21.1791422419
201800.000            -1.3921882822
202000.000            -10.3153648670
202200.000            -12.6276450230
202400.000            -12.9250406902
202600.000            -1.8737487335
202800.000            4.4579026195
203000.000            9.5894245852
203200.000            10.2076015862
203400.000            6.6705220925
203600.000            -0.3868497492
203800.000            1.9999888506
204000.000            5.5314976727
204200.000            -1.2973465011
204400.000            -0.8497811150
204600.000            -5.4010183705
204800.000            -2.5474609791
205000.000            -8.9284537985
205200.000            -7.0182037446
205400.000            -7.3853585679
205600.000            -8.6075198858
205800.000            -18.6391355574
206000.000            7.7547459176
206200.000            3.3635375515
206400.000            -10.6316101659
206600.000            -16.1808687638
206800.000            -13.4823920208
207000.000            -7.8724281908
207200.000            -4.1981674750
207400.000            5.2740926387
207600.000            17.7226690010
207800.000            -12.1902291284
208000.000            3.1339261606
208200.000            6.2561352936
208400.000            8.9136896403
208600.000            11.1480201242
208800.000            4.0954199720
209000.000            -3.5608314564
209200.000            -14.2444129132
209400.000            5.8717007942
209600.000            -3.9650642926
209800.000            0.8144027824
210000.000            -5.0390939496
210200.000            -3.9424694745
210400.000            0.5099281309
210600.000            2.0076591159
210800.000            5.4761481201
211000.000            8.2558781797
211200.000            11.1258160101
211400.000            10.3844764078
211600.000            2.8763219795
211800.000            13.7322728514
212000.000            12.4585164418
212200.000            10.7339830767
212400.000            1.4461938063
212600.000            -8.5481022939
212800.000            4.8071718037
213000.000            1.8425148127
213200.000            -1.8946932622
213400.000            -5.0333875343
213600.000            -6.8563281464
213800.000            -7.9141012065
214000.000            3.8779400506
214200.000            6.3775688848
214400.000            1.5791468376
214600.000            -5.9178840019
214800.000            -6.1405068759
215000.000            -4.0593212808
215200.000            0.1904688248
215400.000            4.4399419481
215600.000            6.8135903992
215800.000            7.3960846333
216000.000            -7.7149814724
216200.000            -9.9585077852
216400.000            -2.5483970712
216600.000            1.5794804772
216800.000            -3.2049049399
217000.000            -8.4453519386
217200.000            -7.5534586499
217400.000            -14.3545731000
217600.000            -15.8630922203
217800.000            -3.3278991114
218000.000            -5.3106679121
218200.000            -6.0261309928
218400.000            -6.6446793897
218600.000            -5.0823174053
218800.000            -15.8221974578
219000.000            -12.1374849213
219200.000            -3.1559100464
219400.000            0.6947613855
219600.000            -9.4717519779
219800.000            -2.7485112010
220000.000            0.5247369248
220200.000            -10.5024374503
220400.000            -12.7124737323
220600.000            -11.6318488242
220800.000            -6.2219294525
221000.000            -3.4358409800
221200.000            -5.7702246418
221400.000            -2.5400578960
221600.000            1.8063792725
221800.000            5.5338057532
222000.000            -5.9759746377
