# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
22200.000            1.5041220431
22400.000            0.1303395243
22600.000            2.5862582532
22800.000            2.8033328235
23000.000            0.5440783960
23200.000            2.8279995599
23400.000            1.7052676372
23600.000            2.1386917048
23800.000            0.4165569702
24000.000            -1.7467987776
24200.000            2.7311272993
24400.000            2.2915819891
24600.000            1.3758395035
24800.000            1.5659635759
25000.000            0.6706100373
25200.000            -2.3979305676
25400.000            1.7958743902
25600.000            0.5193082932
25800.000            1.9831800937
26000.000            1.6660679474
26200.000            2.1025959846
26400.000            0.5000156514
26600.000            2.4284509849
26800.000            3.4357277408
27000.000            1.7336947526
27200.000            2.4867598091
27400.000            1.0765960602
27600.000            2.6702147722
27800.000            1.6201052290
28000.000            0.7481123146
28200.000            -0.1002190091
28400.000            2.1051555445
28600.000            -1.8820734336
28800.000            0.5821374207
29000.000            1.5742192803
29200.000            -1.2704133365
29400.000            2.1396537880
29600.000            0.1955343120
29800.000            2.8258226094
30000.000            -0.5680263002
30200.000            2.9845378675
30400.000            -4.1724450919
30600.000            3.4916436143
30800.000            1.4526848495
31000.000            0.0913618947
31200.000            0.7926653297
31400.000            1.9703077834
31600.000            -0.1123252630
31800.000            1.2094252375
32000.000            0.7834609556
32200.000            0.4518735020
32400.000            2.0347477769
32600.000            1.6211128902
32800.000            1.1831349324
33000.000            0.5056207681
33200.000            -0.1654991585
33400.000            1.9493317960
33600.000            0.8359191529
33800.000            0.1208349535
34000.000            2.0616530052
34200.000            4.0036116586
34400.000            0.3830623270
34600.000            0.8775939298
34800.000            0.0819737150
35000.000            1.2029743166
35200.000            2.8615062658
35400.000            0.8615369486
35600.000            -1.8430656860
35800.000            1.5303578278
36000.000            2.1320893140
36200.000            1.2143884933
36400.000            2.2683684052
36600.000            -0.8200173301
36800.000            0.7355928334
37000.000            1.0378063113
37200.000            1.3537162865
37400.000            1.1230232399
37600.000            1.8161306594
37800.000            1.8665323683
38000.000            0.7847077678
38200.000            2.2651969107
38400.000            2.8979432101
38600.000            2.0942137042
38800.000            3.0435708099
39000.000            2.5955625121
39200.000            -2.3142239863
39400.000            2.1705850772
39600.000            0.6657302284
39800.000            1.2065916937
40000.000            -1.4665384147
40200.000            0.2713756402
40400.000            2.1463144708
40600.000            0.7891926090
40800.000            0.6764351119
41000.000            0.8922710831
41200.000            2.8405119192
41400.000            0.1793382189
41600.000            2.2698479995
41800.000            -0.1609449304
42000.000            3.4180317313
42200.000            0.7234901778
42400.000            3.0296964245
42600.000            2.6953689960
42800.000            0.4190773554
43000.000            3.4676734513
43200.000            2.7200727119
43400.000            -3.3706952750
43600.000            3.0897431301
43800.000            -0.1142805245
44000.000            0.1758370639
44200.000            -0.6539933649
44400.000            1.1846974577
44600.000            0.1152399256
44800.000            -1.7446960945
45000.000            0.9691354051
45200.000            1.7735278553
45400.000            2.1332035313
45600.000            3.0491988959
45800.000            1.0274564629
46000.000            2.5009544560
46200.000            2.2763764551
46400.000            2.0485297670
46600.000            2.3219084954
46800.000            3.0150392079
47000.000            2.5515558458
47200.000            0.5412877902
47400.000            2.2371813966
47600.000            0.8456139972
47800.000            3.0077970116
48000.000            0.5794197165
48200.000            1.0236804998
48400.000            -0.2499103673
48600.000            0.9618524696
48800.000            0.9229887677
49000.000            2.5557127520
49200.000            1.0334832938
49400.000            0.7280107709
49600.000            0.7685375770
49800.000            0.6115516670
50000.000            1.5753905384
50200.000            -0.3195078586
50400.000            0.2652428330
50600.000            0.7246588740
50800.000            2.8153680076
51000.000            1.0839107270
51200.000            3.2270528909
51400.000            1.4564803045
51600.000            0.3930650391
51800.000            0.4926662851
52000.000            0.7769559947
52200.000            1.9259322295
52400.000            1.3680117078
52600.000            0.3744829103
52800.000            2.6776487269
53000.000            1.9517992097
53200.000            1.0362088701
53400.000            1.2402070729
53600.000            -0.7848708902
53800.000            2.6279142617
54000.000            0.6370583345
54200.000            0.6503831394
54400.000            3.5990014373
54600.000            0.7670808843
54800.000            1.9844019287
55000.000            2.8265065934
55200.000            -0.4761052492
55400.000            2.4327357894
55600.000            2.8447374711
55800.000            0.3136708600
56000.000            1.9353855568
56200.000            -1.5267866039
56400.000            0.9495069687
56600.000            1.3535067974
56800.000            3.0405320526
57000.000            -0.2796991317
57200.000            2.3149249775
57400.000            0.1020455612
57600.000            0.9920710202
57800.000            0.1676059814
58000.000            0.3400208239
58200.000            0.1168482199
58400.000            0.6825035655
58600.000            1.1077983444
58800.000            1.8319736625
59000.000            1.0061034876
59200.000            2.2925292117
59400.000            3.3490806385
59600.000            0.0995726996
59800.000            0.3463010550
60000.000            1.9046300802
60200.000            -2.0313833440
60400.000            0.3985788059
60600.000            -1.0064529840
60800.000            0.5601603716
61000.000            3.0394981215
61200.000            -0.3680510070
61400.000            3.5113599807
61600.000            1.7964821796
61800.000            2.8558190519
62000.000            -1.7915331024
62200.000            3.1509021911
62400.000            -3.7770313517
62600.000            2.2130295562
62800.000            2.9236760300
63000.000            1.7879331358
63200.000            1.1945051084
63400.000            1.2127225784
63600.000            0.8692406294
63800.000            -0.5616985697
64000.000            2.8633899896
64200.000            0.1438254189
64400.000            3.5996842946
64600.000            -0.1168118678
64800.000            1.9217405200
65000.000            0.6271836570
65200.000            0.3199437349
65400.000            2.7839989777
65600.000            -3.1872337948
65800.000            0.4860578985
66000.000            3.0746374395
66200.000            1.0145398021
66400.000            1.4934413718
66600.000            -0.9219934231
66800.000            -0.3525882468
67000.000            -8.1528004884
67200.000            1.3794079403
67400.000            -0.6029002655
67600.000            1.0374240694
67800.000            1.9131392507
68000.000            0.8740240520
68200.000            1.2633614517
68400.000            2.7043530884
68600.000            1.6139203932
68800.000            3.0054502556
69000.000            -1.8545126259
69200.000            2.1490635002
69400.000            -0.5830033471
69600.000            2.0668623976
69800.000            -1.1459201084
70000.000            0.7478233220
70200.000            -0.3559555481
70400.000            2.2902150707
70600.000            -3.6995749251
70800.000            2.5826868455
71000.000            -0.1160545860
71200.000            0.7364703429
71400.000            1.0836355810
71600.000            2.9827473811
71800.000            1.8318968572
72000.000            0.2483642112
72200.000            1.3022749360
72400.000            -1.1533274909
72600.000            -0.8979974587
72800.000            0.7305659664
73000.000            -1.2647647032
73200.000            0.3975268915
73400.000            1.0407879509
73600.000            0.0755622992
73800.000            0.5035803434
74000.000            0.5800026082
74200.000            -2.1437641201
74400.000            2.1327375934
74600.000            1.6004417048
74800.000            2.5496309322
75000.000            1.0964588798
75200.000            -2.4526120168
75400.000            0.8517661113
75600.000            2.7819512538
75800.000            0.6805171341
76000.000            3.2551979399
76200.000            0.5173314216
76400.000            0.1912717545
76600.000            0.0082904534
76800.000            0.8600230137
77000.000            -0.6161480219
77200.000            0.7659357894
77400.000            1.3367322268
77600.000            1.6898209063
77800.000            2.3095484303
78000.000            1.1647603767
78200.000            0.2815914421
78400.000            2.6594106383
78600.000            3.3107365528
78800.000            -1.5120023667
79000.000            0.0596679856
79200.000            0.4420770306
79400.000            0.7454738500
79600.000            1.0285672705
79800.000            -0.6309812053
80000.000            -0.0242357418
80200.000            3.4113914359
80400.000            0.2812592957
80600.000            3.4892035616
80800.000            0.4959371534
81000.000            0.7095317287
81200.000            2.4850452682
81400.000            -0.3247516841
81600.000            2.0106705359
81800.000            1.9365788388
82000.000            0.9789031350
82200.000            0.0540432636
82400.000            -0.3420584555
82600.000            -1.4340784427
82800.000            1.5109392304
83000.000            0.7187780337
83200.000            3.4699873077
83400.000            2.8576254663
83600.000            2.8546658389
83800.000            2.6498155722
84000.000            1.1310604002
84200.000            2.7240720699
84400.000            -2.4998952454
84600.000            0.3797865108
84800.000            0.3159480565
85000.000            0.7585072962
85200.000            2.0854035566
85400.000            3.6958376790
85600.000            3.7844892221
85800.000            2.9293060906
86000.000            0.5708507366
86200.000            1.4941943632
86400.000            3.0505738731
86600.000            -2.2901444207
86800.000            3.3039076063
87000.000            0.0170971660
87200.000            1.8258922103
87400.000            2.4591114272
87600.000            1.5005613094
87800.000            -0.4275354259
88000.000            0.7783112428
88200.000            0.3795235414
88400.000            0.6963249604
88600.000            1.1215260987
88800.000            1.1328274690
89000.000            1.5809479921
89200.000            1.1785688086
89400.000            -0.5417096984
89600.000            -2.1158401830
89800.000            0.4231560841
90000.000            2.9166958448
90200.000            2.8449901247
90400.000            0.8847646104
90600.000            1.8383515376
90800.000            0.9440869427
91000.000            0.6099893788
91200.000            2.2955482815
91400.000            2.9847376373
91600.000            -0.8201869400
91800.000            2.0622462009
92000.000            2.0128002243
92200.000            -1.3008297950
92400.000            -6.1949572033
92600.000            2.1130330870
92800.000            2.6715662607
93000.000            -4.2573834706
93200.000            1.1020234554
93400.000            1.5738415927
93600.000            -1.3051953008
93800.000            1.3158361225
94000.000            2.8921361390
94200.000            1.2822546985
94400.000            4.0278107315
94600.000            -0.4879909789
94800.000            2.3077191914
95000.000            -0.3488437091
95200.000            2.1414316198
95400.000            2.6117670258
95600.000            1.3885969082
95800.000            2.4304676000
96000.000            2.0640765725
96200.000            2.9085684003
96400.000            2.8543591274
96600.000            1.2806971603
96800.000            -1.1473186337
97000.000            1.1533344645
97200.000            2.9052139772
97400.000            1.1697814915
97600.000            1.8727558677
97800.000            0.9205217513
98000.000            -0.4831686957
98200.000            -1.1347390994
98400.000            -1.6288941709
98600.000            -1.6890867901
98800.000            -0.4903604426
99000.000            1.3494036347
99200.000            2.7097660932
99400.000            2.4354257323
99600.000            0.2367542484
99800.000            0.2088207960
100000.000            -0.7068918528
100200.000            1.2823787067
100400.000            2.3542266455
100600.000            2.6716853944
100800.000            -0.4832936468
101000.000            2.5942092091
101200.000            1.0381962503
101400.000            -2.3802799997
101600.000            2.5051950524
101800.000            1.6626447956
102000.000            0.2060812155
102200.000            0.3372913528
102400.000            0.3032588847
102600.000            1.0750415107
102800.000            2.9536882344
103000.000            -2.4606919620
103200.000            2.8654037702
103400.000            -0.5448207727
103600.000            0.8238507075
103800.000            0.1452478640
104000.000            -0.0929660670
104200.000            2.3879564796
104400.000            1.2024488534
104600.000            -1.5216578655
104800.000            -0.3341400025
105000.000            -0.0698157176
105200.000            1.9654500756
105400.000            -0.6927630170
105600.000            -2.0958504495
105800.000            -1.1921979293
106000.000            1.0397741462
106200.000            3.7572594686
106400.000            -0.0115200906
106600.000            0.2502675010
106800.000            -3.3622433942
107000.000            3.2098726847
107200.000            -1.0432456512
107400.000            2.3435827225
107600.000            2.3313157762
107800.000            2.8755009769
108000.000            0.7250659448
108200.000            1.8583995512
108400.000            1.0478990823
108600.000            -1.0511001794
108800.000            2.0599009334
109000.000            1.1995772687
109200.000            3.5207052753
109400.000            0.9038623948
109600.000            2.4328552018
109800.000            -0.4554611853
110000.000            0.5531677891
110200.000            1.7593570410
110400.000            1.7783459269
110600.000            3.4825495679
110800.000            -0.0252838349
111000.000            -2.6249134029
111200.000            1.0089213287
111400.000            1.1551468742
111600.000            0.2671174721
111800.000            2.0277671529
112000.000            0.2985880224
112200.000            3.7220872688
112400.000            -0.2226478648
112600.000            0.6441385232
112800.000            1.4918017031
113000.000            1.7760485441
113200.000            2.1611456735
113400.000            0.3982477489
113600.000            0.8998428807
113800.000            3.1449313274
114000.000            -2.6152455757
114200.000            0.4595599182
114400.000            -0.1773110650
114600.000            2.0423027274
114800.000            -3.4600454610
115000.000            1.3554106594
115200.000            0.6394226373
115400.000            2.6585071020
115600.000            1.2403421405
115800.000            1.0738953840
116000.000            -0.0769914980
116200.000            -2.7070391767
116400.000            0.5010205990
116600.000            -0.3874117169
116800.000            -2.1485750935
117000.000            0.6139981300
117200.000            2.6011818810
117400.000            1.6374887215
117600.000            0.5530372117
117800.000            -0.3593799582
118000.000            0.6662021319
118200.000            1.0631354227
118400.000            2.6515563533
118600.000            1.0560033821
118800.000            1.6022871979
119000.000            0.7761920269
119200.000            1.2417644391
119400.000            2.1391300445
119600.000            -0.2588450319
119800.000            2.4509980249
120000.000            -0.9613988365
120200.000            1.5747416540
120400.000            2.9492880795
120600.000            -0.9775363649
120800.000            1.7551800083
121000.000            -0.1692424129
121200.000            1.2990645644
121400.000            0.9162040887
121600.000            0.6217306840
121800.000            -0.5657722567
122000.000            1.2690132932
122200.000            -0.8387192455
122400.000            0.3908469719
122600.000            -2.4051267531
122800.000            2.2193300330
123000.000            1.8487951156
123200.000            3.2618610658
123400.000            0.9087405610
123600.000            1.9914847681
123800.000            1.4922284911
124000.000            2.1506335151
124200.000            -0.3978938008
124400.000            0.6048111131
124600.000            0.1661307871
124800.000            1.1163535495
125000.000            -2.2596956972
125200.000            -0.8683499730
125400.000            0.7996017337
125600.000            3.3798517702
125800.000            -0.6939039431
126000.000            1.2068394313
126200.000            -1.1019736790
126400.000            0.4154280636
126600.000            0.3988524321
126800.000            3.0002856051
127000.000            0.1288028953
127200.000            3.1464519277
127400.000            2.0333337150
127600.000            2.0605252556
127800.000            1.3892957765
128000.000            0.5728825936
128200.000            -1.1358963863
128400.000            -4.7687551942
128600.000            -1.2770666957
128800.000            2.6259032445
129000.000            0.4288116710
129200.000            2.8254732020
129400.000            -4.6327873271
129600.000            -0.0108399451
129800.000            2.6196307573
130000.000            2.0711922582
130200.000            2.3554487889
130400.000            3.4892867654
130600.000            2.4624108318
130800.000            -0.7604263925
131000.000            -0.0360224476
131200.000            2.4624910884
131400.000            0.3295304457
131600.000            3.2073515570
131800.000            0.7149473308
132000.000            0.3532019425
132200.000            2.1937996158
132400.000            -0.3906592447
132600.000            0.4562095560
132800.000            0.0232285856
133000.000            2.1044608332
133200.000            2.3197523889
133400.000            1.3146853823
133600.000            2.1838462769
133800.000            1.6639820224
134000.000            0.3770660539
134200.000            -1.7136211866
134400.000            0.9382736926
134600.000            2.0882212851
134800.000            1.1041615525
135000.000            -3.7729496438
135200.000            1.0067662066
135400.000            1.3557878074
135600.000            0.2326225126
135800.000            -1.9720714484
136000.000            1.8270290210
136200.000            0.5242136438
136400.000            3.4711983263
136600.000            2.5264370951
136800.000            0.6178691866
137000.000            -0.1004165866
137200.000            1.0345706186
137400.000            0.6584613886
137600.000            3.0673179693
137800.000            0.8865781585
138000.000            2.4313292112
138200.000            -2.1516653647
138400.000            1.0521142509
138600.000            1.5192614102
138800.000            2.8976418831
139000.000            2.4862540987
139200.000            2.3488729941
139400.000            -10.3940840752
139600.000            -0.7213284259
139800.000            1.3547615616
140000.000            2.9816398231
140200.000            0.5211014001
140400.000            3.0226065284
140600.000            1.1788294796
140800.000            3.4838171766
141000.000            1.4415830178
141200.000            3.7323459138
141400.000            0.3841463773
141600.000            3.0817706839
141800.000            2.3096968820
142000.000            2.0297657348
142200.000            2.5269196133
142400.000            0.4852130354
142600.000            -1.3590103236
142800.000            2.8564210714
143000.000            0.1932907860
143200.000            -2.9016395155
143400.000            -3.1703730496
143600.000            -1.7716597986
143800.000            1.8924542662
144000.000            2.3157024717
144200.000            1.9446652714
144400.000            2.6616761296
144600.000            1.8398620272
144800.000            0.2565402313
145000.000            2.7684019865
145200.000            -1.5567629852
145400.000            2.8297440710
145600.000            2.6683372927
145800.000            2.0309974196
146000.000            1.9184299315
146200.000            -3.4810510806
146400.000            0.6834941839
146600.000            2.3295727891
146800.000            0.6453632165
147000.000            -0.3407375836
147200.000            0.2099394004
147400.000            -0.7617770330
147600.000            0.3777989153
147800.000            1.6097726606
148000.000            0.0573031929
148200.000            0.3905545914
148400.000            -1.0285486858
148600.000            0.4838221859
148800.000            -2.4269380106
149000.000            1.2708287508
149200.000            0.3468495705
149400.000            -1.4179936498
149600.000            0.5618212134
149800.000            3.6313615244
150000.000            2.0377307152
150200.000            2.7185290143
150400.000            1.1040491909
150600.000            2.3057820739
150800.000            1.1785515405
151000.000            1.9916213123
151200.000            0.7667592055
151400.000            2.6860187084
151600.000            0.2949676696
151800.000            2.8129256718
152000.000            -0.2583998259
152200.000            2.0869530953
152400.000            -0.7729021578
152600.000            1.4857239572
152800.000            1.5466384471
153000.000            0.2931795178
153200.000            1.9114335752
153400.000            0.0471189347
153600.000            1.7653467265
153800.000            1.3375483905
154000.000            2.7835946999
154200.000            1.2332107343
154400.000            2.6997029780
154600.000            2.4281747002
154800.000            0.7598908186
155000.000            1.9839219011
155200.000            -1.1076179004
155400.000            1.7079731344
155600.000            1.0393229799
155800.000            1.9766461765
156000.000            2.1109300481
156200.000            0.3741312465
156400.000            0.9143956047
156600.000            2.1883682162
156800.000            1.5807835828
157000.000            1.5712599079
157200.000            0.8661044896
157400.000            -0.1654564500
157600.000            1.0935401457
157800.000            0.7345270701
158000.000            0.5496118492
158200.000            2.2532888184
158400.000            2.9260822224
158600.000            3.2817583328
158800.000            2.5307806897
159000.000            2.4470635055
159200.000            0.2740436190
159400.000            0.2127368613
159600.000            2.0045278505
159800.000            0.2902241067
160000.000            1.5687957379
160200.000            -0.0044252940
160400.000            3.2074847863
160600.000            2.6183604980
160800.000            -3.7961296935
161000.000            2.5218288803
161200.000            2.1023856178
161400.000            1.6694788537
161600.000            0.1034323984
161800.000            3.3841838546
162000.000            1.1875759153
162200.000            1.6793122406
162400.000            2.0200448519
162600.000            1.6243860011
162800.000            -0.7479056956
163000.000            3.3575187023
163200.000            -0.0237548157
163400.000            0.2591353363
163600.000            0.3266842195
163800.000            1.7678018473
164000.000            -0.6744948514
164200.000            -1.7573593841
164400.000            3.0238353193
164600.000            1.8547180233
164800.000            -0.0813221289
165000.000            0.7735498086
165200.000            0.0088637421
165400.000            0.0852907381
165600.000            0.3517811180
165800.000            0.5962664871
166000.000            2.1981220996
166200.000            -3.6061195839
166400.000            1.8089902100
166600.000            -0.0534020379
166800.000            3.3653717835
167000.000            1.3141844574
167200.000            2.0574487539
167400.000            2.8050558621
167600.000            0.4226020946
167800.000            2.0481888394
168000.000            1.1806789636
168200.000            2.7264209133
168400.000            3.6156802620
168600.000            -0.4310367167
168800.000            -0.0954841662
169000.000            1.6837043485
169200.000            3.1300596109
169400.000            1.7447556020
169600.000            -1.9064396375
169800.000            2.4802269890
170000.000            1.2915584653
170200.000            0.0505759892
170400.000            2.9733569770
170600.000            -1.6922728901
170800.000            0.6433330691
171000.000            2.6960407464
171200.000            0.2995706287
171400.000            1.7164348056
171600.000            0.9781204936
171800.000            2.3096720590
172000.000            3.0576173966
172200.000            0.0881977534
172400.000            -0.2316632788
172600.000            0.4298420850
172800.000            -0.7246028948
173000.000            1.2788568915
173200.000            3.1133625455
173400.000            0.6020320008
173600.000            2.2992895481
173800.000            2.3732873733
174000.000            2.6943768774
174200.000            -0.1586492275
174400.000            2.4849653318
174600.000            0.5314642032
174800.000            0.9838789091
175000.000            2.8446855896
175200.000            2.3722724301
175400.000            0.1882445322
175600.000            0.5189902804
175800.000            3.0097089859
176000.000            -0.0868303642
176200.000            0.2256100231
176400.000            -0.0106983483
176600.000            0.1613570671
176800.000            2.3494172969
177000.000            0.0588500509
177200.000            0.9166517384
177400.000            0.3434141750
177600.000            1.5927282573
177800.000            1.3889494289
178000.000            0.6339259246
178200.000            0.4565249211
178400.000            2.2963271573
178600.000            1.6744036001
178800.000            -1.0325847565
179000.000            1.3666948268
179200.000            1.7459864269
179400.000            0.4374758511
179600.000            0.2708275967
179800.000            0.7338654896
180000.000            0.9042234072
180200.000            2.4692527590
180400.000            0.8365451534
180600.000            1.0037211338
180800.000            1.5932123232
181000.000            3.5750381472
181200.000            0.8789099569
181400.000            1.4336252424
181600.000            -0.5809523873
181800.000            1.9104450323
182000.000            0.9557900231
182200.000            3.3793756505
182400.000            2.5362088872
182600.000            3.1960322307
182800.000            3.4009083403
183000.000            0.0882736977
183200.000            0.3459765897
183400.000            0.4578766474
183600.000            -2.7238506912
183800.000            1.1941694289
184000.000            -1.2308801554
184200.000            2.0192174746
184400.000            1.9874922651
184600.000            0.6364052992
184800.000            -1.0098970509
185000.000            -0.3764088901
185200.000            1.4655756317
185400.000            3.0984306809
185600.000            2.2383220914
185800.000            -0.8382223768
186000.000            2.1956761050
186200.000            2.9584174391
186400.000            1.0134036497
186600.000            0.6102491899
186800.000            -0.6353090438
187000.000            0.4858115592
187200.000            1.7162065777
187400.000            -0.3839952904
187600.000            -0.6337655063
187800.000            -1.6279041456
188000.000            0.8660748692
188200.000            2.0959537086
188400.000            -1.0612037015
188600.000            1.5652874788
188800.000            2.3879056298
189000.000            2.6038990129
189200.000            0.6364883310
189400.000            1.0850556558
189600.000            1.6708388755
189800.000            2.3245992507
190000.000            -0.2413663516
190200.000            2.1727990071
190400.000            2.4050631775
190600.000            -0.2285558971
190800.000            2.5184849118
191000.000            2.7343704163
191200.000            2.1250306452
191400.000            1.7124599088
191600.000            0.9373017774
191800.000            0.6036833516
192000.000            -0.7687413673
192200.000            3.1990654554
192400.000            0.5610636766
192600.000            2.0014076269
192800.000            0.9163208919
193000.000            -0.0973206925
193200.000            0.6434675141
193400.000            0.1151597639
193600.000            1.3883445452
193800.000            1.8295136495
194000.000            2.8138510602
194200.000            1.9239706092
194400.000            2.1134101698
194600.000            0.4678164654
194800.000            3.4708189071
195000.000            1.5629573683
195200.000            2.1832915610
195400.000            0.2769815082
195600.000            1.3819474272
195800.000            1.7172683442
196000.000            0.5808475443
196200.000            3.6520665878
196400.000            0.1557724416
196600.000            2.1286084811
196800.000            -0.2251930997
197000.000            1.1655909799
197200.000            2.2178041017
197400.000            3.1222614711
197600.000            2.1510110663
197800.000            1.1441910806
198000.000            1.2821342009
198200.000            -0.1377994068
198400.000            -0.2977229605
198600.000            2.3756621249
198800.000            0.1509626655
199000.000            -0.9691479411
199200.000            2.2982866309
199400.000            -1.2781056792
199600.000            -0.1321855671
199800.000            0.6943244156
200000.000            0.0350634076
200200.000            2.4438875161
200400.000            1.8954059059
200600.000            2.8032060105
200800.000            0.7464252118
201000.000            1.1424063759
201200.000            2.5569772356
201400.000            2.2599113713
201600.000            0.7563379896
201800.000            -0.3381550952
202000.000            1.9163591755
202200.000            1.9287794359
202400.000            -0.1373255559
202600.000            0.3183466739
202800.000            -0.0793157300
203000.000            3.3539714060
203200.000            -0.9511233621
203400.000            3.1567887479
203600.000            2.9886721983
203800.000            -0.6928089508
204000.000            3.0871219456
204200.000            2.1561218190
204400.000            0.4433019752
204600.000            1.7123956335
204800.000            0.4692320418
205000.000            3.2046513612
205200.000            2.7207406196
205400.000            2.1799649081
205600.000            1.1937603775
205800.000            3.1344659508
206000.000            1.6511432344
206200.000            1.6720227585
206400.000            2.0735737047
206600.000            2.0052587171
206800.000            1.4536912239
207000.000            3.3289780749
207200.000            3.6562076017
207400.000            2.9184263493
207600.000            -0.6512365968
207800.000            -2.5352123032
208000.000            -0.8484114925
208200.000            3.3543793485
208400.000            -1.1337093786
208600.000            2.1954391067
208800.000            1.2747078366
209000.000            3.4572705294
209200.000            3.4993129070
209400.000            -1.4786498941
209600.000            -0.9785633460
209800.000            2.6685171080
210000.000            -3.8504700016
210200.000            0.1251015186
210400.000            1.9146921991
210600.000            1.7913133248
210800.000            -0.3616002759
211000.000            3.4290584239
211200.000            2.2068500752
211400.000            2.6649165069
211600.000            2.9415810839
211800.000            2.9769386792
212000.000            2.9604414252
212200.000            -0.6886189017
212400.000            0.1379107230
212600.000            3.0542094494
212800.000            0.0746263957
213000.000            3.1403413770
213200.000            -0.8530542141
213400.000            3.0707712396
213600.000            3.2152103310
213800.000            0.9850578346
214000.000            0.2178360292
214200.000            3.2937911034
214400.000            -1.6143831822
214600.000            1.6017332766
214800.000            2.5064360057
215000.000            3.0172443377
215200.000            2.7032521008
215400.000            -1.5724274182
215600.000            1.9987160651
215800.000            2.5477186851
216000.000            -0.5268792108
216200.000            2.2713632212
216400.000            3.1477854009
216600.000            1.3753245838
216800.000            -3.7813467610
217000.000            2.9416292651
217200.000            0.7969108183
217400.000            3.1423396091
217600.000            2.3797965742
217800.000            1.4264745638
218000.000            3.3454308065
218200.000            0.9052948634
218400.000            3.3108443543
218600.000            1.2884409931
218800.000            1.1952222411
219000.000            1.8873753398
219200.000            0.8390930016
219400.000            2.3662019484
219600.000            1.5029198779
219800.000            1.9990391611
220000.000            0.9379321305
220200.000            0.9200291047
220400.000            -1.7768064040
220600.000            2.0459406697
220800.000            -0.7706648874
221000.000            -3.8367444829
221200.000            0.0343200626
221400.000            -0.0538856569
221600.000            0.1221647697
221800.000            -1.4462129009
222000.000            1.1041047194
222200.000            3.0976402950
222400.000            3.2234510030
222600.000            1.3234673031
222800.000            2.4816423436
223000.000            1.0291059161
223200.000            2.5443002417
223400.000            3.6823542585
223600.000            1.7445513076
223800.000            2.7777006298
224000.000            3.9357236014
224200.000            0.2163339513
224400.000            2.9204101062
224600.000            1.9064278309
224800.000            -0.3525169095
225000.000            3.4770517226
225200.000            1.8140651574
225400.000            2.1411924688
225600.000            0.1208028473
225800.000            1.8747677981
226000.000            -1.7778868085
226200.000            1.3885081954
226400.000            1.0667333672
226600.000            0.9587616232
226800.000            1.5009259332
227000.000            0.7025583155
227200.000            2.9358707845
227400.000            1.4626387103
227600.000            1.5535204967
227800.000            1.5812662136
228000.000            0.0388236089
228200.000            0.8960951978
