# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
1615200.000            -0.7310086884
1615400.000            1.3117164032
1615600.000            -0.3337908773
1615800.000            1.8123717392
1616000.000            -0.3342631046
1616200.000            1.3019836544
1616400.000            -3.7666577477
1616600.000            -8.8572200293
1616800.000            -1.1642604599
1617000.000            0.1271330233
1617200.000            -4.3526120419
1617400.000            -8.8484618937
1617600.000            -5.3965297875
1617800.000            3.2804114638
1618000.000            -6.6950988589
1618200.000            -0.5466827690
1618400.000            -1.8466133382
1618600.000            -8.8808697588
1618800.000            -1.4104472088
1619000.000            -14.1401207579
1619200.000            -2.6553605313
1619400.000            -3.5481164275
1619600.000            -3.0821975906
1619800.000            -1.1662034422
1620000.000            -0.8206701994
1620200.000            -1.2753561754
1620400.000            -0.1289614404
1620600.000            1.1063624364
1620800.000            -2.5985498683
1621000.000            -4.2830828868
1621200.000            -2.6646740055
1621400.000            -14.1171966232
1621600.000            -1.1924467936
1621800.000            1.6490661037
1622000.000            3.2653263859
1622200.000            -2.5874741226
1622400.000            -0.1256178905
1622600.000            -2.8995853398
1622800.000            0.1167708192
1623000.000            -1.5985263800
1623200.000            3.3071961886
1623400.000            -4.5617421438
1623600.000            -10.1684446695
1623800.000            -8.2547394418
1624000.000            -6.1301386267
1624200.000            -3.6961954181
1624400.000            -1.5542097584
1624600.000            -1.7050376658
1624800.000            -3.2178835335
1625000.000            -16.5968195409
1625200.000            -15.2262542209
1625400.000            -1.6010033351
1625600.000            -5.4972937766
1625800.000            -12.0457031091
1626000.000            -2.5564755813
1626200.000            -19.2034434896
1626400.000            -14.3026926567
1626600.000            0.2857130068
1626800.000            -9.0726915012
1627000.000            3.2770059893
1627200.000            -5.9003015104
1627400.000            -0.6132479435
1627600.000            1.2631733224
1627800.000            1.8368020761
1628000.000            -0.4778713176
1628200.000            -6.0843571884
1628400.000            -3.9567105000
1628600.000            -3.0519483048
1628800.000            -8.4226255694
1629000.000            0.0673844176
1629200.000            -1.7286610068
1629400.000            0.9512579613
1629600.000            -2.9756754647
1629800.000            -3.4982624431
1630000.000            -0.1354827260
1630200.000            -5.3168427559
1630400.000            -7.1517715983
1630600.000            -8.2391650084
1630800.000            -2.5864294997
1631000.000            -6.3325729343
1631200.000            -5.5882726906
1631400.000            -0.1153332691
1631600.000            2.1175535023
1631800.000            1.5200996928
1632000.000            -4.5417791902
1632200.000            0.0723383983
1632400.000            -0.3629608095
1632600.000            0.9599502798
1632800.000            -9.3640039965
1633000.000            -6.9065889881
1633200.000            -5.0175941593
1633400.000            -3.4016289599
1633600.000            -11.2341220638
1633800.000            -4.1840847272
1634000.000            2.5693980831
1634200.000            -6.6750040458
1634400.000            1.9090020083
1634600.000            -1.2229095772
1634800.000            -2.0381529312
1635000.000            -4.9161523534
1635200.000            -22.3842585457
1635400.000            -1.5050713590
1635600.000            -6.5610526914
1635800.000            -4.3736690806
1636000.000            1.0897200100
1636200.000            2.8092245276
1636400.000            -2.7562806929
1636600.000            0.2293135181
1636800.000            -2.5983672539
1637000.000            -1.3988194395
1637200.000            -6.0186225454
1637400.000            -2.3051932486
1637600.000            -0.9919245967
1637800.000            -1.7766262744
1638000.000            -0.7469445434
1638200.000            -2.4797131782
1638400.000            -6.8286125124
1638600.000            0.3234736771
1638800.000            1.8072535621
1639000.000            -11.5504159887
1639200.000            1.7026061168
1639400.000            -2.8098900633
1639600.000            -0.3066655405
1639800.000            -17.3622371966
1640000.000            -21.7772694385
1640200.000            -8.4075180049
1640400.000            1.7603554158
1640600.000            -2.1241730605
1640800.000            -0.9821875782
1641000.000            -3.7302645609
1641200.000            -12.5535902342
1641400.000            -2.6660079056
1641600.000            -17.9361538636
1641800.000            -0.5585560688
1642000.000            -0.9984403443
1642200.000            -4.6118795704
1642400.000            -7.3265182022
1642600.000            -13.7604489499
1642800.000            -20.1479029668
1643000.000            -1.3063862287
1643200.000            0.4513506379
1643400.000            0.6593780717
1643600.000            -1.5547025711
1643800.000            0.7588478265
1644000.000            -14.0866882557
1644200.000            -8.6814571420
1644400.000            -2.9392475696
1644600.000            -2.8867787991
1644800.000            0.7625109772
1645000.000            -1.1364180366
1645200.000            -7.9925829775
1645400.000            -4.1532385216
1645600.000            -2.7526660555
1645800.000            -1.3523827836
1646000.000            -1.0245015024
1646200.000            -10.8896208486
1646400.000            -2.6001523677
1646600.000            -0.1123869783
1646800.000            -0.0745832906
1647000.000            -2.6026764248
1647200.000            -9.5670946365
1647400.000            -17.0288010056
1647600.000            2.2691850729
1647800.000            -1.4025792789
1648000.000            0.0968075625
1648200.000            -3.4155980296
1648400.000            -16.6731842426
1648600.000            -1.0187056212
1648800.000            0.9502990150
1649000.000            -9.0088217246
1649200.000            -3.3247922895
1649400.000            -10.0384785792
1649600.000            1.6771360374
1649800.000            -7.1518477988
1650000.000            -2.6735093082
1650200.000            -2.3263447521
1650400.000            -14.6290975281
1650600.000            -7.8989781647
1650800.000            -11.0378686545
1651000.000            -10.5011330875
1651200.000            -4.9204985334
1651400.000            -4.1523300990
1651600.000            -7.1611192945
1651800.000            -11.7498938355
1652000.000            1.2316923045
1652200.000            -3.1924756124
1652400.000            -11.6132582149
1652600.000            -5.9531447307
