# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
27400.000            -54.4350177411
27600.000            -26.7350244719
27800.000            -11.6411925473
28000.000            -5.6945477430
28200.000            -10.5910226960
28400.000            -23.1923802069
28600.000            -7.9426291912
28800.000            -13.0957288614
29000.000            -3.2372600457
29200.000            -2.4215214715
29400.000            -9.1758624121
29600.000            -15.3775100193
29800.000            -9.5521577374
30000.000            -11.5739072686
30200.000            -26.6023652721
30400.000            -33.4322739639
30600.000            -11.7357849423
30800.000            -12.0090439677
31000.000            -8.3779995916
31200.000            -23.7243444366
31400.000            -12.8396660058
31600.000            -12.3070435461
31800.000            -10.1737593727
32000.000            -10.4688362913
32200.000            -13.2689580969
32400.000            -8.9049659580
32600.000            -19.4862308390
32800.000            -26.1909041573
33000.000            -14.3832773836
33200.000            -7.8678594223
33400.000            -10.3908059712
33600.000            -17.5671642390
33800.000            -6.7842531474
34000.000            -10.1938925529
34200.000            -13.9809654879
34400.000            -19.2069890959
34600.000            -19.6545023573
34800.000            -20.2741375453
35000.000            -7.1703102608
35200.000            -8.8381778505
35400.000            -9.9689307090
35600.000            -10.6742035176
35800.000            -10.5322913237
36000.000            -2.8919523802
36200.000            -29.3047424133
36400.000            -11.0254998012
36600.000            -16.9060026249
36800.000            -6.9766805207
37000.000            -37.1545961615
37200.000            -24.8518547118
37400.000            -16.3720935331
37600.000            -9.6435792428
37800.000            -13.1107965170
38000.000            -3.7432441745
38200.000            -5.1455532886
38400.000            -16.2805687864
38600.000            -13.3167507540
38800.000            -9.0118144770
39000.000            -16.8927303361
39200.000            -13.1376293519
39400.000            -11.9393383002
39600.000            -12.5838712455
39800.000            -13.4940907841
40000.000            -20.0969446978
40200.000            -19.7975349061
40400.000            -16.8539049657
40600.000            -9.5998966687
40800.000            -3.3715664513
41000.000            -13.1494669958
41200.000            -14.8362673558
41400.000            -32.2010583662
41600.000            -32.5630321485
41800.000            -15.3425627503
42000.000            -14.2875298839
42200.000            -17.1438857609
42400.000            -12.6579916201
42600.000            -10.8032779138
42800.000            -25.3637691371
43000.000            -13.2581776534
43200.000            -27.4977415463
43400.000            -12.1100296736
43600.000            -16.4925717420
43800.000            -20.0273276245
44000.000            -22.7014230539
44200.000            -10.9298131433
44400.000            -8.0929132405
44600.000            -19.5166572539
44800.000            -35.5308396477
45000.000            -5.9506052082
45200.000            -6.2710098091
45400.000            -17.8183756430
45600.000            -12.6836495441
45800.000            -11.0139816657
46000.000            -10.9953697677
46200.000            -12.9694279262
46400.000            -17.5347569669
46600.000            -15.9953444442
46800.000            -11.8563575568
47000.000            -19.1018233923
47200.000            -11.2866676159
47400.000            -23.4610518436
47600.000            -10.5885783500
47800.000            -9.1335242876
48000.000            -6.1719881192
48200.000            -13.0779923500
48400.000            -8.8856762017
48600.000            -13.6719252576
48800.000            -8.7440606857
49000.000            -15.2906093680
49200.000            -3.9549580901
49400.000            -5.1968499649
49600.000            -5.0717685757
49800.000            -19.9534746929
50000.000            -11.3987226156
50200.000            -15.9523217605
50400.000            -26.9047838865
50600.000            -19.8234975728
50800.000            -22.3823324817
51000.000            -17.6775668442
51200.000            -15.6866779818
51400.000            -22.7219690214
51600.000            -37.6936023255
51800.000            -16.2875651783
52000.000            -14.6810070877
52200.000            -13.5905498838
52400.000            -31.5763165587
52600.000            -16.8160057427
52800.000            -20.5939152266
53000.000            -25.4792704156
53200.000            -13.7633410702
53400.000            -13.8201976137
53600.000            -22.0695711764
53800.000            -13.8298521874
54000.000            -8.6709194134
54200.000            -36.3654404193
54400.000            -9.3150707039
54600.000            -11.9353330003
54800.000            -14.4170381189
55000.000            -5.8210848997
55200.000            -5.9777153892
55400.000            -10.9880578405
55600.000            -46.5245537594
55800.000            -19.3501700726
56000.000            -2.2948224258
56200.000            -9.1318637690
56400.000            -10.5941588358
56600.000            -6.1002145421
56800.000            -8.1552918000
57000.000            -14.9859103721
57200.000            -13.0563005286
57400.000            -18.9428652355
57600.000            -12.0979924259
57800.000            -18.6586487561
58000.000            -10.3956843450
58200.000            -15.7241515494
58400.000            -28.2335777528
58600.000            -12.9111200152
58800.000            -30.8958695765
59000.000            -28.8738103214
59200.000            -9.2356543649
59400.000            -7.6641779171
59600.000            -19.6230215884
59800.000            -20.5886533597
60000.000            -13.8942410762
60200.000            -8.4844937338
60400.000            -27.8034852303
60600.000            -20.8684186032
60800.000            -23.1617400155
61000.000            -10.2919766505
61200.000            -10.3553075087
61400.000            -17.6409179617
61600.000            -8.8532077913
61800.000            -13.5554237067
62000.000            -27.5271457478
62200.000            -17.4428780806
62400.000            -16.9638608047
62600.000            -11.6799934268
62800.000            -25.6613002455
63000.000            -13.4532167766
63200.000            -33.1642145404
63400.000            -28.6079063936
63600.000            -23.0808101033
63800.000            -16.9151074876
64000.000            -29.0724312239
64200.000            -12.1804653241
64400.000            -22.6856783109
64600.000            -22.5202878831
64800.000            -24.7017533658
65000.000            -11.6948377586
65200.000            -20.3976695856
65400.000            -24.2047447071
65600.000            -14.0975527273
65800.000            -8.5775866097
66000.000            -26.8525101063
66200.000            -12.7163394400
66400.000            -14.4560859829
66600.000            -10.9883778826
66800.000            -4.9986436524
67000.000            -8.6393617324
67200.000            -40.0925719655
67400.000            -51.4276929591
67600.000            -27.2787774823
67800.000            -18.5421784563
68000.000            -13.2482440732
68200.000            -11.4632027671
68400.000            -6.9232469511
68600.000            -1.3626277066
68800.000            -9.1751942790
69000.000            -17.2753564108
69200.000            -10.3634065248
69400.000            -33.2567080119
69600.000            -18.8149432162
69800.000            -23.6836023123
70000.000            -20.1794230516
70200.000            -23.9542192855
70400.000            -8.1727963298
70600.000            -11.6014570405
70800.000            -20.4461429474
71000.000            -20.6326490971
71200.000            -26.7019291419
71400.000            -25.8979377257
71600.000            -6.1866836080
71800.000            -14.5599126332
72000.000            -27.7588984498
72200.000            -24.6557204362
72400.000            -14.9975949034
72600.000            -17.5558059170
72800.000            -7.6306062895
73000.000            -22.8017408046
73200.000            -15.3961968132
73400.000            -12.4969758719
73600.000            -43.5684677354
73800.000            -3.9563821381
74000.000            -8.5044806209
74200.000            -10.9666948376
74400.000            -6.4399125759
74600.000            -11.1819625547
74800.000            -49.5437415657
75000.000            -18.7806258318
75200.000            -13.1130803379
75400.000            -8.7536318836
75600.000            -25.1909532226
75800.000            -11.5845938995
76000.000            -18.8141624131
76200.000            -14.5830185817
76400.000            -11.4818638841
76600.000            -18.8578079840
76800.000            -36.5950427847
77000.000            -19.6814719973
77200.000            -6.7732765395
77400.000            -11.7643446525
77600.000            -4.9278472563
77800.000            -23.4190004939
78000.000            -30.2666051952
78200.000            -16.4143681473
78400.000            -16.4200627856
78600.000            -10.3290426492
78800.000            -7.3898351842
79000.000            -13.5071222556
79200.000            -10.0355386631
79400.000            -11.7112370550
79600.000            -9.8656983040
79800.000            -13.3131813684
80000.000            -18.5816340671
80200.000            -29.1970442439
80400.000            -21.2968194153
80600.000            -5.5768131672
80800.000            -8.5255429728
81000.000            -17.7324457327
81200.000            -11.6320069773
81400.000            -24.2683978015
81600.000            -10.2166453699
81800.000            -7.1893870708
82000.000            -25.3643586977
82200.000            -12.6408695160
82400.000            -15.1791321282
82600.000            -16.2375006789
82800.000            -19.0085444330
83000.000            -17.3618254767
83200.000            -9.2152141293
83400.000            -39.9346018060
83600.000            -39.0159196237
83800.000            -9.8515651571
84000.000            -10.2354518312
84200.000            -6.5205628293
84400.000            -1.6179227577
84600.000            -34.4714524416
84800.000            -12.2543306494
85000.000            -4.4349800325
85200.000            -11.0945451039
85400.000            -7.9142467880
85600.000            -13.5663424378
85800.000            -15.2851262528
86000.000            -13.4861803420
86200.000            -11.6028496417
86400.000            -25.4677219778
86600.000            -19.8486869082
86800.000            -4.8034831718
87000.000            -7.5756670929
87200.000            -11.5726849770
87400.000            -11.7343026795
87600.000            -11.3930761289
87800.000            -22.2992383567
88000.000            -14.4258219314
88200.000            -17.7084675998
88400.000            -15.8085847870
88600.000            -11.8877872091
88800.000            -4.4777833240
89000.000            -11.4638835904
89200.000            -6.3369524172
89400.000            -5.2780985672
89600.000            -9.9890899219
89800.000            -3.8910653584
90000.000            -4.0194006454
90200.000            -7.4554552596
90400.000            -5.7724422423
90600.000            -42.5116466775
90800.000            -32.6766212985
91000.000            -17.1782624453
91200.000            -32.6292888094
91400.000            -21.1215583839
91600.000            -16.3240401339
91800.000            -15.5959156552
92000.000            -20.5832323909
92200.000            -7.7272802331
92400.000            -44.5880351694
92600.000            -8.5301864000
92800.000            -12.3651128339
93000.000            -11.3006360274
93200.000            -10.5569499834
93400.000            -12.3965472302
93600.000            -15.2630235417
93800.000            -30.5832869421
94000.000            -30.9584035613
94200.000            -19.8931713962
94400.000            -24.0610332326
94600.000            -11.3464469378
94800.000            -4.4269145921
95000.000            -18.4210372734
95200.000            -15.0172637646
95400.000            -9.1002738288
95600.000            -17.4316602403
95800.000            -18.3110280644
96000.000            -11.1095748668
96200.000            -7.1900593549
96400.000            -7.3728214805
96600.000            -3.9308692856
96800.000            -17.9097673205
97000.000            -12.9428468198
97200.000            -14.1812665373
97400.000            -16.3072296513
97600.000            -10.6785545958
97800.000            -14.6822154438
98000.000            -14.4466865771
98200.000            -3.1625390037
98400.000            -12.8992518911
98600.000            -15.8273121421
98800.000            -12.5982236838
99000.000            -6.6493212158
99200.000            -14.7339222567
99400.000            -20.9113896366
99600.000            -17.6348969362
99800.000            -5.2143209724
100000.000            -13.3828191967
100200.000            -6.8674426861
100400.000            -14.1535113502
100600.000            -13.6625958851
100800.000            -2.3674340008
101000.000            -12.0209149975
101200.000            -7.6140934336
101400.000            -14.7373712040
101600.000            -12.9275130851
101800.000            -12.5539019150
102000.000            -20.7422323542
102200.000            -15.5412061275
102400.000            -30.8292423499
102600.000            -4.8386385541
102800.000            -14.0265142923
103000.000            -8.3204129465
103200.000            -20.3186316399
103400.000            -8.5715121549
103600.000            -19.4562973257
103800.000            -11.8224967231
104000.000            -14.7892141104
104200.000            -21.4563209380
104400.000            -20.4244151309
104600.000            -10.4293664485
104800.000            -12.7832156080
105000.000            -2.6920051383
105200.000            -9.2492080915
105400.000            -9.0938538922
105600.000            -23.2379000729
105800.000            -31.2145905911
106000.000            -10.1583799770
106200.000            -5.9584329268
106400.000            -14.5354097546
106600.000            -19.4849335329
106800.000            -17.7448079444
107000.000            -17.0604328709
107200.000            -6.5863909884
107400.000            -17.7025578804
107600.000            -5.1924679795
107800.000            -15.5154339324
108000.000            -32.6975631528
108200.000            -10.5248500039
108400.000            -9.0245954653
108600.000            -7.0182481010
108800.000            -4.8686433342
109000.000            -21.4596546061
109200.000            -28.7058186398
109400.000            -5.6453944652
109600.000            -19.7075103901
109800.000            -10.2396892313
110000.000            -20.0342069582
110200.000            -9.2447818802
110400.000            -11.9261567997
110600.000            -15.1943169606
110800.000            -19.7305509900
111000.000            -15.8042560649
111200.000            -17.9376183957
111400.000            -10.1538939913
111600.000            -11.0235774731
111800.000            -2.2757355941
112000.000            -19.1108982492
112200.000            -6.6945576278
112400.000            -12.3997028204
112600.000            -5.8782873698
112800.000            -5.6703178104
113000.000            -7.8419650099
113200.000            -14.1609206480
113400.000            -7.0276701001
113600.000            -12.6259027297
113800.000            -11.4852953379
114000.000            -6.8038638946
114200.000            -20.4747747071
114400.000            -11.3157191603
114600.000            -14.5174003446
114800.000            -24.4816456420
115000.000            -2.8976691789
115200.000            -21.8450692040
115400.000            -38.9653191709
115600.000            -8.8067036046
115800.000            -12.4180957235
116000.000            -7.1097500765
116200.000            -11.6762323243
116400.000            -6.6254612085
116600.000            -17.6542695346
116800.000            -17.4775651412
117000.000            -14.8512261959
117200.000            -14.9963614634
117400.000            -16.2587322137
117600.000            -19.1696144407
117800.000            -2.1528919497
118000.000            -13.3247955106
118200.000            -20.7614202331
118400.000            -14.3576004243
118600.000            -9.5603025331
118800.000            -18.5200520252
119000.000            -9.2814044928
119200.000            -14.0667154227
119400.000            -14.5185443009
119600.000            -8.8231267989
119800.000            -5.6264290621
120000.000            -26.9482530399
120200.000            -6.4862527981
120400.000            -28.0021289633
120600.000            -9.2952176569
120800.000            -12.1896930564
121000.000            -11.2004289898
121200.000            -27.2588467523
121400.000            -11.3922102303
121600.000            -24.0191976163
121800.000            -25.3031876641
122000.000            -21.8026906369
122200.000            -11.7250275665
122400.000            -21.2262420378
122600.000            -10.9734971999
122800.000            -8.8758860682
123000.000            -8.0617287344
123200.000            -15.2835005433
123400.000            -14.5786678000
123600.000            -25.6073352886
123800.000            -26.7362810982
124000.000            -5.4649263719
124200.000            -25.0051843498
124400.000            -20.5489288827
124600.000            -19.1424986855
124800.000            -8.7126806082
125000.000            -22.3436122502
125200.000            -10.6119370351
125400.000            -18.1177777850
125600.000            -21.5223920492
125800.000            -6.6873975679
126000.000            -22.0688655064
126200.000            -13.0793351392
126400.000            -22.0424328872
126600.000            -31.9501237746
126800.000            -27.2574619787
127000.000            -30.2483312479
127200.000            -13.4451778314
127400.000            -8.2196855514
127600.000            -25.9093803723
127800.000            -20.6850620544
128000.000            -28.2378217945
128200.000            -14.6973172562
128400.000            -9.8755785735
128600.000            -20.6359825280
128800.000            -12.2697412369
129000.000            -23.1297487922
129200.000            -12.5761184228
129400.000            -19.7552296931
129600.000            -21.7322927012
129800.000            -8.0628743511
130000.000            -9.0624141589
130200.000            -29.3404694773
130400.000            -8.2163161254
130600.000            -14.0349026331
130800.000            -2.8364666570
131000.000            -27.8313654218
131200.000            -18.3101549905
131400.000            -18.1659987067
131600.000            -13.2187508624
131800.000            -9.4588323462
132000.000            -22.3680104050
132200.000            -12.6974771181
132400.000            -29.9292916737
132600.000            -15.3928213386
132800.000            -6.1663096698
133000.000            -8.8234212234
133200.000            -13.3563909064
133400.000            -19.0889632978
133600.000            -11.7447696039
133800.000            -11.9993568976
134000.000            -29.8628867035
134200.000            -6.8872612205
134400.000            -10.2393955184
134600.000            -7.3589995400
134800.000            -33.8773399736
135000.000            -29.9656161259
135200.000            -7.8070316764
135400.000            -10.4574142218
135600.000            -9.7754398495
135800.000            -11.9939145808
136000.000            -9.3788865175
136200.000            -13.8898903538
136400.000            -10.2955967969
136600.000            -2.2898858371
136800.000            -9.4742773870
137000.000            -11.9006461176
137200.000            -4.1874351890
137400.000            -31.2070597876
137600.000            -27.5800630516
137800.000            -13.2575618229
138000.000            -7.3947663943
138200.000            -14.5045908330
138400.000            -8.1500605319
138600.000            -12.8661870413
138800.000            -13.6887330717
139000.000            -32.4979732290
139200.000            -8.9425551013
139400.000            -15.7534231561
139600.000            -9.0863334069
139800.000            -12.8093760402
140000.000            -24.4499846604
140200.000            -29.1005225827
140400.000            -27.1180786333
140600.000            -12.9932550220
140800.000            -25.5373139079
141000.000            -33.9587300538
141200.000            -15.8799752861
141400.000            -39.7187244256
141600.000            -11.4154172260
141800.000            -17.5515880266
142000.000            -10.2982196359
142200.000            -11.4813077094
142400.000            -23.2875574185
142600.000            -10.6258319146
142800.000            -8.3578676567
143000.000            -4.6050709815
143200.000            -12.8428031537
143400.000            -29.6305860102
143600.000            -13.1879782541
143800.000            -12.3402517240
144000.000            -13.7998306729
144200.000            -13.4698600332
144400.000            -16.0441436002
144600.000            -19.5860832033
144800.000            -24.3737765107
145000.000            -32.1409040904
145200.000            -8.4700872732
145400.000            -2.5838763916
145600.000            -19.9641453721
145800.000            -27.2504160120
146000.000            -14.3692878613
146200.000            -20.4644201562
146400.000            -25.1846708027
146600.000            -27.9360867905
146800.000            -8.7653852622
147000.000            -13.1813827895
147200.000            -30.0821214127
147400.000            -8.5951126061
147600.000            -16.2592102310
147800.000            -26.4196281711
148000.000            -15.0412699464
148200.000            -14.0534950807
148400.000            -14.5793038518
148600.000            -11.3147668023
148800.000            -9.0955054565
149000.000            -9.2894656755
149200.000            -2.1737590504
149400.000            -10.8887277313
149600.000            -11.0379768770
149800.000            -11.8053999994
150000.000            -14.5316915853
150200.000            -13.8093244250
150400.000            -9.5531737836
150600.000            -3.5368480399
150800.000            -28.0917831508
151000.000            -5.2814101104
151200.000            -14.3772634741
151400.000            -18.3333463903
151600.000            -21.2136007603
151800.000            -8.7747790938
152000.000            -17.3779932066
152200.000            -8.5556384937
152400.000            -10.4267858311
152600.000            -5.9766158486
152800.000            -6.4299010162
153000.000            -16.0074791811
153200.000            -26.8025332523
153400.000            -39.8328955458
153600.000            -17.7284211010
153800.000            -11.1059432755
154000.000            -18.4537513044
154200.000            -10.8544981702
154400.000            -6.3217890514
154600.000            -23.4501148481
154800.000            -11.8607347270
155000.000            -9.4005566351
155200.000            -5.7095081130
155400.000            -21.9635972731
155600.000            -14.5150759625
155800.000            -7.3646998118
156000.000            -17.7656218293
156200.000            -11.6634156967
156400.000            -25.0155982007
156600.000            -20.9501759283
156800.000            -19.4576341849
157000.000            -15.8780734165
157200.000            -20.0546976581
157400.000            -16.8301241239
157600.000            -10.4542371057
157800.000            -11.5312227135
158000.000            -8.0734742261
158200.000            -7.2169918138
158400.000            -8.5498839624
158600.000            -13.1441306481
158800.000            -7.7716661052
159000.000            -13.9592980981
159200.000            -11.1795683172
159400.000            -22.3376869349
159600.000            -17.4006403510
159800.000            -12.8808323623
160000.000            -12.8495828634
160200.000            -12.0033394263
160400.000            -16.5249016869
160600.000            -11.9620548849
160800.000            -19.6941640356
161000.000            -9.3039160181
161200.000            -4.3607603660
161400.000            -11.2744194974
161600.000            -17.3506227579
161800.000            -12.8411369423
162000.000            -8.2664045227
162200.000            -17.8230987694
162400.000            -10.3035366518
162600.000            -22.0815655502
162800.000            -10.8681541893
163000.000            -24.7020287550
163200.000            -11.6543301658
163400.000            -27.9458863527
163600.000            -23.0349349117
163800.000            -2.9134899030
164000.000            -15.3675516517
164200.000            -18.1432805209
164400.000            -37.1289119083
164600.000            -22.6328978715
164800.000            -17.2491657949
165000.000            -16.3420439697
165200.000            -5.9667248458
165400.000            -14.3070283169
165600.000            -24.3132368442
165800.000            -19.0885000462
166000.000            -43.6265376755
166200.000            -10.3944909325
166400.000            -18.8310404384
166600.000            -38.9318778847
166800.000            -24.1125749543
167000.000            -18.1312116070
167200.000            -12.7944385481
167400.000            -4.6284906804
167600.000            -15.5684436256
167800.000            -27.6304748118
168000.000            -8.4090949698
168200.000            -22.3641201471
168400.000            -13.8178726386
168600.000            -9.7353263645
168800.000            -9.9548538971
169000.000            -20.6718119438
169200.000            -6.0796057759
169400.000            -17.5762810210
169600.000            -12.1139800617
169800.000            -8.4858187330
170000.000            -20.1784661275
170200.000            -30.7506464857
170400.000            -8.2571553831
170600.000            -16.2702633359
170800.000            -20.8122589533
171000.000            -16.2480487850
171200.000            -11.4058977970
171400.000            -16.0274944729
171600.000            -24.5238080013
171800.000            -31.3627502179
172000.000            -15.8884117785
172200.000            -4.9789677879
172400.000            -28.5411720712
172600.000            -19.4716502736
172800.000            -22.8643165366
173000.000            -15.5109444480
173200.000            -13.2277999831
173400.000            -6.2228553034
173600.000            -10.1413162241
173800.000            -8.4768896948
174000.000            -17.0242200806
174200.000            -15.0134721819
174400.000            -23.4817783203
174600.000            -3.7186549966
174800.000            -7.3011895711
175000.000            -6.2621943897
175200.000            -18.2527844939
175400.000            -17.6302962050
175600.000            -5.0944867081
175800.000            -41.5858812881
176000.000            -2.3943628009
176200.000            -19.5595304423
176400.000            -4.8908631805
176600.000            -7.0936528543
176800.000            -5.9980219033
177000.000            -9.3126244010
177200.000            -24.0443960839
177400.000            -14.2103990855
177600.000            -18.0285981754
177800.000            -5.2357168572
178000.000            -18.3478060430
178200.000            -14.4025316192
178400.000            -11.4622445977
178600.000            -8.4524764185
178800.000            -20.4333004650
179000.000            -10.1568190231
179200.000            -22.6841953365
179400.000            -10.2442189804
179600.000            -18.6169785275
179800.000            -14.4129362786
180000.000            -15.4274771481
180200.000            -28.9320813478
180400.000            -9.5878228922
180600.000            -39.0366530978
180800.000            -17.1640962683
181000.000            -37.6618579681
181200.000            -8.2415675479
181400.000            -19.4960261909
181600.000            -30.8944400314
181800.000            -50.5911533740
182000.000            -11.3374575322
182200.000            -14.2772800568
182400.000            -3.1519130248
182600.000            -13.8672396514
182800.000            -23.5954961513
183000.000            -9.0254719193
183200.000            -21.5506464830
183400.000            -18.2687178702
183600.000            -14.8659243532
183800.000            -7.1922748622
184000.000            -18.7598013322
184200.000            -13.7307150404
184400.000            -6.1846465344
184600.000            -31.9006322318
184800.000            -28.5818361567
185000.000            -10.5359096911
185200.000            -17.7398965405
185400.000            -10.9823613046
185600.000            -21.2559100057
185800.000            -15.1856255375
186000.000            -34.9731060100
186200.000            -15.6316408216
186400.000            -17.1332309148
186600.000            -33.2400741247
186800.000            -3.5123597313
187000.000            -32.6684975543
187200.000            -9.5744932603
187400.000            -15.3030107177
187600.000            -24.9672027591
187800.000            -25.6951623245
188000.000            -15.0458537178
188200.000            -16.5490165063
188400.000            -22.5083203129
188600.000            -7.5001720850
188800.000            -18.8773515443
189000.000            -10.8985909224
189200.000            -15.6651556991
189400.000            -9.2880107500
189600.000            -12.3840764995
189800.000            -14.4996093365
190000.000            -13.7460446241
190200.000            -21.1007345366
190400.000            -9.3025806414
190600.000            -11.9125094384
190800.000            -31.1873883172
191000.000            -10.5951591082
191200.000            -12.7461824022
191400.000            -9.9922545257
191600.000            -19.9962849640
191800.000            -20.9045908323
192000.000            -6.6856508864
192200.000            -7.4836713856
192400.000            -4.3229433446
192600.000            -18.4792018563
192800.000            -6.2257135041
193000.000            -7.6376243259
193200.000            -12.4284017670
193400.000            -6.2823559746
193600.000            -10.1763568313
193800.000            -17.8779112419
194000.000            -11.9873390410
194200.000            -8.5532935345
194400.000            -16.2594909572
194600.000            -7.3951163236
194800.000            -5.3694897406
195000.000            -8.0346636214
195200.000            -22.9956277881
195400.000            -19.7083292638
195600.000            -6.1111726484
195800.000            -11.4234822632
196000.000            -8.1275581388
196200.000            -6.9653681562
196400.000            -2.3687385652
196600.000            -9.9484389417
196800.000            -12.2444115384
197000.000            -3.6147692065
197200.000            -8.1133698429
197400.000            -9.7835053018
197600.000            -11.0319807575
197800.000            -19.5937253722
198000.000            -32.2365477558
198200.000            -8.3407056437
198400.000            -12.5279492700
198600.000            -9.1347106434
198800.000            -14.9355094638
199000.000            -6.1771274723
199200.000            -11.0274122855
199400.000            -13.9946028868
199600.000            -6.7376375953
199800.000            -7.2741170456
200000.000            -24.5724361954
200200.000            -10.7385395108
200400.000            -22.1769988192
200600.000            -24.8050545588
200800.000            -9.9657462990
201000.000            -23.1400345551
201200.000            -7.3571596982
201400.000            -25.1353323725
201600.000            -4.8158210527
201800.000            -11.4353725655
202000.000            -12.5206473052
202200.000            -15.3612115329
202400.000            -9.2209820031
202600.000            -12.2140442456
202800.000            -15.6299568202
203000.000            -7.3088651259
203200.000            -11.4940294570
203400.000            -3.3886806744
203600.000            -7.1419911307
203800.000            -8.3569333852
204000.000            -18.5312578276
204200.000            -10.8576511512
204400.000            -9.7246339815
204600.000            -13.6582601063
204800.000            -12.7455863186
205000.000            -18.4939211837
205200.000            -11.2698471709
205400.000            -18.9626451063
205600.000            -4.4001068351
205800.000            -8.0479059044
206000.000            -26.4382627810
206200.000            -25.3418834047
206400.000            -19.4357333903
206600.000            -15.0889370654
206800.000            -22.1628761091
207000.000            -28.0953910814
207200.000            -2.8498758221
207400.000            -7.6586425586
207600.000            -11.3100350181
207800.000            -7.9613161037
208000.000            -8.0955802580
208200.000            -10.4971464671
208400.000            -10.0917314617
208600.000            -12.1089517775
208800.000            -6.9094965857
209000.000            -35.6144218117
209200.000            -12.4086025644
209400.000            -21.9950250278
209600.000            -29.9365631583
209800.000            -17.9180421018
210000.000            -21.9486249126
210200.000            -16.1267154701
210400.000            -25.1698229129
210600.000            -29.9148034977
210800.000            -27.3470375937
211000.000            -9.1638806692
211200.000            -8.8164190201
211400.000            -18.3858593274
211600.000            -11.2233802839
211800.000            -10.5897496436
212000.000            -23.2314659636
212200.000            -24.9918592247
212400.000            -22.6244837945
212600.000            -27.9741591102
212800.000            -3.1790765046
213000.000            -13.1782094093
213200.000            -13.7935110719
213400.000            -20.7092306589
213600.000            -10.3589447335
213800.000            -11.2165780995
214000.000            -9.4890510925
