# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
26000.000            1.5209753225
26200.000            0.7108957058
26400.000            1.7072596724
26600.000            1.3641933986
26800.000            1.1191413729
27000.000            0.1146207482
27200.000            0.0076677429
27400.000            -0.3903146292
27600.000            -0.4475540147
27800.000            -3.4405769923
28000.000            -0.5577578701
28200.000            0.6793009030
28400.000            0.3726687834
28600.000            1.9138873143
28800.000            -1.4303247467
29000.000            1.4888012773
29200.000            -0.2456544425
29400.000            1.0242698113
29600.000            1.9120378362
29800.000            0.7438529261
30000.000            1.6143481537
30200.000            1.7671340937
30400.000            1.9453331555
30600.000            0.1776746470
30800.000            2.0218837449
31000.000            1.7085553062
31200.000            1.8145462939
31400.000            -0.7672399803
31600.000            1.7281702578
31800.000            1.9116329892
32000.000            1.5096381765
32200.000            -0.5720728966
32400.000            -0.3326103922
32600.000            1.7245507044
32800.000            1.2771496030
33000.000            1.7345260555
33200.000            1.7577285563
33400.000            1.8695156445
33600.000            1.6226927252
33800.000            1.1836277272
34000.000            1.3282822022
34200.000            1.7480006937
34400.000            1.4939691833
34600.000            1.6624773205
34800.000            1.0159806557
35000.000            -2.1003355812
35200.000            -1.8091045641
35400.000            0.5963860300
35600.000            1.2106795570
35800.000            1.7004744063
36000.000            0.1782813322
36200.000            -1.0035978491
36400.000            0.9453489831
36600.000            1.8780828994
36800.000            1.4323455069
37000.000            1.9763574389
37200.000            1.8853095947
37400.000            -0.1904980057
37600.000            -1.7345923767
37800.000            0.1214682105
38000.000            1.6812170041
38200.000            0.8463444724
38400.000            1.4747942496
38600.000            1.9022105276
38800.000            1.7134207823
39000.000            1.6253342555
39200.000            1.2697593227
39400.000            1.8451928304
39600.000            -2.5067848676
39800.000            -0.6212303699
40000.000            1.0686280081
40200.000            1.0910473753
40400.000            1.1141824579
40600.000            1.0035008402
40800.000            1.8643107234
41000.000            1.3554760436
41200.000            1.9208277922
41400.000            1.9513347721
41600.000            1.7261014824
41800.000            1.9054797484
42000.000            1.8200647400
42200.000            1.9819900435
42400.000            1.9415715726
42600.000            1.6513398436
42800.000            1.6392208449
43000.000            1.5778416208
43200.000            1.0440389429
43400.000            1.5261916233
43600.000            1.5037949502
43800.000            1.4407108037
44000.000            1.6108467911
44200.000            0.7793108096
44400.000            1.2340970381
44600.000            1.0635264943
44800.000            0.2666230387
45000.000            0.7963805043
45200.000            1.3200722714
45400.000            -0.3185385325
45600.000            1.7521269004
45800.000            0.6057054520
46000.000            1.2521214095
46200.000            0.7814740617
46400.000            -0.8195016158
46600.000            0.9003054325
46800.000            -2.6102356567
47000.000            0.8649454652
47200.000            1.6386578685
47400.000            1.7085081568
47600.000            0.3607856362
47800.000            0.4747557858
48000.000            1.1132229009
48200.000            1.4763711315
48400.000            -0.2707816019
48600.000            1.3827230890
48800.000            1.1205050002
49000.000            -0.7584926729
49200.000            1.7004763573
49400.000            1.0621085068
49600.000            1.6826474209
49800.000            1.4372234360
50000.000            1.1458249853
50200.000            1.2824817879
50400.000            -2.1130308336
50600.000            0.9210802624
50800.000            1.4155321423
51000.000            0.5362575319
51200.000            1.2202666829
51400.000            1.2226172993
51600.000            1.0090363233
51800.000            1.4692700514
52000.000            1.2898395896
52200.000            0.3849833369
52400.000            1.4314180905
52600.000            1.3381759268
52800.000            1.4521668106
53000.000            1.4252203688
53200.000            1.0514831980
53400.000            0.4415107749
53600.000            0.0759489458
53800.000            1.1852967969
54000.000            1.6471973887
54200.000            1.5602361624
54400.000            1.6648233234
54600.000            1.6035545752
54800.000            1.6134824745
55000.000            1.5704960824
55200.000            1.6980724420
55400.000            1.2836179047
55600.000            1.8239099655
55800.000            1.7034143639
56000.000            1.2841157282
56200.000            -2.5822751967
56400.000            0.8712781418
56600.000            0.5108563366
56800.000            1.6089383926
57000.000            1.3965962825
57200.000            1.7247269855
57400.000            -0.6427095948
57600.000            1.6301982076
57800.000            1.3166749447
58000.000            -0.9980375312
58200.000            0.7135063764
58400.000            0.6317453747
58600.000            0.1169236240
58800.000            1.5559312493
59000.000            1.5001943372
59200.000            -2.7043171703
59400.000            0.8537790617
59600.000            1.8238846563
59800.000            1.4945042650
60000.000            1.2624767965
60200.000            1.3904512904
60400.000            1.5402284966
60600.000            1.2312001738
60800.000            1.7499403434
61000.000            1.5243558139
61200.000            0.0026791074
61400.000            0.9619532322
61600.000            1.8809032311
61800.000            -0.7412531488
62000.000            1.4130804254
62200.000            1.1312466674
62400.000            0.7137361046
62600.000            0.9249323845
62800.000            1.8177996223
63000.000            1.8853102944
63200.000            0.0343099059
63400.000            1.4579306224
63600.000            1.6023424536
63800.000            1.6403816305
64000.000            1.5871092027
64200.000            1.9278201517
64400.000            1.8349693859
64600.000            0.8485786177
64800.000            1.5663556200
65000.000            -0.8162604557
65200.000            1.7844277349
65400.000            1.5294342125
65600.000            1.1253044219
65800.000            0.1515900517
66000.000            1.6497932225
66200.000            1.7458222964
66400.000            -0.8474486562
66600.000            0.9294132882
66800.000            0.9987959427
67000.000            1.4351387267
67200.000            -0.2258349504
67400.000            1.2369905875
67600.000            -0.9312927661
67800.000            1.9127776927
68000.000            0.9712414090
68200.000            2.0423730928
68400.000            1.9518206704
68600.000            1.7638839793
68800.000            1.8217627066
69000.000            0.6112991795
69200.000            1.6353834945
69400.000            1.4982855473
69600.000            1.3642697651
69800.000            1.4859854287
70000.000            1.1801393869
70200.000            1.1984339113
70400.000            1.4850010368
70600.000            1.6635026116
70800.000            1.6675284826
71000.000            -1.1289625678
71200.000            0.3207280699
71400.000            1.5539861500
71600.000            -0.1026406859
71800.000            1.8132495393
72000.000            1.9494961519
72200.000            -0.1031814995
72400.000            1.6672480826
72600.000            2.1382406453
72800.000            1.2087665450
73000.000            1.4882615050
73200.000            0.7925073841
73400.000            1.3710514792
73600.000            0.0797945028
73800.000            -3.4162635179
74000.000            1.2760050359
74200.000            2.0589058735
74400.000            1.8909656820
74600.000            1.7467673071
74800.000            0.9426270360
75000.000            1.1446250320
75200.000            -0.9873250871
75400.000            1.8367620960
75600.000            1.8074401258
75800.000            -0.7530117102
76000.000            1.6346471604
76200.000            -2.3091644035
76400.000            0.8941135103
76600.000            1.6624918964
76800.000            1.5359011681
77000.000            1.2047489700
77200.000            1.8954358643
77400.000            -1.2179472405
77600.000            1.7398745716
77800.000            0.1954155976
78000.000            0.0756670532
78200.000            1.9046955534
78400.000            1.4878876778
78600.000            1.5296158543
78800.000            -1.2906393212
79000.000            1.5158853841
79200.000            -1.4659217065
79400.000            0.5889638178
79600.000            -1.0899801769
79800.000            1.9974395911
80000.000            1.1417246572
80200.000            1.4442934014
80400.000            1.9963802618
80600.000            0.0384709997
80800.000            1.4219291180
81000.000            1.0880579674
81200.000            0.6288500581
81400.000            -0.1269413580
81600.000            -2.9645137222
81800.000            1.1852937014
82000.000            0.2845946379
82200.000            -0.7433407520
82400.000            -0.3176068008
82600.000            -1.1836221708
82800.000            0.6648634285
83000.000            1.7150099037
83200.000            1.7980626432
83400.000            1.7797899234
83600.000            1.0347751088
83800.000            0.3654675841
84000.000            -0.1054977427
84200.000            -1.0275187634
84400.000            1.0295412611
84600.000            1.1953045436
84800.000            -1.7801606730
85000.000            -2.4566990558
85200.000            0.0852771430
85400.000            0.3250758190
85600.000            1.1750931704
85800.000            0.8640321028
86000.000            0.3185355877
86200.000            0.5702160327
86400.000            1.3845814087
86600.000            0.5020915867
86800.000            0.7281935751
87000.000            1.9582229356
87200.000            1.5331817234
87400.000            -0.0429183513
87600.000            1.7330042456
87800.000            -0.4459363072
88000.000            1.3647294291
88200.000            1.2949934474
88400.000            -0.6320162808
88600.000            1.4943278831
88800.000            1.3443767737
89000.000            1.6875308055
89200.000            1.4580235573
89400.000            0.1345245329
89600.000            0.8680464045
89800.000            -0.3854679774
90000.000            1.3202957197
90200.000            1.5248603679
90400.000            0.1880184023
90600.000            1.7708640400
90800.000            1.5381640561
91000.000            0.6465746443
91200.000            1.1461357826
91400.000            -0.2647793472
91600.000            -2.5064366224
91800.000            0.5308628810
92000.000            1.0245074146
92200.000            -0.2606845043
92400.000            -0.0416987673
92600.000            1.8148751005
92800.000            0.2078121629
93000.000            1.7301280651
93200.000            1.7361718855
93400.000            1.5603911430
93600.000            1.3246705475
93800.000            0.4566463177
94000.000            1.6791716463
94200.000            1.9528737257
94400.000            1.3371388529
94600.000            1.4153261756
94800.000            1.5366095896
95000.000            -0.0659566681
95200.000            0.3548954983
95400.000            1.9867112960
95600.000            1.9501309702
95800.000            0.9652062997
96000.000            1.7999271420
96200.000            -1.9671927306
96400.000            1.4262829358
96600.000            0.7193761572
96800.000            1.7800140952
97000.000            0.6713449540
97200.000            2.1232828429
97400.000            1.5852403929
97600.000            1.9067469776
97800.000            1.9570553304
98000.000            2.0009863537
98200.000            1.5916815589
98400.000            1.7985894644
98600.000            1.5160774864
98800.000            -0.7520802259
99000.000            1.7039634404
99200.000            -3.5704358564
99400.000            0.5584635104
99600.000            0.2227859680
99800.000            1.8302010373
100000.000            1.4210266431
100200.000            -1.9270620842
100400.000            1.7712543467
100600.000            0.9275668048
100800.000            2.1029344690
101000.000            1.7348118104
101200.000            2.2697047544
101400.000            2.0120464679
101600.000            1.9271584408
101800.000            0.5260390437
102000.000            0.6550477663
102200.000            1.0880043543
102400.000            1.0212296901
102600.000            1.0958865577
102800.000            0.4046607865
103000.000            1.8959708392
103200.000            1.8614886186
103400.000            1.7764773009
103600.000            2.1063438395
103800.000            2.1505054271
104000.000            2.1670603860
104200.000            1.8758498986
104400.000            2.0192515365
104600.000            2.0373768068
104800.000            1.5867921019
105000.000            2.0219566720
105200.000            1.7171418869
105400.000            1.3037332000
105600.000            1.9983755467
105800.000            0.8719947112
106000.000            1.9271791365
106200.000            2.0243744813
106400.000            2.0593297261
106600.000            1.6722896026
106800.000            0.8379061121
107000.000            2.1583928489
107200.000            1.5910690373
107400.000            -1.2099418354
107600.000            0.8879624281
107800.000            -0.3724716192
108000.000            1.7894472072
108200.000            1.6063900996
108400.000            1.9273308852
108600.000            2.3386859064
108800.000            -0.5669363596
109000.000            1.8801597277
109200.000            1.7567494777
109400.000            1.2584364799
109600.000            1.6153897404
109800.000            1.5452307896
110000.000            -0.0421216131
110200.000            1.4634020318
110400.000            1.3206940259
110600.000            1.8575379637
110800.000            1.8970630029
111000.000            0.8790222178
111200.000            0.1302138807
111400.000            1.9887231730
111600.000            -0.6616712561
111800.000            1.6786428563
112000.000            1.8817890011
112200.000            2.0532453919
112400.000            1.9354159895
112600.000            1.1834417446
112800.000            1.0045632709
113000.000            0.6144410536
113200.000            1.2184097805
113400.000            1.7213390046
113600.000            -0.0622161368
113800.000            1.1466266739
114000.000            1.8760311194
114200.000            1.0074083367
114400.000            0.6449740661
114600.000            0.8594236567
114800.000            1.9142339821
115000.000            1.3414513801
115200.000            1.5723361555
115400.000            0.8203786273
115600.000            1.7521092883
115800.000            1.5461756106
116000.000            0.6082933573
116200.000            -0.9687442267
116400.000            -0.2940694626
116600.000            0.5462634789
116800.000            -0.1033503147
117000.000            0.2962199605
117200.000            -3.3119801983
117400.000            -0.7561444640
117600.000            -3.2086209803
117800.000            -2.1002925235
118000.000            -0.0389146342
118200.000            0.7603926389
118400.000            1.6401226556
118600.000            0.5984231570
118800.000            1.0402432507
119000.000            0.3447479566
119200.000            1.2544501205
119400.000            1.0388346266
119600.000            1.6495320534
119800.000            1.7069869991
120000.000            -0.0273573341
120200.000            1.4238010292
120400.000            -1.6098678252
120600.000            0.3363103564
120800.000            1.2335634507
121000.000            1.4964252885
121200.000            1.7221477795
121400.000            1.1540177547
121600.000            1.8469451750
121800.000            1.0812281907
122000.000            0.8333245229
122200.000            1.2896892700
122400.000            1.5760833996
122600.000            1.2698966734
122800.000            -0.6532813557
123000.000            0.0379164183
123200.000            -0.0517499053
123400.000            1.9240157543
123600.000            1.5997707193
123800.000            -0.8884666797
124000.000            1.4948220478
124200.000            1.8081759795
124400.000            1.1957276728
124600.000            1.7007359371
124800.000            1.2555682042
125000.000            1.5541667066
125200.000            0.4003015806
125400.000            0.1779013443
125600.000            1.7987574020
125800.000            1.6478234010
126000.000            1.4868436657
126200.000            1.9350052243
126400.000            -0.3713304067
126600.000            1.3475501183
126800.000            1.0047737029
127000.000            1.0301273705
127200.000            1.7445558915
127400.000            1.7316572639
127600.000            2.1030224465
127800.000            1.4905397042
128000.000            0.7737242455
128200.000            0.4296693334
128400.000            1.9334429481
128600.000            1.5773880411
128800.000            1.6802460555
129000.000            1.8303874824
129200.000            1.9350157738
129400.000            1.5305850002
129600.000            1.0997945938
129800.000            -0.6746006248
130000.000            -1.1413754573
130200.000            1.8656623068
130400.000            1.9318647379
130600.000            1.7883891113
130800.000            1.6548408800
131000.000            0.2375871140
131200.000            0.9744437691
131400.000            -0.8256811324
131600.000            0.8387137959
131800.000            1.5278171252
132000.000            2.3802030935
132200.000            2.3001233891
132400.000            2.3381884268
132600.000            2.1500718729
132800.000            1.6170256080
133000.000            1.7818906022
133200.000            1.7682876803
133400.000            1.0970847617
133600.000            -0.0352102321
133800.000            1.8161706513
134000.000            2.2718427447
134200.000            1.8509426473
134400.000            2.0090111203
134600.000            2.0490285215
134800.000            0.3227112565
135000.000            -0.6860513778
135200.000            0.7534519950
135400.000            0.1500397297
135600.000            0.1899855446
135800.000            1.6723974752
136000.000            1.5654916190
136200.000            0.8607657818
136400.000            1.2801459075
136600.000            -0.4968487675
136800.000            0.8283827278
137000.000            1.9361248736
137200.000            1.6539006844
137400.000            -0.2266947992
137600.000            1.7062850295
137800.000            2.1768768724
138000.000            0.7065462761
138200.000            1.9492126504
138400.000            -0.1171005153
138600.000            -1.3997883304
138800.000            -2.4075161102
139000.000            1.7674718369
139200.000            0.9702013107
139400.000            1.5412828091
139600.000            1.7997724223
139800.000            1.5256704178
140000.000            -0.8948486465
140200.000            -4.3466030662
140400.000            -1.1659405119
140600.000            1.6352248373
140800.000            1.6305064134
141000.000            2.1908546355
141200.000            2.1722981949
141400.000            1.4307210190
141600.000            1.8696371917
141800.000            -0.6392768720
142000.000            1.1988588433
142200.000            -0.1693991434
142400.000            0.3896557535
142600.000            -1.4455834076
142800.000            2.0544014514
143000.000            -1.4131105853
143200.000            -3.0735508619
143400.000            1.3228760287
143600.000            1.7468254507
143800.000            1.8807793830
144000.000            1.6511310661
144200.000            1.8598699895
144400.000            1.0062565112
144600.000            1.9946351221
144800.000            0.1395409506
145000.000            2.1817718206
145200.000            1.4338456783
145400.000            1.1309396594
145600.000            1.1540421982
145800.000            0.0355445557
146000.000            1.9378934664
146200.000            1.5938457954
146400.000            1.9139058515
146600.000            1.1008625630
146800.000            1.7636965735
147000.000            1.5136287226
147200.000            1.7611835107
147400.000            0.7652125074
147600.000            0.6711444963
147800.000            0.8378571006
148000.000            0.4382928586
148200.000            0.5302593221
148400.000            1.6084164696
148600.000            2.0768401563
148800.000            -0.3811770490
149000.000            1.2669868224
149200.000            1.9919817080
149400.000            1.2965061667
149600.000            1.1948670519
149800.000            1.7307401241
150000.000            1.1384723665
150200.000            1.6863746334
150400.000            1.6340739903
150600.000            0.9397663092
150800.000            1.7005936823
151000.000            -0.5526420840
151200.000            1.8798601619
151400.000            2.0908024480
151600.000            1.4502600844
151800.000            1.9913474649
152000.000            1.9223017056
152200.000            1.9164455163
152400.000            1.6250021044
152600.000            1.7876910554
152800.000            0.8879805264
153000.000            0.8972048846
153200.000            1.9366251699
153400.000            0.6758006315
153600.000            0.5894735986
153800.000            0.1815759940
154000.000            1.8893669244
154200.000            1.7911583739
154400.000            1.1449017377
154600.000            0.2735043471
154800.000            1.8481889985
155000.000            2.0187132704
155200.000            1.2643104118
155400.000            1.4140630679
155600.000            1.5529409104
155800.000            1.1368631068
156000.000            0.8292583338
156200.000            -0.5983990752
156400.000            1.2941341193
156600.000            -0.2333522056
156800.000            1.2158884572
157000.000            -0.6728625359
157200.000            1.3376004322
157400.000            1.5642097191
157600.000            -0.1403838331
157800.000            -0.8400623609
158000.000            1.2049843376
158200.000            1.9469125576
158400.000            0.8091800950
158600.000            1.7104840328
158800.000            -2.1067408826
159000.000            1.7059242127
159200.000            -0.6095570937
159400.000            1.3977971312
159600.000            1.2601955907
159800.000            -0.0973766599
160000.000            -0.7323068069
160200.000            1.4482196247
160400.000            2.0575181586
160600.000            2.0953189317
160800.000            2.0900280968
161000.000            2.0305330235
161200.000            1.7621052936
161400.000            1.5001941593
161600.000            1.9343668776
161800.000            1.8416954765
162000.000            0.4928475777
162200.000            1.5650413897
162400.000            1.5223606179
162600.000            0.2323583964
162800.000            1.6855047143
163000.000            1.2266112433
163200.000            1.7612957181
163400.000            1.5469199620
163600.000            1.8777235058
163800.000            1.6555316182
164000.000            1.9628103124
164200.000            0.5990620611
164400.000            1.5922941220
164600.000            1.3280694990
164800.000            1.8418615639
165000.000            1.8070824164
165200.000            0.6675237332
165400.000            0.5216139952
165600.000            1.7183090295
165800.000            1.4343188686
166000.000            1.6447873181
166200.000            1.5281774320
166400.000            -0.5990121068
166600.000            0.8737726853
166800.000            -0.8305246675
167000.000            -0.5093490361
167200.000            0.7641010771
167400.000            1.2628219106
167600.000            0.5452638920
167800.000            -0.1537796135
168000.000            -0.6134434615
168200.000            1.0216953315
168400.000            1.7188629983
168600.000            1.6735408326
168800.000            -0.9519808224
169000.000            1.0595570057
169200.000            1.8371173089
169400.000            1.7855444844
169600.000            0.8501959066
169800.000            -0.5995150064
170000.000            0.2839657335
170200.000            1.1451743339
170400.000            0.1842859470
170600.000            1.6867387532
170800.000            1.5636425205
171000.000            1.8209588239
171200.000            1.0945731457
171400.000            1.9548443062
171600.000            1.2929006674
171800.000            1.9233417268
172000.000            1.5787682782
172200.000            0.0078417692
172400.000            1.4248738492
172600.000            1.7438574917
172800.000            1.9810239160
173000.000            1.9860772426
173200.000            1.7270467304
173400.000            -0.1728173258
173600.000            0.2503072753
173800.000            0.8003139564
174000.000            0.9815995060
174200.000            0.8512511916
174400.000            1.2579267193
174600.000            1.6356669900
174800.000            0.7946557994
175000.000            1.7586186789
175200.000            0.4721577342
175400.000            1.1716750235
175600.000            1.4189806508
175800.000            1.5460069436
176000.000            1.0355733045
176200.000            -1.4607336088
176400.000            -2.5039511222
176600.000            0.8113424221
176800.000            -2.6475123542
177000.000            2.0306959858
177200.000            -0.0569904722
177400.000            -2.9310931258
177600.000            1.6040565557
177800.000            0.7816856797
178000.000            -0.2611306621
178200.000            2.1324121610
178400.000            2.0504345482
178600.000            1.4489358738
178800.000            1.7217663619
179000.000            1.6540355682
179200.000            1.2071658660
179400.000            2.3009544016
179600.000            2.2234826163
179800.000            -2.7176394846
180000.000            1.4102785893
180200.000            0.7836640166
180400.000            1.1395757200
180600.000            1.4985029648
180800.000            2.0007961431
181000.000            1.9655451276
181200.000            2.0451204024
181400.000            2.2272358556
181600.000            1.9690031952
181800.000            -1.2512464854
182000.000            2.2057670556
182200.000            -0.3932913321
182400.000            1.8293316578
182600.000            1.4212620404
182800.000            2.5983696378
183000.000            -0.0045974216
183200.000            1.8658563364
183400.000            1.8755759800
183600.000            1.6395250064
183800.000            1.6278488009
184000.000            2.0516482888
184200.000            2.0246618609
184400.000            1.4570400906
184600.000            0.4506421696
184800.000            1.5689640135
185000.000            1.6009236418
185200.000            1.5210123198
185400.000            1.2573334881
185600.000            2.2593594187
185800.000            1.0073961979
186000.000            0.9783272964
186200.000            1.8962636923
186400.000            -1.4563086428
186600.000            1.3607540045
186800.000            0.5250131258
187000.000            -0.3622121837
187200.000            -0.2925839745
187400.000            0.7460100881
187600.000            0.9812747436
187800.000            2.0895053139
188000.000            1.9538249333
188200.000            1.9149919784
188400.000            2.2837327683
188600.000            0.4638956881
188800.000            -1.4397817032
189000.000            -0.2495946974
189200.000            1.9831366327
189400.000            0.2038482793
189600.000            1.3232999348
189800.000            0.5386514361
190000.000            0.2730722073
190200.000            1.0050991947
190400.000            0.6936165930
190600.000            1.5856886119
190800.000            0.7629413648
191000.000            -0.5187310919
191200.000            2.0864209667
191400.000            1.9086985821
191600.000            1.9979420696
191800.000            1.8428711524
192000.000            -0.1612275026
192200.000            1.5205461565
192400.000            2.2963920790
192600.000            1.4764241220
192800.000            0.1264345678
193000.000            0.4692521136
193200.000            1.5036377103
193400.000            1.7500601709
193600.000            -1.6353689422
193800.000            -0.7046371956
194000.000            -0.3578413278
194200.000            1.9523600809
194400.000            1.5046752291
194600.000            -1.0590244265
194800.000            0.0717856974
195000.000            -1.0852940596
195200.000            1.5300756250
195400.000            1.2935974602
195600.000            1.7661230880
195800.000            0.8502592924
196000.000            1.7744542518
196200.000            -1.5004820015
196400.000            0.9790638795
196600.000            -0.8478018589
196800.000            1.0821076275
197000.000            2.2730599899
197200.000            1.6317701972
197400.000            -0.2189689236
197600.000            2.0530964659
197800.000            1.1809476756
198000.000            1.8387212257
198200.000            0.8183302689
198400.000            -0.4811279752
198600.000            -0.0746359940
198800.000            -0.1565234714
199000.000            1.0486808342
199200.000            0.7863809469
199400.000            0.8990513146
199600.000            -0.4140104995
199800.000            1.1222808513
200000.000            1.2364129818
200200.000            0.1241361958
200400.000            1.7653003657
200600.000            1.2261835598
200800.000            1.4359577368
201000.000            1.4941710050
201200.000            1.4630684337
201400.000            1.4202501927
201600.000            1.7617313182
201800.000            -0.7883234726
202000.000            1.4163310853
202200.000            0.8938842210
202400.000            -2.5608334849
202600.000            0.3678375768
202800.000            -0.4582769402
203000.000            0.9479904838
203200.000            0.8764608729
203400.000            1.4048903363
203600.000            -0.2720265799
203800.000            1.8291434989
204000.000            1.8988477432
204200.000            1.1523070446
204400.000            1.4830720315
204600.000            1.2105294984
204800.000            1.0419368350
205000.000            1.2314723845
205200.000            1.6684569250
205400.000            0.8852406352
205600.000            1.6178292238
205800.000            0.2570209206
206000.000            1.3152662673
206200.000            0.0612310517
206400.000            1.4828793421
206600.000            0.8868844608
206800.000            1.6008047453
207000.000            -1.6220943051
207200.000            1.8788595455
207400.000            1.8994714724
207600.000            1.5087815762
207800.000            -1.0910029892
208000.000            1.3006895801
208200.000            1.1464276749
208400.000            1.5773450367
208600.000            1.4340709116
208800.000            1.6688740174
209000.000            0.8228623722
209200.000            1.4182039691
209400.000            0.4656554909
209600.000            -1.4852103836
209800.000            1.0927231399
210000.000            1.6359593983
210200.000            1.5219141601
210400.000            1.0254470349
210600.000            1.2425216349
210800.000            1.5245964889
211000.000            1.3697013071
211200.000            1.1938052854
211400.000            1.3422079829
211600.000            1.3942426714
211800.000            1.1395568033
212000.000            1.7168169704
212200.000            0.8760530015
212400.000            1.7085947230
212600.000            1.8087601497
212800.000            1.4139019201
213000.000            1.3730459813
213200.000            1.9029490794
213400.000            0.6508863354
213600.000            -0.2455302784
213800.000            0.2492161855
214000.000            -4.1810441968
214200.000            0.8664251306
214400.000            1.5140925968
214600.000            0.3083937518
214800.000            1.9851512968
215000.000            1.7243079599
215200.000            0.6705905987
215400.000            1.3297077030
215600.000            -1.2674493624
215800.000            1.3675872028
216000.000            -1.5451086731
216200.000            -4.4370266356
216400.000            -3.2427314255
216600.000            0.2124274108
216800.000            -4.9359237206
217000.000            -0.6264145419
217200.000            0.0930709266
217400.000            0.1347029909
217600.000            -1.2124808835
217800.000            0.8527850454
218000.000            -3.4677888906
218200.000            -2.9845301288
218400.000            1.0932680891
218600.000            -2.4747787244
218800.000            -1.3541693800
219000.000            -1.2678214936
219200.000            0.4824389357
219400.000            1.7818332057
219600.000            0.8433880828
219800.000            0.0599660961
220000.000            1.0546801797
220200.000            -2.0180567779
220400.000            0.6260558421
220600.000            0.1090446494
220800.000            0.2150335699
221000.000            0.9103209357
221200.000            1.7651983342
221400.000            1.3797512221
221600.000            1.1328478326
221800.000            1.3961495044
222000.000            -1.0364462243
222200.000            -1.6341812700
222400.000            -4.3057872854
222600.000            -0.6962146506
222800.000            1.1020253827
223000.000            1.3878594237
223200.000            -0.6589902497
223400.000            -1.5509805117
223600.000            -1.9455480290
223800.000            -0.5458037449
224000.000            0.0246061349
224200.000            1.8825790016
224400.000            1.4346180015
224600.000            0.4948105880
224800.000            1.2608473511
225000.000            1.2333632006
225200.000            0.7332212307
225400.000            -1.3422321773
225600.000            1.4931083845
225800.000            -0.0306545514
226000.000            0.0020280358
226200.000            -0.9917878509
226400.000            0.1176128649
226600.000            0.6626995003
226800.000            1.9659234557
227000.000            2.4497646857
227200.000            -0.0002092821
227400.000            1.5722352032
227600.000            -2.2989831272
227800.000            0.0373537367
228000.000            -1.4192223161
228200.000            -2.4648500305
228400.000            -0.3602843526
