# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
26600.000            -2.8770840734
26800.000            1.2260943074
27000.000            4.5539097642
27200.000            9.7083194248
27400.000            5.8316188865
27600.000            5.2019751453
27800.000            5.5745713900
28000.000            4.4931126408
28200.000            2.4880053048
28400.000            1.8507191456
28600.000            -0.3908182730
28800.000            -0.1104728194
29000.000            -1.2114938705
29200.000            -2.0928810435
29400.000            -11.3493284434
29600.000            4.0073630241
29800.000            1.5770180328
30000.000            3.8601039567
30200.000            -4.1829104389
30400.000            -5.8542039319
30600.000            -6.4136971726
30800.000            -9.1706128203
31000.000            -5.9920525874
31200.000            -0.1456621480
31400.000            -3.7506006953
31600.000            -7.3792649592
31800.000            -5.7629512180
32000.000            -3.4865381511
32200.000            -4.8942253601
32400.000            -5.9654752169
32600.000            -5.0496971750
32800.000            -3.6176568970
33000.000            -1.7916330111
33200.000            0.5073651013
33400.000            -1.8065756445
33600.000            2.3321912933
33800.000            1.4985977322
34000.000            -0.8623381687
34200.000            -2.4600021251
34400.000            -1.8412516812
34600.000            6.2899356413
34800.000            3.4263113574
35000.000            4.9339202938
35200.000            2.6480967854
35400.000            -0.2134172897
35600.000            6.1867060234
35800.000            7.5342804962
36000.000            2.1502561892
36200.000            5.4628438449
36400.000            -11.6460138152
36600.000            -11.6210333937
36800.000            -5.0292223497
37000.000            -2.5287838630
37200.000            0.9566136289
37400.000            4.2194115221
37600.000            7.7169570519
37800.000            8.3853261659
38000.000            1.7853023566
38200.000            4.7918512218
38400.000            -0.9668795619
38600.000            14.3500599549
38800.000            7.8790446476
39000.000            -3.5265752755
39200.000            -7.4362408736
39400.000            -6.4274420824
39600.000            -6.7110669257
39800.000            -3.0347801720
40000.000            -16.5475394026
40200.000            -17.5302170775
40400.000            -12.9623342230
40600.000            2.6289337176
40800.000            -1.2611695695
41000.000            -4.5275035098
41200.000            -5.8993740287
41400.000            -5.1716906472
41600.000            -6.1057192425
41800.000            -6.7609707814
42000.000            -3.8116829806
42200.000            15.4285529687
42400.000            12.8138204566
42600.000            7.8928466633
42800.000            -7.8451100447
43000.000            -13.9429587540
43200.000            -7.3516039998
43400.000            -4.8251584603
43600.000            -3.0425366535
43800.000            0.5128402643
44000.000            -0.6357462686
44200.000            0.7207253568
44400.000            1.4780658662
44600.000            1.9643858126
44800.000            2.1381652038
45000.000            5.0469595964
45200.000            3.1713170463
45400.000            3.2950785420
45600.000            -2.8274083745
45800.000            -7.1081873436
46000.000            2.7106619323
46200.000            8.1240581935
46400.000            9.1896047720
46600.000            6.4594375753
46800.000            15.1208031657
47000.000            16.8965810409
47200.000            12.6564094961
47400.000            3.9454822762
47600.000            3.7163809247
47800.000            -1.3537910756
48000.000            -3.4086311454
48200.000            7.1458290860
48400.000            -0.3876814608
48600.000            4.6330144580
48800.000            1.3877827133
49000.000            -4.1074558499
49200.000            -4.8822484383
49400.000            -14.9908821434
49600.000            -11.6912979637
49800.000            -5.4695167019
50000.000            2.0274072197
50200.000            2.9236799913
50400.000            2.6510625029
50600.000            7.7034402099
50800.000            -10.9969788732
51000.000            -11.6530859332
51200.000            -3.2083884650
51400.000            8.6938173375
51600.000            6.4533920589
51800.000            -2.9649148096
52000.000            1.6611416295
52200.000            -0.9426975912
52400.000            2.0791361040
52600.000            8.0710175457
52800.000            8.3994703426
53000.000            -7.1697259186
53200.000            1.1367236747
53400.000            8.9090026869
53600.000            -2.7158519276
53800.000            -3.5674679032
54000.000            3.8071773784
54200.000            5.0112569700
54400.000            4.3182496251
54600.000            3.3098500771
54800.000            -3.1463366188
55000.000            -3.1011665220
55200.000            -10.4198624968
55400.000            -10.5636425221
55600.000            -10.6612258905
55800.000            -10.5436810154
56000.000            -10.2158556125
56200.000            -9.2858763651
56400.000            -7.8001110699
56600.000            5.0067513678
56800.000            0.9492563787
57000.000            -3.7580149803
57200.000            -12.0822017847
57400.000            -10.3648256924
57600.000            -10.0234264602
57800.000            -13.2260546062
58000.000            -5.1262924232
58200.000            -9.1392446621
58400.000            0.0874315085
58600.000            -0.0487061372
58800.000            0.0020531861
59000.000            1.4181242402
59200.000            2.2865649304
59400.000            1.3440954723
59600.000            4.6351246782
59800.000            8.5174144253
60000.000            5.3819711275
60200.000            -4.2962919381
60400.000            -1.6399824051
60600.000            -7.7704539539
60800.000            -5.8190146063
61000.000            4.4481706771
61200.000            2.3827795125
61400.000            8.2369264334
61600.000            8.7216494367
61800.000            7.0106610218
62000.000            2.0142326098
62200.000            -2.7736263047
62400.000            -3.2924550270
62600.000            -4.4087038764
62800.000            -3.7731857408
63000.000            -3.6937958792
63200.000            -1.5502695818
63400.000            -0.5685614542
63600.000            -10.1190707186
63800.000            -10.8053481954
64000.000            -8.2333333278
64200.000            -3.1096073967
64400.000            3.2751170116
64600.000            12.2900298424
64800.000            0.6051766086
65000.000            -0.9486290144
65200.000            -2.3775039651
65400.000            -1.3347420714
65600.000            3.3824530181
65800.000            5.7889012064
66000.000            6.8729264536
66200.000            6.3596869698
66400.000            -0.9268424316
66600.000            1.9411734028
66800.000            1.0908121559
67000.000            -1.1261725799
67200.000            -3.5543503222
67400.000            -3.2977590917
67600.000            10.1051546690
67800.000            11.6041516325
68000.000            12.6741467784
68200.000            8.8133013819
68400.000            -0.3275972509
68600.000            -8.6852624230
68800.000            -9.0471364627
69000.000            -8.3383880218
69200.000            -4.1210296910
69400.000            -1.4660604330
69600.000            -0.5333150926
69800.000            -1.3796840352
70000.000            2.5227383703
70200.000            -1.8679430975
70400.000            -2.9752948061
70600.000            -3.9689798538
70800.000            7.3533719700
71000.000            4.8219646157
71200.000            -2.6778109539
71400.000            -5.4155064991
71600.000            -8.7858115030
71800.000            -9.1663353334
72000.000            -6.2273705240
72200.000            -5.2922582982
72400.000            -4.9707635736
72600.000            -5.2894636849
72800.000            -4.7924785802
73000.000            -3.5419171403
73200.000            0.1189707288
73400.000            -1.4794061411
73600.000            -3.3879852159
73800.000            2.8704682511
74000.000            5.3784350863
74200.000            8.8754672916
74400.000            9.6333211137
74600.000            5.3805453065
74800.000            4.2464451409
75000.000            5.5639062316
75200.000            2.4844122288
75400.000            17.8443545579
75600.000            22.2540279774
75800.000            17.0725846862
76000.000            0.4790197262
76200.000            5.2781141275
76400.000            -10.2937626479
76600.000            -9.7879944304
76800.000            -8.8871590575
77000.000            -7.7256830469
77200.000            -3.4512347560
77400.000            2.2619837343
77600.000            -5.7828557137
77800.000            -7.3517180337
78000.000            -5.6945116826
78200.000            -5.5880311676
78400.000            -8.0439839803
78600.000            -2.2887892200
78800.000            -2.3398907400
79000.000            -2.3546052404
79200.000            4.4912875885
79400.000            6.7203633274
79600.000            7.0321053843
79800.000            5.5734307308
80000.000            -8.3018299276
80200.000            -13.1335471399
80400.000            -7.9121237887
80600.000            -0.9319753981
80800.000            -5.1840668003
81000.000            -7.4419441697
81200.000            -6.8577556753
81400.000            -4.8066227510
81600.000            9.9062807927
81800.000            5.8207826239
82000.000            5.0220932266
82200.000            12.5204429574
82400.000            5.4744215354
82600.000            0.9081926587
82800.000            -5.4327874857
83000.000            -4.3021663325
83200.000            1.1013062160
83400.000            -3.7460380585
83600.000            3.7598970674
83800.000            9.5113846585
84000.000            -4.4618015530
84200.000            -1.8109101483
84400.000            -0.8100389547
84600.000            1.7343719348
84800.000            -3.9404633792
85000.000            1.8496925559
85200.000            -2.4484814693
85400.000            -2.1654269497
85600.000            -4.1795454960
85800.000            -9.6127322130
86000.000            -1.7295811649
86200.000            4.2961778745
86400.000            9.5668206705
86600.000            2.2200645169
86800.000            12.9386085302
87000.000            13.9009824781
87200.000            13.0259830478
87400.000            10.2475659317
87600.000            7.8245781906
87800.000            3.8198386934
88000.000            0.2900695715
88200.000            9.7078631706
88400.000            9.4877160123
88600.000            9.8337919390
88800.000            -1.6188802155
89000.000            -4.4036279446
89200.000            -5.5620241445
89400.000            -0.3994017316
89600.000            2.3201573367
89800.000            3.3853617009
90000.000            3.4256269583
90200.000            -2.3061842642
90400.000            0.2685111169
90600.000            8.6496738838
90800.000            4.9476081985
91000.000            7.1152594616
91200.000            5.0722251916
91400.000            -1.7342008365
91600.000            -0.0631925060
91800.000            1.6142035151
92000.000            3.9779340233
92200.000            1.7383072074
92400.000            0.3753053112
92600.000            -2.0260954622
92800.000            -0.4426327060
93000.000            -5.3405652049
93200.000            2.3051576745
93400.000            9.1377618063
93600.000            5.5163977875
93800.000            5.6547026853
94000.000            9.4475648125
94200.000            1.8490081568
94400.000            -5.9840109144
94600.000            -11.5525938405
94800.000            -1.8779808974
95000.000            -1.1972356362
95200.000            19.3850426236
95400.000            19.4379691782
95600.000            19.4793751067
95800.000            19.4813142167
96000.000            19.4450412369
96200.000            16.5160572105
96400.000            14.9459401559
96600.000            10.8271347782
96800.000            9.5310040042
97000.000            5.8859712859
97200.000            5.0414844334
97400.000            2.6533438154
97600.000            -3.7904096926
97800.000            2.9102202137
98000.000            -5.8803820533
98200.000            -7.3828580055
98400.000            -6.6291676364
98600.000            -9.5397870458
98800.000            -6.8578127219
99000.000            -6.3995529959
99200.000            -3.2430074610
99400.000            -10.4567057647
99600.000            -13.6822041417
99800.000            -2.3748519327
100000.000            -7.4143401976
100200.000            -4.2708552446
100400.000            1.0704513942
100600.000            -10.1561421136
100800.000            -8.1712815113
101000.000            -0.7595647931
101200.000            -1.8129633337
101400.000            -0.6335790137
101600.000            0.1806803778
101800.000            1.0869339122
102000.000            4.0892623371
102200.000            4.2423958048
102400.000            7.0109461955
102600.000            6.0460057436
102800.000            0.7701729227
103000.000            -2.6076033949
103200.000            -1.8820302335
103400.000            -3.9710330392
103600.000            -8.3323425647
103800.000            -9.0559195636
104000.000            -7.0860585405
104200.000            -4.2206092160
104400.000            0.0096956011
104600.000            -0.5389613540
104800.000            -3.3818826885
105000.000            2.5617489050
105200.000            7.5945643425
105400.000            8.8865887101
105600.000            8.3055370671
105800.000            6.0895789092
106000.000            2.8740613271
106200.000            -0.7459339232
106400.000            14.5602833768
106600.000            9.6962284513
106800.000            0.7883664355
107000.000            -7.2646287491
107200.000            -7.9286062830
107400.000            -8.4845634706
107600.000            1.6876049187
107800.000            -0.3472165847
108000.000            -2.8283779354
108200.000            -4.4809075919
108400.000            -4.9255364480
108600.000            -3.6395005146
108800.000            -5.7803462682
109000.000            -3.0771556496
109200.000            0.5852150747
109400.000            -3.1072120147
109600.000            -3.5843496526
109800.000            -4.8168886840
110000.000            -5.9234419300
110200.000            -2.8809052764
110400.000            -4.2454755799
110600.000            -3.7617221198
110800.000            -2.1608072840
111000.000            -0.8614826713
111200.000            2.4570364135
111400.000            7.0426565147
111600.000            4.0806503642
111800.000            5.0421117918
112000.000            4.0427804887
112200.000            -2.3514684246
112400.000            -2.7416878524
112600.000            -4.2807789751
112800.000            -5.0330435528
113000.000            -4.8812788833
113200.000            -2.0704100616
113400.000            3.0920412483
113600.000            -3.7556766271
113800.000            2.5747524165
114000.000            4.7141723431
114200.000            8.3630262823
114400.000            9.5586079170
114600.000            5.1977547050
114800.000            4.6426530266
115000.000            5.0100592760
115200.000            2.6370894304
115400.000            17.5489239148
115600.000            21.2455714065
115800.000            17.0319772322
116000.000            0.6775514166
116200.000            8.9786399222
116400.000            -9.8017393995
116600.000            -9.1868671875
116800.000            -10.2887437331
117000.000            -9.0128026522
117200.000            -3.9424025011
117400.000            2.8310869966
117600.000            -2.0029400871
117800.000            -2.5733265955
118000.000            -3.4899030941
118200.000            -5.1896560269
118400.000            -5.1326801125
118600.000            -3.8568530774
118800.000            -3.2314868053
119000.000            -2.2825726291
119200.000            8.4655144723
119400.000            8.5120533495
119600.000            9.1793388153
119800.000            2.3946423707
120000.000            -9.4455686559
120200.000            -13.4811059224
120400.000            -7.8136848992
120600.000            0.0157410935
120800.000            -4.1105926598
121000.000            -6.6908202453
121200.000            -6.5880468816
121400.000            -5.1865762518
121600.000            5.9774521565
121800.000            2.3599663340
122000.000            6.9269366564
122200.000            12.0470124531
122400.000            10.8095686357
122600.000            5.2150356916
122800.000            8.7688157079
123000.000            10.8375147688
123200.000            8.4640886631
123400.000            2.7277718147
123600.000            7.7787807413
123800.000            9.3660076842
124000.000            5.9420346978
124200.000            6.0865561510
124400.000            5.5242112979
124600.000            1.2232996941
124800.000            2.1997607839
125000.000            5.3972559575
125200.000            3.7641745365
125400.000            3.7460380585
125600.000            -2.8851257167
125800.000            -6.9961176375
126000.000            3.0725930127
126200.000            9.3443351353
126400.000            13.7151691303
126600.000            4.9158408446
126800.000            13.6544860764
127000.000            12.7710457655
127200.000            11.5630879243
127400.000            9.8202180504
127600.000            0.4412068819
127800.000            1.5087210783
128000.000            -0.7030451448
128200.000            -3.1186756357
128400.000            -2.5148107905
128600.000            -1.3946266686
128800.000            -1.1875970676
129000.000            -12.5697194191
129200.000            -9.2130452911
129400.000            -5.7764109897
129600.000            -9.0245514054
129800.000            -6.4918322758
130000.000            -0.8467111362
130200.000            0.6335790137
130400.000            7.7765564576
130600.000            6.2374653409
130800.000            7.3680864941
131000.000            -0.6127619859
131200.000            -6.5676861080
131400.000            11.4868918718
131600.000            7.1336810659
131800.000            1.0425622839
132000.000            -1.6657042664
132200.000            3.3459519349
132400.000            2.9887545838
132600.000            -0.0529836083
132800.000            -0.4886012618
133000.000            6.5547396134
133200.000            1.9779026190
133400.000            -3.0522892857
133600.000            5.1332504421
133800.000            3.5764220728
134000.000            7.1189095545
134200.000            5.0389179472
134400.000            2.0568932552
134600.000            -1.1110018194
134800.000            -16.0304786861
135000.000            -8.8607527675
135200.000            -9.3739923106
135400.000            -10.3395030506
135600.000            -10.3279824245
135800.000            -10.3157773578
136000.000            -10.3048840664
136200.000            -12.2633384380
136400.000            -5.4493270384
136600.000            -6.3941918608
136800.000            -5.6829339921
137000.000            -2.8431494705
137200.000            -14.7001281355
137400.000            -13.7044469787
137600.000            -9.5300914958
137800.000            -16.1748861054
138000.000            -9.4616519426
138200.000            -13.1053728797
138400.000            -5.3338353191
138600.000            -4.6013041388
138800.000            -2.0626820975
139000.000            1.5706303435
139200.000            1.9347286788
139400.000            8.1487535006
139600.000            -8.5865383598
139800.000            5.8496983298
140000.000            7.7260252672
140200.000            -2.2647213129
140400.000            -2.8766278073
140600.000            4.4825045113
140800.000            4.1826823059
141000.000            10.9662381090
141200.000            12.0273361201
141400.000            12.0827721321
141600.000            9.2887850894
141800.000            5.1224712143
142000.000            4.9991659846
142200.000            -2.4469986135
142400.000            -5.8747928267
142600.000            -7.9689856099
142800.000            -4.2633839249
143000.000            -0.6471528549
143200.000            4.5650311887
143400.000            5.6678202604
143600.000            -0.3328442821
143800.000            -5.2856424819
144000.000            -7.5480254653
144200.000            -8.0540217506
144400.000            -5.5570622763
144600.000            0.1611180769
144800.000            -1.0519727195
145000.000            1.7099048023
145200.000            3.8447620920
145400.000            5.3654886036
145600.000            7.4493584487
145800.000            7.0453940992
146000.000            5.3360596028
146200.000            2.6670887608
146400.000            13.7013671739
146600.000            9.9150068470
146800.000            0.4674990710
147000.000            -9.2084256432
147200.000            -15.4976769032
147400.000            -14.1223844244
147600.000            2.3906500635
147800.000            2.5399052874
148000.000            3.8353516564
148200.000            4.3476215911
148400.000            5.7397958430
148600.000            4.5467236123
148800.000            3.2193387911
149000.000            1.2764543995
149200.000            -0.7138243726
149400.000            -10.1557429060
149600.000            5.4956948233
149800.000            2.8902586832
150000.000            5.8284820766
150200.000            -4.8289796693
150400.000            -8.6563467349
150600.000            -9.8842090362
150800.000            -3.6255274421
151000.000            -2.1677653029
151200.000            1.2467402310
151400.000            2.6586478802
151600.000            -6.1330950282
151800.000            -2.6631534824
152000.000            1.3754065601
152200.000            5.2896347832
152400.000            10.4074293030
152600.000            11.1215388197
152800.000            8.5398854487
153000.000            3.4553981615
153200.000            -1.7144104044
153400.000            10.4315542627
153600.000            -4.2117691101
153800.000            2.1028047739
154000.000            4.0805933294
154200.000            7.9469709000
154400.000            9.5859267154
154600.000            4.8841875601
154800.000            4.9133313991
155000.000            4.7997217668
155200.000            3.2949644784
155400.000            17.4847048019
155600.000            20.8177102244
155800.000            16.9431199181
156000.000            1.8363468478
156200.000            9.8530690644
156400.000            -10.5297649658
156600.000            -10.1794115522
156800.000            -7.8283994233
157000.000            -7.6083092523
157200.000            -4.0649092681
157400.000            1.2869484596
157600.000            -4.0713539921
157800.000            -4.8457473551
158000.000            -6.9385143291
158200.000            -8.2147405837
158400.000            -8.7250143559
158600.000            -0.2988526451
158800.000            -0.3197267041
159000.000            -0.3046700059
159200.000            10.4729031446
159400.000            7.9697270378
159600.000            6.7501344773
159800.000            4.1347746305
160000.000            -10.3799394241
160200.000            -13.7204161722
160400.000            -12.1239499335
160600.000            3.0823741682
160800.000            -0.7719409463
161000.000            -4.2243163556
161200.000            -6.3151441899
161400.000            -5.8168473514
161600.000            -4.2071494384
161800.000            -2.9350865775
162000.000            -1.4219454492
162200.000            12.4238861906
162400.000            11.2099969262
162600.000            7.3681435407
162800.000            17.1251690798
163000.000            20.3925866268
163200.000            18.5623993412
163400.000            6.8895230411
163600.000            13.1217983867
163800.000            10.7265286516
164000.000            -11.7893376456
164200.000            -10.8245112276
164400.000            -9.2595271810
164600.000            -1.9918186627
164800.000            -2.0144607429
165000.000            2.4135773055
165200.000            -1.2363032056
165400.000            -1.0014415232
165600.000            -3.6944802783
165800.000            -8.8884137862
166000.000            2.3954408275
166200.000            7.0881687903
166400.000            9.0931620391
166600.000            8.0107908053
166800.000            10.4018401001
167000.000            7.3329542091
167200.000            2.3714299610
167400.000            -2.8690994589
167600.000            3.7142707104
167800.000            4.7759960622
168000.000            1.8791785914
168200.000            7.2909208866
168400.000            6.6462775247
168600.000            4.4089320094
168800.000            -3.6754312741
169000.000            -9.7098022806
169200.000            -11.9358552554
169400.000            0.7520079273
169600.000            -1.6087283520
169800.000            -3.5350161561
170000.000            -4.0756884959
170200.000            -3.5910225096
170400.000            0.3350115340
170600.000            -7.2799135613
170800.000            -2.6652922199
171000.000            -0.0931348034
171200.000            2.6348081120
171400.000            -2.1320056476
171600.000            0.3663796549
171800.000            2.0844971976
172000.000            5.8633862404
172200.000            -5.2312330478
172400.000            -1.5307072768
172600.000            3.3581569838
172800.000            9.0930480052
173000.000            7.6614069467
173200.000            9.2409344369
173400.000            9.3608176889
173600.000            8.9722521855
173800.000            4.1667130827
174000.000            10.7862991971
174200.000            6.7384997580
174400.000            1.1494990591
174600.000            -4.5710766813
174800.000            0.8983829917
175000.000            -4.3538952168
175200.000            -10.6692675635
175400.000            -8.7429797653
175600.000            -6.6408594023
175800.000            -4.2661785442
176000.000            -1.6929660123
176200.000            1.6120362602
176400.000            3.6700131398
176600.000            9.6474082438
176800.000            3.4016160918
177000.000            -3.8460168148
177200.000            -8.6217847380
177400.000            -10.7233918002
177600.000            -11.4032815996
177800.000            -1.0938349023
178000.000            2.4614279521
178200.000            12.9246924806
178400.000            15.8899494868
178600.000            18.0187613135
178800.000            18.3788673237
179000.000            18.7809496098
179200.000            12.0388567462
179400.000            15.0170032004
179600.000            -7.1489659374
179800.000            6.7458570497
180000.000            6.9577914545
180200.000            -3.7136433461
180400.000            -3.2441481203
180600.000            -0.6546241745
180800.000            1.2450862769
181000.000            9.4094667566
181200.000            9.9679904482
181400.000            11.7087500723
181600.000            9.6943463286
181800.000            6.0618609032
182000.000            4.1003837615
182200.000            -3.0721937873
182400.000            -5.4400877011
182600.000            -7.1864365400
182800.000            -6.5151017144
183000.000            -1.9028472613
183200.000            5.5084131730
183400.000            7.6943149480
183600.000            4.4706986937
183800.000            1.8808325455
184000.000            2.6972306721
184200.000            2.1597806884
184400.000            1.4542260980
184600.000            -6.3475389497
184800.000            -3.3133861183
185000.000            -0.4781642324
185200.000            2.1419293781
185400.000            4.0637686089
185600.000            10.8653468087
185800.000            11.4280338940
186000.000            7.4157090195
186200.000            0.4634497320
186400.000            3.9405204140
186600.000            2.1709021128
186800.000            0.2079991595
187000.000            -0.8036512655
187200.000            2.6879628174
187400.000            -0.5876104584
187600.000            -2.7133424762
187800.000            -2.6472983287
188000.000            -0.8575473988
188200.000            1.3236206470
188400.000            3.4377749784
188600.000            4.2155332843
188800.000            -0.3989454679
189000.000            -2.0921396156
189200.000            -2.7441402692
189400.000            -3.2723794330
189600.000            6.9460427013
189800.000            5.5260933850
190000.000            7.4659550362
190200.000            1.2806748398
190400.000            -0.8259511491
190600.000            -2.8460581474
190800.000            6.8912910706
191000.000            2.9817965649
191200.000            -5.2136098646
191400.000            -9.0742271340
191600.000            -7.2549901864
191800.000            -9.8708062874
192000.000            -9.7617022929
192200.000            -8.3094723337
192400.000            -5.9789350123
192600.000            -3.7950863931
192800.000            -0.1056820518
193000.000            3.7205443302
193200.000            6.6947555119
193400.000            -1.0413931074
193600.000            -3.7610947554
193800.000            3.1351581597
194000.000            5.9061609493
194200.000            9.7210377923
194400.000            10.4263642674
194600.000            5.3336642208
194800.000            4.1762946166
195000.000            5.4904477932
195200.000            2.3939009428
195400.000            17.8701334539
195600.000            22.4990415233
195800.000            16.9801913131
196000.000            0.8308559825
196200.000            4.7704068296
196400.000            -10.5700302588
196600.000            -10.1684612735
196800.000            -8.8983945692
197000.000            -7.9565524161
197200.000            -3.6916286303
197400.000            2.1559024506
197600.000            -8.4638605360
197800.000            -10.8350053114
198000.000            -5.2579814988
198200.000            -5.0928711152
198400.000            -8.2055582752
198600.000            -7.2002385557
198800.000            -6.9230013898
199000.000            -5.7685404447
199200.000            -7.1519316490
199400.000            0.3806378916
199600.000            4.1727585754
199800.000            6.4760341628
200000.000            -10.1954378516
200200.000            -14.9641906797
200400.000            -7.9978443107
200600.000            -0.3476728484
200800.000            -4.4378477153
201000.000            -6.7881184400
201200.000            -6.5478386352
201400.000            -4.7032790517
201600.000            9.6203175725
201800.000            9.5970481339
202000.000            6.2509821236
202200.000            12.3152384503
202400.000            -0.3724821805
202600.000            -9.8134311654
202800.000            -13.4529316622
203000.000            -11.7565436782
203200.000            -7.8166506108
203400.000            -6.5088281302
203600.000            -1.6255530725
203800.000            0.4557502840
204000.000            -1.6942777698
204200.000            -0.1587226931
204400.000            0.7998300565
204600.000            -2.0903715920
204800.000            -2.7949566273
205000.000            4.4843865984
205200.000            0.0980966698
205400.000            -0.7068663538
205600.000            -5.6521361991
205800.000            -11.3358686480
206000.000            0.2688533147
206200.000            5.7597573734
206400.000            9.9986171192
206600.000            2.9418164693
206800.000            2.8125227758
207000.000            2.5624332981
207200.000            2.6328119554
207400.000            2.6851682041
207600.000            -6.6367529959
207800.000            -7.1660757664
208000.000            -3.4581927749
208200.000            0.9517087955
208400.000            -0.1777716973
208600.000            -2.6298462438
208800.000            -1.0078862472
209000.000            -10.8708790243
209200.000            -6.6056130241
209400.000            -6.2390052433
209600.000            -5.1513298854
209800.000            -2.2221747370
210000.000            1.5888238504
210200.000            3.7906948604
210400.000            7.3395129670
210600.000            -6.6637295740
210800.000            -5.6725539956
211000.000            -2.6375456906
211200.000            5.4067804567
211400.000            10.6653322969
211600.000            7.7850543848
211800.000            -4.2763304077
212000.000            2.4649069585
212200.000            -1.3295520702
212400.000            1.4512033517
212600.000            8.0915494591
212800.000            6.5141892060
213000.000            -6.5685986164
213200.000            -5.0349256399
213400.000            -2.1719287084
213600.000            -7.0407173454
213800.000            1.3325748165
214000.000            2.4203071973
214200.000            -2.4840129975
214400.000            -6.5241699890
214600.000            -8.9304470494
214800.000            3.2764858038
215000.000            0.6185223168
215200.000            1.6365033987
215400.000            5.3377705916
215600.000            8.2181055622
215800.000            9.3394873603
216000.000            8.3149475027
216200.000            4.8487130667
216400.000            4.9809724718
216600.000            6.4115298762
216800.000            -1.1064391825
217000.000            -8.1648937746
217200.000            15.0412992406
217400.000            14.6487985299
217600.000            8.4407621779
217800.000            3.7717028850
218000.000            3.3197167788
218200.000            6.4401604499
218400.000            1.7377939125
218600.000            2.1507124493
218800.000            4.7089253131
219000.000            6.1509463444
219200.000            4.1751539574
219400.000            5.3924081588
219600.000            0.4308268860
219800.000            7.4147394645
220000.000            11.5259024361
220200.000            -4.2056095538
220400.000            -3.2139206569
220600.000            -2.5680225307
220800.000            -2.0240422767
221000.000            8.0020077044
221200.000            6.7321691272
221400.000            12.8473558519
221600.000            11.3719704880
221800.000            6.4614907785
222000.000            4.7037923466
222200.000            -2.6883620487
222400.000            -5.6103880800
222600.000            -7.8674099283
222800.000            -6.9445598455
223000.000            -5.6597215824
