# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
19400.000            -8.3154893268
19600.000            -7.2813821258
19800.000            -5.5383483408
20000.000            -0.5311364782
20200.000            7.1614988738
20400.000            11.3999451444
20600.000            8.0309519158
20800.000            17.1579060006
21000.000            14.2657652421
21200.000            3.2975844295
21400.000            -11.2474390648
21600.000            -4.1118366908
21800.000            0.7460664765
22000.000            6.9917260574
22200.000            7.0312641545
22400.000            10.5580533192
22600.000            13.6585354362
22800.000            -0.4836674105
23000.000            -3.1034620962
23200.000            -3.8280835223
23400.000            -5.3686040299
23600.000            -8.6520407247
23800.000            -8.7327993785
24000.000            -6.0690612871
24200.000            0.0686628153
24400.000            -8.4176352965
24600.000            -10.9533486610
24800.000            -10.5900773354
25000.000            -8.5738628069
25200.000            -7.5724355394
25400.000            -5.5824561967
25600.000            -5.3869187341
25800.000            0.5254351888
26000.000            6.2006648283
26200.000            10.8266785240
26400.000            7.7282210276
26600.000            6.3077940735
26800.000            -9.8853212077
27000.000            5.3337141218
27200.000            8.4081393503
27400.000            5.8185369507
27600.000            5.7966505601
27800.000            13.8241021036
28000.000            13.2926690833
28200.000            12.1684356075
28400.000            6.9331817766
28600.000            6.1842607286
28800.000            -0.9214594978
29000.000            10.4626942345
29200.000            7.8843772594
29400.000            5.2603911424
29600.000            9.5272398181
29800.000            9.3767298951
30000.000            1.6023330842
30200.000            -6.9582905233
30400.000            -10.1946964237
30600.000            -10.3487709290
30800.000            -5.4759756816
31000.000            -5.4552584676
31200.000            0.3407821374
31400.000            -5.4877601156
31600.000            -7.2092212011
31800.000            -2.2413689966
32000.000            -8.9664633788
32200.000            -7.4812256164
32400.000            -4.7596204739
32600.000            -5.5122343820
32800.000            -8.4042183157
33000.000            5.3797753612
33200.000            15.9553662818
33400.000            16.7826862587
33600.000            15.5204330410
33800.000            6.3382995946
34000.000            4.6499817595
34200.000            5.8227217458
34400.000            11.7176186838
34600.000            7.5237436571
34800.000            3.5522472358
35000.000            -3.5503009861
35200.000            -4.3402785967
35400.000            -2.9224555649
35600.000            -2.4020477429
35800.000            2.1583281349
36000.000            0.0407054719
36200.000            -0.9485312109
36400.000            -0.5940803570
36600.000            1.8410057226
36800.000            5.1018324185
37000.000            6.7885319389
37200.000            -16.4872555563
37400.000            -16.2474890523
37600.000            -1.0515434113
37800.000            -4.4615377747
38000.000            -5.4293441185
38200.000            -7.1901722028
38400.000            -4.8996007153
38600.000            5.1858918527
38800.000            21.9147960416
39000.000            13.4990713318
39200.000            2.2428019455
39400.000            -4.8427816435
39600.000            -8.1925119787
39800.000            -4.1756672523
40000.000            -4.3058912976
40200.000            -2.1028377507
40400.000            -7.2320914321
40600.000            0.8044952824
40800.000            -5.2452275038
41000.000            -7.1612279914
41200.000            -0.8330015099
41400.000            -4.5545299948
41600.000            -6.4005510742
41800.000            1.2021836875
42000.000            0.3680666942
42200.000            -3.9236101413
42400.000            -8.8943024541
42600.000            0.5054631860
42800.000            -1.6457119889
43000.000            5.7493987605
43200.000            1.9222224215
43400.000            -2.8735890203
43600.000            -6.4378363643
43800.000            -2.5918533920
44000.000            -10.7476023298
44200.000            -8.2023359132
44400.000            -1.9147154625
44600.000            6.3431260216
44800.000            -3.5256877028
45000.000            -2.1495290170
45200.000            0.4471405087
45400.000            9.8070719520
45600.000            10.4882164801
45800.000            8.3355649267
46000.000            5.4781215470
46200.000            -4.8485704858
46400.000            -4.1382179977
46600.000            -1.4471250475
46800.000            0.0631563395
47000.000            -11.7853453324
47200.000            -8.8433577648
47400.000            -3.9465694706
47600.000            -3.1758083927
47800.000            -5.1672206902
48000.000            -8.5065354252
48200.000            -7.8109473147
48400.000            3.7994743677
48600.000            4.8754686515
48800.000            7.0943426319
49000.000            9.0799019068
49200.000            6.9126071079
49400.000            5.6818361060
49600.000            2.1352404804
49800.000            -1.9981457533
50000.000            -5.3647685652
50200.000            -1.9091208870
50400.000            -5.0740145988
50600.000            -2.2989482114
50800.000            1.3681571411
51000.000            3.6862604029
51200.000            10.6408936995
51400.000            13.5493173485
51600.000            11.2816588414
51800.000            9.7536891432
52000.000            8.0130293210
52200.000            -1.6163743280
52400.000            -6.2066889374
52600.000            -3.6448117072
52800.000            -5.4651394250
53000.000            5.4384408749
53200.000            7.9466714943
53400.000            6.1756844068
53600.000            3.6621461587
53800.000            8.0669111986
54000.000            3.8435929154
54200.000            -1.4959746619
54400.000            -4.1558340470
54600.000            0.4590564683
54800.000            -0.2430642576
55000.000            0.4536562166
55200.000            -4.6078486706
55400.000            -5.7292019692
55600.000            -5.8764111356
55800.000            -9.3656939872
56000.000            -4.0472611374
56200.000            -2.7624817117
56400.000            -4.9011762511
56600.000            -0.6311738828
56800.000            3.8968153533
57000.000            -12.8945220638
57200.000            -6.9417794464
57400.000            -0.3232357899
57600.000            2.1192338271
57800.000            4.2692975285
58000.000            9.5400436962
58200.000            6.9031824403
58400.000            5.0242533537
58600.000            -4.3794424100
58800.000            -7.3854815561
59000.000            -10.2432314575
59200.000            -11.3631589231
59400.000            -8.0791019740
59600.000            -3.7159745655
59800.000            -0.3166138413
60000.000            5.8743365606
60200.000            6.1634151775
60400.000            4.7538815326
60600.000            3.7047462054
60800.000            12.4832574692
61000.000            9.6982531312
61200.000            -1.9977901905
61400.000            -9.3882790445
61600.000            -6.7344361662
61800.000            -3.6655503108
62000.000            -2.1517238938
62200.000            -1.3097460481
62400.000            3.8978062978
62600.000            7.4830221692
62800.000            -0.4690956037
63000.000            0.2199228786
63200.000            1.4904335513
63400.000            1.4350135681
63600.000            -1.0195314389
63800.000            0.0997363741
64000.000            -4.0055308438
64200.000            -6.2917464261
64400.000            -1.1853453814
64600.000            -3.9725444124
64800.000            -2.8089083103
65000.000            -1.2199071233
65200.000            -0.3610906565
65400.000            -1.7569748059
65600.000            -1.2411006527
65800.000            2.3273292329
66000.000            8.8061152300
66200.000            17.2488165179
66400.000            16.5019130338
66600.000            -1.7226427506
66800.000            0.7585663828
67000.000            0.2063779782
67200.000            -0.6256850748
67400.000            -6.2029390426
67600.000            -7.3347649939
67800.000            -13.2340392326
68000.000            -11.7351563030
68200.000            -11.3133691606
68400.000            -9.0920784502
68600.000            0.5762152311
68800.000            8.1806063770
69000.000            -15.8195708829
69200.000            -14.0182422388
69400.000            -11.3950688461
69600.000            -8.6967973404
69800.000            -2.4199133089
70000.000            1.5681431711
70200.000            5.4035723563
70400.000            8.5952644141
70600.000            10.0331791161
70800.000            10.3747209055
71000.000            5.6279613563
71200.000            6.2818298650
71400.000            -1.2244399026
71600.000            3.1841441166
71800.000            -7.8180194327
72000.000            -7.9496372059
72200.000            -10.6152003141
72400.000            -4.9557995566
72600.000            -4.1925882167
72800.000            -2.5590113205
73000.000            11.3793847670
73200.000            11.8789649109
73400.000            9.1881219162
73600.000            5.1562632362
73800.000            11.4994676821
74000.000            5.3326804042
74200.000            7.4784024620
74400.000            8.1172427852
74600.000            4.5590926317
74800.000            4.1141037535
75000.000            3.3865380053
75200.000            2.9610508276
75400.000            2.4821148697
75600.000            0.5125454081
75800.000            0.5734354315
76000.000            5.4879953765
76200.000            7.8349581812
76400.000            5.0060954861
76600.000            5.6413213261
76800.000            6.4028323452
77000.000            6.2016486746
77200.000            -11.8112382623
77400.000            -13.1545922948
77600.000            -2.9495782937
77800.000            -10.3325165025
78000.000            -14.9094960956
78200.000            -10.4010416256
78400.000            -6.6837909419
78600.000            4.4546581742
78800.000            30.6392400501
79000.000            14.3748692366
79200.000            8.4022934377
79400.000            0.1894158940
79600.000            -5.4356605173
79800.000            -6.9633093788
80000.000            -9.4505305241
80200.000            -6.4345854790
80400.000            -2.0104149648
80600.000            0.3166846728
80800.000            -4.9690668464
81000.000            -7.2546621981
81200.000            -3.3372437121
81400.000            -4.0107172752
81600.000            -3.2350460209
81800.000            3.1896174947
82000.000            5.0094461733
82200.000            0.6222501757
82400.000            2.0327585110
82600.000            -10.2488491837
82800.000            -5.4140236433
83000.000            -4.9460968254
83200.000            1.8516833636
83400.000            11.5512250779
83600.000            15.6064387367
83800.000            2.1932786357
84000.000            -7.3577492588
84200.000            -5.2144938793
84400.000            -0.5289940670
84600.000            4.9161188845
84800.000            -4.0078371098
85000.000            -3.2196649471
85200.000            -0.1869016789
85400.000            8.4575868925
85600.000            8.9617438697
85800.000            9.4987803842
86000.000            7.3950630722
86200.000            -3.0329212534
86400.000            -1.5351576291
86600.000            1.1108754985
86800.000            2.4311185005
87000.000            -10.7395891801
87200.000            -7.6679372406
87400.000            -2.3379159730
87600.000            3.3819682406
87800.000            1.7284520929
88000.000            -4.5302767336
88200.000            -9.7703713006
88400.000            1.8288247317
88600.000            0.5244260285
88800.000            6.6790999561
89000.000            10.0065446990
89200.000            11.3075517713
89400.000            8.7780978183
89600.000            3.5562324093
89800.000            -2.4442040002
90000.000            -7.6959974076
90200.000            -2.5238113030
90400.000            -4.3511861497
90600.000            3.3711890127
90800.000            9.4328502884
91000.000            11.8176829863
91200.000            11.6313848610
91400.000            9.4231261558
91600.000            5.5990171389
91800.000            10.3442367917
92000.000            16.1102107383
92200.000            -0.3853297710
92400.000            2.1688097182
92600.000            3.0247584127
92800.000            9.1539021396
93000.000            5.4654744937
93200.000            7.7453023926
93400.000            6.4397041957
93600.000            3.9908199074
93800.000            8.1409257227
94000.000            3.8490466949
94200.000            -1.5946666082
94400.000            -4.3918542083
94600.000            -0.0074009944
94800.000            -0.5543486650
95000.000            0.5294545078
95200.000            -4.2861543303
95400.000            -5.4399308586
95600.000            -5.7051411958
95800.000            -9.5584368365
96000.000            -4.2395477207
96200.000            -1.8295153692
96400.000            -4.4481065145
96600.000            0.2117605004
96800.000            4.9554787436
97000.000            -13.1597822901
97200.000            -7.4266023109
97400.000            -0.7754577150
97600.000            1.8635987913
97800.000            4.2748867610
98000.000            9.9644543892
98200.000            7.4697049310
98400.000            5.6256443985
98600.000            -5.8736093944
98800.000            -9.5077630889
99000.000            -12.0553963464
99200.000            -12.9350154839
99400.000            -8.6397501474
99600.000            -6.0941558018
99800.000            -4.9106651050
100000.000            3.7963019126
100200.000            6.3527075377
100400.000            6.3447657259
100600.000            6.4018770815
100800.000            15.9801756228
101000.000            12.0935228663
101200.000            -1.2622594323
101400.000            -11.4084145483
101600.000            -9.7881940935
101800.000            -7.6081096485
102000.000            -2.3871068885
102200.000            -1.3449977514
102400.000            3.8853802437
102600.000            7.7041531145
102800.000            -0.4107552426
103000.000            0.3514764696
103200.000            1.6490938679
103400.000            1.5758987631
103600.000            -1.0212134656
103800.000            -0.3210403135
104000.000            -4.4868104978
104200.000            -6.4686911624
104400.000            -1.6675970453
104600.000            -4.7140582796
104800.000            -3.3822712280
105000.000            -1.5197177415
105200.000            -0.8511678396
105400.000            -2.3843942633
105600.000            -1.9707013219
105800.000            2.3320237589
106000.000            9.5012898416
106200.000            17.8122450311
106400.000            15.7232992305
106600.000            -3.9733927760
106800.000            -17.5473840124
107000.000            5.1278251859
107200.000            4.3725342980
107400.000            -1.8700969802
107600.000            -6.4560583648
107800.000            -5.2757686524
108000.000            -4.9805090779
108200.000            -4.4438932080
108400.000            -4.6669490668
108600.000            3.8085925077
108800.000            7.3630248240
109000.000            6.3340149917
109200.000            6.5907844661
109400.000            0.5822882929
109600.000            4.3893198034
109800.000            8.0698198636
110000.000            6.1312486041
110200.000            1.2489801106
110400.000            -2.8999168564
110600.000            -7.0964100671
110800.000            -7.6658269908
111000.000            0.6408587885
111200.000            5.1604622870
111400.000            -0.8426511083
111600.000            -2.1815770794
111800.000            -12.5500716094
112000.000            -8.9010751071
112200.000            -12.4631248820
112400.000            -9.2161536192
112600.000            -5.5150004779
112800.000            -7.5386577850
113000.000            5.3705574075
113200.000            15.1995656629
113400.000            14.6539314786
113600.000            12.0890742989
113800.000            11.4846675881
114000.000            6.2419994782
114200.000            7.3903578544
114400.000            9.3297347044
114600.000            5.2190493824
114800.000            3.9740736052
115000.000            5.6163480265
115200.000            3.5033949470
115400.000            0.9999840656
115600.000            -0.9227518761
115800.000            -4.3790538764
116000.000            1.6583002285
116200.000            5.3721614606
116400.000            3.7727579980
116600.000            4.8205886956
116800.000            4.7197615757
117000.000            5.1111501742
117200.000            9.6479785912
117400.000            9.5569539807
117600.000            5.6079713085
117800.000            7.4169494569
118000.000            5.8795051724
118200.000            6.6572848500
118400.000            7.6833076227
118600.000            4.8099734382
118800.000            15.5808879678
119000.000            16.6268722472
119200.000            10.0396808274
119400.000            0.9096670464
119600.000            -3.2152377632
119800.000            -5.0266202183
120000.000            -11.9848750667
120200.000            -0.6655407471
120400.000            3.5571199880
120600.000            0.0757451092
120800.000            -5.1022815508
121000.000            -7.1679151338
121200.000            -1.7658986790
121400.000            -3.4685371262
121600.000            -3.8860004802
121800.000            1.5011624275
122000.000            3.4385591794
122200.000            8.5426230332
122400.000            15.1753266693
122600.000            -7.8380094627
122800.000            -0.6502428830
123000.000            -3.6096116838
123200.000            2.5353016565
123400.000            10.8740728630
123600.000            13.9136437990
123800.000            2.4823055726
124000.000            -9.0678679206
124200.000            -6.9663179050
124400.000            -2.0769528085
124600.000            4.8353602307
124800.000            -4.4265765761
125000.000            -4.5505448154
125200.000            4.7014040925
125400.000            -1.6872324198
125600.000            4.3493753531
125800.000            5.0054324765
126000.000            5.2797752154
126200.000            3.4604598316
126400.000            2.2187055269
126600.000            1.4321280597
126800.000            -0.6207805734
127000.000            2.3453534264
127200.000            -0.4793118534
127400.000            -2.6181634025
127600.000            -14.7447849493
127800.000            -13.1257906999
128000.000            -13.5841644598
128200.000            -9.8135451993
128400.000            -11.5804544630
128600.000            -1.3165980208
128800.000            7.0886250445
129000.000            11.4011998731
129200.000            11.3552598666
129400.000            9.1470296847
129600.000            4.2221241531
129800.000            -1.6132406372
130000.000            -6.9245412329
130200.000            -1.1096002757
130400.000            -4.1490863356
130600.000            3.7981982554
130800.000            9.8063875707
131000.000            11.7019631280
131200.000            11.7162783852
131400.000            9.6633204500
131600.000            5.9282897346
131800.000            4.3346287714
132000.000            9.8512725116
132200.000            11.5367957275
132400.000            11.5541907895
132600.000            1.0175308348
132800.000            0.6488619520
133000.000            6.8328892877
133200.000            16.1745439444
133400.000            12.8753019850
133600.000            7.8998759667
133800.000            8.8541797776
134000.000            3.5275448365
134200.000            -7.1186671361
134400.000            -9.2574739778
134600.000            -4.1996745608
134800.000            -2.7507097544
135000.000            0.2775727138
135200.000            -2.9341401911
135400.000            -3.3119781169
135600.000            -3.1459356026
135800.000            -8.5128803473
136000.000            -3.4814586495
136200.000            -0.5355452814
136400.000            -3.4257552835
136600.000            0.7570615860
136800.000            4.9187067543
137000.000            -13.1139848408
137200.000            -7.9921267233
137400.000            -1.6122652827
137600.000            1.2778931420
137800.000            4.1891234659
138000.000            10.1572828084
138200.000            8.1457164511
138400.000            5.9702374813
138600.000            -7.0118016573
138800.000            -11.1357685663
139000.000            -13.3282006352
139200.000            -14.1314526397
139400.000            -8.7838438697
139600.000            -8.0542926330
139800.000            -6.8223382166
140000.000            -2.0774482837
140200.000            6.2160708497
140400.000            11.4679569667
140600.000            7.0618195469
140800.000            16.1023972517
141000.000            13.3148548737
141200.000            2.6410407436
141400.000            -11.3925593887
141600.000            -4.2248902550
141800.000            0.6677007556
142000.000            7.5343232515
142200.000            9.1612878953
142400.000            10.1009912753
142600.000            10.4325523410
142800.000            1.8746123906
143000.000            -2.2991059435
143200.000            -5.1474302581
143400.000            -7.1365327436
143600.000            -9.9039994624
143800.000            -7.8230382882
144000.000            -6.0457633252
144200.000            -0.4589502555
144400.000            -6.9526157505
144600.000            -13.8550709949
144800.000            -14.8467598978
145000.000            -14.0703703782
145200.000            -10.9800116014
145400.000            -6.3039586088
145600.000            -0.9351810493
145800.000            -4.4791288766
146000.000            1.8470440874
146200.000            4.8178012101
146400.000            8.2932607218
146600.000            6.6400181132
146800.000            11.2189225843
147000.000            4.1751147482
147200.000            5.0628717848
147400.000            -1.2732364909
147600.000            -5.2269127996
147800.000            10.3851294194
148000.000            11.0162559986
148200.000            7.4983497367
148400.000            3.2617855591
148600.000            -1.8073304445
148800.000            -6.9535995375
149000.000            -6.5350204658
149200.000            -6.6365819154
149400.000            -13.3163947761
149600.000            -9.3904177583
149800.000            1.4271702002
150000.000            9.4634199721
150200.000            13.0073903037
150400.000            9.3243165820
150600.000            2.0788830176
150800.000            -6.2161635356
151000.000            2.3287835713
151200.000            8.2092511827
151400.000            2.8133158896
151600.000            1.4373158254
151800.000            3.9429799586
152000.000            -9.0309106188
152200.000            -6.2337439694
152400.000            -2.6412350104
152600.000            -3.7123814895
152800.000            -6.6155224692
153000.000            5.2349972220
153200.000            18.1266676259
153400.000            19.9537751660
153600.000            18.6121321164
153800.000            9.3550573462
154000.000            2.3695567807
154200.000            8.9445627028
154400.000            -6.8161786663
154600.000            -5.4249098068
154800.000            -5.4537827396
155000.000            1.3634826644
155200.000            2.5327708214
155400.000            2.7194075794
155600.000            -0.4725659803
155800.000            -1.5942415399
156000.000            0.5791898555
156200.000            2.5609557912
156400.000            -8.0333188160
156600.000            -0.2284924236
156800.000            3.5821182410
157000.000            6.3776309126
157200.000            -17.5919267330
157400.000            -15.8639424637
157600.000            -1.8037186535
157800.000            -1.5743584278
158000.000            -0.1215144331
158200.000            -1.7926159382
158400.000            0.2097598015
158600.000            5.3824630388
158800.000            22.6951208278
159000.000            13.2089447179
159200.000            2.2380040537
159400.000            -5.2141231654
159600.000            -8.4043181176
159800.000            -2.9483752569
160000.000            -3.7825106302
160200.000            0.8205542916
160400.000            -4.1156436440
160600.000            2.0202593874
160800.000            -3.3246216122
161000.000            -6.2451862009
161200.000            -5.0727812596
161400.000            -5.3583594864
161600.000            -3.6882458618
161800.000            4.3124251317
162000.000            5.3056253959
162200.000            -0.5954082679
162400.000            -11.0126914756
162600.000            -5.9054622945
162800.000            -7.4570579014
163000.000            4.0156577539
163200.000            0.2476323448
163400.000            -0.2748637534
163600.000            -0.6078377732
163800.000            -2.4865919545
164000.000            -3.4146017778
164200.000            -2.7359970331
164400.000            -1.1890460572
164600.000            0.9319762876
164800.000            -1.5116801068
165000.000            -1.7339753779
165200.000            4.0507330160
165400.000            5.0467172018
165600.000            10.4990527249
165800.000            10.3064239688
166000.000            7.3401118377
166200.000            -0.7826107834
166400.000            -3.2331871023
166600.000            -2.5162490883
166800.000            -3.8030139729
167000.000            2.5765899456
167200.000            -1.2721568751
167400.000            -3.7418425716
167600.000            -14.5265198544
167800.000            -13.1123309045
168000.000            -13.4600607675
168200.000            -7.2568722498
168400.000            -7.4446959862
168600.000            -2.2637303684
168800.000            5.3053259724
169000.000            10.4536259599
169200.000            14.6533611312
169400.000            12.0202070148
169600.000            5.9973138613
169800.000            -1.3474590809
170000.000            -8.2408474087
170200.000            0.1968700208
170400.000            -3.6025681188
170600.000            4.2070959736
170800.000            9.9180580692
171000.000            9.5890065202
171200.000            16.6632022143
171400.000            16.1578903103
171600.000            8.3051663235
171800.000            11.6233432473
172000.000            11.5651126042
172200.000            3.3546494600
172400.000            2.2724581898
172600.000            -3.6893972128
172800.000            -0.1131042047
173000.000            6.1033951569
173200.000            9.9414701243
173400.000            8.1608444741
173600.000            5.8736664291
173800.000            8.1267957780
174000.000            3.6135826016
174200.000            -3.0982204150
174400.000            -6.1530565942
174600.000            -1.7959095966
174800.000            -1.3610748057
175000.000            0.3469260728
175200.000            -3.9636365798
175400.000            -4.8266627056
175600.000            -4.9137805313
175800.000            -9.1953651147
176000.000            -3.8348846986
176200.000            -1.2028916999
176400.000            -4.0224019014
176600.000            0.4539040930
176800.000            4.9647109530
177000.000            -12.5761641431
177200.000            -6.9402538353
177400.000            -0.5360233218
177600.000            2.1869586730
177800.000            4.5603616161
178000.000            9.2016386989
178200.000            7.0636018677
178400.000            5.9073087364
178600.000            -6.5023691149
178800.000            -10.9037015150
179000.000            -13.4762011008
179200.000            -14.1709194582
179400.000            -8.8212431937
179600.000            -7.7716801593
179800.000            -6.7213043591
180000.000            -0.6329621217
180200.000            6.8793141310
180400.000            10.9644415562
180600.000            5.1781211154
180800.000            14.1269470257
181000.000            11.7734254394
181200.000            1.8217606666
181400.000            -9.7344690644
181600.000            -4.5251972379
181800.000            -1.5136276908
182000.000            3.8146130529
182200.000            0.8587101117
182400.000            6.0572198480
182600.000            8.8111769001
182800.000            -1.3262294556
183000.000            -1.5736147702
183200.000            -0.6846806464
183400.000            -1.0492415987
183600.000            -3.9344428400
183800.000            -2.5869325179
184000.000            -5.3189782378
184200.000            -5.6863916150
184400.000            3.0799466990
184600.000            11.0056478809
184800.000            12.3021778625
185000.000            12.9664406294
185200.000            13.6761015787
185400.000            -0.7697388289
185600.000            -8.6639178624
185800.000            -2.2256813713
186000.000            9.3874520467
186200.000            4.7878090076
186400.000            -4.3275281716
186600.000            -12.1470482916
186800.000            -8.3201374980
187000.000            -8.9310316288
187200.000            -5.6005641573
187400.000            -9.3863684578
187600.000            -4.0312384435
187800.000            8.0013518464
188000.000            11.0339932809
188200.000            11.6370025872
188400.000            10.0946035979
188600.000            11.4657326830
188800.000            5.0673060965
189000.000            -2.7140054858
189200.000            -4.1696966199
189400.000            -14.3456683748
189600.000            -11.7824651314
189800.000            -1.8793568175
190000.000            7.5578351085
190200.000            13.9900109320
190400.000            13.9310388610
190600.000            10.8282468904
190800.000            5.3579103541
191000.000            13.3354437744
191200.000            10.6609407761
191400.000            -3.6715851117
191600.000            -11.5930587373
191800.000            -12.8701690363
192000.000            2.5971093349
192200.000            0.5409454211
192400.000            0.2854694937
192600.000            0.2322814593
192800.000            -1.7262376115
193000.000            -0.6534476448
193200.000            -1.1595836409
193400.000            -1.8598283787
193600.000            -4.1983841928
193800.000            10.5014766124
194000.000            5.0413133291
194200.000            3.8343001132
194400.000            10.1563702407
194600.000            5.8319610831
194800.000            1.3885896380
195000.000            2.2306744254
195200.000            -0.6819008462
195400.000            -3.3682339929
195600.000            -6.6830922693
195800.000            -8.8803435899
196000.000            -2.0947649096
196200.000            4.3858871340
196400.000            -0.2696405673
196600.000            1.9124849404
196800.000            4.8484635501
197000.000            6.4523227020
197200.000            -15.7067026430
197400.000            -15.5884163400
197600.000            -1.0856979045
197800.000            -3.5549919423
198000.000            -5.2338993359
198200.000            -2.7103928052
198400.000            1.3238042220
198600.000            6.5833844191
198800.000            22.9201728077
199000.000            13.5154397922
199200.000            2.1321063449
199400.000            -4.7919296401
199600.000            -8.2069270971
199800.000            -2.7102876545
200000.000            -3.7174574272
200200.000            1.4111114163
200400.000            -2.9393105818
200600.000            3.3856183453
200800.000            -0.0730892537
201000.000            -2.5090950177
201200.000            -1.6052364181
201400.000            -3.2220514222
201600.000            -3.6362781526
201800.000            2.3977987852
202000.000            3.6790742510
202200.000            2.1830091388
202400.000            5.2691171848
202600.000            -4.8001566434
202800.000            -2.2585073963
203000.000            1.5857258049
203200.000            -1.1336267440
203400.000            0.5702130143
203600.000            2.0692694024
203800.000            0.9070114501
204000.000            -6.4852592266
204200.000            -4.4959785446
204400.000            -1.2543091288
204600.000            2.8233358639
204800.000            -0.9872891097
205000.000            -2.5877113700
205200.000            2.4919566180
205400.000            -3.2881811218
205600.000            2.0088928998
205800.000            3.8966442491
206000.000            5.3952455452
206200.000            5.0197334899
206400.000            3.5456634948
206600.000            2.2837017011
206800.000            -0.1261179194
207000.000            3.4594867068
207200.000            0.5229919061
207400.000            -1.9388840670
207600.000            -14.8770443485
207800.000            -13.5669405376
208000.000            -14.1049323158
208200.000            -11.6846536359
208400.000            -13.1632043152
208600.000            -1.5875847235
208800.000            5.9948186359
209000.000            10.7810521552
209200.000            9.1111844951
209400.000            8.2418597783
209600.000            5.2753694210
209800.000            1.4668664682
210000.000            -2.4871961503
210200.000            5.1802313356
210400.000            0.0674411268
210600.000            2.3243902537
210800.000            4.0888238966
211000.000            4.2906884498
211200.000            5.9615755896
211400.000            6.6910626044
211600.000            6.3500840464
211800.000            9.3097731977
212000.000            17.6919625122
212200.000            8.5412256880
212400.000            9.0811566355
212600.000            3.7896468752
212800.000            5.7249031105
213000.000            3.5255451219
213200.000            6.0473388669
213400.000            4.6763880198
213600.000            0.6924355683
213800.000            10.4132466330
214000.000            6.1531492801
214200.000            -1.1932072390
214400.000            -0.1875568022
214600.000            0.8015560838
214800.000            -0.7618775287
215000.000            -0.1096161728
215200.000            -4.8829043200
215400.000            -5.6020969200
215600.000            -5.3109579780
215800.000            -7.3944499695
216000.000            -3.6297621381
216200.000            -1.3910683424
216400.000            -3.7408658828
216600.000            0.4302138094
216800.000            4.6399439654
217000.000            -10.1492696587
217200.000            -4.0871378612
217400.000            1.6950405872
217600.000            3.8179209610
217800.000            4.8409922304
218000.000            7.2387928065
218200.000            4.5884360803
218400.000            4.8728451365
218600.000            -4.0742127680
218800.000            -7.8063276668
219000.000            -11.4466551614
219200.000            -12.2982711192
219400.000            -8.3212210869
219600.000            -5.2352538724
219800.000            -2.9928876870
220000.000            5.0333215927
220200.000            6.7028684635
220400.000            6.0515664232
220600.000            6.5975428278
220800.000            15.3251522110
221000.000            12.3107613596
221200.000            0.8727154908
221400.000            -9.2743842623
221600.000            -4.2487407209
221800.000            -0.4251676747
222000.000            7.4920903845
222200.000            7.3221179643
222400.000            7.6705036853
222600.000            10.9792986375
222800.000            -0.8473254664
