# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
19800.000            0.1428385435
20000.000            0.1442850727
20200.000            0.1449299377
20400.000            0.1486098994
20600.000            0.1449419958
20800.000            0.1384447509
21000.000            0.1400146609
21200.000            0.1464129927
21400.000            0.1463205055
21600.000            0.1448164843
21800.000            0.1479470025
22000.000            0.1423307054
22200.000            0.1500871027
22400.000            0.1370803048
22600.000            0.1460270695
22800.000            0.1435777162
23000.000            0.1382554392
23200.000            0.1438226128
23400.000            0.1499461911
23600.000            0.1459820673
23800.000            0.1403467777
24000.000            0.1443878183
24200.000            0.1405025878
24400.000            0.1384251736
24600.000            0.1377723304
24800.000            0.1455689960
25000.000            0.1412955629
25200.000            0.1475555697
25400.000            0.1419049077
25600.000            0.1398078053
25800.000            0.1437052047
26000.000            0.1473425036
26200.000            0.1412634821
26400.000            0.1412958273
26600.000            0.1377675129
26800.000            0.1425076246
27000.000            0.1404615955
27200.000            0.1457323811
27400.000            0.1438126812
27600.000            0.1385104447
27800.000            0.1391747618
28000.000            0.1454535098
28200.000            0.1463737231
28400.000            0.1478282442
28600.000            0.1439949925
28800.000            0.1413990882
29000.000            0.1434911086
29200.000            0.1382313789
29400.000            0.1494692507
29600.000            0.1408020386
29800.000            0.1459548036
30000.000            0.1374662932
30200.000            0.1435445770
30400.000            0.1425608701
30600.000            0.1467420704
30800.000            0.1433811089
31000.000            0.1369269170
31200.000            0.1389078650
31400.000            0.1434218225
31600.000            0.1427341619
31800.000            0.1409034612
32000.000            0.1462813301
32200.000            0.1477548782
32400.000            0.1497457962
32600.000            0.1461367075
32800.000            0.1445165598
33000.000            0.1440567037
33200.000            0.1431616099
33400.000            0.1460276269
33600.000            0.1429744704
33800.000            0.1409782752
34000.000            0.1404209371
34200.000            0.1459768733
34400.000            0.1407109473
34600.000            0.1423788547
34800.000            0.1441870332
35000.000            0.1431807134
35200.000            0.1424453982
35400.000            0.1473934097
35600.000            0.1436152555
35800.000            0.1449899143
36000.000            0.1459056522
36200.000            0.1461680369
36400.000            0.1400146609
36600.000            0.1401999900
36800.000            0.1417990572
37000.000            0.1392715341
37200.000            0.1530922767
37400.000            0.1399682658
37600.000            0.1440818510
37800.000            0.1477498098
38000.000            0.1374919832
38200.000            0.1517335601
38400.000            0.1441183597
38600.000            0.1401768203
38800.000            0.1472436428
39000.000            0.1430408461
39200.000            0.1465770420
39400.000            0.1418261253
39600.000            0.1410743377
39800.000            0.1390102351
40000.000            0.1462906106
40200.000            0.1441141826
40400.000            0.1379504469
40600.000            0.1445535143
40800.000            0.1343107813
41000.000            0.1451495197
41200.000            0.1421201460
41400.000            0.1415497049
41600.000            0.1446788864
41800.000            0.1442855596
42000.000            0.1490509859
42200.000            0.1372199349
42400.000            0.1463459440
42600.000            0.1440409417
42800.000            0.1436872552
43000.000            0.1424320450
43200.000            0.1363762904
43400.000            0.1461416929
43600.000            0.1480142837
43800.000            0.1450608792
44000.000            0.1431925491
44200.000            0.1415224138
44400.000            0.1471414399
44600.000            0.1528184673
44800.000            0.1396392961
45000.000            0.1430343996
45200.000            0.1422148991
45400.000            0.1446876569
45600.000            0.1436633217
45800.000            0.1421615071
46000.000            0.1411925807
46200.000            0.1514447122
46400.000            0.1384957685
46600.000            0.1392584175
46800.000            0.1439132599
47000.000            0.1483702385
47200.000            0.1453399450
47400.000            0.1432322327
47600.000            0.1427898932
47800.000            0.1388327870
48000.000            0.1479922561
48200.000            0.1453524004
48400.000            0.1379199809
48600.000            0.1454732822
48800.000            0.1438025065
49000.000            0.1406366764
49200.000            0.1458490646
49400.000            0.1462499664
49600.000            0.1418295226
49800.000            0.1440171037
50000.000            0.1506408349
50200.000            0.1400944734
50400.000            0.1440497976
50600.000            0.1425070120
50800.000            0.1426572385
51000.000            0.1435661035
51200.000            0.1449604309
51400.000            0.1421456544
51600.000            0.1420961128
51800.000            0.1451611045
52000.000            0.1453302821
52200.000            0.1484807120
52400.000            0.1377341786
52600.000            0.1437549971
52800.000            0.1427498473
53000.000            0.1428404376
53200.000            0.1508934730
53400.000            0.1428695384
53600.000            0.1505181361
53800.000            0.1439849394
54000.000            0.1476288509
54200.000            0.1430455385
54400.000            0.1491459477
54600.000            0.1456625933
54800.000            0.1436632168
55000.000            0.1377530597
55200.000            0.1437001091
55400.000            0.1419285227
55600.000            0.1441408053
55800.000            0.1431686275
56000.000            0.1440297471
56200.000            0.1386169641
56400.000            0.1451290517
56600.000            0.1403145155
56800.000            0.1400805219
57000.000            0.1393144062
57200.000            0.1404642409
57400.000            0.1510215919
57600.000            0.1415696996
57800.000            0.1417574517
58000.000            0.1444657373
58200.000            0.1451645700
58400.000            0.1454059453
58600.000            0.1419304447
58800.000            0.1383829283
59000.000            0.1427492069
59200.000            0.1431415867
59400.000            0.1376482393
59600.000            0.1408463031
59800.000            0.1436820356
60000.000            0.1467060071
60200.000            0.1386934350
60400.000            0.1391732858
60600.000            0.1412171428
60800.000            0.1490434945
61000.000            0.1439233949
61200.000            0.1423697207
61400.000            0.1429378781
61600.000            0.1460485705
61800.000            0.1479265345
62000.000            0.1391538757
62200.000            0.1358919138
62400.000            0.1413833405
62600.000            0.1414196262
62800.000            0.1476838101
63000.000            0.1515618558
63200.000            0.1441347621
63400.000            0.1485575849
63600.000            0.1467628307
63800.000            0.1466111004
64000.000            0.1412645679
64200.000            0.1452694059
64400.000            0.1478057849
64600.000            0.1463855309
64800.000            0.1426901969
65000.000            0.1539389431
65200.000            0.1385569513
65400.000            0.1446810586
65600.000            0.1428540831
65800.000            0.1486665143
66000.000            0.1434742603
66200.000            0.1469899011
66400.000            0.1365354842
66600.000            0.1474100908
66800.000            0.1413892717
67000.000            0.1399620654
67200.000            0.1473294523
67400.000            0.1387793743
67600.000            0.1465540953
67800.000            0.1402433496
68000.000            0.1370275046
68200.000            0.1409536995
68400.000            0.1330888058
68600.000            0.1461607127
68800.000            0.1379676848
69000.000            0.1368902133
69200.000            0.1456940621
69400.000            0.1485001221
69600.000            0.1462769093
69800.000            0.1373438037
70000.000            0.1451449037
70200.000            0.1448069880
70400.000            0.1430519998
70600.000            0.1428607941
70800.000            0.1424568923
71000.000            0.1465073942
71200.000            0.1430706579
71400.000            0.1411483577
71600.000            0.1439377924
71800.000            0.1366691826
72000.000            0.1450837981
72200.000            0.1454957836
72400.000            0.1417915101
72600.000            0.1436517369
72800.000            0.1394893477
73000.000            0.1478942302
73200.000            0.1354159898
73400.000            0.1498936976
73600.000            0.1399125137
73800.000            0.1417920391
74000.000            0.1452332868
74200.000            0.1407296890
74400.000            0.1414690011
74600.000            0.1439352306
74800.000            0.1475884302
75000.000            0.1447020282
75200.000            0.1388999561
75400.000            0.1347791867
75600.000            0.1428165995
75800.000            0.1456958998
76000.000            0.1382906397
76200.000            0.1459270393
76400.000            0.1371362235
76600.000            0.1449178233
76800.000            0.1447891654
77000.000            0.1406850765
77200.000            0.1389086447
77400.000            0.1432199795
77600.000            0.1446010931
77800.000            0.1467217690
78000.000            0.1429358175
78200.000            0.1403080826
78400.000            0.1376022343
78600.000            0.1475658174
78800.000            0.1443515457
79000.000            0.1432603314
79200.000            0.1439132860
79400.000            0.1433526757
79600.000            0.1424089310
79800.000            0.1407309699
80000.000            0.1472239540
80200.000            0.1360304860
80400.000            0.1448978843
80600.000            0.1472115058
80800.000            0.1421295308
81000.000            0.1422026388
81200.000            0.1412647073
81400.000            0.1382235115
81600.000            0.1444662941
81800.000            0.1381344394
82000.000            0.1414856822
82200.000            0.1487848131
82400.000            0.1383831234
82600.000            0.1451077476
82800.000            0.1458041733
83000.000            0.1454229603
83200.000            0.1444968716
83400.000            0.1399348484
83600.000            0.1485169146
83800.000            0.1419792343
84000.000            0.1379820822
84200.000            0.1419254872
84400.000            0.1460089682
84600.000            0.1469053713
84800.000            0.1393886350
85000.000            0.1466802750
85200.000            0.1435121061
85400.000            0.1427650524
85600.000            0.1481706649
85800.000            0.1408199727
86000.000            0.1485735159
86200.000            0.1462546445
86400.000            0.1429177991
86600.000            0.1409137515
86800.000            0.1449942942
87000.000            0.1423761814
87200.000            0.1369075906
87400.000            0.1426127232
87600.000            0.1416455580
87800.000            0.1448188510
88000.000            0.1457082644
88200.000            0.1371632364
88400.000            0.1428413004
88600.000            0.1442538685
88800.000            0.1414334668
89000.000            0.1444041649
89200.000            0.1469356428
89400.000            0.1422711380
89600.000            0.1437643820
89800.000            0.1473243744
90000.000            0.1461946596
90200.000            0.1377472673
90400.000            0.1481369024
90600.000            0.1437940960
90800.000            0.1415726516
91000.000            0.1500432700
91200.000            0.1439876548
91400.000            0.1452631960
91600.000            0.1407305803
91800.000            0.1519833371
92000.000            0.1415352795
92200.000            0.1506007332
92400.000            0.1434174224
92600.000            0.1471349791
92800.000            0.1404780258
93000.000            0.1459415761
93200.000            0.1485596124
93400.000            0.1422129914
93600.000            0.1478444936
93800.000            0.1480465595
94000.000            0.1423733967
94200.000            0.1422055142
94400.000            0.1376955808
94600.000            0.1425282320
94800.000            0.1397773393
95000.000            0.1392250832
95200.000            0.1399793626
95400.000            0.1435014404
95600.000            0.1467724249
95800.000            0.1447150890
96000.000            0.1447266182
96200.000            0.1435063279
96400.000            0.1363426080
96600.000            0.1451816010
96800.000            0.1458209380
97000.000            0.1349255841
97200.000            0.1484595472
97400.000            0.1459904215
97600.000            0.1436675824
97800.000            0.1415460289
98000.000            0.1391173944
98200.000            0.1460364265
98400.000            0.1516185543
98600.000            0.1421220394
98800.000            0.1435574985
99000.000            0.1445521914
99200.000            0.1384499587
99400.000            0.1435545187
99600.000            0.1396330026
99800.000            0.1390186196
100000.000            0.1404232486
100200.000            0.1403192637
100400.000            0.1413275327
100600.000            0.1471436678
100800.000            0.1476495009
101000.000            0.1413163795
101200.000            0.1400401142
101400.000            0.1457652974
101600.000            0.1407784514
101800.000            0.1463232208
102000.000            0.1409071093
102200.000            0.1488412892
102400.000            0.1450090540
102600.000            0.1444411960
102800.000            0.1429363743
103000.000            0.1437930102
103200.000            0.1395675039
103400.000            0.1459146189
103600.000            0.1387901373
103800.000            0.1406639674
104000.000            0.1426470881
104200.000            0.1436619845
104400.000            0.1467239412
104600.000            0.1402037354
104800.000            0.1501974369
105000.000            0.1377526138
105200.000            0.1419100176
105400.000            0.1414022352
105600.000            0.1429639719
105800.000            0.1454458240
106000.000            0.1424133169
106200.000            0.1420687376
106400.000            0.1442738638
106600.000            0.1424885205
106800.000            0.1407060740
107000.000            0.1430108539
107200.000            0.1465766524
107400.000            0.1459865232
107600.000            0.1465976013
107800.000            0.1407649346
108000.000            0.1489098513
108200.000            0.1450526917
108400.000            0.1402153013
108600.000            0.1452736387
108800.000            0.1456846701
109000.000            0.1392270045
109200.000            0.1460599306
109400.000            0.1438533011
109600.000            0.1396798430
109800.000            0.1437857976
110000.000            0.1438959088
110200.000            0.1400468531
110400.000            0.1383630444
110600.000            0.1469349187
110800.000            0.1427479539
111000.000            0.1448914235
111200.000            0.1486107972
111400.000            0.1453320919
111600.000            0.1512395692
111800.000            0.1392964579
112000.000            0.1490577526
112200.000            0.1391268349
112400.000            0.1419779256
112600.000            0.1455307048
112800.000            0.1395628252
113000.000            0.1480648559
113200.000            0.1416173134
113400.000            0.1405129197
113600.000            0.1391583310
113800.000            0.1365002280
114000.000            0.1429857208
114200.000            0.1467853321
114400.000            0.1438030633
114600.000            0.1480428277
114800.000            0.1382791664
115000.000            0.1456749580
115200.000            0.1405847676
115400.000            0.1392315718
115600.000            0.1415004971
115800.000            0.1490446081
116000.000            0.1408019271
116200.000            0.1428382375
116400.000            0.1403021094
116600.000            0.1413640134
116800.000            0.1374148718
117000.000            0.1430311968
117200.000            0.1424478069
117400.000            0.1437369516
117600.000            0.1423348825
117800.000            0.1387506903
118000.000            0.1440372936
118200.000            0.1410818285
118400.000            0.1435610630
118600.000            0.1460755253
118800.000            0.1360669526
119000.000            0.1466381691
119200.000            0.1424332351
119400.000            0.1477798305
119600.000            0.1494911668
119800.000            0.1400181839
120000.000            0.1429477362
120200.000            0.1464903757
120400.000            0.1374854946
120600.000            0.1460422746
120800.000            0.1463839992
121000.000            0.1479202268
121200.000            0.1426555538
121400.000            0.1437921468
121600.000            0.1460846042
121800.000            0.1444721423
122000.000            0.1410021553
122200.000            0.1446537118
122400.000            0.1487147892
122600.000            0.1409548132
122800.000            0.1374121986
123000.000            0.1519715292
123200.000            0.1445705020
123400.000            0.1357374681
123600.000            0.1477587493
123800.000            0.1437043555
124000.000            0.1369485829
124200.000            0.1455959811
124400.000            0.1422128799
124600.000            0.1465554598
124800.000            0.1371013717
125000.000            0.1407040691
125200.000            0.1484922690
125400.000            0.1423501155
125600.000            0.1480882415
125800.000            0.1380152215
126000.000            0.1452458745
126200.000            0.1410427575
126400.000            0.1398996480
126600.000            0.1452034684
126800.000            0.1420680141
127000.000            0.1457889682
127200.000            0.1456385051
127400.000            0.1462145364
127600.000            0.1475883466
127800.000            0.1450220591
128000.000            0.1456818089
128200.000            0.1413330464
128400.000            0.1415352920
128600.000            0.1423569107
128800.000            0.1416526870
129000.000            0.1455815836
129200.000            0.1405749653
129400.000            0.1449771541
129600.000            0.1427823182
129800.000            0.1513945788
130000.000            0.1472006171
130200.000            0.1397821711
130400.000            0.1396822660
130600.000            0.1386338954
130800.000            0.1460096923
131000.000            0.1445492815
131200.000            0.1449925259
131400.000            0.1392589743
131600.000            0.1419157964
131800.000            0.1382416271
132000.000            0.1476555442
132200.000            0.1431656898
132400.000            0.1461748600
132600.000            0.1433361061
132800.000            0.1457006343
133000.000            0.1425661614
133200.000            0.1373589810
133400.000            0.1469550807
133600.000            0.1401655978
133800.000            0.1441798763
134000.000            0.1386164624
134200.000            0.1428679794
134400.000            0.1497849645
134600.000            0.1481310993
134800.000            0.1439691496
135000.000            0.1405719576
135200.000            0.1388279125
135400.000            0.1460661126
135600.000            0.1397324481
135800.000            0.1481908826
136000.000            0.1490444415
136200.000            0.1454274718
136400.000            0.1402891879
136600.000            0.1443816914
136800.000            0.1491214414
137000.000            0.1404825652
137200.000            0.1441579875
137400.000            0.1419485454
137600.000            0.1440032495
137800.000            0.1402998257
138000.000            0.1410052739
138200.000            0.1480522962
138400.000            0.1391798302
138600.000            0.1422755938
138800.000            0.1453354062
139000.000            0.1418753051
139200.000            0.1429522198
139400.000            0.1442713015
139600.000            0.1461339785
139800.000            0.1458381202
140000.000            0.1407499068
140200.000            0.1351464547
140400.000            0.1478045734
140600.000            0.1404327449
140800.000            0.1481008356
141000.000            0.1431218706
141200.000            0.1388530320
141400.000            0.1488108232
141600.000            0.1431192246
141800.000            0.1419483230
142000.000            0.1485845854
142200.000            0.1456181480
142400.000            0.1421589661
142600.000            0.1448754944
142800.000            0.1434126049
143000.000            0.1420721912
143200.000            0.1462996473
143400.000            0.1416318288
143600.000            0.1440642229
143800.000            0.1433597769
144000.000            0.1437929266
144200.000            0.1422519787
144400.000            0.1449952412
144600.000            0.1392957895
144800.000            0.1447532409
145000.000            0.1429462881
145200.000            0.1429797754
145400.000            0.1439849115
145600.000            0.1435901924
145800.000            0.1508880145
146000.000            0.1429810983
146200.000            0.1438473421
146400.000            0.1441553142
146600.000            0.1408180792
146800.000            0.1450024818
147000.000            0.1373377326
147200.000            0.1477726735
147400.000            0.1380361075
147600.000            0.1432186986
147800.000            0.1392614252
148000.000            0.1405037151
148200.000            0.1434750679
148400.000            0.1448603171
148600.000            0.1416521859
148800.000            0.1409090870
149000.000            0.1425681663
149200.000            0.1439480857
149400.000            0.1408620372
149600.000            0.1453379958
149800.000            0.1421753406
150000.000            0.1453621683
150200.000            0.1433814427
150400.000            0.1396744266
150600.000            0.1439178533
150800.000            0.1384805082
151000.000            0.1393219948
151200.000            0.1428653198
151400.000            0.1462554801
151600.000            0.1438925251
151800.000            0.1457512480
152000.000            0.1455391705
152200.000            0.1379316215
152400.000            0.1443851444
152600.000            0.1413121117
152800.000            0.1421819686
153000.000            0.1437374740
153200.000            0.1390361896
153400.000            0.1439466761
153600.000            0.1400426203
153800.000            0.1438154280
154000.000            0.1420703535
154200.000            0.1467272270
154400.000            0.1482900773
154600.000            0.1422978028
154800.000            0.1463786242
155000.000            0.1441327292
155200.000            0.1447657449
155400.000            0.1408316133
155600.000            0.1434188148
155800.000            0.1405983852
156000.000            0.1379278898
156200.000            0.1430177878
156400.000            0.1394002198
156600.000            0.1428538880
156800.000            0.1518980660
157000.000            0.1350441337
157200.000            0.1455391705
157400.000            0.1426542729
157600.000            0.1473225361
157800.000            0.1454044415
158000.000            0.1437939845
158200.000            0.1466280116
158400.000            0.1475246299
158600.000            0.1372274803
158800.000            0.1462434778
159000.000            0.1489085704
159200.000            0.1443276661
159400.000            0.1444265827
159600.000            0.1458652167
159800.000            0.1441277860
160000.000            0.1423969002
160200.000            0.1463329816
160400.000            0.1376177733
160600.000            0.1447653832
160800.000            0.1378208278
161000.000            0.1410241829
161200.000            0.1473099266
161400.000            0.1461874470
161600.000            0.1421785713
161800.000            0.1434649312
162000.000            0.1401331826
162200.000            0.1482686208
162400.000            0.1445253878
162600.000            0.1431456108
162800.000            0.1380686620
163000.000            0.1368322333
163200.000            0.1474791125
163400.000            0.1423690524
163600.000            0.1403659369
163800.000            0.1461488219
164000.000            0.1442821065
164200.000            0.1439101669
164400.000            0.1478177593
164600.000            0.1404995523
164800.000            0.1441400813
165000.000            0.1495886216
165200.000            0.1448305752
165400.000            0.1398210049
165600.000            0.1468443006
165800.000            0.1465142866
166000.000            0.1370538765
166200.000            0.1417163758
166400.000            0.1425618728
166600.000            0.1460593181
166800.000            0.1456843707
167000.000            0.1377827453
167200.000            0.1412316446
167400.000            0.1397658102
167600.000            0.1439787360
167800.000            0.1481089674
168000.000            0.1447766336
168200.000            0.1403451623
168400.000            0.1422123231
168600.000            0.1408176891
168800.000            0.1404140031
169000.000            0.1470181285
169200.000            0.1377154090
169400.000            0.1424998830
169600.000            0.1463989256
169800.000            0.1438462836
170000.000            0.1389184476
170200.000            0.1408465954
170400.000            0.1451952186
170600.000            0.1455944772
170800.000            0.1393344146
171000.000            0.1433647895
171200.000            0.1456473882
171400.000            0.1457187344
171600.000            0.1510518728
171800.000            0.1477407180
172000.000            0.1419103936
172200.000            0.1379770139
172400.000            0.1395562808
172600.000            0.1376614946
172800.000            0.1401976228
173000.000            0.1526601712
173200.000            0.1453117141
173400.000            0.1400776814
173600.000            0.1417281137
173800.000            0.1429123554
174000.000            0.1408840232
174200.000            0.1419205303
174400.000            0.1410754513
174600.000            0.1443098435
174800.000            0.1462916549
175000.000            0.1375842996
175200.000            0.1424917233
175400.000            0.1407931827
175600.000            0.1417097200
175800.000            0.1411514212
176000.000            0.1465488318
176200.000            0.1384924827
176400.000            0.1424505916
176600.000            0.1409477956
176800.000            0.1447920059
177000.000            0.1452569855
177200.000            0.1500216041
177400.000            0.1453234715
177600.000            0.1465267207
177800.000            0.1440481823
178000.000            0.1426952095
178200.000            0.1406598461
178400.000            0.1413984899
178600.000            0.1398389947
178800.000            0.1449760820
179000.000            0.1409600488
179200.000            0.1430740552
179400.000            0.1434787997
179600.000            0.1387242905
179800.000            0.1424118272
180000.000            0.1408496867
180200.000            0.1417047074
180400.000            0.1475409493
180600.000            0.1431153820
180800.000            0.1497149964
181000.000            0.1375086643
181200.000            0.1439234091
181400.000            0.1452578489
181600.000            0.1392539753
181800.000            0.1422592821
182000.000            0.1447834287
182200.000            0.1397177998
182400.000            0.1454510590
182600.000            0.1376772850
182800.000            0.1412158061
183000.000            0.1436870482
183200.000            0.1446456914
183400.000            0.1443219573
183600.000            0.1440526938
183800.000            0.1456929899
184000.000            0.1452295136
184200.000            0.1433684376
184400.000            0.1426784448
184600.000            0.1418183837
184800.000            0.1490474765
185000.000            0.1466576628
185200.000            0.1454185460
185400.000            0.1444610028
185600.000            0.1455806645
185800.000            0.1419189986
186000.000            0.1443479954
186200.000            0.1375994490
186400.000            0.1408143475
186600.000            0.1431655362
186800.000            0.1446608687
187000.000            0.1465625545
187200.000            0.1384078242
187400.000            0.1469333870
187600.000            0.1408089725
187800.000            0.1404483953
188000.000            0.1424899550
188200.000            0.1388134042
188400.000            0.1404066511
188600.000            0.1442507635
188800.000            0.1425451639
189000.000            0.1450604060
189200.000            0.1430521107
189400.000            0.1434656274
189600.000            0.1457159230
189800.000            0.1448399600
190000.000            0.1394197135
190200.000            0.1418101682
190400.000            0.1408514414
190600.000            0.1430464855
190800.000            0.1439365672
191000.000            0.1424814045
191200.000            0.1463136409
191400.000            0.1446821171
191600.000            0.1448842945
191800.000            0.1420534216
192000.000            0.1487779070
192200.000            0.1428595968
192400.000            0.1411621147
192600.000            0.1452019859
192800.000            0.1437072102
193000.000            0.1415112464
193200.000            0.1438725167
193400.000            0.1449789355
193600.000            0.1482682863
193800.000            0.1445951334
194000.000            0.1475483571
194200.000            0.1414955681
194400.000            0.1448698134
194600.000            0.1378642294
194800.000            0.1370539880
195000.000            0.1455364136
195200.000            0.1462207255
195400.000            0.1409726921
195600.000            0.1473594628
195800.000            0.1461897027
196000.000            0.1463751018
196200.000            0.1448472006
196400.000            0.1420796126
196600.000            0.1411770411
196800.000            0.1430483238
197000.000            0.1440653093
197200.000            0.1486176689
197400.000            0.1393361693
197600.000            0.1426207435
197800.000            0.1417751077
198000.000            0.1438908404
198200.000            0.1439728814
198400.000            0.1450482643
198600.000            0.1385738547
198800.000            0.1432473820
199000.000            0.1472150496
199200.000            0.1449708464
199400.000            0.1446998282
199600.000            0.1483350107
199800.000            0.1331958541
200000.000            0.1393701577
200200.000            0.1399305385
200400.000            0.1426168445
200600.000            0.1407658502
200800.000            0.1480181548
201000.000            0.1425973508
201200.000            0.1420645807
201400.000            0.1461876978
201600.000            0.1368781552
201800.000            0.1465932778
202000.000            0.1439125620
202200.000            0.1452805175
202400.000            0.1481847000
202600.000            0.1429502979
202800.000            0.1464087006
203000.000            0.1433486380
203200.000            0.1518340707
203400.000            0.1382732624
203600.000            0.1466726449
203800.000            0.1418373205
204000.000            0.1389318702
204200.000            0.1416182112
204400.000            0.1456504588
204600.000            0.1431155486
204800.000            0.1451763654
205000.000            0.1429789262
205200.000            0.1457959306
205400.000            0.1398995365
205600.000            0.1482769192
205800.000            0.1417440571
206000.000            0.1400514204
206200.000            0.1473285100
206400.000            0.1389847818
206600.000            0.1416154822
206800.000            0.1388048828
207000.000            0.1418109759
207200.000            0.1507823869
207400.000            0.1461033738
207600.000            0.1422094547
207800.000            0.1418629684
208000.000            0.1457879660
208200.000            0.1400758988
208400.000            0.1493898972
208600.000            0.1433144402
208800.000            0.1452045477
209000.000            0.1428020349
209200.000            0.1427995840
209400.000            0.1388096173
209600.000            0.1458943455
209800.000            0.1439107521
210000.000            0.1435170351
210200.000            0.1432034099
210400.000            0.1487511449
210600.000            0.1439931685
210800.000            0.1412719057
211000.000            0.1432597467
211200.000            0.1392192072
211400.000            0.1429083871
211600.000            0.1492451981
211800.000            0.1461578237
212000.000            0.1459269664
212200.000            0.1424673842
212400.000            0.1482554764
212600.000            0.1438362583
212800.000            0.1403472230
213000.000            0.1443014330
213200.000            0.1464760369
213400.000            0.1451328386
213600.000            0.1424758220
213800.000            0.1438316631
214000.000            0.1398340936
214200.000            0.1386244827
214400.000            0.1409817704
214600.000            0.1462880625
214800.000            0.1459079910
215000.000            0.1419919886
215200.000            0.1384843509
215400.000            0.1418162951
215600.000            0.1433295896
215800.000            0.1383278588
216000.000            0.1423458269
216200.000            0.1452088920
216400.000            0.1395726553
216600.000            0.1403069269
216800.000            0.1461494624
217000.000            0.1410067920
217200.000            0.1391276984
217400.000            0.1449253425
217600.000            0.1382196825
217800.000            0.1427263159
218000.000            0.1423210698
218200.000            0.1390073668
218400.000            0.1486244641
218600.000            0.1431318680
218800.000            0.1432550122
219000.000            0.1442201582
219200.000            0.1413589451
219400.000            0.1486605831
219600.000            0.1420653409
219800.000            0.1417701508
220000.000            0.1448047530
220200.000            0.1453450134
220400.000            0.1361373114
220600.000            0.1421525890
220800.000            0.1454984569
221000.000            0.1437987190
221200.000            0.1398939113
221400.000            0.1474539515
221600.000            0.1404507069
221800.000            0.1451339807
222000.000            0.1445653779
222200.000            0.1410866744
222400.000            0.1477753189
222600.000            0.1435968761
222800.000            0.1413470892
223000.000            0.1387381869
223200.000            0.1471372770
223400.000            0.1412108492
223600.000            0.1492232820
223800.000            0.1366641979
224000.000            0.1492908134
224200.000            0.1410208692
224400.000            0.1453681273
224600.000            0.1446067877
224800.000            0.1437294608
225000.000            0.1419331179
225200.000            0.1435908049
225400.000            0.1398333974
225600.000            0.1471498018
225800.000            0.1425243472
226000.000            0.1425127487
226200.000            0.1465707764
226400.000            0.1328297347
226600.000            0.1365543369
226800.000            0.1468112729
227000.000            0.1431265767
227200.000            0.1429599893
227400.000            0.1443367444
227600.000            0.1435209584
227800.000            0.1434526365
228000.000            0.1382193902
228200.000            0.1405545803
228400.000            0.1400666812
228600.000            0.1442993445
228800.000            0.1403511220
229000.000            0.1461135556
229200.000            0.1419041558
229400.000            0.1474070552
229600.000            0.1368375246
229800.000            0.1472920708
230000.000            0.1454461578
230200.000            0.1420910030
230400.000            0.1477650149
230600.000            0.1455466897
230800.000            0.1470431644
231000.000            0.1400257725
231200.000            0.1452048400
231400.000            0.1427622120
231600.000            0.1436126101
231800.000            0.1390818600
232000.000            0.1457137924
