# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
49400.000            -4.3838802856
49600.000            -6.9171697685
49800.000            -4.1344324339
50000.000            -4.3599335757
50200.000            -3.7721876684
50400.000            -4.1557484949
50600.000            -5.3287879047
50800.000            -4.7354242475
51000.000            -3.2607304520
51200.000            -5.2717692172
51400.000            -3.4570948887
51600.000            -6.4203628484
51800.000            -3.5549349135
52000.000            -4.6341265999
52200.000            -3.9610451461
52400.000            -3.8967262373
52600.000            -7.0895660762
52800.000            -7.1613990719
53000.000            -2.9769059871
53200.000            -2.7635314700
53400.000            -5.0409782604
53600.000            -4.3284870348
53800.000            -7.3471553731
54000.000            -5.4188643142
54200.000            -7.0250903722
54400.000            -4.3016245202
54600.000            -3.3904804057
54800.000            -4.5230549365
55000.000            -2.7089937166
55200.000            -5.8169329035
55400.000            -10.0021959335
55600.000            -3.0723363682
55800.000            -5.3096319648
56000.000            -3.5762866197
56200.000            -4.5497606144
56400.000            -3.7432363173
56600.000            -3.5376111538
56800.000            -6.6334166000
57000.000            -3.7139285079
57200.000            -4.9665859123
57400.000            -6.8082653185
57600.000            -5.2997795189
57800.000            -5.0455480252
58000.000            -5.5251879866
58200.000            -9.8162186212
58400.000            -8.9487546198
58600.000            -5.8541326415
58800.000            -6.2620180315
59000.000            -3.3422590511
59200.000            -3.8112195926
59400.000            -6.5819942492
59600.000            -5.4362237191
59800.000            -5.5493557016
60000.000            -4.9177942281
60200.000            -5.7243185252
60400.000            -4.6288653141
60600.000            -6.3109950875
60800.000            -6.2173469857
61000.000            -4.6536675154
61200.000            -3.6078472301
61400.000            -3.5777979929
61600.000            -4.1964415070
61800.000            -4.2802941976
62000.000            -2.6664756522
62200.000            -5.0657947234
62400.000            -4.3321941802
62600.000            -6.3593875048
62800.000            -8.5538014983
63000.000            -3.9344392760
63200.000            -4.8453196064
63400.000            -9.3638048078
63600.000            -11.9981352583
63800.000            -4.3195756383
64000.000            -3.8095442490
64200.000            -2.8911569537
64400.000            -4.5582870412
64600.000            -4.8382332623
64800.000            -5.5693885225
65000.000            -4.4568468126
65200.000            -3.8742695111
65400.000            -7.0880475811
65600.000            -5.4106301830
65800.000            -3.6582786127
66000.000            -1.9251899180
66200.000            -3.1583206626
66400.000            -3.0225537336
66600.000            -2.8871432569
66800.000            -11.6764408824
67000.000            -5.3358528593
67200.000            -5.6922303642
67400.000            -5.4767456269
67600.000            -2.8949211279
67800.000            -5.3409501805
68000.000            -5.3077926508
68200.000            -4.6597201359
68400.000            -4.0568676247
68600.000            -5.4483859949
68800.000            -4.2850564501
69000.000            -4.3544227674
69200.000            -4.0515920773
69400.000            -4.6046548260
69600.000            -5.2624443278
69800.000            -5.2400874095
70000.000            -5.2550585603
70200.000            -5.3221007920
70400.000            -4.2479351305
70600.000            -2.9842917547
70800.000            -5.3890859890
71000.000            -4.7353458292
71200.000            -3.4615933630
71400.000            -4.2878510634
71600.000            -4.4692871284
71800.000            -3.7181632099
72000.000            -3.4372759392
72200.000            -5.3832828850
72400.000            -4.4968197804
72600.000            -5.0305483630
72800.000            -4.2955932833
73000.000            -3.2239085559
73200.000            -2.3206278585
73400.000            -2.5727847773
73600.000            -3.3243934792
73800.000            -5.4729743248
74000.000            -5.6280825536
74200.000            -6.5954326373
74400.000            -5.4255300433
74600.000            -3.9255777805
74800.000            -3.9199885480
75000.000            -4.8388249815
75200.000            -6.0217952733
75400.000            -2.7947142386
75600.000            -5.6053691830
75800.000            -6.4750289685
76000.000            -4.7731230246
76200.000            -4.9847295182
76400.000            -5.3056182680
76600.000            -3.6202376390
76800.000            -4.6562126121
77000.000            -5.1984604877
77200.000            -4.7411631888
77400.000            -4.9399301413
77600.000            -2.9438197478
77800.000            -3.0083810455
78000.000            -3.0424938804
78200.000            -3.3942160626
78400.000            -5.3252946366
78600.000            -4.6936547388
78800.000            -3.5417389141
79000.000            -2.9125870842
79200.000            -3.3608232719
79400.000            -4.5053675966
79600.000            -3.5498019470
79800.000            -2.9620417780
80000.000            -3.2526888087
80200.000            -5.5676846616
80400.000            -10.2835252145
80600.000            -4.8081341241
80800.000            -12.8907436457
81000.000            -8.9046824447
81200.000            -4.9634348408
81400.000            -4.5160684002
81600.000            -4.1475642707
81800.000            -5.4349404789
82000.000            -4.7768586815
82200.000            -7.3286910135
82400.000            -7.3707741480
82600.000            -7.9574935071
82800.000            -4.5452692680
83000.000            -5.7469106985
83200.000            -10.7774590496
83400.000            -4.4258850551
83600.000            -5.1550726761
83800.000            -4.3833384733
84000.000            -4.7453479779
84200.000            -4.6694228671
84400.000            -3.8772138391
84600.000            -4.8943750689
84800.000            -4.7053037198
85000.000            -2.9299607448
85200.000            -3.0726643091
85400.000            -5.6088481954
85600.000            -4.5818273918
85800.000            -3.0778970775
86000.000            -5.5673139476
86200.000            -6.8511612188
86400.000            -4.4110065843
86600.000            -4.3258064910
86800.000            -6.1208828455
87000.000            -4.4836309148
87200.000            -3.6212214556
87400.000            -4.8269835127
87600.000            -4.5219570504
87800.000            -4.6680469470
88000.000            -3.5724368993
88200.000            -4.6847433424
88400.000            -6.9176260227
88600.000            -3.8549852460
88800.000            -3.7238237270
89000.000            -3.6463444699
89200.000            -4.0434078471
89400.000            -9.8358094436
89600.000            -5.3812724727
89800.000            -4.0241520994
90000.000            -7.8803707142
90200.000            -7.5525595433
90400.000            -5.7096539258
90600.000            -4.4924995381
90800.000            -3.4220481440
91000.000            -4.3490830574
91200.000            -4.7651740553
91400.000            -7.2604154248
91600.000            -4.9411207015
91800.000            -5.6291376667
92000.000            -3.8896684106
92200.000            -3.7647020930
92400.000            -4.5242954035
92600.000            -5.1522067664
92800.000            -4.0229045045
93000.000            -3.9841292307
93200.000            -4.1571101593
93400.000            -3.4759015042
93600.000            -2.9034047757
93800.000            -5.0650105224
94000.000            -13.9382392449
94200.000            -4.8507591242
94400.000            -6.1764329507
94600.000            -5.3602415735
94800.000            -6.7205058846
95000.000            -3.6559473933
95200.000            -5.9377643269
95400.000            -2.6052222687
95600.000            -2.6528447822
95800.000            -13.6905879757
96000.000            -5.3206036745
96200.000            -4.2134088084
96400.000            -5.0117916543
96600.000            -5.0500251159
96800.000            -4.2609457699
97000.000            -7.4291117683
97200.000            -5.8047848834
97400.000            -6.5540979874
97600.000            -6.2243834051
97800.000            -2.7874282789
98000.000            -3.0352792112
98200.000            -3.2869085734
98400.000            -3.7177782343
98600.000            -6.5233429912
98800.000            -7.5580846429
99000.000            -4.8767447638
99200.000            -4.2945239145
99400.000            -3.3134431531
99600.000            -4.7216294011
99800.000            -5.3275331760
100000.000            -4.6991370357
100200.000            -3.6700202677
100400.000            -5.2068871066
100600.000            -3.6764150907
100800.000            -5.6811303234
101000.000            -4.3268188250
101200.000            -3.9061438007
101400.000            -4.5425388173
101600.000            -4.6693016757
101800.000            -7.5360342937
102000.000            -5.7943050790
102200.000            -6.0325031929
102400.000            -5.2495905251
102600.000            -4.5104934293
102800.000            -3.7489182239
103000.000            -3.5656856239
103200.000            -3.6346954890
103400.000            -2.9090439092
103600.000            -3.3661415983
103800.000            -5.2276970066
104000.000            -5.2028306367
104200.000            -5.7685047994
104400.000            -4.9170456664
104600.000            -3.7407054822
104800.000            -5.5050553579
105000.000            -5.2725605461
105200.000            -3.1859602562
105400.000            -2.0769973665
105600.000            -5.1705072148
105800.000            -5.3875318427
106000.000            -3.0444900311
106200.000            -3.4692500367
106400.000            -4.4576737926
106600.000            -6.5574558499
106800.000            -5.2487421615
107000.000            -3.7514561927
107200.000            -3.2769206804
107400.000            -5.8762756825
107600.000            -3.9805575383
107800.000            -5.1527984855
108000.000            -4.0056449074
108200.000            -2.9107049912
108400.000            -4.0920355668
108600.000            -3.7999912265
108800.000            -10.0785559505
109000.000            -9.6991798716
109200.000            -4.5610816545
109400.000            -5.7119566337
109600.000            -9.1719317116
109800.000            -4.5783056063
110000.000            -6.1940276165
110200.000            -6.7020699890
110400.000            -5.8529420813
110600.000            -4.5590641143
110800.000            -3.4485114331
111000.000            -5.8716987899
111200.000            -7.8903086826
111400.000            -9.2607676184
111600.000            -5.6748281862
111800.000            -8.0217339680
112000.000            -5.6560857333
112200.000            -7.1783235884
112400.000            -4.9248805722
112600.000            -3.5198810349
112800.000            -2.5504278649
113000.000            -2.2891599340
113200.000            -4.5533109173
113400.000            -6.8854095187
113600.000            -7.0218608349
113800.000            -6.0996166795
114000.000            -3.5227968456
114200.000            -4.3338623900
114400.000            -4.0708834703
114600.000            -4.4260704091
114800.000            -4.6160756739
115000.000            -5.8901774645
115200.000            -5.2106512809
115400.000            -2.7578281798
115600.000            -3.0193670168
115800.000            -4.7433589551
116000.000            -2.5217759373
116200.000            -3.2551412254
116400.000            -2.8558321690
116600.000            -5.0548586589
116800.000            -5.9413217339
117000.000            -5.7132969086
117200.000            -6.2218169011
117400.000            -5.6486999658
117600.000            -5.8647550268
117800.000            -4.4809788824
118000.000            -5.1882658511
118200.000            -4.5845792320
118400.000            -3.4259263818
118600.000            -5.8772737608
118800.000            -4.6148494685
119000.000            -3.7734495190
119200.000            -8.2144126547
119400.000            -3.2640811392
119600.000            -3.4129513876
119800.000            -3.5278513878
120000.000            -3.5781829685
120200.000            -6.0963159229
120400.000            -3.3255056210
120600.000            -3.1702548113
120800.000            -3.2663909691
121000.000            -2.5024774164
121200.000            -2.4104761408
121400.000            -5.2730239400
121600.000            -5.8033091554
121800.000            -5.0718758613
122000.000            -6.3967868881
122200.000            -3.5627484238
122400.000            -5.1176519329
122600.000            -5.2754906125
122800.000            -4.6010332327
123000.000            -4.7949595143
123200.000            -5.6926010782
123400.000            -6.4445092154
123600.000            -6.1103246584
123800.000            -4.0742698027
124000.000            -5.1121838977
124200.000            -3.5010958089
124400.000            -1.7994322716
124600.000            -2.5182113787
124800.000            -3.4632116719
125000.000            -2.9945220425
125200.000            -3.7046463975
125400.000            -5.3030161425
125600.000            -4.7251369309
125800.000            -3.7119893920
126000.000            -3.4748677807
126200.000            -2.7411674297
126400.000            -2.0612705321
126600.000            -3.6900673502
126800.000            -3.9620717359
127000.000            -3.4320859439
127200.000            -4.2193687490
127400.000            -4.7834531202
127600.000            -4.1246370227
127800.000            -3.7867738436
128000.000            -3.2801715597
128200.000            -5.1064164390
128400.000            -6.7782802735
128600.000            -3.4089163072
128800.000            -4.6095667873
129000.000            -6.9262379838
129200.000            -6.8161928983
129400.000            -4.4855771645
129600.000            -4.8872958586
129800.000            -4.9518286388
130000.000            -5.1518360524
130200.000            -5.0359165903
130400.000            -4.6004343916
130600.000            -3.9862465787
130800.000            -4.2557272513
131000.000            -4.4958359637
131200.000            -2.7723430645
131400.000            -2.7649216517
131600.000            -2.8231380332
131800.000            -3.3695920874
132000.000            -4.1519985824
132200.000            -5.4215519918
132400.000            -7.0556457646
132600.000            -8.9457960242
132800.000            -2.9366264681
133000.000            -4.0594055877
133200.000            -7.6883407695
133400.000            -5.2190351267
133600.000            -5.7323744302
133800.000            -5.6888226423
134000.000            -4.9362158680
134200.000            -4.3874733615
134400.000            -5.2002285112
134600.000            -4.7372279163
134800.000            -5.7049487080
135000.000            -2.7321348359
135200.000            -3.5849912726
135400.000            -7.4291830469
135600.000            -4.1212578241
135800.000            -4.1602469692
136000.000            -3.9895901321
136200.000            -5.0024952823
136400.000            -3.1444188865
136600.000            -4.5866680627
136800.000            -4.5823335588
137000.000            -3.2512558538
137200.000            -3.2097002225
137400.000            -3.3338894669
137600.000            -4.4784123962
137800.000            -5.2643406707
138000.000            -4.3912090184
138200.000            -5.3467675402
138400.000            -4.6936975178
138600.000            -5.5347338753
138800.000            -4.8233334079
139000.000            -3.8002051038
139200.000            -3.2238871663
139400.000            -4.5014323241
139600.000            -2.2208130726
139800.000            -3.0012519283
140000.000            -3.1913213557
140200.000            -2.9374962212
140400.000            -5.8938917378
140600.000            -5.6404729625
140800.000            -4.8937477105
141000.000            -3.4551058659
141200.000            -5.4200762638
141400.000            -5.2985461856
141600.000            -6.4508256142
141800.000            -3.3678668429
142000.000            -3.1219692882
142200.000            -5.2027736079
142400.000            -6.3857082249
142600.000            -4.9643188496
142800.000            -6.1971644086
143000.000            -5.5610118105
143200.000            -3.6573019239
143400.000            -4.0257846699
143600.000            -4.8039136898
143800.000            -4.5884788593
144000.000            -4.4216289696
144200.000            -4.4820054721
144400.000            -4.5008120876
144600.000            -4.3989797615
144800.000            -3.9464589650
145000.000            -3.7342892756
145200.000            -3.5759729405
145400.000            -3.7672970907
145600.000            -5.6726894487
145800.000            -5.7007567850
146000.000            -5.8371083053
146200.000            -5.1542456961
146400.000            -2.0452442742
146600.000            -3.9997776409
146800.000            -3.8111982031
147000.000            -3.7876008236
147200.000            -4.6147567886
147400.000            -4.0772569039
147600.000            -3.9606744262
147800.000            -4.1834736407
148000.000            -4.3433583777
148200.000            -8.0236303227
148400.000            -3.8029284267
148600.000            -3.8428301039
148800.000            -5.1490699565
149000.000            -5.4981115948
149200.000            -4.2320942266
149400.000            -4.3105501724
149600.000            -4.0951010863
149800.000            -3.3726148338
150000.000            -2.8777185656
150200.000            -3.1468855589
150400.000            -3.5205012714
150600.000            -3.2115823096
150800.000            -3.5635682759
151000.000            -3.2382166971
151200.000            -3.3906515040
151400.000            -2.5620911015
151600.000            -3.8678247930
151800.000            -5.1223001160
152000.000            -5.7840391520
152200.000            -6.0281330201
152400.000            -4.4684601484
152600.000            -3.5171434563
152800.000            -6.0095902066
153000.000            -4.9125329364
153200.000            -5.7920095049
153400.000            -6.2081575612
153600.000            -3.8865672400
153800.000            -4.7920437037
154000.000            -6.4896935620
154200.000            -3.4835795674
154400.000            -3.0054224617
154600.000            -3.7001978301
154800.000            -5.4273337062
155000.000            -9.2985519773
155200.000            -7.3408461496
155400.000            -2.7884620024
155600.000            -3.1480333460
155800.000            -2.9436771669
156000.000            -2.8583059753
156200.000            -3.1579143034
156400.000            -4.7492761226
156600.000            -5.2143013915
156800.000            -5.6589088640
157000.000            -5.3072650943
157200.000            -5.3230774808
157400.000            -9.8383759476
157600.000            -5.0173808810
157800.000            -6.6921605439
158000.000            -7.0749656453
158200.000            -4.3020807804
158400.000            -4.8692591884
158600.000            -4.5885572777
158800.000            -4.7623937036
159000.000            -4.9906039126
159200.000            -5.1060671146
159400.000            -5.2543527776
159600.000            -3.5667407310
159800.000            -3.2979301900
160000.000            -3.7614155684
160200.000            -4.3663996892
160400.000            -3.5684018130
160600.000            -3.6474922570
160800.000            -3.0820604830
161000.000            -4.0022015462
161200.000            -4.3061229945
161400.000            -4.2343612834
161600.000            -6.4062543703
161800.000            -5.1281317373
162000.000            -4.6715402152
162200.000            -4.3968125067
162400.000            -3.6196459199
162600.000            -4.4274819745
162800.000            -4.8003705148
163000.000            -5.0060954861
163200.000            -8.6087170935
163400.000            -8.3971747210
163600.000            -4.3112345715
163800.000            -5.9400385412
164000.000            -6.0023470081
164200.000            -2.9285420457
164400.000            -2.8127794203
164600.000            -5.7998800499
164800.000            -5.3255512811
165000.000            -5.7480584856
165200.000            -4.3785762208
165400.000            -4.4029649350
165600.000            -3.5066422625
165800.000            -6.8856234138
166000.000            -3.9952791725
166200.000            -4.1396153014
166400.000            -3.5952286883
166600.000            -4.4774071900
166800.000            -6.3577478005
167000.000            -12.5690706771
167200.000            -7.1322267334
167400.000            -6.8201068169
167600.000            -3.4246074964
167800.000            -7.3926177774
168000.000            -12.2659334653
168200.000            -6.6787862591
168400.000            -5.0104585073
168600.000            -4.2278666584
168800.000            -5.3449781330
169000.000            -5.7080926517
169200.000            -5.1359381197
169400.000            -2.7768985676
169600.000            -4.2008473013
169800.000            -4.1190050230
170000.000            -3.9926913027
170200.000            -3.1173781399
170400.000            -5.9813374925
170600.000            -4.4064653369
170800.000            -5.5865055328
171000.000            -5.4536544144
171200.000            -2.9416738825
171400.000            -4.1125602990
171600.000            -4.8710771129
171800.000            -7.3025413739
172000.000            -3.3291343422
172200.000            -4.5942391843
172400.000            -3.8583787063
172600.000            -3.8345460659
172800.000            -4.4328502019
173000.000            -4.3890560251
173200.000            -5.2065235205
173400.000            -4.3763234197
173600.000            -3.3620494832
173800.000            -4.1772214045
174000.000            -5.6795975666
174200.000            -5.2259147273
174400.000            -4.4566044239
174600.000            -4.4762879203
174800.000            -4.2584149289
175000.000            -2.9282283665
175200.000            -5.4795402402
175400.000            -4.3750259239
175600.000            -6.0273417209
175800.000            -3.6950933810
176000.000            -3.5526963681
176200.000            -4.4058023274
176400.000            -6.1669868758
176600.000            -4.5512220866
176800.000            -5.1118916021
177000.000            -4.3495749687
177200.000            -4.3273748929
177400.000            -3.8244155860
177600.000            -6.0595368176
177800.000            -8.0822459414
178000.000            -2.4784736718
178200.000            -4.6886714870
178400.000            -7.2967525079
178600.000            -5.3359170219
178800.000            -6.3374227255
179000.000            -5.1200900880
179200.000            -2.7504638018
179400.000            -6.4423704423
179600.000            -6.5637365501
179800.000            -6.7798058846
180000.000            -4.4416475347
180200.000            -6.4249326250
180400.000            -4.7995221512
180600.000            -3.6052379708
180800.000            -4.1543797086
181000.000            -4.4645533932
181200.000            -5.0862481651
181400.000            -3.5517695803
181600.000            -5.2262355343
181800.000            -2.5898875377
182000.000            -2.7169854590
182200.000            -3.7747398930
182400.000            -5.6508600869
182600.000            -6.9910274441
182800.000            -8.1962191775
183000.000            -3.6941523375
183200.000            -2.7418589507
183400.000            -5.6505535355
183600.000            -5.4387046532
183800.000            -4.3273249920
184000.000            -5.3906686526
184200.000            -3.8624850830
184400.000            -4.6308971100
184600.000            -4.9118128980
184800.000            -5.1404722392
185000.000            -4.0327426888
185200.000            -6.3296876335
185400.000            -6.1657179151
185600.000            -5.8236057546
185800.000            -9.6781775313
186000.000            -5.5291517766
186200.000            -4.0767293473
186400.000            -4.0515350426
186600.000            -3.7583856942
186800.000            -3.3233740173
187000.000            -4.0027576141
187200.000            -4.0948087906
187400.000            -5.6802106693
187600.000            -2.9774763168
187800.000            -3.4036550155
188000.000            -4.0645670715
188200.000            -4.6889495210
188400.000            -4.5732867034
188600.000            -4.9527269034
188800.000            -6.9487018319
189000.000            -4.6447062120
189200.000            -6.3033954367
189400.000            -5.2719830886
189600.000            -3.5599752000
189800.000            -2.5379661656
190000.000            -3.4249283094
190200.000            -3.1744895073
190400.000            -4.7598272174
190600.000            -4.9167105977
190800.000            -4.3466805476
191000.000            -4.5334278051
191200.000            -3.2639599419
191400.000            -4.5705633805
191600.000            -4.9516931858
191800.000            -4.3687309086
192000.000            -4.2182138341
192200.000            -3.2742900375
192400.000            -3.2825027791
192600.000            -3.7814056162
192800.000            -3.5213710245
193000.000            -5.6016406540
193200.000            -6.7631736578
193400.000            -4.3267118893
193600.000            -3.6948723759
193800.000            -8.3847558185
194000.000            -5.5801748782
194200.000            -3.6960059072
194400.000            -4.2153265408
194600.000            -3.4115825953
194800.000            -3.6972036012
195000.000            -5.4362451086
195200.000            -8.1041537334
195400.000            -5.3802957839
195600.000            -4.3622648011
195800.000            -3.7383742569
196000.000            -4.3366570093
196200.000            -6.4828709784
196400.000            -7.5943789707
196600.000            -6.2022332540
196800.000            -6.1787713276
197000.000            -3.5151330440
197200.000            -3.5491032922
197400.000            -4.9440151226
197600.000            -4.0962773907
197800.000            -4.0659358638
198000.000            -4.1363216489
198200.000            -4.3323225054
198400.000            -4.1269611142
198600.000            -8.8824680717
198800.000            -5.2501252094
199000.000            -7.4961682083
199200.000            -4.8846580819
199400.000            -6.5099260104
199600.000            -5.1756544371
199800.000            -3.8218063326
200000.000            -4.1329210607
200200.000            -3.3671254150
200400.000            -2.7092503670
200600.000            -4.6692588967
200800.000            -5.2154990855
201000.000            -4.2031286197
201200.000            -3.4464511139
201400.000            -3.8514349490
201600.000            -3.4181199993
201800.000            -5.2365656299
202000.000            -4.1568891542
202200.000            -4.8956440533
202400.000            -3.9299907027
202600.000            -3.6979022500
202800.000            -4.4477571900
203000.000            -4.5368426549
203200.000            -3.2701408876
203400.000            -5.4494268463
203600.000            -3.9644742516
203800.000            -3.7339114279
204000.000            -3.5808991635
204200.000            -6.7224022393
204400.000            -3.3094009448
204600.000            -6.2775309708
204800.000            -7.4597313233
205000.000            -5.0632496267
205200.000            -14.7774363002
205400.000            -10.5941694505
205600.000            -6.3754423275
205800.000            -5.6035013516
206000.000            -4.6484632584
206200.000            -6.9047151674
206400.000            -7.8026561666
206600.000            -4.1032496712
206800.000            -5.0610324708
207000.000            -6.3352911277
207200.000            -7.6870860408
207400.000            -8.5478628998
207600.000            -6.7994822769
207800.000            -5.3036862800
208000.000            -4.5387532535
208200.000            -5.1238257508
208400.000            -5.0538391911
208600.000            -3.8836371736
208800.000            -4.0517845651
209000.000            -8.5255630162
209200.000            -3.7181346925
209400.000            -4.6700003246
209600.000            -4.1748260165
209800.000            -4.7062946702
210000.000            -6.6681068628
210200.000            -2.7477618625
210400.000            -4.8752120011
210600.000            -4.3099513314
210800.000            -3.6588275528
211000.000            -3.5338541074
211200.000            -3.8309815073
211400.000            -4.8631138879
211600.000            -5.6367373056
211800.000            -5.3993234046
212000.000            -6.9456505504
212200.000            -7.2492155524
212400.000            -7.7522390101
212600.000            -5.6513020913
212800.000            -3.4226327293
213000.000            -7.0317418160
213200.000            -6.6563652256
213400.000            -3.2706470546
213600.000            -2.9835431990
213800.000            -4.0176432128
214000.000            -3.4416104431
