# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
56600.000            -0.5951887274
56800.000            -1.2658301047
57000.000            -1.5136799934
57200.000            0.7622560288
57400.000            -0.0666178726
57600.000            0.2620773818
57800.000            -1.4645864484
58000.000            0.7187222917
58200.000            -0.7152854357
58400.000            0.5597634797
58600.000            1.9110386431
58800.000            -0.8048773404
59000.000            -3.1553128895
59200.000            -0.5473099715
59400.000            -1.7394094876
59600.000            -3.7193514218
59800.000            -0.7858893262
60000.000            -1.1409800271
60200.000            -0.4094006752
60400.000            -1.2579203861
60600.000            -2.2018244299
60800.000            0.5104316294
61000.000            -0.0366376727
61200.000            -3.9884716452
61400.000            -1.7009638388
61600.000            -1.8828540232
61800.000            0.2711867768
62000.000            -0.0740427847
62200.000            -3.0462560207
62400.000            -1.9655776003
62600.000            0.1793644384
62800.000            0.0447170882
63000.000            0.3713920390
63200.000            1.0541675074
63400.000            1.3510561596
63600.000            -0.2231387336
63800.000            0.1352140591
64000.000            -0.8638807930
64200.000            1.0347327923
64400.000            -2.7115924146
64600.000            0.8370203954
64800.000            -0.0522442481
65000.000            -0.2568277722
65200.000            -0.0585465017
65400.000            -2.1364331101
65600.000            -3.6378124571
65800.000            0.3313327441
66000.000            -2.6525660248
66200.000            1.2311299151
66400.000            0.6131917034
66600.000            -1.0910766458
66800.000            -0.0951967385
67000.000            -0.1682099940
67200.000            0.3034646332
67400.000            -1.5951084229
67600.000            0.4201055432
67800.000            0.7646017529
68000.000            -0.8503397744
68200.000            0.5253030162
68400.000            1.5185332003
68600.000            -1.6525714809
68800.000            -1.4130029618
69000.000            -1.3078951587
69200.000            -1.9696471043
69400.000            0.5950359528
69600.000            -1.3587917260
69800.000            -0.0961845573
70000.000            -2.1762546731
70200.000            -1.1819676356
70400.000            0.1618212361
70600.000            -0.5316448506
70800.000            -0.0704896669
71000.000            0.0440166545
71200.000            -0.0621335319
71400.000            -1.8692446554
71600.000            1.3062034542
71800.000            -2.1912860845
72000.000            -1.0424729781
72200.000            -4.0304169843
72400.000            -1.7345288011
72600.000            -3.2877732623
72800.000            -1.0703791549
73000.000            0.8671632911
73200.000            -1.6151836314
73400.000            -0.6257837263
73600.000            0.8207154275
73800.000            -0.0629245773
74000.000            -0.4313628459
74200.000            0.5951609276
74400.000            0.8174265428
74600.000            1.1598191449
74800.000            1.1895035626
75000.000            -2.7174711201
75200.000            -2.5687390644
75400.000            -1.0215618590
75600.000            0.7110455628
75800.000            0.4359492449
76000.000            -3.7697073095
76200.000            0.4802083579
76400.000            -0.3090863017
76600.000            0.5994006641
76800.000            -0.8230944131
77000.000            0.9012442405
77200.000            -3.4172669569
77400.000            -1.2822249774
77600.000            -0.8536759271
77800.000            -0.8061841523
78000.000            0.4010486391
78200.000            -0.5919258262
78400.000            -0.9706832121
78600.000            -3.9716156498
78800.000            -2.3756609151
79000.000            -1.8077491737
79200.000            -1.3661257958
79400.000            -0.7509713752
79600.000            -0.1583047959
79800.000            -0.5663677675
80000.000            -3.7725110550
80200.000            -0.2723614849
80400.000            -0.5366829471
80600.000            0.8170947415
80800.000            -1.1524797914
81000.000            -3.1047323911
81200.000            -7.6947151637
81400.000            -2.0933710987
81600.000            0.0919983764
81800.000            0.3793303918
82000.000            -0.6127406023
82200.000            1.4000981906
82400.000            -0.4635493732
82600.000            0.1411085069
82800.000            0.7882389820
83000.000            -2.7526735629
83200.000            -0.2322213884
83400.000            -1.0049311029
83600.000            -1.9438770262
83800.000            -0.1693786884
84000.000            -0.8798592017
84200.000            -1.4534217291
84400.000            0.5089985038
84600.000            0.9514535386
84800.000            -0.8805620431
85000.000            1.1448117381
85200.000            0.1173780369
85400.000            0.5959517109
85600.000            -0.3585729030
85800.000            0.0891080754
86000.000            -0.9564563831
86200.000            -1.7402770229
86400.000            0.1580632356
86600.000            -1.9542278353
86800.000            1.0761003477
87000.000            0.4723137258
87200.000            -0.9978485066
87400.000            0.5009749855
87600.000            0.1141154037
87800.000            1.0839344411
88000.000            -0.0939430007
88200.000            -0.2667645440
88400.000            -1.4580634129
88600.000            0.4294014883
88800.000            -2.7423222379
89000.000            1.0134287514
89200.000            0.2518133963
89400.000            -0.1268078654
89600.000            0.2641586612
89800.000            -2.1210202455
90000.000            1.6531926899
90200.000            -0.7133568989
90400.000            0.8703077448
90600.000            1.2226843498
90800.000            -5.2412021546
91000.000            0.6332639587
91200.000            -0.4388233433
91400.000            0.2537687936
91600.000            -1.3088540575
91800.000            -0.2571327474
92000.000            0.9234499023
92200.000            0.6720509561
92400.000            0.0305267512
92600.000            -0.2851336185
92800.000            -0.6468180115
93000.000            0.0970645023
93200.000            -3.0720878597
93400.000            -0.1624452417
93600.000            -1.3551631353
93800.000            -1.6458266396
94000.000            -0.6968807912
94200.000            -1.7286305741
94400.000            0.3220663565
94600.000            0.1751554483
94800.000            -0.5211461556
95000.000            0.3324466821
95200.000            0.0919757890
95400.000            -0.1022076909
95600.000            1.3923058030
95800.000            1.1976774983
96000.000            0.2084116337
96200.000            -1.5570132134
96400.000            1.2434254084
96600.000            0.2909368689
96800.000            1.0914347051
97000.000            -1.0014068683
97200.000            -0.1851905905
97400.000            -1.0402166428
97600.000            -0.7580171402
97800.000            0.7238570609
98000.000            0.0071324466
98200.000            -1.8514033965
98400.000            0.9601209215
98600.000            -0.5108488660
98800.000            -1.0575829443
99000.000            -2.0522082231
99200.000            1.1067973130
99400.000            -0.4422857766
99600.000            -2.4066843743
99800.000            -1.2170332140
100000.000            -1.4862204464
100200.000            -1.3856471127
100400.000            -2.2467653855
100600.000            -1.7878144232
100800.000            -1.9061081505
101000.000            -0.7920585661
101200.000            -0.4512042565
101400.000            0.1473692722
101600.000            0.6847226901
101800.000            -3.5538340386
102000.000            -0.0322020601
102200.000            0.6771917028
102400.000            -0.1473373517
102600.000            -0.5296355934
102800.000            0.2044081123
103000.000            0.1320774905
103200.000            0.3956271567
103400.000            -2.4084643231
103600.000            -0.6875304087
103800.000            0.6025540602
104000.000            0.8657985253
104200.000            1.3247079125
104400.000            0.1720335305
104600.000            0.6378729979
104800.000            1.0378273806
105000.000            -3.7448467926
105200.000            0.9646342148
105400.000            -0.0560435659
105600.000            -0.3641293231
105800.000            -2.4868948708
106000.000            1.6012906436
106200.000            -3.3232384753
106400.000            0.0304013245
106600.000            -0.0417977303
106800.000            -0.0056580033
107000.000            1.0060734225
107200.000            0.5974932737
107400.000            -6.3418479287
107600.000            2.0033367922
107800.000            -3.2588227117
108000.000            -0.4178229771
108200.000            -0.8234583016
108400.000            1.2387635923
108600.000            1.0887346456
108800.000            -1.4136953663
109000.000            -0.4923132384
109200.000            -0.4981141649
109400.000            1.2266649335
109600.000            0.0256540287
109800.000            -0.3371602191
110000.000            -0.4491313307
110200.000            -0.3314657326
110400.000            -1.3865355809
110600.000            -0.3927021143
110800.000            0.0255850276
111000.000            -0.1215975361
111200.000            -0.4661602775
111400.000            0.8553050701
111600.000            0.7685934731
111800.000            0.3056114758
112000.000            -2.0441798629
112200.000            0.0934257428
112400.000            -0.0979415706
112600.000            1.1321286956
112800.000            0.7716585122
113000.000            -1.2654034590
113200.000            -1.5883131351
113400.000            -1.2688410978
113600.000            -0.3050137769
113800.000            1.2128600714
114000.000            0.9438765701
114200.000            1.3615700733
114400.000            1.1074587274
114600.000            1.2540386022
114800.000            -0.4326010584
115000.000            0.9005688787
115200.000            -0.6291688134
115400.000            0.9910032466
115600.000            0.7195126243
115800.000            -0.7403893376
116000.000            -5.6528340237
116200.000            1.4348594593
116400.000            -1.8160896713
116600.000            -0.6481745524
116800.000            0.7979926282
117000.000            -0.7723791673
117200.000            0.4907851201
117400.000            0.8543170194
117600.000            1.0671970813
117800.000            0.2373312291
118000.000            0.1110520280
118200.000            0.2347704636
118400.000            -0.3088609860
118600.000            -0.1863577224
118800.000            0.8750914461
119000.000            -0.4567938549
119200.000            -0.1907474630
119400.000            -2.5552931512
119600.000            -1.1533096297
119800.000            -4.3070113619
120000.000            1.4312399177
120200.000            -0.2625140670
120400.000            0.3528969572
120600.000            -0.3655586505
120800.000            -0.0744782495
121000.000            -0.2437463891
121200.000            -0.8716641611
121400.000            -2.1493318801
121600.000            1.0106912025
121800.000            -0.5419792312
122000.000            0.2584558312
122200.000            -2.7501620834
122400.000            -1.6112215315
122600.000            1.0738236488
122800.000            -0.3422040269
123000.000            0.7590717077
123200.000            0.4889881843
123400.000            0.5239494997
123600.000            1.5103682841
123800.000            0.0106594067
124000.000            0.3256863594
124200.000            0.5758450876
124400.000            1.5388210230
124600.000            0.2677834122
124800.000            -1.0458602653
125000.000            -0.6388252076
125200.000            -0.3219801699
125400.000            1.4456860322
125600.000            -0.0494041679
125800.000            -2.9350764313
126000.000            -1.1181623418
126200.000            -0.4970519773
126400.000            -2.8806043645
126600.000            -4.1080024773
126800.000            -1.0567727343
127000.000            -1.8600705896
127200.000            -1.9816415967
127400.000            0.0660974961
127600.000            0.6313617926
127800.000            -1.4463915955
128000.000            1.1431653862
128200.000            -0.1638801867
128400.000            -0.7571641157
128600.000            0.1236839633
128800.000            -1.2485924427
129000.000            -2.7032064339
129200.000            -1.3859709144
129400.000            0.4329330862
129600.000            1.3638112457
129800.000            -1.8373338310
130000.000            0.3925406457
130200.000            -0.7005840762
130400.000            -1.6801748718
130600.000            0.7365401864
130800.000            -0.2297596610
131000.000            1.3111133993
131200.000            -4.4559733533
131400.000            1.2424418289
131600.000            -1.5922095305
131800.000            -0.7266476834
132000.000            0.9786863935
132200.000            0.3993409829
132400.000            -4.9558193924
132600.000            -0.0692306490
132800.000            0.2789087226
133000.000            -4.0167179786
133200.000            -0.1541780686
133400.000            0.2054719792
133600.000            0.5583644901
133800.000            -1.4907615100
134000.000            0.9919157491
134200.000            1.0524239333
134400.000            0.5752959174
134600.000            -0.3480194741
134800.000            0.3897765001
135000.000            -1.7067946537
135200.000            0.7554110950
135400.000            1.2889604374
135600.000            0.7693831653
135800.000            -0.1178795311
136000.000            0.9369137479
136200.000            -3.0943564270
136400.000            -0.5202181118
136600.000            0.4766380769
136800.000            -0.7132111158
137000.000            -0.0198978229
137200.000            -1.4010368325
137400.000            0.4817369245
137600.000            0.8264880098
137800.000            -1.8534904896
138000.000            0.5296115324
138200.000            1.2136834519
138400.000            -0.5059344301
138600.000            -1.1461123353
138800.000            -0.2436509060
139000.000            0.6282393096
139200.000            -1.4984593853
139400.000            -0.0829512796
139600.000            0.7557389588
139800.000            0.8344152219
140000.000            -1.4810643589
140200.000            1.5756242100
140400.000            -0.8638004355
140600.000            -0.2061003658
140800.000            -0.7149027906
141000.000            0.8338088735
141200.000            -1.7155691739
141400.000            1.1382055698
141600.000            -1.1933408952
141800.000            0.4656914831
142000.000            0.3482096172
142200.000            -1.1633886372
142400.000            1.4921391616
142600.000            -1.5661500328
142800.000            1.0502600940
143000.000            -0.1714120623
143200.000            0.0505963590
143400.000            -0.7666048536
143600.000            -0.9548097881
143800.000            0.6964938290
144000.000            1.1086315806
144200.000            0.0971433144
144400.000            -0.0561514284
144600.000            0.9228237892
144800.000            -0.3406838755
145000.000            -4.6199954454
145200.000            0.9065920390
145400.000            -1.2152182901
145600.000            -0.2350066982
145800.000            -0.5561271728
146000.000            0.0050211555
146200.000            -1.0033482080
146400.000            -0.5836420846
146600.000            0.2738837153
146800.000            1.1651711715
147000.000            0.5155068472
147200.000            -0.7175783058
147400.000            1.4183491236
147600.000            0.4629106487
147800.000            -0.8369162113
148000.000            -1.8644375305
148200.000            1.0182972161
148400.000            0.7600155028
148600.000            -0.5759435214
148800.000            1.1655775070
149000.000            0.2613084755
149200.000            0.0400670781
149400.000            -0.4747938552
149600.000            -1.4884968667
149800.000            -3.4116502389
150000.000            1.6076669709
150200.000            -0.5276374289
150400.000            0.9506754099
150600.000            0.4915453871
150800.000            -3.0110306288
151000.000            0.8547428053
151200.000            -2.2210564932
151400.000            1.1935702202
151600.000            -1.7438191186
151800.000            -3.8561245828
152000.000            0.9722441127
152200.000            -5.2673043542
152400.000            0.4589866592
152600.000            -7.3967922009
152800.000            0.1887738973
153000.000            1.3504275856
153200.000            1.1923493459
153400.000            -0.8186089729
153600.000            1.4824452364
153800.000            0.5496893703
154000.000            0.3749856468
154200.000            0.2503250048
154400.000            1.1343123351
154600.000            0.2088213878
154800.000            -2.5612009967
155000.000            -0.2246329062
155200.000            0.4470079851
155400.000            -0.1511932998
155600.000            -1.9603361504
155800.000            -0.0532307438
156000.000            0.4092921960
156200.000            1.5337919501
156400.000            -0.1889872220
156600.000            1.2555562256
156800.000            1.5198719037
157000.000            -1.3522378367
157200.000            -0.6849423136
157400.000            1.0435623725
157600.000            -6.2309378934
157800.000            -6.5498634930
158000.000            -0.1061672177
158200.000            -0.7503056911
158400.000            -0.6912189339
158600.000            -0.6587967182
158800.000            0.5083183256
159000.000            -2.0546848817
159200.000            0.0433604471
159400.000            -2.3231294112
159600.000            -1.5379084790
159800.000            -0.9667407584
160000.000            -1.5421286940
160200.000            -0.9850869272
160400.000            0.1166197832
160600.000            0.9674678357
160800.000            1.6544448449
161000.000            1.3157825153
161200.000            -1.9025065947
161400.000            -2.4906337476
161600.000            -0.7671671065
161800.000            0.6328659371
162000.000            0.9014505985
162200.000            0.9366184932
162400.000            -2.1122780735
162600.000            0.9330088785
162800.000            0.0158201278
163000.000            -0.3606988098
163200.000            0.5348066311
163400.000            -0.3165115061
163600.000            -3.6925248667
163800.000            0.6770054533
164000.000            -0.3172495379
164200.000            -2.6892493191
164400.000            0.8074259951
164600.000            0.5492821234
164800.000            -1.2731102175
165000.000            -1.9839222332
165200.000            0.1499185953
165400.000            -1.8614206608
165600.000            -0.0828719054
165800.000            -1.2833939405
166000.000            -0.6922976899
166200.000            -0.6724979239
166400.000            0.4330756944
166600.000            -1.5656246526
166800.000            -2.0593888601
167000.000            0.3762424119
167200.000            0.7897533202
167400.000            -0.7485290216
167600.000            -0.3908951792
167800.000            -0.3649027374
168000.000            -0.3991397228
168200.000            0.4049417979
168400.000            1.0944442038
168600.000            -0.1973855649
168800.000            0.8351291761
169000.000            -2.2641583127
169200.000            0.1252487285
169400.000            -1.1407926035
169600.000            -0.4168023002
169800.000            0.1236175171
170000.000            0.9759253915
170200.000            0.8283562147
170400.000            0.9024584317
170600.000            -1.9317413523
170800.000            -2.7418258317
171000.000            0.2148043416
171200.000            -1.9883693655
171400.000            0.7947905349
171600.000            1.3922620040
171800.000            -0.5134703933
172000.000            -0.4967927391
172200.000            -2.3155810964
172400.000            -2.2012316789
172600.000            0.9589605154
172800.000            -2.0657589313
173000.000            -0.5068228241
173200.000            -2.1105896424
173400.000            1.1626424831
173600.000            -1.4330933511
173800.000            -0.5611280011
174000.000            0.6835121755
174200.000            -2.1535385984
174400.000            -1.6354144787
174600.000            -1.5147894133
174800.000            0.0315778301
175000.000            0.3358128336
175200.000            1.0867907857
175400.000            -1.5211498127
175600.000            2.1031167512
175800.000            -3.3114980004
176000.000            -4.5277635581
176200.000            -2.3642592864
176400.000            -4.2796257917
176600.000            -0.7400889001
176800.000            0.3079309580
177000.000            1.2899812217
177200.000            0.6940012069
177400.000            -2.6596080539
177600.000            -2.8740505285
177800.000            -0.8425002669
178000.000            0.1348727923
178200.000            0.7886074959
178400.000            -0.9044157290
178600.000            -0.1185629938
178800.000            -1.7093852453
179000.000            0.6505185153
179200.000            1.1761708827
179400.000            1.0037457611
179600.000            -0.0964689625
179800.000            -0.0326729376
180000.000            -1.0190768807
180200.000            -0.4736690214
180400.000            -1.8346571773
180600.000            0.4491246505
180800.000            1.4192185506
181000.000            -1.5056493620
181200.000            -0.5962881672
181400.000            1.2082997887
181600.000            -2.3430281489
181800.000            -0.4795012967
182000.000            0.1364668273
182200.000            -1.8733340605
182400.000            -1.4612963955
182600.000            -3.9273982194
182800.000            0.2540020276
183000.000            -3.0016121817
183200.000            -1.1113811852
183400.000            -0.4463313258
183600.000            0.9239443694
183800.000            -2.1662064304
184000.000            -1.5772202636
184200.000            0.4193798500
184400.000            1.1155458657
184600.000            -3.0924458818
184800.000            -1.8921138546
185000.000            -1.5313811205
185200.000            -0.5902638737
185400.000            0.6451843143
185600.000            0.4071733767
185800.000            -0.7523862079
186000.000            0.8673877535
186200.000            1.0902442517
186400.000            0.0131952404
186600.000            -0.0893918253
186800.000            1.5627668492
187000.000            -0.9073062956
187200.000            -3.7982166147
187400.000            0.9840034035
187600.000            -1.1434507378
187800.000            -0.6175203484
188000.000            0.9244050296
188200.000            -3.4077577809
188400.000            0.3099926191
188600.000            0.7909316349
188800.000            0.9771264181
189000.000            0.9471394340
189200.000            -2.0808001628
189400.000            1.4410637929
189600.000            -0.7105718032
189800.000            0.7399156729
190000.000            -0.9122429495
190200.000            -2.1818473984
190400.000            -2.3144780986
190600.000            -1.4305466533
190800.000            -6.6889184943
191000.000            -1.0179323907
191200.000            -0.0037916441
191400.000            -0.4520891044
191600.000            0.6092790597
191800.000            0.0308018752
192000.000            0.1250710775
192200.000            -2.5786135463
192400.000            0.4367313609
192600.000            -0.6765902644
192800.000            -0.9136650228
193000.000            0.8830165412
193200.000            0.3877207340
193400.000            -1.2374259029
193600.000            -0.7795863114
193800.000            -0.3097633191
194000.000            -0.1041043907
194200.000            0.3795848867
194400.000            0.1890182151
194600.000            0.7615732841
194800.000            -0.8435902009
195000.000            -1.7102621381
195200.000            -1.4039435288
195400.000            -5.2199146584
195600.000            -1.8237315259
195800.000            -1.8200284010
196000.000            -2.1949705181
196200.000            -1.7860723671
196400.000            -1.5210208056
196600.000            -2.5289094070
196800.000            -1.2309597360
197000.000            -2.7997902178
197200.000            -2.3294707516
197400.000            0.0499049836
197600.000            0.8392743054
197800.000            -0.1971910437
198000.000            -1.2861487931
198200.000            -4.2064399970
198400.000            -0.0899351574
198600.000            0.6786638371
198800.000            -0.6374738911
199000.000            0.5929788080
199200.000            -0.3516483400
199400.000            -1.2610106692
199600.000            -0.0851047283
199800.000            -3.6268756869
200000.000            -1.3753807291
200200.000            -1.5374941618
200400.000            0.3208734344
200600.000            0.3995229621
200800.000            0.4146644457
201000.000            0.0806784096
201200.000            0.2615172530
201400.000            -0.0686814053
201600.000            1.5828183259
201800.000            -1.1217490726
202000.000            -2.7319223700
202200.000            1.0421249998
202400.000            0.8752645962
202600.000            1.3522570854
202800.000            -1.2709954905
203000.000            -1.9767452075
203200.000            -0.9707460642
203400.000            -0.2818140514
203600.000            -2.4800069326
203800.000            -1.5654204768
204000.000            -3.2847130917
204200.000            -5.3199781722
204400.000            1.1618548783
204600.000            -0.1730416530
204800.000            0.8618381630
205000.000            -2.0692016106
205200.000            -0.8571464240
205400.000            1.2380625002
205600.000            0.5920664158
205800.000            1.1528204581
206000.000            -2.4410114839
206200.000            -0.3779447756
206400.000            0.4177931480
206600.000            1.2306288538
206800.000            0.1186294270
207000.000            -2.2477109359
207200.000            -0.2902093925
207400.000            -1.2684907949
207600.000            0.9025222266
207800.000            0.0350773059
208000.000            0.0364667886
208200.000            0.4971777870
208400.000            -3.7773394804
208600.000            -1.6702559150
208800.000            -3.5089077834
209000.000            0.1253572676
209200.000            0.2615205465
209400.000            1.7034746305
209600.000            -0.7378470161
209800.000            -0.9827442807
210000.000            0.3170876198
210200.000            -2.4135888868
210400.000            -0.9996713648
210600.000            0.0474056456
210800.000            -0.4124412477
211000.000            -1.1676990593
211200.000            -0.1534715897
211400.000            -2.0319908191
211600.000            -1.4237068845
211800.000            -1.8085214850
212000.000            -1.2313820113
212200.000            -5.6753602910
212400.000            0.4517592837
212600.000            1.4605789544
212800.000            0.4513799873
213000.000            -2.7739361946
213200.000            0.4476015283
213400.000            0.3505025495
213600.000            -3.3580951635
213800.000            -1.8289163087
214000.000            -1.6267843303
214200.000            -0.3093380717
214400.000            -1.2491358442
214600.000            -2.1150028195
214800.000            0.7024345920
215000.000            0.1003147062
215200.000            -0.6634334327
215400.000            1.0164317805
215600.000            -2.7949191201
215800.000            0.2729797728
216000.000            0.8235322250
216200.000            -0.5142998585
216400.000            0.7213188608
216600.000            0.0956203641
216800.000            -0.3863972926
217000.000            -0.1603336820
217200.000            0.3047626147
217400.000            0.5931296595
217600.000            -1.1621136576
217800.000            1.0364208617
218000.000            0.1935711790
218200.000            1.0492001777
218400.000            1.0410330852
218600.000            -0.2261107120
218800.000            -1.3928413057
219000.000            0.9323641036
219200.000            -0.1177027750
219400.000            -1.2922583180
219600.000            0.4956238964
219800.000            1.4847387470
220000.000            -0.3898637405
220200.000            -0.7171282247
220400.000            -1.8224132335
220600.000            -0.7875066329
220800.000            0.2568240245
221000.000            0.2657227509
221200.000            -1.8331375199
221400.000            -3.9881361495
221600.000            -0.7684444522
