# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
79200.000            -13.2284487251
79400.000            -4.8442719237
79600.000            -6.4430528074
79800.000            -1.0217865527
80000.000            -9.0515927984
80200.000            -18.6686960144
80400.000            -12.5301015042
80600.000            -1.1729333873
80800.000            0.0126750091
81000.000            0.8398434372
81200.000            -0.6204872341
81400.000            1.0718011926
81600.000            -7.4797776290
81800.000            1.8261313198
82000.000            -10.1215757285
82200.000            -16.2749472057
82400.000            -13.4165930373
82600.000            -31.2595723096
82800.000            -10.0056900674
83000.000            -13.5175498641
83200.000            -4.4795543541
83400.000            -26.9783748900
83600.000            -11.8944086471
83800.000            -8.4113760629
84000.000            -3.4858212912
84200.000            -6.5605387383
84400.000            -8.4654077916
84600.000            -10.1537729007
84800.000            -3.4757159842
85000.000            -15.2798684183
85200.000            -8.2345834311
85400.000            -1.5023011002
85600.000            -8.2282522073
85800.000            -3.6565622276
86000.000            -3.7932979525
86200.000            -1.7418038674
86400.000            -1.4755196665
86600.000            -6.3792011766
86800.000            -7.0576594147
87000.000            -19.2701771004
87200.000            -5.6309973621
87400.000            -15.1956855453
87600.000            -16.8940910932
87800.000            -2.4957226483
88000.000            -32.8229324257
88200.000            -4.1440536751
88400.000            -9.7458125021
88600.000            -7.6276153754
88800.000            -4.5638578255
89000.000            -13.0495670729
89200.000            -12.9488158392
89400.000            -4.0033217765
89600.000            -19.2147097780
89800.000            -6.6258420331
90000.000            -2.3243946716
90200.000            -37.7696534488
90400.000            -3.6904935334
90600.000            -8.8159407063
90800.000            -5.3156237435
91000.000            -11.7679040164
91200.000            -11.2131924846
91400.000            -6.7389193055
91600.000            -0.0494174269
91800.000            -20.4940783989
92000.000            -13.9429525868
92200.000            -7.3367437163
92400.000            -3.5194091789
92600.000            -1.9512970336
92800.000            -2.1410007104
93000.000            -8.3523123734
93200.000            -6.9116841627
93400.000            -24.9246381086
93600.000            -9.7625401426
93800.000            -7.3451910606
94000.000            -1.2612390928
94200.000            -5.1268675146
94400.000            -3.2669940560
94600.000            -4.8752790575
94800.000            -8.8074282506
95000.000            -2.0612356163
95200.000            -5.9740755552
95400.000            1.4198253556
95600.000            -13.6644532204
95800.000            -10.2541956717
96000.000            -2.1525822376
96200.000            -6.2430454116
96400.000            -4.0784207019
96600.000            -9.4437684858
96800.000            -6.3019565815
97000.000            -9.4197542392
97200.000            -8.5175797537
97400.000            -2.4542132531
97600.000            -28.1816768510
97800.000            -22.2457157185
98000.000            -24.4834866105
98200.000            -8.4125585642
98400.000            -2.9499617572
98600.000            -9.5319560064
98800.000            -9.8916854023
99000.000            -1.4451739115
99200.000            -2.3312922756
99400.000            -0.8393719784
99600.000            -8.7291267516
99800.000            -11.3816650299
100000.000            -30.7897130885
100200.000            -4.9581176648
100400.000            -11.3911819683
100600.000            -2.5932232754
100800.000            -18.9180749891
101000.000            -5.7869794476
101200.000            -1.9882476760
101400.000            -13.6940640231
101600.000            -1.7209637660
101800.000            -1.9112202909
102000.000            -2.8577453531
102200.000            -11.7876965774
102400.000            -10.6114652443
102600.000            -4.2435796463
102800.000            -15.0642941795
103000.000            -9.2437451976
103200.000            -2.6130336205
103400.000            -3.9409359468
103600.000            -9.5768466994
103800.000            -21.8922600847
104000.000            -12.9966689823
104200.000            -7.2788324630
104400.000            -11.1326512839
104600.000            -7.7291500807
104800.000            -6.9521928229
105000.000            -8.9223496344
105200.000            -15.7840714716
105400.000            -15.2205563804
105600.000            -33.9660710973
105800.000            -13.4467564567
106000.000            -10.1214778835
106200.000            -7.8875924461
106400.000            -10.5824400884
106600.000            -15.1112661839
106800.000            -5.6488534875
107000.000            -18.3451332141
107200.000            -3.9900806795
107400.000            -5.8186747876
107600.000            -25.1029932361
107800.000            -1.9124318432
108000.000            -12.7544175711
108200.000            -13.0501544987
108400.000            -5.6348446868
108600.000            -11.5555363658
108800.000            -6.6479612889
109000.000            -5.6167528083
109200.000            -4.0501160232
109400.000            -16.8712174821
109600.000            -15.2861831567
109800.000            -4.2769980071
110000.000            -6.3309028684
110200.000            -4.7774745001
110400.000            -11.2182991041
110600.000            -13.0204302551
110800.000            -6.3567865475
111000.000            -0.4967937247
111200.000            0.4475574352
111400.000            -6.0331815849
111600.000            -24.9747288186
111800.000            -10.0443985575
112000.000            -2.7672879056
112200.000            -9.9745859721
112400.000            -1.1508262880
112600.000            -2.5232827325
112800.000            -12.9195460115
113000.000            -7.4842462991
113200.000            -17.1814182134
113400.000            -9.1913439817
113600.000            -12.2954012364
113800.000            -1.8958778390
114000.000            -16.6254362977
114200.000            -1.4242523259
114400.000            0.2736196916
114600.000            -3.5838386645
114800.000            -14.1403350088
115000.000            -3.8301889628
115200.000            -8.7014474685
115400.000            -3.7409162404
115600.000            -5.5015133274
115800.000            -2.0460648913
116000.000            -2.7534884516
116200.000            -10.2145813148
116400.000            -4.7475535881
116600.000            -8.2925641247
116800.000            -29.9016298841
117000.000            -0.1444171955
117200.000            2.1998155712
117400.000            -6.4381404547
117600.000            -14.5974146055
117800.000            -7.2387759060
118000.000            -8.2290813992
118200.000            -1.1133353811
118400.000            -1.1589343118
118600.000            -11.4664363368
118800.000            -1.7340858183
119000.000            -1.6791216208
119200.000            -5.0881025413
119400.000            -5.0266676168
119600.000            -6.3278496300
119800.000            -4.2974480272
120000.000            -0.0522265527
120200.000            -1.5093682785
120400.000            -22.9507466424
120600.000            -0.8543004214
120800.000            -3.0127199612
121000.000            -9.4055092525
121200.000            -14.8408884269
121400.000            -8.5480740671
121600.000            -21.8065320909
121800.000            -25.4128470031
122000.000            -17.1443909969
122200.000            -22.1552138968
122400.000            -21.4391487847
122600.000            -5.9698074377
122800.000            -16.9658507941
123000.000            -15.8398138867
123200.000            -2.6326485720
123400.000            -23.9292493601
123600.000            -9.2509774849
123800.000            -2.5849421609
124000.000            -4.7785137386
124200.000            -21.0874655093
124400.000            -10.0396297701
124600.000            -14.1505561347
124800.000            -17.3869142393
125000.000            -8.1555156575
125200.000            -32.5275032058
125400.000            -7.7801392450
125600.000            -9.9923660097
125800.000            -0.4672452457
126000.000            -1.9288871248
126200.000            -6.9305507542
126400.000            -12.5633443726
126600.000            -11.8448794488
126800.000            -10.7114427316
127000.000            -7.5735041847
127200.000            -1.2541822505
127400.000            -5.8785600312
127600.000            -6.4973058437
127800.000            -3.5392415065
128000.000            -10.8775435141
128200.000            -3.7928256576
128400.000            -10.3065361644
128600.000            -18.1874967357
128800.000            -17.0402217112
129000.000            -0.5301277283
129200.000            -7.7921250796
129400.000            -6.0731481838
129600.000            -4.7864322810
129800.000            -11.8434764701
130000.000            -16.7563949514
130200.000            -31.2277426195
130400.000            -20.6182539628
130600.000            -5.4913041386
130800.000            -12.0557778233
131000.000            -2.4015037365
131200.000            -3.8686651985
131400.000            -27.1262187443
131600.000            -9.7436454429
131800.000            -4.7369661424
132000.000            -1.8424225597
132200.000            -10.8069102760
132400.000            -12.5619791087
132600.000            -12.1170529877
132800.000            -24.3950149243
133000.000            -8.5434376966
133200.000            -20.7306855175
133400.000            -19.6995675702
133600.000            -3.2880591891
133800.000            -1.8437283161
134000.000            -14.4810975369
134200.000            -4.6303392749
134400.000            -16.2428678626
134600.000            -3.2392675464
134800.000            -14.4408159957
135000.000            -4.3709603218
135200.000            -10.9771285540
135400.000            -2.5517659219
135600.000            -41.5645069589
135800.000            -7.0354164591
136000.000            -7.9491262771
136200.000            -6.3707240044
136400.000            -8.7394495770
136600.000            -30.9011663711
136800.000            -19.9413815253
137000.000            0.1667410743
137200.000            -3.9596270044
137400.000            -15.7762355103
137600.000            -26.6808605635
137800.000            -7.9818991930
138000.000            -6.4466633472
138200.000            -3.3176277406
138400.000            -5.1022190130
138600.000            -3.4425129061
138800.000            -1.4413767843
139000.000            -3.3496900231
139200.000            -2.1852590579
139400.000            -1.3174152044
139600.000            -8.1963843873
139800.000            -0.1510624282
140000.000            -13.8879157824
140200.000            -4.4750702304
140400.000            -16.2620164849
140600.000            -12.7263762022
140800.000            -9.8692676303
141000.000            -3.3188010741
141200.000            -12.8203845515
141400.000            -6.2209107378
141600.000            -10.8452032510
141800.000            -7.4434318881
142000.000            -14.8756227496
142200.000            -5.6139593869
142400.000            -4.5795311713
142600.000            -6.8120496073
142800.000            -8.4060566750
143000.000            -40.3911306836
143200.000            -2.9839192440
143400.000            -16.1541200163
143600.000            0.4124238900
143800.000            -0.5876109957
144000.000            -5.4298071092
144200.000            -3.1907347008
144400.000            -11.2143123651
144600.000            -5.2115858311
144800.000            -14.6007368880
145000.000            -5.4385896290
145200.000            -11.8327944646
145400.000            -17.4301623223
145600.000            -3.5932241466
145800.000            -10.0599250765
146000.000            -19.2913511142
146200.000            -11.5764786352
146400.000            -36.0464256325
146600.000            -9.5575342312
146800.000            -17.0878211689
147000.000            -12.0135655334
147200.000            -4.3040838276
147400.000            -4.3402946136
147600.000            -15.8058040321
147800.000            -9.2398483574
148000.000            -9.5419028698
148200.000            -6.6103346680
148400.000            -24.5278577169
148600.000            -6.0699685771
148800.000            -9.7211375349
149000.000            -11.1062343199
149200.000            -4.8691023932
149400.000            -1.1269528078
149600.000            -3.0552215106
149800.000            -27.0575484548
150000.000            -11.8878464498
150200.000            -7.0761776187
150400.000            -7.1550107422
150600.000            -15.1003938254
150800.000            -2.3293716672
151000.000            -3.3149750203
151200.000            -10.7887888483
151400.000            -19.0162437671
151600.000            -17.5186388711
151800.000            -5.4927880559
152000.000            -9.6532725987
152200.000            -5.8339933000
152400.000            -8.8999234418
152600.000            -14.3903344987
152800.000            -11.0706799375
153000.000            -25.2332717188
153200.000            -7.0973996655
153400.000            -17.9408797178
153600.000            -11.8184243549
153800.000            -6.1049591351
154000.000            -12.1180239659
154200.000            -3.7016752126
154400.000            -22.1043197311
154600.000            -11.3304419864
154800.000            -8.7164927087
155000.000            -2.2103824339
155200.000            -32.5398722370
155400.000            -5.5398962309
155600.000            -2.9629778226
155800.000            -8.1810478062
156000.000            -11.6964817325
156200.000            -19.9600866429
156400.000            -18.4275345965
156600.000            -20.0677513078
156800.000            -3.2649337487
157000.000            -7.7094700118
157200.000            -4.7898540986
157400.000            -11.1669996822
157600.000            -4.1399784664
157800.000            -3.6333037535
158000.000            -3.5650582181
158200.000            -7.3489754680
158400.000            -7.0182465592
158600.000            -22.7828480618
158800.000            -7.6868028240
159000.000            -2.1843340728
159200.000            -12.9920617281
159400.000            -5.0969549639
159600.000            -7.6779373554
159800.000            -20.0579180039
160000.000            -21.5158297333
160200.000            -8.8187074071
160400.000            -6.6999458630
160600.000            0.7340398612
160800.000            -2.6410798757
161000.000            0.0435826194
161200.000            -5.2964660839
161400.000            -10.6170538542
161600.000            -20.5575230538
161800.000            -9.2250946360
162000.000            0.5348859466
162200.000            -0.6388775577
162400.000            -0.0850174333
162600.000            -38.5218249077
162800.000            -1.4378906677
163000.000            -2.6112856996
163200.000            -20.3604064144
163400.000            -5.0866323579
163600.000            -1.8915470533
163800.000            -4.7627787089
164000.000            -2.6263357490
164200.000            -9.5408833249
164400.000            -10.9075958646
164600.000            -13.0849104659
164800.000            -26.4482610575
165000.000            -10.4740593167
165200.000            -11.9111882937
165400.000            -24.5902465353
165600.000            -7.3089428682
165800.000            -3.7501737353
166000.000            -3.4058209658
166200.000            -5.2824928098
166400.000            -28.4055464482
166600.000            -19.7962276969
166800.000            -11.5444725276
167000.000            -1.9181947358
167200.000            -17.2873113501
167400.000            -13.1442197760
167600.000            -3.1378746334
167800.000            -7.6414543943
168000.000            -10.7128751231
168200.000            -3.3604938960
168400.000            -12.9198388942
168600.000            -11.7312282117
168800.000            -8.6815739630
169000.000            -8.4914304699
169200.000            -7.3149014508
169400.000            -8.1039866260
169600.000            -4.6377381122
169800.000            -8.0277517913
170000.000            -26.9405713179
170200.000            -9.7510315544
170400.000            -12.4318705205
170600.000            -24.0332735387
170800.000            -17.2192746811
171000.000            -3.8498911506
171200.000            -17.9223449691
171400.000            -3.3205771150
171600.000            -22.6441182024
171800.000            -3.9825384311
172000.000            -3.1569997373
172200.000            -2.6638749084
172400.000            -7.5947519084
172600.000            -0.8998858791
172800.000            -1.8248908172
173000.000            -6.2679479722
173200.000            -7.2363328053
173400.000            -13.8675813973
173600.000            -18.9698040988
173800.000            -9.5187896867
174000.000            -14.9610588095
174200.000            -12.2052591878
174400.000            -6.9961710075
174600.000            -1.8164285115
174800.000            -1.9883412929
175000.000            -13.5555609269
175200.000            -9.0546329908
175400.000            -6.1229772622
175600.000            -21.7726017576
175800.000            -4.1786745865
176000.000            -5.6636700491
176200.000            -5.1809504548
176400.000            -9.2038899048
176600.000            -3.8589913108
176800.000            -8.6587946389
177000.000            -3.9601374114
177200.000            -4.9284972317
177400.000            -13.3270901241
177600.000            -2.8510692523
177800.000            -21.0355124828
178000.000            -2.2919677475
178200.000            -11.4970579673
178400.000            -9.4918039171
178600.000            0.4135430483
178800.000            -6.4627314531
179000.000            -6.7284274158
179200.000            -8.9768152612
179400.000            -10.9020812611
179600.000            -8.5099451159
179800.000            -4.8410376068
180000.000            0.0196686560
180200.000            -10.3166331161
180400.000            -16.4205086030
180600.000            -1.0257343078
180800.000            -14.3083483349
181000.000            -11.4564680068
181200.000            -4.7628929148
181400.000            -8.1268628463
181600.000            -11.0003332963
181800.000            -4.5953918576
182000.000            -0.2379427764
182200.000            -10.9510460420
182400.000            -5.4845883247
182600.000            -4.1058832732
182800.000            -19.0462652816
183000.000            -11.6634518697
183200.000            -11.4037343551
183400.000            -13.5069784531
183600.000            -2.6895150779
183800.000            -6.9686637537
184000.000            -2.8883194724
184200.000            -11.1679581481
184400.000            -10.0693034901
184600.000            -19.2904062280
184800.000            -7.4187817083
185000.000            -6.2879787413
185200.000            -25.2181681274
185400.000            -29.2842652931
185600.000            -2.5492587179
185800.000            -3.1937202245
186000.000            -14.2975858000
186200.000            -24.1941950592
186400.000            -20.2739121460
186600.000            -8.7207894088
186800.000            -16.9709475698
187000.000            -9.7603162147
187200.000            -23.8007298933
187400.000            -13.5680013553
187600.000            -12.0104915993
187800.000            -11.3163027316
188000.000            -5.2665435589
188200.000            -3.1919549881
188400.000            -21.4555732243
188600.000            -0.0867217195
188800.000            -11.2600862130
189000.000            -14.8082953679
189200.000            -7.9057641602
189400.000            -4.1517347092
189600.000            -8.6145093989
189800.000            -13.6498849301
190000.000            -9.4940559532
190200.000            -12.2669700293
190400.000            0.0962525169
190600.000            -0.5484404459
190800.000            -12.6618074565
191000.000            -6.7148092301
191200.000            -0.5984529256
191400.000            -32.3802868641
191600.000            -7.5031080280
191800.000            -1.6568692602
192000.000            -5.1900730067
192200.000            -3.1674314968
192400.000            -13.0716041982
192600.000            -4.4530456174
192800.000            -1.5579007328
193000.000            -18.1585976516
193200.000            -6.7370774475
193400.000            -14.0512394273
193600.000            -18.3509758652
193800.000            -7.1932367082
194000.000            -7.5982561826
194200.000            -0.1852657710
194400.000            -7.8911359769
194600.000            -1.8252922900
194800.000            -1.7958441887
195000.000            -1.4904064097
195200.000            -0.6435757484
195400.000            0.2218408612
195600.000            -28.2936252886
195800.000            -13.9438752355
196000.000            -14.7172955448
196200.000            -8.1848220733
196400.000            -1.4271825821
196600.000            -11.5810274196
196800.000            -0.7897590070
197000.000            1.5054929523
197200.000            -9.7071508590
197400.000            -14.9310291116
197600.000            -8.4717275112
197800.000            -1.8499439227
198000.000            -11.1274459299
198200.000            -5.4631821336
198400.000            -12.8884720406
198600.000            -7.0794851355
198800.000            -4.7355752609
199000.000            -12.2560963662
199200.000            -10.6239850161
199400.000            -5.3352055405
199600.000            -7.6561129392
199800.000            -3.5617810866
200000.000            -3.4958953413
200200.000            2.0433086807
200400.000            -6.0124253989
200600.000            -14.9545019492
200800.000            -13.7627055521
201000.000            -12.7284866892
201200.000            -11.9502804548
201400.000            -2.7419771890
201600.000            -2.7549285284
201800.000            -5.3986220279
202000.000            -15.2123729211
202200.000            -4.4256333741
202400.000            -4.8920101730
202600.000            -11.2726441147
202800.000            -11.7392739764
203000.000            -13.8338649591
203200.000            -8.0863439272
203400.000            -6.9522858646
203600.000            -5.8933074905
203800.000            -3.6086345799
204000.000            -5.9864220524
204200.000            -5.1831200461
204400.000            -6.6230644211
204600.000            -11.9633473284
204800.000            -8.8063503545
205000.000            -2.1850117947
205200.000            -2.4718944969
205400.000            -12.0438694938
205600.000            -1.6296895500
205800.000            -5.4350138567
206000.000            -1.7297781536
206200.000            -1.9302467670
206400.000            -1.6637977477
206600.000            -19.6173676299
206800.000            -20.9341648690
207000.000            -24.0546204713
207200.000            -19.5405907932
207400.000            -7.1607175963
207600.000            -29.9168838010
207800.000            -12.2568122951
208000.000            -29.0718893405
208200.000            -16.6270991883
208400.000            -6.8529512486
208600.000            -16.9998888162
208800.000            -7.0876142760
209000.000            -12.5093715881
209200.000            -8.6031163864
209400.000            -7.7761008557
209600.000            -8.0477091470
209800.000            -7.1817973824
210000.000            -7.8163142612
210200.000            -10.6405361205
210400.000            -7.4839323649
210600.000            -10.0855241749
210800.000            -0.5237638070
211000.000            -1.2569829421
211200.000            -7.0079000731
211400.000            -11.5358991115
211600.000            -7.2014019624
211800.000            0.3774172173
212000.000            -3.0074044041
212200.000            -1.8943668810
212400.000            -5.7718705785
212600.000            -3.3239678356
212800.000            -12.9006816141
213000.000            -7.4932126370
213200.000            -4.2859618662
213400.000            2.2864930114
213600.000            -1.2559362733
213800.000            -3.6530921280
214000.000            -4.9190089886
214200.000            -1.4274643164
214400.000            -2.0901781791
214600.000            -6.6503994084
