# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
51800.000            0.3834106511
52000.000            -0.7860291912
52200.000            -3.2919563317
52400.000            -0.9610316865
52600.000            -0.8493470212
52800.000            -4.7132683028
53000.000            -1.2777186755
53200.000            -0.6566115725
53400.000            -0.1715996211
53600.000            -0.8208906887
53800.000            0.5884525753
54000.000            -0.1691918460
54200.000            0.0577726258
54400.000            -5.5748228813
54600.000            -0.0488473984
54800.000            -0.6975999638
55000.000            -1.0753443558
55200.000            0.6481706030
55400.000            -1.8180910285
55600.000            0.2004216448
55800.000            -7.8918662564
56000.000            0.2488316861
56200.000            -2.5549358034
56400.000            -1.7116486492
56600.000            -0.5578930942
56800.000            -1.9881026993
57000.000            -0.3666263494
57200.000            -1.3626202289
57400.000            -4.1023329466
57600.000            -4.7573292880
57800.000            -0.0889466845
58000.000            -0.0902804578
58200.000            -0.8259623923
58400.000            -1.4053380632
58600.000            -3.5104296289
58800.000            -1.8933912892
59000.000            -1.4818122742
59200.000            0.2613071229
59400.000            -3.5857759184
59600.000            -1.3020718868
59800.000            -0.6591868351
60000.000            0.0165776168
60200.000            -1.0526117838
60400.000            0.1920252060
60600.000            0.0916890077
60800.000            -2.7131004669
61000.000            -2.8939381474
61200.000            -2.3639616893
61400.000            0.6176652361
61600.000            -0.0296851111
61800.000            -2.2174457103
62000.000            -0.3642723428
62200.000            -2.2687650866
62400.000            -2.1003488051
62600.000            -1.9971617291
62800.000            0.4005393268
63000.000            0.8776797962
63200.000            0.1831644298
63400.000            -0.0651776262
63600.000            -1.6026917247
63800.000            -0.6469493729
64000.000            -1.1065982844
64200.000            0.9505975194
64400.000            -0.1357737188
64600.000            -1.6053019565
64800.000            -0.8904698100
65000.000            -1.9890989571
65200.000            -0.6064329799
65400.000            -1.6616535723
65600.000            -1.9612190147
65800.000            -1.2394749966
66000.000            -2.7156691769
66200.000            -0.3888051792
66400.000            -0.0227915453
66600.000            -0.8213178800
66800.000            -0.5655419219
67000.000            -0.3103983272
67200.000            0.9856088146
67400.000            0.4415697837
67600.000            -3.7005997122
67800.000            0.1442397652
68000.000            -2.5269383165
68200.000            0.2154566451
68400.000            -0.6887462366
68600.000            -1.4139303663
68800.000            -1.9391613419
69000.000            -0.4772297148
69200.000            0.4536704581
69400.000            0.3124765918
69600.000            -0.4613784369
69800.000            -0.5682404366
70000.000            -0.1037923150
70200.000            -3.7989697603
70400.000            -1.3262286847
70600.000            0.0103433290
70800.000            -3.2704372868
71000.000            -0.6041007643
71200.000            -0.6343813961
71400.000            -1.7258885480
71600.000            -0.9595351976
71800.000            0.1169867310
72000.000            -2.9912681566
72200.000            -1.0682391958
72400.000            0.7814119924
72600.000            -0.5157600339
72800.000            0.7112830712
73000.000            -0.6696188318
73200.000            -1.3184743558
73400.000            -2.9600225063
73600.000            -6.1754706896
73800.000            -1.6290995565
74000.000            -2.0929126563
74200.000            -1.2973342794
74400.000            -1.6853079332
74600.000            -3.1277085734
74800.000            -1.2676215993
75000.000            0.3849075983
75200.000            0.9392540105
75400.000            0.1792680504
75600.000            -0.3451813987
75800.000            -1.6209106534
76000.000            -0.9559858495
76200.000            -4.6181353527
76400.000            -0.2143209434
76600.000            -0.8131005604
76800.000            -0.6978360312
77000.000            -0.6266386188
77200.000            -0.9880921503
77400.000            -3.3080488396
77600.000            0.1076312849
77800.000            -3.3555978033
78000.000            -1.2313250181
78200.000            -1.8423910714
78400.000            -0.5276094292
78600.000            0.3240589936
78800.000            -2.5399875425
79000.000            -3.2390312537
79200.000            -2.2558899714
79400.000            -4.5370284181
79600.000            -2.3878415206
79800.000            -3.5205117912
80000.000            -3.2506092881
80200.000            -1.7228993595
80400.000            -1.5666059135
80600.000            1.0680034961
80800.000            -1.5491751173
81000.000            -2.6572686808
81200.000            -1.2252893633
81400.000            -1.5266678082
81600.000            -2.9725005664
81800.000            -2.8160303174
82000.000            -0.2158062945
82200.000            -1.7974812897
82400.000            -2.3257353438
82600.000            -4.1567470417
82800.000            -4.2131189144
83000.000            -1.6093207827
83200.000            -1.9300149870
83400.000            -4.2111467862
83600.000            -2.6065717291
83800.000            -0.6954151976
84000.000            1.0915472091
84200.000            -1.4508134067
84400.000            0.6225679229
84600.000            -4.5359440050
84800.000            -1.2313178783
85000.000            -1.3344675302
85200.000            0.4169877194
85400.000            -2.5682618002
85600.000            -4.3157285212
85800.000            -0.7996128821
86000.000            -0.9850699851
86200.000            -0.2523477533
86400.000            -1.8362658677
86600.000            -1.7481115195
86800.000            -1.0105594023
87000.000            -1.8607907762
87200.000            0.3788562166
87400.000            -4.4939196012
87600.000            0.8402668807
87800.000            0.2236580640
88000.000            -2.5040902519
88200.000            0.8053001435
88400.000            -1.5615532688
88600.000            -1.1068122328
88800.000            0.6973628172
89000.000            -0.3586181026
89200.000            -2.2536094832
89400.000            -1.8055284836
89600.000            -0.4032386165
89800.000            -0.5266324048
90000.000            -2.7029901905
90200.000            -1.0797140838
90400.000            0.7571894486
90600.000            -1.6406177453
90800.000            0.9405695573
91000.000            -3.0872507986
91200.000            -0.8630975586
91400.000            -0.0790407607
91600.000            -0.8633677472
91800.000            -0.6815016505
92000.000            -0.4544255096
92200.000            -0.2784723802
92400.000            -0.3771720183
92600.000            0.2200592715
92800.000            -2.8083019441
93000.000            0.7376246945
93200.000            -1.1274738354
93400.000            -0.4447015211
93600.000            -0.1279917614
93800.000            -1.3189276272
94000.000            -0.2462302046
94200.000            -3.4129420834
94400.000            -0.5170595827
94600.000            -2.4326788970
94800.000            1.0721141899
95000.000            -1.8991027450
95200.000            -1.7949947340
95400.000            -2.4102785295
95600.000            1.1981745213
95800.000            -1.3002114027
96000.000            -0.2588006061
96200.000            -0.6968433788
96400.000            0.5680713338
96600.000            0.5840223702
96800.000            -1.5031350954
97000.000            -3.6881093413
97200.000            -1.2353381100
97400.000            -6.5138396325
97600.000            -6.0694254484
97800.000            -1.1444488399
98000.000            0.2718062804
98200.000            1.3639300532
98400.000            -1.2169144480
98600.000            -2.3339902181
98800.000            -0.2601254820
99000.000            -4.5012078321
99200.000            -1.4511565106
99400.000            0.7813854556
99600.000            0.3599752626
99800.000            0.0832458197
100000.000            -1.3726796141
100200.000            -0.8769460418
100400.000            -2.0387073980
100600.000            0.6995792614
100800.000            -1.7179643720
101000.000            -0.5593288427
101200.000            -2.7361508098
101400.000            -1.2450371587
101600.000            -1.0444025586
101800.000            -1.5772949579
102000.000            0.4635721805
102200.000            0.5494571426
102400.000            -3.2439930152
102600.000            0.2176036574
102800.000            -0.2982186142
103000.000            -1.4586214674
103200.000            0.1421786561
103400.000            -1.7896667239
103600.000            -1.8545396904
103800.000            -1.1989933120
104000.000            0.2135620552
104200.000            -1.0377610772
104400.000            -1.0810587706
104600.000            -1.8063611979
104800.000            0.1885881294
105000.000            -0.4877346795
105200.000            -2.5991364876
105400.000            -1.6369375695
105600.000            -4.5635543399
105800.000            0.8995578730
106000.000            0.6097763021
106200.000            -0.6377872560
106400.000            -1.3844881950
106600.000            -1.0060362058
106800.000            -1.5244416210
107000.000            0.2295452020
107200.000            0.1663660522
107400.000            -1.0394118944
107600.000            -0.4196313122
107800.000            0.0795249624
108000.000            1.0301556388
108200.000            1.1032249979
108400.000            -1.3574004591
108600.000            -1.8166946499
108800.000            -3.3294866079
109000.000            -1.4389915010
109200.000            -1.4255030282
109400.000            -0.2418101142
109600.000            -0.0674256187
109800.000            -0.4710995962
110000.000            -0.1473420678
110200.000            -0.3363597563
110400.000            0.8821362505
110600.000            -3.3108180310
110800.000            0.0623243302
111000.000            -1.0135986637
111200.000            0.3030392387
111400.000            -3.4536975087
111600.000            -0.2949111389
111800.000            -0.8190259172
112000.000            0.6056092970
112200.000            0.1640259852
112400.000            -1.0977839976
112600.000            -0.8643775313
112800.000            -1.9559832694
113000.000            0.7335836130
113200.000            -1.4800036538
113400.000            -0.3609791642
113600.000            -1.4317747385
113800.000            1.0203314493
114000.000            -0.8855163802
114200.000            -0.1950842262
114400.000            -4.0445428076
114600.000            -1.2520436553
114800.000            -0.4077704690
115000.000            0.3186191603
115200.000            -0.5428467332
115400.000            -0.1552893743
115600.000            -0.2132795482
115800.000            -1.9024301273
116000.000            0.4147652171
116200.000            0.7401953614
116400.000            -0.8743474742
116600.000            -0.4412653043
116800.000            1.2438545151
117000.000            -3.3276409251
117200.000            -1.3304374547
117400.000            -2.2765851259
117600.000            -0.4123378268
117800.000            -1.7210773137
118000.000            -0.4631740231
118200.000            -2.5545225655
118400.000            -2.8653469608
118600.000            -3.6055710234
118800.000            -1.9742126172
119000.000            -2.3467275853
119200.000            -0.8387901683
119400.000            -1.7516038922
119600.000            -0.9982433141
119800.000            -1.3872601439
120000.000            -0.1412309092
120200.000            -2.4771137983
120400.000            -4.2802107091
120600.000            -3.1197357359
120800.000            0.2554209924
121000.000            0.7213633180
121200.000            -6.8345271537
121400.000            -0.3942227507
121600.000            0.3329376322
121800.000            -9.9872110014
122000.000            -1.0491668807
122200.000            -1.0781650967
122400.000            0.4081785236
122600.000            -2.5734168916
122800.000            -2.6274331192
123000.000            0.0389647685
123200.000            -1.1047368574
123400.000            -1.6218552431
123600.000            -1.7645672398
123800.000            -0.6013738123
124000.000            0.6232900249
124200.000            -2.1725853373
124400.000            1.5190048606
124600.000            -3.0254695798
124800.000            -4.4219079642
125000.000            -0.3430328256
125200.000            0.2468311852
125400.000            0.4487187830
125600.000            0.1156753685
125800.000            1.0003821169
126000.000            -3.2461680028
126200.000            0.0560792223
126400.000            0.1376103549
126600.000            -0.8743489389
126800.000            -2.3579071890
127000.000            1.2432800463
127200.000            -4.4370261494
127400.000            -1.3902356874
127600.000            -1.8512359866
127800.000            0.4139398394
128000.000            -2.6826278099
128200.000            -0.1725861661
128400.000            0.1822814564
128600.000            -2.2641269964
128800.000            -0.4839860312
129000.000            -2.3010703805
129200.000            -4.4080459073
129400.000            -1.2474495242
129600.000            -1.6761322010
129800.000            -1.5463749950
130000.000            0.0653828541
130200.000            -0.4434332411
130400.000            -1.4876270543
130600.000            0.1181833084
130800.000            -1.7173267488
131000.000            1.1948309145
131200.000            -4.1635308668
131400.000            0.8233195100
131600.000            0.2648264551
131800.000            -2.2193180840
132000.000            0.1833782550
132200.000            -6.4230933169
132400.000            -3.1617526145
132600.000            -1.4641996642
132800.000            -2.3768993956
133000.000            -1.7240210902
133200.000            -1.5266123034
133400.000            0.8943483739
133600.000            0.5273389928
133800.000            0.2156735865
134000.000            -2.0161204550
134200.000            -6.3669130306
134400.000            0.6095734605
134600.000            0.8537619062
134800.000            0.5507161457
135000.000            -1.2881333032
135200.000            -0.8885154302
135400.000            -1.4256168604
135600.000            -1.7723748676
135800.000            -1.6586784261
136000.000            -1.6319039661
136200.000            -2.9592998172
136400.000            -2.2857933366
136600.000            -0.8289189599
136800.000            0.6573647537
137000.000            -1.3103415861
137200.000            -1.2867477350
137400.000            -4.0914082914
137600.000            -1.5742494937
137800.000            -1.7005380530
138000.000            -1.6674273939
138200.000            -1.1699496604
138400.000            -3.5994281363
138600.000            -1.1302335447
138800.000            -0.9884649813
139000.000            -1.2390008575
139200.000            0.7329747680
139400.000            -1.0938622455
139600.000            -8.8838364192
139800.000            -1.4069852808
140000.000            -0.2996293156
140200.000            0.7560704280
140400.000            -2.5345455696
140600.000            -0.9124104542
140800.000            -3.8567322418
141000.000            -4.8439163193
141200.000            -1.2750390805
141400.000            -2.2773241462
141600.000            -3.4994097320
141800.000            -1.7222116811
142000.000            -1.2280348821
142200.000            -2.8621255298
142400.000            -2.6811971440
142600.000            -0.1120284161
142800.000            -1.7901120491
143000.000            -0.2380128073
143200.000            0.6900707555
143400.000            0.0629606791
143600.000            -1.7713719919
143800.000            -1.5039427673
144000.000            -0.7574630825
144200.000            0.3402433762
144400.000            0.0028155670
144600.000            -4.5821573014
144800.000            -0.2319165153
145000.000            -0.7747510072
145200.000            0.6985392936
145400.000            -1.8284816516
145600.000            -2.3147171725
145800.000            -0.5838087271
146000.000            -1.8725613459
146200.000            -1.4925705691
146400.000            -0.6746716959
146600.000            -5.3279808139
146800.000            -1.5806339096
147000.000            -1.5440463374
147200.000            -2.5264899077
147400.000            0.6202456756
147600.000            -1.3454328118
147800.000            -1.4541446317
148000.000            -0.8230283410
148200.000            -1.2830145984
148400.000            -2.4843905665
148600.000            -2.9751073944
148800.000            -1.8699363840
149000.000            0.3226958894
149200.000            -1.9628683671
149400.000            -1.3826976730
149600.000            0.7104502916
149800.000            -2.4959944973
150000.000            0.4457500577
150200.000            0.7174104097
150400.000            0.3286308262
150600.000            -2.4700763708
150800.000            -1.1624277460
151000.000            -2.8936775358
151200.000            -1.6308828201
151400.000            -1.3627691194
151600.000            -0.7010163198
151800.000            -3.1717951229
152000.000            -1.5758148655
152200.000            -1.5491976809
152400.000            -1.0060794592
152600.000            -2.9416830917
152800.000            -0.6511881191
153000.000            -2.5418022529
153200.000            -2.1627713712
153400.000            -1.6848012799
153600.000            0.2974401653
153800.000            1.0453462529
154000.000            -2.0161345209
154200.000            -1.8541439045
154400.000            -1.6481864830
154600.000            -1.7218630920
154800.000            -0.9445680851
155000.000            -1.0608290856
155200.000            -0.3699547262
155400.000            -0.7721291882
155600.000            -0.1188959894
155800.000            0.2737767583
156000.000            -2.2115732846
156200.000            0.7399468647
156400.000            -1.9978544895
156600.000            -1.6890807593
156800.000            0.2691029369
157000.000            -0.1039906462
157200.000            -3.1626387996
157400.000            -1.7450157452
157600.000            0.7830448653
157800.000            0.2435998250
158000.000            -0.8020252476
158200.000            1.0881346245
158400.000            -2.6206647062
158600.000            0.6014889077
158800.000            -1.5992080691
159000.000            -2.6840961609
159200.000            -1.1987750049
159400.000            -0.0864703237
159600.000            -0.6714368750
159800.000            0.2444821058
160000.000            0.9484604008
160200.000            -0.2020426756
160400.000            -0.9196693197
160600.000            -2.6626951171
160800.000            -3.4520094156
161000.000            0.0200438224
161200.000            -0.9768508688
161400.000            -1.4014790208
161600.000            -0.3556807910
161800.000            -0.1835236111
162000.000            0.3881620962
162200.000            -0.7648759917
162400.000            -2.4239925084
162600.000            -2.8024230251
162800.000            -0.1205489194
163000.000            -0.9060179853
163200.000            1.0744737428
163400.000            -0.1526776191
163600.000            0.0989647115
163800.000            -5.0255844489
164000.000            -2.5477113378
164200.000            -2.8218778015
164400.000            0.9939548804
164600.000            -1.7645140359
164800.000            -2.7558473582
165000.000            -5.9168246548
165200.000            -2.5740671042
165400.000            -2.1551135649
165600.000            -0.6259291951
165800.000            0.2033417595
166000.000            -2.6359001867
166200.000            -0.2561380735
166400.000            -0.0130346188
166600.000            -0.8092685113
166800.000            -1.0894476333
167000.000            -0.5177463443
167200.000            -1.8056906454
167400.000            -2.7353270083
167600.000            -0.5605697741
167800.000            -1.1985419085
168000.000            0.1075751604
168200.000            -0.3521218250
168400.000            -3.2567970178
168600.000            -0.5901178546
168800.000            0.8472068130
169000.000            -0.1884976957
169200.000            -2.2432691761
169400.000            0.2445760791
169600.000            -1.1774076316
169800.000            0.4104470510
170000.000            1.6395378686
170200.000            0.2083108653
170400.000            -2.1488361024
170600.000            -5.6689053081
170800.000            -3.8374264507
171000.000            -0.6449240703
171200.000            0.5967519881
171400.000            -2.5148954887
171600.000            -0.5465333965
171800.000            -0.5244276605
172000.000            1.0010519874
172200.000            -3.3955566102
172400.000            -2.5745216506
172600.000            0.9353726358
172800.000            -3.2937608485
173000.000            -0.8853566438
173200.000            -2.6042960560
173400.000            -2.3874552167
173600.000            0.5812073452
173800.000            -1.5749827441
174000.000            -2.2016013610
174200.000            0.2370795214
174400.000            -0.0699626618
174600.000            0.6627951215
174800.000            -1.2771008466
175000.000            1.1496470719
175200.000            0.1051680483
175400.000            -2.8430612084
175600.000            -2.1287482749
175800.000            -0.7101231869
176000.000            -3.8660448798
176200.000            -1.2815576211
176400.000            0.7519693408
176600.000            -0.2547836662
176800.000            0.7350422862
177000.000            -0.7835657447
177200.000            -2.6167449169
177400.000            -1.8840389261
177600.000            -1.9491078495
177800.000            0.2502800601
178000.000            -1.8056624601
178200.000            0.8990692410
178400.000            -1.0799779807
178600.000            -1.3876812688
178800.000            -0.3540771856
179000.000            -3.4219913049
179200.000            -1.0115529738
179400.000            -1.3915233039
179600.000            0.5702048570
179800.000            -1.2122154626
180000.000            0.8192405654
180200.000            -1.1390859020
180400.000            -1.0244572230
180600.000            -1.7105362583
180800.000            -1.8641548771
181000.000            -1.4635960258
181200.000            -0.2976368694
181400.000            -2.0987260725
181600.000            -1.6494705593
181800.000            -1.9855430801
182000.000            -2.0151283482
182200.000            -2.2910268759
182400.000            -2.6474320087
182600.000            0.9469419887
182800.000            -3.3577802983
183000.000            -1.5059027391
183200.000            -1.2760212782
183400.000            -0.9636637170
183600.000            1.1105800007
183800.000            -0.3240748345
184000.000            1.0063850618
184200.000            -1.4880943086
184400.000            0.8351732834
184600.000            0.3033768449
184800.000            0.5480048317
185000.000            -2.7514773040
185200.000            -4.1303879782
185400.000            -1.5716262989
185600.000            -3.3190305473
185800.000            -1.3675733088
186000.000            0.7638685914
186200.000            -2.7352730512
186400.000            0.4362990188
186600.000            -2.0172253563
186800.000            0.7522371218
187000.000            0.6238677967
187200.000            -0.1163584149
187400.000            -1.5055647409
187600.000            -1.4324744607
187800.000            -0.6965467958
188000.000            -1.8642552423
188200.000            -0.1228827776
188400.000            -4.0957210085
188600.000            -1.2204433198
188800.000            -7.0350483247
189000.000            -0.0545417062
189200.000            -2.4313863349
189400.000            -0.8887985106
189600.000            0.6421551220
189800.000            -2.1440030279
190000.000            -2.8730634148
190200.000            -0.0079654308
190400.000            -2.5611390875
190600.000            -3.5634725242
190800.000            -0.1130352085
191000.000            -2.0443009476
191200.000            -3.6717651465
191400.000            -1.6913862662
191600.000            -0.6371817971
191800.000            -3.6136087648
192000.000            -0.0820319392
192200.000            0.3818144682
192400.000            -1.5253760407
192600.000            0.0402888304
192800.000            -7.9646910446
193000.000            -0.9885956311
193200.000            -0.7254617367
193400.000            -0.9520938541
193600.000            0.2725079269
193800.000            1.1205162316
194000.000            -2.2748297688
194200.000            -0.9014553248
194400.000            -0.6924448606
194600.000            -1.5297998978
194800.000            0.3301091835
195000.000            -0.1003989727
195200.000            0.0957866881
195400.000            -0.9168308185
195600.000            -2.1201566893
195800.000            -0.4693965833
196000.000            -3.6125312007
196200.000            0.6066195733
196400.000            0.0453520906
196600.000            -4.3935473004
196800.000            0.2000032626
197000.000            0.6749892059
197200.000            0.5740921725
197400.000            -1.2429438865
197600.000            -0.5456261847
197800.000            -2.2102292501
198000.000            0.2986504920
198200.000            0.9199956417
198400.000            -0.7250231895
198600.000            -0.0223974306
198800.000            -2.4526290121
199000.000            -1.6262200078
199200.000            -0.0574088468
199400.000            -1.1526736313
199600.000            -2.5499187447
199800.000            1.2107195904
200000.000            -0.8511544437
200200.000            -0.6885978502
200400.000            -0.1974522555
200600.000            -1.9082676075
200800.000            -1.6360961381
201000.000            -1.8778660274
201200.000            -0.1487458773
201400.000            -1.1599192789
201600.000            -1.2856420272
201800.000            -0.2657848576
202000.000            -1.0563042703
202200.000            -0.4262074362
202400.000            0.5543454409
202600.000            -1.8093121734
202800.000            -0.9712759512
203000.000            -1.8677255080
203200.000            -1.4453846993
203400.000            0.7179745662
203600.000            1.1922535586
203800.000            -1.6195717247
204000.000            -1.8918048778
204200.000            0.8642880594
204400.000            -4.2610425534
204600.000            -1.3767433185
204800.000            -2.2844805947
205000.000            -1.0460826344
205200.000            0.2444400876
205400.000            -1.4122355664
205600.000            -1.2403557083
205800.000            1.0789400884
206000.000            -2.2406489285
206200.000            -1.6483323848
206400.000            0.2729784427
206600.000            0.7987104903
206800.000            -2.3401560423
207000.000            -0.3644059196
207200.000            -2.0657302123
207400.000            -4.4381564074
207600.000            -1.4533485054
207800.000            -3.0421653644
208000.000            -2.0612817813
208200.000            -1.4340400459
208400.000            -2.1417493907
208600.000            -1.5411347963
208800.000            -1.6572716166
209000.000            -0.0199669622
209200.000            1.2190175106
209400.000            -0.8851760397
209600.000            -0.8315430857
209800.000            0.3162733899
210000.000            -5.6697094399
210200.000            -1.7075986134
210400.000            -0.4622282142
210600.000            -0.4138847835
210800.000            0.2108616470
211000.000            0.0457591178
211200.000            0.7251554048
211400.000            -3.0771708482
211600.000            -1.5778053648
211800.000            0.2213942326
212000.000            -2.9050614991
212200.000            -0.5902911920
212400.000            -2.0041855709
212600.000            -1.8996606453
212800.000            0.0325984841
213000.000            -1.4319411817
213200.000            -2.2646131793
213400.000            -0.4355438861
213600.000            -1.4753486335
213800.000            -0.7662419020
214000.000            0.6812609814
214200.000            0.1079166875
214400.000            -0.0394740456
214600.000            0.3348005292
214800.000            0.7170343765
215000.000            -2.3381753274
215200.000            -3.3668077568
215400.000            -0.1635704379
215600.000            -1.2630420144
215800.000            -1.3455220879
216000.000            -1.9301912088
216200.000            -2.7820528347
216400.000            0.0679313368
216600.000            -1.5933813815
216800.000            -1.2459747925
217000.000            0.7839125963
217200.000            -1.3354608704
217400.000            -2.8840767116
217600.000            -1.2124412711
217800.000            -1.6811810446
218000.000            0.3836247478
218200.000            -0.9041257579
