# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
44200.000            -1.3347705888
44400.000            0.6668541769
44600.000            -1.5918715502
44800.000            -1.3576140636
45000.000            -0.0803522940
45200.000            0.3768149018
45400.000            1.0584602166
45600.000            -0.5722596845
45800.000            0.0692230716
46000.000            0.2606797804
46200.000            -1.0433856941
46400.000            -0.6623423364
46600.000            -2.9008026502
46800.000            -0.2890198085
47000.000            -0.4538450266
47200.000            -2.1718841504
47400.000            -1.2723605054
47600.000            -1.9926028637
47800.000            0.1548622756
48000.000            -1.9897512156
48200.000            -1.6310139740
48400.000            -0.0891607652
48600.000            -2.8311172989
48800.000            -1.1641547458
49000.000            0.9528084606
49200.000            -1.3401405951
49400.000            -1.8441692709
49600.000            0.1420369913
49800.000            -3.0901056963
50000.000            -0.1663561965
50200.000            -2.1661024360
50400.000            -0.9776837373
50600.000            0.5874696583
50800.000            -1.3523848591
51000.000            -1.4606619092
51200.000            0.4431602607
51400.000            -0.6237372655
51600.000            -1.2225047954
51800.000            -0.6550661790
52000.000            -2.0728076733
52200.000            0.0198563772
52400.000            0.8857484092
52600.000            -0.7539238806
52800.000            -2.3285483104
53000.000            -0.8872152244
53200.000            -1.4751304510
53400.000            -2.4297443653
53600.000            -0.2000092003
53800.000            -1.0382955007
54000.000            -1.2768362500
54200.000            -0.2923366306
54400.000            0.8563211934
54600.000            0.9073282485
54800.000            0.6835572553
55000.000            0.1452503303
55200.000            -2.7662244965
55400.000            -1.7961172296
55600.000            -0.0049440436
55800.000            -0.1750715436
56000.000            -1.2441951402
56200.000            -2.3539226263
56400.000            -0.2175789127
56600.000            0.1354318632
56800.000            0.4413708518
57000.000            -1.7877387326
57200.000            -0.7594115204
57400.000            -0.7079196819
57600.000            -0.9754812878
57800.000            -0.7919452498
58000.000            -2.8531485001
58200.000            -0.5523124109
58400.000            -0.4926274312
58600.000            -2.4580041895
58800.000            -1.9989655995
59000.000            -1.4494781012
59200.000            -1.2662419373
59400.000            -0.1753567084
59600.000            -0.3442704765
59800.000            -2.9560693548
60000.000            -1.1696708970
60200.000            0.6409505256
60400.000            0.1644562868
60600.000            -1.2453019332
60800.000            -0.1923507447
61000.000            -1.7456038589
61200.000            0.4502252170
61400.000            -1.5574218675
61600.000            -0.5110241212
61800.000            -0.5519791248
62000.000            1.2292756753
62200.000            1.1537301912
62400.000            0.0237934328
62600.000            -2.1301574208
62800.000            0.4174847406
63000.000            -1.8881434527
63200.000            -0.9255199763
63400.000            -1.9401904756
63600.000            -1.5013370957
63800.000            -2.3624597448
64000.000            -2.1970321182
64200.000            -1.4685734484
64400.000            -1.2377290267
64600.000            -0.4884765018
64800.000            -2.7464233725
65000.000            0.0560740811
65200.000            -1.4349293562
65400.000            0.2180939913
65600.000            -1.3132745107
65800.000            -0.3932706898
66000.000            -2.0336790604
66200.000            0.4223699689
66400.000            -1.3794095651
66600.000            -1.9945259449
66800.000            -2.1593173004
67000.000            -0.8056527650
