# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
19800.000            -2.0875299716
20000.000            -0.7151022639
20200.000            0.5572560088
20400.000            0.2444461095
20600.000            0.2547501362
20800.000            0.1717694255
21000.000            -0.7597493881
21200.000            0.1152609137
21400.000            0.8306331924
21600.000            -0.0051739577
21800.000            -0.2314512860
22000.000            -1.4032047753
22200.000            0.4822812979
22400.000            0.4222875383
22600.000            -0.5890077657
22800.000            -0.2412723219
23000.000            0.0440739925
23200.000            -0.3841656919
23400.000            0.1031120047
23600.000            -0.9223671258
23800.000            0.7358337396
24000.000            0.0960389722
24200.000            -1.6004403053
24400.000            -0.5950006812
24600.000            -1.5996048632
24800.000            -1.5046253993
25000.000            -0.6097142921
25200.000            0.8590090786
25400.000            0.3100471431
25600.000            0.1712485538
25800.000            0.7144138621
26000.000            -0.0018936721
26200.000            0.1402422359
26400.000            0.5517004207
26600.000            -0.2898663913
26800.000            0.1815318617
27000.000            -0.6506193906
27200.000            0.4152622377
27400.000            -0.6295332416
27600.000            -1.9484290602
27800.000            -2.7222734831
28000.000            -1.9836027959
28200.000            -2.0989047019
28400.000            -1.9944332649
28600.000            -1.3908460030
28800.000            -1.6578212446
29000.000            -0.2959894128
29200.000            -0.1644188584
29400.000            -0.8624611450
29600.000            -0.6525870239
29800.000            0.3188721009
30000.000            0.8621118147
30200.000            -0.8962691780
30400.000            -0.3652440089
30600.000            -2.3193597695
30800.000            -1.6669130969
31000.000            -1.4911620577
31200.000            -0.0257390138
31400.000            0.2376293356
31600.000            0.3490728289
31800.000            0.5334247027
32000.000            -0.2877500454
32200.000            0.1197723088
32400.000            -1.6849555014
32600.000            -0.6668257722
32800.000            -1.0158993791
33000.000            -0.3012248591
33200.000            0.8380492623
33400.000            0.8519581722
33600.000            0.1696658896
33800.000            -1.4504420939
34000.000            -1.1684197382
34200.000            0.3398684685
34400.000            0.4522543421
34600.000            -0.3875050154
34800.000            0.3988630374
35000.000            1.0112369344
35200.000            -1.7362620393
35400.000            -0.9623739538
35600.000            -2.1539909625
35800.000            -0.3923349927
36000.000            -0.6595860368
36200.000            -1.6129291818
36400.000            -2.4957631205
36600.000            -2.2648282486
36800.000            -2.1834261957
37000.000            0.1475985948
37200.000            0.7806705467
37400.000            0.4022676371
37600.000            0.6626827481
37800.000            1.0212092316
38000.000            0.2808067857
38200.000            1.0753445277
38400.000            0.9832179394
38600.000            -0.0736945609
38800.000            -0.9095703578
39000.000            -0.2353397744
39200.000            0.9203300937
39400.000            -0.7079248054
39600.000            -0.1588514625
39800.000            0.2164101826
40000.000            0.3190150453
40200.000            -0.9556257977
40400.000            0.6662535450
40600.000            -0.0602196635
40800.000            -0.0816390999
41000.000            1.1724599420
41200.000            -0.4329763147
41400.000            -0.1048720055
41600.000            -0.7091155909
41800.000            0.7513164063
42000.000            -0.8775588361
42200.000            0.3483093450
42400.000            0.0310152298
42600.000            -0.3332292542
42800.000            -0.4031944226
43000.000            0.2224305843
43200.000            -0.0038621999
43400.000            -0.1786917991
43600.000            -2.7078655341
43800.000            -1.7224244258
44000.000            -3.0754963466
44200.000            0.7783535890
44400.000            0.6227164397
44600.000            0.9420426049
44800.000            0.3575217251
45000.000            0.8133317177
45200.000            1.1694989092
45400.000            -0.2155310731
45600.000            0.2761250157
45800.000            -0.4529272085
46000.000            -0.2028929285
46200.000            -0.1618559408
46400.000            0.7363488491
46600.000            0.2405239803
46800.000            0.3007400793
47000.000            0.6160409379
47200.000            -0.2457478418
47400.000            -2.0474115232
47600.000            -1.3500763576
47800.000            -0.2187400677
48000.000            1.1032593742
48200.000            0.7353061890
48400.000            -2.7676841838
48600.000            0.5970262387
48800.000            0.4275546201
49000.000            0.7416127855
49200.000            -1.3546773141
49400.000            -2.1740656610
49600.000            -0.2388161942
49800.000            -0.6755436787
50000.000            -1.2713472759
50200.000            -0.5493012495
50400.000            -1.7152240123
50600.000            -1.2491489851
50800.000            -1.0953783567
51000.000            -0.6393856816
51200.000            -2.7847049560
51400.000            0.7119284686
51600.000            -1.2992640140
51800.000            0.5328231831
52000.000            0.5558983573
52200.000            -0.7539256656
52400.000            0.5269546517
52600.000            -0.6912981409
52800.000            0.4879721167
53000.000            0.8533949104
53200.000            -1.0164028717
53400.000            -2.2024992579
53600.000            -1.4453589512
53800.000            -0.9016249583
54000.000            0.6268130379
54200.000            -0.9949741881
54400.000            -2.0290952594
54600.000            0.0483610433
54800.000            -1.4148190005
55000.000            0.2845939624
55200.000            0.1615676569
55400.000            0.7069367547
55600.000            -0.8096165134
55800.000            0.3184612853
56000.000            -0.3958024179
56200.000            1.0563548947
56400.000            0.5929073936
56600.000            -0.7330596263
56800.000            -1.7127600143
57000.000            -2.6539872204
57200.000            -3.2354501504
57400.000            0.2048730414
57600.000            -0.5477217038
57800.000            0.3587363486
58000.000            -0.8409129364
58200.000            0.2984445033
58400.000            -0.2817841986
58600.000            -0.8637755770
58800.000            -1.5597673485
59000.000            0.9659100010
59200.000            -1.7444614207
59400.000            -0.1258538927
59600.000            0.7479549680
59800.000            0.8274322199
60000.000            0.1856360064
60200.000            1.0729510374
60400.000            0.5946985833
60600.000            -0.2459403278
60800.000            1.0294215344
61000.000            0.4142378729
61200.000            0.3275023442
61400.000            0.4914751877
61600.000            0.4532764796
61800.000            0.4850928444
62000.000            0.8897594316
62200.000            0.6567165691
62400.000            -0.1474818557
62600.000            0.1906397564
62800.000            -1.1790224062
63000.000            -1.9318253449
63200.000            0.0995545745
63400.000            0.2936679939
63600.000            -1.1236453088
63800.000            0.8765420427
64000.000            -0.2778056495
64200.000            0.1200900003
64400.000            1.0082571865
64600.000            -0.2413563050
64800.000            0.3838027747
65000.000            -0.2324052511
65200.000            -1.6757514239
65400.000            -2.3087694833
65600.000            -0.5729868543
65800.000            -0.1708671463
66000.000            0.4615030369
66200.000            0.3946136373
66400.000            -0.6352755215
66600.000            0.5959925211
66800.000            0.7727634669
67000.000            -1.6610111873
67200.000            -2.5587600189
67400.000            -2.6013012519
67600.000            -0.5431510478
67800.000            1.1851918774
68000.000            0.0730574233
68200.000            0.9376011594
68400.000            -0.1607331042
68600.000            0.1606453272
68800.000            -1.1121963882
69000.000            -0.2290728336
69200.000            0.0284950864
69400.000            0.6481950583
69600.000            -1.2491463107
69800.000            0.1297608720
70000.000            0.1498488341
70200.000            -2.3239838946
70400.000            1.0816763030
70600.000            -1.8904853698
70800.000            -0.1517129872
71000.000            1.0014807383
71200.000            0.3376225735
71400.000            -0.5926035149
71600.000            -1.4836328198
71800.000            -0.5946629380
72000.000            -0.4370933809
72200.000            -2.1413207288
72400.000            -1.2608612332
72600.000            -1.4900570437
72800.000            -2.5262254001
73000.000            -2.5599078119
73200.000            -1.0202018017
73400.000            -1.0912657475
73600.000            -2.0659677325
73800.000            -0.4346507664
74000.000            -1.7170660007
74200.000            -5.5165029383
74400.000            -0.1656076390
74600.000            1.1278345572
74800.000            0.2719219545
75000.000            0.2249825022
75200.000            0.4217907283
75400.000            -3.2452370936
75600.000            -1.1005458358
75800.000            0.6201441896
76000.000            0.3485909453
76200.000            0.3516045570
76400.000            0.5540964728
76600.000            0.2153635388
76800.000            0.6012137082
77000.000            -0.0926731932
77200.000            0.4342461892
77400.000            -0.9329271334
77600.000            0.3412468389
77800.000            0.9672578485
78000.000            0.2296538568
78200.000            -0.5651002668
78400.000            0.4753248381
78600.000            0.7841718381
78800.000            0.9090722141
79000.000            0.8207843163
79200.000            -0.7678261074
79400.000            0.5313744687
79600.000            -0.6354646648
79800.000            0.7213179654
80000.000            -1.0601697526
80200.000            1.0898341269
80400.000            -0.8847596885
80600.000            0.8879615564
80800.000            0.7259135731
81000.000            0.3238439315
81200.000            -0.5093862066
81400.000            0.2227510877
81600.000            -0.8630795966
81800.000            0.6648811888
82000.000            -0.4479100359
82200.000            0.4532644494
82400.000            0.6555170962
82600.000            0.3882306256
82800.000            -0.0642369219
83000.000            -1.7535100551
83200.000            0.2817752876
83400.000            -1.0312857959
83600.000            0.1511229972
83800.000            -0.0518246253
84000.000            1.1420827699
84200.000            0.1721183063
84400.000            0.6168647987
84600.000            1.1905881774
84800.000            -1.9058951271
85000.000            -0.1385508523
85200.000            -1.7435230515
85400.000            -2.7804835135
85600.000            0.0935714619
85800.000            0.2300922978
86000.000            -1.3322130153
86200.000            1.0780474692
86400.000            0.5240935779
86600.000            0.7785336000
86800.000            0.3084760637
87000.000            0.3190333969
87200.000            -0.3310909644
87400.000            0.2212183274
87600.000            0.9005858859
87800.000            -0.4902185691
88000.000            -1.7053510782
88200.000            0.9175634344
88400.000            -0.5940124052
88600.000            -1.5086551308
88800.000            -0.1390035514
89000.000            -2.8336285293
89200.000            -1.2250962291
89400.000            -0.2711136214
89600.000            -0.2007515195
89800.000            -0.6849755038
90000.000            -1.0764630206
90200.000            -5.1097564344
90400.000            0.4240283800
90600.000            -1.4023795802
90800.000            -0.2394287697
91000.000            0.3735996695
91200.000            -2.7655759679
91400.000            -0.1642958814
91600.000            0.3801747218
91800.000            0.8231101928
92000.000            0.1037108504
92200.000            0.6898170641
92400.000            -0.2407102285
92600.000            0.7586473688
92800.000            -0.3805505599
93000.000            -0.9973975360
93200.000            -2.0321445188
93400.000            -2.4775397561
93600.000            -0.5069195312
93800.000            -1.2427265401
94000.000            -0.7362062385
94200.000            0.3854215301
94400.000            -0.4319363546
94600.000            -1.2459239487
94800.000            -1.6720081885
95000.000            0.7737312429
95200.000            -1.3560224872
95400.000            0.0537909809
95600.000            0.0012707654
95800.000            -1.6856096575
96000.000            -1.9687452699
96200.000            -0.9562928159
96400.000            0.8205798025
96600.000            -1.2745732019
96800.000            -1.5254727234
97000.000            0.4409297374
97200.000            0.5676016961
97400.000            0.4752502049
97600.000            -0.4265921894
97800.000            0.1805164079
98000.000            -0.7729862511
98200.000            0.6138616570
98400.000            -0.7729283268
98600.000            0.6762017841
98800.000            -1.6389023446
99000.000            0.1443967293
99200.000            0.3578868417
99400.000            -1.0456808235
99600.000            0.8357216009
99800.000            0.2416218646
100000.000            0.4923458309
100200.000            0.9042079240
100400.000            1.0456197801
100600.000            -0.5096731533
100800.000            -0.9504522878
101000.000            0.4558105471
101200.000            -0.1450499348
101400.000            -0.4022515965
101600.000            -1.1190534903
101800.000            -0.2378064492
102000.000            -0.4745987819
102200.000            0.9123507154
102400.000            -0.8932856705
102600.000            -2.5682332829
102800.000            -0.8909321721
103000.000            -0.3730137451
103200.000            -1.2917044738
103400.000            0.9127780193
103600.000            0.0866285918
103800.000            -1.3135489867
104000.000            0.1833386479
104200.000            -0.7455435987
104400.000            0.3984359030
104600.000            0.5174144849
104800.000            -0.0520581596
105000.000            -0.0921206862
105200.000            -0.0346475156
105400.000            0.5801801346
105600.000            0.4521750307
105800.000            0.0987213585
106000.000            0.3716338152
106200.000            0.6626569051
106400.000            0.4301441609
106600.000            1.1897202092
106800.000            -2.8185905475
107000.000            0.0259544468
107200.000            -1.2655842766
107400.000            -1.9764999665
107600.000            -2.7416263346
107800.000            -2.4337348877
108000.000            -1.7982042813
108200.000            -1.4279388646
108400.000            -0.1069314299
108600.000            0.5866542655
108800.000            -1.7572180841
109000.000            0.4877867597
109200.000            0.2386035741
109400.000            0.9474019195
109600.000            0.8585428027
109800.000            0.0265466092
110000.000            0.6782349202
110200.000            0.2214250721
110400.000            -1.9630144586
110600.000            0.7405282656
110800.000            0.9748320892
111000.000            0.5038205475
111200.000            0.2678276127
111400.000            -0.3784554903
111600.000            0.4301632093
111800.000            0.2054683227
112000.000            0.4716364101
112200.000            0.6322151256
112400.000            -1.8188568880
112600.000            -0.1796310607
112800.000            -0.4821547565
113000.000            -1.3094301332
113200.000            -0.0679191115
113400.000            -0.3714698453
113600.000            -1.7136778834
113800.000            -0.7890356775
114000.000            -2.3194716093
114200.000            0.6871106714
114400.000            0.9064130479
114600.000            -0.4936927889
114800.000            0.5786135110
115000.000            -0.2570653174
115200.000            0.2874781365
115400.000            -0.5810659278
115600.000            -2.8224090820
115800.000            0.3664117362
116000.000            -2.2479741212
116200.000            -0.8694049082
116400.000            -0.9420198752
116600.000            -1.5405436821
116800.000            -0.0691283879
117000.000            0.1042037206
117200.000            0.0339657937
117400.000            0.3057108573
117600.000            -0.5584363237
117800.000            -0.3734597606
118000.000            -0.1312951919
118200.000            -0.6580728847
118400.000            -0.9811912670
118600.000            0.3781266599
118800.000            -0.2633337063
119000.000            -0.0112555413
119200.000            0.3635043924
119400.000            0.5380381336
119600.000            0.0130126880
119800.000            0.8535123184
120000.000            -0.5736142168
120200.000            0.3836430383
120400.000            0.0305839181
120600.000            0.2996142356
120800.000            -1.1986249226
121000.000            0.6056934674
121200.000            0.3666514529
121400.000            0.0123939724
121600.000            -0.0889161474
121800.000            1.2592848079
122000.000            1.3653320060
122200.000            0.0764081093
122400.000            0.3355337417
122600.000            -1.2642618214
122800.000            -0.7915549312
123000.000            -0.7122524008
123200.000            -0.5561913194
123400.000            -1.0923965985
123600.000            -0.7923471555
123800.000            -0.1319289037
124000.000            -2.2867993018
124200.000            -0.1549424782
124400.000            0.6935990640
124600.000            -0.6258635263
124800.000            -0.9500156322
125000.000            -0.1998416659
125200.000            -0.1625473866
125400.000            -0.8813123126
125600.000            -0.8616967680
125800.000            -0.8613757356
126000.000            -2.0156691227
126200.000            0.0610805044
126400.000            -1.2311951926
126600.000            -0.8903466913
126800.000            0.4549197413
127000.000            0.0234138072
127200.000            -1.8834721011
127400.000            0.5266707541
127600.000            -0.7952255360
127800.000            0.3427136552
128000.000            -1.5180227933
128200.000            -0.1355904860
128400.000            0.5366533019
128600.000            -0.2966145474
128800.000            -0.4715281366
129000.000            -0.7866171270
129200.000            0.1908121919
129400.000            0.1983213812
129600.000            -0.0242915800
129800.000            -1.7117548081
130000.000            0.2443097652
130200.000            -2.1002750537
130400.000            -1.8691256403
130600.000            -1.9468573137
130800.000            -0.6310425511
131000.000            -3.0810196317
131200.000            -1.8466858502
131400.000            -1.6388551121
131600.000            -2.6328832459
131800.000            -2.0501170264
132000.000            -0.8557562067
132200.000            -2.0283161819
132400.000            0.1934254593
132600.000            -0.7545245066
132800.000            -0.1451648920
133000.000            -1.0543752294
133200.000            0.6640537700
133400.000            -0.4446234010
133600.000            -0.7106376559
133800.000            -0.3453835103
134000.000            -0.5855840066
134200.000            -0.1655911530
134400.000            -1.3343027414
134600.000            0.7533196848
134800.000            0.6010220862
135000.000            -1.6967016751
135200.000            -2.4724121385
135400.000            -1.4349320306
135600.000            -0.5523623149
135800.000            0.4367805906
136000.000            0.1047546538
136200.000            0.4935542167
136400.000            0.3825832500
136600.000            0.5917114922
136800.000            0.6476396426
137000.000            0.1478060079
137200.000            1.1228985320
137400.000            0.3944612523
137600.000            -0.1041528560
137800.000            -0.6679698827
138000.000            -1.9269320986
138200.000            -1.5464751053
138400.000            -0.1364459804
138600.000            -0.9455060748
138800.000            -0.0386687840
139000.000            -0.0309938424
139200.000            0.6642048130
139400.000            -1.6350722287
139600.000            -0.8403876095
139800.000            -0.3033130227
140000.000            -0.4528416036
140200.000            0.7894874901
140400.000            -1.0254479422
140600.000            -0.5496425559
140800.000            0.0754822151
141000.000            -2.4960309075
141200.000            0.5413870371
141400.000            -1.7077081405
141600.000            -2.1680379939
141800.000            -1.9986920486
142000.000            -1.3940073216
142200.000            -0.3289785175
142400.000            -0.0293095882
142600.000            -0.4226938981
142800.000            0.7579536121
143000.000            0.1844182637
143200.000            -1.4085288954
143400.000            -2.2931549098
143600.000            -2.2808652042
143800.000            -1.8094736355
144000.000            0.4094341833
144200.000            -0.2205713603
144400.000            0.3530909779
144600.000            -0.2052695983
144800.000            0.4629524760
145000.000            0.9214940341
145200.000            -1.5056056520
145400.000            -2.0490458786
145600.000            1.2526696558
145800.000            -0.0956422481
146000.000            -0.7265997512
146200.000            -1.3105411662
146400.000            -0.0220953102
146600.000            0.3525130739
146800.000            -1.1342837347
147000.000            0.1130845272
147200.000            -1.1048117355
147400.000            -0.1748238072
147600.000            -1.8715575629
147800.000            0.1785790704
148000.000            -0.0359476886
148200.000            -0.0613155424
148400.000            -1.2333922931
148600.000            -0.4874035697
148800.000            0.3233171062
149000.000            0.7190785305
149200.000            -0.0196834960
149400.000            0.3687681326
149600.000            0.6225689843
149800.000            0.4448650112
150000.000            0.9846778520
150200.000            -0.4130709254
150400.000            0.7233283777
150600.000            -0.5578976295
150800.000            -1.8156696138
151000.000            0.8455078799
151200.000            -0.3408594160
151400.000            -0.3740842270
151600.000            1.3567959964
151800.000            0.7154836756
152000.000            -1.0151288764
152200.000            0.6174511631
152400.000            -0.4933403429
152600.000            -0.1003173902
152800.000            -1.2172256840
153000.000            -0.3140127156
153200.000            -0.9148512541
153400.000            -0.1309102198
153600.000            -0.4310582479
153800.000            -1.7860081392
154000.000            -0.6727528546
154200.000            0.4800409724
154400.000            0.9297760619
154600.000            0.8226753163
154800.000            0.3027397968
155000.000            0.8569432089
155200.000            0.6102159997
155400.000            0.2579543406
155600.000            -0.0363086002
155800.000            0.9876805431
156000.000            -0.5887814164
156200.000            0.8889248789
156400.000            -0.4688108285
156600.000            0.2989577994
156800.000            -1.0330056976
157000.000            1.0070877905
157200.000            -0.6496427018
157400.000            -0.2903810245
157600.000            -1.6951900766
157800.000            -1.9087287836
158000.000            -2.3730233164
158200.000            0.8886820395
158400.000            0.0544129965
158600.000            -0.4305470677
158800.000            0.0759197643
159000.000            -0.5263508348
159200.000            -0.2652807352
159400.000            0.4972934392
159600.000            0.7807427326
159800.000            0.2408514740
160000.000            0.3295744671
160200.000            -0.2450919630
160400.000            -0.7969409783
160600.000            0.6130213107
160800.000            -1.4358998066
161000.000            0.3717166911
161200.000            0.2323023246
161400.000            -1.1111604409
161600.000            -0.1839526431
161800.000            0.5254111314
162000.000            -1.2784505502
162200.000            0.1828966423
162400.000            1.1241176155
162600.000            0.8668954567
162800.000            -0.2826018199
163000.000            -2.0999228295
163200.000            -0.7140792381
163400.000            0.3524386637
163600.000            0.2683629648
163800.000            0.4126814969
164000.000            0.9836167260
164200.000            0.3290464670
164400.000            0.6616566031
164600.000            -0.2955438432
164800.000            -0.4023799211
165000.000            0.1142129332
165200.000            0.9645732900
165400.000            -1.0293502439
165600.000            0.0485608814
165800.000            0.6368869278
166000.000            0.0170679972
166200.000            -0.1760668075
166400.000            -0.5317034663
166600.000            -1.2979183903
166800.000            -0.7534480100
167000.000            0.7913723584
167200.000            -0.4353520939
167400.000            0.8898248157
167600.000            -0.8641525293
167800.000            0.4993894138
168000.000            0.0452781451
168200.000            0.7522676969
168400.000            -0.0122360179
168600.000            0.0357891214
168800.000            -0.7650613457
169000.000            0.1400533138
169200.000            0.2881491647
169400.000            0.5054669735
169600.000            -1.7091321826
169800.000            -0.0072717008
170000.000            0.6880441424
170200.000            -0.1811223833
170400.000            0.8823219781
170600.000            -0.2971621527
170800.000            -1.4202469371
171000.000            0.9738941648
171200.000            -0.6496917132
171400.000            0.5674226890
171600.000            -0.6537223401
171800.000            -1.4815849773
172000.000            -0.2056162519
172200.000            -2.2026583302
172400.000            -1.5378176848
172600.000            -2.7779340761
172800.000            0.1670673262
173000.000            -1.8318777803
173200.000            -2.4535574011
173400.000            -1.8362039170
173600.000            -0.6703563519
173800.000            -4.0256850815
174000.000            0.2939558319
174200.000            -1.8600146282
174400.000            -1.5098278713
174600.000            -2.0568758210
174800.000            0.0975784720
175000.000            -2.0463626544
175200.000            -1.3425858840
175400.000            -2.1008567452
175600.000            -1.1728504859
175800.000            -2.7125903565
176000.000            0.1030353665
176200.000            0.6667775376
176400.000            0.0825587563
176600.000            0.1637522861
176800.000            0.6816190230
177000.000            0.3434951848
177200.000            -0.1382372270
177400.000            1.2697753041
177600.000            0.7640839868
177800.000            -0.1013796287
178000.000            -0.0129322209
178200.000            0.5455921026
178400.000            0.2913401694
178600.000            0.2599009242
178800.000            0.6137807836
179000.000            0.6349257464
179200.000            0.9906083857
179400.000            0.3627705389
179600.000            0.1695233075
179800.000            -1.0851355922
180000.000            -0.6045349886
180200.000            -0.2485368868
180400.000            -0.0096688669
180600.000            0.7170164324
180800.000            -2.1792770459
181000.000            -2.0654553212
181200.000            -2.6797407182
181400.000            0.0680260484
181600.000            0.1137236975
181800.000            -0.1975871102
182000.000            -0.6512656894
182200.000            -0.4224448245
182400.000            -0.1362133927
182600.000            -1.0951542324
182800.000            -1.1358628344
183000.000            -1.3899891773
183200.000            0.3402095520
183400.000            -0.4311673012
183600.000            -1.4532351476
183800.000            0.6145438205
184000.000            -0.9816127714
184200.000            0.3977335176
184400.000            0.2652602388
184600.000            -1.2053347591
184800.000            -1.3579706345
185000.000            0.2103651359
185200.000            -2.1660990915
185400.000            -0.0317624505
185600.000            -0.4732540518
185800.000            0.0283692129
186000.000            -0.8626654395
186200.000            0.5860625487
186400.000            -0.2578134290
186600.000            1.1005273579
186800.000            0.7714156194
187000.000            0.7395172659
187200.000            0.4719030840
187400.000            -0.9131812593
187600.000            -0.4875889266
187800.000            -0.7434841749
188000.000            -1.6243625064
188200.000            -0.2300477410
188400.000            -1.0746647007
188600.000            -2.1661639242
188800.000            -0.4652190898
189000.000            -2.2617836146
189200.000            0.8126713825
189400.000            -0.1299642745
189600.000            -0.7324632284
189800.000            0.3535009022
190000.000            0.0542971483
190200.000            -0.9615098876
190400.000            -0.0438554405
190600.000            0.1478048936
190800.000            0.5027125158
191000.000            -0.1246980841
191200.000            0.4433081899
191400.000            -0.1592671792
191600.000            0.2911028479
191800.000            0.1815688442
192000.000            -0.1789943412
192200.000            0.2073967492
192400.000            0.8717980605
192600.000            -0.7643163539
192800.000            -0.8217632348
193000.000            -0.0639761240
193200.000            -0.0975860464
193400.000            -0.6257761952
193600.000            -1.5660017651
193800.000            -0.6290099191
194000.000            -1.5385470807
194200.000            0.2503742499
194400.000            0.2658506189
194600.000            0.0093881578
194800.000            -1.3488875764
195000.000            -2.0460890798
195200.000            -0.3406584779
195400.000            0.4334031709
195600.000            -1.1610801416
195800.000            -0.3988608100
196000.000            -0.5282026231
196200.000            0.7228605304
196400.000            0.9507927053
196600.000            -0.4479643950
196800.000            -2.4036874353
197000.000            -1.4580740513
197200.000            -3.1687666066
197400.000            -0.6447227172
197600.000            0.0259695962
197800.000            0.1816330062
198000.000            0.0930632894
198200.000            0.7342590993
198400.000            0.3523495500
198600.000            0.0023517179
198800.000            0.5044706789
199000.000            -0.4102219512
199200.000            0.2066686881
199400.000            0.3719581903
199600.000            -0.0246204105
199800.000            0.3895345864
200000.000            -0.6750758313
200200.000            -0.1280514433
200400.000            -0.5627654805
200600.000            0.3358518785
200800.000            -0.8945582188
201000.000            -0.5529504671
201200.000            0.5121059649
201400.000            0.2312899894
201600.000            -0.4828262299
201800.000            -2.9770057950
202000.000            -0.4629618329
202200.000            0.7415690043
202400.000            -7.0674052511
202600.000            0.0234654934
202800.000            0.5228600175
203000.000            0.1056161073
203200.000            -0.8320002057
203400.000            -0.7712035270
203600.000            -0.1514581211
203800.000            -0.8250065356
204000.000            -0.3784136067
204200.000            -0.0577529885
204400.000            -2.2348984296
204600.000            0.9715945820
204800.000            -0.0300108039
205000.000            -0.4462703387
205200.000            -1.3931438069
205400.000            -1.1061424334
205600.000            0.4613457508
205800.000            0.4412049885
206000.000            0.8865860810
206200.000            0.1525731598
206400.000            -0.0478845063
206600.000            0.3296219201
206800.000            0.2188140326
207000.000            -0.1204785368
207200.000            0.5684870440
207400.000            -1.6618839469
207600.000            0.5930214607
207800.000            -0.6989227333
208000.000            -0.1346200349
208200.000            0.5768864822
208400.000            0.7688611652
208600.000            -0.4024191309
208800.000            0.9738215401
209000.000            -0.6775027372
209200.000            1.0908611674
209400.000            0.4334977675
209600.000            -0.0698555583
209800.000            0.7794104810
210000.000            0.6077564551
210200.000            -0.9938347564
210400.000            0.3448742235
210600.000            -0.4308458223
210800.000            0.5933208842
211000.000            -0.3637810915
211200.000            -2.1698694507
211400.000            0.5538380422
211600.000            -2.2127170749
211800.000            -0.4849511529
212000.000            -1.3932721321
212200.000            0.1027225762
212400.000            -0.6981403113
212600.000            -0.4094929988
212800.000            -1.0471855136
213000.000            -0.1029720958
213200.000            -1.3613613196
213400.000            -1.7048003532
213600.000            -1.8743361356
213800.000            -0.2982662748
214000.000            0.3289669326
214200.000            0.9458727207
214400.000            0.7864593949
214600.000            0.0040921140
214800.000            0.4767262667
215000.000            -0.7711830330
215200.000            -0.9835440005
215400.000            0.4997137747
215600.000            -0.6530370516
215800.000            1.0387339471
216000.000            -0.5978353991
216200.000            1.0762028063
216400.000            -0.9499153796
216600.000            -0.2763290866
216800.000            0.3621164421
217000.000            0.3024368094
217200.000            -0.3821746623
217400.000            0.4617084444
217600.000            -0.2535025401
217800.000            0.0653697831
218000.000            0.6448744362
218200.000            0.8911326773
218400.000            0.6354450602
218600.000            0.0281519976
218800.000            -1.1704907492
219000.000            -0.8331684868
219200.000            -0.1381248873
219400.000            0.4428377796
219600.000            0.2513049895
219800.000            -0.3519338333
220000.000            -0.4745546704
220200.000            -0.2458663635
220400.000            -0.6328687776
220600.000            0.6979246550
220800.000            -2.0954305936
221000.000            0.5191299289
221200.000            0.3900753964
221400.000            0.7568111739
221600.000            0.3663404445
221800.000            0.4078858283
222000.000            -0.0301490419
