# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
71800.000            0.1460503507
72000.000            0.1505367800
72200.000            0.1442016258
72400.000            0.1441799320
72600.000            0.1471286299
72800.000            0.1415635870
73000.000            0.1482433347
73200.000            0.1379974825
73400.000            0.1469837641
73600.000            0.1409481301
73800.000            0.1434488004
74000.000            0.1435737064
74200.000            0.1409679019
74400.000            0.1462657004
74600.000            0.1438451420
74800.000            0.1459841838
75000.000            0.1468087105
75200.000            0.1437955441
75400.000            0.1447240979
75600.000            0.1401328482
75800.000            0.1451066060
76000.000            0.1443785449
76200.000            0.1459224720
76400.000            0.1419438844
76600.000            0.1512030327
76800.000            0.1439458127
77000.000            0.1411743679
77200.000            0.1450510490
77400.000            0.1472985451
77600.000            0.1442418940
77800.000            0.1376215050
78000.000            0.1477929192
78200.000            0.1343419434
78400.000            0.1397466504
78600.000            0.1391981260
78800.000            0.1421344598
79000.000            0.1445817524
79200.000            0.1399361293
79400.000            0.1444037332
79600.000            0.1414503987
79800.000            0.1477896049
80000.000            0.1397769491
80200.000            0.1446886875
80400.000            0.1456997323
80600.000            0.1436513745
80800.000            0.1422309255
81000.000            0.1431687668
81200.000            0.1421324335
81400.000            0.1451094744
81600.000            0.1437749368
81800.000            0.1422520345
82000.000            0.1458051760
82200.000            0.1454329025
82400.000            0.1369807199
82600.000            0.1410418946
82800.000            0.1432891541
83000.000            0.1470831403
83200.000            0.1338896345
83400.000            0.1405758002
83600.000            0.1443064456
83800.000            0.1468658550
84000.000            0.1462392722
84200.000            0.1442551357
84400.000            0.1403671069
84600.000            0.1403957346
84800.000            0.1373114580
85000.000            0.1413571068
85200.000            0.1442080865
85400.000            0.1493652509
85600.000            0.1415615821
85800.000            0.1410266338
86000.000            0.1405717346
86200.000            0.1437012506
86400.000            0.1440157114
86600.000            0.1343233968
86800.000            0.1445601980
87000.000            0.1465655408
87200.000            0.1410967128
87400.000            0.1421715531
87600.000            0.1461467055
87800.000            0.1433808302
88000.000            0.1436635162
88200.000            0.1430622059
88400.000            0.1386856928
88600.000            0.1471254556
88800.000            0.1405357270
89000.000            0.1437089922
89200.000            0.1489993273
89400.000            0.1435929213
89600.000            0.1371763809
89800.000            0.1481859536
90000.000            0.1472911516
90200.000            0.1459057631
90400.000            0.1403341065
90600.000            0.1429104477
90800.000            0.1458892356
91000.000            0.1409494667
91200.000            0.1484951373
91400.000            0.1466747613
91600.000            0.1405544688
91800.000            0.1448692566
92000.000            0.1399912546
92200.000            0.1456244972
92400.000            0.1411881528
92600.000            0.1372502337
92800.000            0.1458683632
93000.000            0.1490127504
93200.000            0.1452885378
93400.000            0.1443565168
93600.000            0.1439988079
93800.000            0.1408858615
94000.000            0.1399184176
94200.000            0.1477175862
94400.000            0.1438988328
94600.000            0.1390858563
94800.000            0.1409629450
95000.000            0.1435195139
95200.000            0.1435921416
95400.000            0.1393662593
95600.000            0.1406703173
95800.000            0.1461288265
96000.000            0.1359126890
96200.000            0.1444283231
96400.000            0.1450171300
96600.000            0.1442379814
96800.000            0.1400719726
97000.000            0.1462524724
97200.000            0.1453776100
97400.000            0.1423421509
97600.000            0.1403713955
97800.000            0.1465458805
98000.000            0.1410692972
98200.000            0.1502561967
98400.000            0.1405091322
98600.000            0.1461990460
98800.000            0.1395866596
99000.000            0.1454422037
99200.000            0.1441908765
99400.000            0.1443310777
99600.000            0.1485474358
99800.000            0.1409592690
100000.000            0.1461517181
100200.000            0.1432426754
100400.000            0.1458285681
100600.000            0.1393960706
100800.000            0.1437687963
101000.000            0.1389861463
101200.000            0.1474325643
101400.000            0.1418997557
101600.000            0.1398635011
101800.000            0.1520654332
102000.000            0.1389711363
102200.000            0.1422780304
102400.000            0.1404232207
102600.000            0.1454300063
102800.000            0.1478045319
103000.000            0.1416144516
103200.000            0.1340431331
103400.000            0.1454107350
103600.000            0.1426681129
103800.000            0.1408827145
104000.000            0.1440839414
104200.000            0.1426086018
104400.000            0.1450829210
104600.000            0.1453594108
104800.000            0.1460492092
105000.000            0.1447874943
105200.000            0.1472145692
105400.000            0.1409819933
105600.000            0.1497773759
105800.000            0.1439626331
106000.000            0.1380184936
106200.000            0.1511253918
106400.000            0.1409666767
106600.000            0.1387677058
106800.000            0.1402038611
107000.000            0.1432953362
107200.000            0.1410044390
107400.000            0.1456828668
107600.000            0.1423974019
107800.000            0.1413541346
108000.000            0.1388393586
108200.000            0.1422697492
108400.000            0.1453564316
108600.000            0.1442096740
108800.000            0.1398211585
109000.000            0.1399296508
109200.000            0.1418280745
109400.000            0.1439580380
109600.000            0.1443139091
109800.000            0.1492687580
110000.000            0.1402047382
110200.000            0.1505696411
110400.000            0.1469104954
110600.000            0.1453799909
110800.000            0.1417433330
111000.000            0.1410746158
111200.000            0.1440751395
111400.000            0.1454999607
111600.000            0.1406164029
111800.000            0.1466708066
112000.000            0.1369708892
112200.000            0.1477339085
112400.000            0.1472765033
112600.000            0.1402477911
112800.000            0.1476453481
113000.000            0.1466946446
113200.000            0.1429785360
113400.000            0.1347439032
113600.000            0.1411245339
113800.000            0.1461764747
114000.000            0.1399132377
114200.000            0.1406918159
114400.000            0.1417011428
114600.000            0.1401784356
114800.000            0.1489356663
115000.000            0.1419586128
115200.000            0.1367210915
115400.000            0.1481859602
115600.000            0.1433865947
115800.000            0.1419426978
116000.000            0.1447509578
116200.000            0.1407634966
116400.000            0.1432389442
116600.000            0.1423203736
116800.000            0.1436868810
117000.000            0.1358582735
117200.000            0.1440632202
117400.000            0.1524219584
117600.000            0.1414720989
117800.000            0.1468885515
118000.000            0.1462646698
118200.000            0.1428624373
118400.000            0.1452143363
118600.000            0.1450087195
118800.000            0.1391339504
119000.000            0.1442066384
119200.000            0.1412374162
119400.000            0.1408421432
119600.000            0.1502082977
119800.000            0.1446747650
120000.000            0.1414842062
120200.000            0.1484114259
120400.000            0.1376372112
120600.000            0.1469186136
120800.000            0.1416487886
121000.000            0.1444011293
121200.000            0.1433454073
121400.000            0.1391925844
121600.000            0.1446883548
121800.000            0.1439912051
122000.000            0.1398728580
122200.000            0.1365881171
122400.000            0.1425243614
122600.000            0.1467223537
122800.000            0.1491383454
123000.000            0.1360449671
123200.000            0.1451264336
123400.000            0.1459879713
123600.000            0.1419640429
123800.000            0.1372620551
124000.000            0.1433562402
124200.000            0.1441546738
124400.000            0.1443731623
124600.000            0.1348818350
124800.000            0.1480114990
125000.000            0.1387635009
125200.000            0.1424499791
125400.000            0.1422634521
125600.000            0.1479069851
125800.000            0.1426286523
126000.000            0.1446376160
126200.000            0.1403452774
126400.000            0.1445787761
126600.000            0.1373165678
126800.000            0.1468887531
127000.000            0.1423561588
127200.000            0.1448223882
127400.000            0.1423160293
127600.000            0.1432192554
127800.000            0.1489872271
128000.000            0.1365453144
128200.000            0.1452721206
128400.000            0.1405703980
128600.000            0.1396797731
128800.000            0.1423727841
129000.000            0.1440473467
129200.000            0.1447652159
129400.000            0.1458399585
129600.000            0.1441608701
129800.000            0.1413580544
130000.000            0.1430848882
130200.000            0.1431037972
130400.000            0.1420447472
130600.000            0.1426618194
130800.000            0.1415066934
131000.000            0.1463411965
131200.000            0.1423126456
131400.000            0.1445615904
131600.000            0.1380398950
131800.000            0.1461171587
132000.000            0.1463732220
132200.000            0.1472603518
132400.000            0.1353693717
132600.000            0.1433266934
132800.000            0.1410115123
133000.000            0.1410429247
133200.000            0.1424015511
133400.000            0.1436192102
133600.000            0.1432508351
133800.000            0.1425073180
134000.000            0.1419733862
134200.000            0.1423289786
134400.000            0.1447026135
134600.000            0.1467595313
134800.000            0.1387733032
135000.000            0.1431154935
135200.000            0.1457352216
135400.000            0.1422187281
135600.000            0.1359803176
135800.000            0.1430078883
136000.000            0.1448024486
136200.000            0.1414080692
136400.000            0.1371996614
136600.000            0.1429771158
136800.000            0.1397365694
137000.000            0.1417982217
137200.000            0.1437106354
137400.000            0.1414379226
137600.000            0.1445776868
137800.000            0.1466025232
138000.000            0.1466015484
138200.000            0.1408699324
138400.000            0.1473667733
138600.000            0.1422220145
138800.000            0.1422491661
139000.000            0.1465576320
139200.000            0.1417020531
139400.000            0.1475645643
139600.000            0.1380582750
139800.000            0.1522688636
140000.000            0.1419646975
140200.000            0.1446388969
140400.000            0.1440959698
140600.000            0.1422031891
140800.000            0.1339658130
141000.000            0.1442665118
141200.000            0.1408608541
141400.000            0.1525661143
141600.000            0.1413081505
141800.000            0.1506817436
142000.000            0.1468082652
142200.000            0.1410475892
142400.000            0.1438807594
142600.000            0.1396543061
142800.000            0.1426942346
143000.000            0.1463731663
143200.000            0.1432439569
143400.000            0.1387298321
143600.000            0.1417044429
143800.000            0.1426543287
144000.000            0.1477587214
144200.000            0.1421350445
144400.000            0.1455316518
144600.000            0.1459526593
144800.000            0.1371188183
145000.000            0.1444274597
145200.000            0.1422607231
145400.000            0.1464303036
145600.000            0.1411324285
145800.000            0.1466945059
146000.000            0.1458771318
146200.000            0.1379626864
146400.000            0.1406839628
146600.000            0.1500726495
146800.000            0.1393126657
147000.000            0.1420101456
147200.000            0.1424792751
147400.000            0.1414443276
147600.000            0.1458809905
147800.000            0.1455144418
148000.000            0.1459529380
148200.000            0.1468086548
148400.000            0.1404004964
148600.000            0.1455409530
148800.000            0.1397623015
149000.000            0.1438719593
149200.000            0.1389002348
149400.000            0.1397902051
149600.000            0.1433571374
149800.000            0.1471857186
150000.000            0.1457526475
150200.000            0.1454770140
150400.000            0.1440063752
150600.000            0.1424632623
150800.000            0.1440620508
151000.000            0.1401134660
151200.000            0.1426595637
151400.000            0.1473202810
151600.000            0.1379413686
151800.000            0.1455302731
152000.000            0.1458445530
152200.000            0.1432229872
152400.000            0.1426917564
152600.000            0.1411376920
152800.000            0.1389895157
153000.000            0.1472418045
153200.000            0.1381681354
153400.000            0.1430344689
153600.000            0.1437068479
153800.000            0.1421992065
154000.000            0.1370163094
154200.000            0.1415271199
154400.000            0.1402877955
154600.000            0.1408531398
154800.000            0.1424033610
155000.000            0.1440913467
155200.000            0.1464230423
155400.000            0.1395885845
155600.000            0.1451382693
155800.000            0.1423281016
156000.000            0.1386018698
156200.000            0.1409919629
156400.000            0.1431356691
156600.000            0.1445063394
156800.000            0.1397394099
157000.000            0.1447248641
157200.000            0.1431183897
157400.000            0.1397560578
157600.000            0.1448697856
157800.000            0.1460481649
158000.000            0.1479793761
158200.000            0.1436469745
158400.000            0.1475048024
158600.000            0.1434820861
158800.000            0.1351281517
159000.000            0.1474513340
159200.000            0.1426464192
159400.000            0.1466508676
159600.000            0.1495738061
159800.000            0.1403607019
160000.000            0.1412004059
160200.000            0.1455144975
160400.000            0.1442188358
160600.000            0.1420562828
160800.000            0.1419195418
161000.000            0.1427670295
161200.000            0.1472848024
161400.000            0.1415742669
161600.000            0.1394689491
161800.000            0.1391909970
162000.000            0.1457150175
162200.000            0.1375013122
162400.000            0.1438715697
162600.000            0.1430247082
162800.000            0.1436178730
163000.000            0.1420536446
163200.000            0.1469570857
163400.000            0.1426263130
163600.000            0.1461600166
163800.000            0.1436192102
164000.000            0.1439187446
164200.000            0.1373743527
164400.000            0.1385988627
164600.000            0.1407399373
164800.000            0.1431318401
165000.000            0.1489631946
165200.000            0.1445715042
165400.000            0.1432248249
165600.000            0.1469587840
165800.000            0.1397546707
166000.000            0.1408924266
166200.000            0.1477727850
166400.000            0.1437777494
166600.000            0.1406815457
166800.000            0.1422274167
167000.000            0.1457879939
167200.000            0.1395896288
167400.000            0.1472452024
167600.000            0.1437081845
167800.000            0.1417533583
168000.000            0.1401612256
168200.000            0.1422154980
168400.000            0.1449138692
168600.000            0.1403142510
168800.000            0.1451888136
169000.000            0.1381171457
169200.000            0.1426837640
169400.000            0.1428795085
169600.000            0.1443337509
169800.000            0.1470365085
170000.000            0.1436271469
170200.000            0.1419809054
170400.000            0.1437885265
170600.000            0.1433860657
170800.000            0.1408033752
171000.000            0.1473799036
171200.000            0.1386284932
171400.000            0.1451891475
171600.000            0.1472547817
171800.000            0.1457996345
172000.000            0.1497674621
172200.000            0.1427457117
172400.000            0.1394297388
172600.000            0.1454591350
172800.000            0.1447082387
173000.000            0.1434619520
173200.000            0.1402733732
173400.000            0.1463286925
173600.000            0.1418256799
173800.000            0.1340372986
174000.000            0.1409879524
174200.000            0.1386846070
174400.000            0.1499786484
174600.000            0.1421800052
174800.000            0.1456165884
175000.000            0.1412878212
175200.000            0.1379375254
175400.000            0.1429040178
175600.000            0.1382024167
175800.000            0.1490206450
176000.000            0.1387314196
176200.000            0.1433897418
176400.000            0.1389622804
176600.000            0.1467330752
176800.000            0.1481442367
177000.000            0.1417634114
177200.000            0.1473453441
177400.000            0.1379752877
177600.000            0.1497161101
177800.000            0.1442448033
178000.000            0.1448012514
178200.000            0.1444745374
178400.000            0.1413250261
178600.000            0.1411237678
178800.000            0.1483338965
179000.000            0.1418434747
179200.000            0.1398154912
179400.000            0.1453907681
179600.000            0.1494864465
179800.000            0.1432617516
180000.000            0.1440215595
180200.000            0.1401831696
180400.000            0.1399387611
180600.000            0.1393001339
180800.000            0.1422844360
181000.000            0.1424963179
181200.000            0.1409651172
181400.000            0.1420544801
181600.000            0.1437677520
181800.000            0.1439600429
182000.000            0.1431449010
182200.000            0.1438410480
182400.000            0.1383279282
182600.000            0.1488308186
182800.000            0.1412817501
183000.000            0.1362889724
183200.000            0.1410044941
183400.000            0.1390603057
183600.000            0.1397042100
183800.000            0.1443457941
184000.000            0.1395846861
184200.000            0.1464208423
184400.000            0.1458980772
184600.000            0.1409852513
184800.000            0.1470641334
185000.000            0.1441851949
185200.000            0.1387768956
185400.000            0.1472934483
185600.000            0.1434314860
185800.000            0.1413714212
186000.000            0.1410058592
186200.000            0.1432970630
186400.000            0.1451106159
186600.000            0.1391540424
186800.000            0.1404153676
187000.000            0.1444397829
187200.000            0.1463254831
187400.000            0.1445139144
187600.000            0.1466987108
187800.000            0.1379887381
188000.000            0.1444080918
188200.000            0.1477389490
188400.000            0.1436039494
188600.000            0.1406258156
188800.000            0.1476695378
189000.000            0.1434624940
189200.000            0.1421276646
189400.000            0.1405309653
189600.000            0.1443642412
189800.000            0.1471403262
190000.000            0.1434380861
190200.000            0.1440231606
190400.000            0.1363550563
190600.000            0.1437034678
190800.000            0.1423101811
191000.000            0.1442642282
191200.000            0.1425166471
191400.000            0.1447725679
191600.000            0.1415583449
191800.000            0.1427725159
192000.000            0.1492474539
192200.000            0.1392502299
192400.000            0.1399392200
192600.000            0.1392848173
192800.000            0.1474298911
193000.000            0.1415254494
193200.000            0.1401339132
193400.000            0.1484255167
193600.000            0.1445481951
193800.000            0.1412613936
194000.000            0.1461758342
194200.000            0.1485467117
194400.000            0.1409872005
194600.000            0.1465635916
194800.000            0.1483058256
195000.000            0.1390987920
195200.000            0.1422330419
195400.000            0.1389253537
195600.000            0.1458444694
195800.000            0.1462487128
196000.000            0.1428473715
196200.000            0.1387627211
196400.000            0.1521530987
196600.000            0.1430720782
196800.000            0.1420960779
197000.000            0.1450019807
197200.000            0.1404470866
197400.000            0.1406758031
197600.000            0.1484384174
197800.000            0.1380631204
198000.000            0.1425791386
198200.000            0.1387747513
198400.000            0.1493354260
198600.000            0.1453509452
198800.000            0.1439610735
199000.000            0.1428400752
199200.000            0.1420449559
199400.000            0.1411291985
199600.000            0.1425558017
199800.000            0.1416756343
200000.000            0.1453359280
200200.000            0.1441077355
200400.000            0.1382696979
200600.000            0.1425342473
200800.000            0.1375777274
201000.000            0.1409138209
201200.000            0.1448551094
201400.000            0.1406431371
201600.000            0.1432186441
201800.000            0.1456566716
202000.000            0.1419955531
202200.000            0.1405487879
202400.000            0.1420786105
202600.000            0.1385633284
202800.000            0.1407138714
203000.000            0.1382001610
203200.000            0.1450066588
203400.000            0.1436347492
203600.000            0.1385666142
203800.000            0.1401994611
204000.000            0.1431044933
204200.000            0.1386656701
204400.000            0.1399452633
204600.000            0.1450669017
204800.000            0.1428144553
205000.000            0.1418683155
205200.000            0.1429616462
205400.000            0.1369738690
205600.000            0.1422126296
205800.000            0.1446536560
206000.000            0.1350737642
206200.000            0.1453264110
206400.000            0.1429534728
206600.000            0.1456111304
206800.000            0.1383346397
207000.000            0.1456214895
207200.000            0.1387093084
207400.000            0.1432862300
207600.000            0.1380510903
207800.000            0.1413284797
208000.000            0.1476467162
208200.000            0.1456750973
208400.000            0.1408895933
208600.000            0.1416424394
208800.000            0.1386335615
209000.000            0.1425813665
209200.000            0.1435832857
209400.000            0.1385297990
209600.000            0.1429548095
209800.000            0.1358578282
210000.000            0.1421075862
210200.000            0.1395390429
210400.000            0.1405105803
210600.000            0.1421581584
210800.000            0.1421945841
211000.000            0.1419877000
211200.000            0.1450766483
211400.000            0.1382553283
211600.000            0.1409866158
211800.000            0.1420693508
212000.000            0.1451595449
212200.000            0.1487847022
212400.000            0.1440504102
212600.000            0.1384917029
212800.000            0.1441371293
213000.000            0.1435572204
213200.000            0.1432036601
213400.000            0.1392608263
213600.000            0.1476341292
213800.000            0.1449446275
214000.000            0.1453754793
214200.000            0.1403751824
214400.000            0.1415231379
214600.000            0.1446502587
214800.000            0.1387163538
215000.000            0.1459518801
215200.000            0.1460998650
215400.000            0.1474043363
215600.000            0.1443105118
215800.000            0.1402388380
216000.000            0.1449643299
216200.000            0.1460345888
216400.000            0.1426933160
216600.000            0.1422740899
216800.000            0.1412587061
217000.000            0.1417166267
217200.000            0.1441644482
217400.000            0.1411010440
217600.000            0.1475709693
217800.000            0.1450913588
218000.000            0.1478153435
218200.000            0.1401481090
218400.000            0.1406262615
218600.000            0.1439696507
218800.000            0.1543205457
219000.000            0.1431525732
219200.000            0.1460531354
219400.000            0.1446956232
219600.000            0.1452199200
219800.000            0.1423882116
220000.000            0.1369226842
220200.000            0.1444921928
220400.000            0.1426768330
220600.000            0.1410134894
220800.000            0.1439263190
221000.000            0.1386981968
221200.000            0.1425933967
221400.000            0.1467791916
221600.000            0.1444561574
221800.000            0.1502170421
222000.000            0.1406398928
222200.000            0.1418072163
222400.000            0.1477353845
222600.000            0.1410001777
222800.000            0.1464221510
223000.000            0.1396903765
223200.000            0.1490170947
223400.000            0.1399487181
223600.000            0.1397296633
223800.000            0.1419047684
224000.000            0.1406230724
224200.000            0.1472681491
224400.000            0.1437566682
224600.000            0.1474997755
224800.000            0.1426390814
225000.000            0.1435485317
225200.000            0.1436232201
225400.000            0.1450853161
225600.000            0.1435424885
225800.000            0.1443178496
226000.000            0.1459037024
226200.000            0.1437219765
226400.000            0.1422554039
226600.000            0.1425995230
226800.000            0.1407215851
227000.000            0.1428990295
227200.000            0.1444322079
227400.000            0.1396883644
227600.000            0.1483924914
227800.000            0.1454649832
228000.000            0.1407143173
228200.000            0.1442969221
228400.000            0.1391963440
228600.000            0.1498374444
228800.000            0.1440250262
229000.000            0.1426978549
229200.000            0.1390369136
229400.000            0.1434458834
229600.000            0.1412295074
229800.000            0.1451545880
230000.000            0.1470497638
230200.000            0.1355599506
230400.000            0.1469651754
230600.000            0.1438629368
230800.000            0.1358544581
231000.000            0.1445077045
231200.000            0.1427960195
231400.000            0.1386225750
231600.000            0.1407129243
231800.000            0.1416245047
232000.000            0.1453272465
