# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
112400.000            6.3202843139
112600.000            -3.5203052197
112800.000            -4.3461030901
113000.000            -1.9481786541
113200.000            1.6847354451
113400.000            -0.6754204770
113600.000            10.8363456100
113800.000            9.8655592455
114000.000            8.9856264110
114200.000            9.6192339836
114400.000            11.1490857452
114600.000            12.1613920721
114800.000            10.8772097144
115000.000            -9.6225418562
115200.000            -12.4773830926
115400.000            -13.0116677313
115600.000            1.5494109652
115800.000            4.0247438185
116000.000            3.7164878663
116200.000            5.2797395701
116400.000            5.0826051882
116600.000            2.7608028042
116800.000            -0.6780586984
117000.000            -3.7417142523
117200.000            -2.6218455886
117400.000            -5.4383481949
117600.000            -5.1690956495
117800.000            -5.4532837005
118000.000            -0.6305541504
118200.000            1.0279945985
118400.000            2.6502640403
118600.000            -8.4774343653
118800.000            -2.0090880561
119000.000            11.6450157369
119200.000            20.1347977261
119400.000            13.7388948824
119600.000            8.9935255268
119800.000            8.1776264334
120000.000            -0.2818751926
120200.000            -4.2748546797
120400.000            0.3945721718
120600.000            -7.2784307055
120800.000            -4.5925852302
121000.000            -0.4493714494
121200.000            3.3903805979
121400.000            -1.8956459583
121600.000            -5.5150147336
121800.000            -2.0599373851
122000.000            6.5536560245
122200.000            4.1074095069
122400.000            -5.5708785062
122600.000            -10.9072945613
122800.000            1.9381399647
123000.000            4.0910517443
123200.000            -3.6010781292
123400.000            -6.4525080738
123600.000            12.0468698959
123800.000            7.9417809047
124000.000            6.1196851634
124200.000            5.7927509328
124400.000            5.3687323551
124600.000            5.6640275688
124800.000            2.3840948399
125000.000            1.4615548308
125200.000            4.0760592099
125400.000            0.6998011739
125600.000            -2.8631038731
125800.000            1.1507838589
126000.000            -0.3172866520
126200.000            0.3112667377
126400.000            -4.5454475000
126600.000            -2.3406802899
126800.000            -7.4417302746
127000.000            11.2938924314
127200.000            10.2830974836
127400.000            6.9918258593
127600.000            11.5130415114
127800.000            -6.8445240070
128000.000            -6.8429556406
128200.000            -3.5747859443
128400.000            1.1947119290
128600.000            5.6167757752
128800.000            6.5729901965
129000.000            4.5569610220
129200.000            1.1761739900
129400.000            -2.5835996504
129600.000            -2.6632604240
129800.000            -4.1913869588
130000.000            -3.9357545975
130200.000            -3.6976669892
130400.000            -2.4156821768
130600.000            -1.6029533207
130800.000            5.3949461217
131000.000            -0.3415789557
131200.000            -4.8344833498
131400.000            -13.3920775278
131600.000            -14.1197038272
131800.000            -15.0739791148
132000.000            -13.3439987482
132200.000            -1.3072143176
132400.000            0.0852707926
132600.000            0.9477875592
132800.000            4.3418897777
133000.000            6.7084434344
133200.000            -6.8121007832
133400.000            -6.5206624533
133600.000            -9.1759453728
133800.000            -5.1642122056
134000.000            -1.0980564515
134200.000            -2.6984764821
134400.000            -5.6880598248
134600.000            -14.9493621217
134800.000            -3.9483766974
135000.000            6.7895870638
135200.000            13.7285148918
135400.000            14.6916873142
135600.000            3.9727226385
135800.000            9.7292505458
136000.000            12.1891955887
136200.000            9.6851070328
136400.000            3.2773484290
136600.000            -1.7062475637
136800.000            -4.5367036320
137000.000            -4.3572922411
137200.000            -1.3200511843
137400.000            0.5760026939
137600.000            0.9329500825
137800.000            3.5790384599
138000.000            -1.5323603414
138200.000            -17.9326985712
138400.000            -13.2701981192
138600.000            -11.6450157369
138800.000            -6.2358612759
139000.000            -1.1948890403
139200.000            5.5211671620
139400.000            9.3285370223
139600.000            3.7013099720
139800.000            6.5867493976
140000.000            -6.3891515980
140200.000            -10.1059246202
140400.000            -9.3528045392
140600.000            14.5607396310
140800.000            14.3932338536
141000.000            9.6951448031
141200.000            9.6714761569
141400.000            1.0337137099
141600.000            3.0877031805
141800.000            0.7334422596
142000.000            2.2347638661
142200.000            4.8413344329
142400.000            7.0781452520
142600.000            7.4580559797
142800.000            5.6031520271
143000.000            5.4882092479
143200.000            -4.9519926093
143400.000            -6.2969293054
143600.000            -2.8734624801
143800.000            -8.6090948938
144000.000            -11.1590094816
144200.000            -11.2446159104
144400.000            -12.2209914778
144600.000            -11.4099544507
144800.000            -8.9204520344
145000.000            -6.0648123235
145200.000            -1.4444155357
145400.000            5.8998873236
145600.000            1.9872907756
145800.000            -3.0210227558
146000.000            -5.3964503670
146200.000            -9.0796452564
146400.000            -5.7521220833
146600.000            -2.0734292440
146800.000            0.5086856032
147000.000            10.9685479626
147200.000            8.3128372529
147400.000            6.8694759645
147600.000            4.1191155226
147800.000            -2.0084847557
148000.000            -7.2144682430
148200.000            -8.9651943588
148400.000            -8.8651015330
148600.000            2.0670736360
148800.000            4.1741273617
149000.000            -7.6123443208
149200.000            6.3418926409
149400.000            8.3287922144
149600.000            9.3292784502
149800.000            5.1175378634
150000.000            -5.2392176623
150200.000            9.4848358113
150400.000            12.9161375661
150600.000            13.6170724611
150800.000            7.8946859714
151000.000            -7.9465146458
151200.000            -4.9217865294
151400.000            1.4365539034
151600.000            5.3508168822
151800.000            5.1082486252
152000.000            1.8333401421
152200.000            10.3041141152
152400.000            5.2852004715
152600.000            -4.3295421478
152800.000            -4.3228372095
153000.000            -2.2275581096
153200.000            1.3471935237
153400.000            0.9805612282
153600.000            8.6370553182
153800.000            6.8743807861
154000.000            8.4063427975
154200.000            7.0994185340
154400.000            7.6582416313
154600.000            7.9909575645
154800.000            5.9563143157
155000.000            8.5981303238
155200.000            10.2059033528
155400.000            -10.6866626255
155600.000            -6.2964944585
155800.000            -11.6243983129
156000.000            -12.2529869707
156200.000            -4.5827541737
156400.000            1.3247430359
156600.000            6.8661823239
156800.000            9.9844729425
157000.000            9.5215935686
157200.000            3.8252710834
157400.000            -0.3093544912
157600.000            -3.3732635876
157800.000            -7.7343235906
158000.000            -6.2286822400
158200.000            -6.1016627667
158400.000            -7.7918697931
158600.000            -3.5885629650
158800.000            0.0304892658
159000.000            9.3830320026
159200.000            13.9106780874
159400.000            3.9424310125
159600.000            -2.6877828063
159800.000            6.5382571191
160000.000            9.1349672345
160200.000            3.7508537818
160400.000            -1.8188742688
160600.000            -12.0968022156
160800.000            -11.6896440274
161000.000            -5.9274128477
161200.000            1.7437672193
161400.000            -10.0869611918
161600.000            -9.7243741882
161800.000            -0.9897504393
162000.000            7.6143262454
162200.000            8.4924054805
162400.000            10.2942189021
162600.000            15.0373639740
162800.000            4.5837593799
163000.000            7.5989273400
163200.000            4.9226919278
163400.000            2.1220676555
163600.000            -1.7219530086
163800.000            11.7611063388
164000.000            1.5665845655
164200.000            -4.0542583654
164400.000            -5.3263925227
164600.000            -8.1706969319
164800.000            4.2275814966
165000.000            -3.3833691141
165200.000            -5.7968929488
165400.000            -1.4627057371
165600.000            3.5807209314
165800.000            -3.8157929212
166000.000            -4.3950017100
166200.000            -3.1451941747
166400.000            8.8728865556
166600.000            10.9768177034
166800.000            9.6837382109
167000.000            20.7028458872
167200.000            13.2884486430
167400.000            2.1681734470
167600.000            -4.4569608821
167800.000            -5.9179382495
168000.000            -3.4595972123
168200.000            1.5675055597
168400.000            6.0556157830
168600.000            8.1767138657
168800.000            6.7564651674
169000.000            3.2323387387
169200.000            -1.0856444337
169400.000            -5.4793406245
169600.000            -5.9195565643
169800.000            -6.9844115803
170000.000            -5.1071008381
170200.000            -2.9046791090
170400.000            0.1324034431
170600.000            1.1390096719
170800.000            1.9045885465
171000.000            -0.1710373539
171200.000            -6.3647771632
171400.000            -2.5361179387
171600.000            -3.2282145423
171800.000            7.1757713757
172000.000            2.0354158922
172200.000            -15.3657026777
172400.000            -15.5714775322
172600.000            -9.5992153710
172800.000            3.7248966597
173000.000            13.6332127944
173200.000            -0.2299088901
173400.000            -0.8109401190
173600.000            -0.3872951794
173800.000            -0.2004996819
174000.000            0.2301567801
174200.000            3.9406915122
174400.000            5.0859487416
174600.000            2.8382998868
174800.000            1.2865688328
175000.000            0.8295133653
175200.000            3.3670077816
175400.000            5.1338635448
175600.000            6.3217030071
175800.000            9.4103508010
176000.000            7.9839140291
176200.000            7.9288629334
176400.000            4.2213292604
176600.000            0.8463339645
176800.000            0.5524718135
177000.000            -7.7375316613
177200.000            -1.8827574057
177400.000            -4.0922173569
177600.000            -3.2579073214
177800.000            6.3974498621
178000.000            2.0518993057
178200.000            -16.2689334741
178400.000            -12.0917833601
178600.000            -11.0829560456
178800.000            -7.1264094034
179000.000            -2.7236725717
179200.000            0.4253093098
179400.000            5.1523208359
179600.000            4.2421890553
179800.000            10.6944475888
180000.000            -11.9507979066
180200.000            -10.2719760651
180400.000            -8.3714528716
180600.000            10.9195281513
180800.000            12.3442397083
181000.000            16.0877397742
181200.000            16.3892159337
181400.000            2.7510626428
181600.000            2.6745030398
181800.000            0.0366685672
182000.000            -5.7254092775
182200.000            -10.4016404370
182400.000            -10.6958449340
182600.000            -6.2730966947
182800.000            0.9801539796
183000.000            -3.4776659638
183200.000            -1.3611108957
183400.000            -6.5540410001
183600.000            0.4652888491
183800.000            -12.8378313231
184000.000            -20.2468104449
184200.000            -14.8828617378
184400.000            -9.4794176889
184600.000            -0.8025299855
184800.000            8.2846772247
185000.000            5.7329376260
185200.000            2.4308030363
185400.000            2.3092684988
185600.000            0.7999626157
185800.000            -2.9977390556
186000.000            -2.0739612539
186200.000            0.1561114271
186400.000            1.4381298839
186600.000            2.8004977320
186800.000            1.6779012979
187000.000            7.1437331275
187200.000            5.5119420863
187400.000            2.9291462416
187600.000            1.7955736325
187800.000            0.4106135790
188000.000            -1.0046763619
188200.000            -0.2630009070
188400.000            -0.9234957531
188600.000            2.7020535174
188800.000            3.7378039273
189000.000            -7.6131570866
189200.000            6.3530069434
189400.000            8.3590339691
189600.000            9.3483274485
189800.000            5.1289943566
190000.000            -5.1966496910
190200.000            9.3086895495
190400.000            12.8765567137
190600.000            13.6016736150
190800.000            8.0798862165
191000.000            -7.4298531962
191200.000            -5.6163480265
191400.000            -1.3378271954
191600.000            4.9106294598
191800.000            7.2141117907
192000.000            3.5442590574
192200.000            14.5979821658
192400.000            10.0025809091
192600.000            -3.4869837195
192800.000            -3.5232780591
193000.000            -2.1021292936
193200.000            0.8979109104
193400.000            1.2905878785
193600.000            1.3297530260
193800.000            3.4786604723
194000.000            9.2405351700
194200.000            16.0749644194
194400.000            18.8664990513
194600.000            15.6922732926
194800.000            8.9318728586
195000.000            -0.1625031796
195200.000            -10.0191489733
195400.000            -4.1537131351
195600.000            5.1567907928
195800.000            2.6867027458
196000.000            -2.4279852545
196200.000            -3.2053015560
196400.000            -2.0791485808
196600.000            0.0546929994
196800.000            2.2243001024
197000.000            3.4496413946
197200.000            3.5388231035
197400.000            1.7487237386
197600.000            0.3455450013
197800.000            -3.2949965597
198000.000            -3.1986999895
198200.000            -8.9670907135
198400.000            -13.8098438337
198600.000            7.6238222509
198800.000            5.8490281923
199000.000            8.8785756197
199200.000            9.1580655333
199400.000            -0.7536089739
199600.000            -6.4800121847
199800.000            -10.0912100961
200000.000            -7.3131209683
200200.000            -5.7136890061
200400.000            8.6287000075
200600.000            6.0173467059
200800.000            8.4341891287
201000.000            7.3292185463
201200.000            3.8099933812
201400.000            2.6462271750
201600.000            -0.1711081789
201800.000            -0.6207983456
202000.000            -3.7202734241
202200.000            3.3129191605
202400.000            6.9657618489
202600.000            11.1788854777
202800.000            3.3435672447
203000.000            6.5410089356
203200.000            4.3361722258
203400.000            2.3533754652
203600.000            -0.2022525608
203800.000            11.5934864682
204000.000            5.2740719193
204200.000            0.8460681819
204400.000            -2.1556734280
204600.000            -6.7021270356
204800.000            -12.0514895438
205000.000            -9.7197260170
205200.000            2.9614251054
205400.000            0.9189629737
205600.000            -1.2787076453
205800.000            -8.1242150420
206000.000            -2.8920195730
206200.000            2.6364335487
206400.000            -7.7488242196
206600.000            -3.1662286378
206800.000            7.0382079473
207000.000            14.6173163378
207200.000            10.9882813422
207400.000            6.2411083178
207600.000            1.3766385651
207800.000            -7.6015508906
208000.000            -7.1527871108
208200.000            -2.5760784297
208400.000            3.1600156107
208600.000            7.6904652513
208800.000            9.0325645551
209000.000            7.5448743819
209200.000            4.0864285146
209400.000            -0.8514154645
209600.000            -1.5637703476
209800.000            -4.5498960674
210000.000            -5.5565133362
210200.000            -5.8226718448
210400.000            -3.7148588597
210600.000            -1.7464941120
210800.000            -9.1438928926
211000.000            -7.9946361807
211200.000            -10.0385687152
211400.000            -12.6574075744
211600.000            -11.2241125796
211800.000            -10.7523645942
212000.000            -9.8525842869
212200.000            -7.6269590430
212400.000            -6.3849667970
212600.000            -3.9235887577
212800.000            3.3181055978
213000.000            9.4238105964
213200.000            -6.8214399402
213400.000            -4.4359727560
213600.000            -4.1520627449
213800.000            0.7261296741
214000.000            6.3913972890
214200.000            15.9009568714
214400.000            10.3009487998
214600.000            -0.2195864489
214800.000            -2.0481636488
215000.000            -2.2139067396
215200.000            -0.2436662505
215400.000            1.9057211884
215600.000            8.0399488525
215800.000            6.6164065136
216000.000            1.9298710778
216200.000            0.2590879473
216400.000            -2.5669781154
216600.000            -4.1566325097
216800.000            -0.7592746204
217000.000            -7.0171770244
217200.000            -0.1130156698
217400.000            4.7971053797
217600.000            5.2423473443
217800.000            2.0016336725
218000.000            -3.1228105239
218200.000            -17.6509558506
218400.000            -14.0143640188
218600.000            -8.2554336076
218800.000            -2.7136151672
219000.000            0.4075859037
219200.000            -3.1522038794
219400.000            -0.3009620006
219600.000            8.4805141108
219800.000            8.4669545728
220000.000            -16.1977563364
220200.000            -17.0438971252
220400.000            -11.0226436760
220600.000            14.0690586029
220800.000            16.4788717223
221000.000            5.8086631271
221200.000            5.1435947934
221400.000            2.0766168503
221600.000            8.3090303115
221800.000            -0.7932519964
222000.000            -1.3185990755
222200.000            0.8264678952
222400.000            3.1519044559
222600.000            4.7609393593
222800.000            5.0648536798
223000.000            7.2223958228
223200.000            -0.9886701534
223400.000            -1.2557255982
223600.000            -0.6381498933
223800.000            0.1759418464
