# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
31000.000            0.8997515409
31200.000            1.6814302706
31400.000            0.5303172914
31600.000            1.4504713110
31800.000            0.5498605386
32000.000            -3.6016740883
32200.000            1.0628501601
32400.000            1.3336182652
32600.000            1.1989415608
32800.000            -1.1913447861
33000.000            0.0357099614
33200.000            -1.1303121409
33400.000            1.5859580296
33600.000            1.5807778781
33800.000            1.5091177538
34000.000            -1.7827554453
34200.000            1.2933829602
34400.000            1.9515866963
34600.000            1.5786589646
34800.000            0.0555166384
35000.000            -1.1044613970
35200.000            1.7084827823
35400.000            1.7267054292
35600.000            1.5865443287
35800.000            1.5812577456
36000.000            0.2067934091
36200.000            -1.9674824408
36400.000            -0.4197249962
36600.000            -0.6229264210
36800.000            0.7026316993
37000.000            0.2412981981
37200.000            0.9053340962
37400.000            1.7059372053
37600.000            1.3446967802
37800.000            1.1537080960
38000.000            1.0509425481
38200.000            1.3111550279
38400.000            1.2534479089
38600.000            0.1764554929
38800.000            -3.3567478735
39000.000            0.9797522754
39200.000            1.5673003995
39400.000            -0.3612148526
39600.000            -0.6979365625
39800.000            1.5900920165
40000.000            -3.6060178904
40200.000            -1.1858208013
40400.000            -1.0792045664
40600.000            -1.3722715708
40800.000            0.4724728271
41000.000            -0.9816419589
41200.000            0.9617372675
41400.000            -0.5228210023
41600.000            0.6544043672
41800.000            0.7182714279
42000.000            -1.0817308768
42200.000            -1.0532946529
42400.000            0.9345417538
42600.000            0.3871377681
42800.000            -3.2480733652
43000.000            1.5470959288
43200.000            1.3613166904
43400.000            0.3535592481
43600.000            -1.4889752991
43800.000            0.0323286498
44000.000            -0.0490695012
44200.000            0.7966471586
44400.000            1.1237057236
44600.000            1.0780610014
44800.000            1.6647374748
45000.000            0.2928316765
45200.000            0.9595486113
45400.000            1.3807787488
45600.000            0.2024772936
45800.000            1.6534865569
46000.000            1.6711110981
46200.000            0.9683397592
46400.000            -1.0953382225
46600.000            1.7565744419
46800.000            0.1980856038
47000.000            0.0477303113
47200.000            1.3041886478
47400.000            0.4524997332
47600.000            1.1084669934
47800.000            1.5126268906
48000.000            0.7111728384
48200.000            1.2575138253
48400.000            1.5389881363
48600.000            1.5762664705
48800.000            1.1575828055
49000.000            0.9244405207
49200.000            0.9509708781
49400.000            -4.2755882682
49600.000            1.3091044458
49800.000            1.1962359212
50000.000            0.3371112296
50200.000            0.1538939060
50400.000            0.4693160165
50600.000            1.7636443184
50800.000            1.5417596997
51000.000            1.3527572631
51200.000            1.3967897962
51400.000            0.3414235043
51600.000            1.1543866007
51800.000            0.6472370609
52000.000            0.8103233279
52200.000            0.9454388760
52400.000            0.9903469913
52600.000            1.8530639506
52800.000            -2.3432967541
53000.000            0.3381580164
53200.000            -0.9811371736
53400.000            -4.6158076913
53600.000            1.2825185183
53800.000            1.0507985914
54000.000            -0.1840388926
54200.000            2.3769092454
54400.000            1.7371108714
54600.000            2.0030339472
54800.000            2.0454831583
55000.000            1.2831087253
55200.000            1.4008004390
55400.000            -2.8123482025
55600.000            -1.3070635829
55800.000            -0.1757587695
56000.000            -3.1313773933
56200.000            0.7274730208
56400.000            0.9220472320
56600.000            0.9871444059
56800.000            -1.4954841382
57000.000            -0.4250975910
57200.000            -0.2389715745
57400.000            1.3685888569
57600.000            1.6884158877
57800.000            2.2995632117
58000.000            2.1957022386
58200.000            1.3715580376
58400.000            -0.6873004255
58600.000            1.1162759139
58800.000            1.9188421554
59000.000            1.8332076659
59200.000            1.1466849658
59400.000            0.9468806072
59600.000            1.8513412441
59800.000            1.9271835306
60000.000            1.4379319346
60200.000            1.9057378635
60400.000            1.1747570224
60600.000            1.0087918057
60800.000            1.4724902371
61000.000            -2.8857317627
61200.000            1.7475200554
61400.000            -0.9353714498
61600.000            -2.1675242365
61800.000            1.2516100300
62000.000            -1.5549397355
62200.000            0.9013701344
62400.000            1.6005565392
62600.000            1.8684476100
62800.000            -3.2683432022
63000.000            1.2046057011
63200.000            1.5519520651
63400.000            2.0168225433
63600.000            1.7417948183
63800.000            1.7116005747
64000.000            1.3545942408
64200.000            0.8561181443
64400.000            1.0066169722
64600.000            0.6546702032
64800.000            0.4077258754
65000.000            0.5110444629
65200.000            0.7575534083
65400.000            1.1291953855
65600.000            -1.9498054192
65800.000            -0.8602376441
66000.000            -0.0137290060
66200.000            1.9848992540
66400.000            0.5613201112
66600.000            1.1677770566
66800.000            -0.1334184912
67000.000            0.2874970473
67200.000            -2.3563630229
67400.000            0.5667855342
67600.000            1.8734453488
67800.000            2.0746996931
68000.000            0.7475789111
68200.000            0.9397023897
68400.000            1.5728738345
68600.000            1.1038990255
68800.000            1.8981401518
69000.000            1.4539069098
69200.000            1.0698577656
69400.000            1.4959267060
69600.000            0.1753843742
69800.000            1.4136522197
70000.000            -5.6670080639
70200.000            0.5267444142
70400.000            1.3550844027
70600.000            -0.4239978553
70800.000            -0.9533195554
71000.000            -0.5242684607
71200.000            -0.8949907590
71400.000            -3.7538620115
71600.000            -3.0708080649
71800.000            -1.4850767392
72000.000            0.9233702268
72200.000            1.4542841527
72400.000            1.4863770992
72600.000            -0.7568802584
72800.000            1.5193080733
73000.000            -0.8787063148
73200.000            1.8559215702
73400.000            1.8605992609
73600.000            1.3410430225
73800.000            0.1708590305
74000.000            -2.4036962177
74200.000            1.4034850805
74400.000            -1.3588148649
74600.000            1.4499397517
74800.000            -0.5037563577
75000.000            0.9538079324
75200.000            2.0674160342
75400.000            0.2153811147
75600.000            0.5311042338
75800.000            0.6355293136
76000.000            1.2753801978
76200.000            0.1319183388
76400.000            1.6164667767
76600.000            1.3487848273
76800.000            0.1681198858
77000.000            1.3367833612
77200.000            0.7370705004
77400.000            1.7998758653
77600.000            0.2095727052
77800.000            -1.7132653274
78000.000            -0.5117687276
78200.000            0.5499325905
78400.000            0.8154570415
78600.000            0.0366955342
78800.000            -2.0225492984
79000.000            -0.0829427677
79200.000            0.5951965906
79400.000            -0.6700782942
79600.000            0.8053005467
79800.000            0.2470422884
80000.000            -0.1487979053
80200.000            -1.2856934462
80400.000            -1.6464233992
80600.000            -2.2541790360
80800.000            0.4407331562
81000.000            0.5664745105
81200.000            -0.3874415561
81400.000            -1.3516388592
81600.000            -0.2457444985
81800.000            1.3022798578
82000.000            1.7372359647
82200.000            1.1092003269
82400.000            0.9659631871
82600.000            0.0856302520
82800.000            1.3077024337
83000.000            -0.2727867098
83200.000            1.7058144425
83400.000            -0.3247910148
83600.000            -0.9638710416
83800.000            -0.2689256939
84000.000            0.9772465480
84200.000            1.1383642151
84400.000            -0.7217266610
84600.000            0.5321475218
84800.000            1.4343877278
85000.000            0.9450984466
85200.000            1.8878064864
85400.000            1.9675463484
85600.000            1.6780072077
85800.000            -0.9004544297
86000.000            1.1748434700
86200.000            0.6297896133
86400.000            -0.2048889582
86600.000            1.6349484815
86800.000            0.5918845706
87000.000            2.2478658097
87200.000            2.0959057467
87400.000            1.6385760285
87600.000            -0.1922366319
87800.000            1.7997191650
88000.000            1.5717674210
88200.000            0.8409587871
88400.000            1.7152509463
88600.000            0.4527574101
88800.000            1.8103365691
89000.000            1.7334356649
89200.000            1.0867049371
89400.000            -0.6548381882
89600.000            -0.3153124897
89800.000            0.1008100860
90000.000            1.8223537082
90200.000            -1.8890669138
90400.000            -1.5239309116
90600.000            0.4201347224
90800.000            0.9926557004
91000.000            -0.5211970534
91200.000            1.4556763507
91400.000            1.5198847065
91600.000            0.2217285938
91800.000            1.3244766425
92000.000            1.5076636941
92200.000            0.1059880902
92400.000            1.3718585166
92600.000            1.1641969199
92800.000            1.5722252348
93000.000            1.7570554242
93200.000            1.7897494889
93400.000            0.1250309599
93600.000            -1.3697558809
93800.000            0.4263437686
94000.000            0.5030065400
94200.000            1.9284662074
94400.000            0.4215318535
94600.000            0.9524566930
94800.000            0.8259067808
95000.000            1.7212952767
95200.000            1.1176470367
95400.000            1.3943379132
95600.000            1.5964895555
95800.000            -1.3795706832
96000.000            -0.7056935124
96200.000            1.4889062264
96400.000            1.1311836374
96600.000            -1.1278303707
96800.000            0.7964514153
97000.000            1.7986242617
97200.000            1.3535983328
97400.000            0.4977609711
97600.000            0.5121713716
97800.000            1.4311314877
98000.000            1.3743844475
98200.000            1.5438689296
98400.000            0.6932476107
98600.000            1.4471314164
98800.000            0.8381885402
99000.000            1.7645245498
99200.000            1.7295595916
99400.000            -3.1057828373
99600.000            1.2706362986
99800.000            1.6742868503
100000.000            1.6755801773
100200.000            1.6178597989
100400.000            1.4646663018
100600.000            1.3329049159
100800.000            1.5848305884
101000.000            -0.1914208768
101200.000            1.5526134855
101400.000            1.9255416144
101600.000            0.7978314745
101800.000            1.6157913437
102000.000            0.9806402455
102200.000            1.4707863227
102400.000            0.1649980213
102600.000            1.5144368926
102800.000            -5.6196687672
103000.000            0.5015601816
103200.000            1.1888373093
103400.000            0.4518554144
103600.000            1.9085648546
103800.000            1.6190814145
104000.000            0.2376808999
104200.000            1.3746695086
104400.000            1.5423780327
104600.000            1.7213594453
104800.000            1.1623606776
105000.000            1.4954666803
105200.000            1.3765356025
105400.000            2.0048124787
105600.000            0.3060058855
105800.000            0.9581129701
106000.000            1.2601321990
106200.000            0.6336595194
106400.000            -0.8915052236
106600.000            0.8429962462
106800.000            0.5072534079
107000.000            -0.7217697247
107200.000            1.1326472563
107400.000            1.5883906342
107600.000            1.4396090809
107800.000            2.0253072466
108000.000            1.8924366660
108200.000            1.7139276846
108400.000            2.0673494166
108600.000            1.4276327224
108800.000            1.0603996291
109000.000            1.8516891632
109200.000            0.7676375631
109400.000            -1.7720273993
109600.000            1.7298495864
109800.000            1.7213378719
110000.000            1.6658705495
110200.000            0.8711745625
110400.000            1.4464574481
110600.000            1.9777374033
110800.000            1.3465636153
111000.000            -1.7142202352
111200.000            -0.0460100825
111400.000            -0.0220636956
111600.000            -0.3038343325
111800.000            1.0421783105
112000.000            2.0435278120
112200.000            0.9501763174
112400.000            -4.1518029576
112600.000            1.6608928245
112800.000            0.6383494022
113000.000            1.7212795622
113200.000            1.2550459906
113400.000            1.7307418498
113600.000            1.6127210269
113800.000            1.5329972945
114000.000            -2.0425859560
114200.000            1.6496639841
114400.000            2.0050873282
114600.000            0.0464950731
114800.000            -1.1502837938
115000.000            1.2250565692
115200.000            1.5527572939
115400.000            0.9164321624
115600.000            0.8522256448
115800.000            0.4084789184
116000.000            1.3564016514
116200.000            1.6250290681
116400.000            0.2255485047
116600.000            0.7934181728
116800.000            1.3717863722
117000.000            0.3570195175
117200.000            1.7548652499
117400.000            2.1585333781
117600.000            1.8550512182
117800.000            -0.8019665406
118000.000            1.3367788307
118200.000            1.4923740608
118400.000            0.8492568971
118600.000            2.0510855021
118800.000            1.6027585143
119000.000            -0.4474399002
119200.000            0.3479424861
119400.000            -1.7579229773
119600.000            0.6071747755
119800.000            0.1172014421
120000.000            1.7226021479
120200.000            1.9011069605
120400.000            0.1879491061
120600.000            -1.6555400981
120800.000            1.6296183010
121000.000            1.1637886157
121200.000            1.9401354097
121400.000            1.7720056362
121600.000            0.9678770353
121800.000            2.0129366380
122000.000            1.2554223558
122200.000            0.9457558938
122400.000            1.7756502082
122600.000            1.8656963094
122800.000            0.0908517308
123000.000            1.1767825444
123200.000            1.5217017653
123400.000            -0.3002738010
123600.000            0.8171915962
123800.000            1.6898554901
124000.000            0.9687572964
124200.000            0.6272956154
124400.000            1.9890177636
124600.000            0.8160884146
124800.000            -1.5894235513
125000.000            1.5451072203
125200.000            1.7968056374
125400.000            1.6626131649
125600.000            0.7901070209
125800.000            1.8153787117
126000.000            1.5906230658
126200.000            1.6373794850
126400.000            -0.4990279714
126600.000            -0.9066941062
126800.000            1.6335088613
127000.000            -0.9975637302
127200.000            1.9470328417
127400.000            2.0721997593
127600.000            1.9728638565
127800.000            1.8661501086
128000.000            1.5847634430
128200.000            1.3298324880
128400.000            0.8820631099
128600.000            -0.9704975201
128800.000            -0.8649628875
129000.000            -3.5925475573
129200.000            0.7726564364
129400.000            -0.9749582144
129600.000            -1.3720431827
129800.000            0.5042412769
130000.000            -0.3088324745
130200.000            0.4110590566
130400.000            -0.4549210435
130600.000            1.8753086319
130800.000            -0.3435851779
131000.000            1.7828520450
131200.000            -0.0379605802
131400.000            1.5701744096
131600.000            0.6630462393
131800.000            1.7802681779
132000.000            1.9487432020
132200.000            2.0011746134
132400.000            -2.0174989606
132600.000            -1.4763535076
132800.000            -2.4984636188
133000.000            1.3035129243
133200.000            1.1761606594
133400.000            0.9866249023
133600.000            1.9440138432
133800.000            1.5789816634
134000.000            1.0744753676
134200.000            1.7076999571
134400.000            1.8228974417
134600.000            1.7601310069
134800.000            1.1485295041
135000.000            -0.8744669875
135200.000            1.7884310779
135400.000            1.2336206100
135600.000            1.6000635131
135800.000            0.2271832676
136000.000            1.0158848447
136200.000            -0.6552969508
136400.000            -3.0809082840
136600.000            1.6557808265
136800.000            1.3192961411
137000.000            1.4724722099
137200.000            0.7323210389
137400.000            1.7907912594
137600.000            1.6144353425
137800.000            1.5621948414
138000.000            1.2681277603
138200.000            1.6744155313
138400.000            1.4065272179
138600.000            1.8402992165
138800.000            1.7185905385
139000.000            1.8969293585
139200.000            1.2711211235
139400.000            1.2638749837
139600.000            1.4706373137
139800.000            1.2134497447
140000.000            -0.8423021812
140200.000            2.0853038318
140400.000            1.0284268955
140600.000            0.7531887919
140800.000            1.1097688716
141000.000            -4.0256984655
141200.000            0.5014699293
141400.000            0.0208692533
141600.000            0.8005962184
141800.000            1.2169683872
142000.000            1.7325526049
142200.000            0.4555014262
142400.000            1.4557472379
142600.000            0.9892444205
142800.000            -0.0232173631
143000.000            0.4297249443
143200.000            0.7424880180
143400.000            1.1085653958
143600.000            1.8320687797
143800.000            1.9316310899
144000.000            2.0123150969
144200.000            1.5779731779
144400.000            0.7557073993
144600.000            1.9086023737
144800.000            1.4452893864
145000.000            1.3267080955
145200.000            1.5696946548
145400.000            2.1402656039
145600.000            1.9450294327
145800.000            1.2915151881
146000.000            -0.2291747371
146200.000            -1.4350228841
146400.000            -2.3796009495
146600.000            1.3724795774
146800.000            0.2739485842
147000.000            1.2859458270
147200.000            -1.8189924359
147400.000            -1.1290782561
147600.000            0.8772047143
147800.000            0.9013857303
148000.000            1.4463885356
148200.000            0.1935291691
148400.000            1.7488543825
148600.000            1.5347431340
148800.000            1.5338578620
149000.000            1.4492248665
149200.000            2.0576248630
149400.000            -4.0591296232
149600.000            0.6091918353
149800.000            1.5599893558
150000.000            1.4826900862
150200.000            2.1898276070
150400.000            -1.8410728976
150600.000            1.5026506737
150800.000            1.8879700417
151000.000            0.7532456547
151200.000            0.9178078275
151400.000            1.4639326837
151600.000            1.2405214874
151800.000            0.6676455473
152000.000            1.5527810732
152200.000            1.8790036801
152400.000            0.3602701360
152600.000            -3.0660169392
152800.000            0.3688078404
153000.000            -0.0914096579
153200.000            1.7052354966
153400.000            1.4308167944
153600.000            1.4316143972
153800.000            -0.6754850725
154000.000            1.8883259781
154200.000            1.7272331696
154400.000            0.4918153835
154600.000            2.0041328473
154800.000            0.9600306847
155000.000            -3.3716878740
155200.000            1.8736629086
155400.000            1.1772664146
155600.000            1.7664386055
155800.000            1.2160027164
156000.000            0.2490771768
156200.000            1.6572158213
156400.000            2.0008313732
156600.000            -4.8112058760
156800.000            0.7585726152
157000.000            -1.1361015050
157200.000            1.3761066619
157400.000            1.4922975341
157600.000            0.8395903270
157800.000            0.1007301460
158000.000            -1.0464533780
158200.000            -3.3529832486
158400.000            0.4354259799
158600.000            -0.4186204773
158800.000            1.5745480573
159000.000            1.4603155023
159200.000            1.2003513531
159400.000            -2.6351598144
159600.000            1.5274269016
159800.000            1.7587481961
160000.000            1.8813802462
160200.000            1.8392655226
160400.000            0.3087499028
160600.000            0.2474312016
160800.000            1.6031271290
161000.000            0.6039845600
161200.000            1.5980914026
161400.000            1.5990276370
161600.000            1.4445454027
161800.000            1.7272835271
162000.000            0.7469530648
162200.000            -1.6715019622
162400.000            1.3976848763
162600.000            1.3307663978
162800.000            0.0132150968
163000.000            0.5229633739
163200.000            1.5437600133
163400.000            0.3452756945
163600.000            0.6511743615
163800.000            1.0886719833
164000.000            1.5893310848
164200.000            1.3776406936
164400.000            0.6356212108
164600.000            1.6350024919
164800.000            1.3525070765
165000.000            1.5430802218
165200.000            1.3162904791
165400.000            1.6980219243
165600.000            1.5677122736
165800.000            -1.1243850822
166000.000            1.1708024952
166200.000            1.2297491917
166400.000            1.3022189271
166600.000            0.9768682970
166800.000            0.9669383519
167000.000            1.1623920829
167200.000            1.2251012518
167400.000            1.4620484855
167600.000            1.2973996635
167800.000            1.1170212200
168000.000            0.8427383030
168200.000            0.9352156805
168400.000            1.3535042771
168600.000            -0.0891077742
168800.000            1.1333983916
169000.000            1.6549844749
169200.000            1.6104061862
169400.000            -3.2862953581
169600.000            1.7329138842
169800.000            1.7021054054
170000.000            1.5864584149
170200.000            1.8631102127
170400.000            1.5150873425
170600.000            0.6377562243
170800.000            1.4088361939
171000.000            1.5705914961
171200.000            -0.2846997074
171400.000            -1.0613190874
171600.000            0.3555337074
171800.000            1.9208992191
172000.000            0.7676171579
172200.000            1.5394840088
172400.000            1.7733257194
172600.000            1.1420088821
172800.000            0.7374070338
173000.000            0.9853851647
173200.000            1.7966043613
173400.000            0.1003576027
173600.000            2.1189194066
173800.000            -0.6578923339
174000.000            0.1418944336
174200.000            2.0583202859
174400.000            -1.3857355112
174600.000            2.2162406512
174800.000            0.8496588028
175000.000            2.3385204949
175200.000            1.0476669288
175400.000            1.8944151571
175600.000            1.7487920166
175800.000            -0.1939422262
176000.000            1.4668687572
176200.000            1.7328014811
176400.000            1.1079256674
176600.000            1.4420201240
176800.000            1.3177374406
177000.000            1.5281510850
177200.000            0.8159196824
177400.000            1.3198280502
177600.000            1.2181123791
177800.000            1.9487290530
178000.000            1.3850566270
178200.000            1.9446630477
178400.000            0.5050472884
178600.000            2.0575711787
178800.000            1.7803020086
179000.000            1.7906690896
179200.000            1.7750961861
179400.000            0.7971512917
179600.000            1.8719713287
179800.000            1.9236342892
180000.000            1.8026207674
180200.000            1.5826653260
180400.000            0.9307516773
180600.000            1.0813714477
180800.000            1.9177923557
181000.000            0.3229144171
181200.000            1.9214268823
181400.000            1.5529768284
181600.000            1.9710009885
181800.000            1.1920110275
182000.000            1.3415409291
182200.000            1.7237525027
182400.000            1.1206841277
182600.000            1.6507876716
182800.000            1.4114200253
183000.000            -1.5716230493
183200.000            1.3123516070
183400.000            1.6318625747
183600.000            1.6966216082
183800.000            1.8677155041
184000.000            1.3016664764
184200.000            1.7164116727
184400.000            -1.6262715988
184600.000            -0.5794398465
184800.000            0.3779638180
185000.000            1.2988008692
185200.000            1.8394814576
185400.000            1.0118476414
185600.000            0.5243593949
185800.000            0.6084775668
186000.000            -0.9880121902
186200.000            0.4241036465
186400.000            1.3474769540
186600.000            -2.5290227649
186800.000            1.4956675828
187000.000            1.3948812020
187200.000            1.5048899899
187400.000            1.5270153359
187600.000            1.8146574339
187800.000            1.8185611767
188000.000            -0.8097035836
188200.000            0.7783988882
188400.000            0.9131941452
188600.000            1.4970160470
188800.000            -1.5794980596
189000.000            0.4518165663
189200.000            1.9337878072
189400.000            0.6060189711
189600.000            1.8317171070
189800.000            1.4351780426
190000.000            1.3844765722
190200.000            1.4887504098
190400.000            -1.3796596273
190600.000            -5.2930068599
190800.000            1.4258335545
191000.000            0.2130274977
191200.000            1.2215761099
191400.000            1.0040941842
191600.000            -0.4682119495
191800.000            1.5976910743
192000.000            1.5511873086
192200.000            0.9614578518
192400.000            0.1946916543
192600.000            2.0598150077
192800.000            1.0149326646
193000.000            1.4024315982
193200.000            1.2435885130
193400.000            1.6842360382
193600.000            1.6206829889
193800.000            1.7559102997
194000.000            -1.7376794635
194200.000            1.5473630516
194400.000            1.5261329222
194600.000            1.5410752769
194800.000            1.5462046083
195000.000            1.5192533039
195200.000            1.3014880368
195400.000            1.4765729947
195600.000            1.5271012141
195800.000            -0.7610376865
196000.000            1.0561218635
196200.000            1.3732676684
196400.000            1.4274120138
196600.000            -5.2855888984
196800.000            0.9749259374
197000.000            1.4169938873
197200.000            1.4157166780
197400.000            1.0084835761
197600.000            1.6186998427
197800.000            -1.1059432981
198000.000            1.3457227236
198200.000            -0.4522963075
198400.000            -0.3873831551
198600.000            1.8688760110
198800.000            0.8188572798
199000.000            1.0950003370
199200.000            0.4485516340
199400.000            1.2944328668
199600.000            0.4375310647
199800.000            0.6918994370
200000.000            -0.3700651291
200200.000            0.1789238821
200400.000            0.6912617367
200600.000            1.3702032046
200800.000            0.3910986772
201000.000            0.2707276863
201200.000            1.5214049154
201400.000            1.4678168753
201600.000            0.3469896205
201800.000            1.4842120266
202000.000            1.6199801297
202200.000            1.3096912134
202400.000            1.4796809195
202600.000            1.2803432816
202800.000            -1.3541093921
203000.000            1.4560572879
203200.000            1.3615077253
203400.000            -1.5219296018
203600.000            0.4160092777
203800.000            -0.0457585513
204000.000            0.9891315074
204200.000            1.8501233348
204400.000            1.6872701227
204600.000            -0.3434439846
204800.000            -0.7521731371
205000.000            1.7980403049
205200.000            1.6467841922
205400.000            1.0488230416
205600.000            1.5347673580
205800.000            1.4395974522
206000.000            1.6379837579
206200.000            0.7299175743
206400.000            0.0361559160
206600.000            -1.3160388099
206800.000            0.0791398498
207000.000            1.6408146035
207200.000            1.4910989388
207400.000            1.4101215214
207600.000            1.5530837760
207800.000            1.6594030069
208000.000            2.0137174767
208200.000            1.8774732420
208400.000            1.7708891773
208600.000            1.8193497362
208800.000            -0.9940979476
209000.000            -5.5859738964
209200.000            2.0063439368
209400.000            -2.1902241698
209600.000            -0.2424760882
209800.000            1.6541390645
210000.000            -1.6382266922
210200.000            1.5524329170
210400.000            1.8691309832
210600.000            0.9674884543
210800.000            -0.8115946665
211000.000            -1.4222319394
211200.000            0.6220997138
211400.000            1.5335557226
211600.000            -2.7526522564
211800.000            1.8052956065
212000.000            -0.2007686495
212200.000            1.9205980818
212400.000            0.7615576645
212600.000            1.4548875895
212800.000            1.1973751039
213000.000            1.2893027882
213200.000            1.9354241077
213400.000            1.0708307185
213600.000            1.5290683730
213800.000            1.0627279368
214000.000            0.9213754875
214200.000            0.4078359362
214400.000            -2.3941177437
214600.000            1.3444213139
214800.000            1.1980984987
215000.000            1.1481135561
215200.000            1.3304174114
215400.000            1.5332087405
215600.000            1.7839443095
215800.000            2.0861864589
216000.000            -1.5158685488
216200.000            1.8982039408
216400.000            1.7807626154
216600.000            1.3940694206
216800.000            1.3056719009
217000.000            1.0747508102
217200.000            0.6871679730
217400.000            1.8815006074
217600.000            1.4636355492
217800.000            1.5507762884
218000.000            1.6277950988
218200.000            0.2389006683
218400.000            1.7215766374
218600.000            1.8350720460
218800.000            1.8917300175
219000.000            1.7908745285
219200.000            0.9371770517
219400.000            1.9543324108
219600.000            1.8792861675
219800.000            1.9766225336
220000.000            1.9516808647
220200.000            1.9038787255
220400.000            0.9774696524
220600.000            0.7723513082
220800.000            0.0994714721
221000.000            1.3036538329
221200.000            1.6070380411
221400.000            0.4391323556
221600.000            1.4263968926
221800.000            2.0706394814
222000.000            1.9673109393
222200.000            1.9151303905
222400.000            -0.4620415829
222600.000            0.7708007555
222800.000            -0.5982246443
223000.000            -1.4376995735
223200.000            1.0567552942
223400.000            -0.3133668360
223600.000            0.6818587432
223800.000            1.8615016528
224000.000            0.1945702535
224200.000            0.5858717854
224400.000            1.8263707791
224600.000            2.0024635523
224800.000            1.4127734115
225000.000            1.2015184364
225200.000            -0.0756391585
225400.000            1.7822882858
225600.000            1.7553232178
225800.000            1.0724263747
226000.000            1.3647084606
226200.000            1.9290491264
226400.000            1.9500721090
226600.000            0.9577315644
226800.000            0.7966759547
227000.000            0.2712802277
227200.000            1.8783645447
227400.000            0.9426000960
227600.000            2.0702773304
227800.000            1.9761847099
228000.000            2.0262796480
228200.000            1.8402573803
228400.000            1.6162115495
