# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
19000.000            6.9646069221
19200.000            -7.8440264558
19400.000            -16.5948767543
19600.000            -16.6069677278
19800.000            -15.2285954442
20000.000            -6.7489367952
20200.000            11.9384787467
20400.000            19.7778855546
20600.000            15.9911259608
20800.000            4.3471011625
21000.000            -9.3303050518
21200.000            -7.2838203046
21400.000            -13.0866661017
21600.000            -14.7831681196
21800.000            -11.6398542649
22000.000            -6.3212609849
22200.000            -10.3243893189
22400.000            -9.7436228496
22600.000            -1.3005214112
22800.000            -1.2862676303
23000.000            -0.7589559245
23200.000            0.3109303188
23400.000            -1.6071136071
23600.000            -0.3063799635
23800.000            -5.1623657637
24000.000            -5.8201552655
24200.000            -5.6229353314
24400.000            -6.4395045326
24600.000            7.5948495162
24800.000            9.8056176195
25000.000            1.4272058455
25200.000            11.8891452977
25400.000            8.3809345858
25600.000            -0.3375243253
25800.000            -0.7246423649
26000.000            -7.8045596373
26200.000            1.9310767891
26400.000            8.2762221121
26600.000            7.7852825119
26800.000            6.7157721435
27000.000            2.9633071925
27200.000            -2.9053332058
27400.000            -0.1488874821
27600.000            9.5457184690
27800.000            4.9637342643
28000.000            -0.6462238433
28200.000            -4.2595555881
28400.000            -7.9888045594
28600.000            -9.5299203560
28800.000            -6.1923380409
29000.000            -0.7829652373
29200.000            4.5882008194
29400.000            8.9129664768
29600.000            -0.1541283799
29800.000            2.7275116004
30000.000            6.6148523792
30200.000            2.9096534480
30400.000            1.2267947412
30600.000            2.3274896394
30800.000            -8.7266398282
31000.000            -1.2196763158
31200.000            8.3517052007
31400.000            10.6736590843
31600.000            16.7113380405
31800.000            14.0758455472
32000.000            -7.9566665093
32200.000            -10.7318326808
32400.000            -9.2598693420
32600.000            0.5403789347
32800.000            -7.7386865881
33000.000            6.3471824974
33200.000            9.1671907952
33400.000            5.9780652592
33600.000            3.1607552596
33800.000            2.6655595621
34000.000            0.2826011516
34200.000            -3.5138426701
34400.000            -5.7865913765
34600.000            -5.3016829955
34800.000            -2.4695765311
35000.000            1.5183899433
35200.000            2.1555655969
35400.000            0.1199031881
35600.000            3.0424831827
35800.000            11.3159641286
36000.000            14.5974688650
36200.000            11.7203277450
36400.000            3.9194324800
36600.000            -5.4554438216
36800.000            -12.0412521697
37000.000            -9.1639399692
37200.000            -8.3576936705
37400.000            -2.0780863399
37600.000            -2.2705850155
37800.000            5.6019186879
38000.000            10.1733660951
38200.000            12.2167995608
38400.000            6.6319622675
38600.000            5.4929572447
38800.000            1.9804566285
39000.000            -0.9933798305
39200.000            20.5907191345
39400.000            16.4764763581
39600.000            1.5614328898
39800.000            -12.6081025894
40000.000            -9.0685238379
40200.000            -14.3744700290
40400.000            -8.5305035364
40600.000            -8.2717164981
40800.000            -8.2944156486
41000.000            -6.5101398462
41200.000            -6.0415143616
41400.000            -1.6775279096
41600.000            2.4183181685
41800.000            7.9582634583
42000.000            10.6621384582
42200.000            1.4963636403
42400.000            -2.4550580825
42600.000            -7.9237299847
42800.000            -9.5400151729
43000.000            -10.3910608426
43200.000            -4.5925210676
43400.000            -2.1160275057
43600.000            0.0095433885
43800.000            1.7994144460
44000.000            4.7855490787
44200.000            6.2982339647
44400.000            6.5157005851
44600.000            1.0873968614
44800.000            1.4835267736
45000.000            -3.8408339473
45200.000            1.4640161603
45400.000            5.9909404159
45600.000            -4.0213931313
45800.000            -9.5160613530
46000.000            -4.3258991650
46200.000            -4.9121051877
46400.000            2.0209678445
46600.000            7.8517259085
46800.000            10.8124773007
47000.000            4.7506306591
47200.000            1.3500616571
47400.000            -2.3588114191
47600.000            -5.0774151869
47800.000            -5.4017187866
48000.000            -4.3002414723
48200.000            -2.2950343224
48400.000            -2.2447348290
48600.000            -2.3208310381
48800.000            -2.3954123160
49000.000            -2.4684750810
49200.000            0.7660563048
49400.000            6.4711008179
49600.000            6.6308786193
49800.000            6.0808956695
50000.000            8.5163023131
50200.000            0.7932875290
50400.000            -7.1475400689
50600.000            -8.0386228452
50800.000            -13.1227108951
51000.000            -9.1169447785
51200.000            -1.2777340757
51400.000            14.0586215657
51600.000            14.6111567875
51800.000            12.9722579594
52000.000            5.7805173665
52200.000            -4.2432156510
52400.000            -12.1885682540
52600.000            -13.3680666613
52800.000            -7.7008737652
53000.000            10.4914388421
53200.000            9.5742919961
53400.000            2.2256626563
53600.000            3.1370438107
53800.000            2.3890317546
54000.000            1.1278546066
54200.000            -0.4360921852
54400.000            -1.6839031221
