# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
82800.000            1.5470719598
83000.000            0.2120940256
83200.000            1.4545379271
83400.000            1.4521244764
83600.000            1.5713857307
83800.000            1.7578475180
84000.000            1.5059883979
84200.000            1.5793837114
84400.000            0.4659737790
84600.000            0.2056171515
84800.000            1.1290695391
85000.000            1.8925839316
85200.000            1.8885559850
85400.000            0.7876170851
85600.000            1.8351710711
85800.000            -0.4535507717
86000.000            0.6505187229
86200.000            1.2591464848
86400.000            1.5585250847
86600.000            1.7165432001
86800.000            1.3212126341
87000.000            2.0030126169
87200.000            1.7957480160
87400.000            0.9317264567
87600.000            1.4987648396
87800.000            1.3784520717
88000.000            1.4084109062
88200.000            1.5386005812
88400.000            1.7062721614
88600.000            0.9349395975
88800.000            1.6027649187
89000.000            1.8962160862
89200.000            1.9310547829
89400.000            1.5952619387
89600.000            -2.3503827128
89800.000            1.0950194375
90000.000            1.5084831726
90200.000            1.6004384966
90400.000            1.6985080598
90600.000            1.8190441455
90800.000            1.6847637371
91000.000            1.8578822713
91200.000            0.9830479915
91400.000            1.9108691044
91600.000            1.6288055115
91800.000            1.5662575082
92000.000            0.5546873961
92200.000            1.1399717729
92400.000            1.5330647661
92600.000            1.6204902046
92800.000            1.7188498871
93000.000            -3.9356814213
93200.000            -1.9788702942
93400.000            0.1821008683
93600.000            1.8520371059
93800.000            1.0035057622
94000.000            2.0494130168
94200.000            -1.8889932454
94400.000            1.9718206331
94600.000            0.3157305927
94800.000            1.4663707854
95000.000            0.9672461367
95200.000            -0.2058007247
95400.000            -0.7772225423
95600.000            -0.0120299383
95800.000            -2.7401836190
96000.000            1.3135239918
96200.000            1.5776157294
96400.000            1.0443828532
96600.000            -3.1751833292
96800.000            0.7769517903
97000.000            1.6927228882
97200.000            -0.2587550714
97400.000            0.5597440103
97600.000            -1.8218357879
97800.000            0.7424973696
98000.000            0.6336356096
98200.000            0.9272465551
98400.000            1.7610548060
98600.000            0.3529660447
98800.000            1.2826206151
99000.000            1.8242249137
99200.000            0.7196943966
99400.000            -1.8182889066
99600.000            1.3995993828
99800.000            2.2046741566
100000.000            -0.1873772709
100200.000            -0.4220820348
100400.000            1.0231642162
100600.000            1.5471803127
100800.000            0.9950267932
101000.000            0.9318228132
101200.000            -0.2768419842
101400.000            1.8357543815
101600.000            -2.0498105462
101800.000            1.6295924343
102000.000            1.1857132133
102200.000            0.6344324119
102400.000            0.8533226237
102600.000            0.7574815367
102800.000            1.7517158802
103000.000            0.1998444993
103200.000            0.3045557900
103400.000            0.7718321189
103600.000            1.4028423278
103800.000            1.7545635255
104000.000            1.6475859935
104200.000            1.4900583661
104400.000            1.7187915062
104600.000            1.6355186095
104800.000            1.3111318653
105000.000            1.4289047134
105200.000            1.8229087680
105400.000            0.2503570588
105600.000            1.6929033262
105800.000            1.8181144164
106000.000            -5.6393894625
106200.000            1.2445643598
106400.000            0.0967181061
106600.000            1.6542409893
106800.000            1.7279220755
107000.000            2.1155800517
107200.000            0.2265548068
107400.000            1.6002807112
107600.000            1.7425157224
107800.000            1.0814055689
108000.000            0.8264122599
108200.000            1.6314850709
108400.000            0.9906323785
108600.000            1.5357824910
108800.000            -0.2175915572
109000.000            1.8630340478
109200.000            0.8861524142
109400.000            2.0089920553
109600.000            -0.7520303486
109800.000            1.3200738902
110000.000            1.2974847116
110200.000            1.5994236779
110400.000            1.2164169447
110600.000            1.8109225717
110800.000            1.7907293265
111000.000            1.7953038530
111200.000            1.8481371287
111400.000            1.8256616460
111600.000            2.0693435689
111800.000            1.5817472078
112000.000            1.3465414609
112200.000            1.6487571269
112400.000            1.9466234049
112600.000            -0.9311010789
112800.000            -0.2970498379
113000.000            -0.9520197587
113200.000            -2.9815804460
113400.000            1.8646372055
113600.000            1.1231638165
113800.000            2.0181986828
114000.000            1.9124876327
114200.000            1.8429043959
114400.000            1.9579345774
114600.000            -0.9169586219
114800.000            1.8576837646
115000.000            1.5192010191
115200.000            1.4095969477
115400.000            0.6756886138
115600.000            1.6671081880
115800.000            1.4969042369
116000.000            0.9335716414
116200.000            0.0849157931
116400.000            1.8626578367
116600.000            0.8007586233
116800.000            1.5197680219
117000.000            0.2452160939
117200.000            1.1117047853
117400.000            1.8974379627
117600.000            1.6113194418
117800.000            1.5485845071
118000.000            1.3862567582
118200.000            1.3342179306
118400.000            1.6471139536
118600.000            1.5480161403
118800.000            -0.7673699481
119000.000            1.5371250133
119200.000            0.6403665095
119400.000            1.7211619941
119600.000            0.6925051094
119800.000            1.4321529183
120000.000            1.7709256112
120200.000            1.8180149881
120400.000            1.5516942939
120600.000            1.5323201478
120800.000            1.7157683685
121000.000            1.7339103081
121200.000            -0.8709627785
121400.000            1.3921242975
121600.000            1.8841803092
121800.000            1.6479798403
122000.000            1.2722928500
122200.000            1.5208529510
122400.000            1.5746682110
122600.000            1.4904906809
122800.000            1.4632575414
123000.000            1.5929078355
123200.000            1.6904282688
123400.000            1.6990549600
123600.000            1.7129534034
123800.000            -0.3307765884
124000.000            1.4401367026
124200.000            1.5235530757
124400.000            1.4316892694
124600.000            1.3948968275
124800.000            1.4136957399
125000.000            1.3418942266
125200.000            1.1779768286
125400.000            -0.4015971083
125600.000            -3.1204967921
125800.000            1.2436106853
126000.000            -7.4223060259
126200.000            1.4737342503
126400.000            1.6383863338
126600.000            -0.9362108650
126800.000            -3.2425396611
127000.000            1.4701798201
127200.000            1.4560283851
127400.000            -0.4737365415
127600.000            0.2818784037
127800.000            1.5023083882
128000.000            0.9353268680
128200.000            0.1796922589
128400.000            1.5271240031
128600.000            1.3547271024
128800.000            1.2905982560
129000.000            1.4888833307
129200.000            1.5968794885
129400.000            1.6938573031
129600.000            -2.2670839850
129800.000            0.2181951618
130000.000            1.6880548811
130200.000            1.5495696876
130400.000            1.5716377438
130600.000            1.7429384603
130800.000            1.6180650065
131000.000            1.6222694180
131200.000            0.7868392114
131400.000            1.5190792346
131600.000            1.7053301275
131800.000            1.7634413760
132000.000            1.6665469906
132200.000            1.8057801706
132400.000            1.8243159036
132600.000            -0.8825725384
132800.000            1.4370100093
133000.000            1.2170308598
133200.000            1.1150260360
133400.000            1.8333894263
133600.000            1.6661803564
133800.000            1.6381196676
134000.000            1.1747888013
134200.000            0.7813321568
134400.000            1.4668505580
134600.000            1.9388864212
134800.000            1.6252686934
135000.000            0.0069119919
135200.000            1.7984543731
135400.000            1.7245236577
135600.000            0.9728433688
135800.000            1.5921207525
136000.000            1.8024497877
136200.000            1.2892759846
136400.000            0.6675144053
136600.000            2.0833220495
136800.000            0.3143125215
137000.000            0.8522445556
137200.000            0.8204091727
137400.000            1.8837292793
137600.000            0.5161442469
137800.000            1.7137662404
138000.000            1.8097814974
138200.000            1.4520414564
138400.000            1.7148707385
138600.000            1.5107928602
138800.000            1.6263752433
139000.000            1.6637654470
139200.000            1.5085620654
139400.000            1.9084297455
139600.000            0.7026628258
139800.000            1.6287601411
140000.000            1.2358095094
140200.000            2.1075264712
140400.000            -1.6892447949
140600.000            -0.1276907683
140800.000            1.7265271438
141000.000            1.7568743872
141200.000            0.7573890643
141400.000            1.7184950240
141600.000            1.6503971218
141800.000            1.3385097621
142000.000            1.4638380824
142200.000            1.2876234952
142400.000            -0.3720278085
142600.000            1.2738234423
142800.000            0.9241992942
143000.000            1.3193092345
143200.000            1.3324122396
143400.000            1.2235609343
143600.000            1.2934976761
143800.000            0.9692278004
144000.000            0.8350624102
144200.000            1.5778570744
144400.000            1.6272238204
144600.000            1.3181220782
144800.000            1.4730848026
145000.000            0.9677373127
145200.000            -0.2319304597
145400.000            1.0114580700
145600.000            0.8835912709
145800.000            1.3452356571
146000.000            1.4893720161
146200.000            1.5445897270
146400.000            1.1741621545
146600.000            1.5456877317
146800.000            -3.0232026239
147000.000            0.5514032743
147200.000            1.8535625213
147400.000            1.6506292220
147600.000            -2.6174694443
147800.000            1.4586526355
148000.000            0.3601198923
148200.000            1.7864158149
148400.000            1.4262346716
148600.000            1.6373960416
148800.000            1.5373371354
149000.000            1.6185984931
149200.000            1.3697971715
149400.000            1.0180156775
149600.000            1.8208082375
149800.000            -1.7421605629
150000.000            1.7754453208
150200.000            -0.5369004578
150400.000            1.8622454467
150600.000            1.6426579856
150800.000            1.8041263825
151000.000            1.8668426318
151200.000            1.0837643687
151400.000            1.2133209569
151600.000            1.4542907647
151800.000            1.3436428947
152000.000            0.2390803894
152200.000            1.5332381000
152400.000            1.6916082142
152600.000            -2.6078664912
152800.000            -2.7240672903
153000.000            -2.1573719105
153200.000            0.7683168861
153400.000            1.8899293612
153600.000            1.5308670903
153800.000            0.5998690036
154000.000            -1.1223199953
154200.000            1.9763454307
154400.000            0.9402811221
154600.000            1.5120656576
154800.000            1.3299089020
155000.000            -0.1846187060
155200.000            1.6387728690
155400.000            1.1845134972
155600.000            1.3899507628
155800.000            0.8304999809
156000.000            1.4681079196
156200.000            0.4920832926
156400.000            1.3611359203
156600.000            1.0544188861
156800.000            1.6778715412
157000.000            1.3273355726
157200.000            -0.0259852207
157400.000            1.3814129445
157600.000            0.1463254731
157800.000            1.6369437130
158000.000            1.7767385352
158200.000            1.6552826709
158400.000            0.8812056912
