# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
44400.000            5.3132107791
44600.000            1.9142725627
44800.000            -1.3167753574
45000.000            10.8522862802
45200.000            14.4056100008
45400.000            12.1311360854
45600.000            3.4861710011
45800.000            -3.2178719760
46000.000            -6.1829774766
46200.000            -8.6848916794
46400.000            -8.2816830491
46600.000            -8.4830378595
46800.000            -9.6340340183
47000.000            -11.1875830087
47200.000            -9.6774361034
47400.000            3.5422450811
47600.000            3.4636679379
47800.000            1.0297300901
48000.000            1.6718629331
48200.000            2.1493873256
48400.000            0.6722333155
48600.000            -0.4342683840
48800.000            0.0596506018
49000.000            -0.4788515235
49200.000            -1.5865750639
49400.000            -2.0868328764
49600.000            -7.8397062136
49800.000            -7.6797002851
50000.000            -5.2446144011
50200.000            -2.1623471746
50400.000            7.2522953572
50600.000            9.0595981798
50800.000            6.7439321717
51000.000            -0.8029726600
51200.000            -1.1631426312
51400.000            -4.8680472387
51600.000            -3.8473998687
51800.000            -4.3313351189
52000.000            -4.7213513672
52200.000            -4.5114380368
52400.000            -2.6139162298
52600.000            4.4297811185
52800.000            9.5124112601
53000.000            10.5193849752
53200.000            20.1044562288
53400.000            19.8163257715
53600.000            18.3550275970
53800.000            12.9441407458
54000.000            1.5353167013
54200.000            -6.8641433527
54400.000            -4.2905957699
54600.000            -5.2406648729
54800.000            -0.9336939595
55000.000            0.0475221801
55200.000            0.6354409922
55400.000            0.5565618667
55600.000            0.3877200864
55800.000            2.6739024138
56000.000            9.5270402143
56200.000            3.6614902829
56400.000            -0.4405008490
56600.000            -4.2527045049
56800.000            -6.3708369116
57000.000            -6.0144094583
57200.000            -3.3145481670
57400.000            0.7338493956
57600.000            6.7619545684
57800.000            6.4587531940
58000.000            4.3151698440
58200.000            -1.5793332115
58400.000            -4.0303401730
58600.000            -4.7819845201
58800.000            -4.1414973885
59000.000            -0.9795517881
59200.000            0.6227635832
59400.000            2.8260823553
59600.000            2.9196199575
59800.000            4.2597159946
60000.000            4.4225735771
60200.000            -1.2198714780
60400.000            2.6666235820
60600.000            2.8108563450
60800.000            12.1628178813
61000.000            6.8181748229
61200.000            5.5657811909
61400.000            2.1878792224
61600.000            -2.1399679772
61800.000            -10.7580108437
62000.000            -7.3415091236
62200.000            -1.8684145088
62400.000            5.9925730042
62600.000            1.8266467910
62800.000            -7.1946207702
63000.000            -7.0080802858
63200.000            -2.6156842474
63400.000            -0.2458971562
63600.000            2.3277195514
63800.000            2.3849449824
64000.000            -7.6786166369
64200.000            3.3905766496
64400.000            7.4349576216
64600.000            8.5600465592
64800.000            6.0796409408
65000.000            9.0274885937
65200.000            6.4074591684
65400.000            -4.3854950305
65600.000            -0.8867912650
65800.000            2.5183397039
66000.000            3.5960342787
66200.000            -1.0208592371
66400.000            -4.7624008315
66600.000            -8.1641381147
66800.000            -4.8936621583
67000.000            -20.8803324476
67200.000            1.4338804815
67400.000            -1.5809978633
67600.000            -2.2936352338
67800.000            -1.9673550881
68000.000            0.7536266868
68200.000            2.0779098927
68400.000            24.8831327933
68600.000            12.6430637939
68800.000            2.2285499495
69000.000            -7.1753294128
69200.000            -15.2144512675
69400.000            -18.6362000295
69600.000            -15.0925148123
69800.000            -4.5934977563
70000.000            8.4459664052
70200.000            17.3649355838
70400.000            17.7842988387
70600.000            -1.7591883978
70800.000            -4.9993370829
71000.000            0.5822706375
71200.000            6.2703448189
71400.000            3.0095323965
71600.000            -2.5453234158
71800.000            -6.6027185911
72000.000            -8.3194673487
72200.000            -5.6701300963
72400.000            -3.4603528960
72600.000            -3.9752249621
72800.000            -5.2123123687
73000.000            -2.6865441242
73200.000            -1.2274853727
73400.000            -4.9892992829
73600.000            -2.4758269883
73800.000            1.8284522388
74000.000            1.1904271067
74200.000            0.1674253761
74400.000            -0.4532489934
74600.000            -2.6402244554
74800.000            -4.1252394336
75000.000            -7.6251482582
75200.000            -3.2209553150
75400.000            -7.8815826283
75600.000            -6.8327182072
75800.000            5.5633002568
76000.000            9.2408203437
76200.000            1.9495242719
76400.000            -6.2115937590
76600.000            -1.7701128810
76800.000            9.2727302667
77000.000            8.4230819422
77200.000            9.4042197740
77400.000            4.7260351955
77600.000            -1.8632984783
77800.000            -7.8995622697
78000.000            -9.5251011043
78200.000            -6.3276914769
78400.000            -7.5733052925
78600.000            -10.0033223370
78800.000            -8.3400847727
79000.000            -2.6046198578
79200.000            0.0582341477
79400.000            -9.1698713924
79600.000            -5.6111081243
79800.000            0.2960575153
80000.000            -5.3444933496
80200.000            -4.1937823467
80400.000            0.1975251203
80600.000            7.9451458832
80800.000            11.7788720851
81000.000            15.5861920563
81200.000            11.4438034837
81400.000            7.9490811498
81600.000            -0.5777379661
81800.000            0.6451259572
82000.000            -4.6373275783
82200.000            -8.8787752235
82400.000            -5.0105939604
82600.000            -8.2323637728
82800.000            -9.2634909709
83000.000            -4.6921718830
83200.000            -9.6062304424
83400.000            -14.0943812447
83600.000            -13.1265321278
83800.000            -6.1882387505
84000.000            1.2734133828
84200.000            10.8247964013
84400.000            12.2675018317
84600.000            11.2760125919
84800.000            6.4820511559
85000.000            5.9673074090
85200.000            -10.9377216285
85400.000            -11.5916044048
85600.000            -9.3846289516
85800.000            -1.3561173968
86000.000            6.1004365613
86200.000            7.2861443902
86400.000            10.0233979369
86600.000            -0.8464401233
86800.000            4.9346688496
87000.000            -0.6968621947
87200.000            -4.1298626692
87400.000            -0.6655407471
87600.000            2.9189997210
87800.000            5.6140381907
88000.000            7.2782311017
88200.000            7.8456803921
88400.000            9.5464314329
88600.000            6.3000732728
88800.000            5.9585671227
89000.000            5.3623090206
89200.000            6.4651408714
89400.000            3.8795022854
89600.000            -2.9994215271
89800.000            -5.4712847255
90000.000            -5.1778502093
90200.000            -2.1780882647
90400.000            1.4287987561
90600.000            4.4886177305
90800.000            5.6631221705
91000.000            7.5116669156
91200.000            9.7743065672
91400.000            -3.7341181714
91600.000            -2.0421083538
91800.000            -2.9776438511
92000.000            -8.4766358908
92200.000            -11.7440534378
92400.000            -12.1973228316
92600.000            -14.3713902242
92800.000            -6.7768401730
93000.000            3.9574235528
93200.000            4.8885719709
93400.000            9.9017181321
93600.000            12.1280848039
93800.000            10.1113142193
94000.000            16.8396051265
94200.000            10.3854145931
94400.000            11.1415573730
94600.000            13.0271807299
94800.000            7.7736620246
95000.000            -1.3068061735
95200.000            3.0060426923
95400.000            -0.3240502356
95600.000            -0.7023685437
95800.000            -1.8594380602
96000.000            2.3626896569
96200.000            4.5618587276
96400.000            5.3815006057
96600.000            3.9665060475
96800.000            0.9262930408
97000.000            -2.4184964006
97200.000            -2.4727810735
97400.000            -0.6697723240
97600.000            6.0495631506
97800.000            4.1787470333
98000.000            -0.5076233089
98200.000            -1.7508669296
98400.000            -2.1577435436
98600.000            -3.2281432519
98800.000            -2.2502393989
99000.000            2.4093426095
99200.000            -3.8331131111
99400.000            -7.5871642955
99600.000            -4.4376623553
99800.000            -5.1448281326
100000.000            -5.7422054807
100200.000            7.2205565147
100400.000            5.9019333812
100600.000            -4.8227559505
100800.000            -1.1961638184
101000.000            -8.1374752336
101200.000            -1.9972599595
101400.000            -5.5655174126
101600.000            -6.2238344650
101800.000            1.2238379424
102000.000            0.4689540238
102200.000            3.3246929027
102400.000            8.3508354476
102600.000            8.9688302197
102800.000            10.1328156284
103000.000            7.7715090195
103200.000            2.0595132063
103400.000            3.6356935673
103600.000            2.6660586012
103800.000            1.9409907173
104000.000            3.9382355316
104200.000            -4.8792114362
104400.000            -4.5035603639
104600.000            -2.0792359119
104800.000            -12.3281278983
105000.000            -6.1662882032
105200.000            -4.9865331870
105400.000            -1.5839729325
105600.000            4.3057130655
105800.000            0.2704550202
106000.000            -0.0842615653
106200.000            -0.3639058510
106400.000            -0.4329759251
106600.000            -0.8652965271
106800.000            -16.4375798870
107000.000            -20.7045568701
107200.000            -15.7509032026
107400.000            0.2482697397
107600.000            4.6652309442
107800.000            -3.8674113000
108000.000            -5.7668651011
108200.000            -0.3806023578
108400.000            -7.2886823709
108600.000            -10.5805528066
108800.000            -4.7800667878
109000.000            2.3380407342
109200.000            8.8330062382
109400.000            11.3152797473
109600.000            9.3110849730
109800.000            1.8685918454
110000.000            0.9328794562
110200.000            -3.1510721330
110400.000            -6.0372939806
110600.000            -5.5019399316
110800.000            -4.6508372568
111000.000            -4.1874766397
111200.000            3.8150372317
111400.000            10.0892995094
111600.000            4.7638123968
111800.000            10.3039430347
112000.000            10.7976202194
112200.000            5.8518655847
112400.000            -1.8367211256
112600.000            -8.3784251877
112800.000            -10.2088120771
113000.000            -6.1113227367
113200.000            -3.5340109500
113400.000            -0.9518424636
113600.000            2.3836866958
113800.000            7.5204927718
114000.000            8.0663551425
114200.000            -2.8672672727
114400.000            -8.3793519281
114600.000            -8.1464721703
114800.000            -17.4998755802
115000.000            3.3903805979
115200.000            8.0194740450
115400.000            8.6420884650
115600.000            11.3564860720
115800.000            9.5249014412
116000.000            8.1365199106
116200.000            12.3059135253
116400.000            0.1526588026
116600.000            -4.1094127914
116800.000            -7.7298179766
117000.000            -7.5571079126
117200.000            -10.6889154325
117400.000            -6.0329095165
117600.000            1.0288801669
117800.000            4.2784620114
118000.000            10.6204758793
118200.000            11.2787216531
118400.000            8.3075759790
118600.000            -8.5563679430
118800.000            -10.4636067429
119000.000            -8.2490316389
119200.000            -3.5409012423
119400.000            1.0919833368
119600.000            5.8234132727
119800.000            -11.1253600524
120000.000            -5.2337282376
120200.000            3.2943977127
120400.000            10.1911888880
120600.000            10.1838316556
120800.000            10.0286449788
121000.000            9.8877736185
121200.000            8.6943164063
121400.000            7.1121511335
121600.000            8.1727785991
121800.000            5.5235482883
122000.000            12.0408529028
122200.000            3.2531628944
122400.000            -12.8509488982
122600.000            4.7921363836
122800.000            -2.9252163119
123000.000            -8.8944164880
123200.000            -10.5672641510
123400.000            -6.5261518543
123600.000            1.1529437606
123800.000            -7.6621483746
124000.000            -6.0574693824
124200.000            0.5496035686
124400.000            6.9318700013
124600.000            10.2907398897
124800.000            10.8715348823
125000.000            10.5569126837
125200.000            -1.3899000613
125400.000            5.9459913124
125600.000            -4.3870848279
125800.000            -0.6427180451
126000.000            -0.7952352256
126200.000            -0.7492181054
126400.000            -6.9397263025
126600.000            -9.6670561128
126800.000            -8.5176426117
127000.000            2.7917503060
127200.000            1.7400663182
127400.000            -1.9412732106
127600.000            -0.4422891158
127800.000            3.0287061620
128000.000            7.4096064565
128200.000            -6.5120789562
128400.000            -4.4646603289
128600.000            -3.2228659195
128800.000            5.6404943520
129000.000            2.1505386766
129200.000            11.1478880631
129400.000            17.0345437362
129600.000            10.3531054032
129800.000            7.8673386497
130000.000            1.7557343388
130200.000            6.0881673320
130400.000            8.6571736734
130600.000            8.5989287983
130800.000            14.8459043767
131000.000            7.2856453807
131200.000            -3.4554694520
131400.000            -10.7066811788
131600.000            -10.7758336366
131800.000            -17.1653202796
132000.000            -15.7087558462
132200.000            -7.1189523098
132400.000            1.5222142715
132600.000            8.1681589512
132800.000            13.8617438460
133000.000            14.0489259564
133200.000            10.8672004081
133400.000            1.9693556982
133600.000            3.7937532520
133800.000            0.8343648406
134000.000            -1.6802378662
134200.000            -12.2149459614
134400.000            -2.7501412038
134600.000            8.3889477355
134800.000            13.5769213206
135000.000            4.4524588439
135200.000            4.0014244730
135400.000            1.8326851498
135600.000            -1.2411184783
135800.000            -4.6680825923
136000.000            -7.2265164612
136200.000            0.1640789964
136400.000            0.7967577413
136600.000            6.2603997345
136800.000            -7.9486248363
137000.000            3.2793659692
137200.000            11.7705452384
137400.000            16.5065897283
137600.000            14.1341902242
137800.000            6.1216742040
138000.000            -2.8721328970
138200.000            -11.1704160738
138400.000            1.2754679084
138600.000            -0.3286538085
138800.000            -0.8278313386
139000.000            -3.4554694520
139200.000            0.6718970252
139400.000            1.7062119185
139600.000            1.7152070821
139800.000            1.6133101487
140000.000            8.9394012308
140200.000            4.0052135948
140400.000            -1.3803920416
140600.000            1.6528829897
140800.000            3.5779049286
141000.000            7.6659553160
141200.000            3.8194786712
141400.000            8.8647593720
141600.000            9.7155341000
141800.000            -13.0646513325
142000.000            -5.9266571641
142200.000            5.0656450146
142400.000            10.2260359993
142600.000            9.9691310837
142800.000            -3.9963806166
143000.000            -1.7183590432
143200.000            1.2786907152
143400.000            3.9190368126
143600.000            2.9955450683
143800.000            1.7049028295
144000.000            -1.0264542632
144200.000            -1.6984759311
144400.000            -3.2817221421
144600.000            -3.9099935271
144800.000            -4.3647992000
145000.000            -4.6320805482
145200.000            -4.4903679285
145400.000            -6.7756424909
145600.000            6.6676648406
145800.000            14.8001639740
146000.000            13.6534595341
146200.000            7.1904573765
146400.000            -2.6097884695
146600.000            -7.1320556529
146800.000            -6.5802903823
147000.000            -2.7955946835
147200.000            1.3588447284
147400.000            3.7170154169
147600.000            7.2217970114
147800.000            -2.2935657283
148000.000            -5.2742358897
148200.000            -7.5865939481
148400.000            -5.1661085484
148600.000            -3.1983078919
148800.000            -5.6900916267
149000.000            -5.3634425460
149200.000            -4.9226705442
149400.000            7.4208704915
149600.000            8.3609445558
149800.000            5.9719626962
150000.000            1.2335936937
150200.000            -5.0647467441
150400.000            -1.0344397673
150600.000            -13.9824825598
150800.000            -4.6107502256
151000.000            2.3263382825
151200.000            4.3709801458
151400.000            2.1188444040
151600.000            4.0275027866
151800.000            -2.2283004270
152000.000            -10.6123486957
152200.000            -1.2324249619
152400.000            0.5634140636
152600.000            1.7999999268
152800.000            3.2007353552
153000.000            -5.2332791053
153200.000            -5.1720613611
153400.000            -4.1012855959
153600.000            3.9074555582
153800.000            4.8915305546
154000.000            4.4532751262
154200.000            2.2185451204
154400.000            -4.8214299313
154600.000            -5.6252522951
154800.000            -4.4536066310
155000.000            2.9160643117
155200.000            1.8037017174
155400.000            1.5662846972
155600.000            1.5815116030
155800.000            0.8827719999
156000.000            -0.9518954896
156200.000            3.0716591029
156400.000            1.1816449191
156600.000            5.1929496794
156800.000            -1.2733781823
157000.000            -5.9763471010
157200.000            -1.0945331064
157400.000            7.5420512275
157600.000            -4.9518856676
157800.000            -9.6151846238
158000.000            -10.2946181097
158200.000            -4.2320051105
158400.000            3.5216526224
158600.000            10.0995369428
158800.000            10.0888432552
159000.000            12.7083665550
159200.000            9.1967909239
159400.000            2.8745781859
159600.000            -3.0786028602
159800.000            -8.5946940667
160000.000            -10.4428182384
160200.000            -11.0380996280
160400.000            -10.6408936995
160600.000            0.5080482711
160800.000            5.8320395014
161000.000            4.4504020886
161200.000            3.9097832196
161400.000            1.7773008119
161600.000            -1.1168243025
161800.000            -0.8226258601
162000.000            -1.4959216358
162200.000            -1.5613442185
162400.000            -1.5851768648
162600.000            -0.0750545892
162800.000            -2.9445879141
163000.000            -3.7577547659
163200.000            -7.9948357845
163400.000            -12.4869646087
163600.000            -14.2129527214
163800.000            -14.9796466317
164000.000            -18.4194747777
164200.000            -13.9155829090
164400.000            -2.7508683760
164600.000            11.8408383910
164800.000            14.0516064943
165000.000            14.4906461415
165200.000            12.4947496313
165400.000            7.8749240685
165600.000            2.4942076341
165800.000            -8.0457091952
166000.000            -15.0430672701
166200.000            -15.4349976927
166400.000            -9.0917647532
166600.000            -22.8848123956
166800.000            -2.9498456359
167000.000            -1.3687412816
167200.000            0.8717062760
167400.000            10.3843879915
167600.000            12.2189097513
167800.000            9.3488122260
168000.000            -4.1375300347
168200.000            -5.8722762474
168400.000            -5.3529413581
168600.000            -1.2580274108
168800.000            -1.6387183248
169000.000            4.8280386257
169200.000            7.6023207825
169400.000            0.4760185348
169600.000            12.4856814160
169800.000            7.4950275728
170000.000            -3.8037554008
170200.000            1.8201673112
170400.000            1.9757478468
170600.000            5.1074929356
170800.000            2.3871229291
171000.000            -1.7501237227
171200.000            -4.9144791861
171400.000            -5.6660094638
171600.000            -5.4653960694
171800.000            0.3733784443
172000.000            -3.4919598434
172200.000            -8.3900741390
172400.000            -9.9270407739
172600.000            -8.2222831879
172800.000            -7.6050868903
173000.000            -0.9170684099
173200.000            -5.0959437684
173400.000            -8.8771497512
173600.000            -9.8701219061
173800.000            -1.0886368837
174000.000            -2.0344240523
174200.000            10.9443944796
174400.000            9.7361230007
174600.000            8.0711031156
174800.000            3.5947046957
175000.000            -1.7422255498
175200.000            3.4497661559
175400.000            2.3624419252
175600.000            0.8793197259
175800.000            -2.1098144787
176000.000            -0.5295075303
176200.000            2.0831676205
176400.000            4.5234791212
176600.000            6.5633373425
176800.000            1.1116360862
177000.000            -4.7905109469
177200.000            -3.8149445517
177400.000            -7.8201153912
177600.000            -5.0381052288
177800.000            2.0437551801
178000.000            5.9252384709
178200.000            6.9161288756
178400.000            -12.4845692445
178600.000            -12.1568008882
178800.000            -7.7188248833
179000.000            -10.2417771250
179200.000            3.7073305112
179400.000            -9.3342403184
179600.000            -1.5816889396
179800.000            -2.7806823524
180000.000            -0.4902185691
180200.000            0.9920520324
180400.000            3.7725762020
180600.000            6.3068459258
180800.000            1.1190904698
181000.000            3.5031810757
181200.000            7.7258256634
181400.000            13.8778271327
181600.000            12.3544770824
181800.000            -3.4366129296
182000.000            -0.3394719810
182200.000            -1.3947866244
182400.000            -0.8687846717
182600.000            1.8558084495
182800.000            -3.9061865797
183000.000            -4.0339118654
183200.000            -3.0348514625
183400.000            -1.1019696703
183600.000            1.2829214025
183800.000            5.8407085091
184000.000            6.2454713153
184200.000            3.3771204418
184400.000            -5.3895636386
184600.000            -6.8989620000
184800.000            -5.3387544142
185000.000            -2.6838689233
185200.000            2.2387829058
185400.000            1.5786777805
185600.000            4.4404320211
185800.000            0.2465345927
186000.000            3.5536980103
186200.000            4.2281625180
186400.000            4.8409565852
186600.000            4.8641832566
186800.000            8.2010099059
187000.000            2.4715245658
187200.000            -4.3987979655
187400.000            2.1443238706
187600.000            1.0488343441
187800.000            -8.3248284245
188000.000            -3.6240802315
188200.000            6.4234070139
188400.000            10.0779499638
188600.000            4.7269334659
188800.000            5.1783777658
189000.000            3.7854264409
189200.000            1.5417970706
189400.000            -0.5458853993
189600.000            -5.5178093529
189800.000            -1.4800392991
190000.000            -1.1144164438
190200.000            -0.2585390605
190400.000            4.7222211203
190600.000            8.1359780865
190800.000            4.7251797040
191000.000            2.5447726907
191200.000            -3.0930482393
191400.000            1.8489386513
191600.000            3.4421558192
191800.000            3.7412187771
192000.000            5.9663806093
192200.000            -8.3859535006
192400.000            -2.9318232274
192600.000            3.7233924143
192800.000            -7.1570075511
193000.000            -7.6650570396
193200.000            -12.1465919781
193400.000            -1.6921720090
193600.000            -8.2586702016
193800.000            -8.6976528022
194000.000            -4.7773648485
194200.000            -2.3129524757
194400.000            3.8241910228
194600.000            2.5943860061
194800.000            2.2903594069
195000.000            1.1926578482
195200.000            -0.2653380747
195400.000            -2.5931473240
195600.000            4.2850885255
195800.000            5.0029943215
196000.000            -8.7588776802
196200.000            -5.2689033075
196400.000            -3.2964901073
196600.000            -8.4913504149
196800.000            -8.2159667891
197000.000            0.2718537891
197200.000            12.4029835929
197400.000            2.5653295042
197600.000            4.7916658618
197800.000            6.0652044744
198000.000            6.0083140706
198200.000            5.1044773231
198400.000            5.0073430810
198600.000            2.5470041082
198800.000            -1.6090611910
199000.000            -2.8432564062
199200.000            -1.1422318145
199400.000            -1.0077392129
199600.000            -0.3571953735
199800.000            0.7915522568
200000.000            8.2383664746
200200.000            5.2222503549
200400.000            -1.8356063094
200600.000            13.4982158107
200800.000            -7.0434549299
201000.000            3.9608063154
201200.000            2.0694458495
201400.000            -2.0343527618
201600.000            -5.0896344975
201800.000            -7.1358198390
202000.000            7.3663327559
202200.000            2.6876954752
202400.000            -3.8271103974
202600.000            1.4471250475
202800.000            -1.5913203804
203000.000            -0.0983730386
203200.000            0.1706655435
203400.000            4.1119970973
203600.000            6.5350632804
203800.000            0.4863940755
204000.000            -4.5703423813
204200.000            -7.6344731239
204400.000            -9.8080130430
204600.000            1.6929865123
204800.000            1.6713674579
205000.000            3.5682164590
205200.000            3.7252352923
205400.000            1.7362415452
205600.000            6.2979416750
205800.000            1.0612991626
206000.000            2.5942951110
206200.000            1.6933937610
206400.000            0.6406995561
206600.000            -0.1942849743
206800.000            -8.5441058890
207000.000            -6.7503056171
207200.000            -2.4451610844
207400.000            3.8913294925
207600.000            6.9850532063
207800.000            8.5755025112
208000.000            5.7527209303
208200.000            10.0494334833
208400.000            -0.5976923141
208600.000            2.8035792980
208800.000            4.6173375305
209000.000            -2.4335103245
209200.000            -0.4069839108
209400.000            3.4957133258
209600.000            -0.4587377741
209800.000            -5.8015696492
210000.000            -7.2385076328
210200.000            -5.4152926277
210400.000            -13.1257336533
210600.000            -10.0668000220
210800.000            -5.3712560623
211000.000            0.8328422182
211200.000            2.4052362387
211400.000            8.4581287166
211600.000            4.3439251434
211800.000            2.4614511206
212000.000            9.8002280204
212200.000            1.6590091304
212400.000            -5.0643475128
212600.000            -10.2526989397
212800.000            -12.1424856310
213000.000            7.6741965928
213200.000            -3.3251883779
213400.000            3.4246930485
213600.000            3.7483728477
213800.000            5.5201334444
214000.000            1.6301495697
214200.000            1.3788334419
214400.000            -5.6702085146
214600.000            -10.2754265542
214800.000            -0.5935846031
215000.000            0.8018392413
215200.000            -0.6341484538
215400.000            5.9998518420
215600.000            -10.0478650576
215800.000            -9.1537881057
216000.000            -4.3069535325
216200.000            1.8064981157
216400.000            7.1632811946
216600.000            -2.2498125457
216800.000            -9.2298415417
217000.000            -12.6685860395
217200.000            -10.3487709290
217400.000            -10.8940629523
217600.000            0.4304616858
217800.000            -4.2351419263
218000.000            -5.8497411029
218200.000            -5.5415778306
218400.000            -15.2905902734
218600.000            -4.1251182422
218800.000            -6.7400254284
219000.000            -6.2897289215
219200.000            -2.9711830865
219400.000            -0.7758827892
219600.000            -0.4573743859
219800.000            -2.0148769043
220000.000            -8.1294906072
220200.000            -0.6722333155
220400.000            6.0581822870
220600.000            0.0566052143
220800.000            -3.0206324373
221000.000            -2.3694694496
221200.000            6.2940135244
221400.000            6.0669154573
221600.000            6.1628163661
221800.000            3.7249643862
222000.000            -2.1422689002
222200.000            0.1691074289
222400.000            2.2359143276
222600.000            2.8653192440
222800.000            1.9456469236
