# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
46200.000            -6.4486013305
46400.000            -9.2409344369
46600.000            -17.7617708280
46800.000            -20.0035078819
47000.000            -14.3006694000
47200.000            -2.2604438438
47400.000            8.0492880095
47600.000            7.1565512969
47800.000            9.2774354845
48000.000            11.9398475686
48200.000            9.5322587329
48400.000            4.5764948097
48600.000            -4.3590281774
48800.000            -11.6476677515
49000.000            -6.7776814028
49200.000            2.5336886965
49400.000            8.5426230332
49600.000            15.3912534466
49800.000            1.8577341992
50000.000            12.3947423754
50200.000            17.4114744610
50400.000            16.4666666556
50600.000            1.3430118478
50800.000            -2.1097627928
51000.000            -6.7365036607
51200.000            -7.9315719946
51400.000            -5.2274688735
51600.000            -1.0834549057
51800.000            2.2385431915
52000.000            3.0256548983
52200.000            -6.6494713634
52400.000            -2.3265450260
52600.000            -5.2386473327
52800.000            -5.2511375434
53000.000            -7.3428779455
53200.000            -2.5440686930
53400.000            2.4948492542
53600.000            6.5490933639
53800.000            -0.4747992882
54000.000            5.7378567211
54200.000            -22.1390495470
54400.000            -15.1760110506
54600.000            -8.4415606524
54800.000            4.2334416293
55000.000            6.7161428871
55200.000            7.0847468245
55400.000            5.6190000589
55600.000            12.6480827087
55800.000            14.0670624463
56000.000            9.6227699833
56200.000            1.8454721156
56400.000            -3.9375546964
56600.000            -9.3137655109
56800.000            3.9183345939
57000.000            1.7397330344
57200.000            -7.1203924103
57400.000            1.1654682823
57600.000            12.3405610328
57800.000            18.8278307073
58000.000            4.4127532184
58200.000            -2.4820738756
58400.000            -5.5492487600
58600.000            -6.2115724110
58800.000            -4.0752322358
59000.000            0.7474738078
59200.000            2.3142829423
59400.000            5.9640494077
59600.000            6.7973007485
59800.000            9.0775920532
60000.000            -8.2093224613
60200.000            -15.5761542267
60400.000            -8.6014810110
60600.000            3.0544565406
60800.000            2.7327336829
61000.000            2.1272719124
61200.000            0.0828688728
61400.000            -0.6567914235
61600.000            2.8304881555
61800.000            2.4722642087
62000.000            6.3804469510
62200.000            8.5214067385
62400.000            4.8909174519
62600.000            2.0299737000
62800.000            4.8582946006
63000.000            -0.2774082571
63200.000            -5.4962081241
63400.000            -5.9196777557
63600.000            10.4375426732
63800.000            9.1875515688
64000.000            1.4251392938
64200.000            -4.1159537593
64400.000            -3.1319072803
64600.000            -1.5512391427
64800.000            0.9396178101
65000.000            -2.1679934359
65200.000            -9.2830817933
65400.000            -8.3668474557
65600.000            -3.2343954881
65800.000            4.3661002658
66000.000            7.4882549198
66200.000            4.6726238396
66400.000            -3.2241295551
66600.000            -5.3954879339
66800.000            6.4017202330
67000.000            3.4699985924
67200.000            2.7180762113
67400.000            2.0268368901
67600.000            1.9680074059
67800.000            -13.7664987952
68000.000            -2.3330467847
68200.000            -9.2058591392
68400.000            7.2435265476
68600.000            18.4990927960
68800.000            22.9400202805
69000.000            -1.8542551928
69200.000            -4.6643255459
69400.000            -5.8919027091
69600.000            -3.6365918318
69800.000            -2.2397979142
70000.000            -1.2019693714
70200.000            -1.1093478653
70400.000            3.0792088350
70600.000            8.4842212503
70800.000            9.8306550876
71000.000            3.4994275932
71200.000            6.8136692089
71400.000            10.1536326562
71600.000            12.7012373904
71800.000            13.1674247555
72000.000            13.2331266649
72200.000            11.7342437946
72400.000            9.1972471781
72600.000            -1.0509461239
72800.000            0.4426897389
73000.000            -0.0107221941
73200.000            -3.1130293743
73400.000            -2.2699683429
73600.000            -0.1301491862
73800.000            0.0119198861
74000.000            5.8874541417
74200.000            3.2408972409
74400.000            -0.1690456567
74600.000            3.4574513470
74800.000            0.0623940445
75000.000            -3.3623203894
75200.000            -12.8208925153
75400.000            -4.0897186032
75600.000            -1.1955531648
75800.000            1.4271354445
76000.000            -1.3702735996
76200.000            0.7969784084
76400.000            4.2064080105
76600.000            4.0586926771
76800.000            5.9874899268
77000.000            5.9348485459
77200.000            3.7882424437
77400.000            5.9533271968
77600.000            2.6612713952
77800.000            -15.3000007090
78000.000            -7.6290122462
78200.000            2.8425791409
78400.000            9.9444928825
78600.000            13.2816047114
78800.000            14.7832822128
79000.000            8.0609227288
79200.000            0.4320816105
79400.000            -5.9205332531
79600.000            -6.5674579809
79800.000            -2.7104908340
80000.000            -10.5926152568
80200.000            -2.7652994936
80400.000            5.9297155557
80600.000            6.7437467999
80800.000            13.5393936121
81000.000            23.4090592640
81200.000            25.2712990298
81400.000            13.3799295077
81600.000            12.6997545346
81800.000            9.6571038531
82000.000            5.6135819246
82200.000            2.7564593876
82400.000            2.1740959574
82600.000            -2.7668964188
82800.000            -6.3734889262
83000.000            -6.9685707120
83200.000            -3.4406836612
83400.000            -6.4661674730
83600.000            -6.0318615669
83800.000            -3.9881429216
84000.000            -0.5431817925
84200.000            4.5434727330
84400.000            -10.3303777887
84600.000            -9.0754818627
84800.000            -6.6705165183
85000.000            -14.6663646724
85200.000            -7.6744674752
85400.000            7.7101130610
85600.000            9.8592286147
85800.000            11.7733113462
86000.000            5.9855508168
86200.000            -1.0181521802
86400.000            -5.7074581594
86600.000            -11.8185954947
86800.000            -1.3711005737
87000.000            7.5566374264
87200.000            14.2439786593
87400.000            10.1955518855
87600.000            13.4239589275
87800.000            1.1858860788
88000.000            -0.6091689100
88200.000            -3.3473777559
88400.000            -4.4492543015
88600.000            -2.1872705732
88800.000            -3.1181053061
89000.000            5.0163899365
89200.000            12.5223820674
89400.000            13.7870306493
89600.000            14.8359806403
89800.000            2.8478831997
90000.000            5.0027590606
90200.000            1.7125853461
90400.000            -2.0826151105
90600.000            1.2622531940
90800.000            -1.5692045165
91000.000            -5.8818649150
91200.000            -8.6791599193
91400.000            -6.3855228531
91600.000            -3.1262039842
91800.000            -1.6821297556
92000.000            -1.2373297954
92200.000            11.1279264971
92400.000            9.2139008122
92600.000            16.2271282787
92800.000            18.3895895346
93000.000            -0.9894075726
93200.000            -5.3570477289
93400.000            -7.1115523221
93600.000            -6.2156787581
93800.000            -6.0373937825
94000.000            -1.0085136116
94200.000            -27.1020566628
94400.000            -18.5900033133
94600.000            -8.3523040714
94800.000            2.4182540059
95000.000            -6.8563869127
95200.000            -7.3366613486
95400.000            -2.6017290005
95600.000            3.3182339230
95800.000            8.3893754664
96000.000            11.5547610776
96200.000            12.0838557803
96400.000            10.5524640570
96600.000            6.2698600414
96800.000            -19.9441936499
97000.000            -12.4785807747
97200.000            -0.1786271917
97400.000            7.6379664276
97600.000            17.3169138508
97800.000            21.0846244463
98000.000            4.5652593158
98200.000            1.3215674616
98400.000            3.6960201629
98600.000            5.4707143959
98800.000            6.0441806675
99000.000            5.3345767470
99200.000            7.1483385434
99400.000            2.7862305849
99600.000            -2.3499855688
99800.000            -3.1201014627
100000.000            -7.0543482213
100200.000            -2.3195299783
100400.000            -2.6986279758
100600.000            8.1328412944
100800.000            8.8795166514
101000.000            7.3035822075
101200.000            5.8830055743
101400.000            1.9341583492
101600.000            6.6297949711
101800.000            4.8167175857
102000.000            8.9463592556
102200.000            10.9481016191
102400.000            0.7536903987
102600.000            -7.2288120235
102800.000            -2.5696194500
103000.000            -8.0860742901
103200.000            -11.3557161208
103400.000            -11.1903205932
103600.000            -4.8000639634
103800.000            -1.0934927057
104000.000            -0.6780076826
104200.000            5.6942835496
104400.000            -0.7729105072
104600.000            -2.7467637842
104800.000            -1.7549608296
105000.000            0.8880600240
105200.000            2.8582631963
105400.000            2.5768626367
105600.000            1.3674789803
105800.000            -0.1671635690
106000.000            1.2239270525
106200.000            -5.0808371646
106400.000            -12.0052073170
106600.000            -11.0819579673
106800.000            8.6801294743
107000.000            4.9415056711
107200.000            3.8027858458
107400.000            2.5108184833
107600.000            1.6469119066
107800.000            -13.7106065290
108000.000            -2.7902799269
108200.000            -9.1278951165
108400.000            6.2170475207
108600.000            17.2063839878
108800.000            22.1066548465
109000.000            0.7745074265
109200.000            -0.1874102654
109400.000            -0.9513665989
109600.000            -2.2589609880
109800.000            1.7526795112
110000.000            2.7610220244
110200.000            3.5651295500
110400.000            4.2415403074
110600.000            1.4715641134
110800.000            0.2678837544
111000.000            -6.0283825545
111200.000            -2.4652491551
111400.000            -3.1243218971
111600.000            2.5316355110
111800.000            9.0756529432
112000.000            10.1782138701
112200.000            9.3313887000
112400.000            8.1723081129
112600.000            3.8451613233
112800.000            7.5082734731
113000.000            3.8713964795
113200.000            -4.4590639685
113400.000            -3.7918925484
113600.000            -2.2810327385
113800.000            1.6324825740
114000.000            3.0889044384
114200.000            -5.2085339328
114400.000            -3.7140425774
114600.000            -0.7812943471
114800.000            2.8357351856
115000.000            5.3636635512
115200.000            2.5645435183
115400.000            4.4160611265
115600.000            13.5764650071
115800.000            16.6321762764
116000.000            -0.8121776922
116200.000            0.7089195392
116400.000            4.7660723258
116600.000            4.3959855326
116800.000            6.5773817173
117000.000            6.1216884360
117200.000            3.5777908650
117400.000            6.4552171350
117600.000            3.4595330497
117800.000            -14.8453340293
118000.000            -8.6023365321
118200.000            0.3882803066
118400.000            7.8618207254
118600.000            11.6480670184
118800.000            12.7746958584
119000.000            3.5777908650
119200.000            -5.5908257809
119400.000            -0.4575183052
119600.000            -0.6052906722
119800.000            6.8499421887
120000.000            4.8602337225
120200.000            14.4792965959
120400.000            16.8301946909
120600.000            19.8481501246
120800.000            18.8023940316
121000.000            20.5093901333
121200.000            19.2375553995
121400.000            15.2070369885
121600.000            16.7449874697
121800.000            19.7840451049
122000.000            14.9912243044
122200.000            7.4852892082
122400.000            2.4831004713
122600.000            -9.2877014412
122800.000            -16.7331246233
123000.000            -16.4319906248
123200.000            -7.7158163571
123400.000            -10.9419991154
123600.000            -8.7839294396
123800.000            -4.5173516404
124000.000            0.8982118935
124200.000            7.3674591594
124400.000            -16.7087144899
124600.000            -12.8595608593
124800.000            -4.1476070438
125000.000            10.6610548100
125200.000            16.8540344769
125400.000            -0.9010065068
125600.000            -3.4224901484
125800.000            -7.3159583547
126000.000            -10.6079571156
126200.000            -10.8744721299
126400.000            -6.0434962862
126600.000            -6.3499913605
126800.000            -2.7051297345
127000.000            1.0651188120
127200.000            4.6084332619
127400.000            7.7388006220
127600.000            11.7936150732
127800.000            2.4558387195
128000.000            0.5990740812
128200.000            -2.1020063172
128400.000            -4.1042620053
128600.000            -0.9050558428
128800.000            -1.7321476511
129000.000            0.8476806971
129200.000            -0.4114927164
129400.000            -1.5228367317
129600.000            7.2178046982
129800.000            8.8445554469
130000.000            12.6396418281
130200.000            10.3499971344
130400.000            4.9549084140
130600.000            1.3751784330
130800.000            -1.9274854922
131000.000            -6.9222599619
131200.000            -9.0023085684
131400.000            -6.3378433404
131600.000            -2.6595033776
131800.000            -0.7487285365
132000.000            -0.4172530442
132200.000            10.0542813176
132400.000            9.5391597111
132600.000            15.9256521192
132800.000            18.1710392660
133000.000            -5.3261358723
133200.000            -7.9152605808
133400.000            -6.7301729706
133600.000            -0.9781150499
133800.000            11.5349136641
134000.000            4.8936550305
134200.000            8.4840501698
134400.000            6.2042721659
134600.000            1.3358827306
134800.000            -0.7348124987
135000.000            -1.9530932899
135200.000            -2.1312642138
135400.000            5.2546165558
135600.000            3.2858392047
135800.000            0.7604773253
136000.000            -1.8962029217
136200.000            -4.7073854225
136400.000            -7.3061487115
136600.000            -8.0880704467
136800.000            4.3562050467
137000.000            2.4309723556
137200.000            -6.8349424909
137400.000            1.5779305590
137600.000            12.2357915125
137800.000            18.4734279932
138000.000            5.4281107793
138200.000            -1.2626524253
138400.000            -4.5674836054
138600.000            -6.3015133140
138800.000            -5.1017112212
139000.000            -2.2683143888
139200.000            -0.3173883532
139400.000            3.8580792828
139600.000            5.9708933393
139800.000            12.4342091346
140000.000            -11.8694689054
140200.000            -13.4945086712
140400.000            -0.5385050909
140600.000            14.0699140647
140800.000            17.2570292714
141000.000            10.9382919759
141200.000            10.2684400061
141400.000            4.6422537953
141600.000            7.9745178255
141800.000            3.1801571522
142000.000            7.3768695950
142200.000            9.2636335281
142400.000            2.2486380202
142600.000            -6.0968791543
142800.000            -3.0759009268
143000.000            -9.1719815829
143200.000            -12.8768988747
143400.000            -12.9857177548
143600.000            -4.7715474889
143800.000            -1.1603923505
144000.000            -0.7968073101
144200.000            5.6497408171
144400.000            -0.7584241339
144600.000            -2.7426003786
144800.000            -1.8565935400
145000.000            0.7710854489
145200.000            2.6979435826
145400.000            2.4841270611
145600.000            1.3787715090
145800.000            -0.0748842600
146000.000            1.4853660876
146200.000            -5.1785916372
146400.000            -12.0042948086
146600.000            -10.9158779991
146800.000            9.0361861247
147000.000            5.3627510250
147200.000            4.1060300229
147400.000            2.6323556953
147600.000            1.5404599149
147800.000            -13.7281726715
148000.000            -2.9384515205
148200.000            -9.2748119932
148400.000            6.1933788745
148600.000            16.9590891709
148800.000            22.1636878075
149000.000            -0.1145791914
149200.000            -1.3713001893
149400.000            -2.0761703865
149600.000            -2.3950415961
149800.000            0.8366733422
150000.000            1.9484165894
150200.000            3.3142416157
150400.000            4.4358515587
150600.000            1.6951332672
150800.000            0.7664087485
151000.000            -4.8516787783
151200.000            -2.0108106322
151400.000            -5.3874462906
151600.000            1.4035808381
151800.000            9.6544803025
152000.000            11.8423212468
152200.000            9.8089825980
152400.000            -1.7130416122
152600.000            -1.8168986122
152800.000            -5.8799828279
153000.000            -8.7340255839
153200.000            -2.9879561211
153400.000            0.6980832766
153600.000            4.7348753074
153800.000            4.5898405178
154000.000            8.1666618041
154200.000            -6.8484022863
154400.000            -7.3263383453
154600.000            4.1272462820
154800.000            8.4146410616
155000.000            4.3550358761
155200.000            5.8684051374
155400.000            0.4407506188
155600.000            6.3969864919
155800.000            11.5199710129
156000.000            3.3401345752
156200.000            0.7898492913
156400.000            3.5437992274
156600.000            4.3763091640
156800.000            6.3466263820
157000.000            6.3422919078
157200.000            4.0711258591
157400.000            5.4908470246
157600.000            2.2214333091
157800.000            -15.5070302922
158000.000            -7.2162647958
158200.000            3.8725371387
158400.000            11.8009153183
158600.000            15.5194634860
158800.000            14.8858274494
159000.000            8.4543930538
159200.000            1.1481873016
159400.000            -5.7576471533
159600.000            -5.2621449043
159800.000            5.1522424175
160000.000            -11.7648704656
160200.000            -4.9186924926
160400.000            0.3978618422
160600.000            4.2840868892
160800.000            0.6660307608
161000.000            0.2484925524
161200.000            -0.3632998756
161400.000            -0.6389971420
161600.000            -1.4485798367
161800.000            -2.9663406366
162000.000            -4.1241665009
162200.000            -1.7754926896
162400.000            3.0244572102
162600.000            5.2628863322
162800.000            4.9104227163
163000.000            2.1403894875
163200.000            -0.8386124581
163400.000            -4.7324799195
163600.000            -7.3944357375
163800.000            -7.3262813580
164000.000            -2.1328041043
164200.000            1.7521091816
164400.000            6.8343721435
164600.000            8.3688436123
164800.000            9.2670554939
165000.000            -7.4613923756
165200.000            -6.2333019472
165400.000            -3.8578796730
165600.000            -2.0709803912
165800.000            -3.9031067987
166000.000            -8.2594544441
166200.000            -10.5329017579
166400.000            -8.1824599764
166600.000            -15.4566131950
166800.000            -4.0147202743
167000.000            6.8635730646
167200.000            15.5279043666
167400.000            14.1245516615
167600.000            11.1305500477
167800.000            4.9856491723
168000.000            7.1567794240
168200.000            2.7669534477
168400.000            -0.7834616020
168600.000            -7.1753721681
168800.000            -3.2716380051
169000.000            -4.3389525834
169200.000            -2.8346515611
169400.000            10.8042075006
169600.000            13.1089089387
169800.000            6.3713786764
170000.000            7.0733972789
170200.000            1.8994823184
170400.000            -3.8774419721
170600.000            -1.7603219232
170800.000            -7.0476753702
171000.000            -12.1023914778
171200.000            -12.8020716441
171400.000            -6.2029603906
171600.000            -0.1932846592
171800.000            0.8982118935
172000.000            0.1382478648
172200.000            12.7176628974
172400.000            7.2316637012
172600.000            6.1695961351
172800.000            6.9403963925
173000.000            11.0957599237
173200.000            4.8112424226
173400.000            -0.2688533147
173600.000            -5.1648466978
173800.000            -10.5906191002
174000.000            -7.8468780742
174200.000            -21.9722852568
174400.000            -10.9945835090
174600.000            2.5513689084
174800.000            1.0719342500
175000.000            -11.2754137212
175200.000            -11.5094769291
175400.000            -3.5698062505
175600.000            2.7184184138
175800.000            8.2961266315
176000.000            11.9384787467
176200.000            12.5803275961
176400.000            10.4261360810
176600.000            3.4556833234
176800.000            -12.0200358750
177000.000            -4.9673415959
177200.000            1.4735032353
177400.000            9.6246521060
177600.000            18.8954717860
177800.000            21.8100835086
178000.000            11.3006222698
178200.000            10.8547957376
178400.000            6.7568073877
178600.000            2.0597449032
178800.000            -3.2333118636
179000.000            -3.7739842034
179200.000            -6.7110098791
179400.000            -9.2749260864
179600.000            -8.1794942648
179800.000            -8.3286924125
180000.000            -5.1611395523
180200.000            7.0955830693
180400.000            6.4914901148
180600.000            -2.3421150237
180800.000            -8.9697427874
181000.000            -6.0993315651
181200.000            -0.4785634631
181400.000            4.0204235704
181600.000            6.7991828119
181800.000            2.2239997894
182000.000            6.4660533798
182200.000            8.1712244647
182400.000            3.9727440280
182600.000            -1.4101396257
182800.000            1.2551811116
183000.000            -4.3999778339
183200.000            -9.2801160817
183400.000            -9.1710120279
183600.000            -1.6180247240
183800.000            0.7490136983
184000.000            -1.2088703555
184200.000            3.9128023961
184400.000            -1.5908200070
184600.000            -2.5420155076
184800.000            -1.0747288633
185000.000            -2.7408893957
185200.000            -5.3583594864
185400.000            -4.1989366968
185600.000            -1.1428262021
185800.000            3.8789818627
186000.000            -0.6716770222
186200.000            -0.7419416159
186400.000            -9.8361873032
186600.000            -13.4573802296
186800.000            13.5593551188
187000.000            3.9513566706
187200.000            -0.5782570552
187400.000            0.4662443459
187600.000            1.7959104861
187800.000            -3.5532096630
188000.000            -2.3124578900
188200.000            -7.3260532309
188400.000            -2.7817820175
188600.000            4.0853270646
188800.000            7.2786017860
189000.000            1.6874338204
189200.000            5.8512382203
189400.000            8.4649441249
189600.000            7.5604016125
189800.000            11.4375013762
190000.000            6.1423914299
190200.000            -2.5190882596
190400.000            0.3570832846
190600.000            -5.6330301602
190800.000            -6.1605279198
191000.000            -4.5832817302
191200.000            -2.7010803925
191400.000            -4.9603265482
191600.000            1.6718067938
191800.000            9.5878088381
192000.000            11.5435826718
192200.000            9.6322374655
192400.000            -1.6082150571
192600.000            -1.6517026766
192800.000            -10.0076853938
193000.000            -10.9015056953
193200.000            -1.4765830104
193400.000            1.6788788762
193600.000            3.1427435429
193800.000            1.3320615216
194000.000            0.6637494424
194200.000            -8.2495877543
194400.000            -6.6077802612
194600.000            3.6345386464
194800.000            9.0015100939
195000.000            11.7620188472
195200.000            -2.7153386328
195400.000            -5.5778793041
195600.000            0.2341772827
195800.000            7.1639655759
196000.000            0.6508599944
196200.000            -1.3796270004
196400.000            1.2625383618
196600.000            4.7319095898
196800.000            7.2689061767
197000.000            7.0229230758
197200.000            4.1962561470
197400.000            6.4624603335
197600.000            3.3117321642
197800.000            -15.0764315256
198000.000            -8.6010247568
198200.000            0.7173033791
198400.000            7.9419519852
198600.000            11.6463560355
198800.000            13.5235384525
199000.000            4.9196620536
199200.000            -4.0397292250
199400.000            -1.1520655394
199600.000            -3.2108979105
199800.000            2.6662332634
200000.000            -2.1160649359
200200.000            4.7279172826
200400.000            8.1031841784
200600.000            11.0542399613
200800.000            3.2531593305
201000.000            14.6100160927
201200.000            18.1172002030
201400.000            14.6164037701
201600.000            14.0209798233
201800.000            12.8329835481
202000.000            8.4169223919
202200.000            4.2117691101
202400.000            2.3799278704
202600.000            -4.6599910420
202800.000            -9.4891418215
203000.000            -9.8661866395
203200.000            -4.7849502317
203400.000            -7.6709314162
203600.000            -6.6688055354
203800.000            -3.9620218349
204000.000            -0.2021247663
204200.000            5.0907608951
204400.000            -14.2160325262
204600.000            -11.8376445523
204800.000            -6.5871343139
205000.000            -9.7862834475
205200.000            -4.1511430850
205400.000            1.0076010854
205600.000            4.2998279793
205800.000            1.7405885258
206000.000            -3.9824966602
206200.000            -8.6401493550
206400.000            -9.7346116216
206600.000            -17.3238718756
206800.000            -10.6365876893
207000.000            -2.1188880666
207200.000            7.2265877398
207400.000            16.0814661307
207600.000            -12.8085734147
207800.000            2.9365124045
208000.000            13.7388948824
208200.000            6.7814455889
208400.000            0.0154559288
208600.000            -9.2597553081
208800.000            -3.1750812205
209000.000            -6.4242482437
209200.000            -4.9721894006
209400.000            16.8165067684
209600.000            11.6333524943
209800.000            -5.2697302875
210000.000            -3.6789102806
210200.000            -1.5588815548
210400.000            1.1757912441
210600.000            0.8043356586
210800.000            2.8843842889
211000.000            4.3194473131
211200.000            3.2050235221
211400.000            0.7814084166
211600.000            0.3567410868
211800.000            3.5767642693
212000.000            3.5476204364
212200.000            -13.7823539548
212400.000            -6.6030465201
212600.000            -3.6279798588
212800.000            0.0479647089
213000.000            3.3914642283
213200.000            6.8600370056
213400.000            7.2045159833
213600.000            9.1926275302
213800.000            2.2359196765
214000.000            5.3433027894
214200.000            3.7182059830
214400.000            9.1921712760
214600.000            10.3626584553
214800.000            -11.0472819365
215000.000            -9.7659797205
215200.000            -8.9440208787
215400.000            1.6111237340
215600.000            11.2979987785
215800.000            15.8050844859
216000.000            13.5059723100
216200.000            6.1477525057
216400.000            0.7443940326
216600.000            -0.3029590171
216800.000            -20.8112085131
217000.000            -14.4658368005
217200.000            15.4343703580
217400.000            17.5721933534
217600.000            19.5953801387
217800.000            18.9039126666
218000.000            -11.8772254047
218200.000            -11.9748658197
218400.000            -5.5736588638
218600.000            0.0194482351
218800.000            5.6271557717
219000.000            7.3708811252
219200.000            7.9375034178
219400.000            3.9937891829
219600.000            -1.1838328934
219800.000            1.5599651792
220000.000            -13.2992848878
220200.000            7.1915695480
220400.000            6.1693109614
220600.000            -4.1271892473
220800.000            -10.8714493717
221000.000            -8.5539725788
221200.000            -5.4270271549
221400.000            -1.1780155337
221600.000            1.7721277467
221800.000            1.5901356079
222000.000            5.7882168133
222200.000            7.6774331868
222400.000            5.3342345504
222600.000            5.1079278122
222800.000            2.6798641393
223000.000            2.2111673761
223200.000            -1.3240198783
223400.000            -0.8155996640
223600.000            7.0420291207
