# lambba_val.val 0.3125
#time (ps)      gradients (kcal/mol*lam)
26800.000            -2.3066334024
27000.000            10.3448071391
27200.000            -0.2198520673
27400.000            -1.1312188853
27600.000            6.0295660046
27800.000            6.9949912340
28000.000            11.9986200358
28200.000            6.7408808902
28400.000            17.7763712589
28600.000            19.0784334561
28800.000            11.7557452037
29000.000            9.7235472497
29200.000            3.9207941385
29400.000            -2.7043900916
29600.000            -10.5448786975
29800.000            -9.5098447561
30000.000            -11.2538552655
30200.000            -11.0564357217
30400.000            -4.7082979487
30600.000            0.5085439681
30800.000            5.5479869094
31000.000            1.1897716698
31200.000            5.0928568595
31400.000            11.4648771619
31600.000            3.7320329047
31800.000            9.3349817463
32000.000            9.5133237685
32200.000            0.6453030744
32400.000            1.9764019436
32600.000            1.4483998256
32800.000            -0.2103263643
33000.000            -3.0900201441
33200.000            9.9252727444
33400.000            11.9322051625
33600.000            13.9827106869
33800.000            15.9683127764
34000.000            -0.4531427527
34200.000            0.0626251627
34400.000            -3.2877248557
34600.000            -2.9924617233
34800.000            -1.2072119421
35000.000            1.1973679701
35200.000            3.0452974006
35400.000            -3.0557255191
35600.000            2.4853354468
35800.000            -6.5056342322
36000.000            8.4104206213
36200.000            5.9105382263
36400.000            -4.4434476337
36600.000            -1.1430111114
36800.000            -6.2687764525
37000.000            -5.2892498136
37200.000            -0.5398299928
37400.000            3.3444156083
37600.000            9.5342263662
37800.000            13.5345458371
38000.000            5.6253948760
38200.000            6.1394399503
38400.000            4.5455615636
38600.000            -3.7896254916
38800.000            -2.0276941664
39000.000            4.4531646266
39200.000            8.9183845992
39400.000            10.7091906362
39600.000            9.1633981451
39800.000            3.0119224355
40000.000            -9.8288015475
40200.000            -15.0900054142
40400.000            -13.0554120367
40600.000            -15.1358028635
40800.000            -12.7470348990
41000.000            -8.0585273646
41200.000            -6.0345563961
41400.000            -3.1349959742
41600.000            -4.5159400750
41800.000            -4.5222208286
42000.000            -3.0011378588
42200.000            -0.0806673075
42400.000            5.0213018978
42600.000            7.4508127812
42800.000            5.8975632321
43000.000            5.4926720769
43200.000            -3.1344630688
43400.000            -3.5514309476
43600.000            -1.3467867197
43800.000            -1.2543978001
44000.000            -2.0429228571
44200.000            6.3219240182
44400.000            -1.6882242597
44600.000            11.7692335224
44800.000            9.1479136698
45000.000            14.6364223827
45200.000            13.2677457084
45400.000            -0.0250536080
45600.000            1.5317935757
45800.000            -7.5864799142
46000.000            -6.2734246237
46200.000            -3.7892904229
46400.000            -6.2367524363
46600.000            -4.1000237453
46800.000            -0.0008144635
47000.000            4.2165456183
47200.000            -11.3737955641
47400.000            -8.2980799735
47600.000            -5.1916450497
47800.000            4.0539375584
48000.000            13.4619998775
48200.000            1.8883502022
48400.000            1.2292382451
48600.000            -1.6241989867
48800.000            1.7981401187
49000.000            0.2656036551
49200.000            -1.4236822810
49400.000            3.5844352047
49600.000            5.3088477579
49800.000            3.5726079976
50000.000            3.7767075263
50200.000            -2.6788589332
50400.000            -4.4227304196
50600.000            -4.9655236714
50800.000            -8.4163663358
51000.000            -3.6305213916
51200.000            -7.4556890795
51400.000            12.2746309963
51600.000            8.7792242218
51800.000            1.6840278834
52000.000            -4.8409209400
52200.000            -2.3631833531
52400.000            -5.0052186052
52600.000            -3.0775227996
52800.000            -4.1487548308
53000.000            -3.1575150721
53200.000            -3.4244114447
53400.000            -6.4645990473
53600.000            8.3944941831
53800.000            0.4914933442
54000.000            8.8860754093
54200.000            -6.0083354779
54400.000            -0.7840980986
54600.000            17.1461002008
54800.000            15.2816931386
55000.000            0.5129173478
55200.000            -1.9170876760
55400.000            -7.2728699666
55600.000            -8.6911082763
55800.000            11.8075881694
56000.000            5.6034870959
56200.000            -6.8374234250
56400.000            -2.3569346808
56600.000            4.7335421604
56800.000            9.9837029913
57000.000            3.2507176055
57200.000            0.0779937403
57400.000            -2.2318079568
57600.000            -2.6146594367
57800.000            -3.9515491584
58000.000            -2.4307299669
58200.000            1.8850752589
58400.000            -14.6241032228
58600.000            -8.1932676979
58800.000            -1.4132710926
59000.000            -2.7514707869
59200.000            -3.4614400903
59400.000            -1.9096163622
59600.000            -6.6306790155
59800.000            -10.5276832986
60000.000            -6.5200350593
60200.000            -7.0874986410
60400.000            -8.0721011939
60600.000            -5.6733667140
60800.000            -0.8570633981
61000.000            4.4074170723
61200.000            -20.1192847868
61400.000            -17.3834142940
61600.000            -10.2691243874
61800.000            0.8418895184
62000.000            -12.4786378213
62200.000            -11.6087998037
62400.000            -6.5499345937
62600.000            0.7525110878
62800.000            6.8277278157
63000.000            7.2974084252
63200.000            14.7214584641
63400.000            17.1363475449
63600.000            15.4363094680
63800.000            4.9024523634
64000.000            -7.6823665317
64200.000            5.7889796307
64400.000            -2.5208366786
64600.000            -9.6984812583
64800.000            1.1449587013
65000.000            0.1054022056
65200.000            -0.6850877883
65400.000            2.3626522326
65600.000            -0.4348881716
65800.000            -4.5943746373
66000.000            -5.9271989764
66200.000            5.6064670691
66400.000            -2.8849706591
66600.000            -4.3672623145
66800.000            -2.4626541575
67000.000            10.7904340675
67200.000            0.2584328269
67400.000            -0.0816411220
67600.000            0.6246758600
67800.000            4.0481130649
68000.000            8.3062642037
68200.000            10.7133540299
68400.000            14.0506939859
68600.000            -4.3413586632
68800.000            -9.5681894924
69000.000            -4.7328007325
69200.000            -3.4152220142
69400.000            -1.3135525506
69600.000            1.6589382847
69800.000            0.6100686274
70000.000            4.2613307395
70200.000            7.3420509477
70400.000            4.6344901859
70600.000            3.2206897578
70800.000            -0.2666483077
71000.000            -6.0833052657
71200.000            -2.0694102043
71400.000            1.4585098055
71600.000            4.1029858930
71800.000            5.2644119671
72000.000            5.2280534589
72200.000            -3.6512564312
72400.000            -1.3094622146
72600.000            -1.0807048445
72800.000            1.5993228146
73000.000            -0.4805158385
73200.000            4.9192343049
73400.000            4.4868247594
73600.000            6.5116940399
73800.000            8.9104142641
74000.000            -0.1609982079
74200.000            -5.2432456089
74400.000            -4.8969772003
74600.000            -1.5573603793
74800.000            2.5573092444
75000.000            5.5378778190
75200.000            6.0028888322
75400.000            -1.5067222532
75600.000            4.4284515354
75800.000            -7.6314503657
76000.000            8.5746327581
76200.000            6.1350769528
76400.000            -3.5925659641
76600.000            -1.5128483939
76800.000            -7.3591466040
77000.000            -6.6904780250
77200.000            -1.9315357237
77400.000            1.8336235190
77600.000            8.3447471759
77800.000            12.8531731819
78000.000            5.8762471651
78200.000            7.6127863430
78400.000            6.7303012958
78600.000            -3.3163696555
78800.000            -1.1248452265
79000.000            6.7912695234
79200.000            7.6342022415
79400.000            11.3342147117
79600.000            10.9627020500
79800.000            7.0339446924
80000.000            -11.0452002100
80200.000            -17.4831078529
80400.000            -16.2042581070
80600.000            -18.2766643074
80800.000            -16.0422845452
81000.000            -3.5903309826
81200.000            -1.6074148096
81400.000            1.5271543054
81600.000            -4.1448053026
81800.000            -6.6883535432
82000.000            -7.6491448334
82200.000            -5.4570977757
82400.000            -0.8225728340
82600.000            0.5326768135
82800.000            2.7112768200
83000.000            3.0006441685
83200.000            -2.6124618914
83400.000            -4.8552148254
83600.000            -1.6440473430
83800.000            -2.5351947208
84000.000            -3.0162587243
84200.000            5.5926579671
84400.000            -4.7606399358
84600.000            9.5161754462
84800.000            9.0648452217
85000.000            15.0371358469
85200.000            16.1288034824
85400.000            5.8456988947
85600.000            0.3826738954
85800.000            9.6698221613
86000.000            2.5055375870
86200.000            3.2806777267
86400.000            -3.3162484641
86600.000            1.0129980495
86800.000            6.4602788051
87000.000            9.0408913425
87200.000            -14.4490691325
87400.000            -9.8279745497
87600.000            3.5311414763
87800.000            1.1448874108
88000.000            10.3995872931
88200.000            -4.8257287899
88400.000            -2.6939993973
88600.000            -1.3084712700
88800.000            0.2822824573
89000.000            2.9255157354
89200.000            4.5293748992
89400.000            1.6844520622
89600.000            1.4765161734
89800.000            -0.0056127170
90000.000            0.5205838795
90200.000            3.8949760393
90400.000            4.2367495434
90600.000            3.8516167391
90800.000            11.4641357340
91000.000            1.9598294141
91200.000            0.7979618930
91400.000            -2.2368518072
91600.000            -1.6265364444
91800.000            -0.5459030547
92000.000            -4.4462101716
92200.000            -4.2115873200
92400.000            1.4526844225
92600.000            8.7949652882
92800.000            6.4903351880
93000.000            -1.9941783994
93200.000            -1.5288719773
93400.000            -6.7046507250
93600.000            11.5332596685
93800.000            13.8488543980
94000.000            -7.6254049086
94200.000            -3.5250674722
94400.000            -5.9377286876
94600.000            -14.7774648235
94800.000            -7.4806125137
95000.000            -3.2940448244
95200.000            0.0448486140
95400.000            3.7457921058
95600.000            3.4105310522
95800.000            10.9581679720
96000.000            5.4002858317
96200.000            -5.1218438558
96400.000            0.4326218359
96600.000            4.5848002313
96800.000            5.5279612164
97000.000            -1.8120214007
97200.000            -1.8062860233
97400.000            -2.8510823932
97600.000            -3.9481984712
97800.000            -0.4932639277
98000.000            3.2510704939
98200.000            5.6226715532
98400.000            -15.0168891665
98600.000            -7.6246349574
98800.000            -2.3338808926
99000.000            -3.0428877629
99200.000            -2.8926754547
99400.000            -0.0019653357
99600.000            -3.3535907830
99800.000            -6.8619048370
100000.000            -6.3215746819
100200.000            -8.0766210399
100400.000            -9.3637548772
100600.000            -6.8787010283
100800.000            -1.5404870921
101000.000            4.5174942272
101200.000            -21.2518450500
101400.000            -17.8233664496
101600.000            -9.2196041083
101800.000            4.2705486933
102000.000            12.2840984192
102200.000            9.7867682250
102400.000            -4.2177718297
102600.000            -4.6635698623
102800.000            -3.1500455433
103000.000            0.4758769549
103200.000            3.3405943993
103400.000            5.7081853316
103600.000            5.8902558828
103800.000            6.2965300978
104000.000            4.5737429694
104200.000            -9.4199608404
104400.000            -9.9854140335
104600.000            -11.6762127553
104800.000            -14.7261922052
105000.000            -16.8321908475
105200.000            -1.6760771351
105400.000            -0.0532234236
105600.000            -1.4630247652
105800.000            -3.6202554586
106000.000            -4.2171123840
106200.000            6.3884172861
106400.000            -1.5912669096
106600.000            -4.4320446113
106800.000            -2.5411796148
107000.000            10.5868264501
107200.000            0.2331490462
107400.000            -0.1588912196
107600.000            3.3643201040
107800.000            5.7231849938
108000.000            11.8471690218
108200.000            10.7604917778
108400.000            21.3701313530
108600.000            9.2550500903
108800.000            4.2056986639
109000.000            0.8185357493
109200.000            -3.8551777338
109400.000            -7.2711875070
109600.000            -9.5803089892
109800.000            -6.7307005034
110000.000            2.8446929190
110200.000            11.1459774764
110400.000            6.5713790155
110600.000            8.2548917835
110800.000            3.7573697963
111000.000            -1.5498890656
111200.000            -4.3854094843
111400.000            -1.9868309515
111600.000            3.0703687290
111800.000            4.4438575627
112000.000            4.9265060089
112200.000            -4.9355671201
112400.000            1.0883002554
112600.000            2.9328818984
112800.000            11.5330315414
113000.000            13.4695282497
113200.000            -9.6987949553
113400.000            -4.2366960726
113600.000            -3.6360500196
113800.000            1.6587613928
114000.000            -9.3620438943
114200.000            -0.7913753649
114400.000            -1.0715686595
114600.000            2.1617091184
114800.000            4.4636123496
115000.000            4.7816779688
115200.000            2.9703668042
115400.000            -4.8533755114
115600.000            -7.8693633296
115800.000            -12.0601585515
116000.000            10.8547386910
116200.000            7.6431706549
116400.000            2.1023262348
116600.000            -1.9003734551
116800.000            -11.8311142584
117000.000            -14.1518704599
117200.000            -9.6730160593
117400.000            8.6853764569
117600.000            17.6896241946
117800.000            21.8348358623
118000.000            4.4310679226
118200.000            -1.1260139583
118400.000            -6.1189936661
118600.000            -8.5279655557
118800.000            -7.1831143761
119000.000            5.9055335850
119200.000            13.6857971880
119400.000            17.5705393578
119600.000            14.6603191560
119800.000            4.8788834954
120000.000            -9.1323151606
120200.000            -13.2697418650
120400.000            -9.5681039225
120600.000            -11.2865636630
120800.000            -11.2057764859
121000.000            -3.2662270046
121200.000            3.7470111833
121400.000            -1.0318013205
121600.000            -10.0743853815
121800.000            -13.3072695142
122000.000            -12.2950772805
122200.000            -5.9261224797
122400.000            4.8468024622
122600.000            8.0212563065
122800.000            9.2418754686
123000.000            5.9698453897
123200.000            -1.5462950942
123400.000            -3.5584424373
123600.000            -1.5411772788
123800.000            3.2072852300
124000.000            2.4508982408
124200.000            6.9405247177
124400.000            11.4515314597
124600.000            14.0074059940
124800.000            12.6996405007
125000.000            15.4886656752
125200.000            18.4220983283
125400.000            -3.8067318101
125600.000            -2.1406398996
125800.000            -7.6173917589
126000.000            -4.5115806237
126200.000            1.3951582338
126400.000            -10.1146221512
126600.000            -11.1966512240
126800.000            -8.9637115030
127000.000            -3.6375007941
127200.000            -3.2409631884
127400.000            -4.3601082439
127600.000            7.3194658904
127800.000            3.1399685341
128000.000            2.7154740858
128200.000            5.5639917778
128400.000            0.8203596868
128600.000            -1.4948950461
128800.000            2.5309635887
129000.000            -0.9352697147
129200.000            -3.6010282283
129400.000            -1.2220137795
129600.000            1.7313010665
129800.000            3.1809431382
130000.000            5.3689604881
130200.000            3.6693572640
130400.000            2.7015740887
130600.000            2.3699649248
130800.000            11.4171120793
131000.000            1.6132041025
131200.000            0.0237965013
131400.000            -1.9154952101
131600.000            -1.0968522997
131800.000            0.1037378681
132000.000            -5.4570835200
132200.000            -4.7440005752
132400.000            1.6952705052
132600.000            9.8423183302
132800.000            8.1588625495
133000.000            -3.0031037131
133200.000            -0.8082841906
133400.000            -6.9495501777
133600.000            7.3672309730
133800.000            0.5277192914
134000.000            11.5636297484
134200.000            1.3761243748
134400.000            4.1525047494
134600.000            6.6253321717
134800.000            9.5845864761
135000.000            -1.6646571766
135200.000            1.3176428808
135400.000            10.1297073596
135600.000            13.0985859354
135800.000            -2.3413005205
136000.000            -2.6665184312
136200.000            -2.8447784711
136400.000            0.9806318545
136600.000            3.4804320598
136800.000            2.1039374158
137000.000            12.5840917229
137200.000            8.6940597559
137400.000            0.7549368847
137600.000            -6.1869911971
137800.000            -8.8819405389
138000.000            -8.8027787748
138200.000            -0.6726406768
138400.000            -10.5530058811
138600.000            -8.3291202027
138800.000            -5.2715981130
139000.000            -7.4742105450
139200.000            -7.0852316020
139400.000            -0.9823314756
139600.000            -3.2196827667
139800.000            -6.1833054056
140000.000            -5.6266139535
140200.000            -7.3807905703
140400.000            -8.8621501127
140600.000            -6.7798058846
140800.000            -1.8961949043
141000.000            3.8475959145
141200.000            -23.2947652149
141400.000            -18.9423528835
141600.000            -8.7785683045
141800.000            5.5354610475
142000.000            13.8031709826
142200.000            13.8898610596
142400.000            -5.7066311794
142600.000            -4.8570969126
142800.000            -1.2007852690
143000.000            1.2368695206
143200.000            11.5340010964
143400.000            16.4188160624
143600.000            9.1977604789
143800.000            4.2635265118
144000.000            -2.5077707835
144200.000            -6.5632232493
144400.000            -9.1773141947
144600.000            -14.7187779262
144800.000            -10.1343555308
145000.000            -10.1312757853
145200.000            -4.1442741821
145400.000            1.7918727313
145600.000            6.5721917220
145800.000            7.1126359110
146000.000            7.7792227635
146200.000            0.2683126434
146400.000            1.9655487508
146600.000            -2.6904918735
146800.000            -0.5740019742
147000.000            11.1515952026
147200.000            1.4800392991
147400.000            -0.0461234248
147600.000            8.5343817564
147800.000            8.2290558409
148000.000            12.7144120121
148200.000            5.3600918648
148400.000            9.0135155568
148600.000            -6.1811096452
148800.000            -8.5361069713
149000.000            1.0652297564
149200.000            8.9973609915
149400.000            13.1082245574
149600.000            11.5346855370
149800.000            5.0353533886
150000.000            -5.0979185296
150200.000            -12.9432282374
150400.000            0.4384115991
150600.000            0.1045877445
150800.000            0.4045759400
151000.000            -6.7537846295
151200.000            -1.2203495724
151400.000            0.5530029885
151600.000            4.4344934642
151800.000            2.8574914720
152000.000            1.0073319583
152200.000            -5.2617171556
152400.000            -3.8498986224
152600.000            5.3383480491
152800.000            2.6088331702
153000.000            -3.2662270046
153200.000            -5.7301715301
153400.000            -2.2444844229
153600.000            -5.6021325653
153800.000            -1.0848125555
154000.000            2.0462165096
154200.000            -4.6418189188
154400.000            -4.7444853586
154600.000            -0.3471208010
154800.000            4.2794529618
155000.000            7.1296174741
155200.000            6.9689699196
155400.000            -1.0810584089
155600.000            4.8728308748
155800.000            -7.1325546624
156000.000            9.0178928456
156200.000            6.4366956695
156400.000            -3.7045358979
156600.000            -1.7651911114
156800.000            -7.7418233802
157000.000            -7.2326189649
157200.000            -2.2223342481
157400.000            3.0176756326
157600.000            9.7662363709
157800.000            14.3754395840
158000.000            6.3211326597
158200.000            7.1274502370
158400.000            5.4239259902
158600.000            -3.7423380468
158800.000            -1.8146591774
159000.000            4.4814137589
159200.000            9.1262982268
159400.000            10.5336431858
159600.000            8.3803642977
159800.000            2.2726373114
160000.000            -9.7643257842
160200.000            -15.0164898996
160400.000            -13.0289487594
160600.000            -14.9600843326
160800.000            -12.6440048256
161000.000            -7.9945649021
161200.000            -5.8510528604
161400.000            -3.0549466670
161600.000            -4.3861544761
161800.000            -4.6831891961
162000.000            -3.4561395894
162200.000            -0.6316872904
162400.000            4.7387392894
162600.000            7.2161507026
162800.000            5.9117216586
163000.000            5.3800961683
163200.000            -3.0335593096
163400.000            -3.0489795926
163600.000            -0.2698353019
163800.000            -1.5927898700
164000.000            -3.0363022370
164200.000            5.2478011179
164400.000            -6.7160430852
164600.000            10.0515721971
164800.000            10.9423698590
165000.000            14.7414770767
165200.000            14.9323663266
165400.000            5.2539250289
165600.000            0.9161298154
165800.000            12.0788939121
166000.000            -4.1544545630
166200.000            -1.2059371700
166400.000            6.1437459605
166600.000            3.7589809773
166800.000            -3.2829127022
167000.000            -8.7191685026
167200.000            7.3396555835
167400.000            6.0304285824
167600.000            5.4359599408
167800.000            -8.5984867761
168000.000            -11.4423776745
168200.000            5.0934200612
168400.000            5.4328159971
168600.000            4.9278248943
168800.000            3.1831157360
169000.000            -1.7552575787
169200.000            -5.5966716579
169400.000            -2.5035895583
169600.000            0.9780998987
169800.000            3.3181768882
170000.000            6.1369875395
170200.000            3.8681170827
170400.000            2.8391322098
170600.000            2.7976300492
170800.000            11.0633366999
171000.000            1.0750033333
171200.000            -0.6045444528
171400.000            -2.2947865908
171600.000            -1.3101359219
171800.000            0.0875371289
172000.000            -5.2147933028
172200.000            -5.4983611173
172400.000            1.7882440101
172600.000            10.6125197762
172800.000            6.9278064095
173000.000            -6.0088273714
173200.000            -0.7873738128
173400.000            -2.7700278799
173600.000            -10.3946254249
173800.000            0.2936495024
174000.000            -5.7694814882
174200.000            5.5519150541
174400.000            1.4282854613
174600.000            -5.9564497569
174800.000            -2.0994924064
175000.000            -2.8596872383
175200.000            1.5545096207
175400.000            6.6077660292
175600.000            6.8792000378
175800.000            17.0665962757
176000.000            5.8281826531
176200.000            -11.6847106825
176400.000            -5.8037939389
176600.000            0.8644999621
176800.000            3.6658639959
177000.000            10.0008128796
177200.000            8.2197594985
177400.000            3.8119538867
177600.000            -1.0837146694
177800.000            -7.8167789360
178000.000            -10.3776010472
178200.000            -4.1523978137
178400.000            -10.2848940364
178600.000            -8.1830587878
178800.000            -5.4962009903
179000.000            -7.5542705262
179200.000            -6.9794782354
179400.000            -1.1747045004
179600.000            -3.2450535186
179800.000            -6.1930865848
180000.000            -5.7258584157
180200.000            -7.4746810905
180400.000            -8.9339688171
180600.000            -6.8580265577
180800.000            -1.9855735543
181000.000            3.7744725508
181200.000            -23.8532318599
181400.000            -18.5649087986
181600.000            -7.1863082148
181800.000            5.0156627643
182000.000            5.0632353709
182200.000            2.2902702909
182400.000            -6.4984908949
182600.000            -4.5752685983
182800.000            -0.0964431089
183000.000            2.9616568024
183200.000            14.2593775647
183400.000            18.2257908967
183600.000            16.1195071400
183800.000            1.0157423171
184000.000            -14.6097309190
184200.000            7.6888825936
184400.000            -3.0187022283
184600.000            -8.2958414578
184800.000            7.7810335483
185000.000            8.3389726012
185200.000            -0.9376599791
185400.000            2.8469047319
185600.000            3.1813459334
185800.000            -0.9985502213
186000.000            -2.2920240528
186200.000            5.4373144714
186400.000            -1.1880016418
186600.000            -4.3994716669
186800.000            -2.5616098880
187000.000            10.4695381661
187200.000            0.1313234050
187400.000            -0.3253781874
187600.000            5.5609476479
187800.000            7.1365612669
188000.000            13.6743905958
188200.000            7.0472048840
188400.000            15.1164116449
188600.000            5.6229852324
188800.000            3.1660860569
189000.000            5.1742500055
189200.000            5.1269269155
189400.000            4.1684632807
189600.000            0.7283252211
189800.000            1.5614328898
190000.000            1.4859355218
190200.000            1.4144402692
190400.000            -4.6105220925
190600.000            -4.6544232049
190800.000            -3.4063712105
191000.000            -5.6503254025
191200.000            1.5289428231
191400.000            2.8253035032
191600.000            4.5813426084
191800.000            1.5555366612
192000.000            -1.9877167453
192200.000            -2.9762091173
192400.000            -5.3551870313
192600.000            4.4430555362
192800.000            1.6257584759
193000.000            -2.0819993334
193200.000            -3.3090266669
193400.000            -3.3524750772
193600.000            -9.5552715211
193800.000            -11.4374728529
194000.000            -8.5311879177
194200.000            0.1200802573
194400.000            -0.4038322558
194600.000            1.9830952947
194800.000            3.5116148225
195000.000            3.4781507413
195200.000            1.8978051899
195400.000            -5.8327666736
195600.000            -13.4808777953
195800.000            -8.7732072287
196000.000            12.0777532173
196200.000            8.1234308588
196400.000            5.5501042574
196600.000            -1.0492237732
196800.000            -13.0550127698
197000.000            -17.5554826727
197200.000            -14.5684961303
197400.000            13.8138361469
197600.000            23.5781048845
197800.000            20.0726318164
198000.000            -6.3074519125
198200.000            -9.9650532599
198400.000            -9.3136228944
198600.000            -1.8719024339
198800.000            -2.5191524222
199000.000            0.1067478436
199200.000            -1.3662269320
199400.000            2.0529784767
199600.000            5.5467820876
199800.000            5.1904045886
200000.000            -2.0003744904
200200.000            -6.7649488033
200400.000            -6.8894945178
200600.000            -5.0731305900
200800.000            -3.1554102008
201000.000            -1.8674761396
201200.000            -6.6916044285
201400.000            -13.5587848307
201600.000            -11.1947406373
201800.000            -8.9221059707
202000.000            -3.0603113245
202200.000            4.2486159597
202400.000            11.0859217572
202600.000            13.0291198399
202800.000            8.7295342612
203000.000            7.4758074940
203200.000            -2.7087816242
203400.000            -3.8647164946
203600.000            -1.8755329341
203800.000            -1.1561313668
204000.000            -1.4028603550
204200.000            6.9447594493
204400.000            1.5710830397
204600.000            12.1224100311
204800.000            7.7756296579
205000.000            13.9607530236
205200.000            12.7846195948
205400.000            5.6774160560
205600.000            2.4125845761
205800.000            6.4551173331
206000.000            5.4349618625
206200.000            0.4341268041
206400.000            7.4181471390
206600.000            3.2569484522
206800.000            -1.8351812351
207000.000            -6.1223015387
207200.000            -14.1078409808
207400.000            -10.2722612388
207600.000            -5.9802039730
207800.000            1.9842983316
208000.000            11.9154374945
208200.000            -5.1438086648
208400.000            -3.0373983382
208600.000            -1.4742143609
208800.000            1.7720778398
209000.000            4.1874053493
209200.000            4.6659153433
209400.000            4.1938144221
209600.000            3.2949822981
209800.000            0.3312388099
210000.000            -0.3878617215
210200.000            3.0331850317
210400.000            2.8869703737
210600.000            2.4148142086
210800.000            11.2923525290
211000.000            1.4392277700
211200.000            0.1466919731
211400.000            -2.2114997704
211600.000            -1.3067188424
211800.000            0.0267356518
212000.000            -5.0642690945
212200.000            -4.5406175210
212400.000            1.8540199319
212600.000            9.9184573361
212800.000            8.2244361930
213000.000            -3.1693797093
213200.000            -1.0776239545
213400.000            -7.2399192100
213600.000            7.5516612669
213800.000            0.7201272926
214000.000            11.8919683928
214200.000            1.4035866317
214400.000            3.8071916401
214600.000            5.9145875683
214800.000            8.8856049231
215000.000            -1.5221438705
215200.000            1.5159295092
215400.000            10.6120349987
215600.000            13.8565538507
215800.000            -3.9753461535
216000.000            -3.2967218043
216200.000            -2.6228561436
216400.000            1.9997916900
216600.000            8.2110049209
216800.000            10.6371009901
217000.000            4.2607390263
217200.000            -2.5272974373
217400.000            -4.8705638180
217600.000            -5.4547237832
217800.000            -2.8435576087
218000.000            1.6977852996
218200.000            3.4000476839
218400.000            -17.2687780246
218600.000            -7.3919262801
218800.000            -0.3639058510
219000.000            -2.0059530312
219200.000            -3.2851227302
219400.000            2.8034901820
219600.000            -3.3165122364
219800.000            -7.6286985492
220000.000            -7.6201863900
220200.000            -9.2995928109
220400.000            -9.9316604218
220600.000            -6.6899647242
220800.000            -0.7405067694
221000.000            5.6089622589
221200.000            -22.8172854101
221400.000            -17.4075962410
221600.000            -5.9537834510
221800.000            5.7985611645
222000.000            3.0757351774
222200.000            -1.3475829527
222400.000            -7.4091074470
222600.000            -6.7090137225
