# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
52200.000            -1.1957436423
52400.000            3.7125811052
52600.000            2.5829615942
52800.000            -14.6557565547
53000.000            -13.3338468847
53200.000            -3.9009894507
53400.000            3.7129553890
53600.000            -5.8656105241
53800.000            -1.9339810125
54000.000            2.5231055203
54200.000            6.6344716656
54400.000            -3.1785495411
54600.000            -0.2695559574
54800.000            0.7201204968
55000.000            2.6986600571
55200.000            3.7141922862
55400.000            2.4025895551
55600.000            -0.5155582964
55800.000            1.7226008670
56000.000            -1.4745801766
56200.000            -2.1001848229
56400.000            -1.9604567784
56600.000            -2.4781742483
56800.000            9.1353093955
57000.000            9.3310464797
57200.000            1.0666947925
57400.000            12.1229803785
57600.000            17.2710023676
57800.000            9.7571111090
58000.000            3.5014986042
58200.000            -7.3956476516
58400.000            -5.7344917782
58600.000            -1.3543854632
58800.000            -8.4906375103
59000.000            -7.4332181154
59200.000            -2.7377436671
59400.000            18.0638173349
59600.000            15.3357033414
59800.000            8.2057721703
60000.000            9.2397652188
60200.000            -8.4168511133
60400.000            -22.1064267194
60600.000            -23.4995135271
60800.000            -15.7263790353
61000.000            -0.4168633934
61200.000            -6.8189447741
61400.000            2.6171403708
61600.000            9.3792108292
61800.000            14.9006560074
62000.000            18.3283361333
62200.000            -10.0389964461
62400.000            -2.5095405860
62600.000            1.5591778591
62800.000            6.3158214552
63000.000            10.6708645125
63200.000            9.6281311184
63400.000            5.8110798927
63600.000            -0.2590719416
63800.000            -12.4422508076
64000.000            -11.8900292828
64200.000            -7.9112397443
64400.000            -1.3882282816
64600.000            -1.0617895143
64800.000            -8.0283997031
65000.000            -6.0775092837
65200.000            -2.8113054772
65400.000            -4.8590859354
65600.000            -8.7472287289
65800.000            -5.9546746114
66000.000            -0.5452216668
66200.000            1.6669393846
66400.000            0.6857110254
66600.000            -0.5934800632
66800.000            -7.7790373917
67000.000            -3.6404629477
67200.000            -3.0416900689
67400.000            -3.2283286059
67600.000            3.0360972784
67800.000            10.2173099450
68000.000            5.9926728061
68200.000            9.3765017680
68400.000            3.6264221487
68600.000            5.2905330537
68800.000            6.7321120806
69000.000            5.7278474386
69200.000            6.2587457389
69400.000            9.9018322253
69600.000            -0.3293254770
69800.000            -4.1975892941
70000.000            -1.9626168995
70200.000            6.9311570967
70400.000            -6.4586961474
70600.000            0.1182993051
70800.000            -10.1381197169
71000.000            -8.3674320351
71200.000            -3.8647913490
71400.000            7.3803485481
71600.000            13.5911224846
71800.000            8.7747898864
72000.000            0.3182393361
72200.000            -6.4338155278
72400.000            3.1664033000
72600.000            4.8887858422
72800.000            2.1932126941
73000.000            -2.4242513767
73200.000            -5.8066313253
73400.000            -6.2463268364
73600.000            -3.9578762490
73800.000            6.0528140359
74000.000            7.7429497837
74200.000            -2.7104890491
74400.000            -0.7736738761
74600.000            6.3416146425
74800.000            10.2072721747
75000.000            -0.2348099847
75200.000            2.0671217580
75400.000            6.2294878305
75600.000            2.1822329552
75800.000            5.7316116128
76000.000            6.6560586446
76200.000            4.3563547614
76400.000            2.9459370958
76600.000            9.2085967237
76800.000            7.2544911176
77000.000            12.0861940979
77200.000            7.3541989678
77400.000            4.5352029566
77600.000            -2.0232197502
77800.000            -4.3495714048
78000.000            -4.7912095958
78200.000            -5.1871038024
78400.000            2.0727341531
78600.000            -0.7524402421
78800.000            0.2169234063
79000.000            -1.5668808698
79200.000            -6.1354405211
79400.000            -5.9565281515
79600.000            -0.4774120267
79800.000            -0.6324408629
80000.000            4.2859048137
80200.000            5.1771586824
80400.000            4.0501591225
80600.000            3.6057405739
80800.000            1.0035960820
81000.000            2.4689848179
81200.000            2.2995051748
81400.000            0.8157338955
81600.000            -0.2574781100
81800.000            -3.8084570546
82000.000            3.5193320948
82200.000            3.7718882449
82400.000            4.7439435405
82600.000            -1.6779200130
82800.000            2.9212471791
83000.000            5.9061823329
83200.000            -13.5137288093
83400.000            -8.4943588818
83600.000            -0.3813381605
83800.000            6.8731545807
84000.000            2.4086493035
84200.000            1.6704816642
84400.000            1.2486245478
84600.000            0.6916082562
84800.000            4.4330070444
85000.000            -1.0108216624
85200.000            -5.9414215951
85400.000            -7.1608857711
85600.000            -8.6237951859
85800.000            -6.3278126861
86000.000            -1.2533707597
86200.000            4.4329642654
86400.000            10.8603279532
86600.000            10.3311192166
86800.000            -1.2859209744
87000.000            1.6154052177
87200.000            1.0831472395
87400.000            -7.7146186750
87600.000            -5.6113719026
87800.000            -4.6193550707
88000.000            -3.2433853088
88200.000            -1.3468767193
88400.000            1.2157383689
88600.000            4.2631486641
88800.000            5.4875605000
89000.000            -4.0259129892
89200.000            -4.3277170895
89400.000            -4.7442643535
89600.000            -4.9213445250
89800.000            -4.2962099559
90000.000            -6.1884811689
90200.000            -5.6140453185
90400.000            9.1013462693
90600.000            6.0361390538
90800.000            4.9041063175
91000.000            3.8686375114
91200.000            3.9394938183
91400.000            0.1442968218
91600.000            -1.9168042931
91800.000            -3.3352439975
92000.000            -4.7732157046
92200.000            -2.3463996266
92400.000            0.6055224818
92600.000            6.6353842333
92800.000            3.5134897817
93000.000            -4.2265442091
93200.000            -1.6486995348
93400.000            -0.2300815551
93600.000            -0.1524963200
93800.000            -10.4409931623
94000.000            -10.6897423710
94200.000            -21.0494921613
94400.000            -16.0478167015
94600.000            -1.2353073570
94800.000            12.7411604631
95000.000            16.7340371317
95200.000            15.2747351138
95400.000            7.6381945547
95600.000            -1.8789754059
95800.000            4.9284522586
96000.000            -3.8607170594
96200.000            -9.9378770187
96400.000            -7.6664258615
96600.000            -2.0469668443
96800.000            3.0858210934
97000.000            -11.2235422915
97200.000            -13.2910151470
97400.000            -7.8315789707
97600.000            -8.3688579036
97800.000            -9.9936837743
98000.000            -6.9984559551
98200.000            -5.9343067218
98400.000            -7.7149466040
98600.000            -7.5704679061
98800.000            -3.9059513189
99000.000            1.1453249559
99200.000            1.2901530019
99400.000            6.7490365971
99600.000            8.3298473393
99800.000            -1.5353768493
100000.000            -2.3952608164
100200.000            -0.7682548583
100400.000            1.1261808226
100600.000            5.8297795725
100800.000            7.4114885792
101000.000            6.3186446096
101200.000            6.6249614281
101400.000            0.9987968440
101600.000            -4.5806225700
101800.000            1.2169601208
102000.000            5.5660235796
102200.000            6.5290035320
102400.000            5.5476019338
102600.000            1.0769843388
102800.000            -7.9369473617
103000.000            2.5242907316
103200.000            7.7632963253
103400.000            13.3296834910
103600.000            7.8506137370
103800.000            9.3553425199
104000.000            3.6058617712
104200.000            -2.6269892469
104400.000            -7.6921191876
104600.000            -8.4277444047
104800.000            -1.0388379830
105000.000            2.1577408692
105200.000            8.6333054234
105400.000            11.3211256599
105600.000            6.1395184042
105800.000            -1.0768600223
106000.000            0.4348739135
106200.000            -0.4603224718
106400.000            1.2368655119
106600.000            2.5288408918
106800.000            -0.2974483896
107000.000            -0.7192702356
107200.000            -5.1214660081
107400.000            2.7322186031
107600.000            2.6900177878
107800.000            1.3587418014
108000.000            1.5459488889
108200.000            -1.3393679755
108400.000            -2.7108615480
108600.000            -2.4716047690
108800.000            -2.6349934660
109000.000            0.6727121926
109200.000            17.0807974397
109400.000            16.7715077936
109600.000            15.0211096068
109800.000            7.0622045225
110000.000            -4.8352818065
110200.000            -14.5166531646
110400.000            -14.2593205181
110600.000            -10.8665730734
110800.000            -13.6835158577
111000.000            -15.4332867098
111200.000            -15.1538823068
111400.000            -14.2534461415
111600.000            -1.1733060819
111800.000            0.7598428330
112000.000            0.3883334133
112200.000            2.0512710518
112400.000            2.4971074041
112600.000            -11.8009438416
112800.000            -10.2712916245
113000.000            6.7426917343
113200.000            11.9891525536
113400.000            8.7610021620
113600.000            6.3790353738
113800.000            3.0515211254
114000.000            10.9734527842
114200.000            8.6823537580
114400.000            4.6520492065
114600.000            10.4925794776
114800.000            11.1552167722
115000.000            6.3117008761
115200.000            0.7534675078
115400.000            -5.2432812600
115600.000            -8.6576156956
115800.000            -7.4353853525
116000.000            -3.2219391376
116200.000            -7.3704818583
116400.000            -9.2963989722
116600.000            -7.4060419335
116800.000            -9.8153702754
117000.000            -10.6003432328
117200.000            -3.4692179554
117400.000            5.7168757229
117600.000            5.9140029770
117800.000            4.6147924338
118000.000            0.5868212430
118200.000            -2.9689231575
118400.000            -7.9964612568
118600.000            -12.8056647497
118800.000            -8.8648021273
119000.000            1.6294139354
119200.000            7.6942151461
119400.000            12.2845831967
119600.000            11.3377792347
119800.000            7.8372538028
120000.000            5.3502465526
120200.000            0.4672823289
120400.000            1.6299624308
120600.000            -5.6241757985
120800.000            -9.0623072410
121000.000            -7.7241003892
121200.000            -2.9573401241
121400.000            3.1659238714
121600.000            2.3717418552
121800.000            4.0691617897
122000.000            5.2559782143
122200.000            7.7193096608
122400.000            9.7433376759
122600.000            0.0346220285
122800.000            10.0100807580
123000.000            4.5750832443
123200.000            5.2621235148
123400.000            3.5077686660
123600.000            0.1193795928
123800.000            5.4133463780
124000.000            6.9108961250
124200.000            5.9656534134
124400.000            -0.8171152712
124600.000            -6.1981197316
124800.000            -10.7643129512
125000.000            -13.5196602325
125200.000            -9.8121764367
125400.000            -2.8288591489
125600.000            8.2542501575
125800.000            12.6110683010
126000.000            5.7668793627
126200.000            9.1330851118
126400.000            9.2096233253
126600.000            8.6960273892
126800.000            8.5709398506
127000.000            11.1064250880
127200.000            11.0551524697
127400.000            8.9898326193
127600.000            5.1005135332
127800.000            -0.4322529603
128000.000            -7.6875850503
128200.000            -9.6148994501
128400.000            3.7443306336
128600.000            3.3886553533
128800.000            2.9929536346
129000.000            1.0768600223
129200.000            0.0004250267
129400.000            -1.0670138206
129600.000            1.4499103033
129800.000            -0.8636026938
130000.000            6.7799342098
130200.000            3.0521377920
130400.000            2.9132090997
130600.000            2.2005975662
130800.000            -1.9281912748
131000.000            -4.0057767965
131200.000            -3.4079075371
131400.000            -0.2547508461
131600.000            4.2131878033
131800.000            1.7726472799
132000.000            -1.6290240616
132200.000            -1.7512019983
132400.000            -3.2951141872
132600.000            -9.5478287188
132800.000            -12.7137276308
133000.000            -11.4028823920
133200.000            -9.6287014065
133400.000            -4.8142509073
133600.000            11.3621323215
133800.000            6.4013851880
134000.000            9.4207593149
134200.000            6.7424635479
134400.000            7.6054291106
134600.000            15.1788056817
134800.000            -6.1171757060
135000.000            -1.6696662714
135200.000            3.5717881454
135400.000            8.8847066467
135600.000            7.0759352003
135800.000            8.3643808129
136000.000            7.8968389765
136200.000            7.6647005873
136400.000            11.0469682395
136600.000            6.9581764301
136800.000            1.9154747100
137000.000            -3.3439914235
137200.000            -8.5710254205
137400.000            -10.1043847178
137600.000            7.5224318818
137800.000            5.5438805386
138000.000            4.7277176669
138200.000            6.0888232493
138400.000            3.5555836614
138600.000            2.3096160442
138800.000            2.2070431797
139000.000            -2.4298976439
139200.000            -5.7775017480
139400.000            10.3612041228
139600.000            11.8643644800
139800.000            7.2627323944
140000.000            -0.7934375758
140200.000            0.4521938282
140400.000            -0.3438118177
140600.000            -0.2706008187
140800.000            2.0086095170
141000.000            2.9090831184
141200.000            6.1838472297
141400.000            4.7644183717
141600.000            0.0908142028
141800.000            -1.4223544828
142000.000            -2.5531921818
142200.000            -3.0224414491
142400.000            -3.9857297140
142600.000            -5.6826987313
142800.000            -2.3017009411
143000.000            0.4851157911
143200.000            9.3699429508
143400.000            15.0951383629
143600.000            -10.3991025156
143800.000            -8.0709747904
144000.000            -7.4529800183
144200.000            -4.4749868546
144400.000            -0.4936163737
144600.000            -0.5422288854
144800.000            0.4974769585
145000.000            1.4767394082
145200.000            2.0436562617
145400.000            4.8458828082
145600.000            7.5687141679
145800.000            7.4254330928
146000.000            -1.3048162612
146200.000            -0.5736807740
146400.000            1.7020930710
146600.000            -1.1856497030
146800.000            -0.3189122441
147000.000            -4.4290860276
147200.000            -6.8391486992
147400.000            -0.0751413184
147600.000            0.6601739667
147800.000            1.4379917564
148000.000            2.1933365599
148200.000            2.6974017704
148400.000            2.8205359018
148600.000            2.2346177212
148800.000            2.1482840965
149000.000            0.2782867605
149200.000            1.7808831960
149400.000            -2.0653323449
149600.000            -5.0508164447
149800.000            -8.7115260965
150000.000            0.6415080997
150200.000            7.6047162060
150400.000            13.7417465008
150600.000            14.4138798009
150800.000            6.0434748789
151000.000            -4.2811104799
151200.000            -14.4408563790
151400.000            -1.1762633254
151600.000            2.3974013388
151800.000            -5.1555360700
152000.000            -7.2021776657
152200.000            -7.4428281548
152400.000            -10.1536897028
152600.000            -5.3671425636
152800.000            -4.9738504825
153000.000            0.8362594045
153200.000            5.4777223157
153400.000            9.7466455485
153600.000            13.4900030572
153800.000            11.9123576897
154000.000            10.4982827737
154200.000            -6.1849950405
154400.000            -14.6365364166
154600.000            -1.3482762586
154800.000            8.3119105125
155000.000            5.8530989179
155200.000            12.3408462065
155400.000            10.0351182261
155600.000            2.7477868159
155800.000            -4.9828759485
156000.000            -2.8938000733
156200.000            -5.2774297343
156400.000            -8.5894613161
156600.000            -10.5024746907
156800.000            -12.2378732390
157000.000            -7.1155018207
157200.000            1.8176124122
157400.000            1.5980328913
157600.000            -3.5552307671
157800.000            0.4344312117
158000.000            4.5236430917
158200.000            4.6861192625
158400.000            4.1869989901
158600.000            3.1156635871
158800.000            4.6434300998
159000.000            1.2776146633
159200.000            4.6269689653
159400.000            0.1502117934
159600.000            -4.6861406520
159800.000            -6.6651981978
160000.000            -9.3769580222
160200.000            -1.7011368763
160400.000            4.1073596060
160600.000            3.7419958502
160800.000            8.0993487137
161000.000            6.6951547195
161200.000            2.7072845127
161400.000            -2.5347937104
161600.000            12.0346648292
161800.000            5.3227994468
162000.000            -1.9879600235
162200.000            -7.0850604622
162400.000            -8.6173076473
162600.000            -12.0650634324
162800.000            9.0378971076
163000.000            7.1519173577
163200.000            -1.0941980377
163400.000            -10.9001654560
163600.000            -15.4687612151
163800.000            -14.4446205651
164000.000            -20.5434958167
164200.000            -17.4023491991
164400.000            -7.9930107677
164600.000            -11.0638214774
164800.000            -3.7586993734
165000.000            -3.2476200048
165200.000            -4.2950978081
165400.000            -5.7708787979
165600.000            -4.4737891666
165800.000            -6.7010719107
166000.000            -2.9862255277
166200.000            8.3813623760
166400.000            11.7100333243
166600.000            11.0297157940
166800.000            12.5391783180
167000.000            6.5320119989
167200.000            8.0515835718
167400.000            7.6121447170
167600.000            11.8620261031
167800.000            9.4883148237
168000.000            0.2859903648
168200.000            -2.4967170856
168400.000            -6.3459705240
168600.000            -2.5367773844
168800.000            -3.0888848338
169000.000            -2.6650284416
169200.000            -6.6363965436
169400.000            -3.8440028385
169600.000            -0.8354091492
169800.000            -7.5363622227
170000.000            -3.6943056102
170200.000            -3.4844136693
170400.000            -0.6209296181
170600.000            -10.3504533886
170800.000            -10.2467389932
171000.000            -10.9436815750
171200.000            -9.0753107229
171400.000            -4.4050858529
171600.000            -5.6480512178
171800.000            -8.6997915753
172000.000            6.1734173678
172200.000            7.7352646223
172400.000            1.2850882067
172600.000            -4.1402284041
172800.000            -3.7046642231
173000.000            -6.7881897186
173200.000            -9.1345394443
173400.000            -4.3725770711
173600.000            2.3348700581
173800.000            7.3862086927
174000.000            3.3585170060
174200.000            -0.4597026000
174400.000            0.5187282479
174600.000            -13.3728573897
174800.000            -8.3115255369
175000.000            1.3430336820
175200.000            11.5057697896
175400.000            12.8157025200
175600.000            8.4303536640
175800.000            16.5319123701
176000.000            9.2550215670
176200.000            8.7848989946
176400.000            14.7775218701
176600.000            18.9850134814
176800.000            20.7192713942
177000.000            18.5511068422
177200.000            22.6145903011
177400.000            14.2690161274
177600.000            4.0369631231
177800.000            -7.4176623615
178000.000            -17.4260179046
178200.000            -21.0530281610
178400.000            -21.0428762975
178600.000            -14.2371346684
178800.000            -5.7977484462
179000.000            -1.1350178153
179200.000            10.4588160145
179400.000            19.6577741755
179600.000            0.7921272652
179800.000            0.7230956786
180000.000            1.2322783723
180200.000            4.0742056401
180400.000            5.0386327853
180600.000            -1.9267725816
180800.000            11.0937353031
181000.000            10.0979399938
181200.000            -6.5276347101
181400.000            -4.4505696230
181600.000            -3.4818044160
181800.000            -1.8793479047
182000.000            1.6743073266
182200.000            8.0439839803
182400.000            6.8721707344
182600.000            5.1458761119
182800.000            1.9602090408
183000.000            11.5523657134
183200.000            17.2108325552
183400.000            16.7022697659
183600.000            15.5620670966
183800.000            5.4640629283
184000.000            -2.0887434809
184200.000            -8.9957355192
184400.000            -12.7488599158
184600.000            -12.0849108459
184800.000            -9.2288149401
185000.000            -2.1831535046
185200.000            6.0711644209
185400.000            11.0216741210
185600.000            11.2693967281
185800.000            6.7070318572
186000.000            -4.6837737814
186200.000            -2.0807918431
186400.000            1.5781622559
186600.000            2.6839615974
186800.000            4.4540878446
187000.000            3.4969787404
187200.000            2.9783086397
187400.000            -0.1035650270
187600.000            -1.0853608314
187800.000            -3.8272137692
188000.000            -2.1983126839
188200.000            0.3061083191
188400.000            2.6643208799
188600.000            3.6807888037
188800.000            2.7032975484
189000.000            -6.4803258817
189200.000            -10.4627227578
189400.000            -4.3851706595
189600.000            -6.7681569333
189800.000            -8.0563601275
190000.000            -4.8204746320
190200.000            -9.1534458854
190400.000            -12.3852748932
190600.000            -13.6863675354
190800.000            -5.8121635231
191000.000            -4.8207526660
191200.000            1.0190036630
191400.000            -4.3580336690
191600.000            -3.5704407427
191800.000            -2.7115174238
192000.000            -1.3368705559
192200.000            7.8378669055
192400.000            13.0882629914
192600.000            0.9550721788
192800.000            2.4798406792
193000.000            -0.0649406540
193200.000            2.3206501375
193400.000            -1.8004526230
193600.000            -2.7192382601
193800.000            3.1781610016
194000.000            2.9627974616
194200.000            1.6067629424
194400.000            1.3643025165
194600.000            -2.1316714684
194800.000            -4.8003847764
195000.000            -6.0958667847
195200.000            4.1145314962
195400.000            1.6735445151
195600.000            -0.8153267535
195800.000            -5.2427180583
196000.000            -9.0257633788
196200.000            -1.6203461411
196400.000            2.3740980340
196600.000            3.5199737149
196800.000            3.3812339405
197000.000            2.1336551423
197200.000            0.2293731549
197400.000            -2.6120608751
197600.000            9.7620159306
197800.000            7.9596179889
198000.000            1.4805833410
198200.000            1.9870207649
198400.000            1.9590229341
198600.000            1.4060265718
198800.000            -5.7028099764
199000.000            -15.5111936859
199200.000            -4.3242844201
199400.000            -2.3652080211
199600.000            -2.1837728457
199800.000            -1.9305634942
200000.000            -2.3248465139
200200.000            -1.0711045955
200400.000            0.5458237990
200600.000            -0.6091882951
200800.000            5.8286531749
201000.000            0.6723049439
201200.000            -8.4967542460
201400.000            -12.9837215982
201600.000            -14.9837530381
201800.000            -11.1115295727
202000.000            -14.9010552150
202200.000            -9.4195045862
202400.000            -14.2866393165
202600.000            -12.7115603937
202800.000            -9.7159618309
203000.000            -3.7665770523
203200.000            0.1469178291
203400.000            4.4318842048
203600.000            4.5756678297
203800.000            11.8983560702
204000.000            3.4224830205
204200.000            11.0329952026
204400.000            6.8192299478
204600.000            4.5062444776
204800.000            -1.4485825051
205000.000            1.0622676087
205200.000            2.3825977224
205400.000            5.8792413941
205600.000            1.0479231581
205800.000            2.2967417474
206000.000            -3.2838644435
206200.000            -7.2123437612
206400.000            -7.5339810905
206600.000            -8.0990920633
206800.000            -0.5300092421
207000.000            1.6989589296
207200.000            -1.5351282222
207400.000            -1.2460741081
207600.000            -2.9311495260
207800.000            -1.1240383017
208000.000            0.0414755963
208200.000            3.9874157553
208400.000            -4.3343649931
208600.000            -2.0052971494
208800.000            3.1439804460
209000.000            0.9607569851
209200.000            0.1078507186
209400.000            -0.6418268491
209600.000            -2.1134146884
209800.000            -2.2474394368
210000.000            -1.9393287458
210200.000            2.4238432385
210400.000            3.8350914421
210600.000            -0.1801408047
210800.000            -2.6486296908
211000.000            -2.4225332600
211200.000            -2.3490926472
211400.000            13.0858105806
211600.000            8.6216278895
211800.000            6.7521306339
212000.000            1.4713208292
212200.000            -4.9734868964
212400.000            -8.6502299399
212600.000            -13.1600104172
212800.000            3.9371554651
213000.000            8.0583847481
213200.000            4.4065758366
213400.000            -6.1054126615
213600.000            2.3497110988
213800.000            7.0271292841
214000.000            10.0288445826
214200.000            17.7004604394
214400.000            15.1455554601
214600.000            9.4560626804
214800.000            -3.9191972191
215000.000            -10.4666580244
215200.000            -11.9066543936
215400.000            -7.5404543378
215600.000            3.7214354728
215800.000            2.1714831401
216000.000            9.8786768206
216200.000            -10.0569333322
216400.000            -3.4143700808
216600.000            4.5176510639
216800.000            1.3615578042
217000.000            8.5804500881
217200.000            2.9467337736
217400.000            -4.1575307742
217600.000            -9.8274327256
217800.000            -10.9075226884
218000.000            -7.9530734630
218200.000            -4.0873303490
218400.000            8.0090655311
218600.000            13.8863250599
218800.000            8.6748539091
219000.000            0.5955520763
219200.000            -11.3198709312
219400.000            -2.8638524288
219600.000            -1.2098408060
219800.000            -1.5568760466
220000.000            -3.1565722495
220200.000            -3.9452826606
220400.000            -2.5633921673
220600.000            0.7369091273
220800.000            3.0812352880
221000.000            1.7316503910
221200.000            0.4823707460
221400.000            -1.4117646236
221600.000            -6.4439816233
221800.000            3.6832340926
222000.000            -2.8179141717
222200.000            -7.8627760484
222400.000            -9.2297559718
222600.000            -8.2359283551
222800.000            -5.2740647914
