# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
33600.000            -3.4714814483
33800.000            3.8602180203
34000.000            0.2876741871
34200.000            9.2110491345
34400.000            3.1379527730
34600.000            2.5751516478
34800.000            1.1786428921
35000.000            -4.9355172132
35200.000            -0.7454206224
35400.000            -9.8799315493
35600.000            -0.3733376743
35800.000            9.1308608281
36000.000            6.8446381002
36200.000            11.2160994892
36400.000            13.4235026733
36600.000            20.3625873498
36800.000            14.7304696921
37000.000            2.3957259952
37200.000            -11.1113869562
37400.000            -20.4435741307
37600.000            -6.2006220730
37800.000            2.0432623793
38000.000            10.8202907873
38200.000            13.2366627239
38400.000            10.0350611795
38600.000            5.1913670157
38800.000            -3.1085237722
39000.000            -7.6807411187
39200.000            -2.2253115469
39400.000            -1.2836975861
39600.000            -3.8287358341
39800.000            5.5464541467
40000.000            0.7726823742
40200.000            6.2354121377
40400.000            16.0235206613
40600.000            14.7920652544
40800.000            7.2428421663
41000.000            -4.5496322892
41200.000            -7.8529806372
41400.000            -5.1092395697
41600.000            0.9478875865
41800.000            6.9415941339
42000.000            4.8350251620
42200.000            -0.5980474855
42400.000            -8.5911010204
42600.000            10.7718128001
42800.000            7.0383219812
43000.000            -1.7429268790
43200.000            9.3270541665
43400.000            10.3408718725
43600.000            10.1226637649
43800.000            4.3799022399
44000.000            2.3543200727
44200.000            -2.5362551767
44400.000            -4.5799738161
44600.000            13.1342315805
44800.000            9.5691020008
45000.000            8.3509922961
45200.000            12.3442111850
45400.000            9.5573531883
45600.000            7.5564092993
45800.000            -0.6205184674
46000.000            -10.3619740147
46200.000            -17.1780956937
46400.000            -14.8449918683
46600.000            -2.1813961788
46800.000            -4.7421755228
47000.000            -2.3060702007
47200.000            -3.1601956218
47400.000            -5.4217801248
47600.000            -4.9198901866
47800.000            -3.5325067047
48000.000            0.7545458961
48200.000            5.0289371819
48400.000            4.1452686906
48600.000            3.3210285363
48800.000            2.2959183372
49000.000            14.1834096393
49200.000            12.1386643983
49400.000            -0.4723468715
49600.000            7.5623407225
49800.000            4.3147706127
50000.000            7.7661764670
50200.000            7.2356560144
50400.000            6.3838118702
50600.000            -1.9341013145
50800.000            -3.9910516044
51000.000            -2.6118808640
51200.000            0.2718190281
51400.000            1.0620675483
51600.000            1.3847599669
51800.000            -5.2450920508
52000.000            -5.6642842192
52200.000            -4.0811636590
52400.000            1.2550670421
52600.000            5.9834405670
52800.000            -7.9792515666
53000.000            7.4868291106
53200.000            6.9256248811
53400.000            6.3073877499
53600.000            17.2515541024
53800.000            17.3669887870
54000.000            17.5627258712
54200.000            5.4757332929
54400.000            3.3584421516
54600.000            6.5107672402
54800.000            2.5143545245
55000.000            -11.5167771742
55200.000            -13.6030423776
55400.000            -8.7539870906
55600.000            6.1294449353
55800.000            -5.1293151696
56000.000            -2.4972446421
56200.000            -6.7451726684
56400.000            -8.8177499493
56600.000            -10.0277609937
56800.000            2.3693767696
57000.000            -21.9328184383
57200.000            -9.2988799063
57400.000            0.2912102301
57600.000            -0.7636711699
57800.000            -14.1726874877
58000.000            -8.7393866597
58200.000            1.1189864280
58400.000            4.1086535379
58600.000            -0.0404933928
58800.000            -3.3200019406
59000.000            4.7092104809
59200.000            1.1455637866
59400.000            -3.8630696683
59600.000            -7.3435623268
59800.000            2.1167778464
60000.000            5.0890499062
60200.000            3.8885063618
60400.000            4.0580082840
60600.000            2.4706672894
60800.000            -0.0310259235
61000.000            -0.8416352044
61200.000            2.4955336533
61400.000            3.9234105257
61600.000            2.1137551001
61800.000            1.3468900915
62000.000            -0.9930576833
62200.000            -2.3364117276
62400.000            -2.5968241671
62600.000            -1.7296952344
62800.000            1.2933931836
63000.000            5.8106307604
63200.000            8.3977593004
63400.000            9.7607326786
63600.000            6.0532489421
63800.000            3.0241150077
64000.000            8.6020513584
64200.000            -8.2817543277
64400.000            -9.5997857184
64600.000            0.8219588418
64800.000            12.7407042089
65000.000            16.4576554869
65200.000            4.4548435341
65400.000            3.8870235060
65600.000            2.6816891917
65800.000            1.0713068856
66000.000            -10.8234846260
66200.000            -3.5882849251
66400.000            7.0907922816
66600.000            9.5308899110
66800.000            2.7441973039
67000.000            4.8008053913
67200.000            5.4290803403
67400.000            4.9500035805
67600.000            13.3847202361
67800.000            17.6827231571
68000.000            19.7099022556
68200.000            17.2435694760
68400.000            10.2790481238
68600.000            -2.4685000345
68800.000            -14.0072919008
69000.000            -13.7305680357
69200.000            -3.2508780120
69400.000            -0.8057614856
69600.000            -10.6827273589
69800.000            -10.2549802107
70000.000            -10.6475950146
70200.000            -5.4814365890
70400.000            14.5518424962
70600.000            11.8169986050
70800.000            8.8826534435
71000.000            -0.9112724338
71200.000            12.4540566074
71400.000            3.8054663896
71600.000            -11.7669236688
71800.000            -11.8550966016
72000.000            -11.3235495474
72200.000            8.5507216935
72400.000            10.7454635567
72600.000            9.4342760976
72800.000            4.5851067826
73000.000            3.9872874301
73200.000            1.6600009703
73400.000            -2.5588402222
73600.000            1.1041578640
73800.000            -5.6072512701
74000.000            -4.5048043949
74200.000            3.7995349664
74400.000            5.0551723381
74600.000            5.4378634174
74800.000            3.8951221841
75000.000            5.1193914391
75200.000            7.1076740428
75400.000            1.7016350200
75600.000            6.4584109737
75800.000            5.4280537505
76000.000            10.5801821223
76200.000            14.4510082425
76400.000            15.9466402868
76600.000            22.4194235643
76800.000            15.2841455494
77000.000            1.3373085517
77200.000            -13.2464723671
77400.000            -23.3397072024
77600.000            -7.0222386945
77800.000            -2.4380444440
78000.000            8.9413973874
78200.000            7.9890612098
78400.000            4.3200176428
78600.000            3.0719086195
78800.000            -2.6086870194
79000.000            -4.8327438436
79200.000            -4.6804658733
79400.000            -5.6707859721
79600.000            -3.4566528843
79800.000            -1.3351413027
80000.000            -3.7681668438
80200.000            -7.1421219465
80400.000            -12.6964466620
80600.000            -11.2733605180
80800.000            -6.8636870985
81000.000            1.3912617197
81200.000            11.4171976492
81400.000            14.6022596527
81600.000            2.1282414674
81800.000            -0.9821073571
82000.000            4.2353807512
82200.000            3.6191967876
82400.000            2.2066047392
82600.000            9.2980814318
82800.000            3.8030710076
83000.000            -1.8387422298
83200.000            7.0523521240
83400.000            7.3022704915
83600.000            7.3393418865
83800.000            11.1373939793
84000.000            10.5591939547
84200.000            2.4252690595
84400.000            -2.6735905136
84600.000            14.1747406316
84800.000            2.7299390696
85000.000            1.7868422471
85200.000            7.0542912340
85400.000            7.9859814643
85600.000            6.0661383901
85800.000            0.2305271738
86000.000            -2.8266669466
86200.000            -3.0583347784
86400.000            -6.1082286999
86600.000            -15.3617103645
86800.000            10.6625376658
87000.000            10.9094903217
87200.000            9.2274746415
87400.000            0.9306636406
87600.000            -8.1668899312
87800.000            -1.8072600436
88000.000            -2.8785669292
88200.000            0.0288586714
88400.000            -3.7320079572
88600.000            -3.3075687587
88800.000            -3.2189395598
89000.000            18.0698628513
89200.000            17.7609724128
89400.000            3.0332402815
89600.000            7.9006601499
89800.000            2.9157524115
90000.000            4.0500236694
90200.000            5.1565769214
90400.000            3.5557761492
90600.000            -0.1992731189
90800.000            -5.0532332162
91000.000            -2.7219544551
91200.000            4.3430589543
91400.000            6.7339942033
91600.000            4.3570890615
91800.000            -3.7852767261
92000.000            -6.4245334174
92200.000            -9.2521129020
92400.000            -6.9250545337
92600.000            -1.8203776187
92800.000            4.8878376708
93000.000            -7.3302166246
93200.000            -2.0357340308
93400.000            3.5205297828
93600.000            -17.1240284443
93800.000            -21.3314630090
94000.000            -13.0333973268
94200.000            10.4441014904
94400.000            6.0546177047
94600.000            5.2412138130
94800.000            1.1533202622
95000.000            -0.6720762535
95200.000            -5.1988953642
95400.000            -1.8755855154
95600.000            6.8361972196
95800.000            -4.3249224762
96000.000            -4.6387177541
96200.000            -0.7410861185
96400.000            1.0577330445
96600.000            -0.8465970726
96800.000            -2.5100200206
97000.000            3.5361568154
97200.000            2.7933597021
97400.000            -0.3936414037
97600.000            -3.9732573229
97800.000            -17.9991419678
98000.000            -10.9638997914
98200.000            -0.2044060842
98400.000            -2.9851044731
98600.000            -4.0641678402
98800.000            -3.0916420229
99000.000            4.7441146447
99200.000            1.4132764415
99400.000            -3.9488472191
99600.000            -7.3642082741
99800.000            2.6897878698
100000.000            5.3885869498
100200.000            4.1080261795
100400.000            5.0170743296
100600.000            4.4648813281
100800.000            2.2962605338
101000.000            1.6789359110
101200.000            3.8757309833
101400.000            5.9596008403
101600.000            -1.8825435343
101800.000            -0.2478651898
102000.000            -1.4876474060
102200.000            -1.2275771632
102400.000            1.8004160883
102600.000            3.5418601055
102800.000            6.0765183807
103000.000            11.1580399266
103200.000            12.5048159249
103400.000            12.5367543712
103600.000            12.7575859701
103800.000            11.7649845588
104000.000            11.1143526678
104200.000            0.6162980331
104400.000            -7.5621125954
104600.000            -12.8735910021
104800.000            -15.1591293487
105000.000            -11.1194856758
105200.000            -0.0800742583
105400.000            3.0513767595
105600.000            5.9529849765
105800.000            8.3239586714
106000.000            -4.0324575210
106200.000            -2.6369753610
106400.000            0.6110509971
106600.000            0.3609044918
106800.000            -1.8419360744
107000.000            -1.4008432596
107200.000            -0.4109794197
107400.000            2.9269308647
107600.000            5.4653532963
107800.000            4.3456824693
108000.000            0.3433383440
108200.000            5.6901771788
108400.000            -9.5352244445
108600.000            -17.2002244375
108800.000            -18.4652152397
109000.000            -7.8197874622
109200.000            -12.9033622113
109400.000            3.1304244245
109600.000            -1.4863926773
109800.000            0.0195623010
110000.000            0.3221220878
110200.000            1.8395406924
110400.000            6.2883387516
110600.000            14.7765523151
110800.000            8.3836151830
111000.000            9.0495318269
111200.000            9.1039412966
111400.000            4.3428308212
111600.000            -12.8148470582
111800.000            -6.6820941910
112000.000            -10.7131829494
112200.000            7.3734475699
112400.000            12.1256609164
112600.000            13.2232029285
112800.000            6.3163989186
113000.000            -4.8174590136
113200.000            -11.4763978473
113400.000            -2.5879270264
113600.000            0.4205609554
113800.000            -5.0755901346
114000.000            -5.4483574775
114200.000            2.8333968324
114400.000            7.1982423991
114600.000            7.4623049433
114800.000            5.4305631961
115000.000            7.2148959739
115200.000            7.6838208642
115400.000            -7.5327976404
115600.000            -2.0371028230
115800.000            -0.5769452971
116000.000            12.1980927828
116200.000            16.4768185191
116400.000            17.7621130483
116600.000            23.7685949268
116800.000            15.2882518965
117000.000            0.0183646091
117200.000            -15.2654387121
117400.000            -21.6770826815
117600.000            -5.8748498614
117800.000            -4.6064371053
118000.000            3.3471496229
118200.000            2.6666324947
118400.000            3.3299256770
118600.000            2.5140123279
118800.000            -0.3113998935
119000.000            -1.1388338948
119200.000            4.9890141211
119400.000            4.8809937155
119600.000            3.8842859275
119800.000            7.6489167063
120000.000            3.4848271623
120200.000            4.5027512095
120400.000            7.1431485481
120600.000            3.4490104723
120800.000            -2.0017423931
121000.000            -4.2754178815
121200.000            -13.0995555497
121400.000            -8.7553559125
121600.000            5.7569057254
121800.000            6.1220306563
122000.000            8.2171929945
122200.000            7.1496503187
122400.000            5.9924517950
122600.000            13.3443409092
122800.000            6.0011208027
123000.000            -5.1439156064
123200.000            7.4113174394
123400.000            8.9071776108
123600.000            9.3141647185
123800.000            2.7909643201
124000.000            1.1605064141
124200.000            1.1035875344
124400.000            -3.0552549973
124600.000            12.8990276778
124800.000            -2.0313995269
125000.000            -1.9507549367
125200.000            1.4911264125
125400.000            2.3153095380
125600.000            6.3989826485
125800.000            4.6803518097
126000.000            -0.2737581482
126200.000            -6.5352914075
126400.000            -6.4778021923
126600.000            2.1576704741
126800.000            -9.2013535845
127000.000            -5.7206327693
127200.000            -7.1789652144
127400.000            -9.1219636933
127600.000            -7.7009307525
127800.000            -5.3683972864
128000.000            1.6733466784
128200.000            8.5155894085
128400.000            11.9940288519
128600.000            10.0768093283
128800.000            7.3170990495
129000.000            -11.0596010371
129200.000            -15.8629159214
129400.000            -2.7177340148
129600.000            5.4326163874
129800.000            3.5158530824
130000.000            10.0654027361
130200.000            -5.2371074422
130400.000            -5.8133683449
130600.000            -6.3051064196
130800.000            0.5290376211
131000.000            -2.2450449443
131200.000            -1.8698822193
131400.000            -1.0442732668
131600.000            -0.9938561459
131800.000            -2.9220260313
132000.000            -5.5393820643
132200.000            -5.8547742615
132400.000            -2.6069760306
132600.000            1.7731543365
132800.000            5.8911612812
133000.000            5.9965581421
133200.000            5.8788421687
133400.000            5.7381989177
133600.000            0.5121558688
133800.000            -0.7831764343
134000.000            4.2325291031
134200.000            -2.0162287605
134400.000            -6.2408873067
134600.000            -1.7228512791
134800.000            -6.4682206169
135000.000            -8.5178707388
135200.000            -2.6483819532
135400.000            0.3671781163
135600.000            7.3502922245
135800.000            -3.3626625859
136000.000            -4.8856704159
136200.000            2.9253339454
136400.000            5.0810652976
136600.000            1.6090135138
136800.000            0.2158126734
137000.000            -2.4145468664
137200.000            6.0120711407
137400.000            -0.3043278081
137600.000            -5.0507237707
137800.000            3.9331061290
138000.000            8.7160031872
138200.000            8.0178058174
138400.000            -2.6701685360
138600.000            -0.1122408406
138800.000            -4.7677262799
139000.000            7.5648501799
139200.000            3.5907943766
139400.000            -3.9202166810
139600.000            -7.7155311834
139800.000            0.5257867435
140000.000            4.5237393356
140200.000            2.9601240456
140400.000            -0.5466037689
140600.000            -1.4512603805
140800.000            -4.2073205427
141000.000            -6.5690548706
141200.000            -1.6742592105
141400.000            -3.5711750427
141600.000            6.9764982918
141800.000            0.5169466363
142000.000            11.6122502928
142200.000            6.7519025068
142400.000            -0.1526201675
142600.000            -8.2898529880
142800.000            -12.4915843159
143000.000            -16.4854875268
143200.000            -17.7171710608
143400.000            -17.6603662862
143600.000            -14.8230911923
143800.000            -9.9545306528
144000.000            4.9158978793
144200.000            12.6072471276
144400.000            18.4485616056
144600.000            8.7340255839
144800.000            -8.2751384639
145000.000            -18.6244512170
145200.000            2.3837490734
145400.000            -9.2790324335
145600.000            -16.7505766726
145800.000            -16.6809964839
146000.000            -10.3136101207
146200.000            0.4329941379
146400.000            7.8410036976
146600.000            18.2464368440
146800.000            12.7429855392
147000.000            17.8928325451
147200.000            17.8314651099
147400.000            9.3579660112
147600.000            4.4525622157
147800.000            7.2126147029
148000.000            8.7657359031
148200.000            12.6761429350
148400.000            11.2567069432
148600.000            3.3614078632
148800.000            -5.6106732478
149000.000            12.5879700022
149200.000            5.3589298160
149400.000            3.9283153591
149600.000            -2.2740176849
149800.000            -2.1810539822
150000.000            -1.7348282009
150200.000            0.4872895037
150400.000            0.1193129265
150600.000            7.9791374734
150800.000            4.5318380137
151000.000            0.9689897761
151200.000            5.2645973211
151400.000            -1.3979916115
151600.000            -10.6017405780
151800.000            -10.8846239934
152000.000            -8.9782406553
152200.000            6.5607280832
152400.000            11.6600438987
152600.000            14.0275956278
152800.000            7.9195951143
153000.000            -2.9632038208
153200.000            -10.3757760304
153400.000            2.8378454057
153600.000            -0.7684619339
153800.000            -4.7570040868
154000.000            -6.6979493506
154200.000            4.5789472264
154400.000            5.4205254020
154600.000            6.7002306809
154800.000            5.5126906421
155000.000            12.3923469519
155200.000            5.3255085080
155400.000            -12.0033823002
155600.000            -6.1413077817
155800.000            -0.8457986100
156000.000            3.0633536754
156200.000            8.3073050966
156400.000            11.1904346271
156600.000            18.0940447983
156800.000            14.9205034802
157000.000            5.9981550911
157200.000            -5.4464183557
157400.000            -12.1564587272
157600.000            -5.6066809405
157800.000            0.4510165488
158000.000            8.0183761648
158200.000            9.7114562169
158400.000            9.2344326663
158600.000            3.4338397058
158800.000            -0.9268994663
159000.000            -3.9715463341
159200.000            1.2663595648
159400.000            1.5988616503
159600.000            1.8245980590
159800.000            7.4726849339
160000.000            2.3086937157
160200.000            4.9855921434
160400.000            9.8346474008
160600.000            6.6009933762
160800.000            0.1793115873
161000.000            -4.7938473725
161200.000            -9.3863684578
161400.000            -13.6828885230
161600.000            -2.6687997496
161800.000            0.5308626759
162000.000            5.8361815234
162200.000            3.3655142340
162400.000            0.0192771363
162600.000            0.5022321360
162800.000            -3.1073831130
163000.000            -0.8243542238
163200.000            10.2385547630
163400.000            11.7955541832
163600.000            11.4773103557
163800.000            6.7367317878
164000.000            2.4720360757
164200.000            1.2348773786
164400.000            -3.4539153057
164600.000            13.0240438785
164800.000            2.2599875777
165000.000            3.4681735401
165200.000            8.7478275403
165400.000            8.5703410392
165600.000            5.6629154270
165800.000            0.7075507469
166000.000            -4.0704414659
166200.000            -6.5342648059
166400.000            -10.6206754831
166600.000            -7.1979001788
166800.000            10.2618242016
167000.000            9.5186849036
167200.000            7.0736823933
167400.000            -1.7384783057
167600.000            -10.9178171684
167800.000            -4.0494533398
168000.000            -3.0826308127
168200.000            2.3724565507
168400.000            -8.9975177807
168600.000            -7.5114673118
168800.000            -5.8734810692
169000.000            5.9781935844
169200.000            3.8282795681
169400.000            -4.7901972618
169600.000            10.3919733510
169800.000            8.3578362870
170000.000            9.4175084296
170200.000            8.0742684310
170400.000            7.2564159956
170600.000            -2.6921832577
170800.000            -3.4235737729
171000.000            -6.4645705240
171200.000            -6.0639710937
171400.000            -4.5629780032
171600.000            -6.5546825668
171800.000            -7.2529940298
172000.000            -10.7877820529
172200.000            -8.8274455586
172400.000            -2.4124936810
172600.000            5.1755118561
172800.000            -6.9093134673
173000.000            3.8896470210
173200.000            3.7374831202
173400.000            3.5529245011
173600.000            2.2639798850
173800.000            2.5059136498
174000.000            7.3588471390
174200.000            1.3018340582
174400.000            -1.7474895099
174600.000            0.7578538043
174800.000            -5.3159269741
175000.000            -11.9106467068
175200.000            -18.2277300067
175400.000            -10.6620814116
175600.000            -1.5937286838
175800.000            -0.1915166380
176000.000            7.5926822198
176200.000            0.1122408406
176400.000            -4.0582364170
176600.000            -0.6810874578
176800.000            -3.5587418608
177000.000            5.1829261411
177200.000            2.2774396626
177400.000            0.1542170904
177600.000            -2.6495226124
177800.000            -17.5453878558
178000.000            -11.0653043332
178200.000            -1.0019548240
178400.000            6.6574559898
178600.000            1.8794637532
178800.000            -3.4680594765
179000.000            2.8075038728
179200.000            -0.5406723428
179400.000            -4.2715396378
179600.000            -7.4891103816
179800.000            1.7363110567
180000.000            5.0231198223
180200.000            3.8870235060
180400.000            2.9378811908
180600.000            0.5963364967
180800.000            -2.1680504707
181000.000            -3.3023217286
181200.000            0.8314263121
181400.000            1.5990897834
181600.000            5.8239764685
181800.000            2.3643578726
182000.000            -5.0458189372
182200.000            -7.5081594392
182400.000            -7.6728705855
182600.000            -6.1962875395
182800.000            -3.9263762432
183000.000            -5.1574894476
183200.000            -4.9599273169
183400.000            -2.4586903676
183600.000            -4.2677754635
183800.000            -5.0735369491
184000.000            9.1844718233
184200.000            1.7239919383
184400.000            2.7656416901
184600.000            1.3160352638
184800.000            0.4092684315
185000.000            -1.5970936327
185200.000            6.5517168552
185400.000            0.0826977739
185600.000            -6.3179958676
185800.000            -10.5643269627
186000.000            -4.7005414672
186200.000            -2.4850395872
186400.000            1.9964953631
186600.000            1.9205274733
186800.000            -0.7199268941
187000.000            1.6045649464
187200.000            3.4295052020
187400.000            2.8421799096
187600.000            12.3490019134
187800.000            16.4759060107
188000.000            13.9602967694
188200.000            14.5582301736
188400.000            14.9043061003
188600.000            5.4267990218
188800.000            -6.2772743204
189000.000            1.1763615737
189200.000            -1.1873118998
189400.000            2.1570431098
189600.000            -5.7608980326
189800.000            -5.6233345627
190000.000            -9.0636760036
190200.000            -9.4129457690
190400.000            -13.3635040007
190600.000            -11.0584604016
190800.000            -2.6036681224
191000.000            7.5545842232
191200.000            -11.6624393222
191400.000            -6.1139319960
191600.000            -4.9097383231
191800.000            -6.0976205822
192000.000            -5.0746776084
192200.000            7.9154887079
192400.000            11.5880683458
192600.000            12.8896742888
192800.000            6.8756640381
193000.000            8.1028990047
193200.000            6.9537991413
193400.000            -7.2129568639
193600.000            -6.4486013305
193800.000            -1.4155577599
194000.000            3.1463936476
194200.000            5.3242537852
194400.000            9.6692518732
194600.000            8.0553335259
194800.000            4.5336630660
195000.000            4.2440497589
195200.000            5.0809512281
195400.000            -14.1224984583
195600.000            -7.5904009488
195800.000            -0.5244749854
196000.000            -4.9635774217
196200.000            -2.2013577092
196400.000            -0.3091185757
196600.000            2.7001678663
196800.000            3.2239584568
197000.000            4.0919999216
197200.000            4.6404287429
197400.000            3.1622488072
197600.000            -6.7181390437
197800.000            -2.5146967210
198000.000            7.6889538722
198200.000            6.8325471267
198400.000            2.7350720302
198600.000            -8.0580711104
198800.000            -5.0574536565
199000.000            -2.7415737889
199200.000            1.6898862371
199400.000            1.2453714446
199600.000            -5.4603343993
199800.000            -3.8167589123
200000.000            -4.6463601721
200200.000            1.0751851293
200400.000            13.7467654156
200600.000            14.7879589073
200800.000            8.5989715536
201000.000            0.6080852855
201200.000            -4.6837737814
201400.000            -5.0304200377
201600.000            8.2385233231
201800.000            3.4255128947
202000.000            8.0697058297
202200.000            14.0837160804
202400.000            17.8691068523
202600.000            8.2785604890
202800.000            2.9227104303
203000.000            -2.0124645863
203200.000            7.8177342590
203400.000            8.8134154751
203600.000            9.1115837027
203800.000            4.4588358414
204000.000            3.9391516217
204200.000            -1.3511105259
204400.000            -2.8020287098
204600.000            5.9232137969
204800.000            -5.9496771039
205000.000            -8.1324420275
205200.000            -4.9364297394
205400.000            -2.2032968311
205600.000            4.4663641899
205800.000            6.2014204882
206000.000            7.1671023680
206200.000            3.2769990987
206400.000            1.7688198326
206600.000            3.8870235060
206800.000            -8.7241018475
207000.000            -6.1869341505
207200.000            -6.2922169716
207400.000            -7.1767979773
207600.000            -4.7371566199
207800.000            -0.0911386503
208000.000            5.1801885566
208200.000            6.8407598802
208400.000            11.1664808072
208600.000            8.8653154281
208800.000            5.9025678734
209000.000            6.2517235515
209200.000            2.8946502218
209400.000            -0.2967994591
209600.000            6.0489144086
209800.000            4.3428308212
210000.000            7.2807120358
210200.000            3.5872583354
210400.000            4.2839728197
210600.000            -3.2637674541
210800.000            -1.2749145089
211000.000            -1.4187516046
211200.000            -1.8384000332
211400.000            -2.0074456892
211600.000            -3.0249134704
211800.000            -6.5981416985
212000.000            -8.8014385355
212200.000            -6.6457071773
212400.000            -0.5721545295
212600.000            5.7839393441
212800.000            -7.4690347817
213000.000            12.9195595319
213200.000            8.2241510193
213400.000            1.9495002139
213600.000            0.5242468536
213800.000            -0.7099461289
214000.000            3.9260340407
214200.000            0.6220013232
214400.000            0.1088188641
214600.000            2.0454296282
214800.000            -0.4373286418
215000.000            -9.6089109803
215200.000            -16.5060194402
215400.000            -10.4097676799
215600.000            4.6359801755
215800.000            -3.0573081886
216000.000            0.9072801265
216200.000            0.6334079154
216400.000            1.6140324168
216600.000            2.7986067380
216800.000            0.5396457495
217000.000            -8.2418312550
217200.000            6.2366668664
217400.000            1.4846816885
217600.000            -0.2944040753
217800.000            7.0678650633
218000.000            9.4613097223
218200.000            7.2527658434
218400.000            2.6732483170
218600.000            -1.4939210258
218800.000            -3.6633402887
219000.000            6.4870415474
219200.000            2.7486458713
219400.000            -3.6494242451
219600.000            -7.6402476986
219800.000            1.5524368308
220000.000            4.8620587748
220200.000            3.5407194463
220400.000            2.7777326755
220600.000            0.5698732117
220800.000            -2.1448950897
221000.000            -3.1731991334
221200.000            0.8095256599
221400.000            2.2888462489
221600.000            4.5465525140
221800.000            2.2380869254
222000.000            -6.5922102753
222200.000            -8.3865808946
222400.000            -8.9815485872
222600.000            -7.3217757440
222800.000            -0.5953099070
223000.000            8.0117603603
223200.000            15.4461191112
223400.000            17.8597534633
223600.000            14.1243235344
