# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
83800.000            8.0350297989
84000.000            7.5552116172
84200.000            4.2103432890
84400.000            7.4928745677
84600.000            12.2109821715
84800.000            13.1643449507
85000.000            3.2519616365
85200.000            -5.7700233005
85400.000            -12.7848477219
85600.000            -15.4923158274
85800.000            -13.0000900586
86000.000            -8.6521262946
86200.000            -1.9508690062
86400.000            0.6490349420
86600.000            5.9078149034
86800.000            4.3607962010
87000.000            6.7304581443
87200.000            6.6222666582
87400.000            -4.6386036906
87600.000            -4.3176222608
87800.000            -5.2364230431
88000.000            -7.8060995397
88200.000            -5.8345275634
88400.000            -5.4591367054
88600.000            -13.1843064574
88800.000            -10.8419062896
89000.000            -10.3237049376
89200.000            -12.4609005983
89400.000            -5.5489065635
89600.000            -3.8816053777
89800.000            0.6503466995
90000.000            3.4535160744
90200.000            2.3089218487
90400.000            7.1222174271
90600.000            7.1393843620
90800.000            7.2984492588
91000.000            -3.6047674490
91200.000            -1.7161213932
91400.000            -0.9798830734
91600.000            -0.2088546540
91800.000            0.5862131512
92000.000            -9.1072491692
92200.000            0.2659446343
92400.000            -7.7144475945
92600.000            -4.0043973125
92800.000            4.4138368428
93000.000            3.5691788921
93200.000            2.3486167825
93400.000            -5.6458055446
93600.000            -0.9486860491
93800.000            -10.1000217203
94000.000            -6.7301729706
94200.000            -3.5684944930
94400.000            -1.7038593096
94600.000            0.2207175069
94800.000            -2.2821163630
95000.000            -3.0318714892
95200.000            -3.3052304114
95400.000            -2.3966385214
95600.000            10.9895645942
95800.000            5.6013768757
96000.000            -19.7195978649
96200.000            -13.7068423429
96400.000            3.3661415983
96600.000            -3.4304747629
96800.000            2.5825088980
97000.000            3.0542854423
97200.000            -2.1020633461
97400.000            -10.1596781726
97600.000            -8.0381095444
97800.000            -6.3754850828
98000.000            1.1250889554
98200.000            -6.7498493629
98400.000            2.2643220816
98600.000            -3.0883911435
98800.000            3.5318223115
99000.000            3.2972457969
99200.000            11.0796766370
99400.000            15.5090834954
99600.000            -0.3079779165
99800.000            -1.6117510983
100000.000            -2.5667107732
100200.000            -1.3229932826
100400.000            0.2828834196
100600.000            3.8251427582
100800.000            4.8404432903
101000.000            5.5452564587
101200.000            7.9244999359
101400.000            7.7565379043
101600.000            7.1210767916
101800.000            6.0627734116
102000.000            6.2911903700
102200.000            2.3208987646
102400.000            -0.2930923172
102600.000            -4.3512146671
102800.000            -6.1867060234
103000.000            -4.3949019022
103200.000            -3.6240445863
103400.000            -7.8519540356
103600.000            0.9525072581
103800.000            3.2454598778
104000.000            -3.5065567163
104200.000            -3.7294414710
104400.000            -4.3315953333
104600.000            -3.1406333227
104800.000            -2.7203005010
105000.000            -1.1644987214
105200.000            4.0693578414
105400.000            3.7325212520
105600.000            0.9765181305
105800.000            -5.0777573835
106000.000            -8.6048459302
106200.000            -11.3383781054
106400.000            -10.8212603423
106600.000            -8.7745190040
106800.000            -5.8906479863
107000.000            -2.3438260126
107200.000            -1.8383429984
107400.000            -5.4432815458
107600.000            -2.1388495970
107800.000            -3.2165441778
108000.000            -2.2433909902
108200.000            -2.0183389806
108400.000            -8.4197740696
108600.000            -0.7903055514
108800.000            -8.9107707164
109000.000            -12.7854180693
109200.000            -12.3957689770
109400.000            -5.9544108450
109600.000            9.2005551100
109800.000            1.0426763475
110000.000            4.6880512565
110200.000            6.4928588774
110400.000            5.3705075065
110600.000            10.0953450258
110800.000            10.0024953985
111000.000            0.4112075516
111200.000            -2.8777684666
111400.000            -4.7513007907
111600.000            -5.1868614136
111800.000            1.0026392172
112000.000            1.6606283346
112200.000            -4.0530464158
112400.000            -4.2337838259
112600.000            -2.5049440889
112800.000            2.8417236435
113000.000            0.5690747502
113200.000            -4.0655936672
113400.000            -7.1704102999
113600.000            -11.2413080378
113800.000            -14.0712828866
114000.000            3.5370123068
114200.000            -8.1543427035
114400.000            -6.1316121724
114600.000            -12.5556893356
114800.000            -1.2651048420
115000.000            5.4801818603
115200.000            5.4379774810
115400.000            12.9246924806
115600.000            13.1832799151
115800.000            7.5605726930
116000.000            7.1035676957
116200.000            5.9658744245
116400.000            8.9943809886
116600.000            11.4071598196
116800.000            19.1863398278
117000.000            18.0094079245
117200.000            9.1608601644
117400.000            5.0907038663
117600.000            -2.8537575941
117800.000            -0.6788061393
118000.000            -0.5013766416
118200.000            1.6039946168
118400.000            6.9692550933
118600.000            2.5753227461
118800.000            4.1835378033
119000.000            4.5825973371
119200.000            0.5759187044
119400.000            10.0521140212
119600.000            4.7704068296
119800.000            3.0774408174
120000.000            0.0629073412
120200.000            -0.0299993304
120400.000            -3.0128795197
120600.000            -6.0036302601
120800.000            0.8616537696
121000.000            8.8682811397
121200.000            -3.9179923973
121400.000            -7.7899592064
121600.000            4.2484983263
121800.000            1.0926942430
122000.000            -7.6044310323
122200.000            -12.2080164599
122400.000            -16.0721127417
122600.000            -18.9138364030
122800.000            -1.6523585583
123000.000            8.3129513461
123200.000            8.1292481888
123400.000            2.3786731417
123600.000            -3.0581066454
123800.000            -6.9933230064
124000.000            7.2917193611
124200.000            4.1687092334
124400.000            7.9075040815
124600.000            10.9588238300
124800.000            10.6296296645
125000.000            8.4084244647
125200.000            7.5044522404
125400.000            6.3875190097
125600.000            5.0968634225
125800.000            3.6740624818
126000.000            -1.3282973474
126200.000            -3.1025353143
126400.000            -2.1670809097
126600.000            -3.3048882089
126800.000            -4.6849714754
127000.000            -2.8000040417
127200.000            -4.0412976270
127400.000            -11.1737809930
127600.000            -11.2669728406
127800.000            -6.9937222140
128000.000            9.7150493225
128200.000            8.3243008917
128400.000            5.5761683152
128600.000            7.9287774228
128800.000            5.3260788376
129000.000            1.2499340756
129200.000            10.8214314821
129400.000            2.3973229146
129600.000            4.5595560256
129800.000            1.4460133504
130000.000            2.2924963595
130200.000            1.5510680385
130400.000            4.0700992693
130600.000            6.0493136755
130800.000            4.4951658263
131000.000            -3.9643031534
131200.000            -2.7748239986
131400.000            -2.4773971752
131600.000            -2.1666246437
131800.000            -1.8431907972
132000.000            -8.0618352372
132200.000            4.1346035322
132400.000            -5.9555514805
132600.000            -6.3529000255
132800.000            1.3718705189
133000.000            2.1105612555
133200.000            2.6879628174
133400.000            -2.6536289832
133600.000            4.0246440107
133800.000            3.8764153765
134000.000            0.8347342203
134200.000            -0.6633502111
134400.000            -4.0977032118
134600.000            0.3899342624
134800.000            -4.3050179805
135000.000            -6.7832706650
135200.000            -7.4469060379
135400.000            -5.5666438102
135600.000            11.0388410559
135800.000            7.8558322556
136000.000            -21.2037092238
136200.000            -6.6957250669
136400.000            -1.4730469692
136600.000            -5.2625441356
136800.000            3.2849266785
137000.000            5.5062459181
137200.000            -0.0967278787
137400.000            -8.9733928803
137600.000            -4.4728089079
137800.000            -6.5692830570
138000.000            -7.3313002135
138200.000            -9.4218429038
138400.000            -7.5459152155
138600.000            1.2896290093
138800.000            4.2697145854
139000.000            8.2315083110
139200.000            4.3375267564
139400.000            4.0159750030
139600.000            1.4551386242
139800.000            2.1440395982
140000.000            -4.4551286959
140200.000            -8.0778044900
140400.000            -7.5888039998
140600.000            -4.3350173109
140800.000            1.1569703729
141000.000            6.4363962638
141200.000            11.2529427571
141400.000            9.1927986107
141600.000            3.4273949818
141800.000            -3.6722944583
142000.000            -10.1131963420
142200.000            -8.4017516136
142400.000            -6.4005795975
142600.000            -3.2673605300
142800.000            -5.7566775923
143000.000            -3.4283645428
143200.000            -2.3579701833
143400.000            -3.0828589457
143600.000            0.9048277098
143800.000            -4.9274755698
144000.000            -1.4105388570
144200.000            -0.2177517935
144400.000            0.9625450580
144600.000            2.7315359889
144800.000            8.6664985984
145000.000            8.4725295437
145200.000            3.8351805581
145400.000            -2.6771265548
145600.000            -9.0361861247
145800.000            0.8679844301
146000.000            -0.8610834400
146200.000            -5.3198052119
146400.000            -8.1935243483
146600.000            -8.4024360542
146800.000            -7.5561241256
147000.000            -5.6926866243
147200.000            -2.1204279571
147400.000            5.0954376014
147600.000            6.3896863061
147800.000            5.3913245284
148000.000            1.7043155697
148200.000            6.7156295863
148400.000            2.6208350395
148600.000            -4.2871666643
148800.000            -8.4051736387
149000.000            -10.1561421136
149200.000            -7.1047083312
149400.000            -0.3669499845
149600.000            14.8665503240
149800.000            7.3358628741
150000.000            12.5458796924
150200.000            12.7006671023
150400.000            8.1614718088
150600.000            0.7948681883
150800.000            -1.3946836974
151000.000            -5.2705857790
151200.000            -7.9549555264
151400.000            -5.8406300908
151600.000            -7.1024270009
151800.000            -0.9042288688
152000.000            -2.4137484038
152200.000            -4.4605468243
152400.000            -4.5055458228
152600.000            -1.8932086927
152800.000            4.6206953455
153000.000            -1.7231934757
153200.000            -7.9635104409
153400.000            -10.2189354173
153600.000            -9.0318516505
153800.000            -7.5063914097
154000.000            1.3194002067
154200.000            -10.3879810378
154400.000            -4.4250723308
154600.000            -5.8741654623
154800.000            -0.3442508714
155000.000            0.0876596403
155200.000            1.3681063447
155400.000            10.9722265788
155600.000            10.8715634056
155800.000            3.4711392517
156000.000            4.5766088732
156200.000            4.7433161820
156400.000            7.9425793792
156600.000            6.3475389497
156800.000            12.2109821715
157000.000            12.0718788407
157200.000            12.2204496537
157400.000            13.6078331653
157600.000            -2.3984065450
157800.000            -5.1568620832
158000.000            -0.9004361772
158200.000            -0.9686760969
158400.000            -8.7850700751
158600.000            -8.4455529656
158800.000            -7.2133561308
159000.000            -7.9835860408
159200.000            -1.4405381874
159400.000            9.4598268665
159600.000            6.2468757765
159800.000            6.3681848377
160000.000            -1.1767037762
160200.000            0.2102804774
160400.000            -1.7855875243
160600.000            -3.7802578291
160800.000            0.4206750213
161000.000            13.5715601855
161200.000            -2.3103476698
161400.000            -11.5119863865
161600.000            1.6088994503
161800.000            -3.1550626553
162000.000            -11.5470046376
162200.000            -13.8754317685
162400.000            -7.7569941585
162600.000            4.5650882175
162800.000            -10.5325025503
163000.000            8.3677029768
163200.000            8.4603244770
163400.000            3.1930466003
163600.000            -1.1342712580
163800.000            -4.8870962429
164000.000            8.7301473639
164200.000            3.0572511539
164400.000            8.3909153688
164600.000            12.6470561071
164800.000            12.6039391957
165000.000            10.8680843932
165200.000            9.6840233846
165400.000            8.1611866351
165600.000            6.3591736690
165800.000            4.3509865341
166000.000            0.6403088996
166200.000            -0.9016908999
166400.000            -0.9563284671
166600.000            -2.7147683032
166800.000            -1.0927797892
167000.000            -2.3794716043
167200.000            -4.4218784862
167400.000            -7.0193870761
167600.000            -6.1732462280
167800.000            -5.8608197542
168000.000            -10.2297716621
168200.000            -6.5489792707
168400.000            -0.7892789617
168600.000            -3.1763359492
168800.000            -8.9113410045
169000.000            -9.2250792773
169200.000            -9.6945745150
169400.000            0.9462336324
169600.000            2.8712667137
169800.000            0.8612545383
170000.000            1.8463846418
170200.000            0.6847375685
170400.000            3.6120676645
170600.000            6.5401962291
170800.000            4.5751260174
171000.000            -4.2469584357
171200.000            -3.1247211284
171400.000            -2.8797075884
171600.000            -2.6209491031
171800.000            -2.3492441409
172000.000            -7.5320562125
172200.000            4.0645100368
172400.000            -5.7389403456
172600.000            -5.3822562894
172800.000            0.4628794024
173000.000            0.7457057901
173200.000            1.0375433810
173400.000            -3.6989288457
173600.000            1.4894154237
173800.000            -0.6732169127
174000.000            -1.4480665359
174200.000            -10.4022393077
174400.000            2.6528875553
174600.000            7.5252122809
174800.000            6.4855016450
175000.000            3.0737907067
175200.000            -1.4231716546
175400.000            -5.2959654437
175600.000            2.5310081467
175800.000            -0.6798897697
176000.000            -2.8406970538
176200.000            10.1211239218
176400.000            5.7541111121
176600.000            6.9314992577
176800.000            4.3528115864
177000.000            -1.7798271935
177200.000            -2.2148174868
177400.000            -0.7623023776
177600.000            8.5499232190
177800.000            9.4706061240
178000.000            -3.2177989006
178200.000            -3.5982086615
178400.000            -9.8484493572
178600.000            0.5764890340
178800.000            1.1702590522
179000.000            0.7032162431
179200.000            -2.2167566027
179400.000            -2.3261458006
179600.000            -2.1637729956
179800.000            -0.7576827060
180000.000            -5.7465827636
180200.000            -6.0631726785
180400.000            -4.3855485013
180600.000            -8.0620063770
180800.000            -6.9579625943
181000.000            -5.3722755241
181200.000            -5.5697235912
181400.000            -1.5611628732
181600.000            2.8850686820
181800.000            6.8908348164
182000.000            9.2383679329
182200.000            11.7719425836
182400.000            8.3156318840
182600.000            5.2247883238
182800.000            3.1296259618
183000.000            -0.6368869278
183200.000            -3.0774978521
183400.000            -8.9577658478
183600.000            -6.5476105081
183800.000            -5.7408224327
184000.000            -2.1122152095
184200.000            -1.2250677117
184400.000            -0.1797678504
184600.000            1.3265863586
184800.000            7.2239642485
185000.000            9.2994502537
185200.000            6.8841619060
185400.000            2.1607502493
185600.000            -6.0588381450
185800.000            -16.6040020162
186000.000            -21.3426414741
186200.000            -20.8006003361
186400.000            -12.6616565380
186600.000            -3.5514986741
186800.000            3.6379606240
187000.000            10.1733090485
187200.000            12.1516679395
187400.000            3.8214926475
187600.000            10.0029516527
187800.000            5.3246530165
188000.000            0.4431460026
188200.000            5.2798251163
188400.000            10.3202259252
188600.000            -6.4125564778
188800.000            4.2413406917
189000.000            12.3379375415
189200.000            17.1040668783
189400.000            24.9046912490
189600.000            18.7378326984
189800.000            13.3713745339
190000.000            18.5523615709
190200.000            18.0356430747
190400.000            12.2941362488
190600.000            12.5698335123
190800.000            9.1147204948
191000.000            -7.6752089031
191200.000            -11.7515247634
191400.000            -8.4867877543
191600.000            -9.7010762263
191800.000            1.7035171071
192000.000            5.8372651478
192200.000            -2.8619703417
192400.000            -3.4508355247
192600.000            -2.3899656644
192800.000            3.1923051723
193000.000            1.5694326496
193200.000            -1.9148812119
193400.000            -4.7337916770
193600.000            -1.0226007476
193800.000            2.1953977686
194000.000            0.9813088945
194200.000            -8.9273673039
194400.000            0.1196266075
194600.000            -4.2563688773
194800.000            -0.4638489621
195000.000            -0.4380130373
195200.000            -0.3333005452
195400.000            9.6543092220
195600.000            10.6437167946
195800.000            13.6822041417
196000.000            11.5347995709
196200.000            9.8519283696
196400.000            10.4662302935
196600.000            8.6173361706
196800.000            -4.5456399819
197000.000            -2.9556754723
197200.000            -2.9245925175
197400.000            -7.2332605909
197600.000            -2.9981650194
197800.000            2.9078248317
198000.000            4.7100659723
198200.000            7.8121449968
198400.000            3.5960984414
198600.000            3.2992989823
198800.000            2.8105836539
199000.000            2.1595525612
199200.000            4.9669993993
199400.000            9.4358160000
199600.000            2.3198151401
199800.000            0.4457410014
200000.000            1.0055479000
200200.000            0.1744067538
200400.000            -4.3131736934
200600.000            -7.9001468491
200800.000            -1.6403816365
201000.000            0.7773020399
201200.000            -3.1523250768
201400.000            -5.1281745104
201600.000            3.3210855710
201800.000            2.8911141747
202000.000            -6.4521373302
202200.000            -12.2080164599
202400.000            -9.6704495553
202600.000            -4.4965346185
202800.000            -2.7049586362
203000.000            8.8143279835
203200.000            10.1311616921
203400.000            3.9384672226
203600.000            -2.2919260299
203800.000            -7.4093783294
204000.000            7.8833221345
204200.000            2.7968387145
204400.000            10.5652394711
204600.000            14.1996070192
204800.000            12.9275441583
205000.000            10.5769882243
205200.000            8.7859825835
205400.000            6.5879898350
205600.000            4.0981024431
205800.000            1.4489220332
206000.000            -1.3158641655
206200.000            -1.9593669156
206400.000            -2.2109962778
206600.000            -3.0404834681
206800.000            0.9720125225
207000.000            -1.0681700757
207200.000            -1.9721993229
207400.000            -6.9515178703
207600.000            -6.7615981161
207800.000            -6.4360540435
208000.000            -6.2544611360
208200.000            -4.1290143056
208400.000            -4.5740423929
208600.000            -15.1882161173
208800.000            -13.8806787511
209000.000            -13.0077324647
209200.000            -16.3918394250
209400.000            -5.2791977579
209600.000            -3.8990004278
209800.000            0.9595793405
210000.000            3.1288274992
210200.000            0.5686755201
210400.000            6.8032321717
210600.000            5.1418624210
210800.000            7.1625397667
211000.000            -3.0520041239
211200.000            -1.6293172468
211400.000            -1.1658104789
211600.000            -0.6850797651
211800.000            -0.1895204849
212000.000            -8.9599901315
212200.000            2.5820526320
212400.000            -7.5078742655
212600.000            -6.9314422704
212800.000            -1.3079080683
213000.000            -0.6805741629
213200.000            0.1702433483
213400.000            -2.5728132947
213600.000            1.2250677117
213800.000            -0.0560633874
214000.000            1.4084856716
214200.000            1.3543614052
214400.000            -3.2414105417
214600.000            -3.3969964202
214800.000            -6.6510112658
215000.000            -6.2401458788
215200.000            -5.0026449911
215400.000            -2.1623471746
215600.000            9.5533609344
215800.000            9.3350958395
216000.000            15.0506526296
216200.000            13.5161241735
216400.000            0.4835253295
216600.000            10.7743222575
216800.000            10.3965360116
217000.000            7.0495004463
217200.000            4.5516854746
217400.000            2.8454878178
217600.000            9.8380123793
217800.000            7.0847468245
218000.000            -0.7880242389
218200.000            5.8277406428
218400.000            7.7294472330
218600.000            6.8719568986
218800.000            4.0572098213
219000.000            -3.1259758571
219200.000            -8.2194172782
219400.000            -3.6461733716
219600.000            3.8472145087
219800.000            -0.8174532397
220000.000            -6.4827640605
220200.000            -7.3496648305
220400.000            -5.8238053702
220600.000            -10.0677410537
220800.000            -8.5991426934
221000.000            -6.3553524363
221200.000            -5.9165979747
221400.000            -0.5028594985
221600.000            5.1627935124
221800.000            9.7157907504
222000.000            9.2319802555
222200.000            6.8342010630
222400.000            3.6335120566
222600.000            -2.9159235098
222800.000            0.9914037292
223000.000            4.7912238574
