# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
32600.000            -2.3593960044
32800.000            -4.4764126816
33000.000            -3.3260046602
33200.000            -0.5718420180
33400.000            -2.3494990064
33600.000            6.3983196152
33800.000            8.4439560166
34000.000            5.9471177159
34200.000            10.7206542750
34400.000            15.6193852313
34600.000            8.1326131673
34800.000            -2.0075454971
35000.000            13.3554623870
35200.000            4.2110954087
35400.000            7.7946786562
35600.000            5.4050979852
35800.000            5.9536551258
36000.000            3.3045816575
36200.000            4.3291571722
36400.000            3.1962903518
36600.000            2.4373885623
36800.000            -2.6589936466
37000.000            -3.6983549522
37200.000            -9.9633137537
37400.000            -7.5551260473
37600.000            -5.8642274762
37800.000            -3.6411473408
38000.000            -1.0500204509
38200.000            5.2509521894
38400.000            8.8250929497
38600.000            11.8606002939
38800.000            12.8735910021
39000.000            11.0362175646
39200.000            6.2869842210
39400.000            0.5373865986
39600.000            -5.1821276784
39800.000            5.4847872762
40000.000            14.2407277740
40200.000            -10.1222930806
40400.000            -6.3344498386
40600.000            -3.5503152418
40800.000            3.7428656033
41000.000            7.4193591124
41200.000            5.2318318947
41400.000            -4.0044151381
41600.000            -0.6960298718
41800.000            2.9212489581
42000.000            4.6759103642
42200.000            3.2153767802
42400.000            -1.9724007235
42600.000            -2.2932992756
42800.000            -1.9876454548
43000.000            -11.5365961237
43200.000            -6.5873196857
43400.000            -9.5189415540
43600.000            -0.9117741474
43800.000            4.1372413029
44000.000            5.5043210579
44200.000            6.0455708374
44400.000            4.7019886837
44600.000            -1.9659381798
44800.000            -5.6188788615
45000.000            -3.3230282509
45200.000            -7.5406111863
45400.000            -8.5656785767
45600.000            -10.4418486834
45800.000            4.3154157967
46000.000            4.9240892374
46200.000            8.4126734283
46400.000            6.8517672055
46600.000            1.8989752619
46800.000            -3.9795559020
47000.000            -1.7410216174
47200.000            1.4557472735
47400.000            4.8291151224
47600.000            6.1245187064
47800.000            -2.5779373484
48000.000            -4.6277460444
48200.000            -6.4865139553
48400.000            -7.1188097526
48600.000            -5.0707565916
48800.000            -0.2136019054
49000.000            4.8037782367
49200.000            10.3623732816
49400.000            12.1277996302
49600.000            5.3150643489
49800.000            2.3795090345
50000.000            -7.4339738346
50200.000            -8.9026292415
50400.000            0.6608486702
50600.000            0.7414450258
50800.000            -0.5227970807
51000.000            2.2570013720
51200.000            1.0624502942
51400.000            -1.3443601460
51600.000            -3.6144131455
51800.000            -4.5174265007
52000.000            -6.5416078063
52200.000            -4.9223283476
52400.000            -1.2761050691
52600.000            2.9967124599
52800.000            6.1140674372
53000.000            -12.8962900933
53200.000            -3.8814307155
53400.000            1.0289505679
53600.000            8.2163945793
53800.000            11.1469470314
54000.000            14.0703703782
54200.000            6.4761197327
54400.000            3.7690544165
54600.000            -0.8441207046
54800.000            0.1236568122
55000.000            -4.2151518786
55200.000            -4.7822554262
55400.000            -6.1043718279
55600.000            -5.7549238304
55800.000            -9.3769009756
56000.000            -1.9627327480
56200.000            6.4331026232
56400.000            8.1966754317
56600.000            7.3164574235
56800.000            5.6373646640
57000.000            -0.3775392875
57200.000            -6.1208900208
57400.000            -10.2017114358
57600.000            -10.2983537725
57800.000            -5.7832121720
58000.000            1.3544705706
58200.000            -4.0880396956
58400.000            -0.3347091035
58600.000            0.6992169206
58800.000            8.7569100469
59000.000            1.0507995343
59200.000            -7.7057215402
59400.000            12.9749385566
59600.000            14.0900467112
59800.000            8.6824963152
60000.000            -0.1605555517
60200.000            -14.3308968634
60400.000            -14.9904828765
60600.000            -12.4395132231
60800.000            -7.5060349574
61000.000            -3.0817343271
61200.000            2.5462412908
61400.000            14.0525190620
61600.000            18.1662485376
61800.000            23.0351512381
62000.000            17.7202508656
62200.000            15.5340639169
62400.000            14.2648527337
62600.000            10.1902478563
62800.000            -8.7317442536
63000.000            -9.9119270422
63200.000            -8.4725865310
63400.000            -1.0659912395
63600.000            5.8721194048
63800.000            11.0536410906
64000.000            -1.7410750882
64200.000            14.4948665818
64400.000            11.6402819958
64600.000            -0.2904093741
64800.000            -18.9843291001
65000.000            -19.0266475370
65200.000            11.0786785587
65400.000            8.5479270624
65600.000            5.8911897985
65800.000            3.7090878371
66000.000            -1.0876272181
66200.000            0.0037890272
66400.000            2.6814967098
66600.000            -1.1097065473
66800.000            0.1796246432
67000.000            1.1951897981
67200.000            -2.3062582291
67400.000            6.4292386352
67600.000            6.3519589938
67800.000            4.7505165897
68000.000            1.0270384038
68200.000            8.3522042695
68400.000            6.1704730042
68600.000            7.5223035566
68800.000            10.7991886451
69000.000            -9.2389097570
69200.000            -5.2805166433
69400.000            2.4336350798
69600.000            1.6563535340
69800.000            -0.3389585035
70000.000            -2.2636421418
70200.000            -1.6492707539
70400.000            -0.2873285784
70600.000            2.6477688505
70800.000            -11.1887236442
71000.000            4.8601909494
71200.000            -5.4883660905
71400.000            -11.3769608795
71600.000            -11.6497780013
71800.000            -8.6318795549
72000.000            -3.1332778515
72200.000            2.9202954378
72400.000            0.9804193174
72600.000            0.4058330040
72800.000            3.7264900151
73000.000            8.2209286573
73200.000            -12.2808760572
73400.000            -3.3462085794
73600.000            -2.9927807513
73800.000            -0.6473213914
74000.000            -7.6373248016
74200.000            1.0314473173
74400.000            8.0615643548
74600.000            14.5593138218
74800.000            5.6907118572
75000.000            -0.1915759961
75200.000            -7.8976516830
75400.000            -5.7115716581
75600.000            4.6131170902
75800.000            4.6233545058
76000.000            -3.2028776567
76200.000            0.6530227958
76400.000            -6.8695899984
76600.000            -16.6913764745
76800.000            -15.9703659796
77000.000            -13.9325787634
77200.000            -9.7927566948
77400.000            -9.2859334117
77600.000            -7.5059921428
77800.000            -5.0899481767
78000.000            -4.7212872046
78200.000            -3.8603819907
78400.000            -1.8549413709
78600.000            -0.2148944236
78800.000            4.6683962774
79000.000            -7.9697983757
79200.000            -2.8443738910
79400.000            -4.8135166072
79600.000            -7.7287770837
79800.000            -3.8498095064
80000.000            5.0590933549
80200.000            6.8450658311
80400.000            2.0447452351
80600.000            1.7484225361
80800.000            1.4533924349
81000.000            2.0494549063
81200.000            -5.6722117990
81400.000            -3.8715889673
81600.000            -5.5307415740
81800.000            -9.7095171069
82000.000            -15.5255090024
82200.000            -4.2373376927
82400.000            -2.5233675137
82600.000            -0.1774468264
82800.000            -6.4213538107
83000.000            -3.1194830111
83200.000            0.3722806993
83400.000            2.0627177427
83600.000            7.3269372160
83800.000            8.9964341918
84000.000            8.8752819198
84200.000            5.6427970540
84400.000            -0.4084180612
84600.000            -2.0397004951
84800.000            6.3799764055
85000.000            6.4163919425
85200.000            2.9270413703
85400.000            -1.8636175064
85600.000            1.4608824637
85800.000            2.4133081843
86000.000            -1.0980742770
86200.000            -5.1271194033
86400.000            -2.4380622636
86600.000            1.2189865738
86800.000            4.0636973184
87000.000            4.0338619585
87200.000            3.0101686736
87400.000            -1.4038521890
87600.000            -2.1034766963
87800.000            -2.6272120370
88000.000            -3.2452281808
88200.000            1.6135944210
88400.000            5.9088058538
88600.000            7.8764496796
88800.000            -4.6593922010
89000.000            1.3644388591
89200.000            -0.7711200919
89400.000            -2.6778162969
89600.000            2.5661440075
89800.000            0.7595226901
90000.000            -2.9923031017
90200.000            -2.3698775937
90400.000            3.3741083873
90600.000            7.3352497714
90800.000            9.2131023377
91000.000            7.2727274094
91200.000            -6.6652979997
91400.000            -6.6442813681
91600.000            -3.4127054349
91800.000            -0.4284255704
92000.000            0.0954338774
92200.000            -1.3218214375
92400.000            0.2380712291
92600.000            -8.3716809987
92800.000            -10.6830695199
93000.000            1.4476557232
93200.000            7.3280636195
93400.000            10.4015264031
93600.000            5.5937843646
93800.000            12.1028192087
94000.000            13.0290057467
94200.000            11.3996315067
94400.000            3.7183057908
94600.000            9.8019390033
94800.000            3.9225086913
95000.000            2.9094930415
95200.000            -4.2837553844
95400.000            -1.0232673211
95600.000            5.2440654610
95800.000            1.3012294236
96000.000            -5.5626728924
96200.000            -3.6369162087
96400.000            1.7083559989
96600.000            3.3712745648
96800.000            4.0617795861
97000.000            2.4577136788
97200.000            -0.2851153909
97400.000            -2.3235401052
97600.000            -5.5627655724
97800.000            -5.2019109827
98000.000            -0.6934271829
98200.000            -6.3441312159
98400.000            -5.5078357155
98600.000            -2.0713225878
98800.000            3.2804816750
99000.000            7.0224668216
99200.000            0.9124650043
99400.000            6.0045998151
99600.000            3.5906161504
99800.000            -0.3614978660
100000.000            -4.6034001032
100200.000            -0.5592354529
100400.000            2.1409776427
100600.000            -1.4586154069
100800.000            -2.3679277800
101000.000            -0.6009502620
101200.000            -9.6013826674
101400.000            -5.3256867401
101600.000            -2.7446179188
101800.000            -2.4546160780
102000.000            -5.6308629112
102200.000            1.1691094802
102400.000            -0.4994786253
102600.000            0.0170329112
102800.000            6.0505398809
103000.000            0.7550961764
103200.000            4.0654118712
103400.000            11.4795346394
103600.000            12.8138775032
103800.000            12.2983852124
104000.000            13.4855544898
104200.000            8.2519260719
104400.000            -0.6520843140
104600.000            -9.8866614470
104800.000            -1.9316248397
105000.000            6.2406877029
105200.000            -24.7705497864
105400.000            -6.1518589121
105600.000            -4.1833702689
105800.000            -0.2692333370
106000.000            1.8261326007
106200.000            6.1729610543
106400.000            3.5392686718
106600.000            3.8668231508
106800.000            3.5759765044
107000.000            1.9824037677
107200.000            -3.2632898045
107400.000            -5.1714767758
107600.000            -4.3185668683
107800.000            -3.7410975798
108000.000            1.6008105745
108200.000            1.6182506274
108400.000            2.7533831704
108600.000            -3.4958380812
108800.000            -2.8040729883
109000.000            2.3789244432
109200.000            10.5640703123
109400.000            14.0559980744
109600.000            -0.2945171106
109800.000            9.3224630419
110000.000            10.6099817955
110200.000            9.4790184813
110400.000            9.2498600950
110600.000            7.9316717965
110800.000            12.2783096125
111000.000            6.4262586323
111200.000            1.3047703689
111400.000            -4.1072134611
111600.000            -8.0022643548
111800.000            -7.2758642015
112000.000            -1.5641762620
112200.000            -6.4584252650
112400.000            -7.9899594862
112600.000            -6.3298159587
112800.000            -3.8736243271
113000.000            -7.0470337442
113200.000            -1.5818119219
113400.000            3.8082717006
113600.000            -4.9609895519
113800.000            -0.4028584905
114000.000            4.0675541726
114200.000            7.3101695480
114400.000            6.5477388333
114600.000            4.9503814283
114800.000            1.4249748787
115000.000            -2.5843802934
115200.000            -5.4349333511
115400.000            -5.9586740406
115600.000            -6.8258742756
115800.000            -3.8762763595
116000.000            -0.2622749765
116200.000            3.1845682954
116400.000            1.1611596214
116600.000            -1.5620344053
116800.000            -10.7756340328
117000.000            -4.6442927250
117200.000            -4.0857334238
117400.000            2.7152085286
117600.000            8.4487753276
117800.000            5.0803523871
118000.000            14.0628420060
118200.000            6.3529285488
118400.000            -4.3520701585
118600.000            -12.8390290052
118800.000            -14.8871392247
119000.000            -9.4721744904
119200.000            0.6976057396
119400.000            12.2213336981
119600.000            13.8005474913
119800.000            8.6813271564
120000.000            -0.6402923608
120200.000            -8.7734353558
120400.000            -8.8998774250
120600.000            -8.2931038733
120800.000            -1.6521210677
121000.000            16.1078153741
121200.000            13.0373325934
121400.000            3.6832519123
121600.000            -7.5157733220
121800.000            -7.7873214238
122000.000            3.8396825963
122200.000            6.4360398115
122400.000            6.8371240193
122600.000            4.8979039822
122800.000            -12.4623549308
123000.000            -4.8317101200
123200.000            5.3299499475
123400.000            11.5314916390
123600.000            -3.9809745952
123800.000            -1.7590832411
124000.000            -0.0018059853
124200.000            1.8948671061
124400.000            7.6043739857
124600.000            10.8377714192
124800.000            10.1777005693
125000.000            5.0218294484
125200.000            2.2654823454
125400.000            -1.0203457228
125600.000            1.4571285365
125800.000            -0.5097656649
126000.000            -6.7809893347
126200.000            -9.0056450236
126400.000            -11.6377440151
126600.000            7.2240925737
126800.000            1.9144320797
127000.000            -9.4678685395
127200.000            -5.6897708137
127400.000            2.2601711527
127600.000            9.4863186671
127800.000            0.7068126636
128000.000            -0.9829336671
128200.000            4.5864185401
128400.000            8.1613720069
128600.000            8.1375322209
128800.000            4.5256392423
129000.000            0.5811552087
129200.000            8.5196815236
129400.000            6.6534066300
129600.000            1.9562167335
129800.000            -3.6261120274
130000.000            -7.7419231821
130200.000            -7.7368045247
130400.000            -9.1633981451
130600.000            -4.1152729301
130800.000            11.7017920475
131000.000            5.2554863089
131200.000            -0.8599319763
131400.000            -6.5767400913
131600.000            -0.6959591328
131800.000            -3.1655014715
132000.000            5.1921227053
132200.000            -0.6343254525
132400.000            -8.5909869272
132600.000            -13.0610012396
132800.000            -6.4106886464
133000.000            -5.5320604593
133200.000            -4.9787838334
133400.000            13.4999838402
133600.000            -3.5185371961
133800.000            -8.9009753052
134000.000            -10.0106225821
134200.000            -6.1859860028
134400.000            -17.7679304376
134600.000            -17.2326761846
134800.000            5.8231138492
135000.000            4.5644465974
135200.000            -20.2890148479
135400.000            -10.9130263807
135600.000            3.5502296957
135800.000            0.7341149588
136000.000            5.2499968842
136200.000            8.2049451725
136400.000            8.9546860430
136600.000            6.7943350369
136800.000            1.6241651204
137000.000            -4.0742270297
137200.000            -8.8215854140
137400.000            -6.4395615792
137600.000            -0.1635832514
137800.000            4.0573951813
138000.000            -3.5645342670
138200.000            0.3726170489
138400.000            -3.7081967004
138600.000            -0.6210992160
138800.000            0.2082547918
139000.000            -3.5536124582
139200.000            10.4871613552
139400.000            13.5479485266
139600.000            19.1712831427
139800.000            19.6197902128
140000.000            14.7688528624
140200.000            7.1342941686
140400.000            -3.0942191949
140600.000            -11.3124281289
140800.000            -16.3542547292
141000.000            -19.5351533390
141200.000            -22.9005534620
141400.000            -15.4392751796
141600.000            -2.8436288991
141800.000            11.2290174012
142000.000            20.1530482499
142200.000            23.7933472805
142400.000            21.0271352311
142600.000            17.0239926651
142800.000            6.0465119284
143000.000            -5.7169684029
143200.000            -5.8851942127
143400.000            -7.4867293087
143600.000            -6.9947488156
143800.000            -4.5358517045
144000.000            -0.7428083566
144200.000            3.5087239653
144400.000            1.8455745978
144600.000            7.0550896492
144800.000            14.5795034556
145000.000            15.7020259485
145200.000            10.3086482525
145400.000            3.0364965038
145600.000            -5.2612965407
145800.000            0.9790206735
146000.000            12.3427853165
146200.000            9.8234118891
146400.000            4.9974407341
146600.000            -2.0482875146
146800.000            -5.5716769688
147000.000            -8.5931827469
147200.000            -8.8991787524
147400.000            -9.2527117134
147600.000            -11.7980921639
147800.000            -7.1342941686
148000.000            -2.6874281330
148200.000            -4.9113281146
148400.000            4.4998425267
148600.000            12.3710166233
148800.000            15.7895715466
149000.000            12.4837707700
149200.000            4.5420326502
149400.000            -5.9191858504
149600.000            -12.5725710968
149800.000            -14.9265489373
150000.000            -16.4998598306
150200.000            -14.4002489250
150400.000            -9.4335346697
150600.000            -4.3815490662
150800.000            0.0687690525
151000.000            -1.7837990067
151200.000            15.1155561238
151400.000            17.2678084696
151600.000            13.7285718791
151800.000            4.4628887414
152000.000            -3.8764046847
152200.000            -11.2698530416
152400.000            -13.4320006005
152600.000            6.8890097403
152800.000            7.4025058745
153000.000            -3.5932717467
153200.000            -3.9528430903
153400.000            -12.3457795514
153600.000            -15.6685475998
153800.000            -17.4059993513
154000.000            -11.6278773253
154200.000            -2.8245585113
154400.000            5.6838393905
154600.000            -7.8760219487
154800.000            -14.4076061574
155000.000            -2.0829198828
155200.000            2.7679550899
155400.000            1.0012414628
155600.000            16.3621823090
155800.000            16.6597802485
156000.000            14.2452333880
156200.000            18.7111412940
156400.000            12.2202785732
156600.000            -0.8791604342
156800.000            -9.9026021765
157000.000            -10.8205189144
157200.000            -10.0902405411
157400.000            -6.4459207926
157600.000            8.5692573910
157800.000            3.3044925474
158000.000            -2.3430008175
158200.000            -4.6464457182
158400.000            -5.1578886789
158600.000            -11.5553029017
158800.000            -5.3296362683
159000.000            5.8315190787
159200.000            4.9257717089
159400.000            9.3845148584
159600.000            11.9817667979
159800.000            14.6235899220
160000.000            13.6008180939
160200.000            9.1812779846
160400.000            2.5218971346
160600.000            -7.1174266987
160800.000            5.1166681163
161000.000            -7.6042171372
161200.000            -16.8021344646
161400.000            -2.9630719317
161600.000            -5.0335996267
161800.000            -6.7163995375
162000.000            -7.0325759298
162200.000            -7.6363837106
162400.000            -10.0194056237
162600.000            -12.3308654828
162800.000            -7.5151316960
163000.000            -12.6830439132
163200.000            -12.7166077725
163400.000            -7.6023921204
163600.000            -15.8668511880
163800.000            -14.0106568793
164000.000            -9.7503242240
164200.000            -3.7705943071
164400.000            11.2451577345
164600.000            11.1646842544
164800.000            14.3662002289
165000.000            10.4504035979
165200.000            5.3747707199
165400.000            -3.1366410155
165600.000            5.2770661482
165800.000            5.8511954472
166000.000            3.0447324199
166200.000            5.0712199855
166400.000            -3.8424094831
166600.000            9.7427388052
166800.000            11.5132981618
167000.000            12.5593394285
167200.000            15.5381132767
167400.000            13.6054947884
167600.000            4.5955224244
167800.000            5.9691609491
168000.000            -0.8260430463
168200.000            0.3676063643
168400.000            -0.9064625100
168600.000            -1.6391603292
168800.000            -3.0781947220
169000.000            -13.0402983050
169200.000            -12.8256262564
169400.000            -6.5417218402
169600.000            2.9889577634
169800.000            2.6252105375
170000.000            -0.3173752367
170200.000            0.9932561841
170400.000            0.8501582926
170600.000            0.5155200331
170800.000            -3.3585597790
171000.000            -3.5546034087
171200.000            -5.1167037615
171400.000            -7.1385858875
171600.000            -7.3807905703
171800.000            -4.8373777709
172000.000            -0.3125592388
172200.000            4.5194297792
172400.000            9.1263266908
172600.000            8.1857108024
172800.000            8.3043393850
173000.000            7.4722001564
173200.000            9.4977537826
173400.000            6.1335441664
173600.000            17.2240071769
173800.000            17.9052086923
174000.000            13.0927115588
174200.000            8.5968755951
174400.000            -3.8621321887
174600.000            2.0599730303
174800.000            1.5016935480
175000.000            -5.3485854647
175200.000            -2.6073806108
175400.000            1.2680135248
175600.000            5.6051196664
175800.000            7.9018578320
176000.000            9.2366284267
176200.000            5.4940408692
176400.000            2.9194773766
176600.000            -0.1447089236
176800.000            0.7332827426
177000.000            -3.1489993430
177200.000            -6.6146812394
177400.000            -7.1408957411
177600.000            -4.6760244337
177800.000            -5.5137528830
178000.000            -4.2889489436
178200.000            -2.4336350798
178400.000            0.1545533178
178600.000            2.8761911518
178800.000            6.0954818091
179000.000            7.4794005403
179200.000            7.5357348287
179400.000            7.1672164612
179600.000            3.4523504618
179800.000            1.2977949692
180000.000            4.6781346539
180200.000            6.3209829865
180400.000            5.2502535346
180600.000            0.3604000931
180800.000            -2.8152478776
181000.000            10.7177170274
181200.000            12.1978361324
181400.000            9.2153551447
181600.000            0.2929058744
181800.000            -5.2015402687
182000.000            -2.8827748928
182200.000            -1.4085796858
182400.000            4.2134159363
182600.000            4.8173235605
182800.000            6.7883465671
183000.000            4.6557919913
183200.000            3.0208979946
183400.000            -0.0907418634
183600.000            1.4127577978
183800.000            -4.0776810827
184000.000            -7.9169002851
184200.000            -5.2437945549
184400.000            -3.3137889136
184600.000            -0.1904959521
184800.000            -0.3120280916
185000.000            4.6217789700
185200.000            -1.2308137809
185400.000            1.4933012400
185600.000            2.6725728307
185800.000            6.0129408938
186000.000            6.9304727154
186200.000            6.8455934232
186400.000            -2.6257772972
186600.000            -9.4569467248
186800.000            -10.7925727813
187000.000            -9.6259068347
187200.000            2.7297447969
187400.000            4.3876765411
187600.000            -2.5912509811
187800.000            -7.5815465693
188000.000            -6.5060477311
188200.000            -5.1585516825
188400.000            -2.9701030259
188600.000            0.2182585422
188800.000            -2.7380662591
189000.000            -0.1353248991
189200.000            -0.4224055868
189400.000            5.2208174060
189600.000            7.1772685228
189800.000            6.0703231318
190000.000            -1.5406466091
190200.000            6.0952893213
190400.000            4.2317769834
190600.000            -3.5608342554
190800.000            6.5231290961
191000.000            -4.0148450355
191200.000            -12.9041606265
191400.000            -7.5372604991
191600.000            -8.6677960824
191800.000            -14.0130522435
192000.000            -14.3160112588
192200.000            -13.4189400127
192400.000            -6.6616764301
192600.000            -1.1827428052
192800.000            5.4170392618
193000.000            4.9328295356
193200.000            -4.0192722194
193400.000            -14.6611176305
193600.000            -9.1746621208
193800.000            0.3983435308
194000.000            3.3426475847
194200.000            13.3818115711
194400.000            19.1368352390
194600.000            18.5404987245
194800.000            16.2026611580
195000.000            -5.2254513333
195200.000            10.2428036673
195400.000            3.9814486810
195600.000            -0.0474867660
195800.000            -8.5772562494
196000.000            -6.1167836144
196200.000            -1.3375086121
196400.000            3.2228837451
196600.000            6.3986190802
196800.000            1.2912433095
197000.000            4.7014040925
197200.000            6.4999737507
197400.000            1.8908828162
197600.000            -2.2691324560
197800.000            -5.9474028896
198000.000            -8.3630548056
198200.000            -6.6583684982
198400.000            -1.8466894141
198600.000            3.6102996469
198800.000            -14.5529831317
199000.000            -16.0900211045
199200.000            3.0701905029
199400.000            4.4259349561
199600.000            -1.1975265917
199800.000            -0.6124766580
200000.000            -0.0133501202
200200.000            0.5966299605
200400.000            5.6283178145
200600.000            8.5981873704
200800.000            9.2158684455
201000.000            5.2739649836
201200.000            4.5101441049
201400.000            9.4543516975
201600.000            2.6685181458
201800.000            2.9839281686
202000.000            -1.6268732921
202200.000            -4.2245872676
202400.000            2.2746379155
202600.000            -1.3188998333
202800.000            -5.9091623061
203000.000            -5.5358959240
203200.000            -5.9593013753
203400.000            -3.9009930146
203600.000            0.3250949024
203800.000            10.2436591884
204000.000            6.2105315181
204200.000            0.5494087989
204400.000            3.0503965068
204600.000            5.2437303923
204800.000            5.9512882849
205000.000            -3.8348347976
205200.000            -2.3096597127
205400.000            0.0253546053
205600.000            0.8301864025
205800.000            -0.9651393856
206000.000            -4.0585251428
206200.000            -8.3363633419
206400.000            -0.1310755162
206600.000            5.4511948699
206800.000            5.4496122003
207000.000            2.8146454727
207200.000            -4.1135726330
207400.000            -8.6597544094
207600.000            -4.2732256732
207800.000            -5.8184941776
208000.000            -4.7421755228
208200.000            -6.5289037301
208400.000            -9.5191696811
208600.000            -9.4920219632
208800.000            -4.8167888761
209000.000            -0.2082902039
209200.000            9.1614305118
209400.000            10.2936485547
209600.000            6.7975146436
209800.000            -3.0895763607
210000.000            -9.8870321906
210200.000            -12.2154877855
210400.000            -13.3973245697
210600.000            14.1279165807
210800.000            12.9838356914
211000.000            0.1734099096
211200.000            -8.2609230086
211400.000            -5.7538829790
211600.000            -5.6070088813
211800.000            -2.7275133853
212000.000            9.1894906788
212200.000            8.1984291699
212400.000            2.9239063394
212600.000            -9.9492550876
212800.000            -8.9212505089
213000.000            -6.3878112994
213200.000            4.1814739201
213400.000            13.7443130048
213600.000            17.9829446472
213800.000            6.5079726091
214000.000            -0.1863174008
214200.000            5.2814933321
214400.000            13.2784108727
214600.000            15.9923236429
214800.000            16.8517531466
215000.000            10.5599924292
215200.000            0.4193601998
215400.000            3.7256202679
215600.000            -2.2019913119
215800.000            -9.8419191226
216000.000            -8.9239595701
216200.000            -5.9507464608
216400.000            1.2903940505
216600.000            0.2935433174
216800.000            -7.8449247322
217000.000            -4.0923813273
217200.000            0.9109420439
217400.000            9.3912162328
217600.000            -5.8250387094
217800.000            -7.3224458933
218000.000            -14.1273462926
218200.000            -0.0525506077
218400.000            2.1242794625
218600.000            3.1036028981
218800.000            3.8797339824
219000.000            0.9700081291
219200.000            -1.6501030828
219400.000            -3.4936779601
219600.000            -8.8392941730
219800.000            -0.1969939418
220000.000            -18.2626342239
220200.000            -5.1340774221
220400.000            -3.6595582889
220600.000            -8.7893475620
220800.000            -9.5777995318
221000.000            -5.6375714135
221200.000            1.0970115914
221400.000            -3.5981587546
221600.000            -4.3407491184
221800.000            -5.4925651413
222000.000            -10.4848800249
222200.000            -8.9275526164
222400.000            -6.7417364113
222600.000            -10.2965287557
