# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
78200.000            -4.3759669674
78400.000            -4.1456679219
78600.000            -2.4087865415
78800.000            -3.1492452957
79000.000            -3.0533158814
79200.000            1.6925667869
79400.000            4.5969126061
79600.000            8.1939235559
79800.000            -15.3985536324
80000.000            -2.7131713779
80200.000            10.1973199150
80400.000            9.1614305118
80600.000            2.8373321049
80800.000            0.7204401949
81000.000            3.6921419251
81200.000            0.1326586359
81400.000            12.4500642942
81600.000            9.4003414947
81800.000            10.8618677963
82000.000            6.0472604723
82200.000            1.3058263655
82400.000            -0.7085203079
82600.000            0.4692100593
82800.000            -3.0639810397
83000.000            9.4610815952
83200.000            19.0272178844
83400.000            19.8445000317
83600.000            13.9938321647
83800.000            -0.8105522496
84000.000            4.6599910420
84200.000            6.0249605887
84400.000            -0.6844524007
84600.000            3.8496098907
84800.000            -2.4636522358
85000.000            -8.5762154158
85200.000            -10.1061812706
85400.000            -4.3815561940
85600.000            -0.0066158219
85800.000            6.3404097851
86000.000            10.9263720829
86200.000            4.6244595198
86400.000            1.6321688948
86600.000            9.4383825040
86800.000            4.2089744967
87000.000            1.1582250956
87200.000            -0.3340990067
87400.000            1.8947485832
87600.000            4.5377124021
87800.000            4.3574882928
88000.000            4.8546444958
88200.000            0.6713348256
88400.000            0.7049842667
88600.000            8.7547285185
88800.000            11.2506614268
89000.000            6.8780594023
89200.000            4.9512012745
89400.000            2.3387500808
89600.000            -0.4606836337
89800.000            -3.0642091728
90000.000            -0.0952165062
90200.000            -0.6830265796
90400.000            0.4185648017
90600.000            -0.7101172272
90800.000            1.9603935053
91000.000            1.8944634154
91200.000            -0.4043065651
91400.000            2.5523955041
91600.000            0.6290734116
91800.000            -2.2699683429
92000.000            -1.6072454962
92200.000            -0.5616034341
92400.000            -1.4460133504
92600.000            0.9277834751
92800.000            2.9924617233
93000.000            3.8781263653
93200.000            3.2110119800
93400.000            1.2722339592
93600.000            5.7165834332
93800.000            3.2210497799
94000.000            4.4434369419
94200.000            -2.9401054805
94400.000            0.4390396300
94600.000            0.2845944084
94800.000            1.2367024369
95000.000            4.0922280546
95200.000            9.9866972262
95400.000            12.2921971388
95600.000            -3.8611305465
95800.000            2.2265092409
96000.000            7.9282641220
96200.000            10.0233694136
96400.000            8.2308238704
96600.000            8.2693781805
96800.000            4.7450841997
97000.000            1.1982622260
97200.000            -3.5302824210
97400.000            10.1119416133
97600.000            6.3025399156
97800.000            10.0616955966
98000.000            5.9031952377
98200.000            0.1777716973
98400.000            -0.2592717796
98600.000            -6.0888374813
98800.000            -4.9972268627
99000.000            -3.9814130357
99200.000            -5.5645906248
99400.000            -1.7768044471
99600.000            -0.8675851987
99800.000            0.1907752095
100000.000            6.1121639665
100200.000            2.8140056316
100400.000            2.8507918825
100600.000            -0.4126333756
100800.000            7.5326265599
101000.000            6.0651117885
101200.000            2.9379952603
101400.000            1.4286753350
101600.000            0.6549663711
101800.000            1.9590817478
102000.000            7.7361200841
102200.000            4.5852208521
102400.000            0.8650757473
102600.000            -1.6580618484
102800.000            1.0695958968
103000.000            -1.1894221200
103200.000            2.0187952467
103400.000            2.4752299203
103600.000            3.7610377266
103800.000            4.3577734546
104000.000            4.1943170252
104200.000            4.6950092753
104400.000            9.4858909362
104600.000            10.7776301894
104800.000            10.3160625315
105000.000            10.6583742721
105200.000            9.5408136474
105400.000            2.8731488009
105600.000            5.1048480370
105800.000            1.0608128255
106000.000            -0.0177372467
106200.000            1.7198285327
106400.000            4.8655948220
106600.000            0.2449279932
106800.000            -3.8068351818
107000.000            -6.5140751128
107200.000            -7.0200714574
107400.000            -5.1612536218
107600.000            -1.8301872856
107800.000            -8.1578787625
108000.000            -5.3183793908
108200.000            3.0853683972
108400.000            6.4487724110
108600.000            9.4864612836
108800.000            12.8948072375
109000.000            10.8044356277
109200.000            10.9361247388
109400.000            7.4996615120
109600.000            4.9582163281
109800.000            6.3252960534
110000.000            2.5412740737
110200.000            -4.2426239319
110400.000            -7.5155737182
110600.000            -7.3501210847
110800.000            -7.3071753131
111000.000            -11.0586885287
111200.000            16.3474678442
111400.000            4.4817630834
111600.000            -6.2547463097
111800.000            -1.9856020658
112000.000            1.5300799184
112200.000            5.9739160975
112400.000            8.9021586960
112600.000            9.4994077189
112800.000            7.0388923286
113000.000            2.3412595323
113200.000            -3.6546712810
113400.000            8.8220844828
113600.000            7.5592609177
113800.000            6.9216896145
114000.000            7.1844974300
114200.000            1.7318054546
114400.000            2.4309153209
114600.000            4.3221278629
114800.000            -1.0625808432
115000.000            -4.7488483739
115200.000            -6.5532567576
115400.000            -7.0770473718
115600.000            -9.0247795325
115800.000            -10.8549098308
116000.000            -3.1180482773
116200.000            15.3171105973
116400.000            7.0422002012
116600.000            -4.0190547781
116800.000            -13.3468503666
117000.000            -5.3727888249
117200.000            -9.3293925434
117400.000            -2.1860728792
117600.000            -0.9700163718
117800.000            -2.6446748077
118000.000            -3.4891616662
118200.000            -2.3266590955
118400.000            -0.5675918939
118600.000            1.5122856369
118800.000            -6.6333880767
119000.000            -5.1276612155
119200.000            -3.4188400377
119400.000            1.2008287122
119600.000            6.8292962414
119800.000            9.1762020232
120000.000            -3.8923275708
120200.000            9.9702147319
120400.000            1.1044430318
120600.000            0.5391894858
120800.000            -0.4592292935
121000.000            1.6223021932
121200.000            -0.8971852978
121400.000            5.1363302232
121600.000            -3.4378890419
121800.000            -1.8795778168
122000.000            -1.6796773389
122200.000            1.9404319749
122400.000            0.0046767017
122600.000            -0.5211670749
122800.000            -2.6646363441
123000.000            8.3243579383
123200.000            18.4162809390
123400.000            18.9844431933
123600.000            13.1576150530
123800.000            -2.8506778190
124000.000            3.7712466248
124200.000            5.8159348252
124400.000            -1.0177529489
124600.000            3.5189898982
124800.000            -2.7276007164
125000.000            -8.7051098958
125200.000            -9.8023667342
125400.000            -4.1265048541
125600.000            -0.0215584542
125800.000            6.0640851869
126000.000            10.9670936301
126200.000            4.6225774327
126400.000            1.7053421654
126600.000            9.4301127039
126800.000            3.6863815943
127000.000            0.5143231207
127200.000            -0.9926584520
127400.000            1.5649840822
127600.000            3.7734709085
127800.000            3.5345028553
128000.000            4.5105076910
128200.000            0.6654604312
128400.000            2.1175763091
128600.000            10.3486283125
128800.000            11.8069607754
129000.000            1.1804679504
129200.000            -2.5106473850
129400.000            -5.9145447892
129600.000            -8.0502005179
129800.000            -8.5127377308
130000.000            1.8574490374
130200.000            2.6111964709
130400.000            4.9068296403
130600.000            2.4691273988
130800.000            -4.5287582326
131000.000            -2.6761569998
131200.000            -1.5562580397
131400.000            5.5187931695
131600.000            5.3771803576
131800.000            -1.1769889380
132000.000            -1.4635224641
132200.000            -1.4068317175
132400.000            -4.5241955957
132600.000            -3.1358425528
132800.000            -0.3763033877
133000.000            2.6290477812
133200.000            4.6552002781
133400.000            4.8768873447
133600.000            15.7648192522
133800.000            8.1808059808
134000.000            0.2128469600
134200.000            -10.2562349394
134400.000            -7.0830928289
134600.000            -5.5874038032
134800.000            -3.2890330493
135000.000            -4.3404924740
135200.000            -1.8771824348
135400.000            1.4006721613
135600.000            -7.1539847929
135800.000            4.0507650973
136000.000            13.6173006475
136200.000            16.3618401480
136400.000            6.8188021576
136600.000            2.5137271601
136800.000            -4.0678179509
137000.000            -20.8019691580
137200.000            -14.0253142975
137400.000            -9.9964498821
137600.000            -6.9779811476
137800.000            -16.4285686590
138000.000            -16.9831570247
138200.000            -11.2022974735
138400.000            3.7150121383
138600.000            8.5822609322
138800.000            11.4258666569
139000.000            -1.1339290614
139200.000            -1.0815157839
139400.000            3.2549273481
139600.000            2.3568295241
139800.000            3.4782683688
140000.000            8.2212423543
140200.000            2.2992262454
140400.000            3.3083672213
140600.000            -1.0960591859
140800.000            9.3925280081
141000.000            6.8618050351
141200.000            3.2870368986
141400.000            1.4578762028
141600.000            0.5594932152
141800.000            1.8688556237
142000.000            7.0180182542
142200.000            3.7423879537
142400.000            0.5225358653
142600.000            -2.0446311715
142800.000            2.6522031621
143000.000            -2.4186532372
143200.000            -0.8294871903
143400.000            -0.8016551089
143600.000            0.8816723348
143800.000            2.7058141277
144000.000            3.2015445097
144200.000            4.4948806585
144400.000            10.3177164678
144600.000            12.8008169154
144800.000            11.2296733185
145000.000            10.0437872338
145200.000            7.2078809618
145400.000            5.5057896580
145600.000            5.4670072504
145800.000            0.2420478296
146000.000            -2.3733690769
146200.000            -1.5196999218
146400.000            -2.1661113488
146600.000            -0.7511809532
146800.000            -3.7064571942
147000.000            -5.1444859360
147200.000            -4.5171805421
147400.000            -2.0652770951
147600.000            1.1049563267
147800.000            1.9708305366
148000.000            2.4055926969
148200.000            5.5765675466
148400.000            1.1781295973
148600.000            -4.8073641789
148800.000            -7.3998538599
149000.000            -5.4690034070
149200.000            0.2216300343
149400.000            9.5811359277
149600.000            17.3535289916
149800.000            14.4573959199
150000.000            4.1016384902
150200.000            -8.4807992845
150400.000            -17.9228318814
150600.000            -18.8724304745
150800.000            -13.2763576695
151000.000            -8.8029213913
151200.000            6.0579256366
151400.000            7.6080240786
151600.000            0.5054830141
151800.000            -0.0511585539
152000.000            -1.8101687204
152200.000            -4.5667992063
152400.000            -6.4823078063
152600.000            -7.2618341180
152800.000            -8.4058009734
153000.000            -5.7062604655
153200.000            -2.3515254593
153400.000            -2.9671961281
153600.000            -8.4267320351
153800.000            -8.0390221121
154000.000            -5.3155277428
154200.000            -6.0320326474
154400.000            -3.4086311454
154600.000            -1.5690904530
154800.000            -4.8301203285
155000.000            -4.4789114353
155200.000            -3.3916923554
155400.000            2.3629320516
155600.000            1.2946479063
155800.000            -0.8909687068
156000.000            5.8084064767
156200.000            18.8169944625
156400.000            6.3164559652
156600.000            -9.0282015576
156800.000            -20.1789412391
157000.000            5.4027311206
157200.000            3.7485475099
157400.000            2.3184463479
157600.000            2.1887534290
157800.000            1.3143242749
158000.000            -3.2581782275
158200.000            -6.2284541129
158400.000            -6.8359690925
158600.000            -5.0443931102
158800.000            -4.5494611909
159000.000            -2.5422436347
159200.000            3.3808560987
159400.000            6.3564360845
159600.000            9.2323224758
159800.000            -14.2629135644
160000.000            -2.4902295885
160200.000            10.5416278122
160400.000            9.4505875114
160600.000            3.2490529537
160800.000            1.2948190106
161000.000            4.1638043999
161200.000            0.0637058026
161400.000            13.0710390692
161600.000            10.3084771127
161800.000            12.0039525883
162000.000            8.1070053518
162200.000            -0.7738800622
162400.000            -1.9716289992
162600.000            -2.0368746900
162800.000            -1.3879538116
163000.000            7.6231948569
163200.000            16.9037671928
163400.000            18.3220625491
163600.000            13.6934966407
163800.000            -3.0838855414
164000.000            4.0235033515
164200.000            5.9086133660
164400.000            -0.6809733942
164600.000            3.8648947207
164800.000            -2.2774396626
165000.000            -8.3968467920
165200.000            -10.2240683660
165400.000            -4.4813638521
165600.000            0.0247522992
165800.000            6.4173472655
166000.000            11.1328883653
166200.000            4.6967772930
166400.000            1.5832346238
166600.000            9.2941461652
166800.000            4.9383118265
167000.000            2.1094776310
167200.000            0.7320749142
167400.000            2.6017290005
167600.000            5.1634779055
167800.000            4.9194909553
168000.000            4.1415615511
168200.000            0.2901266044
168400.000            0.7838037986
168600.000            8.8921209257
168800.000            11.4513033326
169000.000            8.4732709716
169200.000            6.7243556406
169400.000            4.0193399459
169600.000            0.8807598086
169800.000            -2.2467559331
170000.000            0.1191988606
170200.000            -0.4591152275
170400.000            0.8258941143
170600.000            -0.5207678441
170800.000            1.6694399233
171000.000            1.3525933817
171200.000            -0.9951679034
171400.000            2.4719220122
171600.000            0.6774373530
171800.000            -2.2383150585
172000.000            -1.5161068459
172200.000            -0.4174241431
172400.000            -0.8395249902
172600.000            1.5759914371
172800.000            3.3973956515
173000.000            3.8455035199
173200.000            2.7307375263
173400.000            0.5270414681
173600.000            0.0780781052
173800.000            -1.1373510390
174000.000            5.5085842713
174200.000            0.1237044634
174400.000            3.8992855897
174600.000            5.4790412070
174800.000            7.3878198737
175000.000            4.5495182256
175200.000            11.1347704880
175400.000            13.5099646232
175600.000            -3.4926977074
175800.000            1.8187806993
176000.000            6.8937434814
176200.000            8.0876141332
176400.000            5.6080497327
176600.000            7.0687205251
176800.000            5.5580318372
177000.000            8.1159024866
177200.000            -0.0406644916
177400.000            9.8458258659
177600.000            17.2025057678
177800.000            19.9820635194
178000.000            15.2090901917
178200.000            7.8685506231
178400.000            -12.9934742541
178600.000            -17.1283629185
178800.000            -13.1211140054
179000.000            -5.8653253564
179200.000            -5.4711136272
179400.000            0.1226778701
179600.000            0.5021751030
179800.000            2.3624187507
180000.000            6.2585104958
180200.000            2.3566013911
180400.000            2.7589118043
180600.000            -0.4193632632
180800.000            7.4844336871
181000.000            6.0216526568
181200.000            2.9131288964
181400.000            1.4267932479
181600.000            0.5670215642
181800.000            1.8364609113
182000.000            8.0804279813
182200.000            4.6639263205
182400.000            0.5951958434
182600.000            -1.9932444837
182800.000            0.4144013968
183000.000            -0.7592225966
183200.000            3.1584846330
183400.000            3.7284719100
183600.000            4.8697011928
183800.000            5.3233412590
184000.000            4.9493191874
184200.000            5.5398383244
184400.000            11.7528935853
184600.000            13.2306172075
184800.000            11.6141324155
185000.000            10.7616609366
185200.000            8.3437490976
185400.000            4.1064292542
185600.000            5.2985889587
185800.000            -1.7705878562
186000.000            -4.3220708282
186200.000            -5.0150496616
186400.000            -8.3262400017
186600.000            0.0944465609
186800.000            -1.3933149111
187000.000            -2.2375736306
187200.000            -2.1140972967
187400.000            -1.0722764465
187600.000            0.2500894747
187800.000            2.6548266772
188000.000            2.8425791409
188200.000            5.1735727343
188400.000            0.6703652647
188600.000            -6.2840042181
188800.000            -11.2056054054
189000.000            -11.1017483935
189200.000            -10.4377708003
189400.000            -5.7851940669
189600.000            13.2091728450
189800.000            11.9340301793
190000.000            3.3676814889
190200.000            -7.0962104040
190400.000            -14.8243459210
190600.000            -15.5417063230
190800.000            -12.0791220392
191000.000            -7.9996123402
191200.000            4.0617154235
191400.000            4.6205242473
191600.000            -3.7653151957
191800.000            -3.7755240940
192000.000            -4.9437869896
192200.000            -7.1661328130
192400.000            -7.8887402569
192600.000            -6.9762131181
192800.000            -2.0489656754
193000.000            4.0122678576
193200.000            -3.9241519536
193400.000            0.5086198264
193600.000            -2.2477825288
193800.000            -0.8601138791
194000.000            1.3680493099
194200.000            -2.9542496513
194400.000            2.0440608419
194600.000            2.6555681051
194800.000            -2.7984356398
195000.000            -5.5976127015
195200.000            -6.5224019595
195400.000            -13.9010965713
195600.000            -19.4273610605
195800.000            -19.1424244419
196000.000            -9.8815855449
196200.000            6.3228436426
196400.000            3.2550414176
196600.000            -0.8814442017
196800.000            -4.5779776655
197000.000            1.8527153022
197200.000            -4.8709559156
197400.000            -1.0961732495
197600.000            -3.1640168308
197800.000            -2.6061775680
198000.000            -4.2814633742
198200.000            -5.6980477238
198400.000            -3.8443628607
198600.000            -0.4931638975
198800.000            1.1822930028
199000.000            -3.4492385994
199200.000            4.1292424327
199400.000            7.7109685821
199600.000            9.3190695401
199800.000            -5.6120420400
200000.000            -1.1674074041
200200.000            9.7450486588
200400.000            8.7372194226
200600.000            1.7747512617
200800.000            -1.0642918320
201000.000            1.3804254631
201200.000            -1.0524860144
201400.000            10.3083630788
201600.000            7.5482535924
201800.000            5.8992599593
202000.000            0.9376786882
202200.000            0.3375780167
202400.000            -1.8257387182
202600.000            -1.0503757943
202800.000            -2.7391784069
203000.000            9.0279163839
203200.000            19.2053888261
203400.000            20.1734660701
203600.000            14.2485412606
203800.000            -1.7865570793
204000.000            4.3622220280
204200.000            5.8406871255
204400.000            -0.7852296197
204600.000            3.8989433931
204800.000            -2.2427636318
205000.000            -8.2754806842
205200.000            -9.9504243057
205400.000            -4.2492397542
205600.000            0.0771085449
205800.000            6.3120644444
206000.000            11.1894080255
206200.000            4.7280313521
206400.000            1.5474179337
206600.000            9.7121976448
206800.000            4.3449410414
207000.000            1.1225795039
207200.000            -0.3994017316
207400.000            1.8904140794
207600.000            4.1554205600
207800.000            3.9112054767
208000.000            4.4749191281
208200.000            0.6765818556
208400.000            2.4998681571
208600.000            10.5688325174
208800.000            11.6105963565
209000.000            0.2647469427
209200.000            -3.8895899863
209400.000            -7.4011655759
209600.000            -9.2022090463
209800.000            -8.9129379535
210000.000            -0.5475162963
210200.000            -0.6147011078
210400.000            0.3371217530
210600.000            -0.5948536409
210800.000            2.4124366463
211000.000            2.8138345333
211200.000            0.5869830958
211400.000            2.1074244456
211600.000            0.2038357546
211800.000            -2.4264097188
212000.000            -1.6136902202
212200.000            -0.4121200789
212400.000            -0.9780009863
212600.000            1.5326463986
212800.000            3.4701696907
213000.000            4.0071348911
213200.000            2.9167790012
213400.000            0.6622665866
213600.000            1.8257957470
213800.000            0.1308050649
214000.000            5.1564058172
214200.000            -0.9802823048
214400.000            2.6762140286
214600.000            3.4644093658
214800.000            4.9983675220
215000.000            4.6514931326
215200.000            10.8003292806
215400.000            13.0323707252
215600.000            -4.1193187022
215800.000            2.0357340308
216000.000            7.8356996091
216200.000            10.0120198680
216400.000            8.3546424483
216600.000            7.6449243931
216800.000            3.2394714198
217000.000            0.1880946609
217200.000            -4.2627565665
217400.000            12.5203289235
217600.000            5.3383409212
217800.000            5.8923019404
218000.000            -0.5191138883
218200.000            -5.2214804156
218400.000            -1.4956320146
218600.000            -5.0331005875
218800.000            -4.7676122163
219000.000            0.7925868699
219200.000            -1.8634374953
219400.000            -1.0515734882
219600.000            -4.5978251323
219800.000            -5.7778938515
220000.000            4.7890566025
220200.000            1.1573125695
220400.000            1.7904923578
220600.000            -0.3759611900
220800.000            5.7157279358
221000.000            5.1479079078
221200.000            2.6329830537
221400.000            1.5573986990
221600.000            0.5987033673
221800.000            1.7482879726
222000.000            8.9176716946
222200.000            5.4448784711
222400.000            0.4701225866
222600.000            -2.7963824484
222800.000            -3.0733914754
223000.000            3.4729072752
223200.000            -1.9644998761
223400.000            -3.4542575023
223600.000            -3.8147627616
223800.000            -4.6261705086
224000.000            -4.8531046053
224200.000            -3.9143993214
224400.000            1.7302085293
