# lambba_val.val 0.3125
#time (ps)      gradients (kcal/mol*lam)
27000.000            8.5778455728
27200.000            6.3336322102
27400.000            -1.6026859192
27600.000            3.3926924914
27800.000            18.1760628062
28000.000            17.8887986626
28200.000            6.3846597416
28400.000            -1.9959019717
28600.000            -7.2935376770
28800.000            -8.7547410901
29000.000            -8.0647982210
29200.000            -4.9745908549
29400.000            -4.9825248391
29600.000            -0.3173016899
29800.000            1.4243963597
30000.000            -1.3328499329
30200.000            -5.7541023119
30400.000            -7.3766798350
30600.000            -1.3932927981
30800.000            3.5910057989
31000.000            3.0175820394
31200.000            -4.5771309148
31400.000            -8.8205171838
31600.000            -9.4483273512
31800.000            -5.2834324539
32000.000            1.9727928270
32200.000            -0.2602915777
32400.000            5.0202449464
32600.000            1.4742299568
32800.000            -6.6924812383
33000.000            -7.4125283454
33200.000            1.5649112321
33400.000            7.1585266392
33600.000            8.9575782226
33800.000            -5.2264815167
34000.000            10.3808507465
34200.000            4.2365888286
34400.000            3.2954521379
34600.000            3.2304679898
34800.000            1.9099037538
35000.000            0.1057532735
35200.000            0.8583162292
35400.000            -7.5394194935
35600.000            -11.5590861231
35800.000            -11.2712520472
36000.000            -6.6444504917
36200.000            2.8819202849
36400.000            -15.4393357249
36600.000            -8.1369237436
36800.000            2.2687846912
37000.000            -0.6272874853
37200.000            5.9191119092
37400.000            11.8173174018
37600.000            12.5784390097
37800.000            6.9828548367
38000.000            0.3839934230
38200.000            -6.7951513607
38400.000            -9.8329832056
38600.000            12.5795045714
38800.000            13.6472132872
39000.000            12.9187840065
39200.000            9.4625363428
39400.000            -2.2344182953
39600.000            -7.3503955844
39800.000            -4.3848249227
40000.000            -0.2861581915
40200.000            1.8233281851
40400.000            -0.7742960339
40600.000            1.0304399111
40800.000            4.1820109469
41000.000            3.1872909541
41200.000            1.2214896742
41400.000            -1.0343703685
41600.000            -2.7972984318
41800.000            -3.4540103221
42000.000            -2.7766373571
42200.000            -1.0001670832
42400.000            -0.7022626932
42600.000            -5.5602038776
42800.000            -1.3464884407
43000.000            -2.2588037540
43200.000            -4.7882093538
43400.000            2.2921823067
43600.000            -1.4511326720
43800.000            0.5182135032
44000.000            2.3375687062
44200.000            1.7207842234
44400.000            3.1037602388
44600.000            3.5869203669
44800.000            2.0854771123
45000.000            3.8611226418
45200.000            4.1542424410
45400.000            3.7491929193
45600.000            4.6273892541
45800.000            1.2961745315
46000.000            -1.6264977927
46200.000            -2.5735612989
46400.000            -5.4477535070
46600.000            -0.6761165167
46800.000            0.9403419165
47000.000            0.5433681522
47200.000            5.0209231605
47400.000            5.3825732064
47600.000            0.3692523135
47800.000            1.8891166606
48000.000            -1.3250964579
48200.000            -4.5865461419
48400.000            -0.8583472965
48600.000            -5.4238751108
48800.000            -3.8864369697
49000.000            -1.5143015048
49200.000            4.0362086670
49400.000            6.5627959928
49600.000            14.6100534517
49800.000            7.9459041523
50000.000            3.3235161950
50200.000            -1.2898900005
50400.000            -4.0436108073
50600.000            -4.7817449363
50800.000            -0.6195163805
51000.000            -3.2540616037
51200.000            -0.0512283413
51400.000            0.0710579844
51600.000            5.4458957448
51800.000            -0.0943631282
52000.000            -2.8146152830
52200.000            -4.9315573252
52400.000            -9.5836906310
52600.000            -7.7995106574
52800.000            -5.7350848316
53000.000            1.7949211546
53200.000            4.4386895084
53400.000            14.5958182495
53600.000            5.2028379899
53800.000            2.8974491225
54000.000            -3.7660166791
54200.000            -4.3320417081
54400.000            7.5655878126
54600.000            4.1115948298
54800.000            -0.3892274770
55000.000            -3.5576069952
55200.000            -7.0070268806
55400.000            -8.1007818168
55600.000            -6.4879765305
55800.000            -4.5367138850
56000.000            -1.0474843796
56200.000            -2.6688159267
56400.000            6.5757443850
56600.000            7.6082774082
56800.000            6.6620936649
57000.000            -0.5562559274
57200.000            -1.1421418623
57400.000            -3.9135563600
57600.000            -2.8580382951
57800.000            7.2723266007
58000.000            8.4134419563
58200.000            15.7578732060
58400.000            17.0637025543
58600.000            1.1551949427
58800.000            5.8774669721
59000.000            1.4994128463
59200.000            -6.1438040745
59400.000            -10.8589639939
59600.000            -6.7461494580
59800.000            -0.0774174362
60000.000            8.5710470057
60200.000            10.3838481836
60400.000            8.2969390415
60600.000            7.4071455065
60800.000            5.7494606815
61000.000            2.5320923820
61200.000            -2.9831987134
61400.000            -2.5094609995
61600.000            -3.1126733490
61800.000            0.5804201158
62000.000            3.9695457240
62200.000            1.3588176638
62400.000            -1.6622786121
62600.000            -3.8986037346
62800.000            -9.0323092093
63000.000            -7.8284847560
63200.000            -4.9867731267
63400.000            -0.6469801258
63600.000            4.0245905399
63800.000            -1.4738664418
64000.000            3.1656689822
64200.000            5.4876288966
64400.000            9.7256950364
64600.000            4.8905250816
64800.000            -1.6885322046
65000.000            -7.5019264162
65200.000            -0.2480093457
65400.000            -1.5489498840
65600.000            0.2902215941
65800.000            0.1324046611
66000.000            13.1826404832
66200.000            1.7393898297
66400.000            -0.4734059915
66600.000            0.7218259173
66800.000            -1.9366310940
67000.000            -6.0167127889
67200.000            -2.7966951314
67400.000            2.5588702576
67600.000            -1.6248642200
67800.000            10.1184695352
68000.000            17.0320339230
68200.000            11.0772251750
68400.000            4.3642377832
68600.000            -1.9228266173
68800.000            -5.7158025708
69000.000            -7.7614541708
69200.000            -7.1417717207
69400.000            -5.0031178552
69600.000            -1.8371734305
69800.000            4.7890014950
70000.000            6.7379324349
70200.000            8.3732261788
70400.000            9.9360738836
70600.000            1.2672104961
70800.000            4.0220761309
71000.000            2.8840869290
71200.000            -2.8390600298
71400.000            -4.3638647328
71600.000            -4.0075601907
71800.000            -1.6513569694
72000.000            -17.6218244291
72200.000            -0.0875608910
72400.000            1.1517758056
72600.000            1.1844018828
72800.000            -2.2382161401
73000.000            -12.9259584170
73200.000            -5.7401964501
73400.000            -2.2836712327
73600.000            2.5967107677
73800.000            -5.1583414285
74000.000            10.3724112891
74200.000            7.3781313211
74400.000            -4.6145008498
74600.000            -3.2741876086
74800.000            -1.7063624100
75000.000            1.7330200727
75200.000            8.9865733134
75400.000            3.5203803528
75600.000            -9.5369631205
75800.000            -10.9558568731
76000.000            -7.7248141240
76200.000            1.7544032198
76400.000            -9.9352849564
76600.000            -5.7958032520
76800.000            -0.1379364254
77000.000            -4.9945198059
77200.000            1.6011929290
77400.000            10.3969664703
77600.000            15.8319390839
77800.000            10.3582602336
78000.000            2.6432217739
78200.000            -7.2759058894
78400.000            -11.0630585829
78600.000            5.6892575781
78800.000            5.2903178184
79000.000            2.5506227603
79200.000            0.1183135685
79400.000            2.1922659103
79600.000            -5.3030713923
79800.000            -2.7262228631
80000.000            0.3685424510
80200.000            2.4193571045
80400.000            -0.0748047257
80600.000            1.3566616582
80800.000            4.1505515912
81000.000            2.4069106928
81200.000            -0.0732701555
81400.000            -2.3995625748
81600.000            -3.7353206983
81800.000            -3.5981711780
82000.000            -2.0399466138
82200.000            0.3814278619
82400.000            -0.0158516506
82600.000            6.2963462085
82800.000            2.0645280946
83000.000            1.7614337330
83200.000            -1.3029383488
83400.000            -0.9543237891
83600.000            -2.4476679148
83800.000            -3.0046505121
84000.000            -2.2533173714
84200.000            -0.8226019799
84400.000            1.3869890717
84600.000            -8.1983048771
84800.000            3.7689500189
85000.000            4.4430965243
85200.000            4.6856291361
85400.000            4.7819873369
85600.000            6.2356053371
85800.000            -0.4146044097
86000.000            -1.6959024890
86200.000            -2.2162328355
86400.000            -2.2234011678
86600.000            -0.6471631019
86800.000            1.9900446795
87000.000            1.2332973598
87200.000            5.0665829390
87400.000            1.7247119886
87600.000            -7.6084613568
87800.000            4.6327355642
88000.000            0.8830088204
88200.000            -2.9489590654
88400.000            0.6663956812
88600.000            -4.0626079359
88800.000            -3.2780778250
89000.000            -1.7649919464
89200.000            3.4389167524
89400.000            6.3259729036
89600.000            13.9477307436
89800.000            7.9172407264
90000.000            4.1987860926
90200.000            1.9665060011
90400.000            -0.7341528871
90600.000            -3.0463834267
90800.000            -2.9216818303
91000.000            -8.4951763916
91200.000            -0.6419866982
91400.000            -0.3875854404
91600.000            5.2985159960
91800.000            0.0392002235
92000.000            -2.6370820476
92200.000            -4.8689372072
92400.000            -9.4924444757
92600.000            -7.8517374720
92800.000            -5.8157271922
93000.000            2.0239331647
93200.000            4.5446673730
93400.000            14.8719571794
93600.000            5.4961797016
93800.000            2.6973227946
94000.000            -4.0697530344
94200.000            -6.3743593316
94400.000            9.2302230779
94600.000            7.6480127964
94800.000            3.6295195240
95000.000            -1.1680481347
95200.000            -7.2481758455
95400.000            -7.5092372167
95600.000            -6.9504809505
95800.000            -2.7596195083
96000.000            4.4994947025
96200.000            4.5432812473
96400.000            9.6259918709
96600.000            4.4257017825
96800.000            -0.7563959553
97000.000            2.4136477065
97200.000            -0.7684382079
97400.000            -1.3604246642
97600.000            -1.3274061751
97800.000            7.3587507765
98000.000            5.4482457504
98200.000            14.2871651889
98400.000            16.6018233935
98600.000            9.4585010964
98800.000            -1.9568380256
99000.000            -3.5277399987
99200.000            -8.3437237765
99400.000            -11.8539933844
99600.000            -8.7440738503
99800.000            -2.0931262193
100000.000            6.3882874191
100200.000            13.1949626674
100400.000            13.3670799093
100600.000            10.1750008775
100800.000            -1.8328526308
101000.000            5.0136777976
101200.000            4.3669901275
101400.000            0.7088759833
101600.000            3.9211181240
101800.000            1.8785938044
102000.000            -2.4751361670
102200.000            -7.8197693757
102400.000            -9.4561137377
102600.000            -6.5744683083
102800.000            -10.6433853076
103000.000            -3.9236326457
103200.000            5.4694244667
103400.000            13.6323764865
103600.000            18.4925678391
103800.000            -1.0644243497
104000.000            0.5379890652
104200.000            5.2414196670
104400.000            8.3815178013
104600.000            1.2645024311
104800.000            -5.3734524987
105000.000            -9.6716441538
105200.000            0.1906454095
105400.000            -2.9281683252
105600.000            -2.5542433929
105800.000            -4.7100293546
106000.000            8.7715690662
106200.000            4.2151406234
106400.000            3.1774730445
106600.000            1.8342192942
106800.000            -1.2340243363
107000.000            -3.5759361508
107200.000            -2.2502380647
107400.000            -0.0037608328
107600.000            0.5034916508
107800.000            11.2459346238
108000.000            14.0540355409
108200.000            2.8045286139
108400.000            -1.9637791677
108600.000            -5.6308587899
108800.000            -9.6474560396
109000.000            -10.3623497395
109200.000            -7.6499251621
109400.000            -4.9471587283
109600.000            -0.0912893642
109800.000            5.6856659609
110000.000            7.1070994851
110200.000            8.4081381643
110400.000            9.7597224438
110600.000            1.5442040398
110800.000            4.5149833288
111000.000            2.8666277696
111200.000            -4.0234494893
111400.000            -7.7816841286
111600.000            -7.9694910831
111800.000            -4.1550320205
112000.000            -12.6163567936
112200.000            -7.6532004790
112400.000            -4.4703328779
112600.000            -5.8894714565
112800.000            -8.9915662548
113000.000            -14.1424628114
113200.000            -6.2586257157
113400.000            2.2188780187
113600.000            9.6180019075
113800.000            -2.5211385216
114000.000            11.2404953313
114200.000            4.8176968659
114400.000            4.0244323630
114600.000            3.7124960334
114800.000            2.3548670143
115000.000            0.2061292698
115200.000            2.6939506112
115400.000            -3.8243997588
115600.000            -14.2559602243
115800.000            -12.7384133906
116000.000            -6.2585193315
116200.000            4.2338271030
116400.000            -17.9133667712
116600.000            -8.4316868466
116800.000            5.1944666208
117000.000            -6.4272054161
117200.000            -0.5776533077
117400.000            8.8116425237
117600.000            15.0537422189
117800.000            11.9843272533
118000.000            5.3160677760
118200.000            -3.0243439057
118400.000            -9.5716271727
118600.000            -7.3007600019
118800.000            9.8086423939
119000.000            11.5889582016
119200.000            10.4389276247
119400.000            -2.6400859425
119600.000            -5.5440095279
119800.000            -7.8235501658
120000.000            -1.2648823366
120200.000            5.1376911048
120400.000            4.2223081433
120600.000            3.1024522172
120800.000            4.8031132762
121000.000            1.1254539350
121200.000            -2.8529290012
121400.000            -5.6433901074
121600.000            -6.2058226830
121800.000            -4.3284409231
122000.000            -0.7131141069
122200.000            3.2868724301
122400.000            2.5825215942
122600.000            -1.6637042138
122800.000            -2.4202499135
123000.000            2.8307029461
123200.000            -0.5520547044
123400.000            -2.7064818694
123600.000            -6.2728381467
123800.000            -5.7431364433
124000.000            -2.8535862764
124200.000            1.0434005072
124400.000            4.6504620895
124600.000            -5.9305740833
124800.000            -4.7307832160
125000.000            2.3758991351
125200.000            6.1570597000
125400.000            15.7157895378
125600.000            15.5486686174
125800.000            11.6215272441
126000.000            9.3307194995
126200.000            5.8358982532
126400.000            8.7184486006
126600.000            -0.1681402862
126800.000            0.6541650146
127000.000            -0.1858499353
127200.000            3.6558931397
127400.000            -2.2995171830
127600.000            -3.7880050658
127800.000            1.8234944919
128000.000            1.7466331290
128200.000            -1.9485130528
128400.000            1.5250011639
128600.000            -4.8704137831
128800.000            -4.5489608056
129000.000            -3.1912449417
129200.000            2.3636735862
129400.000            6.3167184863
129600.000            13.1303134516
129800.000            8.0532595084
130000.000            6.5586285667
130200.000            4.1169660815
130400.000            1.8389394200
130600.000            -1.2397659224
130800.000            -4.1662924619
131000.000            -7.6255061337
131200.000            -0.3660925409
131400.000            -0.2857396343
131600.000            5.3641584808
131800.000            -0.0787223991
132000.000            -2.6596117602
132200.000            -5.0042975991
132400.000            -9.6193133270
132600.000            -7.7712725311
132800.000            -5.6996587210
133000.000            1.9439663261
133200.000            4.5243159273
133400.000            14.8986896787
133600.000            5.6562403996
133800.000            2.6900677480
134000.000            -4.0215122116
134200.000            -5.3330274041
134400.000            8.6662307403
134600.000            5.9005559015
134800.000            1.4976744549
135000.000            -2.1302717630
135200.000            -6.9231298929
135400.000            -12.7133003150
135600.000            -11.1923801415
135800.000            -7.7364255977
136000.000            -4.7160239085
136200.000            0.4023486196
136400.000            1.7783695936
136600.000            0.4752895267
136800.000            -0.3345061462
137000.000            1.1186838912
137200.000            0.2707142377
137400.000            0.5042322995
137600.000            1.4823915996
137800.000            1.1320097161
138000.000            1.6450801712
138200.000            4.9424354536
138400.000            6.5049980025
138600.000            -1.8831735138
138800.000            1.0418913934
139000.000            -1.1441751644
139200.000            -8.0380127668
139400.000            -12.5923414796
139600.000            -8.2296586254
139800.000            -0.6552218177
140000.000            8.4400029600
140200.000            13.0113942397
140400.000            11.4358747179
140600.000            11.0742429187
140800.000            0.2803127598
141000.000            0.8635852418
141200.000            -5.7815551521
141400.000            -3.7383676153
141600.000            -2.6639404704
141800.000            1.4846811074
142000.000            -4.0693029237
142200.000            -5.4013341075
142400.000            -3.7602393588
142600.000            -0.3303653535
142800.000            -9.0188489395
143000.000            -13.3056135617
143200.000            -12.1637427834
143400.000            -6.4237916337
143600.000            1.8022387449
143800.000            4.8031217738
144000.000            11.3681816331
144200.000            5.1124474269
144400.000            8.3067766150
144600.000            -0.4407327956
144800.000            -6.5823955916
145000.000            -9.3464881404
145200.000            5.6370287058
145400.000            -9.3673998703
145600.000            -21.4719196251
145800.000            -25.9806261794
146000.000            2.1993762472
146200.000            6.2634430105
146400.000            7.4046373537
146600.000            1.2460610740
146800.000            -1.1154319860
147000.000            -0.6141520550
147200.000            0.1766850640
147400.000            -0.5957745225
147600.000            1.5745773100
147800.000            10.6631027355
148000.000            12.0500138633
148200.000            2.0586785410
148400.000            -2.2544734308
148600.000            -5.8203487495
148800.000            -9.6543931908
149000.000            -10.4115867074
149200.000            -7.7912803511
149400.000            -4.9241419551
149600.000            -0.1378547746
149800.000            4.8220175410
150000.000            5.6311112715
150200.000            6.5435313797
150400.000            7.7650097988
150600.000            1.4697161653
150800.000            5.0961362503
151000.000            3.3874781594
151200.000            -4.3187044858
151400.000            -9.0416261881
151600.000            -9.7438331274
151800.000            -5.5212071539
152000.000            -0.8105228427
152200.000            -1.2533046757
152400.000            4.8901792499
152600.000            3.3900671381
152800.000            10.0988948424
153000.000            11.3488390998
153200.000            11.4476217514
153400.000            6.0384671125
153600.000            -2.9591067541
153800.000            4.7119378124
154000.000            2.0783768387
154200.000            -0.4519704866
154400.000            -9.0372704252
154600.000            -6.0260319025
154800.000            -0.9622000744
155000.000            2.5450005984
155200.000            -2.5087584902
155400.000            9.6123324124
155600.000            -2.7999069083
155800.000            -8.4481332865
156000.000            -7.3756688886
156200.000            -6.3410543168
156400.000            -15.0099469155
156600.000            -8.5457900090
156800.000            0.8346731769
157000.000            6.1831266161
157200.000            7.0539624748
157400.000            12.5739563448
157600.000            13.9933697433
157800.000            4.2460991550
158000.000            -5.2747558677
158200.000            -13.4559107163
158400.000            -15.1319554795
158600.000            5.5440842756
158800.000            1.4267774860
159000.000            -0.8060288812
159200.000            -1.7296386444
159400.000            6.3893026351
159600.000            5.2055412635
159800.000            -2.9988572698
160000.000            0.5315678039
160200.000            6.7521702463
160400.000            3.9251632854
160600.000            2.9956209130
160800.000            6.4289218546
161000.000            3.1758767893
161200.000            -1.1254256727
161400.000            -4.8892585048
161600.000            -6.7250764914
161800.000            -5.9548669213
162000.000            -2.8638454670
162200.000            1.4079944304
162400.000            0.8128520578
162600.000            5.4322621826
162800.000            1.3108981759
163000.000            2.3377378002
163200.000            -1.7157147554
163400.000            -2.8774674835
163600.000            -6.1984212721
163800.000            -6.5670168482
164000.000            -4.3004237605
164200.000            0.1426179884
164400.000            3.5621393891
164600.000            -6.2470109805
164800.000            -3.3460812623
165000.000            2.9372883628
165200.000            6.2336207440
165400.000            13.9844184676
165600.000            14.9178576328
165800.000            10.8494819239
166000.000            5.6884851778
166200.000            1.4373447875
166400.000            -0.3076815570
166600.000            -1.0264571037
166800.000            0.2107841384
167000.000            -0.1766305928
167200.000            4.5267465927
167400.000            3.8981812339
167600.000            -3.4858184448
167800.000            3.0040826909
168000.000            -0.4186305998
168200.000            -3.9799682742
168400.000            -0.1686006434
168600.000            -4.9804730472
168800.000            -3.7272054933
169000.000            -1.6399708772
169200.000            4.0621915135
169400.000            7.2273534807
169600.000            13.1815947277
169800.000            8.9336720799
170000.000            8.0167205088
170200.000            4.6124596548
170400.000            1.3818117963
170600.000            -2.4276275747
170800.000            -5.4256510153
171000.000            -6.7082719981
171200.000            -0.4140008294
171400.000            -0.2944730412
171600.000            5.5291954688
171800.000            0.1256270974
172000.000            -2.5989386450
172200.000            -4.9368778576
172400.000            -9.7274759340
172600.000            -7.8709143211
172800.000            -5.8755314141
173000.000            1.6812729240
173200.000            4.3747288961
173400.000            14.6584401762
173600.000            5.4678939337
173800.000            2.3786549306
174000.000            -4.0990354693
174200.000            -6.4940476645
174400.000            9.0794146387
174600.000            7.8783647138
174800.000            4.0921920714
175000.000            -0.9441665767
175200.000            -6.9651084222
175400.000            -6.1565708901
175600.000            -4.3453982266
175800.000            -1.1021421740
176000.000            3.5233601007
176200.000            1.4217335822
176400.000            6.7273527219
176600.000            4.0164975961
176800.000            -0.0087814726
177000.000            2.4847134313
177200.000            0.8666057821
177400.000            0.6392193154
177600.000            1.9390787785
177800.000            -10.9509116682
178000.000            -7.6839895727
178200.000            -9.9872019285
178400.000            -10.7177625698
178600.000            -15.0895186205
178800.000            8.1981422172
179000.000            4.0550080360
179200.000            -2.7539371688
179400.000            -5.1942408123
179600.000            -1.9907546962
179800.000            2.0591062066
180000.000            6.7492790155
180200.000            7.3722765135
180400.000            3.7250835733
180600.000            2.4674881452
180800.000            -3.9284216840
181000.000            -0.4695505859
181200.000            -7.9187848391
181400.000            -4.1988064206
181600.000            0.9774396229
181800.000            2.3640435233
182000.000            -0.1835283771
182200.000            3.3959048020
182400.000            5.2836288911
182600.000            5.6249768762
182800.000            3.9239401992
183000.000            1.0434302521
183200.000            1.0325827937
183400.000            0.9088087145
183600.000            0.7048796140
183800.000            -6.9306966915
184000.000            -7.0767356910
184200.000            -0.2216466110
184400.000            10.4680154014
184600.000            3.1571179578
184800.000            -3.2109320021
185000.000            -7.9866370851
185200.000            2.3055868523
185400.000            -7.6196863131
185600.000            -16.8312729428
185800.000            -19.9630790395
186000.000            -3.1289725885
186200.000            11.8449235680
186400.000            12.3467724113
186600.000            5.9022603198
186800.000            1.7491929262
187000.000            8.2918468319
187200.000            6.2271460735
187400.000            -1.5561035099
187600.000            3.2073102961
187800.000            18.1544029475
188000.000            18.9344813422
188200.000            7.9575812711
188400.000            -0.1831155008
188600.000            -5.6698447091
188800.000            -7.7197736240
189000.000            -7.3066753548
189200.000            -4.7102760604
189400.000            -4.4432757467
189600.000            -0.3963972538
189800.000            0.6389221750
190000.000            -2.4880374750
190200.000            -7.2053371104
190400.000            -8.9104921250
190600.000            -0.9758454788
190800.000            4.1155802049
191000.000            3.3306144169
191200.000            -4.7219427246
191400.000            -8.6744777099
191600.000            -9.3539349751
191800.000            -5.4648433401
192000.000            -15.2875179997
192200.000            -7.0285645813
192400.000            -3.4392149484
192600.000            -7.6799576471
192800.000            2.9916559133
193000.000            7.3145111382
193200.000            5.8929740288
193400.000            5.0960543214
193600.000            1.0342609718
193800.000            2.9604158076
194000.000            4.5042657552
194200.000            1.3373448670
194400.000            -7.2055801218
194600.000            -3.2098829376
194800.000            0.5391375770
195000.000            1.9424082423
195200.000            -4.5745841281
195400.000            4.0116411633
195600.000            -6.1222763955
195800.000            -6.9268223260
196000.000            -6.3476935448
196200.000            1.0937279666
196400.000            -18.1428499436
196600.000            -8.6979049458
196800.000            5.1754102693
197000.000            14.2151433820
197200.000            15.5128002415
197400.000            13.1580143792
197600.000            7.3140673370
197800.000            -7.5567680050
198000.000            -18.1867430327
198200.000            -22.2272907341
198400.000            -14.2427413648
198600.000            6.2727656228
198800.000            4.9661920299
199000.000            3.7977188209
199200.000            2.5059861678
199400.000            4.7794378638
199600.000            1.6019966812
199800.000            -4.2179255471
200000.000            0.2598670609
200200.000            6.8697406204
200400.000            4.5254823701
200600.000            2.8692163095
200800.000            6.6369028470
201000.000            3.1507486515
201200.000            -1.4382420261
201400.000            -5.3595555615
201600.000            -7.1020586886
201800.000            -5.9936408193
202000.000            -2.4615254887
202200.000            2.1333969916
202400.000            2.5736671731
202600.000            -26.0297143043
202800.000            -6.7570672403
203000.000            -4.0576580107
203200.000            -5.1100674688
203400.000            0.1861366040
203600.000            0.3120244714
203800.000            4.2028068639
204000.000            6.1973901044
204200.000            3.9634780650
204400.000            2.3954108632
204600.000            -4.1606387169
204800.000            -7.1267155100
205000.000            1.8780814821
205200.000            12.3323947112
205400.000            17.0763012544
205600.000            15.7614373732
205800.000            6.8906216922
206000.000            5.1555690942
206200.000            3.1439179497
206400.000            4.7697404815
206600.000            -0.4171196519
206800.000            0.8913307867
207000.000            -0.1160015760
207200.000            3.7861679814
207400.000            -1.8060529921
207600.000            -6.2663474059
207800.000            3.6452455282
208000.000            0.7720887337
208200.000            -2.9942042478
208400.000            0.6991612498
208600.000            -4.8116142751
208800.000            -4.0231582848
209000.000            -2.3218649870
209200.000            3.4479817062
209400.000            6.9130329412
209600.000            12.8358859273
209800.000            8.6752546585
210000.000            8.2184057388
210200.000            3.8001407159
210400.000            0.0937950264
210600.000            -3.6023840931
210800.000            -5.4099000636
211000.000            -6.1263423593
211200.000            -0.6676184946
211400.000            -0.3371771985
211600.000            5.3151427138
211800.000            0.1337028288
212000.000            -2.5200558162
212200.000            -5.0068645419
212400.000            -9.5638328400
212600.000            -8.0020821259
212800.000            -5.9780909954
213000.000            2.1052567044
213200.000            4.5711631170
213400.000            14.8206523612
213600.000            5.3368206353
213800.000            2.0852071609
214000.000            -4.6156064330
214200.000            -8.7349010891
214400.000            7.9187573832
214600.000            8.5627546716
214800.000            6.0751483135
215000.000            0.8810847133
215200.000            -4.4803465961
215400.000            -7.2117863412
215600.000            -7.4620100444
215800.000            -4.7217852416
216000.000            1.0092532012
216200.000            2.7984244439
216400.000            5.3505352784
216600.000            3.2836652726
216800.000            0.3704822957
217000.000            -0.3647692537
217200.000            -4.1098354166
217400.000            -3.4734159744
217600.000            -3.0477347848
217800.000            -10.2735047598
218000.000            -4.7193852045
218200.000            -16.1909022645
218400.000            -17.4442541371
218600.000            -19.9878265306
218800.000            -1.6861336204
219000.000            -10.0341292800
219200.000            -2.9028600518
219400.000            -6.0581254776
219600.000            -5.0036182286
219800.000            -1.8355205912
220000.000            2.8922687872
220200.000            8.5167346101
220400.000            9.3353788191
220600.000            6.6450462195
220800.000            -3.2863480461
221000.000            3.9772052382
221200.000            1.3358459409
221400.000            -0.1292687401
221600.000            4.3411397750
221800.000            4.0399517305
222000.000            -5.1398256083
222200.000            -6.3291511464
222400.000            -5.6533113057
222600.000            -2.7950562098
