# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
20000.000            1.0831103134
20200.000            1.1469174514
20400.000            0.6284876936
20600.000            2.1191658218
20800.000            -0.3520044140
21000.000            1.1504335856
21200.000            2.1740609823
21400.000            2.1011508199
21600.000            1.9165411257
21800.000            2.0330910476
22000.000            1.3501305815
22200.000            2.1152966332
22400.000            0.7088913717
22600.000            1.9519493573
22800.000            1.6481803929
23000.000            1.4665119372
23200.000            -1.7627407287
23400.000            0.3157465948
23600.000            0.6289318032
23800.000            1.1484430981
24000.000            0.5598433496
24200.000            -0.3225344345
24400.000            1.5178280936
24600.000            0.1991107223
24800.000            0.3499647626
25000.000            1.9880881115
25200.000            0.0875133264
25400.000            1.0998713161
25600.000            1.7315965051
25800.000            1.8338193335
26000.000            1.3762416702
26200.000            0.7351635369
26400.000            1.0927717303
26600.000            0.7551101534
26800.000            1.2063809830
27000.000            2.0347067828
27200.000            1.7832319326
27400.000            1.8759025985
27600.000            -0.0969249741
27800.000            0.3725674794
28000.000            -2.0741129433
28200.000            1.4301646130
28400.000            2.3503049586
28600.000            0.0645531652
28800.000            2.2748746114
29000.000            -0.7747291433
29200.000            -2.7697685906
29400.000            0.7535243706
29600.000            -0.5482350005
29800.000            0.4784136956
30000.000            -0.8125431937
30200.000            1.6309075542
30400.000            1.0037155359
30600.000            0.8808348587
30800.000            1.2644080137
31000.000            1.4878915916
31200.000            1.5201237389
31400.000            2.5040654111
31600.000            0.8186309317
31800.000            1.1793589100
32000.000            1.9759672864
32200.000            1.8455058098
32400.000            1.9937711863
32600.000            -1.1291843023
32800.000            1.7078185571
33000.000            2.4123992754
33200.000            0.8016397917
33400.000            1.8469699861
33600.000            2.2173864577
33800.000            0.4845002778
34000.000            1.5264906435
34200.000            1.3581157357
34400.000            -0.2687131971
34600.000            1.3226318966
34800.000            0.1288049157
35000.000            0.7330842951
35200.000            1.7966646517
35400.000            2.1962634656
35600.000            -0.6069027427
35800.000            -0.7342804176
36000.000            2.3991401868
36200.000            1.4824349479
36400.000            1.2228075871
36600.000            -0.2275201200
36800.000            2.1662598182
37000.000            0.2941456726
37200.000            2.0402121177
37400.000            1.6340569831
37600.000            1.7564631714
37800.000            2.3141067087
38000.000            0.0964623470
38200.000            -1.1445812212
38400.000            1.6775265160
38600.000            1.8455316291
38800.000            0.7944423253
39000.000            1.9077082128
39200.000            1.4175958357
39400.000            1.6519152552
39600.000            1.3336412914
39800.000            0.6341420909
40000.000            0.8686176829
40200.000            1.2723214741
40400.000            2.4507428926
40600.000            1.4586198307
40800.000            0.1819790051
41000.000            1.3554447510
41200.000            2.0838330198
41400.000            1.6275719292
41600.000            2.0225396444
41800.000            1.7875587512
42000.000            1.7634413345
42200.000            1.2971513270
42400.000            0.5177140329
42600.000            1.9344702613
42800.000            1.3879106352
43000.000            2.1137939772
43200.000            0.1748132316
43400.000            1.5092812676
43600.000            1.1265741891
43800.000            1.4645663932
44000.000            2.4812899237
44200.000            -0.1476736455
44400.000            -0.0126555080
44600.000            2.1136076328
44800.000            1.3883402874
45000.000            2.2622598173
45200.000            1.9185181639
45400.000            1.7714279059
45600.000            0.8893699729
45800.000            0.3236733533
46000.000            0.3846646883
46200.000            2.1854773768
46400.000            0.9485434386
46600.000            1.0219346544
46800.000            1.1316958649
47000.000            1.8690046386
47200.000            0.9584282801
47400.000            1.9641847737
47600.000            -0.7087149661
47800.000            0.4654673279
48000.000            1.9184982095
48200.000            0.5964108411
48400.000            -1.9028636222
48600.000            -0.1761338242
48800.000            -3.1161253206
49000.000            0.2860144951
49200.000            1.6312051809
49400.000            1.7452106050
49600.000            1.5452865198
49800.000            -1.2875802655
50000.000            1.5242662472
50200.000            1.7909299740
50400.000            1.9501023995
50600.000            1.7939642364
50800.000            0.6544317816
51000.000            1.2913492845
51200.000            -1.0320071330
51400.000            0.5183017261
51600.000            1.6894118549
51800.000            1.4662421993
52000.000            2.1997841600
52200.000            1.7120200570
52400.000            1.8032230241
52600.000            1.4425417505
52800.000            0.0039957456
53000.000            0.7121838678
53200.000            2.2386024796
53400.000            2.0917303863
53600.000            0.8602849418
53800.000            1.0866161531
54000.000            2.3390728092
54200.000            2.3131593556
54400.000            1.7529161241
54600.000            1.5537402507
54800.000            1.6932656077
55000.000            1.8554844403
55200.000            1.1398095162
55400.000            1.6359151486
55600.000            -0.0764163520
55800.000            -0.4531830910
56000.000            -0.2753418988
56200.000            -0.7157605829
56400.000            1.0292714580
56600.000            0.7713240662
56800.000            -0.6791253394
57000.000            -0.3828601300
57200.000            1.3812988928
57400.000            -3.0215361634
57600.000            0.7767175375
57800.000            0.5884099641
58000.000            -0.5394759872
58200.000            1.1437704360
58400.000            2.2227208900
58600.000            1.6436584418
58800.000            0.0340089304
59000.000            -0.4780560976
59200.000            1.1259529979
59400.000            0.9747058276
59600.000            1.4283213733
59800.000            1.9006385557
60000.000            0.5575403381
60200.000            0.5993014908
60400.000            -0.3238830915
60600.000            1.1352081268
60800.000            0.1455456454
61000.000            1.2531787344
61200.000            -0.4030950465
61400.000            0.9408169213
61600.000            -0.2266935599
61800.000            1.1382180228
62000.000            2.3258422973
62200.000            -0.2041066471
62400.000            -0.0615109252
62600.000            1.3872870008
62800.000            -0.7804966791
63000.000            0.2989351450
63200.000            1.4285397041
63400.000            1.2623562633
63600.000            1.8029512581
63800.000            2.0541805945
64000.000            1.5969554756
64200.000            0.5758121435
64400.000            -0.6072473113
64600.000            -1.0717080086
64800.000            0.0344175598
65000.000            0.1328452743
65200.000            -0.9335712737
65400.000            1.4027102489
65600.000            0.3714757913
65800.000            1.4602049078
66000.000            1.5109283488
66200.000            0.9108825897
66400.000            2.0343263792
66600.000            2.4657776842
66800.000            2.1191984784
67000.000            1.7170986217
67200.000            2.5564585148
67400.000            2.4611413789
67600.000            1.0968601688
67800.000            2.6421290587
68000.000            1.2382140414
68200.000            0.9636238911
68400.000            0.7978380094
68600.000            1.4491300695
68800.000            1.0605018030
69000.000            1.7407598732
69200.000            2.0723996715
69400.000            1.6760484754
69600.000            2.1692937189
69800.000            2.2279936800
70000.000            0.6614497469
70200.000            1.6254991273
70400.000            2.2654565202
70600.000            1.5270727916
70800.000            2.2086146238
71000.000            1.7625697431
71200.000            2.1812053217
71400.000            2.0253149081
71600.000            0.0712165930
71800.000            1.8868478307
72000.000            -0.1134498252
72200.000            0.9163039084
72400.000            1.6499825970
72600.000            -0.2962154976
72800.000            -0.4552916531
73000.000            0.9041114014
73200.000            2.1360723586
73400.000            1.2162067440
73600.000            1.6338820837
73800.000            1.7807180396
74000.000            0.1333155174
74200.000            0.4976568990
74400.000            0.9071576424
74600.000            2.0699091130
74800.000            0.4669956881
75000.000            -0.4263055350
75200.000            2.2592761437
75400.000            1.7033757537
75600.000            1.4269054613
75800.000            0.9481381231
76000.000            1.6145276251
76200.000            1.7772203714
76400.000            1.8709225133
76600.000            -0.5382233791
76800.000            -0.0285492649
77000.000            -0.4956915873
77200.000            1.3174895192
77400.000            1.7143749667
77600.000            1.6254717426
77800.000            -0.3313320455
78000.000            1.5615552257
78200.000            1.7108846221
78400.000            2.0401168938
78600.000            0.9178628461
78800.000            0.4464202586
79000.000            1.0728538329
79200.000            2.0735732481
79400.000            2.0636654278
79600.000            1.6541377006
79800.000            1.2610792734
80000.000            2.2501301091
80200.000            0.5664440777
80400.000            -0.2712635413
80600.000            -2.3330672551
80800.000            -2.2311158902
81000.000            1.0258605516
81200.000            1.6595854611
81400.000            -1.0234073284
81600.000            -2.1912042031
81800.000            1.1436680486
82000.000            1.5796570310
82200.000            0.2585297386
82400.000            -2.5310523430
82600.000            1.8244073265
82800.000            1.6767796029
83000.000            -0.5236652599
83200.000            1.8501003205
83400.000            0.9830302134
83600.000            1.4739360897
83800.000            1.1798810168
84000.000            1.4482679483
84200.000            0.7636344750
84400.000            1.2194652553
84600.000            1.4283661093
84800.000            1.5872402973
85000.000            2.1793422106
85200.000            1.6039545004
85400.000            0.5866178541
85600.000            1.4843581774
85800.000            2.3885335753
86000.000            -0.6681775869
86200.000            1.9774427949
86400.000            -1.2409973225
86600.000            1.0879221467
86800.000            0.7288097495
87000.000            -0.8392824769
87200.000            2.1980320881
87400.000            1.1109524284
87600.000            0.1718413570
87800.000            0.7135626402
88000.000            -1.7525876555
88200.000            0.0613350088
88400.000            2.4498762290
88600.000            -0.2486268918
88800.000            1.9757949072
89000.000            2.0199378391
89200.000            0.3987313297
89400.000            0.0183420939
89600.000            -0.3340072358
89800.000            0.3082550609
90000.000            0.5685239564
90200.000            2.0812236657
90400.000            1.3560587610
90600.000            1.7703991695
90800.000            1.8235515266
91000.000            1.5720862000
91200.000            1.7766632005
91400.000            1.2897739445
91600.000            1.1387230453
91800.000            1.5127783369
92000.000            -1.0123811457
92200.000            1.3931767006
92400.000            1.7597728289
92600.000            1.1645803893
92800.000            2.0340521820
93000.000            0.1036395037
93200.000            2.2856160889
93400.000            1.4787943667
93600.000            1.9210281728
93800.000            2.1491549763
94000.000            1.6489902412
94200.000            0.2238908978
94400.000            1.3587429399
94600.000            0.3624930321
94800.000            -0.7432839781
95000.000            1.7879078562
95200.000            1.4268095554
95400.000            1.0418431054
95600.000            2.2303164669
95800.000            1.8064966806
96000.000            1.9440722655
96200.000            2.0344268275
96400.000            0.5504978689
96600.000            0.7878566334
96800.000            -0.5131237444
97000.000            1.7484680963
97200.000            -1.5853570004
97400.000            2.0468543404
97600.000            1.1986905736
97800.000            1.5741577151
98000.000            2.1333532164
98200.000            0.1158774569
98400.000            1.9524650360
98600.000            1.8740829661
98800.000            -3.8824284024
99000.000            -1.5908465734
99200.000            -0.0350563678
99400.000            0.7095462157
99600.000            0.3620454434
99800.000            1.3073801263
100000.000            1.2781747162
100200.000            -1.0707625175
100400.000            1.8934438705
100600.000            0.0652045882
100800.000            1.3576506043
101000.000            0.1895759998
101200.000            2.5096317479
101400.000            1.0025365274
101600.000            2.5528001317
101800.000            1.5801983867
102000.000            0.2221096206
102200.000            0.1048317094
102400.000            0.6394350251
102600.000            0.4378348230
102800.000            1.6341686924
103000.000            -2.1686328026
103200.000            -0.5571186617
103400.000            1.0876992914
103600.000            -0.6804044404
103800.000            1.9254165329
104000.000            -2.6509233436
104200.000            1.6911785442
104400.000            -4.7756076472
104600.000            0.5766085437
104800.000            0.7175252323
105000.000            0.1478900953
105200.000            -0.6281832296
105400.000            -2.1107997601
105600.000            -0.1733510175
105800.000            1.3429572384
106000.000            0.3399245823
106200.000            -0.5352475711
106400.000            1.4004483571
106600.000            1.3896712463
106800.000            -7.9591270442
107000.000            0.4986539728
107200.000            0.9416743519
107400.000            -0.1001577368
107600.000            0.7126381888
107800.000            1.2943298982
108000.000            1.5988740025
108200.000            1.9253573812
108400.000            0.8801017328
108600.000            -0.2361966191
108800.000            1.4019831775
109000.000            -0.4342624386
109200.000            1.8197443540
109400.000            1.1441971944
109600.000            1.0408646732
109800.000            -0.4488985189
110000.000            -1.7962924789
110200.000            1.7006568309
110400.000            1.6012221283
110600.000            1.6997338442
110800.000            2.4221518127
111000.000            -0.7460208748
111200.000            -0.2424438854
111400.000            0.8912169603
111600.000            2.1672049001
111800.000            1.6754178851
112000.000            0.0381708457
112200.000            1.8817016700
112400.000            1.9933042048
112600.000            1.7200452861
112800.000            2.2516996733
113000.000            2.0329248949
113200.000            1.6585284861
113400.000            1.4506061888
113600.000            0.2981750169
113800.000            2.0821544681
114000.000            2.1753366379
114200.000            0.6974493418
114400.000            1.1812479886
114600.000            0.6471047092
114800.000            -0.0106377865
115000.000            0.7629457233
115200.000            -3.7641292965
115400.000            0.1330543436
115600.000            1.6354694676
115800.000            -0.9835549710
116000.000            1.2341010290
116200.000            -2.2852930403
116400.000            1.8112556183
116600.000            -0.0485376979
116800.000            0.0306942802
117000.000            -0.2775766821
117200.000            1.5883521070
117400.000            0.6165189374
117600.000            0.7762346102
117800.000            -0.5270556431
118000.000            -0.3517968900
118200.000            -3.3729872615
118400.000            -2.6341916648
118600.000            -2.1660402659
118800.000            1.7486927307
119000.000            1.4513919079
119200.000            1.6947427944
119400.000            0.8094758775
119600.000            1.2578709180
119800.000            1.7661517892
120000.000            0.5597600841
120200.000            1.8021868218
120400.000            0.3230982619
120600.000            -2.8978296684
120800.000            0.0336591998
121000.000            1.3974872531
121200.000            2.0562893795
121400.000            0.7901732057
121600.000            1.9143811884
121800.000            2.0944928531
122000.000            2.1202173532
122200.000            2.3818024382
122400.000            0.9880080807
122600.000            1.5384138573
122800.000            2.5016071059
123000.000            1.6405141779
123200.000            1.0865869835
123400.000            0.9901082910
123600.000            1.4814746615
123800.000            2.0585850130
124000.000            0.0672307197
124200.000            2.1395026205
124400.000            0.5297717533
124600.000            2.4955820658
124800.000            0.2932657970
125000.000            2.2874702042
125200.000            2.5904477152
125400.000            2.3033519183
125600.000            -1.9386656355
125800.000            1.5536552975
126000.000            -1.1972081625
126200.000            2.0799679229
126400.000            2.0035555440
126600.000            1.3404196491
126800.000            -0.6619876868
127000.000            0.3273246452
127200.000            1.6290019783
127400.000            1.9991815642
127600.000            0.6162177053
127800.000            1.4297185406
128000.000            -0.4860096318
128200.000            0.8788693246
128400.000            1.3473452961
128600.000            0.0781025700
128800.000            0.7489746967
129000.000            0.7844187099
129200.000            -1.8213993102
129400.000            2.0081951345
129600.000            1.2296371859
129800.000            0.8010993196
130000.000            1.2045076545
130200.000            1.7341299078
130400.000            0.6831308290
130600.000            -1.3210784204
130800.000            1.9990027094
131000.000            1.7549583212
131200.000            0.9335102837
131400.000            1.8224859709
131600.000            0.0353306718
131800.000            0.2947382249
132000.000            2.3283863325
132200.000            1.9985661072
132400.000            1.8151657891
132600.000            -1.0481344262
132800.000            -0.2603837691
133000.000            2.2104850822
133200.000            1.7269215481
133400.000            1.9072741961
133600.000            1.6674401494
133800.000            -0.1417349646
134000.000            0.2972498046
134200.000            -3.2009273983
134400.000            1.9357420980
134600.000            0.7867065336
134800.000            1.7159473715
135000.000            1.3048399871
135200.000            1.4976702327
135400.000            1.8012587709
135600.000            0.7280826959
135800.000            1.7879271821
136000.000            1.8498406932
136200.000            -1.1539512083
136400.000            0.6233629758
136600.000            0.2495210112
136800.000            1.8437705970
137000.000            1.5961795706
137200.000            1.3141834315
137400.000            2.3411363840
137600.000            -1.1827625106
137800.000            1.2614057199
138000.000            1.9373622452
138200.000            1.2963330700
138400.000            1.0731585756
138600.000            1.9726880735
138800.000            1.6512111329
139000.000            0.4747074171
139200.000            1.7360183163
139400.000            1.4899346248
139600.000            0.9543167027
139800.000            0.6618375155
140000.000            1.7526437770
140200.000            0.4184419499
140400.000            1.5498229520
140600.000            1.1312660466
140800.000            -0.5242539275
141000.000            0.1909071959
141200.000            0.5996975021
141400.000            1.0303770709
141600.000            0.3854549622
141800.000            0.6877345964
142000.000            0.9506979914
142200.000            1.6773927886
142400.000            1.7645987815
142600.000            -0.1408468320
142800.000            1.6611389729
143000.000            2.1460023749
143200.000            2.3405627692
143400.000            0.6763994666
143600.000            0.3846963931
143800.000            1.5051095660
144000.000            2.0557609335
144200.000            -0.4881490780
144400.000            -1.2046612771
144600.000            1.6257525162
144800.000            1.0288693032
145000.000            1.7832339785
145200.000            0.0383013002
145400.000            1.7111702761
145600.000            1.9692082309
145800.000            1.9971407962
146000.000            0.4906143830
146200.000            2.0841490592
146400.000            0.8884976758
146600.000            1.4198899807
146800.000            0.8360967979
147000.000            2.4068475145
147200.000            2.1865884986
147400.000            1.9685378385
147600.000            1.8405626212
147800.000            0.5376651775
148000.000            2.2983896766
148200.000            1.9185250012
148400.000            1.5741281778
148600.000            1.6966526992
148800.000            -2.2659890461
149000.000            1.7841458524
149200.000            1.0314326702
149400.000            -0.9766526229
149600.000            2.0839632130
149800.000            1.1022982220
150000.000            1.9199829036
150200.000            1.8499186134
150400.000            1.7744211090
150600.000            0.9467849860
150800.000            2.3682703917
151000.000            2.3744764570
151200.000            1.8162066702
151400.000            2.4044302034
151600.000            2.4666817601
151800.000            2.2945084856
152000.000            2.1831769815
152200.000            1.2960282562
152400.000            1.6298337142
152600.000            2.5132259387
152800.000            1.6133794170
153000.000            0.7964579264
153200.000            2.2319781893
153400.000            0.2598485000
153600.000            2.0400290942
153800.000            -0.8346389074
154000.000            2.0942107807
154200.000            -0.9452875187
154400.000            1.2022483957
154600.000            1.2171557397
154800.000            2.5369135787
155000.000            0.8494233344
155200.000            1.7419798876
155400.000            1.9789542630
155600.000            0.2751752557
155800.000            0.3115402620
156000.000            0.8153879393
156200.000            1.7125529446
156400.000            1.2139279339
156600.000            1.0717386430
156800.000            -1.1770404282
157000.000            2.2371603807
157200.000            2.0490993435
157400.000            1.6592275145
157600.000            0.1541167672
157800.000            1.6902051110
158000.000            1.6916868401
158200.000            1.4682205007
158400.000            -0.4502133398
158600.000            -0.2608804955
158800.000            0.9466355619
159000.000            1.1205580559
159200.000            1.4330953317
159400.000            1.7713661272
159600.000            0.7515412244
159800.000            2.1021402107
160000.000            0.7354211302
160200.000            -1.0694842527
160400.000            -0.5228876009
160600.000            -1.2068886681
160800.000            -1.7090864979
161000.000            0.3012405102
161200.000            1.2025457437
161400.000            2.0855350010
161600.000            1.1865360839
161800.000            1.3073181460
162000.000            -0.2975171604
162200.000            2.0773071497
162400.000            -0.4794451758
162600.000            0.6417424415
162800.000            1.8303122959
163000.000            1.6972159009
163200.000            1.1789090958
163400.000            2.0952287245
163600.000            1.7347111664
163800.000            0.4152369794
164000.000            0.1106197879
164200.000            -0.5825334539
164400.000            0.5461987600
164600.000            0.3136705036
164800.000            0.2465248319
165000.000            -1.2557065036
165200.000            -1.1091692181
165400.000            -1.6518617903
165600.000            0.5323047350
165800.000            -1.4389169017
166000.000            -0.0769540714
166200.000            1.9052201449
166400.000            0.2909884617
166600.000            1.4765172882
166800.000            -0.3636623611
167000.000            2.0748684076
167200.000            1.6293286857
167400.000            1.5656047575
167600.000            -0.6939738696
167800.000            2.2289280701
168000.000            -0.5016717065
168200.000            1.7611823603
168400.000            1.7497960072
168600.000            0.5252538974
168800.000            1.0848770383
169000.000            2.1548546077
169200.000            -2.5169834417
169400.000            0.7426631012
169600.000            -3.1657961332
169800.000            0.4609144945
170000.000            1.7507509447
170200.000            0.3896613787
170400.000            1.3048546461
170600.000            -0.8358719264
170800.000            1.9560353052
171000.000            1.2995728899
171200.000            0.9246601975
171400.000            1.9100690999
171600.000            -1.3742258616
171800.000            1.5411926672
172000.000            0.3593003984
172200.000            -0.3391040933
172400.000            1.2835926073
172600.000            1.8296858685
172800.000            0.8757089548
173000.000            2.0028577372
173200.000            1.7337743272
173400.000            -1.1481719429
173600.000            1.1196223730
173800.000            1.1164958873
174000.000            1.5395875407
174200.000            0.1032620781
174400.000            0.1005526095
174600.000            0.6387132314
174800.000            0.0140219595
175000.000            1.9670703177
175200.000            1.5819029711
175400.000            -1.1073707321
175600.000            2.3883690949
175800.000            -0.3321876930
176000.000            1.9736123411
176200.000            1.6608097511
176400.000            1.9825267144
176600.000            1.2019257740
176800.000            2.2534579183
177000.000            2.1841989933
177200.000            1.8346105438
177400.000            1.0081100929
177600.000            1.8069503019
177800.000            1.7521245818
178000.000            2.1877806362
178200.000            2.4335861810
178400.000            2.3902745166
178600.000            1.5701165328
178800.000            1.9335633330
179000.000            2.0122836857
179200.000            2.2417847845
179400.000            1.6892040499
179600.000            1.1708551121
179800.000            1.2665898445
180000.000            0.8500764705
180200.000            2.1253829287
180400.000            0.5345595132
180600.000            2.1001644830
180800.000            1.4261113869
181000.000            1.3399749821
181200.000            1.9274763718
181400.000            1.3713910191
181600.000            1.2563491437
181800.000            2.0057226151
182000.000            1.9842171380
182200.000            1.2200057214
182400.000            -0.7930004043
182600.000            2.0544206171
182800.000            1.3566704346
183000.000            1.2001471002
183200.000            1.5885155200
183400.000            2.0946683633
183600.000            2.4225134063
183800.000            2.3560923421
184000.000            1.1244918340
184200.000            2.2442069108
184400.000            0.4327446326
184600.000            -2.0073714694
184800.000            -0.3578427029
185000.000            1.5537603830
185200.000            -0.9882345830
185400.000            2.4017182543
185600.000            1.7409157254
185800.000            2.2004553055
186000.000            1.5259399304
186200.000            1.8474309666
186400.000            2.0252144421
186600.000            1.9174616336
186800.000            1.8306348346
187000.000            0.8590053723
187200.000            0.9866979125
187400.000            -2.3965988912
187600.000            2.2347387229
187800.000            0.9426296690
188000.000            -2.1749914882
188200.000            0.8552301149
188400.000            0.6665982796
188600.000            0.5967547811
188800.000            1.4186622691
189000.000            0.5239608675
189200.000            -0.3865051706
189400.000            -0.9979427995
189600.000            1.6599546155
189800.000            1.1777819154
190000.000            -1.0449769918
190200.000            1.4535223612
190400.000            1.6629365101
190600.000            1.5125119435
190800.000            1.7219060608
191000.000            1.0856385986
191200.000            2.0463677661
191400.000            2.0537402208
191600.000            1.8452095115
191800.000            1.7832099739
192000.000            0.0389164234
192200.000            1.8079484217
192400.000            1.5276680628
192600.000            2.1481928635
192800.000            -3.3185528384
193000.000            1.7158080580
193200.000            1.1886623269
193400.000            0.2294332720
193600.000            1.7641610645
193800.000            1.1130234512
194000.000            0.5554476494
194200.000            2.1699644493
194400.000            1.6283316333
194600.000            2.0657277929
194800.000            1.4650203643
195000.000            1.1670324147
195200.000            2.0367341549
195400.000            -0.2357756674
195600.000            1.9276887014
195800.000            2.1250481565
196000.000            1.9098184388
196200.000            1.2931135781
196400.000            -3.8903712935
196600.000            1.3081815125
196800.000            -0.0417945822
197000.000            0.7511361046
197200.000            0.7768129572
197400.000            -0.2479622686
197600.000            -3.2956664600
197800.000            2.0556257058
198000.000            0.8893260731
198200.000            -2.4926088053
198400.000            1.6702753417
198600.000            1.3738989762
198800.000            0.6886037209
199000.000            -0.4158350318
199200.000            1.9290284070
199400.000            0.9789784282
199600.000            1.6089981729
199800.000            1.9333376372
200000.000            0.5258653445
200200.000            0.7008173387
200400.000            2.0517570687
200600.000            1.2482911513
200800.000            1.6486284934
201000.000            1.6477780543
201200.000            1.9782770511
201400.000            2.0999865474
201600.000            1.7960175582
201800.000            1.4162909570
202000.000            1.0758107918
202200.000            1.8122268396
202400.000            1.9416693228
202600.000            1.4491519453
202800.000            1.6848328868
203000.000            1.7914930097
203200.000            1.6644945168
203400.000            1.1880810090
203600.000            1.6604762717
203800.000            0.6546217788
204000.000            -0.0702026430
204200.000            1.1634556462
204400.000            1.4654661817
204600.000            -1.6976260079
204800.000            -1.6809849632
205000.000            1.5083901843
205200.000            -2.5589715124
205400.000            0.5268546494
205600.000            -2.3215190011
205800.000            0.0982692447
206000.000            1.4728948351
206200.000            -0.4379224055
206400.000            2.0025000159
206600.000            1.7553312352
206800.000            1.0913843060
207000.000            0.7871036064
207200.000            0.4145185119
207400.000            1.0849653835
207600.000            -0.6573978016
207800.000            -0.5011752439
208000.000            1.7436223019
208200.000            1.1290817074
208400.000            -1.1411871738
208600.000            0.3536063495
208800.000            1.5231778016
209000.000            2.0307326747
209200.000            0.2718738053
209400.000            1.2797238398
209600.000            1.7290483900
209800.000            -1.7800630533
210000.000            -0.8068589329
210200.000            2.0599003463
210400.000            1.9924764894
210600.000            -2.0197435011
210800.000            1.7744065864
211000.000            1.6979019664
211200.000            1.6114272788
211400.000            2.1051030225
211600.000            0.7807671405
211800.000            0.2409919682
212000.000            0.3888651315
212200.000            -0.9283952258
212400.000            -1.2573470381
212600.000            -2.5644483062
212800.000            -0.0066989067
213000.000            -0.8591467435
213200.000            -2.8855622359
213400.000            -1.7095249680
213600.000            0.6432533818
213800.000            -1.5264353226
214000.000            0.5356699294
214200.000            -0.3872035870
214400.000            0.7299450361
214600.000            -0.7814167245
214800.000            -0.3799017823
215000.000            2.1437360534
215200.000            0.3453622482
215400.000            -0.3004537451
215600.000            0.4071565557
215800.000            -4.8133073316
216000.000            0.6812743595
216200.000            1.8659991901
216400.000            0.8074776395
216600.000            1.3209354896
216800.000            1.4264302192
217000.000            -3.7286986080
217200.000            -2.6945042301
217400.000            1.7934698049
217600.000            1.7699438522
217800.000            2.0241446048
218000.000            0.7937141925
218200.000            -1.8592685037
218400.000            1.1893871152
218600.000            1.3775333368
218800.000            2.1383362072
219000.000            2.2951103391
219200.000            0.6954595422
219400.000            0.2779161509
219600.000            -0.5859482041
219800.000            -3.3004998606
220000.000            1.6470520681
220200.000            2.2604700781
220400.000            0.2431856756
220600.000            2.1302778472
220800.000            -0.4673888341
221000.000            0.2220892220
221200.000            1.5901242223
221400.000            1.5894392658
221600.000            1.5731212993
221800.000            0.7816692832
222000.000            2.4690206114
222200.000            1.8055966015
222400.000            2.1059959916
222600.000            2.2742113113
222800.000            2.1372751761
223000.000            2.0145142196
223200.000            0.6340346631
223400.000            1.8978811769
223600.000            0.9925139912
223800.000            0.9716372187
224000.000            0.4213499342
224200.000            2.5087092356
224400.000            -1.7666102553
224600.000            0.2547399853
224800.000            -0.1482855521
225000.000            0.4126296296
225200.000            -0.9927377657
225400.000            -0.2313574794
225600.000            1.1694045333
225800.000            1.0165464133
226000.000            0.0563698978
226200.000            0.2677901434
226400.000            0.0937079035
226600.000            0.6799714614
226800.000            1.2486301042
227000.000            -0.1145020522
227200.000            0.8012038062
227400.000            -0.2834055027
227600.000            -1.0645667350
227800.000            -1.0698679059
228000.000            1.8767566252
228200.000            1.2740810297
