# lambba_val.val 0.4375
#time (ps)      gradients (kcal/mol*lam)
118800.000            1.1888248326
119000.000            0.6088240390
119200.000            0.3890609454
119400.000            1.4846665433
119600.000            0.2056668241
119800.000            2.0438273600
120000.000            1.6149536304
120200.000            0.7018626020
120400.000            0.4799099751
120600.000            0.5365677527
120800.000            1.6313543915
121000.000            1.1592138164
121200.000            -0.4782355234
121400.000            0.8950532434
121600.000            0.9966382825
121800.000            0.4233038834
122000.000            -0.1121071701
122200.000            0.9914527110
122400.000            0.3025392905
122600.000            0.6701086143
122800.000            1.5432799264
123000.000            0.0966908969
123200.000            2.3793120873
123400.000            -0.4654084572
123600.000            -0.1415700341
123800.000            0.0276698909
124000.000            -2.0526906404
124200.000            0.7346298132
124400.000            -2.3841304732
124600.000            1.4398395326
124800.000            -0.3454864367
125000.000            1.1504436666
125200.000            1.3911899845
125400.000            0.8717878135
125600.000            0.7544234772
125800.000            0.5794351422
126000.000            1.0948240678
126200.000            1.0994455184
126400.000            2.1936328643
126600.000            1.3690482777
126800.000            -1.2830368003
127000.000            1.0526268163
127200.000            1.0360961704
127400.000            -1.7891520829
127600.000            1.5003211918
127800.000            1.1338631198
128000.000            1.2252700018
128200.000            0.8123380928
128400.000            1.8262520131
128600.000            -0.0014347351
128800.000            0.2278305852
129000.000            0.7450472340
129200.000            0.9307482972
129400.000            1.5618481618
129600.000            -1.9270408133
129800.000            1.1322893630
130000.000            -1.7297112751
130200.000            1.7577037570
130400.000            -1.8173281399
130600.000            1.1154414740
130800.000            1.2168516256
131000.000            1.0800115385
131200.000            1.4418125207
131400.000            0.4834092581
131600.000            0.4588452121
131800.000            -1.1674849330
132000.000            -0.5438686383
132200.000            2.5208295448
132400.000            1.1884989020
132600.000            1.0364668844
132800.000            1.6349354355
133000.000            0.3180883435
133200.000            -0.0360894077
133400.000            1.2412686318
133600.000            1.5349179148
133800.000            1.0533635655
134000.000            1.2971163637
134200.000            0.6166473575
134400.000            -2.3689365501
134600.000            2.2368656182
134800.000            -1.0842502492
135000.000            1.2606455769
135200.000            0.7274285102
135400.000            1.1621755193
135600.000            0.9108910281
135800.000            1.2636715551
136000.000            1.6662656832
136200.000            0.6364377896
136400.000            -1.6477709679
136600.000            0.8454417130
136800.000            -1.5100649171
137000.000            0.0978845786
137200.000            -1.7549643935
137400.000            -0.1948797995
137600.000            -1.1333429165
137800.000            0.1124538230
138000.000            1.5733001956
138200.000            2.0673267166
138400.000            0.3680799496
138600.000            1.1411959739
138800.000            1.7194631677
139000.000            0.8257738065
139200.000            -1.4860674109
139400.000            1.0002558672
139600.000            0.8634289210
139800.000            -2.3823457508
140000.000            -2.2991581868
140200.000            1.8123234986
140400.000            0.1317068987
140600.000            -0.8174764082
140800.000            0.4489384112
141000.000            -1.1954497930
141200.000            1.9982419972
141400.000            -1.9996049958
141600.000            1.6479026555
141800.000            1.2104565831
142000.000            0.8088929466
142200.000            2.5592305407
142400.000            1.8336680236
142600.000            0.9561804246
142800.000            1.2952965475
143000.000            0.2893415098
143200.000            2.4324659032
143400.000            -1.0813562728
143600.000            0.4254729179
143800.000            -0.0258314695
144000.000            1.7834612635
144200.000            0.1053648057
144400.000            -0.6407709592
144600.000            0.2113802552
144800.000            0.6575390898
145000.000            1.1027102087
145200.000            0.9209920952
145400.000            1.8325740098
145600.000            1.6141892534
145800.000            1.9680466151
146000.000            0.9365514012
146200.000            1.6867690259
146400.000            0.6757780501
146600.000            1.4118390332
146800.000            1.6692153542
147000.000            1.7668031879
147200.000            0.3079547474
147400.000            0.8337681700
147600.000            1.7098914064
147800.000            1.6119988359
148000.000            0.4979753839
148200.000            1.3506529256
148400.000            2.0244000692
148600.000            1.3556597965
148800.000            0.8454243321
149000.000            0.5000586463
149200.000            1.4848732868
149400.000            0.7473595189
149600.000            1.6669915152
149800.000            2.0027159628
150000.000            1.1213262281
150200.000            1.6099258206
150400.000            1.7498261909
150600.000            1.1789182576
150800.000            0.8796561348
151000.000            1.3765218271
151200.000            1.8775273058
151400.000            1.2499481119
151600.000            -0.5145127111
151800.000            -0.2352622456
152000.000            2.1435441230
152200.000            -0.1806821603
152400.000            0.9904831797
152600.000            0.1672722884
152800.000            2.1066910350
153000.000            0.5368716314
153200.000            1.5025383476
153400.000            2.2305220422
153600.000            0.9505289271
153800.000            0.5394978203
154000.000            1.5315812639
154200.000            -0.7621820757
154400.000            -0.4015342290
154600.000            -1.0041127154
154800.000            1.7966177157
155000.000            1.0104644274
155200.000            1.7149290481
155400.000            0.5604200006
155600.000            0.9949326425
155800.000            -1.1325379960
156000.000            1.2367665936
156200.000            1.2919330515
156400.000            -1.1936728566
156600.000            0.8761027127
156800.000            1.4049656710
157000.000            1.0160758263
157200.000            -1.1976705128
157400.000            0.5625204173
157600.000            0.9167836928
157800.000            1.1523649629
158000.000            2.2266264236
158200.000            0.7984826537
158400.000            0.3933410895
158600.000            2.4362683971
158800.000            1.3047694735
159000.000            1.3504564291
159200.000            -0.1481421902
159400.000            0.9355763787
159600.000            1.6053990543
159800.000            -1.1370948393
160000.000            -0.5008740391
160200.000            1.1600679736
160400.000            1.3304343000
160600.000            0.8966960609
160800.000            1.8693297094
161000.000            0.1276433010
161200.000            1.7255692531
161400.000            0.8455597852
161600.000            1.3666947793
161800.000            1.9899561801
162000.000            2.1368944404
162200.000            0.6276758825
162400.000            1.5671096729
162600.000            1.2166054475
162800.000            0.5191923090
163000.000            0.7630954914
163200.000            -0.2414578948
163400.000            -0.3648620439
163600.000            1.9023892162
163800.000            1.2185356566
164000.000            1.1527944906
164200.000            0.4929019024
164400.000            -2.2798185592
164600.000            1.9403691465
164800.000            0.7193833029
165000.000            1.5743561981
165200.000            1.2309755217
165400.000            0.8726994501
165600.000            -0.1027680249
165800.000            1.3244819320
166000.000            0.8977533977
166200.000            1.5348094195
166400.000            0.3879305344
166600.000            1.1320541021
166800.000            1.2723012410
167000.000            1.3462304205
167200.000            1.8828884053
167400.000            0.6138349186
167600.000            0.5393231569
167800.000            1.5098510457
168000.000            -0.2126651676
168200.000            1.7407429134
168400.000            1.5700068811
168600.000            1.8210811717
168800.000            1.8480528575
169000.000            0.8590177779
169200.000            1.6916667315
169400.000            -0.2057365556
169600.000            0.6171686757
169800.000            1.2959480826
170000.000            0.7172410014
170200.000            0.3015492343
170400.000            0.0151297716
170600.000            0.9427942798
170800.000            -0.0989866958
171000.000            -2.2756837836
171200.000            0.5803257802
171400.000            2.0917047390
171600.000            -0.4221051891
171800.000            0.1392156426
172000.000            1.0700004770
172200.000            -0.1166056437
172400.000            -2.1701954406
172600.000            -2.3516787380
172800.000            0.1326956183
173000.000            -1.7446093504
173200.000            2.0988184856
173400.000            -0.2706498527
173600.000            1.7964310215
173800.000            -0.3439551245
174000.000            -1.7704354730
174200.000            1.2824539999
174400.000            1.1273691590
174600.000            0.8603910235
174800.000            0.5163036791
175000.000            -0.2172785985
175200.000            1.3352518023
175400.000            1.3712315733
175600.000            0.0874029923
175800.000            1.5987582786
176000.000            1.3045556021
176200.000            0.0892076615
176400.000            1.4292367519
176600.000            0.6678968073
176800.000            1.7983854013
177000.000            0.0804048712
177200.000            1.8649328279
177400.000            -1.0436280828
177600.000            -0.0927049400
177800.000            2.1322605131
178000.000            1.4166203033
178200.000            1.0320698072
178400.000            0.9813596909
178600.000            -0.7340193790
178800.000            1.6571005361
179000.000            -0.0270781741
179200.000            0.9411960203
179400.000            2.3947546494
179600.000            -0.1567283220
179800.000            1.9695134302
180000.000            0.1682502587
180200.000            1.9592243287
180400.000            1.6537211062
180600.000            0.2928566110
180800.000            -2.4347552450
181000.000            -1.5359453999
181200.000            -0.6495286323
181400.000            0.2416659761
181600.000            -0.2131588591
181800.000            -0.3436055189
182000.000            1.6206923464
182200.000            0.4663276677
182400.000            1.3988978993
182600.000            -1.6131951897
182800.000            -0.6376301347
183000.000            0.9787128947
183200.000            0.9094687709
183400.000            -0.1385455058
183600.000            1.4184067336
183800.000            1.8328758527
184000.000            0.9388844055
184200.000            1.3126302222
184400.000            1.0539327802
184600.000            -0.7156583378
184800.000            0.0697813711
185000.000            -0.5795581191
185200.000            0.3228967107
185400.000            -1.5760039138
185600.000            -0.6912642747
185800.000            -0.9185316611
186000.000            1.6555122983
186200.000            1.9354210952
186400.000            0.0050774918
186600.000            -0.9330042175
186800.000            1.5803811967
187000.000            1.2391708943
187200.000            -0.6885367179
187400.000            1.2776734770
187600.000            0.2448333652
187800.000            2.0934460242
188000.000            0.9696207044
188200.000            1.3198604814
188400.000            1.9927276249
188600.000            -0.9043554090
188800.000            0.4104919666
189000.000            0.5062190956
189200.000            0.5264354932
189400.000            -0.6090753405
189600.000            -1.0104206521
189800.000            -1.0993758409
190000.000            1.1423810785
190200.000            -0.8899563728
190400.000            -0.1899161505
190600.000            0.0512674958
190800.000            -0.2639805619
191000.000            1.5510970006
191200.000            1.1742990307
191400.000            0.8956061981
191600.000            0.8245948335
191800.000            0.8782935809
192000.000            1.8926437119
192200.000            0.9730952574
192400.000            2.1474849638
192600.000            1.5972754228
192800.000            1.4376473302
193000.000            -3.4487698625
193200.000            0.3018553409
193400.000            1.7778386154
193600.000            -1.0134748097
193800.000            0.5778524774
194000.000            -0.5193601214
194200.000            1.0736425644
194400.000            -0.4995346561
194600.000            0.3809849911
194800.000            1.2053619363
195000.000            1.3857099233
195200.000            0.4556157216
195400.000            1.7279534985
195600.000            0.2499059003
195800.000            0.5806038717
196000.000            1.5532647003
196200.000            1.0539170717
196400.000            1.2393713995
196600.000            2.2430737471
196800.000            0.6328589753
197000.000            1.8033301140
197200.000            0.7446506771
197400.000            -1.6070739472
197600.000            -0.0167730334
197800.000            1.7084558068
198000.000            2.0456934065
198200.000            -0.8642619141
198400.000            1.2687371271
198600.000            1.3304396489
198800.000            0.5713003723
199000.000            1.0960756713
199200.000            0.0434141035
199400.000            1.1221410634
199600.000            0.8621135462
199800.000            1.4825136568
200000.000            0.9459413368
200200.000            -2.6194279276
200400.000            -0.0073452198
200600.000            -0.9859232173
200800.000            -1.3245644895
201000.000            0.2697756444
201200.000            0.5098184093
201400.000            0.0993166404
201600.000            1.5981032923
201800.000            0.8236894352
202000.000            1.1938907426
202200.000            1.9196096042
202400.000            -0.0544014117
202600.000            0.6894263009
202800.000            0.5488405300
203000.000            1.8024091197
203200.000            1.2663277088
203400.000            0.3594627392
203600.000            0.9072222082
203800.000            -1.1424572731
204000.000            1.3126355651
204200.000            0.2647842033
204400.000            -0.1068654853
204600.000            0.1716825391
204800.000            0.7219506727
205000.000            2.2567705646
205200.000            1.2209368322
205400.000            1.5310699734
205600.000            1.6225891399
205800.000            1.0086196578
206000.000            0.4247044610
206200.000            1.5895108112
206400.000            1.1814802845
206600.000            0.3138638951
206800.000            2.1804319667
207000.000            0.8387987075
207200.000            -0.4175947961
207400.000            -0.5791972075
207600.000            0.8446895873
207800.000            1.1580499887
208000.000            1.1272472975
208200.000            0.2695127580
208400.000            1.2797605287
208600.000            0.3649012543
208800.000            -1.1377507151
209000.000            -3.0248109881
209200.000            2.1997590049
209400.000            1.2344567637
209600.000            -1.7081102657
209800.000            -2.3106909812
210000.000            -1.1110303367
210200.000            0.9203654009
210400.000            1.2597829576
210600.000            -0.1372803100
210800.000            1.4362580438
211000.000            1.2944670058
211200.000            1.2028195140
211400.000            0.8184192307
211600.000            0.3757223645
211800.000            1.2295358896
212000.000            -0.0415404820
212200.000            1.6298697508
212400.000            1.6698293523
212600.000            0.9445832422
212800.000            0.7122924995
213000.000            1.3618469806
213200.000            0.9793974005
213400.000            -0.2397037421
213600.000            1.1508907946
213800.000            0.3890377757
214000.000            1.7134426225
214200.000            -0.3479188029
214400.000            1.1915575130
214600.000            1.3290637287
214800.000            -1.0065049842
215000.000            -0.9392658112
215200.000            1.0739861011
215400.000            -0.3869676578
215600.000            -1.6699844099
215800.000            -1.9398242151
216000.000            -1.6425751790
216200.000            1.8366801315
216400.000            -0.3042743397
216600.000            2.2013621626
216800.000            -1.1893610766
217000.000            1.9420627605
217200.000            1.7304870080
217400.000            0.6391201243
217600.000            -2.3187047832
217800.000            1.4806858173
218000.000            -1.4931319207
218200.000            1.6207970583
218400.000            0.7555003059
218600.000            0.5195541113
218800.000            0.0378627480
219000.000            0.7906829544
219200.000            1.6534027482
219400.000            0.5551502457
219600.000            -0.5921895801
219800.000            0.1978896244
220000.000            0.7448921763
220200.000            -1.2306435721
220400.000            -1.2003207602
220600.000            1.4910221512
220800.000            0.5936733278
221000.000            1.7347551255
221200.000            1.4136460406
221400.000            1.8613468798
221600.000            0.7831969343
221800.000            1.2417587641
222000.000            1.4947034478
222200.000            0.9661951628
222400.000            1.8768774430
222600.000            1.4312026062
222800.000            1.4472219437
223000.000            -0.2371002212
223200.000            1.9600974263
223400.000            1.0741121967
223600.000            0.2840971524
223800.000            0.1610436666
224000.000            1.4609791524
224200.000            1.1156660431
224400.000            0.4924509852
224600.000            -0.0001408001
224800.000            -0.3436172710
225000.000            0.4349588780
225200.000            2.0450321818
225400.000            1.1799734240
225600.000            1.0565284480
225800.000            1.5544592750
226000.000            0.3204324867
226200.000            1.9499685060
226400.000            0.2283282865
226600.000            0.8659651050
226800.000            2.1380306403
227000.000            1.5948238956
227200.000            0.6655103381
