# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
49000.000            1.4045800313
49200.000            2.4147589588
49400.000            0.4322812256
49600.000            1.7378063892
49800.000            1.9628740480
50000.000            0.1564449398
50200.000            1.8192868663
50400.000            0.2486912768
50600.000            1.5603336694
50800.000            0.3871806403
51000.000            -0.1865458599
51200.000            -0.3104552854
51400.000            1.5676414575
51600.000            1.7028242459
51800.000            0.1741501052
52000.000            1.3836772319
52200.000            0.9196466434
52400.000            1.6607762644
52600.000            1.2552622043
52800.000            0.1144187867
53000.000            -0.2238302582
53200.000            1.0648501356
53400.000            1.3219318245
53600.000            -1.2365839140
53800.000            0.6984294878
54000.000            1.0573271300
54200.000            1.1846471713
54400.000            0.8904370586
54600.000            0.9178677620
54800.000            1.2228309513
55000.000            1.3603529824
55200.000            -1.9244164088
55400.000            -0.3159455979
55600.000            1.8067360510
55800.000            0.7682253387
56000.000            1.6394094011
56200.000            0.9789705473
56400.000            0.4060941914
56600.000            1.2836262897
56800.000            1.3001480228
57000.000            1.3890294187
57200.000            0.8422055341
57400.000            -1.0905038196
57600.000            0.8167028990
57800.000            0.8763201480
58000.000            0.3186109971
58200.000            0.2338964065
58400.000            0.7927258868
58600.000            -1.7440809044
58800.000            -0.3987319286
59000.000            0.8640518260
59200.000            0.9690601771
59400.000            1.6244881691
59600.000            0.2572132465
59800.000            2.1936493496
60000.000            0.3999840914
60200.000            1.9244101704
60400.000            0.8115254871
60600.000            2.3159872481
60800.000            0.3902109610
61000.000            1.1905680154
61200.000            0.5478210663
61400.000            -0.3678767700
61600.000            1.6550787619
61800.000            -0.4413940215
62000.000            0.3968673302
62200.000            -0.6411955887
62400.000            -1.7924118691
62600.000            1.6405810268
62800.000            -1.1931568874
63000.000            1.8281746495
63200.000            1.6371557105
63400.000            1.9341476574
63600.000            0.6134317083
63800.000            1.7293548168
64000.000            1.1511423214
64200.000            1.5303496622
64400.000            -1.6676037284
64600.000            1.3859006261
64800.000            1.5343663002
65000.000            -1.1198802450
65200.000            0.3753324908
65400.000            0.5133745028
65600.000            1.3374836646
65800.000            -0.6266060987
66000.000            -1.4359808994
66200.000            -0.6635801290
66400.000            -0.3426183032
66600.000            1.4671193294
66800.000            0.6746681320
67000.000            0.9227832873
67200.000            1.4325558025
67400.000            -0.2866707641
67600.000            1.9263172110
67800.000            -0.0929736183
68000.000            0.7470959660
68200.000            0.5627625843
68400.000            1.9602645160
68600.000            0.8997344032
68800.000            0.3104383535
69000.000            0.3782496374
69200.000            1.4567988166
69400.000            1.2832872123
69600.000            -1.8042371846
69800.000            -3.5659019444
70000.000            1.0951948944
70200.000            1.3607101107
70400.000            -0.0933691730
70600.000            -0.9804587460
70800.000            1.2471635262
71000.000            2.0984916596
71200.000            1.1926489354
71400.000            1.0934062641
71600.000            0.9258566047
71800.000            -0.1477064230
72000.000            -1.5219420252
72200.000            2.1943370873
72400.000            -2.1299925609
72600.000            -0.1754019341
72800.000            -0.9936431640
73000.000            -1.0937965826
73200.000            -1.4566974492
73400.000            0.0033364274
73600.000            0.0265452725
73800.000            0.6166847877
74000.000            1.8576869668
74200.000            0.3552332782
74400.000            0.1653554467
74600.000            1.3866179901
74800.000            -1.0383471925
75000.000            -1.2636939468
75200.000            0.4331572165
75400.000            -0.3359278483
75600.000            1.6270372626
75800.000            -0.0570597931
76000.000            0.4904481491
76200.000            -0.2598939066
76400.000            0.3241583419
76600.000            -0.6494829654
76800.000            2.0380313899
77000.000            0.0248325018
77200.000            0.9837501747
77400.000            2.1354035613
77600.000            0.8804142675
77800.000            0.7488310187
78000.000            1.5323795012
78200.000            0.2974936569
78400.000            -0.5750970732
78600.000            -3.0375836981
78800.000            -2.2940189819
79000.000            -0.3077747369
79200.000            -0.8032671853
79400.000            -0.5074854050
79600.000            -2.0906182148
79800.000            1.6269851319
80000.000            -0.7129956136
80200.000            1.1228683483
80400.000            0.4206594521
80600.000            -0.1924131247
80800.000            -0.4647623808
81000.000            0.3736522472
81200.000            1.0550444773
81400.000            -0.5945907581
81600.000            -0.4728107096
81800.000            1.0627443689
82000.000            0.2305656880
82200.000            -1.6142280178
82400.000            1.5950685140
82600.000            0.3687469678
82800.000            1.5136354353
83000.000            1.0560773054
83200.000            2.0725265201
83400.000            0.6908550217
83600.000            2.1913448627
83800.000            2.0841448667
84000.000            1.7922924567
84200.000            -1.4532725777
84400.000            -0.6737235245
84600.000            -0.4838390105
84800.000            1.9884881375
85000.000            1.2715156998
85200.000            -0.1093027527
85400.000            -1.9380463952
85600.000            -0.9380618789
85800.000            -2.2669848117
86000.000            -0.4959665318
86200.000            1.2775226534
86400.000            1.8890782579
86600.000            1.2900959672
86800.000            1.5071740599
87000.000            -1.2114475335
87200.000            -0.2482145166
87400.000            0.0597188430
87600.000            2.0444520499
87800.000            1.7516186816
88000.000            1.3289112329
88200.000            1.1877218289
88400.000            1.1000077120
88600.000            2.0587080605
88800.000            0.8847595758
89000.000            1.7319926469
89200.000            1.7738110247
89400.000            0.7630749973
89600.000            1.0943798337
89800.000            0.2078280607
90000.000            -0.4192411770
90200.000            1.5675363067
90400.000            2.2974109953
90600.000            1.1173975260
90800.000            -0.5470422100
91000.000            1.7030073761
91200.000            1.0596383001
91400.000            1.0598673226
91600.000            1.6235203812
91800.000            -0.5222890196
92000.000            -1.6660175009
92200.000            -1.9868104515
92400.000            -1.6770110448
92600.000            0.6077976686
92800.000            0.1815750819
93000.000            0.6708452567
93200.000            1.5540769739
93400.000            0.6164406140
93600.000            1.1400596614
93800.000            1.4648863582
94000.000            1.2119940245
94200.000            -1.1193792015
94400.000            1.9605423246
94600.000            1.1833766273
94800.000            0.6818248474
95000.000            0.6711926894
95200.000            0.7489530996
95400.000            0.5950514776
95600.000            0.8718606635
95800.000            1.6863591028
96000.000            -0.5214789733
96200.000            0.4668314959
96400.000            1.3946730056
96600.000            1.0002563119
96800.000            1.6933634646
97000.000            1.6360703011
97200.000            0.9182714468
97400.000            1.4367633213
97600.000            -0.1852955906
97800.000            1.0380115664
98000.000            0.2869091442
98200.000            1.5973618644
98400.000            0.1937248822
98600.000            -0.3498721811
98800.000            -0.7506224302
99000.000            0.2877330026
99200.000            -0.6413390592
99400.000            1.1623965245
99600.000            -0.5998172940
99800.000            0.7597162869
100000.000            1.3629038727
100200.000            0.7408263549
100400.000            -0.2704636044
100600.000            -0.5747227948
100800.000            2.3388679337
101000.000            1.1999821276
101200.000            0.6954009478
101400.000            1.1006997964
101600.000            1.3185090700
101800.000            1.0979519649
102000.000            0.6830435098
102200.000            1.0059217331
102400.000            0.5743498529
102600.000            0.8143693372
102800.000            -0.9931040203
103000.000            -0.0463792597
103200.000            1.4550824790
103400.000            0.4323723448
103600.000            1.5458027441
103800.000            1.8532174606
104000.000            1.5049176949
104200.000            0.5813666873
104400.000            1.0142961621
104600.000            -1.8627940903
104800.000            2.2721293594
105000.000            -0.6020231947
105200.000            -0.9585091949
105400.000            -2.1180706694
105600.000            1.2190486194
105800.000            -0.4944685260
106000.000            1.5208958309
106200.000            -0.5809188899
106400.000            1.5305539448
106600.000            1.9811962715
106800.000            1.0537719290
107000.000            -0.8736681157
107200.000            1.8389320431
107400.000            -0.0978850239
107600.000            1.2590261532
107800.000            -0.9515170904
108000.000            2.3778889407
108200.000            0.8622867022
108400.000            0.4784693362
108600.000            -0.4784164246
108800.000            -2.7516385466
109000.000            -1.1837384285
109200.000            2.0268209621
109400.000            -0.2090239703
109600.000            0.7115480651
109800.000            1.8014587186
110000.000            1.5759424257
110200.000            1.5559866889
110400.000            1.2091091803
110600.000            1.9544246520
110800.000            -0.4438769599
111000.000            -1.5518687308
111200.000            1.8099384763
111400.000            -0.1619504016
111600.000            0.4382032397
111800.000            -0.1925234031
112000.000            -0.7971749583
112200.000            0.2917086003
112400.000            0.6637504445
112600.000            1.3781597405
112800.000            0.2798713674
113000.000            1.3987847253
113200.000            1.4198865947
113400.000            0.7418257674
113600.000            1.5562455630
113800.000            1.4490922420
114000.000            0.7628352771
114200.000            1.1006897688
114400.000            1.3325460797
114600.000            1.6997565027
114800.000            0.2662413839
115000.000            1.1814767205
115200.000            1.0800471838
115400.000            0.8557276893
115600.000            1.7556608187
115800.000            0.6742809326
116000.000            0.1098819939
116200.000            0.7163980935
116400.000            0.9284756662
116600.000            -1.2512685628
116800.000            -0.4033192936
117000.000            1.4209442517
117200.000            1.0432232536
117400.000            0.1383873284
117600.000            1.3424985529
117800.000            -0.4743350042
118000.000            1.1572163256
118200.000            0.4823713035
118400.000            2.1448861769
118600.000            1.4573758294
118800.000            -0.4353512026
119000.000            1.4957082092
119200.000            0.9623260039
119400.000            0.0906520879
119600.000            -0.6016726428
119800.000            0.2624308703
120000.000            0.5127437150
120200.000            1.4280183444
120400.000            -1.6213188213
120600.000            1.6190428517
120800.000            0.5488344037
121000.000            0.8848327638
121200.000            0.8135147886
121400.000            -0.4520495471
121600.000            0.1868559764
121800.000            -1.0478476336
122000.000            0.5525545779
122200.000            -1.3943085300
122400.000            2.2327293958
122600.000            0.5825322982
122800.000            -0.1305412878
123000.000            -0.6609058176
123200.000            0.7385401323
123400.000            1.0705681322
123600.000            1.0811071950
123800.000            1.0584117567
124000.000            1.6991477408
124200.000            0.2657028154
124400.000            2.5529418231
124600.000            -0.7639024162
124800.000            -1.6058669017
125000.000            1.6971231795
125200.000            0.4112507718
125400.000            1.1179235229
125600.000            0.8241421314
125800.000            0.2036927265
126000.000            0.6603212264
126200.000            -0.0335451757
126400.000            1.5348564266
126600.000            0.8529473377
126800.000            0.8344034983
127000.000            -1.2969261056
127200.000            1.2397385495
127400.000            0.5171614014
127600.000            1.8857422771
127800.000            0.4709335236
128000.000            1.3137646430
128200.000            1.1814701442
128400.000            1.2036678835
128600.000            1.2436809499
128800.000            0.7224488223
129000.000            1.4670480389
129200.000            0.3272728757
129400.000            1.6768809406
129600.000            -0.0025647004
129800.000            0.7994780576
130000.000            1.0031984103
130200.000            -0.0101723609
130400.000            1.5390020066
130600.000            1.3990458291
130800.000            0.3663119284
131000.000            1.3825444834
131200.000            1.7892046583
131400.000            -0.0497179986
131600.000            1.5310307642
131800.000            0.0585799662
132000.000            1.7039172338
132200.000            0.6794243715
132400.000            -1.6689056836
132600.000            0.9580626244
132800.000            -2.0443299631
133000.000            -0.9388035322
133200.000            1.0870060981
133400.000            1.1132982830
133600.000            1.2552381404
133800.000            0.2237794636
134000.000            -0.1143581892
134200.000            1.8418534220
134400.000            1.0336072190
134600.000            1.3836059415
134800.000            0.5638762863
135000.000            1.0610106563
135200.000            -0.1305586616
135400.000            -0.0078206429
135600.000            0.3657148645
135800.000            0.4607898186
136000.000            1.2061024687
136200.000            1.4633892407
136400.000            0.7342049643
136600.000            1.9132147811
136800.000            0.4253535049
137000.000            1.5733803988
137200.000            1.1873172487
137400.000            0.0773611831
137600.000            0.8809854036
137800.000            2.2903917077
138000.000            0.7762995081
138200.000            0.9390376782
138400.000            1.7770296270
138600.000            0.1839543141
138800.000            -0.0764615777
139000.000            -0.5125782692
139200.000            -1.9467528271
139400.000            0.0865082875
139600.000            2.0637775286
139800.000            1.5561996707
140000.000            1.4125510542
140200.000            -0.7382282321
140400.000            -1.4940404382
140600.000            0.4201973699
140800.000            0.9661773432
141000.000            1.5994890147
141200.000            1.1897179795
141400.000            1.2066674613
141600.000            1.4467458715
141800.000            0.7089159753
142000.000            0.1620056520
142200.000            0.9133767536
142400.000            1.8822456704
142600.000            -0.1351960449
142800.000            2.2036371360
143000.000            1.4021113486
143200.000            -0.2953495747
143400.000            1.5647113911
143600.000            0.9087790289
143800.000            1.0006675693
144000.000            0.7281022115
144200.000            0.6911972183
144400.000            0.9743919824
144600.000            1.0472474465
144800.000            1.3360983869
145000.000            1.5046864427
145200.000            1.5223679949
145400.000            1.6029176755
145600.000            0.6972139683
145800.000            0.7499788058
146000.000            0.2770402164
146200.000            1.8340514930
146400.000            0.8123475630
146600.000            1.2552862623
146800.000            0.8808305416
147000.000            0.9700448892
147200.000            0.9627649424
147400.000            0.6262115165
147600.000            -0.3499323332
147800.000            -0.1180867176
148000.000            -0.3781569587
148200.000            0.4553474888
148400.000            0.9714065476
148600.000            -0.5672844506
148800.000            1.5821982258
149000.000            -3.3756229923
149200.000            -1.9909069133
149400.000            1.5839862987
149600.000            -0.6527643605
149800.000            0.7269675772
150000.000            1.6699042067
150200.000            0.1485334006
150400.000            1.5438230729
150600.000            0.5649443173
150800.000            0.4344083765
151000.000            1.5230577369
151200.000            1.3234805151
151400.000            1.3981395413
151600.000            0.7847243481
151800.000            0.4440906107
152000.000            -0.0404007142
152200.000            -0.5476572151
152400.000            0.2540439076
152600.000            1.7133953960
152800.000            1.3209454461
153000.000            1.7724040017
153200.000            -0.9389696196
153400.000            0.2098267761
153600.000            -0.7754217377
153800.000            0.4649013983
154000.000            1.7261404781
154200.000            1.5441002173
154400.000            1.2600832706
154600.000            1.2779051740
154800.000            0.0632878580
155000.000            1.3238251608
155200.000            1.1883790389
155400.000            0.4162139754
155600.000            1.7678926059
155800.000            -1.4645463854
156000.000            0.0730228917
156200.000            -1.3162569331
156400.000            -1.4499205563
156600.000            -1.9927864387
156800.000            -1.0079034857
157000.000            0.0006175599
157200.000            0.8355514514
157400.000            1.1310783088
157600.000            2.0607327285
157800.000            1.5619310335
158000.000            1.6690201979
158200.000            1.9054219902
158400.000            0.5003999528
158600.000            1.5082464352
158800.000            1.6869922607
159000.000            0.7813683120
159200.000            1.8577197182
159400.000            -0.0609325753
159600.000            0.2183818293
159800.000            2.0917907359
160000.000            0.5581106120
160200.000            0.8981864953
160400.000            1.1128384590
160600.000            1.6003944130
160800.000            1.5003567006
161000.000            1.9788377622
161200.000            1.0362307340
161400.000            0.5596072811
161600.000            0.5526410183
161800.000            1.2555843516
162000.000            -3.1834938031
162200.000            0.5056699307
162400.000            1.4855447585
162600.000            1.5574205332
162800.000            0.7407679859
163000.000            0.5873252936
163200.000            0.6503743274
163400.000            1.5225488954
163600.000            1.8069149472
163800.000            -0.8674096411
164000.000            1.4369754137
164200.000            -0.1627207916
164400.000            1.4773698858
164600.000            1.0369077740
164800.000            0.4280297091
165000.000            1.2424980572
165200.000            0.5548587873
165400.000            0.8448860838
165600.000            0.0902457281
165800.000            1.8384739981
166000.000            1.5096505346
166200.000            0.7118236499
166400.000            -0.4096030543
166600.000            2.3213461179
166800.000            0.8201957223
167000.000            0.7367177544
167200.000            0.6773437836
167400.000            1.4569565487
167600.000            0.7770984155
167800.000            -0.9946505940
168000.000            1.2967307240
168200.000            -1.4638066297
168400.000            1.6526726822
168600.000            1.6495522984
168800.000            0.0195566757
169000.000            -2.0336345024
169200.000            -1.3553268448
169400.000            1.3424760486
169600.000            1.8910441122
169800.000            0.1497221812
170000.000            0.4544911031
170200.000            0.3650293553
170400.000            -0.7099831084
170600.000            -1.6341840926
170800.000            -0.8373410839
171000.000            -2.0010250529
171200.000            0.7192890633
171400.000            0.1700155509
171600.000            1.4117557108
171800.000            -0.6389534795
172000.000            0.8706997296
172200.000            1.0030420124
172400.000            0.3112786986
172600.000            1.8799467517
172800.000            1.1664320496
173000.000            -0.8543268217
173200.000            2.2913539154
173400.000            -0.0366348157
173600.000            -1.3717172462
173800.000            1.8397518893
174000.000            1.2233896996
174200.000            1.3321292482
174400.000            1.9789782261
174600.000            -0.6637249930
174800.000            1.5796370944
175000.000            0.0342322445
175200.000            -0.6951835066
175400.000            2.2321047058
175600.000            0.8348453900
175800.000            -0.4686468593
176000.000            -1.6612383182
176200.000            1.9542415217
176400.000            -0.8622419248
176600.000            2.0796128642
176800.000            -2.0622192609
177000.000            0.3807671069
177200.000            -0.4069968602
177400.000            -2.6310262248
177600.000            -0.6336503042
177800.000            1.5417431550
178000.000            1.0962481098
178200.000            -0.2357104884
178400.000            1.9930544450
178600.000            1.1265951754
178800.000            0.3952559263
179000.000            1.9553398526
179200.000            -0.6852063053
179400.000            0.8592334342
179600.000            0.9085758493
179800.000            -0.2836016783
180000.000            1.5514066771
180200.000            -0.3211984215
180400.000            1.0696083735
180600.000            0.4469703290
180800.000            0.5964576940
181000.000            1.4390098841
181200.000            0.3281622334
181400.000            -2.4281808615
181600.000            0.9165568940
181800.000            0.1582424799
182000.000            0.6179252547
182200.000            1.1956953009
182400.000            -0.0375876086
182600.000            1.0142792853
182800.000            1.5522626133
183000.000            -0.0123814965
183200.000            -0.4933866823
183400.000            0.3468957741
183600.000            0.3085428996
183800.000            2.3999072204
184000.000            -0.3410891074
184200.000            -0.3314434103
184400.000            2.1012254548
184600.000            0.9632757882
184800.000            1.6098167679
185000.000            0.6106918704
185200.000            0.8472787973
185400.000            0.8025925885
185600.000            1.4732688639
185800.000            0.1709277438
186000.000            1.4237718418
186200.000            0.5344098578
186400.000            0.4794385621
186600.000            -0.0622826524
186800.000            1.3500937384
187000.000            -1.9861028899
187200.000            -0.3686039398
187400.000            0.8933828039
187600.000            2.1449881017
187800.000            1.3479487625
188000.000            1.7194352611
188200.000            1.6301466759
188400.000            1.2319116670
188600.000            2.3393952648
188800.000            0.3913948404
189000.000            1.8284682794
189200.000            -1.4059958306
189400.000            -0.2027368675
189600.000            -0.3853083554
189800.000            1.8517207879
190000.000            0.4216722065
190200.000            1.5797940437
190400.000            1.3481558026
190600.000            1.5561241463
190800.000            1.8076416747
191000.000            1.0606847257
191200.000            -0.0974443556
191400.000            1.7183715199
191600.000            -1.0005445929
191800.000            -0.6037106830
192000.000            0.5970734712
192200.000            0.7922076938
192400.000            -0.1750770437
192600.000            1.8838541770
192800.000            0.4549642987
193000.000            1.2167622901
193200.000            0.1584134673
193400.000            2.2878321358
193600.000            0.6059897717
193800.000            0.9608890937
194000.000            0.7839272197
194200.000            0.6473481238
194400.000            1.4577589074
194600.000            1.1276028603
194800.000            1.4505423464
195000.000            0.2942962471
195200.000            0.8523217583
195400.000            1.7650311556
195600.000            1.6306263298
195800.000            0.3048537547
196000.000            0.8708603615
196200.000            -0.6867925388
196400.000            -0.4777332548
196600.000            1.0624525239
196800.000            -1.6702633275
197000.000            -0.5781523462
197200.000            1.5435423645
197400.000            1.0691685988
197600.000            1.1366772250
197800.000            2.1388300221
198000.000            -1.2630347265
198200.000            -0.3176822067
198400.000            1.4203043039
198600.000            -0.4018971456
198800.000            1.3644161353
199000.000            -0.4366709805
199200.000            -0.3809551377
199400.000            -0.1286395956
199600.000            1.4332977345
199800.000            0.8150649796
200000.000            1.3346796937
200200.000            -2.6641542351
200400.000            -0.0453757250
200600.000            -1.0577749280
200800.000            -1.1934545259
201000.000            0.4835520631
201200.000            1.6900911957
201400.000            -0.2243105828
201600.000            1.8299930188
201800.000            1.2982213777
202000.000            1.5905294963
202200.000            1.6696291792
202400.000            -1.4972868642
202600.000            -1.8653797364
202800.000            0.7999886781
203000.000            -0.9071812141
203200.000            0.7196350492
203400.000            0.1308371462
203600.000            1.2031922382
203800.000            0.6758350789
204000.000            0.7293705852
204200.000            0.9580706418
204400.000            0.4399846840
204600.000            0.7791707608
204800.000            0.8237990453
205000.000            0.8893753514
205200.000            1.3731395034
205400.000            1.7197119074
205600.000            -1.4256900189
205800.000            0.2962506281
206000.000            0.4451947328
206200.000            1.7044100346
206400.000            0.1000304434
206600.000            0.6864966793
206800.000            0.8302981237
207000.000            1.0746540089
207200.000            1.0641242977
207400.000            -0.0251105374
207600.000            2.0632506421
207800.000            0.7274084608
208000.000            -0.2006788918
208200.000            -0.3492203128
208400.000            0.6397064887
208600.000            1.2234686753
208800.000            1.3517833377
209000.000            -0.5445042436
209200.000            1.1763993359
209400.000            0.5766904310
209600.000            0.6499053652
209800.000            0.6928061696
210000.000            0.6345372128
210200.000            0.8060484324
210400.000            0.5584499135
210600.000            0.7884751502
210800.000            1.5912497600
211000.000            1.2410690221
211200.000            -0.1308516273
211400.000            1.1304562933
211600.000            0.5471331062
211800.000            -0.0783289608
212000.000            0.9388983291
212200.000            -1.6810398928
212400.000            1.3468970533
212600.000            -1.2254027804
212800.000            -0.2514239565
213000.000            -2.1090748357
213200.000            0.7372573369
213400.000            0.1589027030
213600.000            0.5386654956
213800.000            0.2862577206
214000.000            -0.6962626776
214200.000            1.2306462465
214400.000            1.1840610264
214600.000            1.7673210488
214800.000            0.9676062834
215000.000            0.2693398771
215200.000            0.2727012561
215400.000            0.7754698596
215600.000            0.1611309983
215800.000            -0.2017308821
216000.000            -1.6386358919
216200.000            0.3320092836
216400.000            0.5354769974
216600.000            1.4387875446
216800.000            1.4812816578
217000.000            1.4345247760
217200.000            1.1422224807
217400.000            1.6379969463
217600.000            -1.3591339048
217800.000            0.2134627378
218000.000            1.2188823956
218200.000            1.1279085221
218400.000            -0.1449100259
218600.000            0.8878942746
218800.000            0.6927578282
219000.000            -0.4474341671
219200.000            -0.2524135674
219400.000            -0.1809432641
219600.000            0.8161307844
219800.000            0.8749873390
220000.000            -0.3791042400
220200.000            -1.2509312644
220400.000            1.1284815262
220600.000            0.6448849027
220800.000            -0.0242218483
221000.000            0.2315929774
221200.000            1.1890567549
221400.000            -0.1932623808
221600.000            0.1986671435
221800.000            1.5242349308
222000.000            1.5532620258
222200.000            -0.4159288106
222400.000            1.3283675230
222600.000            -0.8017970256
222800.000            0.3033951953
223000.000            1.7985568494
223200.000            0.6781891406
223400.000            -0.7638387043
223600.000            -1.1153327593
223800.000            0.8854262620
224000.000            -0.0787887890
224200.000            -1.4950019818
224400.000            -0.2438318914
224600.000            0.8512773370
224800.000            0.9210607172
225000.000            1.7154982748
225200.000            1.5480897553
225400.000            1.5356236974
225600.000            -0.0710287436
225800.000            0.1497567128
226000.000            0.4467713816
226200.000            1.2995237777
226400.000            0.8389978785
226600.000            -0.9738198679
226800.000            -2.0177318910
