# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
26000.000            3.3771417424
26200.000            4.9345914038
26400.000            2.3413494904
26600.000            4.2958653220
26800.000            2.9463469300
27000.000            4.2556949921
27200.000            2.2869480558
27400.000            2.4856424133
27600.000            4.7348750761
27800.000            3.8335339928
28000.000            4.8543493479
28200.000            4.2099039116
28400.000            5.0847656532
28600.000            5.1218071195
28800.000            2.2746456660
29000.000            3.6657026940
29200.000            3.8869432257
29400.000            5.5449913343
29600.000            1.1155364192
29800.000            4.5074000982
30000.000            2.7894294938
30200.000            1.9726347154
30400.000            -2.3062470452
30600.000            3.1297497565
30800.000            4.4696524697
31000.000            4.6614201424
31200.000            3.4443895613
31400.000            4.9429700312
31600.000            3.2658269490
31800.000            4.8466641153
32000.000            -3.8512264740
32200.000            4.0591692001
32400.000            4.2178072673
32600.000            0.9120492342
32800.000            2.9859725420
33000.000            2.4379888562
33200.000            3.0965771112
33400.000            2.8129691387
33600.000            4.8353845615
33800.000            3.9693150470
34000.000            4.8972615675
34200.000            5.3633681127
34400.000            3.8928390155
34600.000            5.0386144853
34800.000            4.8851444368
35000.000            4.7568764613
35200.000            2.2363583423
35400.000            3.2765581913
35600.000            4.6939570917
35800.000            3.6105983469
36000.000            4.3011337001
36200.000            3.4263987774
36400.000            4.6080486480
36600.000            1.9215100150
36800.000            1.9630765990
37000.000            3.8120374167
37200.000            1.5378222153
37400.000            2.8174010013
37600.000            4.0755602182
37800.000            2.0062531959
38000.000            1.8492295415
38200.000            3.8778575940
38400.000            2.0332866664
38600.000            4.2119555611
38800.000            4.0433350860
39000.000            4.3699807036
39200.000            5.1500256056
39400.000            4.0426702382
39600.000            2.0323487895
39800.000            5.0282448900
40000.000            3.1237782287
40200.000            3.3697219129
40400.000            3.8358711778
40600.000            3.4564263524
40800.000            5.1031074931
41000.000            3.2446698239
41200.000            4.4598911738
41400.000            4.5397125259
41600.000            2.3133620015
41800.000            3.3588056665
42000.000            -1.3507830831
42200.000            3.9196596109
42400.000            4.0670597529
42600.000            4.3781853745
42800.000            4.8426983151
43000.000            4.8910807285
43200.000            4.9369538446
43400.000            4.7658617100
43600.000            4.6759707198
43800.000            2.3548970735
44000.000            2.3983049759
44200.000            2.8831236183
44400.000            2.0818748627
44600.000            2.1168972826
44800.000            4.2951699287
45000.000            2.6876134752
45200.000            3.0079798394
45400.000            5.2057341842
45600.000            3.8528707088
45800.000            4.9441028925
46000.000            3.9526646329
46200.000            3.1145321965
46400.000            4.2852085072
46600.000            4.7481088911
46800.000            3.0514853200
47000.000            3.8536427355
47200.000            2.1900985131
47400.000            3.3307297731
47600.000            4.1098282709
47800.000            3.2389362492
48000.000            4.0860529855
48200.000            0.2971097795
48400.000            0.7721442682
48600.000            3.3753644265
48800.000            4.2302196231
49000.000            2.1724306652
49200.000            4.3165059679
49400.000            2.9867525565
49600.000            3.8376298142
49800.000            3.3510634822
50000.000            0.7788941559
50200.000            3.3119013827
50400.000            1.8114918398
50600.000            2.1635997210
50800.000            3.7485685733
51000.000            2.1527594972
51200.000            3.0390397325
51400.000            2.7470980049
51600.000            2.5117145656
51800.000            2.1390064218
52000.000            0.4173458375
52200.000            3.4479612062
52400.000            1.0805211568
52600.000            3.4867740287
52800.000            3.3985608372
53000.000            3.9156424747
53200.000            5.0526386270
53400.000            3.4790706445
53600.000            5.6638530667
53800.000            1.9054886671
54000.000            4.6079603207
54200.000            4.1034286861
54400.000            3.0316490253
54600.000            4.4668750238
54800.000            4.3643334104
55000.000            3.9074065705
55200.000            1.4438239114
55400.000            3.3908454268
55600.000            4.0282517397
55800.000            2.3600225089
56000.000            4.9514603858
56200.000            2.5998532763
56400.000            1.0123785069
56600.000            -1.2002174893
56800.000            0.7557805162
57000.000            3.3632282427
57200.000            5.4152998623
57400.000            2.6249514439
57600.000            5.1133679586
57800.000            2.6181361364
58000.000            2.7106042631
58200.000            3.1687351539
58400.000            4.7246178899
58600.000            4.0710524101
58800.000            4.2253658054
59000.000            3.1621943876
59200.000            4.3678043699
59400.000            3.1857069266
59600.000            3.4757782847
59800.000            -0.6618483259
60000.000            -0.9474326843
60200.000            3.7207144501
60400.000            3.3310226440
60600.000            4.5415162303
60800.000            2.9079211704
61000.000            3.2054600649
61200.000            4.0028726858
61400.000            2.2601123390
61600.000            4.0709549920
61800.000            4.9837609832
62000.000            1.1664386675
62200.000            0.9500728330
62400.000            1.7134436958
62600.000            2.0073746360
62800.000            3.4305351659
63000.000            2.5680428884
63200.000            2.4070294884
63400.000            2.9406476011
63600.000            3.4356514098
63800.000            4.7007813772
64000.000            3.1191555684
64200.000            3.5369744497
64400.000            2.4524759529
64600.000            1.7464939282
64800.000            1.1032132269
65000.000            4.0127626983
65200.000            2.6335890582
65400.000            3.4067237075
65600.000            4.4811335546
65800.000            2.7199215325
66000.000            4.9397083949
66200.000            0.1131108540
66400.000            4.1438112804
66600.000            5.2638614496
66800.000            2.1799345465
67000.000            4.8457217671
67200.000            1.1535068852
67400.000            3.1538314984
67600.000            4.6096972236
67800.000            -0.1608179276
68000.000            4.4983514163
68200.000            1.5483875777
68400.000            4.7149033520
68600.000            4.9298476588
68800.000            3.9151877801
69000.000            2.5794767586
69200.000            -1.7785906462
69400.000            5.6052301008
69600.000            2.5869806339
69800.000            3.1865202024
70000.000            4.9261594301
70200.000            3.7163663725
70400.000            3.6465478986
70600.000            -0.9900774135
70800.000            3.1482903997
71000.000            4.4366797010
71200.000            4.7704916108
71400.000            4.2052761396
71600.000            3.7100799201
71800.000            4.1919617952
72000.000            3.2388856722
72200.000            3.5840963111
72400.000            2.0815009406
72600.000            2.4485919749
72800.000            4.2136287047
73000.000            0.8660934835
73200.000            2.6471102647
73400.000            1.8470652516
73600.000            4.0830693297
73800.000            2.2923833812
74000.000            2.9628743737
74200.000            -0.9146873014
74400.000            0.9522273740
74600.000            2.3805052330
74800.000            3.3409758465
75000.000            2.5605694695
75200.000            2.8064426756
75400.000            3.8469207958
75600.000            4.0824669603
75800.000            2.9783057459
76000.000            1.7403002744
76200.000            3.7479523455
76400.000            4.2504355268
76600.000            4.0780847793
76800.000            3.3735531318
77000.000            3.2251514542
77200.000            4.5664025427
77400.000            4.9592763334
77600.000            1.7364545864
77800.000            0.9798054972
78000.000            2.4932221748
78200.000            2.9608498302
78400.000            3.0920920624
78600.000            4.6519476493
78800.000            1.6190135456
79000.000            4.2513038804
79200.000            3.9956368998
79400.000            3.8207481597
79600.000            4.7429310878
79800.000            4.2391058111
80000.000            1.5442873622
80200.000            -0.4476784534
80400.000            3.2961106051
80600.000            4.5626042057
80800.000            3.0089579989
81000.000            3.1488853388
81200.000            1.2590340401
81400.000            5.2612980410
81600.000            2.6263682751
81800.000            4.3188632497
82000.000            3.8420615226
82200.000            4.4521157163
82400.000            2.7055350678
82600.000            3.7418934451
82800.000            4.0341308899
83000.000            2.4064534008
83200.000            2.8015150176
83400.000            3.3973609017
83600.000            3.7339578776
83800.000            0.1768614056
84000.000            1.6697435156
84200.000            1.2246304157
84400.000            3.3013602859
84600.000            5.4362096057
84800.000            4.2903920684
85000.000            4.9566656509
85200.000            4.7559241092
85400.000            3.9839511528
85600.000            0.2954742612
85800.000            3.4100931869
86000.000            1.6209183684
86200.000            2.5373507264
86400.000            2.8173720926
86600.000            5.0538274734
86800.000            4.7561751261
87000.000            2.6423418805
87200.000            2.5623537116
87400.000            2.0060423073
87600.000            4.9617600783
87800.000            3.2266664803
88000.000            2.1044420232
88200.000            2.7655809492
88400.000            5.2792365697
88600.000            5.6381483313
88800.000            2.1003501631
89000.000            4.9101328460
89200.000            4.4794346214
89400.000            3.5113324892
89600.000            2.5137401705
89800.000            5.1339402494
90000.000            4.2274902398
90200.000            4.0291813502
90400.000            2.7061668856
90600.000            3.5147838619
90800.000            5.4045417927
91000.000            4.2895478618
91200.000            3.7757308553
91400.000            5.0898363666
91600.000            3.7619582168
91800.000            4.7031483842
92000.000            4.1422007043
92200.000            3.5690907545
92400.000            4.0951803170
92600.000            3.2503627958
92800.000            2.2642103485
93000.000            3.3396419108
93200.000            -0.3871687067
93400.000            2.8459423641
93600.000            4.1503634975
93800.000            3.4859928461
94000.000            3.2035478356
94200.000            4.4196306663
94400.000            3.2639082323
94600.000            3.5846521478
94800.000            3.5336859919
95000.000            0.2932225299
95200.000            4.8809054356
95400.000            3.6927724620
95600.000            1.8499555514
95800.000            3.0596744010
96000.000            3.7760533227
96200.000            3.3171621466
96400.000            5.3131455966
96600.000            3.5969173625
96800.000            4.3828197051
97000.000            4.9854642808
97200.000            4.2725685283
97400.000            3.1023325142
97600.000            0.8883986567
97800.000            1.0140036589
98000.000            3.5514689293
98200.000            3.9559902659
98400.000            3.9289742118
98600.000            4.4894245129
98800.000            2.9006278041
99000.000            3.0860665657
99200.000            4.2658020129
99400.000            4.6324643438
99600.000            4.8625280691
99800.000            4.1258375927
100000.000            4.6941313685
100200.000            -1.9449305025
100400.000            2.9897697642
100600.000            4.8570823010
100800.000            2.6790375151
101000.000            1.0031487821
101200.000            2.5015034554
101400.000            4.2538146662
101600.000            3.5831442615
101800.000            5.3731089679
102000.000            1.0985399540
102200.000            3.3078512935
102400.000            4.2373270661
102600.000            3.6153874030
102800.000            3.1182253174
103000.000            4.4974514914
103200.000            4.5980552875
103400.000            3.9767559695
103600.000            2.6838623114
103800.000            3.5183020775
104000.000            2.6937914678
104200.000            5.1868939515
104400.000            3.4482008197
104600.000            2.5150595540
104800.000            4.0546698600
105000.000            4.3067589870
105200.000            4.6004329922
105400.000            4.7992839905
105600.000            1.7480009072
105800.000            1.9340551672
106000.000            2.3557712919
106200.000            1.7306227220
106400.000            1.6194449531
106600.000            3.2385348890
106800.000            2.8567879902
107000.000            4.7694548630
107200.000            1.5459217177
107400.000            3.6537059956
107600.000            3.7502244013
107800.000            3.8771137526
108000.000            4.6509786399
108200.000            2.4698740748
108400.000            3.0173234855
108600.000            4.7853991209
108800.000            3.0794399093
109000.000            2.8138045927
109200.000            3.0659204640
109400.000            3.0915218336
109600.000            3.1989358374
109800.000            4.8430279757
110000.000            3.1715621391
110200.000            0.6832725442
110400.000            5.0699389394
110600.000            3.1886066373
110800.000            1.6222000608
111000.000            2.1120555680
111200.000            2.0872245351
111400.000            1.6380050407
111600.000            3.2407510605
111800.000            3.5662028860
112000.000            1.7937816220
112200.000            3.8742927211
112400.000            5.2528159291
112600.000            0.6198592293
112800.000            2.9985365635
113000.000            3.5670743173
113200.000            2.0626476086
113400.000            2.0039418657
113600.000            3.5709672911
113800.000            3.2097342310
114000.000            2.0208330853
114200.000            -0.1441580005
114400.000            1.6583704278
114600.000            2.0231411362
114800.000            3.0737328951
115000.000            2.6374731074
115200.000            3.6405522001
115400.000            3.0775627441
115600.000            2.9955202097
115800.000            2.4257041081
116000.000            0.9366493826
116200.000            1.3327429261
116400.000            4.5179770893
116600.000            3.2418602670
116800.000            2.8824848387
117000.000            4.7279029438
117200.000            4.0750475104
117400.000            3.4814660146
117600.000            3.1978086986
117800.000            3.2290511290
118000.000            5.1596244611
118200.000            1.6410659703
118400.000            3.0732365897
118600.000            4.1153116886
118800.000            2.6019050800
119000.000            2.2790293295
119200.000            0.6720076612
119400.000            3.5197833856
119600.000            -0.0132914747
119800.000            3.1750960455
120000.000            4.3772986201
120200.000            3.3054432332
120400.000            4.5140389941
120600.000            1.1123157532
120800.000            2.7370269495
121000.000            3.6115636086
121200.000            -1.3270101342
121400.000            4.2528937549
121600.000            2.8441439849
121800.000            5.2396603546
122000.000            2.2276277219
122200.000            3.9662816860
122400.000            4.4233879914
122600.000            2.6884794153
122800.000            5.5770818436
123000.000            3.3744112265
123200.000            4.9396226945
123400.000            4.8665906587
123600.000            3.8538560376
123800.000            1.3594453899
124000.000            3.3646268510
124200.000            3.2178406893
124400.000            4.5269959137
124600.000            2.4115535922
124800.000            3.0157983428
125000.000            3.5271586630
125200.000            0.5602891475
125400.000            2.1863937930
125600.000            1.9937486464
125800.000            2.0928898792
126000.000            3.8321792309
126200.000            4.1402969252
126400.000            2.9080109091
126600.000            5.0188633810
126800.000            3.5382443888
127000.000            4.4841072302
127200.000            3.1744990605
127400.000            4.5112603325
127600.000            4.9564900221
127800.000            1.7601597970
128000.000            4.5827881467
128200.000            4.5279217171
128400.000            4.8487757765
128600.000            2.8063062382
128800.000            4.4881172207
129000.000            3.4159172297
129200.000            2.1010870012
129400.000            3.1762077248
129600.000            3.1737942445
129800.000            4.1935773348
130000.000            4.7048605412
130200.000            1.5450956153
130400.000            1.3223758569
130600.000            2.5978642298
130800.000            -0.0739164674
131000.000            2.2449442944
131200.000            2.6521864277
131400.000            2.3216088999
131600.000            4.8186160870
131800.000            3.2049457560
132000.000            3.1651182809
132200.000            4.9132366673
132400.000            3.5709474790
132600.000            3.0192323584
132800.000            5.1628759927
133000.000            3.2432331806
133200.000            3.4676475431
133400.000            4.2354638008
133600.000            0.7942345974
133800.000            2.7038260418
134000.000            3.8324354247
134200.000            5.2347837302
134400.000            3.7134327599
134600.000            4.2743926616
134800.000            4.8426307191
135000.000            3.2388773999
135200.000            3.2510086618
135400.000            5.5032005666
135600.000            1.3334588550
135800.000            2.0601964905
136000.000            3.9269659461
136200.000            4.7004045139
136400.000            1.7507587249
136600.000            2.0165190933
136800.000            0.4899967284
137000.000            0.9537902136
137200.000            1.9251311161
137400.000            4.5722504359
137600.000            3.4946061533
137800.000            4.4949527436
138000.000            3.3550249476
138200.000            4.6465793211
138400.000            2.4663771419
138600.000            3.4741413260
138800.000            0.7044277302
139000.000            2.6768304640
139200.000            2.2802482351
139400.000            4.3178779920
139600.000            4.6140924032
139800.000            1.9735771643
140000.000            3.0762696246
140200.000            2.1384538585
140400.000            4.0158861063
140600.000            3.4130818179
140800.000            2.5813098342
141000.000            4.1160012052
141200.000            3.2994132771
141400.000            4.5496418009
141600.000            4.7746108498
141800.000            2.0138028746
142000.000            4.1641721489
142200.000            3.7500752795
142400.000            4.9495290797
142600.000            3.8629368541
142800.000            4.0770834632
143000.000            4.9333227752
143200.000            3.8293642244
143400.000            4.1576499672
143600.000            5.0693993806
143800.000            1.0867360044
144000.000            3.8767184706
144200.000            2.6906962272
144400.000            3.4415466659
144600.000            5.1094020576
144800.000            4.6483578942
145000.000            3.7558991859
145200.000            2.9947821797
145400.000            3.2563482413
145600.000            2.4615951425
145800.000            2.4140947810
146000.000            2.0335885153
146200.000            4.4388288931
146400.000            1.9794995206
146600.000            4.6211844342
146800.000            3.8902378685
147000.000            3.9354911513
147200.000            0.8020525908
147400.000            3.7699672570
147600.000            4.3569974193
147800.000            2.4521990812
148000.000            4.0186991857
148200.000            3.4186741282
148400.000            5.1237185067
148600.000            5.5339341259
148800.000            4.1095032417
149000.000            3.8514048069
149200.000            2.2472328356
149400.000            3.3915547675
149600.000            4.7442327110
149800.000            2.9552591745
150000.000            3.3312036928
150200.000            1.9653429264
150400.000            2.3702640874
150600.000            1.1858328985
150800.000            4.7575172927
151000.000            5.5064821693
151200.000            4.2125470608
151400.000            5.0728135603
151600.000            3.9660651521
151800.000            1.1256188187
152000.000            1.6559429942
152200.000            2.5658311585
152400.000            0.9953332022
152600.000            4.3868410338
152800.000            4.4466306561
153000.000            3.2797018919
153200.000            3.5076688878
153400.000            3.8827300734
153600.000            2.8276657424
153800.000            4.6862922406
154000.000            1.6611183483
154200.000            3.6656868965
154400.000            3.0593052229
154600.000            3.8452683480
154800.000            3.6244918625
155000.000            3.9001311543
155200.000            4.0991532688
155400.000            1.0785554033
155600.000            1.9325136044
155800.000            0.6955951553
156000.000            3.9717509487
156200.000            4.2616210664
156400.000            0.8521915532
156600.000            2.2474987368
156800.000            1.5283533336
157000.000            2.2624936253
157200.000            3.9959667027
157400.000            3.4607525127
157600.000            1.6886819431
157800.000            3.4483293347
158000.000            1.8824815955
158200.000            3.7963995085
158400.000            3.1767751131
158600.000            2.9375576204
158800.000            2.4890165417
159000.000            4.1104096778
159200.000            3.9042154359
159400.000            4.5963404204
159600.000            4.0194184354
159800.000            2.8136285192
160000.000            3.9668301398
160200.000            4.3337944975
160400.000            4.7201907416
160600.000            3.8664849036
160800.000            2.5954848588
161000.000            2.3575640021
161200.000            2.2661933049
161400.000            4.1789447811
161600.000            3.0933906791
161800.000            4.6325567272
162000.000            3.1391024992
162200.000            2.6320673194
162400.000            1.8648723063
162600.000            4.3616425662
162800.000            2.3848726839
163000.000            1.6617781261
163200.000            3.0981669264
163400.000            4.2712373145
163600.000            4.2885132725
163800.000            3.0957843591
164000.000            3.7718493501
164200.000            3.4360030114
164400.000            -0.5148997195
164600.000            1.5774879734
164800.000            1.4947810596
165000.000            2.4887769342
165200.000            3.0711720602
165400.000            4.4902701962
165600.000            5.0872685105
165800.000            0.5105762473
166000.000            5.3151075786
166200.000            4.5865847640
166400.000            4.9283663744
166600.000            5.0026606344
166800.000            3.9413536027
167000.000            2.8822594157
167200.000            3.9018251478
167400.000            2.6987370819
167600.000            4.5724060272
167800.000            -1.1099414998
168000.000            3.8586270072
168200.000            3.5292244615
168400.000            4.3691421067
168600.000            3.2329909024
168800.000            0.6161649757
169000.000            1.2631030341
169200.000            2.4368353526
169400.000            2.5325414609
169600.000            2.7982616239
169800.000            3.1847622479
170000.000            4.3621941036
170200.000            4.1969966973
170400.000            1.3297070092
170600.000            4.3377496533
170800.000            2.5892897700
171000.000            2.4860304843
171200.000            5.1503286227
171400.000            3.3136782835
171600.000            5.0333888033
171800.000            4.6518318009
172000.000            5.2731608934
172200.000            2.2703614782
172400.000            4.3755090054
172600.000            2.9551267931
172800.000            4.7640943387
173000.000            4.0037243820
173200.000            -0.1536876843
173400.000            1.5453100500
173600.000            3.7858720981
173800.000            3.4682752574
174000.000            2.1795832829
174200.000            3.4812318626
174400.000            3.4980047312
174600.000            4.4409826869
174800.000            4.2544724395
175000.000            1.4411668504
175200.000            1.1131637966
175400.000            2.6419583755
175600.000            1.7664474353
175800.000            0.6923753788
176000.000            2.5747578306
176200.000            4.6974657067
176400.000            2.2247287050
176600.000            1.5610829072
176800.000            1.8226221830
177000.000            2.6744585589
177200.000            5.0293560594
177400.000            1.3735138405
177600.000            5.1062695055
177800.000            5.0060793980
178000.000            4.0321469906
178200.000            4.9940560799
178400.000            4.1918032152
178600.000            2.7103862229
178800.000            4.6150445003
179000.000            4.2521879367
179200.000            2.5117113574
179400.000            3.2076231214
179600.000            4.7607741851
179800.000            2.0903495976
180000.000            3.2842500833
180200.000            4.3985897217
180400.000            3.6546152900
180600.000            3.8582245381
180800.000            3.4485843781
181000.000            2.1772766019
181200.000            3.9307328837
181400.000            4.0421440159
181600.000            3.7998489362
181800.000            2.0228161722
182000.000            1.4897624888
182200.000            3.1351664379
182400.000            4.2531561871
182600.000            2.8248645764
182800.000            3.7720973486
183000.000            3.5371453286
183200.000            4.8132045944
183400.000            3.6844635951
183600.000            4.6539815682
183800.000            4.5144535308
184000.000            3.8815426264
184200.000            0.6011312812
184400.000            3.7075754262
184600.000            4.2856244789
184800.000            4.3850905867
185000.000            -0.9833075298
185200.000            1.6003465876
185400.000            3.9441468046
185600.000            3.8811134783
185800.000            4.6822549780
186000.000            4.4204965886
186200.000            2.2201303873
186400.000            4.1329998289
186600.000            5.1528704105
186800.000            3.3781538037
187000.000            4.1455783967
187200.000            1.3466279262
187400.000            2.2841216933
187600.000            4.8236797377
187800.000            2.8441359972
188000.000            4.7104393963
188200.000            1.8984404233
188400.000            4.7725443693
188600.000            3.2688729232
188800.000            2.4804875829
189000.000            2.4640317321
189200.000            4.3061909998
189400.000            3.0797240275
189600.000            3.0611679901
189800.000            3.0910084379
190000.000            3.6395283322
190200.000            4.0004008305
190400.000            4.0165577678
190600.000            2.9472107235
190800.000            2.1189219565
191000.000            4.4079182640
191200.000            4.5247382678
191400.000            1.2910003515
191600.000            4.9754536877
191800.000            3.1611078041
192000.000            0.3067699458
192200.000            3.0468754922
192400.000            2.9132634126
192600.000            3.6404850073
192800.000            4.0613825429
193000.000            4.7154767890
193200.000            2.8593551168
193400.000            2.2716387112
193600.000            3.3255956444
193800.000            3.1017619118
194000.000            -0.2803854225
194200.000            4.7528152949
194400.000            1.1584828312
194600.000            1.9824600909
194800.000            3.8027720348
195000.000            4.5768099892
195200.000            1.4012577369
195400.000            2.2565131966
195600.000            3.2698177382
195800.000            4.1061094908
196000.000            1.5339951653
196200.000            4.2839081886
196400.000            3.0174029415
196600.000            0.9212289750
196800.000            2.0536254575
197000.000            -5.2227207759
197200.000            3.3821902835
197400.000            4.6864413623
197600.000            2.8618993892
197800.000            2.0137495224
198000.000            2.6330447969
198200.000            5.0332042795
198400.000            2.3559423250
198600.000            4.3025712151
198800.000            2.4635885535
199000.000            5.2163532427
199200.000            3.0254112108
199400.000            4.1804569014
199600.000            4.8142733998
199800.000            -0.7578728752
200000.000            4.4480419605
200200.000            2.8644371328
200400.000            3.9963156120
200600.000            3.8351108688
200800.000            3.3466166523
201000.000            5.2017357393
201200.000            3.8017476273
201400.000            4.6527907945
201600.000            4.5187200590
201800.000            3.0169706920
202000.000            3.5529903182
202200.000            4.0552021190
202400.000            3.0418766801
202600.000            2.0954396369
202800.000            2.6073845305
203000.000            3.5677549271
203200.000            4.3136271071
203400.000            0.1518952949
203600.000            3.1732929282
203800.000            4.0952245607
204000.000            1.8524294110
204200.000            2.8436220322
204400.000            2.3813997912
204600.000            3.0748471006
204800.000            3.7411158916
205000.000            3.4104434779
205200.000            0.5340174898
205400.000            1.8202724264
205600.000            2.3357302343
205800.000            0.8652118526
206000.000            4.4862730144
206200.000            2.7438302784
206400.000            4.2713910320
206600.000            5.1407369426
206800.000            5.1653134421
207000.000            5.6229666655
207200.000            3.2057938172
207400.000            2.9693125688
207600.000            4.7354714799
207800.000            3.2981056469
208000.000            4.5736211376
208200.000            3.5625837714
208400.000            5.1289154164
208600.000            4.1187912169
208800.000            1.1455573822
209000.000            0.6633125022
209200.000            1.1923629967
209400.000            4.4627382261
209600.000            5.1481172130
209800.000            3.8500877835
210000.000            1.5780134367
210200.000            4.0998394113
210400.000            4.0500093188
210600.000            4.3594509330
210800.000            4.6057108819
211000.000            4.0108668298
211200.000            3.3723586993
211400.000            3.6586088603
211600.000            4.5589206676
211800.000            0.2897739799
212000.000            3.9171591256
212200.000            3.3909831274
212400.000            3.6681888761
212600.000            2.5897889396
212800.000            5.8187917924
213000.000            4.0515135048
213200.000            4.4261480565
213400.000            2.8788833421
213600.000            0.6045090448
213800.000            3.9853178696
214000.000            3.0983816932
214200.000            4.2617234004
214400.000            3.6802090869
214600.000            4.0337850286
214800.000            0.6290345879
215000.000            1.9415775857
215200.000            5.1451342689
215400.000            3.4003542352
215600.000            0.7456581248
215800.000            2.6612438444
216000.000            3.5821402294
216200.000            0.7823743306
216400.000            -0.6663484250
216600.000            2.5257457046
216800.000            3.1049027838
217000.000            4.9533889286
217200.000            3.2433446171
217400.000            3.4846535438
217600.000            1.9468101524
217800.000            4.3802917935
218000.000            4.9043808468
218200.000            3.1938657408
218400.000            3.2539323000
218600.000            4.0841300051
218800.000            1.1380147306
219000.000            2.4047373537
219200.000            1.6816719655
219400.000            4.7557535031
219600.000            4.4158165378
219800.000            4.4355771894
220000.000            3.1693145030
220200.000            4.0027758607
220400.000            3.7318878391
220600.000            3.2207842464
220800.000            -0.2889005390
221000.000            4.7136759665
221200.000            -0.1570538387
221400.000            2.5958359089
221600.000            0.7610440020
221800.000            0.8870590519
222000.000            0.1004099284
222200.000            0.9586840884
222400.000            1.6818442617
222600.000            1.2774450594
222800.000            4.1221411628
223000.000            1.4497966904
223200.000            2.8336677444
223400.000            3.1090722913
223600.000            4.1977779036
223800.000            4.3353516028
224000.000            2.7509211708
224200.000            2.3505098342
224400.000            3.9385105650
224600.000            -0.9867203279
224800.000            3.8335260940
225000.000            1.4783784840
225200.000            2.5494068790
225400.000            -4.7530953628
225600.000            2.7770238982
225800.000            2.6069655345
226000.000            0.2641057241
226200.000            -0.1813751787
226400.000            2.0585746236
226600.000            -0.4399970807
226800.000            3.2583420734
227000.000            1.7792084869
227200.000            1.3777714619
227400.000            2.8037386134
227600.000            4.9189476072
227800.000            1.4102506234
228000.000            4.2499564065
228200.000            4.7126307151
228400.000            5.3043645000
228600.000            2.7230385124
228800.000            3.1149102102
229000.000            4.6605793870
229200.000            4.4870641476
229400.000            5.3514767015
229600.000            1.2788784886
229800.000            0.5070729373
230000.000            4.2205706236
230200.000            2.2469864737
230400.000            5.0706699720
230600.000            3.4111750502
230800.000            2.0094489559
231000.000            3.3171499486
231200.000            -1.9312255016
231400.000            3.9665776938
