# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
34000.000            2.2667642157
34200.000            3.9843663892
34400.000            1.0436511683
34600.000            2.3853446763
34800.000            0.6771793743
35000.000            4.4615391267
35200.000            0.1049923875
35400.000            2.3136294563
35600.000            3.4664585188
35800.000            0.1448114788
36000.000            5.0281367446
36200.000            4.7462396958
36400.000            3.3574519957
36600.000            3.2494029957
36800.000            3.9106223561
37000.000            2.2930783001
37200.000            2.6077954795
37400.000            2.1584303858
37600.000            4.4122061047
37800.000            1.6859748743
38000.000            2.1857488462
38200.000            2.3545643709
38400.000            4.0727051189
38600.000            4.4041327299
38800.000            3.4967473103
39000.000            3.1910700245
39200.000            1.0266002064
39400.000            4.8685569281
39600.000            2.4585170099
39800.000            3.1080964564
40000.000            4.4631980205
40200.000            0.5701398352
40400.000            0.9141133189
40600.000            1.3471049235
40800.000            3.7985712169
41000.000            3.0741632056
41200.000            1.1310840846
41400.000            4.1029114181
41600.000            -5.3433172290
41800.000            1.8288590783
42000.000            2.3969293879
42200.000            2.4476154640
42400.000            -0.3192798133
42600.000            0.9863103277
42800.000            4.6292734701
43000.000            3.1972381555
43200.000            2.7935486497
43400.000            4.5676917780
43600.000            4.2318665146
43800.000            4.8639282014
44000.000            1.9134846851
44200.000            4.9979940150
44400.000            0.7754523187
44600.000            0.5207593631
44800.000            4.2052931290
45000.000            4.7452834418
45200.000            1.2205095460
45400.000            2.4572239201
45600.000            4.9237410930
45800.000            1.8519874244
46000.000            1.3349478424
46200.000            1.2617668510
46400.000            2.3113905196
46600.000            -0.2068849380
46800.000            4.2236319742
47000.000            2.0231416876
47200.000            2.3723968534
47400.000            1.0810887705
47600.000            0.8720137524
47800.000            1.7570945029
48000.000            2.3989791636
48200.000            2.3439442686
48400.000            2.8202130726
48600.000            2.6895864277
48800.000            3.1634814882
49000.000            2.8780837647
49200.000            4.1462524776
49400.000            2.4253038686
49600.000            3.3359677362
49800.000            2.1942053583
50000.000            3.9937621836
50200.000            4.3393149717
50400.000            4.8524552288
50600.000            3.8885081527
50800.000            1.7042303853
51000.000            4.3558526921
51200.000            3.0536176176
51400.000            4.1122068532
51600.000            1.2688031873
51800.000            3.3558138510
52000.000            3.0249163523
52200.000            -0.2364223588
52400.000            0.5521640667
52600.000            3.0594631091
52800.000            4.5390369269
53000.000            4.9109239258
53200.000            3.4017945729
53400.000            2.1870479669
53600.000            4.7933092427
53800.000            5.3556148926
54000.000            3.4374241833
54200.000            3.0648516883
54400.000            1.8668332802
54600.000            2.0245266036
54800.000            -5.1388373323
55000.000            5.0503478383
55200.000            -2.5829362553
55400.000            4.8501948373
55600.000            2.3456261352
55800.000            2.0111377488
56000.000            2.2929460611
56200.000            2.3698466332
56400.000            3.8396435947
56600.000            3.9136494907
56800.000            4.4315602845
57000.000            2.4553984289
57200.000            3.5415754181
57400.000            4.1480211712
57600.000            -0.2173550445
57800.000            2.1520210461
58000.000            3.9955099266
58200.000            3.7769247600
58400.000            3.3307756951
58600.000            1.9688031645
58800.000            3.8602316593
59000.000            3.1780163096
59200.000            2.8762588842
59400.000            4.8281227013
59600.000            2.3738886338
59800.000            2.7596480612
60000.000            1.1667953866
60200.000            2.1144154115
60400.000            2.5759175489
60600.000            2.5237629023
60800.000            4.7487303906
61000.000            2.2272642603
61200.000            3.8481451748
61400.000            2.6818070564
61600.000            2.6687529323
61800.000            0.8346471620
62000.000            4.4789957777
62200.000            0.1452501286
62400.000            0.9799842630
62600.000            4.0766815338
62800.000            3.1729977684
63000.000            2.7289214282
63200.000            4.4115075448
63400.000            2.1927036214
63600.000            2.3213367604
63800.000            2.9757247489
64000.000            2.2197542711
64200.000            2.2171393072
64400.000            3.1721243327
64600.000            4.4268511114
64800.000            0.1598132498
65000.000            2.1182061581
65200.000            2.9993409206
65400.000            4.8328545507
65600.000            3.6695450612
65800.000            1.2108321122
66000.000            4.2884958027
66200.000            2.5943336620
66400.000            2.6066801177
66600.000            2.0685570611
66800.000            1.4658520824
67000.000            0.9024830946
67200.000            -1.4256786926
67400.000            3.5329108104
67600.000            2.1412174816
67800.000            4.4587439382
68000.000            0.7848152194
68200.000            4.9875644674
68400.000            2.0957858125
68600.000            2.4891099274
68800.000            2.1429737934
69000.000            2.3714592018
69200.000            1.4676383052
69400.000            2.4446475108
69600.000            5.1555663011
69800.000            1.0746403699
70000.000            3.1912474738
70200.000            3.7255959253
70400.000            2.8501136151
70600.000            5.0396112946
70800.000            3.8192035726
71000.000            0.4341852253
71200.000            4.4593031254
71400.000            0.3924881462
71600.000            3.0965190743
71800.000            2.0676580850
72000.000            4.8848646357
72200.000            4.3814621857
72400.000            4.1039109789
72600.000            4.8194315332
72800.000            3.3653924792
73000.000            1.0806989619
73200.000            3.2794118200
73400.000            1.6712767526
73600.000            1.7187343351
73800.000            3.8836830303
74000.000            1.6914557599
74200.000            2.1876597294
74400.000            2.8938884718
74600.000            1.2270635422
74800.000            4.5863586768
75000.000            -0.0797755316
75200.000            2.1542360672
75400.000            3.5018526964
75600.000            1.9448804178
75800.000            4.7404718101
76000.000            4.6759090952
76200.000            2.6438918698
76400.000            4.0190786642
76600.000            0.8783120528
76800.000            -0.2953208865
77000.000            2.2813361173
77200.000            3.4171415968
77400.000            0.3593702389
77600.000            3.6221776088
77800.000            2.7360997822
78000.000            2.8533169536
78200.000            3.9905487107
78400.000            3.1909965103
78600.000            3.4659281752
78800.000            4.7377340240
79000.000            4.0363405146
79200.000            1.4576175124
79400.000            4.2785646775
79600.000            1.8117624732
79800.000            0.7492968321
80000.000            -0.8014883217
80200.000            3.4365341022
80400.000            4.6026103280
80600.000            4.8643530681
80800.000            3.9475410477
81000.000            2.4022266035
81200.000            4.0852716072
81400.000            4.2784202464
81600.000            0.0265681955
81800.000            1.7817092628
82000.000            0.8989509731
82200.000            2.7579607153
82400.000            3.1390919023
82600.000            2.8067434867
82800.000            1.3160168630
83000.000            4.5752699029
83200.000            4.1321061542
83400.000            5.0623032046
83600.000            2.9595714112
83800.000            3.9272246779
84000.000            2.9448393165
84200.000            2.5077816591
84400.000            3.3791016489
84600.000            3.0514578819
84800.000            2.5029265902
85000.000            3.2033346106
85200.000            1.3316920293
85400.000            1.5900449441
85600.000            1.2686602032
85800.000            -1.6300782911
86000.000            2.1542887671
86200.000            1.9150340517
86400.000            3.6704358124
86600.000            3.4517719191
86800.000            0.5611394294
87000.000            2.6041794722
87200.000            1.0519154832
87400.000            1.8445844183
87600.000            2.4230132223
87800.000            2.1270092965
88000.000            1.8102742566
88200.000            1.3030548080
88400.000            2.1988117171
88600.000            3.5572131839
88800.000            0.2273991368
89000.000            3.1664549800
89200.000            1.2521706878
89400.000            3.4910403495
89600.000            -0.2276289853
89800.000            1.9144213819
90000.000            1.6781732477
90200.000            0.3386512002
90400.000            2.4935975794
90600.000            1.1253928620
90800.000            1.3485035971
91000.000            1.4658919320
91200.000            2.9889694158
91400.000            3.6796106017
91600.000            3.7339048396
91800.000            1.6853881186
92000.000            1.9191545478
92200.000            1.8532732263
92400.000            2.8265107919
92600.000            3.9991192152
92800.000            2.5276638283
93000.000            2.5366584286
93200.000            -0.5587232984
93400.000            3.2920426844
93600.000            1.5491059201
93800.000            1.0617879785
94000.000            2.9849978932
94200.000            1.8067031751
94400.000            0.2657270857
94600.000            3.6403613905
94800.000            3.0091372094
95000.000            2.5554629330
95200.000            2.1628264727
95400.000            3.4707569624
95600.000            4.0795770638
95800.000            4.1418761257
96000.000            2.6148283824
96200.000            3.4764119230
96400.000            3.1234065956
96600.000            2.3568334735
96800.000            2.3496009668
97000.000            1.2659558089
97200.000            3.7066472744
97400.000            3.7881639067
97600.000            4.6688301992
97800.000            3.4775735329
98000.000            4.6032731360
98200.000            3.3335085178
98400.000            3.1462615450
98600.000            3.3135164538
98800.000            5.3249156622
99000.000            3.4101393638
99200.000            2.8193180636
99400.000            1.5307422756
99600.000            4.6366712400
99800.000            2.5151567586
100000.000            0.6974452323
100200.000            2.4016472841
100400.000            3.8915305373
100600.000            1.4980569221
100800.000            3.8782952398
101000.000            2.3624594721
101200.000            0.9553740217
101400.000            2.9287121300
101600.000            -2.1568043502
101800.000            4.7495928973
102000.000            1.5407460611
102200.000            4.8106867164
102400.000            2.9261165749
102600.000            3.1494321085
102800.000            -0.3628090139
103000.000            3.2775155661
103200.000            2.7301230953
103400.000            2.1191426948
103600.000            3.4320501386
103800.000            4.3500405390
104000.000            -1.3140517025
104200.000            2.1612894760
104400.000            3.1235027447
104600.000            2.6946253681
104800.000            3.4874833931
105000.000            4.2853562531
105200.000            4.6716389971
105400.000            3.5177933903
105600.000            3.7261529717
105800.000            0.6146239941
106000.000            1.8222969758
106200.000            2.9974512786
106400.000            3.0553276398
106600.000            3.5840445007
106800.000            1.3336623251
107000.000            1.7213192458
107200.000            3.3324780142
107400.000            3.6670437160
107600.000            4.0983316435
107800.000            1.6115084961
108000.000            3.8288376344
108200.000            2.8942650683
108400.000            4.0583599982
108600.000            3.9574736020
108800.000            4.1668984308
109000.000            0.8669942327
109200.000            3.0234289364
109400.000            1.7265388792
109600.000            1.6866743771
109800.000            2.8242879551
110000.000            4.7572912648
110200.000            2.1933308375
110400.000            1.7583818288
110600.000            -0.4705123282
110800.000            1.5188913960
111000.000            4.0628273934
111200.000            2.0241747707
111400.000            4.5394788009
111600.000            1.3966853452
111800.000            0.7295656585
112000.000            0.4416082593
112200.000            2.1729199791
112400.000            4.0724530464
112600.000            4.2270424121
112800.000            0.7694043176
113000.000            4.6302257747
113200.000            2.1978977736
113400.000            4.0665007259
113600.000            3.2533891061
113800.000            1.2489975388
114000.000            1.6693883501
114200.000            4.4109139162
114400.000            -4.7522492111
114600.000            3.9818974930
114800.000            1.5672358811
115000.000            0.8193986651
115200.000            2.8167585570
115400.000            2.6290394376
115600.000            0.2712205582
115800.000            2.3688137517
116000.000            2.3772804515
116200.000            3.3997718321
116400.000            -0.5756245159
116600.000            3.7417807098
116800.000            0.6980253761
117000.000            2.4994384041
117200.000            2.7150907113
117400.000            0.3582916668
117600.000            2.2055059221
117800.000            2.1718373568
118000.000            2.5260562053
118200.000            4.8762585986
118400.000            0.2177400343
118600.000            1.1689010466
118800.000            0.1323285430
119000.000            0.5425270191
119200.000            -0.2299339858
119400.000            1.9990856583
119600.000            3.4766594768
119800.000            2.1227673777
120000.000            1.5804794212
120200.000            1.6705588905
120400.000            3.7404334969
120600.000            3.1400807120
120800.000            4.7255871484
121000.000            0.0544561955
121200.000            3.7718462368
121400.000            1.3369718878
121600.000            1.1873049380
121800.000            3.9611277154
122000.000            4.1411183962
122200.000            3.4398846648
122400.000            -0.1409554210
122600.000            -2.4856644195
122800.000            3.9509926694
123000.000            2.6306105971
123200.000            1.4754978975
123400.000            4.8968822907
123600.000            2.9580060750
123800.000            1.0103166933
124000.000            4.1088643731
124200.000            4.0491458456
124400.000            3.1256008083
124600.000            3.5081657862
124800.000            1.4208311963
125000.000            4.4454545414
125200.000            -2.2534490470
125400.000            3.6015624619
125600.000            4.7573313872
125800.000            1.1849914019
126000.000            2.0433810742
126200.000            2.2885745837
126400.000            1.9353826688
126600.000            4.1675819226
126800.000            2.3480387735
127000.000            2.4183572117
127200.000            3.6367959009
127400.000            1.7683871502
127600.000            3.6099965171
127800.000            4.0876842574
128000.000            1.5608063082
128200.000            4.5890580543
128400.000            1.6222415530
128600.000            4.2282559392
128800.000            4.4416371157
129000.000            2.7125958832
129200.000            2.2264373989
129400.000            3.7151630746
129600.000            2.2856643710
129800.000            1.3208557370
130000.000            1.5981830745
130200.000            1.1044686850
130400.000            1.0960554500
130600.000            0.1886937569
130800.000            4.3568531008
131000.000            2.6196760862
131200.000            3.5574279922
131400.000            3.7303074704
131600.000            3.3332647236
131800.000            4.5562132016
132000.000            0.6949638416
132200.000            2.3880276337
132400.000            3.9785944000
132600.000            4.7531354674
132800.000            3.1093501414
133000.000            1.7760148795
133200.000            0.7508519272
133400.000            4.3375470786
133600.000            3.6256614898
133800.000            4.2457155492
134000.000            2.7841237508
134200.000            4.6211125092
134400.000            1.1521845130
134600.000            2.9858719099
134800.000            2.2301345938
135000.000            4.5355266931
135200.000            0.5498523884
135400.000            3.5171030730
135600.000            4.0177764302
135800.000            1.4334400604
136000.000            2.1505194160
136200.000            3.4812790120
136400.000            -4.8492280872
136600.000            2.4355781333
136800.000            1.1217257262
137000.000            4.8523653418
137200.000            2.4025619332
137400.000            1.2910455084
137600.000            2.9834116063
137800.000            -0.3355458917
138000.000            5.3402858545
138200.000            2.0289535087
138400.000            0.1035064119
138600.000            1.1804246377
138800.000            1.5456428179
139000.000            3.2334409123
139200.000            -1.4748023204
139400.000            2.4399031017
139600.000            4.0828592595
139800.000            5.0405527651
140000.000            1.8184294239
140200.000            -1.6708034556
140400.000            3.4155141853
140600.000            2.8074264448
140800.000            0.9097278704
141000.000            3.3787766256
141200.000            4.2117608555
141400.000            0.8135213413
141600.000            4.0511138762
141800.000            1.1077924025
142000.000            1.6608836034
142200.000            1.2015790173
142400.000            5.0053640799
142600.000            0.3908844222
142800.000            1.9165140434
143000.000            2.2822057044
143200.000            0.9678671144
143400.000            3.6680521066
143600.000            3.9951592976
143800.000            2.3000917941
144000.000            3.0441435531
144200.000            1.8912055268
144400.000            2.1668533104
144600.000            4.5171345312
144800.000            1.4961840561
145000.000            2.4676622026
145200.000            0.9268694842
145400.000            2.7869448119
145600.000            2.4971980442
145800.000            5.0338234308
146000.000            1.1897138997
146200.000            3.8250586352
146400.000            4.0675499683
146600.000            4.4705378958
146800.000            2.2819510761
147000.000            4.0527286567
147200.000            0.0549652862
147400.000            3.9282019657
147600.000            1.1118828157
147800.000            3.2047159685
148000.000            3.4636713417
148200.000            2.2452029373
148400.000            1.7815600759
148600.000            1.7355183758
148800.000            3.6896782533
149000.000            4.1556187169
149200.000            1.3677431322
149400.000            1.6910315455
149600.000            4.2625064747
149800.000            2.0512844655
150000.000            3.4523135890
150200.000            1.1148842674
150400.000            2.1903580988
150600.000            2.9566811766
150800.000            2.3925936981
151000.000            -0.0241289368
151200.000            3.5285554508
151400.000            1.4202116358
151600.000            -1.6371329334
151800.000            1.8783992174
152000.000            4.7792750023
152200.000            3.3276201523
152400.000            3.6372081723
152600.000            1.7056886256
152800.000            0.8766047525
153000.000            3.4629190027
153200.000            4.1223898374
153400.000            4.4462572855
153600.000            3.8047046455
153800.000            2.2724739043
154000.000            2.2237274304
154200.000            4.9252045577
154400.000            3.4160617378
154600.000            1.6752754109
154800.000            0.4297865410
155000.000            2.2823457236
155200.000            2.4146628039
155400.000            1.5903015293
155600.000            3.6258329142
155800.000            4.7151640052
156000.000            4.1291355682
156200.000            2.4916159810
156400.000            2.3904725252
156600.000            4.4771071973
156800.000            1.5705134454
157000.000            2.1425829412
157200.000            4.3126085169
157400.000            4.6843069952
157600.000            3.4814200512
157800.000            4.2293878279
158000.000            4.8005029613
158200.000            1.2830958453
158400.000            2.4256398921
158600.000            -1.8948275530
158800.000            4.2625707085
159000.000            1.0770956389
159200.000            2.1116598354
159400.000            2.7391294310
159600.000            1.6899005640
159800.000            2.2493656490
160000.000            2.7416236068
160200.000            1.0256434958
160400.000            4.8058794077
160600.000            1.8365630437
160800.000            2.6472172952
161000.000            4.7463174440
161200.000            4.6602562554
161400.000            4.3930547487
161600.000            3.0423321100
161800.000            4.0336406509
162000.000            2.6652715182
162200.000            0.1780136929
162400.000            3.1632632464
162600.000            1.4904816851
162800.000            4.9333739570
163000.000            1.4337648643
163200.000            1.3618761800
163400.000            2.1718213873
163600.000            4.2740960964
163800.000            3.8933134392
164000.000            4.2235885133
164200.000            4.9297310097
164400.000            2.6619671918
164600.000            4.4465453886
164800.000            2.7271985675
165000.000            0.8311486280
165200.000            0.5324447631
165400.000            4.7109914971
165600.000            2.6229308557
165800.000            0.5466183710
166000.000            4.0824696704
166200.000            3.8802862373
166400.000            5.1014641003
166600.000            1.9156897141
166800.000            2.6440958915
167000.000            3.6174188550
167200.000            2.7102394139
167400.000            3.9744046415
167600.000            3.4368718987
167800.000            1.4104871000
168000.000            4.7371213127
168200.000            1.3852216827
168400.000            3.3627344990
168600.000            2.0619919285
168800.000            4.1939992068
169000.000            3.5423436555
169200.000            3.2220036145
169400.000            0.3657303092
169600.000            1.7962846039
169800.000            2.1294416698
170000.000            4.5866361652
170200.000            -0.6933254775
170400.000            1.6859641233
170600.000            5.0914689311
170800.000            0.9879252861
171000.000            0.7698309100
171200.000            1.3998716113
171400.000            4.4386706392
171600.000            3.1395756123
171800.000            4.6559337775
172000.000            3.3451149806
172200.000            3.3725566842
172400.000            4.2623913497
172600.000            4.0559353517
172800.000            0.5577864924
173000.000            3.6539888803
173200.000            1.4386853411
173400.000            4.8016832033
173600.000            4.4176001157
173800.000            3.4951535576
174000.000            2.3944848877
174200.000            2.2648714960
174400.000            0.5044629130
174600.000            3.2204839216
174800.000            3.8817724614
175000.000            0.5800030435
175200.000            2.0219177653
175400.000            3.5269051021
175600.000            2.0101522895
175800.000            3.1013845800
176000.000            1.6690552857
176200.000            3.3431904881
176400.000            2.0698047983
176600.000            4.4450584707
176800.000            4.4384592703
177000.000            3.3347558814
177200.000            3.6808324960
177400.000            1.3932109167
177600.000            1.0190372327
177800.000            2.0631610576
178000.000            4.8033409229
178200.000            3.3419438242
178400.000            3.8881284251
178600.000            3.0846255401
178800.000            3.0727167303
179000.000            3.3662729300
179200.000            2.4696428759
179400.000            3.5400802635
179600.000            3.2224363563
179800.000            2.0880654921
180000.000            3.9310128212
180200.000            2.7031442282
180400.000            0.8160655781
180600.000            2.3533880961
180800.000            3.2679351945
181000.000            2.2448622410
181200.000            4.2501479692
181400.000            2.2646637978
181600.000            3.5716989582
181800.000            0.6339682886
182000.000            2.9548277432
182200.000            3.8024943803
182400.000            1.3567314246
182600.000            4.4645569986
182800.000            3.0823633815
183000.000            4.4195266185
183200.000            2.4552972809
183400.000            1.4676061942
183600.000            2.8105525096
183800.000            3.7830879216
184000.000            4.8468304993
184200.000            3.7640176346
184400.000            4.1134951516
184600.000            4.0100196878
184800.000            4.7799412022
185000.000            1.8472680102
185200.000            2.7256180565
185400.000            4.9754810250
185600.000            3.4133641334
185800.000            2.7412042965
186000.000            1.0551071100
186200.000            1.9381331392
186400.000            3.8138171045
186600.000            2.1559730176
186800.000            2.8384275123
187000.000            2.8097380596
187200.000            2.3099581518
187400.000            3.1551244637
187600.000            2.8073682656
187800.000            1.8798864258
188000.000            3.0386386451
188200.000            3.0623627843
188400.000            3.5870060257
188600.000            2.9009690816
188800.000            -1.6994920721
189000.000            4.4483940305
189200.000            4.5776227965
189400.000            3.9262229764
189600.000            4.5166853989
189800.000            2.0286094916
190000.000            2.9082308647
190200.000            2.0884310173
190400.000            -0.7592045219
190600.000            5.0412690498
190800.000            2.6221260835
191000.000            3.0550417901
191200.000            3.2247909992
191400.000            1.2229267208
191600.000            3.6024340889
191800.000            0.6312949615
192000.000            4.1470340812
192200.000            3.4129453508
192400.000            4.5254942242
192600.000            1.3689007631
192800.000            4.5703182936
193000.000            4.8123325760
193200.000            1.9919143195
193400.000            2.9861901671
193600.000            1.6345222331
193800.000            2.4077853085
194000.000            4.5154953250
194200.000            1.9289198584
194400.000            0.7081480343
194600.000            3.2948291321
194800.000            2.5092567644
195000.000            3.9124708083
195200.000            2.0413144988
195400.000            0.4650371633
195600.000            0.9182280510
195800.000            4.2189365884
196000.000            3.9980377611
196200.000            3.1333485134
196400.000            0.6559382270
196600.000            -3.2742674738
196800.000            3.9415358672
197000.000            1.1009545551
197200.000            0.1454970017
197400.000            3.3007440936
197600.000            2.7286673514
197800.000            1.2968334197
198000.000            5.2045822935
198200.000            2.9064880258
198400.000            2.3280716808
198600.000            3.0100698798
198800.000            2.5491424662
199000.000            3.0126809122
199200.000            2.2164830993
199400.000            -3.0606826196
199600.000            2.4332040637
199800.000            3.0200022562
200000.000            -0.2645436570
200200.000            1.5072679259
200400.000            0.9742519217
200600.000            -1.8957699723
200800.000            3.3883558468
201000.000            1.9022769436
201200.000            2.4863804373
201400.000            3.9187022658
201600.000            -1.7539293713
201800.000            1.5273676549
202000.000            4.1576605819
202200.000            2.5478981091
202400.000            1.6933440379
202600.000            2.2723736458
202800.000            2.5510918766
203000.000            -1.4713095860
203200.000            4.4401892529
203400.000            2.9346385364
203600.000            -3.7792122278
203800.000            3.8072182717
204000.000            1.3045941293
204200.000            5.3727094578
204400.000            1.9893072128
204600.000            2.4308890332
204800.000            4.2738480741
205000.000            2.4185322534
205200.000            1.6208492779
205400.000            4.1666748461
205600.000            4.7844392021
205800.000            3.2854042925
206000.000            3.4490002905
206200.000            2.6003765573
206400.000            1.6835060612
206600.000            2.6872993749
206800.000            2.7799883704
207000.000            1.6236200289
207200.000            1.1125236946
207400.000            3.5244078724
207600.000            3.6539619819
207800.000            3.6417138812
208000.000            2.8184375653
208200.000            1.1403475214
208400.000            3.7648927307
208600.000            2.9947341289
208800.000            4.0303535689
209000.000            1.7870664900
209200.000            5.0360797543
209400.000            4.6244060193
209600.000            5.0022080331
209800.000            2.8973374962
210000.000            3.0199070856
210200.000            2.5015639296
210400.000            -0.0341221213
210600.000            -0.0262272000
210800.000            3.5640568546
211000.000            1.4287233443
211200.000            1.3924480874
211400.000            1.9724784954
211600.000            3.0172368363
211800.000            2.2508935135
212000.000            4.4688985532
212200.000            4.4969910150
212400.000            5.2822865348
212600.000            5.2257886377
212800.000            4.7472834291
213000.000            4.6846384881
213200.000            2.6285872929
213400.000            4.4036554124
213600.000            3.9774849622
213800.000            4.1658145217
214000.000            1.7557460921
214200.000            3.2112659441
214400.000            5.2021038144
214600.000            2.5614530217
214800.000            2.8075484427
215000.000            2.2524347798
215200.000            1.9414823380
215400.000            3.9135326993
215600.000            5.1890040768
215800.000            -1.2367339015
216000.000            4.0771742752
216200.000            1.7935214670
216400.000            2.5948579748
216600.000            2.1797437368
216800.000            4.2610531859
217000.000            1.3098812580
217200.000            3.4073788006
217400.000            3.0768256214
217600.000            2.0869278572
217800.000            3.3519847374
218000.000            4.8541662828
218200.000            2.0315809672
218400.000            3.9116026859
218600.000            3.2986675559
218800.000            2.9001753155
219000.000            3.6137918535
219200.000            1.4466965457
219400.000            2.0510479949
219600.000            3.3768384941
219800.000            4.0898725756
220000.000            1.7236100819
220200.000            3.0952851362
220400.000            4.5996999611
220600.000            3.5427016911
220800.000            0.1825741731
221000.000            1.9365125117
221200.000            1.1078784943
221400.000            0.8378033986
221600.000            1.8861327795
221800.000            1.3684813697
222000.000            2.0756277559
222200.000            3.4405139979
222400.000            2.6003772808
222600.000            1.9674200157
222800.000            5.0265348856
223000.000            1.4861884304
223200.000            3.3082763737
223400.000            4.2633283193
223600.000            1.5499033153
223800.000            4.1420333182
224000.000            3.5245333334
224200.000            4.7942711421
224400.000            3.1543927314
224600.000            4.6716662514
224800.000            2.1445298373
225000.000            1.7360776697
225200.000            2.8314980523
225400.000            1.8158855132
225600.000            -3.5713239035
225800.000            -0.1347911593
226000.000            4.6360996710
226200.000            4.4844606641
226400.000            3.6648618437
226600.000            2.5011637909
226800.000            2.3302666821
227000.000            2.0017828713
227200.000            3.3948375740
227400.000            0.8925774506
227600.000            5.4781251228
227800.000            4.5559277136
228000.000            4.2982759441
228200.000            2.4751581910
228400.000            3.4934503785
228600.000            3.4430507333
228800.000            4.8795385350
229000.000            2.9037509395
229200.000            4.3053882201
229400.000            1.7695314504
229600.000            4.9141413718
229800.000            1.8669436434
230000.000            3.7921841028
230200.000            2.2046710730
230400.000            2.2403598055
230600.000            4.3064550982
230800.000            3.8650382564
231000.000            2.8549222461
