# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
18400.000            11.0439454813
18600.000            13.0448039190
18800.000            11.6390557904
19000.000            -3.3431608855
19200.000            -1.8865991087
19400.000            3.1222116829
19600.000            6.8099620694
19800.000            1.1861242335
20000.000            -0.9122698420
20200.000            4.1491968352
20400.000            6.7177968234
20600.000            5.4954524345
20800.000            -3.5965119284
21000.000            -7.2936300071
21200.000            0.0959473478
21400.000            -3.0847428177
21600.000            -2.8301548658
21800.000            -4.9656092235
22000.000            -5.3426397799
22200.000            2.1332746261
22400.000            4.4949876001
22600.000            1.3448912605
22800.000            12.0315565604
23000.000            4.1028040970
23200.000            3.5189435553
23400.000            4.4537741653
23600.000            1.5407695854
23800.000            -1.9433816458
24000.000            -4.5057418745
24200.000            -5.0482784818
24400.000            -3.9890804012
24600.000            -0.1098109359
24800.000            -15.9983121127
25000.000            -3.9682811990
25200.000            8.0052585897
25400.000            7.1240852585
25600.000            5.9786569546
25800.000            7.7028983858
26000.000            6.1026180897
26200.000            -0.5924336411
26400.000            -10.4812869786
26600.000            -6.5447018431
26800.000            5.4031731250
27000.000            10.4520290702
27200.000            2.6834447386
27400.000            6.7412516338
27600.000            -0.4451220773
27800.000            -9.0453113866
28000.000            -5.2408787443
28200.000            0.5767995401
28400.000            -0.6784306399
28600.000            11.8468838481
28800.000            15.5068592117
29000.000            16.5586037745
29200.000            26.8641152349
29400.000            16.1863497442
29600.000            7.8589405837
29800.000            -8.5891761424
30000.000            -7.3190666828
30200.000            -8.6581147051
30400.000            -9.7477862433
30600.000            -6.9190518319
30800.000            -1.0880173173
31000.000            5.3052047810
31200.000            2.2449986073
31400.000            3.2457290049
31600.000            12.9536652153
31800.000            -4.8364082100
32000.000            1.9163622887
32200.000            -2.6665023906
32400.000            -0.2943577638
32600.000            -3.3035372422
32800.000            12.2298886126
33000.000            -8.4812555387
33200.000            -14.4114844367
33400.000            -13.0421803684
33600.000            -7.1745879849
33800.000            4.6201535333
34000.000            4.0649663028
34200.000            7.9825309752
34400.000            4.5519171716
34600.000            1.1625054645
34800.000            -3.2421697892
35000.000            -5.8210963090
35200.000            -17.1288191727
35400.000            -15.3201333555
35600.000            -4.3669593271
35800.000            5.1428034646
36000.000            16.2717280459
36200.000            19.6118055864
36400.000            17.4750091926
36600.000            12.3982499111
36800.000            2.1475462326
37000.000            8.0597820933
37200.000            4.8021813114
37400.000            -1.6893925468
37600.000            4.1132197387
37800.000            -3.2709072690
38000.000            -8.7298764222
38200.000            -13.5064856108
38400.000            -12.8528880082
38600.000            0.2270228640
38800.000            11.9929167397
39000.000            4.4205239556
39200.000            -0.6776336242
39400.000            -5.2577319822
39600.000            -5.2362020438
39800.000            -8.1285923308
40000.000            13.8092164990
40200.000            15.5659453166
40400.000            15.1737867669
40600.000            11.7622754976
40800.000            -3.4610836321
41000.000            -2.7537574542
41200.000            -1.6743955531
41400.000            -2.3133944801
41600.000            -2.4969505675
41800.000            0.9012925640
42000.000            1.5177884278
42200.000            1.9711442158
42400.000            2.0325820697
42600.000            2.0242962527
42800.000            -1.9737463472
43000.000            -6.0246754150
43200.000            4.8589647380
43400.000            6.0167121959
43600.000            5.5034584327
43800.000            7.0998462649
44000.000            4.7376057581
44200.000            2.4468435559
44400.000            -1.1822119101
44600.000            -4.7576385790
44800.000            -7.4515969644
45000.000            -6.4271997233
45200.000            -2.7971684343
45400.000            -9.9147787199
45600.000            -2.4830167041
45800.000            0.0993291408
46000.000            -2.5088312394
46200.000            1.6248187725
46400.000            5.1998577973
46600.000            1.8486383383
46800.000            1.2337353852
47000.000            -11.5217390424
47200.000            -12.3637449608
47400.000            -6.9256534044
47600.000            1.1947471295
47800.000            11.3775027036
48000.000            11.7081226783
48200.000            10.0473232928
48400.000            5.4001717682
48600.000            -1.7433243254
48800.000            12.3715299241
49000.000            10.2117207421
49200.000            3.0907294907
49400.000            -6.6603076082
49600.000            -14.3305546431
49800.000            -13.7334197134
50000.000            -17.1549402890
50200.000            -13.6247149265
50400.000            -4.5097377457
50600.000            6.4053917332
50800.000            7.0099908725
51000.000            11.3137968915
51200.000            17.8461796340
51400.000            6.4727405222
51600.000            0.0116503702
51800.000            -6.2784934098
52000.000            -10.2303420095
52200.000            -11.4735746929
52400.000            -5.0251872634
52600.000            -1.7059303147
52800.000            5.0178585306
53000.000            6.9261381819
53200.000            4.5073637473
53400.000            -2.1782299561
53600.000            -2.8397524403
53800.000            -3.3373185724
54000.000            -6.2236705005
54200.000            -3.0924137471
54400.000            -0.3672345925
54600.000            2.4678067285
54800.000            6.1077510384
55000.000            6.8435687433
55200.000            6.5986692313
55400.000            6.0997307727
55600.000            -5.8723190205
55800.000            -5.1408857263
56000.000            -2.6497507454
56200.000            -3.6790350418
56400.000            10.3818500108
56600.000            -0.8452892171
56800.000            -0.4292931787
57000.000            12.9001113260
57200.000            4.3321692268
57400.000            -9.3575668036
57600.000            -12.9871435640
57800.000            -11.0561790713
58000.000            -4.4246944890
58200.000            4.1468228428
58400.000            11.0917676105
58600.000            14.3539381749
58800.000            10.0750412988
59000.000            1.3689542635
59200.000            -8.2028777373
59400.000            -12.9082099863
59600.000            -11.0977846036
59800.000            -3.6834123188
60000.000            5.5196771783
60200.000            6.6819943891
60400.000            12.3300670083
60600.000            -0.1829355983
60800.000            1.5473920908
61000.000            2.5463321858
61200.000            1.7723790483
61400.000            2.3684963247
61600.000            7.2628892429
61800.000            8.4718451031
62000.000            1.4200704899
62200.000            7.8117600212
62400.000            18.6715604416
62600.000            -2.5269962348
62800.000            2.3626896569
63000.000            6.2462270345
63200.000            7.3612567945
63400.000            5.2018040470
63600.000            0.7476953704
63800.000            -4.4527261861
64000.000            -7.2386217260
64200.000            -7.3195942156
64400.000            -5.1223999238
64600.000            -3.2239477650
64800.000            1.2805491890
65000.000            -1.2071762968
65200.000            3.8169977431
65400.000            5.8238053702
65600.000            7.9194953124
65800.000            8.3875076350
66000.000            6.4147665295
66200.000            1.1521475276
66400.000            -4.6985524444
66600.000            -0.8350376525
66800.000            -0.1838031893
67000.000            -0.9465660267
67200.000            -3.8412616960
67400.000            0.9361548443
67600.000            4.0528254165
67800.000            5.6358746804
68000.000            4.8751335828
68200.000            3.2852082823
68400.000            -8.6926481787
68600.000            -8.7425235111
68800.000            -6.1868414646
69000.000            -6.3537911859
69200.000            -3.3759298757
69400.000            1.2864632373
69600.000            5.3472166725
69800.000            6.8152661579
70000.000            -6.4110308667
70200.000            0.7007751882
70400.000            0.1828293617
70600.000            2.0938256510
70800.000            5.3038003435
71000.000            -8.2289418070
71200.000            -11.3310493963
71400.000            -9.0530964092
71600.000            -2.4666215113
71800.000            5.3299499475
72000.000            10.6694386440
72200.000            11.0408086892
72400.000            3.9576017790
72600.000            5.5025316507
72800.000            2.2419152623
73000.000            -2.2696983322
73200.000            -4.7710199323
73400.000            -11.4461133373
73600.000            7.1227022639
73800.000            11.7212402534
74000.000            12.1939293298
74200.000            10.5844310266
74400.000            7.4510123850
74600.000            2.1407111900
74800.000            -4.8773222212
75000.000            0.6757391730
75200.000            -0.2084849665
75400.000            -1.4839883826
75600.000            -0.7919241983
75800.000            -4.0171441736
76000.000            -1.3938482553
76200.000            2.1021836539
76400.000            4.8332500106
76600.000            4.1628990016
76800.000            -0.1299600506
77000.000            -2.1068933251
77200.000            -1.7290518294
77400.000            -3.7464265980
77600.000            -5.2187998658
77800.000            -1.7536107524
78000.000            1.3633062232
78200.000            3.8394687190
78400.000            4.0987191157
78600.000            11.3110022604
78800.000            10.0999361504
79000.000            1.3759305527
79200.000            -8.0156813356
79400.000            -13.3859749648
79600.000            -9.0772498922
79800.000            -2.5917999212
80000.000            5.8816153925
80200.000            11.3947836724
80400.000            11.2503192065
80600.000            7.9271662418
80800.000            0.8591882120
81000.000            -4.4192478433
81200.000            7.7052509947
81400.000            7.0717147600
81600.000            4.9759036679
81800.000            1.8274969335
82000.000            4.6947098519
82200.000            7.4245633397
82400.000            12.7175488635
82600.000            15.5057185169
82800.000            8.8139857632
83000.000            3.2713278839
83200.000            -6.1406162844
83400.000            -10.4231133821
83600.000            1.4901675493
83800.000            0.4839330259
84000.000            -0.3245105792
84200.000            2.7289302995
84400.000            4.1363751197
84600.000            3.6904915350
84800.000            1.5973400301
85000.000            -1.1756956703
85200.000            -3.0359137034
85400.000            4.3149238914
85600.000            -4.8370284405
85800.000            -5.8935352796
86000.000            -6.8107890672
86200.000            -6.1852017603
86400.000            -2.7018770762
86600.000            -2.8151587675
86800.000            0.7533964368
87000.000            -5.4595644541
87200.000            -6.2176321594
87400.000            -3.8389411684
87600.000            0.0095079761
87800.000            4.1623821428
88000.000            1.7758500374
88200.000            2.1045924021
88400.000            1.3002028279
88600.000            -0.3453502175
88800.000            -3.7005150733
89000.000            -3.6210325318
89200.000            -5.6393109137
89400.000            -5.3889148907
89600.000            -4.4203635491
89800.000            -5.3359170219
90000.000            -0.9230706788
90200.000            -4.7012971568
90400.000            -6.8952263372
90600.000            -5.6561427621
90800.000            -2.3427138707
91000.000            -1.5718084270
91200.000            -2.8875745695
91400.000            -0.4347110579
91600.000            6.9142895675
91800.000            -16.6515674950
92000.000            -6.2121641064
92200.000            -3.1256799975
92400.000            -0.9347740201
92600.000            2.3276839062
92800.000            8.4762366832
93000.000            19.2515854830
93200.000            14.2980459087
93400.000            3.0167737982
93600.000            -9.6598414376
93800.000            -12.1358983498
94000.000            -10.8602138600
94200.000            -12.0366039392
94400.000            -12.1654413726
94600.000            -8.5422951042
94800.000            -8.4905234171
95000.000            -7.3521600559
95200.000            -1.7775316193
95400.000            0.0483189352
95600.000            2.8475035789
95800.000            -0.4865711892
96000.000            2.5965443482
96200.000            -1.0063051432
96400.000            -5.3314328093
96600.000            -10.9333871543
96800.000            -12.0579627911
97000.000            -16.5586037745
97200.000            -18.8274884870
97400.000            6.2525434333
97600.000            5.3914671152
97800.000            -0.2739253481
98000.000            -5.7870832819
98200.000            -5.3109864954
98400.000            -4.7055104633
98600.000            2.8586766892
98800.000            2.3697706580
99000.000            2.8049070962
99200.000            1.4324114367
99400.000            -8.3675176050
99600.000            -2.6372872612
99800.000            -0.5324289656
100000.000            1.8725574202
100200.000            4.4753005397
100400.000            4.8536250280
100600.000            0.9239382081
100800.000            14.7065728595
101000.000            18.1975025433
101200.000            19.7899765281
101400.000            17.1985134546
101600.000            14.4420540611
101800.000            6.6854021229
102000.000            -2.0919498022
102200.000            -11.8314279554
102400.000            -16.1225868855
102600.000            -7.7295470349
102800.000            -8.8478633788
103000.000            -7.0815957411
103200.000            -4.4742703801
103400.000            3.8238345646
103600.000            -0.7852667177
103800.000            -1.4586862526
104000.000            -6.9352919671
104200.000            -7.9365196308
104400.000            -2.3623332046
104600.000            0.3383388268
104800.000            0.1338553140
105000.000            -1.0251264651
105200.000            -3.1016031835
105400.000            15.0725533056
105600.000            8.8644456750
105800.000            11.6412800741
106000.000            6.8365251486
106200.000            13.6181561093
106400.000            -5.4152070756
106600.000            0.7052193022
106800.000            2.5989005210
107000.000            3.8605744785
107200.000            0.3720151397
107400.000            -2.0907102247
107600.000            -4.9979540349
107800.000            -0.2878066194
108000.000            2.1746529208
108200.000            6.9558808678
108400.000            4.9544521539
108600.000            -2.9498991067
108800.000            -7.7389859938
109000.000            -5.6691462737
109200.000            -2.1468021302
109400.000            2.6982465701
109600.000            6.4869987328
109800.000            7.6078102428
110000.000            5.5841172786
110200.000            6.2114155625
110400.000            8.8404348085
110600.000            5.1697016244
110800.000            -0.2111231197
111000.000            -5.3773015549
111200.000            -3.4165658530
111400.000            -9.0700922043
111600.000            -8.9809640078
111800.000            -5.3249453062
112000.000            -1.4129351344
112200.000            5.4497048803
112400.000            -6.5683990126
112600.000            -2.1749532338
112800.000            2.9802281570
113000.000            5.3850081296
113200.000            7.0070964395
113400.000            9.5314032118
113600.000            10.4145013617
113800.000            6.3082503870
114000.000            -0.8055399230
114200.000            -8.5845279712
114400.000            -1.5408408759
114600.000            5.2704717155
114800.000            9.1131805924
115000.000            3.3065671164
115200.000            -3.4988323161
115400.000            -1.7613137631
115600.000            -4.3086217483
115800.000            -5.2310904669
116000.000            -4.5289828017
116200.000            -9.8485634504
116400.000            -2.9961635198
116600.000            -3.2038668222
116800.000            -2.1798758928
117000.000            -2.0262799267
117200.000            1.7594717806
117400.000            14.0736782508
117600.000            -4.1666025772
117800.000            -13.7172223335
118000.000            -12.0285338022
118200.000            -1.4754713133
118400.000            -15.4686471219
118600.000            -10.7219945143
118800.000            -4.8631851783
119000.000            -0.4155711848
119200.000            4.3094344666
119400.000            7.0338877051
119600.000            7.3564945301
119800.000            9.6189773332
120000.000            9.6298706246
120200.000            3.3629014108
120400.000            -8.7364637627
120600.000            -9.2655726381
120800.000            -4.6533467083
121000.000            10.2573756342
121200.000            9.4487910179
121400.000            6.3106029959
121600.000            0.3693238418
121800.000            -6.8581406509
122000.000            -12.6669606265
122200.000            -10.3766885388
122400.000            2.3601748625
122600.000            -0.2379119030
122800.000            -2.7119843816
123000.000            -3.7880677755
123200.000            -3.0670750766
123400.000            0.6779700271
123600.000            -6.7364180908
123800.000            -11.0555802599
124000.000            9.0385815482
124200.000            -8.8423882098
124400.000            -7.9474842008
124600.000            -6.7654050575
124800.000            -0.7160729397
125000.000            5.7267566803
125200.000            8.1174281570
125400.000            6.8025334991
125600.000            3.4072373997
125800.000            -0.5535165633
126000.000            -2.4938333562
126200.000            -3.1155370409
126400.000            0.3651806818
126600.000            -1.0044990253
126800.000            -1.8522839896
127000.000            -1.7969718316
127200.000            1.1174262687
127400.000            3.8642709262
127600.000            4.7885147903
127800.000            3.6114937710
128000.000            -3.9649340757
128200.000            -6.2618968223
128400.000            -5.6435313540
128600.000            -2.9329371482
128800.000            2.6469347426
129000.000            5.6118210348
129200.000            7.4546054906
129400.000            -0.0719560877
129600.000            4.9792115820
129800.000            7.7924828958
130000.000            4.4486340710
130200.000            2.4230804211
130400.000            -3.1356678906
130600.000            9.3321301279
130800.000            10.3134960275
131000.000            -7.4619769550
131200.000            -4.0500307973
131400.000            -3.1222473281
131600.000            1.3622078923
131800.000            8.4467221244
132000.000            3.2109139512
132200.000            -1.9796064800
132400.000            -1.6818499367
132600.000            -1.2257681514
132800.000            -0.1255690410
133000.000            5.5043709648
133200.000            -0.1449391037
133400.000            -5.5977552824
133600.000            3.7768608049
133800.000            -0.2371151126
134000.000            -7.4256469879
134200.000            -10.7850159451
134400.000            -8.6291704937
134600.000            -2.6966193484
134800.000            3.3417065411
135000.000            3.3809986796
135200.000            2.4979415120
135400.000            5.0921082978
135600.000            -14.9432025714
135800.000            -9.5581516628
136000.000            -1.8634570999
136200.000            8.1977733119
136400.000            10.1625583143
136600.000            3.5100535483
136800.000            -1.8616516521
137000.000            -6.4615193018
137200.000            10.6895998138
137400.000            3.6381317223
137600.000            -6.3104247401
137800.000            -7.6788162407
138000.000            -1.2193938284
138200.000            6.9932089132
138400.000            7.8995622697
138600.000            12.0704530315
138800.000            6.4868133610
139000.000            -11.0643062549
139200.000            -13.1752952887
139400.000            -15.6147655241
139600.000            8.9363071940
139800.000            -5.5524568663
140000.000            0.1533847496
140200.000            8.6552916100
140400.000            8.8483338650
140600.000            5.7352260783
140800.000            -1.4593064832
141000.000            -7.0931734138
141200.000            -10.5521218960
141400.000            -9.9984745620
141600.000            1.1586626466
141800.000            3.3990068325
142000.000            -7.8848762689
142200.000            -4.0172368536
142400.000            10.2579459223
142600.000            8.5891761424
142800.000            3.3499050271
143000.000            -1.7189427390
143200.000            -3.6648766094
143400.000            -5.6635214018
143600.000            -5.7525569599
143800.000            -13.9655438113
144000.000            -10.6939058240
144200.000            -2.6018056399
144400.000            -2.0903911966
144600.000            4.9620517928
144800.000            14.2803086264
145000.000            2.9720118455
145200.000            6.0049277441
145400.000            6.8931731340
145600.000            4.0645635076
145800.000            -1.7733004872
146000.000            -1.3154292889
146200.000            -2.5170992368
146400.000            18.3360926326
146600.000            3.8570348674
146800.000            2.9003374713
147000.000            -4.2376870171
147200.000            -7.4140407919
147400.000            -9.4701783338
147600.000            -6.7001165877
147800.000            -7.8305951837
148000.000            -0.3411717189
148200.000            -1.7756183404
148400.000            -2.3775449592
148600.000            8.4512134471
148800.000            -3.8697995542
149000.000            -3.3496056036
149200.000            -1.4429104008
149400.000            2.8257276820
149600.000            1.0632643528
149800.000            1.5347677553
150000.000            0.4845704137
150200.000            4.2033567528
150400.000            7.9333685474
150600.000            9.2560766919
150800.000            1.6371601640
151000.000            1.2290787341
151200.000            2.9900556495
151400.000            -7.3028265476
151600.000            2.9786365806
151800.000            4.5763023219
152000.000            0.3672699596
152200.000            8.9836017904
152400.000            -2.9197268932
152600.000            -4.9012689311
152800.000            -4.0615193717
153000.000            0.5916369065
153200.000            3.6593479815
153400.000            4.9031795356
153600.000            7.6627187220
153800.000            0.9733724019
154000.000            1.1527314428
154200.000            1.3895101875
154400.000            0.9678484527
154600.000            -5.6492774232
154800.000            -6.8356126402
155000.000            -6.1710789909
155200.000            -5.4709924298
155400.000            -3.6118431013
155600.000            1.9146450615
155800.000            7.0006089602
156000.000            10.0509733857
156200.000            7.8111897331
156400.000            -4.2157721091
156600.000            -5.7355825306
156800.000            18.7389733932
157000.000            18.4908800425
157200.000            11.1996739822
157400.000            22.2985137107
157600.000            -1.0493124445
157800.000            -5.5238477118
158000.000            -0.2139383422
158200.000            -8.3020437634
158400.000            -9.8761388992
158600.000            -9.7907035509
158800.000            -6.0901706046
159000.000            -7.9048948815
159200.000            3.0819303788
159400.000            6.8619618836
159600.000            4.6845508546
159800.000            9.4538954433
160000.000            5.2562419926
160200.000            2.6946873603
160400.000            -0.1387598071
160600.000            -4.7132669448
160800.000            -7.2659404651
161000.000            -17.9283070504
161200.000            -16.1951328451
161400.000            -13.3571733699
161600.000            -11.4829851285
161800.000            -3.2181571378
162000.000            7.3585762566
162200.000            12.1790152612
162400.000            -1.5354579480
162600.000            -4.7380834077
162800.000            -2.2097112528
163000.000            -2.2912095555
163200.000            -5.7531914521
163400.000            -4.5539097642
163600.000            6.7835130241
163800.000            9.9522208585
164000.000            11.4658182529
164200.000            7.7791086703
164400.000            1.2803901168
164600.000            -5.5756051135
164800.000            -0.6053942693
165000.000            -3.5009175828
165200.000            5.3831759493
165400.000            5.6798684727
165600.000            3.2580855475
165800.000            0.1213550655
166000.000            4.1040802093
166200.000            4.9149996089
166400.000            4.3387921769
166600.000            6.6801836043
166800.000            2.8689479651
167000.000            3.3421841967
167200.000            0.5859356728
167400.000            4.8977614013
167600.000            9.4961283696
167800.000            11.8818735759
168000.000            4.2448446576
168200.000            -3.2749958201
168400.000            -8.5375328398
168600.000            -11.8063904873
168800.000            -6.9682142597
169000.000            1.4146162716
169200.000            5.6289665624
169400.000            3.5239196792
169600.000            1.4372093344
169800.000            -11.0014559639
170000.000            -6.5613126626
170200.000            -0.1108201626
170400.000            5.7021897399
170600.000            12.8750168113
170800.000            12.7316645169
171000.000            10.4146439782
171200.000            0.9603232234
171400.000            -6.5632945872
171600.000            -10.7963940140
171800.000            -9.6298421013
172000.000            -1.3197851823
172200.000            -10.8308989643
172400.000            -12.2576921885
172600.000            -10.4944901236
172800.000            -4.7398585592
173000.000            -12.6627116629
173200.000            -7.5091859815
173400.000            -0.7629221634
173600.000            3.7036340635
173800.000            9.3740778212
174000.000            9.9682185753
174200.000            11.1715281860
174400.000            -5.0195196185
174600.000            -0.9170684099
174800.000            -2.0951365190
175000.000            -0.1970116565
175200.000            1.9255160739
175400.000            0.8205011588
175600.000            3.6797123071
175800.000            -2.6293026466
176000.000            -2.1130546663
176200.000            -0.1377859872
176400.000            4.7105864010
176600.000            2.7756919668
176800.000            -1.1428342254
177000.000            -4.4712583256
177200.000            -8.4467221244
177400.000            -5.3701510483
177600.000            0.3846038536
177800.000            5.7141595279
178000.000            8.1907582405
178200.000            -4.5851281721
178400.000            -1.5070056360
178600.000            -0.7733507267
178800.000            3.7644668321
179000.000            -4.5210160068
179200.000            -3.0394372679
179400.000            8.9741485402
179600.000            -2.3286570311
179800.000            -7.2516679632
180000.000            -0.1468513217
180200.000            13.0179984214
180400.000            5.8230782040
180600.000            0.5850503808
180800.000            -4.0187803081
181000.000            -2.7469384523
181200.000            0.9493105137
181400.000            -6.2398892284
181600.000            -6.2104958788
181800.000            -2.8613875354
182000.000            -0.9816056436
182200.000            -3.1041322336
182400.000            -6.7239848970
182600.000            -0.5912650783
182800.000            -0.7954654757
183000.000            -2.5196853217
183200.000            -1.7767340462
183400.000            -3.6359787291
183600.000            2.4879732235
183800.000            15.6974063006
184000.000            19.8418765404
184200.000            16.5067608681
184400.000            2.9427806814
184600.000            -1.1500932273
184800.000            -4.1757741880
185000.000            -1.3392788653
185200.000            4.2749758711
185400.000            4.0882214857
185600.000            -5.1987599112
185800.000            -7.5582771307
186000.000            9.0013532454
186200.000            -1.2722629213
186400.000            -1.6536974930
186600.000            -1.3499377854
186800.000            0.1116169186
187000.000            1.2117447273
187200.000            2.5497666402
187400.000            -5.5213026210
187600.000            -4.5756250566
187800.000            -2.4193465432
188000.000            -1.6708015877
188200.000            3.9119611604
188400.000            8.7623994479
188600.000            5.9581607398
188800.000            -5.2767239517
189000.000            -7.7057215402
189200.000            -6.8339871679
189400.000            -5.1693237825
189600.000            3.8637968405
189800.000            0.2209498022
190000.000            0.1837146461
190200.000            1.4918317504
190400.000            1.3549134645
190600.000            -7.0734827895
190800.000            -1.2656404159
191000.000            -2.1938462909
191200.000            0.9880508123
191400.000            1.1201355552
191600.000            2.6051153330
191800.000            0.7600006719
192000.000            4.9097383231
192200.000            5.2079493475
192400.000            7.5843412004
192600.000            11.7480457510
192800.000            1.2368512562
193000.000            6.2052131976
193200.000            6.5688980814
193400.000            14.9615101418
193600.000            19.4101370790
193800.000            17.0882117187
194000.000            2.7540568718
194200.000            -2.9248081738
194400.000            -1.1286871549
194600.000            0.6919399804
194800.000            4.5103258950
195000.000            -1.8562148087
195200.000            2.1076721832
195400.000            -10.2150286740
195600.000            -18.4547211559
195800.000            -19.4565619223
196000.000            -15.1116779038
196200.000            -6.4616191037
196400.000            5.3617030457
196600.000            14.4413696798
196800.000            7.7426361460
197000.000            5.1918589270
197200.000            8.0424440779
197400.000            9.9047979369
197600.000            7.1172983735
197800.000            4.0807786893
198000.000            0.6127067954
198200.000            -3.0153925351
198400.000            -5.2826838922
198600.000            -4.9416482580
198800.000            -4.1690763834
199000.000            2.4011102633
199200.000            7.5041100794
199400.000            9.3135373838
199600.000            2.1485006423
199800.000            2.3670794165
200000.000            0.1963034407
200200.000            -2.7749131087
200400.000            -5.1843804795
200600.000            0.6029331058
200800.000            3.3051626849
201000.000            4.8452483159
201200.000            1.0535974862
201400.000            4.1538521521
201600.000            4.9968276314
201800.000            5.9896999785
202000.000            9.2422461529
202200.000            6.9962744267
202400.000            1.8955229819
202600.000            -4.7374417877
202800.000            -4.1905207696
203000.000            -2.2197490527
203200.000            -0.1316775096
203400.000            3.1361277206
203600.000            3.7989040381
203800.000            4.4831104861
204000.000            3.5961590400
204200.000            1.1395234174
204400.000            -1.8266467910
204600.000            -4.3945276243
204800.000            -3.5300079509
205000.000            0.4399874130
205200.000            1.8804903489
205400.000            -0.7051837696
205600.000            3.1538685312
205800.000            4.4189270362
206000.000            3.7098613463
206200.000            1.3528241891
206400.000            -3.9883888742
206600.000            1.7233690333
206800.000            3.7913436083
207000.000            6.5800907785
207200.000            11.5430123244
207400.000            7.9421801716
207600.000            4.8495115293
207800.000            -0.4167220643
208000.000            -6.1887164120
208200.000            -6.1322752057
208400.000            -2.7393067262
208600.000            0.5097302420
208800.000            2.8801905869
209000.000            3.7244510913
209200.000            -4.3595949431
209400.000            2.2199798602
209600.000            7.0180467775
209800.000            8.5263400834
210000.000            3.3927902415
210200.000            -8.8588992274
210400.000            -10.6177097715
210600.000            -0.3047155934
210800.000            -1.4805178382
211000.000            -3.6052950056
211200.000            -5.9530919537
211400.000            -7.9701405367
211600.000            6.0533629760
211800.000            -4.5572248003
212000.000            0.8131003528
212200.000            4.0329209149
212400.000            0.4465031488
212600.000            4.5685458404
212800.000            -4.2762876346
213000.000            0.4235033040
213200.000            3.8387807619
213400.000            3.3165835269
213600.000            -9.6203460958
213800.000            -6.2174539036
214000.000            -4.2747263545
214200.000            -6.4244050922
214400.000            -10.7014911835
214600.000            -2.0512790751
214800.000            -2.7058426451
215000.000            -2.5225708360
215200.000            -1.5411247035
215400.000            1.2624715247
215600.000            3.5683055750
215800.000            5.8474384009
216000.000            5.7829056206
216200.000            4.6039490433
216400.000            3.5377501708
216600.000            6.8346716085
216800.000            3.9011213398
217000.000            15.9355188090
217200.000            -5.4346196659
217400.000            -5.0850290875
217600.000            3.9495850831
217800.000            -12.4605298547
218000.000            -11.5270715949
218200.000            -19.6747699706
218400.000            -20.4321675385
218600.000            -5.1198762166
218800.000            -1.8628190438
219000.000            -0.7072021993
219200.000            -0.6502250574
219400.000            0.1487635427
219600.000            3.9266008064
219800.000            2.4281634807
220000.000            0.8819577219
220200.000            0.5226731567
220400.000            -7.0462353290
220600.000            -11.6822867950
220800.000            1.4619268790
221000.000            -4.6387605272
221200.000            4.9241177548
221400.000            7.7606300194
221600.000            11.4312277327
221800.000            11.1247326584
222000.000            2.7422474903
222200.000            4.3405566366
222400.000            6.2492711407
222600.000            3.9002729703
222800.000            -2.1036174923
