# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
28400.000            -5.9775590744
28600.000            4.0689158370
28800.000            10.3704148953
29000.000            4.4615056934
29200.000            -4.9952307121
29400.000            -11.5609206872
29600.000            -17.9139917932
29800.000            -21.4747297928
30000.000            -3.5503009861
30200.000            4.2821513313
30400.000            -8.7058798470
30600.000            -3.4344492446
30800.000            -0.0932029616
31000.000            2.8811815314
31200.000            9.2652590004
31400.000            2.4459577621
31600.000            -6.1373439918
31800.000            -10.0508023052
32000.000            -15.9699097254
32200.000            -14.6255860786
32400.000            -6.4825359334
32600.000            -5.9456206281
32800.000            -4.2193437956
33000.000            -0.5716649043
33200.000            3.1378476163
33400.000            5.8757695155
33600.000            6.7537133509
33800.000            3.0306203304
34000.000            8.5415251530
34200.000            -0.6260391907
34400.000            -1.0045168509
34600.000            -3.4112617883
34800.000            -2.5210844103
35000.000            -2.5375170333
35200.000            -1.0343684709
35400.000            -1.9065000464
35600.000            -4.3481562755
35800.000            -8.0492737775
36000.000            -10.9277693688
36200.000            -3.7628734708
36400.000            -5.9653326597
36600.000            -4.1144922871
36800.000            -0.1860518103
37000.000            3.8525185735
37200.000            7.7938374264
37400.000            8.3759299623
37600.000            7.6257043143
37800.000            6.6002804123
38000.000            4.0952614928
38200.000            1.3275046784
38400.000            5.0949742075
38600.000            10.4196913570
38800.000            13.3140564585
39000.000            10.7263860351
39200.000            15.7327096661
39400.000            20.4935349737
39600.000            19.4387676527
39800.000            -4.8029655124
40000.000            -3.1057273740
40200.000            -2.4447368997
40400.000            -1.9301018793
40600.000            0.3735377911
40800.000            -0.5456197281
41000.000            -1.7081064823
41200.000            1.9746668908
41400.000            4.4854452754
41600.000            9.6589288699
41800.000            7.0318915485
42000.000            3.4751600763
42200.000            0.7935706924
42400.000            1.6342216355
42600.000            -11.2903563724
42800.000            -5.9581607398
43000.000            -0.8834804570
43200.000            4.8551649186
43400.000            7.0239639687
43600.000            6.9465702341
43800.000            4.6492831106
44000.000            0.9132795075
44200.000            -2.9908683678
44400.000            -5.7044354131
44600.000            2.5644989603
44800.000            1.7962286247
45000.000            1.5589007146
45200.000            8.1856252918
45400.000            1.3202459018
45600.000            11.2902993258
45800.000            17.8665973949
46000.000            20.0632784274
46200.000            15.2806094904
46400.000            -5.7504966466
46600.000            -13.6423951029
46800.000            -1.8595806411
47000.000            5.1213733341
47200.000            6.5006010854
47400.000            -0.0574019767
47600.000            5.0676126479
47800.000            7.9032979325
48000.000            4.6540810024
48200.000            7.9448178949
48400.000            8.8488899211
48600.000            7.2409743349
48800.000            1.6813366418
49000.000            -4.0343930789
49200.000            -6.6867423622
49400.000            -9.0647596518
49600.000            -7.1906855036
49800.000            5.8201909107
50000.000            2.3322162408
50200.000            0.5243198157
50400.000            4.2790501666
50600.000            1.5907001498
50800.000            1.0694969844
51000.000            2.0207896124
51200.000            -0.0032047372
51400.000            -3.1425385784
51600.000            -2.4561933928
51800.000            -0.5136432367
52000.000            -5.1336496734
52200.000            -8.9648236745
52400.000            -0.5018689407
52600.000            -0.2526076480
52800.000            10.2624230130
53000.000            11.4761411969
53200.000            4.9440578957
53400.000            4.9498324822
53600.000            3.3340962104
53800.000            1.2801597600
54000.000            -0.8418014046
54200.000            -2.6493087351
54400.000            -3.8797339824
54600.000            -0.3647734592
54800.000            -5.9946760787
55000.000            -9.0945023377
55200.000            -11.0616257170
55400.000            -8.2911077167
55600.000            -6.3679139553
55800.000            -2.1232002914
56000.000            2.7854820291
56200.000            6.1014845109
56400.000            7.9526599641
56600.000            8.1897316389
56800.000            7.0421717372
57000.000            2.3631120626
57200.000            -0.1494540782
57400.000            -2.4920296933
57600.000            -3.7408801445
57800.000            8.9430798470
58000.000            14.2472295446
58200.000            17.1230588893
58400.000            15.6558862789
58600.000            23.4727080295
58800.000            -1.1692687718
59000.000            -3.1934565234
59200.000            -12.3501711315
59400.000            -6.5749720618
59600.000            -0.4345694501
59800.000            6.9740743450
60000.000            6.4477030541
60200.000            7.8007954512
60400.000            6.5208478251
60600.000            3.0622611381
60800.000            -1.7128348686
61000.000            4.0784296444
61200.000            7.4511264782
61400.000            8.6639178624
61600.000            9.1221918204
61800.000            4.7116343802
62000.000            -0.3263697332
62200.000            -0.4687414867
62400.000            11.6552246470
62600.000            10.0712771127
62800.000            5.8522362986
63000.000            -2.0854346772
63200.000            0.9041785171
63400.000            -6.5959744614
63600.000            11.8123219105
63800.000            9.2988228597
64000.000            1.7163931889
64200.000            9.2677114112
64400.000            15.6948968432
64600.000            12.1730267914
64800.000            3.5963871730
65000.000            -5.4053831530
65200.000            -12.8006458349
65400.000            -13.9017239060
65600.000            -8.2540648450
65800.000            0.5407861300
66000.000            9.6330074167
66200.000            11.4458281636
66400.000            9.5663073697
66600.000            7.6120734384
66800.000            0.6731541970
67000.000            -6.0711715369
67200.000            -11.0351909630
67400.000            -10.8805461103
67600.000            -9.4293427527
67800.000            -6.9157154360
68000.000            -0.3093899277
68200.000            7.6730558980
68400.000            8.5030706448
68600.000            -6.6177610442
68800.000            1.1359287819
69000.000            8.3243721703
69200.000            10.8720767064
69400.000            10.7062249246
69600.000            6.1788211989
69800.000            -1.2822846806
70000.000            -8.4491460119
70200.000            -12.6810477566
70400.000            -11.2933220840
70600.000            -8.0594969196
70800.000            -0.8738663971
71000.000            1.6968816802
71200.000            5.7233204469
71400.000            7.7595178479
71600.000            5.2935201548
71800.000            -1.8891130136
72000.000            -5.7281967630
72200.000            -6.9317844314
72400.000            1.1527668687
72600.000            -2.4409655976
72800.000            -2.9518275309
73000.000            -2.8588032295
73200.000            4.8413486887
73400.000            5.7738872825
73600.000            8.2138565986
73800.000            1.5956049833
74000.000            -7.8060139698
74200.000            -5.7109585554
74400.000            2.7741182160
74600.000            0.8348253407
74800.000            -0.5296669329
75000.000            -6.5248543703
75200.000            2.3697528324
75400.000            -6.8581691742
75600.000            -8.0209854241
75800.000            -11.8065045212
76000.000            -7.6974232761
76200.000            -3.8043578117
76400.000            16.6530503508
76600.000            3.7771816120
76800.000            10.4663728507
77000.000            0.8435011442
77200.000            0.0341189392
77400.000            -0.6396194362
77600.000            -1.0931166429
77800.000            -9.4773074984
78000.000            -8.7659497982
78200.000            -4.4861189767
78400.000            -10.6167972631
78600.000            -11.1919174829
78800.000            -6.4977209437
79000.000            3.4804712689
79200.000            7.1152451703
79400.000            14.7719896545
79600.000            13.9543653462
79800.000            2.7018592506
80000.000            -6.9819591695
80200.000            -6.0630585853
80400.000            -4.2162818401
80600.000            -0.3483779349
80800.000            2.9590546769
81000.000            3.8643315249
81200.000            4.4129421363
81400.000            2.5817264760
81600.000            0.4567901326
81800.000            0.6481005815
82000.000            4.8196405242
82200.000            7.4211698972
82400.000            3.1134464312
82600.000            7.2020778638
82800.000            8.8687088706
83000.000            10.7546458652
83200.000            0.9822078351
83400.000            -3.7202021336
83600.000            -4.7643114360
83800.000            -6.8741526590
84000.000            -6.3482732023
84200.000            -5.6738942705
84400.000            -13.8551850288
84600.000            -7.2844761626
84800.000            1.9840336638
85000.000            9.7767304547
85200.000            14.8143081507
85400.000            15.5970853477
85600.000            12.2558956357
85800.000            2.2606666279
86000.000            -4.9042916774
86200.000            -9.7958079763
86400.000            15.1131037130
86600.000            -1.0919833368
86800.000            -2.7608366645
87000.000            -13.3380673250
87200.000            -16.1148304455
87400.000            -14.6433804075
87600.000            -5.3219938563
87800.000            3.9704413201
88000.000            8.3808775985
88200.000            7.7631965234
88400.000            19.7997861713
88600.000            21.3810816910
88800.000            11.9793998977
89000.000            -5.9022399325
89200.000            -2.3111300918
89400.000            9.1393017087
89600.000            4.3530076382
89800.000            1.1068027686
90000.000            -2.6149428195
90200.000            -4.6856059676
90400.000            -8.9240450807
90600.000            -9.4145712413
90800.000            -10.4879027831
91000.000            -10.4213738759
91200.000            -12.2875774316
91400.000            4.2497673107
91600.000            8.8363569254
91800.000            10.3577535744
92000.000            9.6225989028
92200.000            7.9126941361
92400.000            7.7976871824
92600.000            0.7490233939
92800.000            1.5981892891
93000.000            2.2630744866
93200.000            2.2085242565
93400.000            1.9521460079
93600.000            1.3349060418
93800.000            0.5233636785
94000.000            -0.2635674912
94200.000            -0.7985992791
94400.000            -0.5857233029
94600.000            6.3490289215
94800.000            6.4621608685
95000.000            2.8786132662
95200.000            3.6211537291
95400.000            -0.6771025037
95600.000            -4.5932910128
95800.000            -0.5044185477
96000.000            -3.1375945357
96200.000            -2.1055485968
96400.000            3.4085313376
96600.000            3.5472176411
96800.000            -1.9390257584
97000.000            -6.5662174842
97200.000            0.2373807215
97400.000            -1.2432433989
97600.000            2.1023957403
97800.000            6.7394836043
98000.000            7.6033473841
98200.000            4.6892061714
98400.000            5.7377854307
98600.000            -0.8652435070
98800.000            -3.1802159719
99000.000            -5.2922868156
99200.000            -4.8871889229
99400.000            0.2807597780
99600.000            1.2828688212
99800.000            -7.7702543501
100000.000            -7.2356417231
100200.000            -4.6637979953
100400.000            0.7169935959
100600.000            4.9151992245
100800.000            0.0260628343
101000.000            -0.1906730107
101200.000            -1.9554922358
101400.000            0.3174106317
101600.000            2.7155632019
101800.000            7.2779031727
102000.000            1.5911604186
102200.000            -5.8690966585
102400.000            -2.1051056970
102600.000            1.4363239914
102800.000            4.8923931739
103000.000            -5.4069372992
103200.000            -12.0796638633
103400.000            -12.7675097065
103600.000            -10.1514654191
103800.000            -4.7300631480
104000.000            -1.0824750977
104200.000            6.2834125227
104400.000            6.0079576183
104600.000            3.4445761606
104800.000            -3.1054778574
105000.000            -7.4653704568
105200.000            -8.6051168719
105400.000            -8.8767932989
105600.000            -7.2203140963
105800.000            -5.2067445257
106000.000            -0.3800534990
106200.000            -8.2950857386
106400.000            -8.2207861001
106600.000            -4.8449061194
106800.000            2.6736528972
107000.000            -9.1307752582
107200.000            10.7914036225
107400.000            12.2625399635
107600.000            9.2195185384
107800.000            3.1854202289
108000.000            -5.9229001177
108200.000            1.3313642070
108400.000            -2.2640315708
108600.000            -5.7890437933
108800.000            -10.1596781726
109000.000            -9.5995861146
109200.000            -4.8854850619
109400.000            5.9439738078
109600.000            -8.0325488648
109800.000            -12.1373812056
110000.000            -0.2227203822
110200.000            11.8724631403
110400.000            18.9825040833
110600.000            18.0719159952
110800.000            -2.0866546502
111000.000            -8.0195310916
111200.000            -11.3074662607
111400.000            -10.7563568481
111600.000            -6.5460991290
111800.000            0.2537408158
112000.000            7.2350429117
112200.000            -2.7127668036
112400.000            2.3160509659
112600.000            6.5202489544
112800.000            7.1873348164
113000.000            4.4120153544
113200.000            1.5622643233
113400.000            -1.9668765490
113600.000            -5.8837541300
113800.000            -3.5397677110
114000.000            -0.9096850914
114200.000            -2.3505256020
114400.000            4.3176828594
114600.000            -10.2456268217
114800.000            -10.5918168416
115000.000            -5.9786854779
115200.000            -1.9529774414
115400.000            5.8269065408
115600.000            15.7001438851
115800.000            5.6549664577
116000.000            1.6618068688
116200.000            -7.1537566658
116400.000            -15.4095039704
116600.000            2.0288820581
116800.000            6.0806603671
117000.000            -2.3738253430
117200.000            -2.7289499041
117400.000            0.1591568053
117600.000            4.9879019793
117800.000            13.1433568424
118000.000            7.5925396626
118200.000            0.5496920139
118400.000            -6.9404819624
118600.000            3.8562150212
118800.000            -5.7689325481
119000.000            -6.9939503411
119200.000            -5.1622873453
119400.000            -10.8784929071
119600.000            -8.6677960824
119800.000            -4.4377086983
120000.000            6.2642850705
120200.000            14.1023658118
120400.000            13.9054310455
120600.000            7.9667328029
120800.000            -1.9683638582
121000.000            -10.8985115197
121200.000            -14.8625009642
121400.000            -13.2189255009
121600.000            -8.4174071694
121800.000            -4.3475574285
122000.000            1.3717867517
122200.000            -12.9804707129
122400.000            -8.7413971076
122600.000            -0.8279374974
122800.000            -7.7887187097
123000.000            -8.1351226247
123200.000            -4.3801481926
123400.000            3.7899462987
123600.000            6.5677146313
123800.000            6.8954829876
124000.000            -4.9118841885
124200.000            -8.7530318269
124400.000            -11.9572426306
124600.000            -13.9269895012
124800.000            5.3576323142
125000.000            6.9112098220
125200.000            4.0138362655
125400.000            -3.5435889199
125600.000            -4.2338087793
125800.000            -4.6152772113
126000.000            -4.5264519607
126200.000            -7.1492510518
126400.000            -8.8147984697
126600.000            1.1102376677
126800.000            4.0949228601
127000.000            -0.0177057296
127200.000            1.9420886034
127400.000            -3.1708483094
127600.000            -7.3998538599
127800.000            -6.8689768957
128000.000            -3.0377726161
128200.000            2.7808801831
128400.000            7.6424434590
128600.000            11.7165350356
128800.000            5.8853510494
129000.000            -7.5308442391
129200.000            -8.7740769818
129400.000            -9.5736646614
129600.000            -8.7870804637
129800.000            5.6876819830
130000.000            4.2394942498
130200.000            4.8441076567
130400.000            -1.4019046050
130600.000            2.1505030314
130800.000            1.4281442146
131000.000            -0.0076311696
131200.000            0.1509413471
131400.000            0.0144478748
131600.000            -0.1896991825
131800.000            0.2304223533
132000.000            0.3645609500
132200.000            0.4636953241
132400.000            3.3046885932
132600.000            2.0575821018
132800.000            0.4516554963
133000.000            -0.2612480494
133200.000            -2.1239087485
133400.000            -5.7341139305
133600.000            -5.3175595446
133800.000            -10.3930569992
134000.000            -13.5848489004
134200.000            -14.5139155801
134400.000            -12.0611281065
134600.000            -6.7701673219
134800.000            -9.2149559371
135000.000            0.1044283911
135200.000            7.6269732750
135400.000            -3.2707432985
135600.000            5.4992237366
135800.000            3.8466406152
136000.000            0.8060532179
136200.000            -4.8584942163
136400.000            -2.2873330967
136600.000            -9.2249937074
136800.000            -15.7955029698
137000.000            0.3894198243
137200.000            1.1949596607
137400.000            2.3008784205
137600.000            -2.1754130638
137800.000            7.6987635154
138000.000            8.0308235906
138200.000            3.6223585509
138400.000            6.1371729113
138600.000            4.5001455141
138800.000            1.4640513608
139000.000            -7.1762133979
139200.000            1.8368458810
139400.000            7.7276222162
139600.000            2.2531765991
139800.000            -2.3998145464
140000.000            -5.1890500521
140200.000            -4.9083196299
140400.000            -1.1801221840
140600.000            -1.4027364832
140800.000            11.5639433861
141000.000            0.9471503926
141200.000            -0.8365072547
141400.000            -10.1133103759
141600.000            -12.8967463475
141800.000            -9.0846641712
142000.000            -0.1017371181
142200.000            7.7136633520
142400.000            11.8075311228
142600.000            12.4015577837
142800.000            2.9279984545
143000.000            -11.7785298648
143200.000            -6.5818302847
143400.000            -2.3680543203
143600.000            -6.3615832652
143800.000            -4.8599342990
144000.000            -2.0480754223
144200.000            2.4588293846
144400.000            8.5431078107
144600.000            9.2992220673
144800.000            11.5987620334
145000.000            11.2073449116
145200.000            7.7349509253
145400.000            5.9303999785
145600.000            -1.7566735974
145800.000            6.7079016103
146000.000            3.2015320329
146200.000            -7.4045876010
146400.000            -3.5473958673
146600.000            -1.4246558506
146800.000            -3.1498316659
147000.000            -8.3466720539
147200.000            -5.0621374848
147400.000            -0.4005035979
147600.000            -6.3738953091
147800.000            -2.5315125288
148000.000            0.8307529429
148200.000            4.2067965501
148400.000            -5.5771592598
148600.000            -9.7276250735
148800.000            -9.6742992520
149000.000            -9.1963631930
149200.000            7.3471981877
149400.000            8.2091656128
149600.000            2.9254658345
149800.000            -3.4733171984
150000.000            -5.3697375612
150200.000            -5.5896637322
150400.000            -4.5931056529
150600.000            -10.1033296522
150800.000            8.2455954411
151000.000            5.2816929477
151200.000            4.2482238562
151400.000            1.6878695864
151600.000            5.2598707137
151800.000            -6.6571422928
152000.000            -6.5547253814
152200.000            1.1027839483
152400.000            1.8839078672
152600.000            4.1131627099
152800.000            4.7337132586
153000.000            -0.0379964974
153200.000            3.9126669430
153400.000            -3.6916571476
153600.000            1.4896538037
153800.000            5.8750851223
154000.000            7.2041024844
154200.000            4.6849572197
154400.000            0.9819596527
154600.000            -4.7146642544
154800.000            0.1987645182
155000.000            3.8416644913
155200.000            5.9353831947
155400.000            5.1118345733
155600.000            -6.0590947954
155800.000            -6.8921608237
156000.000            -2.7930246333
156200.000            3.4013451857
156400.000            -2.3409814924
156600.000            -1.9649285143
156800.000            -8.2034053294
157000.000            3.8332378723
157200.000            7.9352221468
157400.000            7.8830940074
157600.000            -3.2286708084
157800.000            -5.7365520915
158000.000            -7.5887327212
158200.000            -8.1962334095
158400.000            3.0415795693
158600.000            -3.0852775021
158800.000            -1.2114439696
159000.000            -9.6687385724
159200.000            9.4365574279
159400.000            9.6974831800
159600.000            5.8748641172
159800.000            -2.1971755886
160000.000            -8.0120454747
160200.000            4.0068247758
160400.000            2.4288550076
160600.000            -1.4143337783
160800.000            -4.0252927586
161000.000            -6.2338508873
161200.000            -3.9012603568
161400.000            -6.8462778045
161600.000            -5.8912040602
161800.000            -7.1071892653
162000.000            -3.2471744305
162200.000            1.0489406157
162400.000            6.2839899861
162600.000            7.1970304257
162800.000            10.2681263091
163000.000            0.9485846817
163200.000            1.5901868490
163400.000            -8.2728143783
163600.000            -16.1557800605
163800.000            -17.1800348037
164000.000            3.2614291068
164200.000            12.8322991075
164400.000            2.4347507915
164600.000            2.8035614725
164800.000            1.9202752822
165000.000            2.2308508726
165200.000            1.6492186233
165400.000            3.7038942778
165600.000            1.2447485337
165800.000            -1.7061780523
166000.000            -3.8835730110
166200.000            -6.2112872373
166400.000            -4.4952014715
166600.000            6.2675288398
166800.000            10.6849516426
167000.000            11.0906554983
167200.000            10.1918447460
167400.000            15.7131473670
167600.000            15.6970070337
167800.000            14.1105215780
168000.000            -4.2594272688
168200.000            2.0757132369
168400.000            -7.1866931904
168600.000            -1.6548136435
168800.000            1.9576701825
169000.000            -3.2286565467
169200.000            -6.3323895787
169400.000            0.9952389686
169600.000            -1.6268202720
169800.000            -5.4654602320
170000.000            -7.2591963354
170200.000            6.5739027049
170400.000            6.2792847683
170600.000            7.5219899189
170800.000            2.6250715145
171000.000            -5.8162485044
171200.000            -4.3195756383
171400.000            1.5333521813
171600.000            1.4288522269
171800.000            -1.3700873501
172000.000            2.0802990423
172200.000            2.2692197871
172400.000            3.9836480112
172600.000            5.3238260365
172800.000            6.1158639900
173000.000            4.6890849741
173200.000            2.6920852289
173400.000            -3.9724945055
173600.000            7.6230237764
173800.000            7.4175055130
174000.000            3.4416425244
174200.000            6.1014132323
174400.000            7.6787591941
174600.000            7.2250621287
174800.000            6.9542411635
175000.000            -4.0522800344
175200.000            -4.8358450082
175400.000            19.0827679896
175600.000            20.5657387130
175800.000            17.7822456948
176000.000            13.6581932159
176200.000            13.5727008803
176400.000            -4.8814713651
176600.000            2.7938230960
176800.000            2.8804721848
177000.000            1.7890041531
177200.000            2.6242374126
177400.000            0.9703977775
177600.000            -3.6432219157
177800.000            -4.4369494448
178000.000            -6.1725974860
178200.000            -4.0628133096
178400.000            0.2736243656
178600.000            7.4736830122
178800.000            0.3006078842
179000.000            -3.2667616831
179200.000            -3.5552022556
179400.000            -2.9159591550
179600.000            -2.5558566909
179800.000            -0.8927405137
180000.000            -2.5240055698
180200.000            3.8622925952
180400.000            -7.8109616060
180600.000            -15.7218734213
180800.000            -3.2773626848
181000.000            -6.0706439448
181200.000            -2.7144831354
181400.000            -1.4666717567
181600.000            -3.6986579396
181800.000            -0.7240227985
182000.000            2.6627988090
182200.000            2.9398060570
182400.000            1.6813179267
182600.000            1.4832086350
182800.000            0.4108968504
183000.000            9.1417255962
183200.000            -2.7406523499
183400.000            -3.4599643624
183600.000            0.2838405595
183800.000            2.2328693022
184000.000            -0.5750820911
184200.000            1.8307718769
184400.000            3.1373129378
184600.000            4.1552672814
184800.000            -3.6821718517
185000.000            -4.7617805950
185200.000            5.8446865606
185400.000            4.2194721208
185600.000            1.3003970947
185800.000            -8.0538363788
186000.000            1.8932728553
186200.000            4.2765157617
186400.000            11.8310857351
186600.000            9.6433018967
186800.000            6.3413865154
187000.000            7.8679660437
187200.000            1.4530916771
187400.000            11.9137549756
187600.000            -0.8268931948
187800.000            -3.5651366779
188000.000            -18.4243796586
188200.000            -13.3201589622
188400.000            -8.1433210869
188600.000            -0.8320983412
188800.000            4.0844466197
189000.000            16.1926233877
189200.000            14.1141716709
189400.000            8.2479052354
189600.000            -0.2818929180
189800.000            -7.3951913974
190000.000            -8.3642667197
190200.000            -0.6119454249
190400.000            -10.4447288251
190600.000            -6.6866853749
190800.000            2.2327997967
191000.000            3.6077367246
191200.000            18.3184123969
191400.000            -0.1245420936
191600.000            -1.0781372494
191800.000            -8.3889762588
192000.000            0.4977964877
192200.000            -3.7146307267
192400.000            1.6185340102
192600.000            6.2662883431
192800.000            7.0437971502
193000.000            5.9513524475
193200.000            2.1020428520
193400.000            -1.9798898628
193600.000            -7.5318708407
193800.000            -9.6654306405
194000.000            3.5044607519
194200.000            5.0047552112
194400.000            9.4785051805
194600.000            1.8484966469
194800.000            -0.7902066390
195000.000            -2.8376974759
195200.000            -3.7006719159
195400.000            3.4571305340
195600.000            5.0095174638
195800.000            6.1207973349
196000.000            6.8157509354
196200.000            10.0838813870
196400.000            8.9119683985
196600.000            9.7449060423
196800.000            -0.8349845197
197000.000            -0.8061420019
197200.000            -8.0225253265
197400.000            -14.8759607596
197600.000            -13.6806071927
197800.000            -11.4559229805
198000.000            -9.8966992766
198200.000            -4.5430628099
198400.000            9.6490336568
198600.000            10.6447148729
198800.000            6.5179819154
199000.000            -0.7323796866
199200.000            -7.5940937970
199400.000            -12.5846050237
199600.000            -9.0363857285
199800.000            -7.8484464999
200000.000            -11.7557166804
200200.000            -9.8021956537
200400.000            2.9219244444
200600.000            -3.0413318317
200800.000            0.8174382012
201000.000            -1.8524969715
201200.000            -3.1657509882
201400.000            -2.8356264649
201600.000            -1.1496861981
201800.000            1.1490488120
202000.000            -0.1018433559
202200.000            -10.1846871174
202400.000            -16.0281403685
202600.000            -15.2572260179
202800.000            -11.3386347558
203000.000            -1.7805588191
203200.000            8.6013526858
203400.000            15.6017620422
203600.000            15.4602632879
203800.000            11.7671232726
204000.000            4.3155049128
204200.000            -4.4955935750
204400.000            5.3912746274
204600.000            3.3154713850
204800.000            1.8649622347
205000.000            -2.8751093063
205200.000            -5.3738296763
205400.000            3.0098852908
205600.000            -0.8489721859
205800.000            -4.2634516515
206000.000            -7.7872786685
206200.000            -6.9525587039
206400.000            3.3205116715
206600.000            10.4688823081
206800.000            4.6703995559
207000.000            -3.3890331951
207200.000            -4.6868107894
207400.000            12.5084090305
207600.000            7.2562021005
207800.000            8.9563970259
208000.000            -0.0412366434
208200.000            -3.2720015852
208400.000            -1.1066260961
208600.000            0.4710432174
208800.000            1.8966199785
209000.000            1.6873028208
209200.000            -13.2160167766
209400.000            -12.3769195825
209600.000            -5.4852150189
209800.000            4.1066680790
210000.000            16.3318977990
210200.000            3.8618541547
210400.000            1.4232750264
210600.000            -2.6513458858
210800.000            -5.4043423016
211000.000            -0.1268084335
211200.000            -0.3706517514
211400.000            0.6601935712
211600.000            -8.8670407023
211800.000            -2.0643823945
212000.000            5.7671146236
212200.000            10.7801681108
212400.000            12.2387572241
212600.000            1.9728079722
212800.000            1.3948396505
213000.000            0.2293777222
213200.000            5.5514160149
213400.000            5.4689820175
213600.000            3.4583032745
213800.000            2.7411478251
214000.000            0.6926127923
214200.000            1.1997406283
214400.000            1.2742457117
214600.000            0.6225157922
214800.000            -3.1966450251
215000.000            -6.2871909408
215200.000            -1.0688065723
215400.000            -5.1400801358
215600.000            1.2957230687
215800.000            -2.0781389152
216000.000            -0.1186283834
216200.000            3.7857864630
216400.000            2.5321505849
216600.000            0.0483543476
216800.000            5.9531988716
217000.000            12.6876920844
217200.000            16.9039953199
217400.000            -6.9565082025
217600.000            0.6112549594
217800.000            7.9635960108
218000.000            13.2017015194
218200.000            14.6166889438
218400.000            11.6643784322
218600.000            3.9926235762
218800.000            -8.4273309058
219000.000            -9.5056528391
219200.000            -9.8688101308
219400.000            -2.4444713424
219600.000            1.6576987130
219800.000            6.3349988380
220000.000            3.7680100012
220200.000            8.4116325947
220400.000            -1.6370719434
220600.000            -1.9784569080
220800.000            -1.3121717264
221000.000            0.0280635789
221200.000            5.2693025389
221400.000            2.8236584559
221600.000            2.6865779845
221800.000            2.6369325879
222000.000            -5.0584303453
222200.000            -1.9239227185
222400.000            13.2577649254
222600.000            12.6600881716
222800.000            9.5199680963
223000.000            3.2365181849
