# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
103800.000            -2.6204714534
104000.000            -5.5329515960
104200.000            -8.8992072757
104400.000            -6.3106885065
104600.000            2.6080917364
104800.000            0.3310609716
105000.000            2.2683714236
105200.000            -0.0109090376
105400.000            6.6900217708
105600.000            11.3056697079
105800.000            10.8399386563
106000.000            4.8088755520
106200.000            -6.4525223058
106400.000            -9.3165030954
106600.000            -2.5941008442
106800.000            6.3733606010
107000.000            9.4187061117
107200.000            7.7828015778
107400.000            3.0253287423
107600.000            -2.9261733962
107800.000            -8.4867592310
108000.000            -2.9418984516
108200.000            -4.5540986822
108400.000            -4.9630070921
108600.000            -2.6661085022
108800.000            -4.9102872632
109000.000            -0.4030145794
109200.000            -5.1967352431
109400.000            -13.0441194784
109600.000            -14.0936398168
109800.000            -9.6667994624
110000.000            -8.5478130285
110200.000            1.8227293381
110400.000            -6.6187020759
110600.000            -1.8038701472
110800.000            -3.9680958390
111000.000            -2.8778789662
111200.000            -4.2641574341
111400.000            -5.5412071167
111600.000            -15.9745864199
111800.000            -4.3481384499
112000.000            -2.4019354583
112200.000            0.9024572813
112400.000            3.8685305757
112600.000            1.0912753245
112800.000            1.1628218182
113000.000            2.7376902022
113200.000            4.8078988633
113400.000            -4.8951450141
113600.000            -5.1883086242
113800.000            -5.9673430483
114000.000            -10.7696170397
114200.000            -3.9200099375
114400.000            -5.9368874578
114600.000            -8.1081032320
114800.000            -6.6377653655
115000.000            0.5314968330
115200.000            -5.8059611878
115400.000            -1.5386344118
115600.000            5.9175817972
115800.000            7.5803916425
116000.000            11.8455721321
116200.000            0.3654350747
116400.000            -1.1710038187
116600.000            -6.0759123940
116800.000            -7.0384645977
117000.000            -6.6279414310
117200.000            -10.5921304793
117400.000            -2.4585549145
117600.000            -0.1717465167
117800.000            2.2929348000
118000.000            -8.7593482257
118200.000            -5.3762963488
118400.000            -0.2533872141
118600.000            6.0520512007
118800.000            3.3724508693
119000.000            0.3425189971
119200.000            7.4322913157
119400.000            6.5687412329
119600.000            -16.9536140019
119800.000            -19.2242096973
120000.000            -4.0890449018
120200.000            -6.9288615344
120400.000            -6.6452223998
120600.000            -13.2522897564
120800.000            -3.0187752977
121000.000            -4.2937183240
121200.000            5.5871115076
121400.000            11.5989331139
121600.000            8.4385378942
121800.000            4.5469018385
122000.000            -0.0624790392
122200.000            -3.0513625038
122400.000            2.6624797810
122600.000            -5.0549941119
122800.000            -0.1111801000
123000.000            5.6953671741
123200.000            8.8315947203
123400.000            7.4035039528
123600.000            2.3325334899
123800.000            -6.1749073396
124000.000            -1.8717509402
124200.000            -2.0814833641
124400.000            0.2205538507
124600.000            2.1110228644
124800.000            2.6100415500
125000.000            4.5633059382
125200.000            8.6114332707
125400.000            8.0006531738
125600.000            7.4285128976
125800.000            4.4628744857
126000.000            -7.6706890571
126200.000            -11.2915255312
126400.000            -3.3965936249
126600.000            2.3582464383
126800.000            7.8379952307
127000.000            16.4735106465
127200.000            18.2694781555
127400.000            15.0071365106
127600.000            7.6124298907
127800.000            -4.9993656003
128000.000            7.9868226941
128200.000            5.3814863500
128400.000            8.7227045616
128600.000            8.5424376614
128800.000            13.5697351687
129000.000            9.8086403777
129200.000            5.2855569298
129400.000            0.8856156306
129600.000            -7.1337523445
129800.000            -11.3761339410
130000.000            -15.1988812816
130200.000            -8.5509212973
130400.000            1.2146226631
130600.000            11.8044228540
130800.000            16.7394552541
131000.000            14.4060662550
131200.000            6.4403172984
131400.000            -7.2530082618
131600.000            -11.8702388566
131800.000            -2.7172349756
132000.000            -12.1996611492
132200.000            -16.9907994901
132400.000            -3.2025817971
132600.000            -9.0235105718
132800.000            -20.1393603867
133000.000            -14.1575167094
133200.000            2.8448319420
133400.000            12.4681722608
133600.000            22.9316934931
133800.000            19.3301768997
134000.000            -8.7842573686
134200.000            -8.3900741390
134400.000            -4.8302557816
134600.000            -9.5210517445
134800.000            -7.5557106267
135000.000            0.9951135431
135200.000            6.7537418149
135400.000            4.0095659242
135600.000            9.7201252246
135800.000            5.6625447130
136000.000            3.3185048291
136200.000            1.2228750646
136400.000            2.1379237046
136600.000            -5.8104026274
136800.000            -10.5458767758
137000.000            0.2074134161
137200.000            5.2997011006
137400.000            4.9361089323
137600.000            3.1614236122
137800.000            -0.0304248836
138000.000            -2.1905196676
138200.000            -3.4288707098
138400.000            -8.7480414354
138600.000            -8.6459239297
138800.000            -1.1207972246
139000.000            3.8913259286
139200.000            3.7246043640
139400.000            5.3225427964
139600.000            3.8822541256
139800.000            0.6929718123
140000.000            -1.9973455116
140200.000            -3.9426591455
140400.000            -11.7398900441
140600.000            10.3824203582
140800.000            8.1611724031
141000.000            7.2254756276
141200.000            10.3137812012
141400.000            7.3123367851
141600.000            3.5015698947
141800.000            9.6311253533
142000.000            6.3216530765
142200.000            2.7396578356
142400.000            -4.9455906584
142600.000            -11.6721919188
142800.000            -14.8044414016
143000.000            -16.1923382140
143200.000            -14.1295135297
143400.000            -9.1823615735
143600.000            -4.3780843154
143800.000            -0.5277778839
144000.000            -2.0510937152
144200.000            0.6833911679
144400.000            2.1439085986
144600.000            4.5291467721
144800.000            1.5685455216
145000.000            3.2477946670
145200.000            -0.6728361711
145400.000            4.5580660360
145600.000            9.5074208686
145800.000            11.2112231316
146000.000            8.7639536416
146200.000            -1.6378258480
146400.000            -9.2498886183
146600.000            -13.8244442646
146800.000            -8.8421172681
147000.000            -3.3508068615
147200.000            2.8764798776
147400.000            7.6822810211
147600.000            10.5222651169
147800.000            14.0982024181
148000.000            2.8531908285
148200.000            3.6448045794
148400.000            3.7149158944
148600.000            4.0804935216
148800.000            -0.4196792278
149000.000            -0.4539471181
149200.000            -2.8412923309
149400.000            -3.3840321178
149600.000            -3.7665235815
149800.000            6.9787225755
150000.000            6.4335874007
150200.000            -2.2127108306
150400.000            -1.9763244147
150600.000            2.4349486223
150800.000            1.8329132829
151000.000            3.8736278910
151200.000            -6.8339587039
151400.000            -6.8637583771
151600.000            -22.2063484647
151800.000            -6.9017423398
152000.000            -2.6720951811
152200.000            2.7689834645
152400.000            7.2222960209
152600.000            9.4924782174
152800.000            9.5388745374
153000.000            10.9973496168
153200.000            11.6071743907
153400.000            -6.9355058622
153600.000            -6.6537345590
153800.000            -6.2188797128
154000.000            -11.2413935484
154200.000            -0.3697030771
154400.000            -1.7896493371
154600.000            -0.9564890930
154800.000            4.2949730527
155000.000            12.3543345252
155200.000            0.9537085160
155400.000            -0.8037090770
155600.000            -1.7602693478
155800.000            -0.8933371310
156000.000            2.2053090224
156200.000            -2.8705306288
156400.000            -5.4977979156
156600.000            -11.1061399143
156800.000            -10.1382907974
157000.000            -6.1837046725
157200.000            -1.6590951272
157400.000            -12.4234584597
157600.000            -8.3265536987
157800.000            -1.3529868194
158000.000            -9.6190058565
158200.000            3.2423569282
158400.000            3.0806168364
158600.000            7.9912142149
158800.000            3.0267278309
159000.000            -1.5633573053
159200.000            10.3610044597
159400.000            11.0478237606
159600.000            -13.9715322811
159800.000            -18.1956775265
160000.000            -6.5425630700
160200.000            -4.9679119255
160400.000            -1.3047815054
160600.000            -6.6545330335
160800.000            -4.7931914907
161000.000            1.6765209185
161200.000            1.4927674451
161400.000            -0.5269277366
161600.000            0.9461641209
161800.000            10.8533128818
162000.000            13.9857904917
162200.000            10.3053688439
162400.000            9.1046542012
162600.000            -8.2466505067
162800.000            -4.0808464159
163000.000            1.9886506551
163200.000            7.0308649469
163400.000            8.3433784133
163600.000            5.6023606924
163800.000            -2.5049333971
164000.000            1.5766744960
164200.000            5.0904115706
164400.000            6.6330031011
164600.000            5.3949318660
164800.000            -1.2758444160
165000.000            2.3205610274
165200.000            -2.1227458103
165400.000            -6.7663033339
165600.000            -9.1270111314
165800.000            4.7573748007
166000.000            -9.5831036203
166200.000            -8.5325709716
166400.000            -4.5863187323
166600.000            3.4347522320
166800.000            10.9453640346
167000.000            18.9207944278
167200.000            23.2538155406
167400.000            17.2152241353
167600.000            3.5142882444
167800.000            -13.6864245820
168000.000            -8.6272456750
168200.000            -0.4415857834
168400.000            6.8126853626
168600.000            3.2771915865
168800.000            2.6547197355
169000.000            3.4433392575
169200.000            7.5554539763
169400.000            -0.1901466668
169600.000            -3.4006786121
169800.000            -10.3159769616
170000.000            -14.7620089308
170200.000            -18.4905378815
170400.000            -11.6802621151
170600.000            -3.2923160100
170800.000            6.5167841740
171000.000            14.6191984012
171200.000            16.4062117288
171400.000            4.9110500806
171600.000            8.3185690723
171800.000            10.2503890861
172000.000            6.8429413493
172200.000            2.2963184580
172400.000            -9.7310755626
172600.000            0.2167462849
172800.000            -2.6333644654
173000.000            -2.9982327459
173200.000            -0.5819512750
173400.000            -0.0130873053
173600.000            -1.6837819307
173800.000            -3.3423267776
174000.000            -7.8622484563
174200.000            -6.2992962056
174400.000            -2.3066075595
174600.000            -14.2857837954
174800.000            -5.4440871363
175000.000            1.9985503275
175200.000            4.6156693147
175400.000            13.0894606735
175600.000            10.3239330647
175800.000            9.9905184589
176000.000            10.0440724075
176200.000            6.2531779433
176400.000            -0.9444286293
176600.000            -1.5189954734
176800.000            -4.2885497182
177000.000            -5.2495477520
177200.000            -1.8031786203
177400.000            -1.2285240003
177600.000            3.1115910766
177800.000            6.5533280362
178000.000            7.9654780742
178200.000            6.6788861203
178400.000            5.1405292740
178600.000            1.0878226057
178800.000            8.9470579282
179000.000            -2.0362009886
179200.000            6.3012139083
179400.000            10.1652958988
179600.000            5.0770230835
179800.000            -0.7712655726
180000.000            -5.4040428781
180200.000            -8.6825248385
180400.000            -1.7160135621
180600.000            -7.9933672200
180800.000            -12.6300603120
181000.000            -12.2398408723
181200.000            -1.2607026116
181400.000            4.3890132521
181600.000            8.1430502045
181800.000            0.8577053562
182000.000            1.1971783761
182200.000            1.3898220877
182400.000            -0.9388857397
182600.000            -1.2572846427
182800.000            -1.2413635415
183000.000            1.1037254366
183200.000            -18.8196179538
183400.000            -10.6349337530
183600.000            -1.6296434027
183800.000            7.0130278627
184000.000            -1.2705131681
184200.000            -0.9947769148
184400.000            1.1118720172
184600.000            1.8707234551
184800.000            0.6894298648
185000.000            2.9209299301
185200.000            1.3649757732
185400.000            8.0761933090
185600.000            10.7973920923
185800.000            8.2010954758
186000.000            1.8075354031
186200.000            -6.6270431546
186400.000            -6.0334585159
186600.000            6.0237414993
186800.000            8.9844572522
187000.000            7.9311015084
187200.000            3.4852477772
187400.000            -2.4000783187
187600.000            -7.7075608483
187800.000            -7.6522959168
188000.000            -4.9852998478
188200.000            -6.1676570251
188400.000            -5.7952817678
188600.000            -2.7734623342
188800.000            5.4876317904
189000.000            3.3485611883
189200.000            1.6830912932
189400.000            -0.0847044343
189600.000            -1.1460336383
189800.000            7.7047092299
190000.000            8.0786457198
190200.000            -0.7485265785
190400.000            0.6217620537
190600.000            3.7766504975
190800.000            3.7193430783
191000.000            5.7078217455
191200.000            -7.3087294475
191400.000            -5.5764677387
191600.000            -12.0962889148
191800.000            -7.1039669033
192000.000            -10.2071010942
192200.000            -10.2396383519
192400.000            -6.4365245890
192600.000            -4.7928492941
192800.000            -5.1857421439
193000.000            -5.7097965126
193200.000            -4.2762341638
193400.000            5.0956015659
193600.000            7.0992902088
193800.000            7.3338810088
194000.000            3.1408828393
194200.000            -2.4272260070
194400.000            -3.9270392468
194600.000            -6.2218026691
194800.000            -4.8954800829
195000.000            0.8412710669
195200.000            -4.6536603875
195400.000            -1.8524987564
195600.000            4.4732045753
195800.000            6.4897077940
196000.000            11.5687341738
196200.000            6.4521801448
196400.000            0.9298186156
196600.000            -3.4876859382
196800.000            -6.7141039159
197000.000            -6.6172334521
197200.000            -7.5710382535
197400.000            9.5089037244
197600.000            10.8913538318
197800.000            6.9766551403
198000.000            8.1731065281
198200.000            -1.0274683762
198400.000            -4.3116195412
198600.000            2.0440278652
198800.000            -1.6260133473
199000.000            -4.9853640104
199200.000            7.6346157404
199400.000            6.7274496774
199600.000            -16.0690899835
199800.000            -19.1071780637
200000.000            -7.3543558163
200200.000            -9.6784341817
200400.000            2.9762358497
200600.000            -2.1481940910
200800.000            -2.4198384545
201000.000            -3.8227865853
201200.000            -4.8073285336
201400.000            -5.7106876493
201600.000            -0.2063862523
201800.000            3.7720522153
202000.000            1.2519886012
202200.000            -0.6157231374
202400.000            -0.6906873747
202600.000            -9.8626505805
202800.000            -2.5635169285
203000.000            6.9615128853
203200.000            13.7267468623
203400.000            17.5535435627
203600.000            12.7320637245
203800.000            -1.0717952330
204000.000            -1.6321755779
204200.000            -0.9545408389
204400.000            -0.3038946169
204600.000            -1.4361502186
204800.000            3.4969110139
205000.000            1.3778153143
205200.000            6.4885386352
205400.000            7.4186462078
205600.000            7.7920979202
205800.000            4.4517958343
206000.000            -9.0857477601
206200.000            -10.2672993706
206400.000            -4.5697150169
206600.000            4.0504906273
206800.000            12.0457007371
207000.000            19.8245385250
207200.000            20.1132392704
207400.000            15.9000443630
207600.000            8.1523465469
207800.000            -0.4555763447
208000.000            -6.7394550810
208200.000            -9.3307613060
208400.000            -2.0666432129
208600.000            -6.5145741816
208800.000            -0.5327365754
209000.000            3.2486786758
209200.000            -1.7282685179
209400.000            1.3894852341
209600.000            -7.0182749046
209800.000            -12.5434272223
210000.000            -14.0366068558
210200.000            -19.3754610482
210400.000            -11.6194364447
210600.000            -1.0795167334
210800.000            11.5710155041
211000.000            18.3482976993
211200.000            14.6903755389
211400.000            -4.5559914670
211600.000            -5.8565208956
211800.000            1.7515379624
212000.000            -6.3901353850
212200.000            -12.5798427593
212400.000            -4.0785437079
212600.000            -10.0761248877
212800.000            -20.5544461547
213000.000            -12.7684792615
213200.000            -1.7159244520
213400.000            7.0211550463
213600.000            16.6679930020
213800.000            17.8274727967
214000.000            -4.4249047965
214200.000            -2.1163180224
214400.000            -2.4096937189
214600.000            -11.7273428164
214800.000            -5.0138947407
215000.000            -2.2676798966
215200.000            2.9114553318
215400.000            13.3142275390
215600.000            6.4308783395
215800.000            -4.1658005565
216000.000            -0.9809811790
216200.000            1.3097219841
216400.000            3.0370864439
216600.000            3.1810661145
216800.000            -0.6325294215
217000.000            -0.9823800482
217200.000            -2.1376046765
217400.000            -2.2313766442
217600.000            -2.8035686003
217800.000            -0.2429208957
218000.000            2.1339215950
218200.000            3.6292737967
218400.000            5.1804166896
218600.000            5.0059742888
218800.000            -2.2421425058
219000.000            -4.2990116970
219200.000            -0.0966229136
219400.000            13.2570805441
219600.000            10.0606119484
219800.000            4.4322228375
220000.000            -2.8611255420
220200.000            -8.2975666727
220400.000            0.1276853346
220600.000            -19.9805806636
220800.000            -0.3074719718
221000.000            10.1771587452
221200.000            11.0839541239
221400.000            13.4595474667
221600.000            11.0037658175
221800.000            6.3459990473
222000.000            5.3558001340
222200.000            5.6773946665
222400.000            6.0787783037
222600.000            7.1411096362
222800.000            8.1495804391
