# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
36800.000            0.0046628029
37000.000            0.0044433345
37200.000            0.0047462106
37400.000            0.0046854182
37600.000            0.0043144534
37800.000            0.0044579826
38000.000            0.0046551194
38200.000            0.0043171268
38400.000            0.0045997295
38600.000            0.0042988027
38800.000            0.0039694709
39000.000            0.0046809207
39200.000            0.0039514810
39400.000            0.0044833244
39600.000            0.0046463124
39800.000            0.0046657852
40000.000            0.0042007773
40200.000            0.0043641205
40400.000            0.0048703018
40600.000            0.0044431117
40800.000            0.0048227372
41000.000            0.0043522711
41200.000            0.0044648402
41400.000            0.0043318306
41600.000            0.0046471827
41800.000            0.0046114257
42000.000            0.0042371470
42200.000            0.0046472941
42400.000            0.0040981849
42600.000            0.0045355953
42800.000            0.0043871091
43000.000            0.0046664536
43200.000            0.0044130357
43400.000            0.0045303320
43600.000            0.0046802106
43800.000            0.0043065706
44000.000            0.0049548487
44200.000            0.0045099472
44400.000            0.0045029294
44600.000            0.0046632232
44800.000            0.0040172582
45000.000            0.0047175270
45200.000            0.0043145091
45400.000            0.0045246510
45600.000            0.0045396890
45800.000            0.0046876321
46000.000            0.0043101091
46200.000            0.0043706509
46400.000            0.0046901802
46600.000            0.0047035612
46800.000            0.0045271155
47000.000            0.0044919016
47200.000            0.0041022263
47400.000            0.0047192780
47600.000            0.0050495184
47800.000            0.0044201091
48000.000            0.0047899878
48200.000            0.0040604785
48400.000            0.0045291867
48600.000            0.0045222003
48800.000            0.0044721851
49000.000            0.0042131976
49200.000            0.0046285801
49400.000            0.0046727473
49600.000            0.0041765216
49800.000            0.0047089359
50000.000            0.0045144586
50200.000            0.0047850587
50400.000            0.0046819371
50600.000            0.0047447882
50800.000            0.0046340384
51000.000            0.0044794395
51200.000            0.0046743625
51400.000            0.0047085599
51600.000            0.0045640700
51800.000            0.0050162260
52000.000            0.0043177951
52200.000            0.0045044332
52400.000            0.0045421396
52600.000            0.0041883571
52800.000            0.0048567119
53000.000            0.0047088384
53200.000            0.0045734966
53400.000            0.0042739065
53600.000            0.0040805849
53800.000            0.0046748080
54000.000            0.0046349852
54200.000            0.0045811270
54400.000            0.0048005144
54600.000            0.0043918990
54800.000            0.0047858942
55000.000            0.0044073408
55200.000            0.0043750926
55400.000            0.0049261373
55600.000            0.0044027389
55800.000            0.0046992030
56000.000            0.0043648028
56200.000            0.0045004022
56400.000            0.0049422614
56600.000            0.0044737864
56800.000            0.0046381808
57000.000            0.0043344135
57200.000            0.0043300483
57400.000            0.0050083171
57600.000            0.0044960788
57800.000            0.0047717404
58000.000            0.0045782308
58200.000            0.0045869402
58400.000            0.0042626976
58600.000            0.0046443143
58800.000            0.0043304243
59000.000            0.0047486612
59200.000            0.0041051469
59400.000            0.0043902559
59600.000            0.0050904134
59800.000            0.0046785954
60000.000            0.0045576231
60200.000            0.0043344762
60400.000            0.0048585759
60600.000            0.0043762762
60800.000            0.0047656277
61000.000            0.0047167194
61200.000            0.0043346433
61400.000            0.0050402867
61600.000            0.0043076584
61800.000            0.0049086208
62000.000            0.0051951780
62200.000            0.0049005797
62400.000            0.0041884441
62600.000            0.0048061955
62800.000            0.0046444362
63000.000            0.0042350305
63200.000            0.0043788939
63400.000            0.0045159882
63600.000            0.0041868533
63800.000            0.0048288638
64000.000            0.0049578006
64200.000            0.0045922662
64400.000            0.0048689651
64600.000            0.0043538863
64800.000            0.0047633790
65000.000            0.0046263523
65200.000            0.0045480573
65400.000            0.0040688051
65600.000            0.0044144281
65800.000            0.0046334188
66000.000            0.0046567624
66200.000            0.0046520422
66400.000            0.0045782029
66600.000            0.0045006737
66800.000            0.0043956585
67000.000            0.0048252993
67200.000            0.0047158562
67400.000            0.0044521345
67600.000            0.0044810965
67800.000            0.0047715524
68000.000            0.0048047682
68200.000            0.0044658914
68400.000            0.0047665954
68600.000            0.0046088637
68800.000            0.0042155090
69000.000            0.0045243725
69200.000            0.0041243064
69400.000            0.0044560332
69600.000            0.0049918589
69800.000            0.0043013648
70000.000            0.0044700687
70200.000            0.0043964382
70400.000            0.0048455309
70600.000            0.0046830511
70800.000            0.0049623120
71000.000            0.0047789182
71200.000            0.0042546356
71400.000            0.0043753572
71600.000            0.0044782003
71800.000            0.0049377500
72000.000            0.0047307827
72200.000            0.0042776382
72400.000            0.0043236572
72600.000            0.0041622077
72800.000            0.0046286637
73000.000            0.0044487370
73200.000            0.0043360078
73400.000            0.0046066915
73600.000            0.0044160990
73800.000            0.0046626802
74000.000            0.0041172678
74200.000            0.0043391825
74400.000            0.0047347790
74600.000            0.0044347572
74800.000            0.0044593193
75000.000            0.0042923977
75200.000            0.0047048005
75400.000            0.0044726864
75600.000            0.0044124787
75800.000            0.0044809851
76000.000            0.0043249243
76200.000            0.0043032027
76400.000            0.0044411205
76600.000            0.0043217496
76800.000            0.0042275672
77000.000            0.0044423319
77200.000            0.0042974103
77400.000            0.0044207218
77600.000            0.0044101256
77800.000            0.0040910836
78000.000            0.0048461610
78200.000            0.0043663623
78400.000            0.0048255220
78600.000            0.0045869751
78800.000            0.0043649699
79000.000            0.0046225650
79200.000            0.0044041243
79400.000            0.0046674004
79600.000            0.0041154507
79800.000            0.0047108992
80000.000            0.0044295357
80200.000            0.0043889749
80400.000            0.0047949448
80600.000            0.0044522459
80800.000            0.0044603775
81000.000            0.0046151434
81200.000            0.0043707901
81400.000            0.0045470966
81600.000            0.0041960710
81800.000            0.0043176281
82000.000            0.0044682098
82200.000            0.0040840937
82400.000            0.0047446511
82600.000            0.0042857141
82800.000            0.0049460487
83000.000            0.0045928232
83200.000            0.0050619526
83400.000            0.0043313711
83600.000            0.0045084991
83800.000            0.0040876583
84000.000            0.0044706395
84200.000            0.0043891977
84400.000            0.0046902359
84600.000            0.0044790914
84800.000            0.0041766052
85000.000            0.0047526853
85200.000            0.0045738307
85400.000            0.0049725114
85600.000            0.0043092179
85800.000            0.0043332091
86000.000            0.0050271981
86200.000            0.0046534207
86400.000            0.0049006563
86600.000            0.0045820738
86800.000            0.0047463220
87000.000            0.0047109862
87200.000            0.0048677119
87400.000            0.0041221343
87600.000            0.0045598997
87800.000            0.0047721651
88000.000            0.0049484297
88200.000            0.0043807319
88400.000            0.0045506054
88600.000            0.0045153749
88800.000            0.0047961980
89000.000            0.0045581801
89200.000            0.0045464073
89400.000            0.0044624035
89600.000            0.0045517193
89800.000            0.0046272434
90000.000            0.0043743268
90200.000            0.0048244638
90400.000            0.0043553414
90600.000            0.0049351322
90800.000            0.0042441090
91000.000            0.0045969447
91200.000            0.0044535826
91400.000            0.0044982649
91600.000            0.0044992535
91800.000            0.0045558409
92000.000            0.0044228382
92200.000            0.0044666155
92400.000            0.0046146004
92600.000            0.0045043462
92800.000            0.0043578268
93000.000            0.0046597004
93200.000            0.0042204938
93400.000            0.0045168535
93600.000            0.0048718613
93800.000            0.0044345743
94000.000            0.0046162434
94200.000            0.0045272687
94400.000            0.0049673247
94600.000            0.0044201349
94800.000            0.0045670915
95000.000            0.0039852329
95200.000            0.0044012977
95400.000            0.0041091570
95600.000            0.0043284540
95800.000            0.0045906789
96000.000            0.0047674866
96200.000            0.0046426156
96400.000            0.0044741902
96600.000            0.0045655459
96800.000            0.0041754913
97000.000            0.0040452734
97200.000            0.0046186801
97400.000            0.0044611712
97600.000            0.0048713183
97800.000            0.0043171268
98000.000            0.0044294522
98200.000            0.0049715280
98400.000            0.0046272434
98600.000            0.0046871726
98800.000            0.0046346510
99000.000            0.0043715281
99200.000            0.0040279519
99400.000            0.0045452586
99600.000            0.0043124483
99800.000            0.0045881447
100000.000            0.0043117939
100200.000            0.0042339723
100400.000            0.0044625810
100600.000            0.0041585874
100800.000            0.0045187124
101000.000            0.0045682054
101200.000            0.0044792307
101400.000            0.0045001098
101600.000            0.0043226964
101800.000            0.0044436686
102000.000            0.0048247841
102200.000            0.0045430699
102400.000            0.0050333386
102600.000            0.0046652283
102800.000            0.0040485595
103000.000            0.0049629107
103200.000            0.0042766495
103400.000            0.0042675014
103600.000            0.0045825054
103800.000            0.0049609196
104000.000            0.0043941686
104200.000            0.0049418158
104400.000            0.0047271068
104600.000            0.0045775624
104800.000            0.0046236232
105000.000            0.0046635574
105200.000            0.0048528550
105400.000            0.0044695256
105600.000            0.0045201813
105800.000            0.0045078864
106000.000            0.0046733599
106200.000            0.0046167725
106400.000            0.0045020383
106600.000            0.0049925551
106800.000            0.0044670611
107000.000            0.0043087724
107200.000            0.0042979673
107400.000            0.0044269041
107600.000            0.0049049449
107800.000            0.0043322205
108000.000            0.0043577433
108200.000            0.0046885650
108400.000            0.0045761282
108600.000            0.0041939824
108800.000            0.0048455727
109000.000            0.0043214154
109200.000            0.0047649245
109400.000            0.0043575901
109600.000            0.0044155133
109800.000            0.0044823218
110000.000            0.0039499772
110200.000            0.0044204433
110400.000            0.0046760333
110600.000            0.0049841449
110800.000            0.0042909496
111000.000            0.0044439610
111200.000            0.0047281650
111400.000            0.0044794674
111600.000            0.0042690609
111800.000            0.0046611903
112000.000            0.0046448295
112200.000            0.0045108627
112400.000            0.0045357902
112600.000            0.0050811678
112800.000            0.0042888331
113000.000            0.0040750709
113200.000            0.0047442752
113400.000            0.0046631118
113600.000            0.0046509840
113800.000            0.0045264028
114000.000            0.0043323319
114200.000            0.0044005598
114400.000            0.0038175559
114600.000            0.0043234205
114800.000            0.0044252610
115000.000            0.0042587014
115200.000            0.0053063616
115400.000            0.0044958003
115600.000            0.0047126815
115800.000            0.0039727569
116000.000            0.0045724383
116200.000            0.0042052887
116400.000            0.0038444328
116600.000            0.0044661699
116800.000            0.0048293651
117000.000            0.0045534807
117200.000            0.0045546295
117400.000            0.0043976635
117600.000            0.0044256231
117800.000            0.0041849039
118000.000            0.0041292077
118200.000            0.0041951520
118400.000            0.0043754407
118600.000            0.0044741902
118800.000            0.0044106965
119000.000            0.0044658357
119200.000            0.0045404687
119400.000            0.0048650664
119600.000            0.0048049423
119800.000            0.0048627669
120000.000            0.0040404836
120200.000            0.0046811574
120400.000            0.0044419003
120600.000            0.0042863825
120800.000            0.0046151574
121000.000            0.0043046508
121200.000            0.0043305078
121400.000            0.0046071928
121600.000            0.0048056942
121800.000            0.0045260434
122000.000            0.0044864129
122200.000            0.0046730814
122400.000            0.0045547409
122600.000            0.0044049876
122800.000            0.0047158979
123000.000            0.0041198507
123200.000            0.0039891873
123400.000            0.0041039216
123600.000            0.0043054306
123800.000            0.0044979585
124000.000            0.0046893447
124200.000            0.0045458155
124400.000            0.0047962258
124600.000            0.0047719840
124800.000            0.0044190509
125000.000            0.0048936142
125200.000            0.0046105903
125400.000            0.0043431230
125600.000            0.0045652535
125800.000            0.0045980586
126000.000            0.0048375524
126200.000            0.0042464413
126400.000            0.0051818805
126600.000            0.0043336929
126800.000            0.0047646878
127000.000            0.0047856992
127200.000            0.0043568243
127400.000            0.0045985042
127600.000            0.0047776790
127800.000            0.0042504445
128000.000            0.0048170005
128200.000            0.0045399117
128400.000            0.0048764284
128600.000            0.0043565597
128800.000            0.0046405827
129000.000            0.0046959726
129200.000            0.0050227424
129400.000            0.0048037587
129600.000            0.0043610711
129800.000            0.0045991168
130000.000            0.0047005397
130200.000            0.0045347320
130400.000            0.0043322205
130600.000            0.0042779863
130800.000            0.0046362105
131000.000            0.0047527271
131200.000            0.0045040155
131400.000            0.0042424938
131600.000            0.0047495524
131800.000            0.0047011523
132000.000            0.0046910713
132200.000            0.0043275977
132400.000            0.0046736941
132600.000            0.0046944131
132800.000            0.0042364229
133000.000            0.0039586380
133200.000            0.0047053296
133400.000            0.0045699320
133600.000            0.0045834105
133800.000            0.0051503425
134000.000            0.0047132663
134200.000            0.0046721903
134400.000            0.0044234091
134600.000            0.0048287524
134800.000            0.0045009487
135000.000            0.0042958787
135200.000            0.0042280128
135400.000            0.0043031053
135600.000            0.0041970178
135800.000            0.0045930042
136000.000            0.0045161851
136200.000            0.0047244612
136400.000            0.0045479459
136600.000            0.0044143167
136800.000            0.0048930259
137000.000            0.0047866461
137200.000            0.0036844175
137400.000            0.0046461802
137600.000            0.0046277482
137800.000            0.0046417105
138000.000            0.0044347572
138200.000            0.0048306705
138400.000            0.0042208837
138600.000            0.0048207879
138800.000            0.0050140817
139000.000            0.0046128042
139200.000            0.0045840232
139400.000            0.0046328688
139600.000            0.0041889489
139800.000            0.0046296941
140000.000            0.0046372548
140200.000            0.0045765738
140400.000            0.0047558173
140600.000            0.0047156612
140800.000            0.0047582410
141000.000            0.0043708737
141200.000            0.0044015623
141400.000            0.0044413712
141600.000            0.0042394305
141800.000            0.0043670515
142000.000            0.0049008234
142200.000            0.0041922280
142400.000            0.0044674509
142600.000            0.0042686711
142800.000            0.0039654607
143000.000            0.0045092788
143200.000            0.0047784309
143400.000            0.0039375569
143600.000            0.0046412180
143800.000            0.0045203067
144000.000            0.0041331334
144200.000            0.0043128939
144400.000            0.0045748959
144600.000            0.0044622433
144800.000            0.0044749699
145000.000            0.0045478206
145200.000            0.0041693925
145400.000            0.0047992056
145600.000            0.0041954862
145800.000            0.0047850727
146000.000            0.0047242245
146200.000            0.0048822208
146400.000            0.0044839370
146600.000            0.0044804282
146800.000            0.0055658782
147000.000            0.0046860587
147200.000            0.0047592435
147400.000            0.0048470208
147600.000            0.0041333292
147800.000            0.0050564943
148000.000            0.0041307115
148200.000            0.0044339496
148400.000            0.0046690295
148600.000            0.0046608840
148800.000            0.0043047065
149000.000            0.0046647549
149200.000            0.0045800130
149400.000            0.0042353647
149600.000            0.0042448191
149800.000            0.0046554814
150000.000            0.0039239949
150200.000            0.0045391877
150400.000            0.0042314660
150600.000            0.0049357588
150800.000            0.0045799434
151000.000            0.0045461776
151200.000            0.0045113535
151400.000            0.0049397411
151600.000            0.0045364029
151800.000            0.0046697397
152000.000            0.0045995067
152200.000            0.0045310212
152400.000            0.0045213092
152600.000            0.0044530395
152800.000            0.0041757976
153000.000            0.0047233195
153200.000            0.0047140739
153400.000            0.0043694812
153600.000            0.0045773396
153800.000            0.0041142811
154000.000            0.0048135474
154200.000            0.0044091718
154400.000            0.0044260129
154600.000            0.0042589869
154800.000            0.0044658079
155000.000            0.0040415418
155200.000            0.0043595673
155400.000            0.0043320951
155600.000            0.0045114510
155800.000            0.0044761952
156000.000            0.0040422102
156200.000            0.0042835420
156400.000            0.0048882360
156600.000            0.0046381042
156800.000            0.0046164662
157000.000            0.0042877192
157200.000            0.0040602000
157400.000            0.0045661725
157600.000            0.0049800443
157800.000            0.0045534459
158000.000            0.0045018991
158200.000            0.0045310003
158400.000            0.0048890976
158600.000            0.0044747019
158800.000            0.0042494559
159000.000            0.0046093092
159200.000            0.0045112143
159400.000            0.0046378814
159600.000            0.0041370052
159800.000            0.0046670106
160000.000            0.0042303172
160200.000            0.0048463524
160400.000            0.0045645295
160600.000            0.0046132080
160800.000            0.0048419246
161000.000            0.0047321752
161200.000            0.0049721389
161400.000            0.0045732529
161600.000            0.0041915074
161800.000            0.0049068386
162000.000            0.0042056487
162200.000            0.0044208332
162400.000            0.0045120636
162600.000            0.0043902002
162800.000            0.0049472601
163000.000            0.0047364764
163200.000            0.0048078106
163400.000            0.0047527828
163600.000            0.0041745444
163800.000            0.0045617934
164000.000            0.0042256736
164200.000            0.0047034080
164400.000            0.0046740283
164600.000            0.0044723522
164800.000            0.0045962763
165000.000            0.0043825699
165200.000            0.0048306183
165400.000            0.0044030522
165600.000            0.0046988131
165800.000            0.0044138433
166000.000            0.0046533093
166200.000            0.0044280180
166400.000            0.0046113491
166600.000            0.0046215067
166800.000            0.0043814559
167000.000            0.0052145185
167200.000            0.0042195470
167400.000            0.0047237093
167600.000            0.0041596178
167800.000            0.0045213092
168000.000            0.0043119610
168200.000            0.0044429167
168400.000            0.0046812131
168600.000            0.0046152687
168800.000            0.0043273749
169000.000            0.0043259268
169200.000            0.0047387334
169400.000            0.0044434145
169600.000            0.0047481043
169800.000            0.0047313954
170000.000            0.0041765913
170200.000            0.0051362374
170400.000            0.0044381408
170600.000            0.0048520335
170800.000            0.0045122307
171000.000            0.0043764224
171200.000            0.0042655242
171400.000            0.0044896320
171600.000            0.0045068282
171800.000            0.0045726611
172000.000            0.0043652483
172200.000            0.0045546712
172400.000            0.0042305172
172600.000            0.0044144838
172800.000            0.0047855043
173000.000            0.0045413877
173200.000            0.0048308689
173400.000            0.0043574926
173600.000            0.0043246319
173800.000            0.0045371826
174000.000            0.0048833347
174200.000            0.0040648507
174400.000            0.0048599980
174600.000            0.0041078203
174800.000            0.0044828997
175000.000            0.0045059649
175200.000            0.0043296445
175400.000            0.0039891595
175600.000            0.0046991473
175800.000            0.0042923977
176000.000            0.0044721851
176200.000            0.0043387369
176400.000            0.0046316991
176600.000            0.0044595421
176800.000            0.0047173843
177000.000            0.0044703471
177200.000            0.0042967211
177400.000            0.0046210055
177600.000            0.0043168274
177800.000            0.0044392686
178000.000            0.0048709702
178200.000            0.0047784935
178400.000            0.0048916335
178600.000            0.0045188286
178800.000            0.0046635971
179000.000            0.0045079421
179200.000            0.0048210663
179400.000            0.0048480790
179600.000            0.0047223726
179800.000            0.0044751509
180000.000            0.0042809242
180200.000            0.0038498075
180400.000            0.0047315068
180600.000            0.0043236920
180800.000            0.0046117599
181000.000            0.0048343221
181200.000            0.0047821765
181400.000            0.0039843418
181600.000            0.0044005041
181800.000            0.0046503574
182000.000            0.0045703776
182200.000            0.0045589981
182400.000            0.0042719014
182600.000            0.0042653293
182800.000            0.0048166942
183000.000            0.0047090612
183200.000            0.0046669549
183400.000            0.0048824436
183600.000            0.0046102004
183800.000            0.0043814351
184000.000            0.0052905856
184200.000            0.0045068421
184400.000            0.0044591522
184600.000            0.0041375621
184800.000            0.0043009749
185000.000            0.0048808980
185200.000            0.0048005144
185400.000            0.0050028032
185600.000            0.0044227477
185800.000            0.0043928180
186000.000            0.0041196836
186200.000            0.0043483167
186400.000            0.0046210960
186600.000            0.0045579573
186800.000            0.0042565293
187000.000            0.0048762474
187200.000            0.0042889445
187400.000            0.0047620283
187600.000            0.0046368232
187800.000            0.0042992622
188000.000            0.0047798511
188200.000            0.0044463978
188400.000            0.0045456185
188600.000            0.0048357632
188800.000            0.0048836689
189000.000            0.0046980891
189200.000            0.0043796180
189400.000            0.0043407420
189600.000            0.0044016989
189800.000            0.0045975017
190000.000            0.0037561752
190200.000            0.0046358764
190400.000            0.0045328940
190600.000            0.0045431421
190800.000            0.0048814689
191000.000            0.0044840484
191200.000            0.0044918459
191400.000            0.0046161077
191600.000            0.0041188482
191800.000            0.0044501294
192000.000            0.0045461497
192200.000            0.0049852589
192400.000            0.0043396281
192600.000            0.0050692488
192800.000            0.0045497143
193000.000            0.0045002839
193200.000            0.0048600050
193400.000            0.0042700078
193600.000            0.0045479877
193800.000            0.0042436078
194000.000            0.0043430255
194200.000            0.0048063277
194400.000            0.0046095320
194600.000            0.0045792890
194800.000            0.0045302206
195000.000            0.0040859456
195200.000            0.0042776660
195400.000            0.0046377143
195600.000            0.0048606107
195800.000            0.0045281598
196000.000            0.0045735523
196200.000            0.0044394357
196400.000            0.0047366308
196600.000            0.0043423015
196800.000            0.0046993283
197000.000            0.0046916979
197200.000            0.0041966001
197400.000            0.0045079421
197600.000            0.0048225701
197800.000            0.0043736585
198000.000            0.0045009244
198200.000            0.0043888078
198400.000            0.0043649907
198600.000            0.0043211369
198800.000            0.0041728039
199000.000            0.0044482914
199200.000            0.0045308889
199400.000            0.0044305243
199600.000            0.0043676154
199800.000            0.0042878584
200000.000            0.0045417497
200200.000            0.0049654310
200400.000            0.0047002682
200600.000            0.0048245474
200800.000            0.0045284383
201000.000            0.0046303624
201200.000            0.0044176028
201400.000            0.0047843068
201600.000            0.0044379876
201800.000            0.0045839675
202000.000            0.0044539794
202200.000            0.0044536940
202400.000            0.0047464055
202600.000            0.0041234710
202800.000            0.0041582811
203000.000            0.0049358145
203200.000            0.0042991926
203400.000            0.0045301649
203600.000            0.0045833548
203800.000            0.0041598406
204000.000            0.0044556016
204200.000            0.0044224066
204400.000            0.0043653597
204600.000            0.0044476231
204800.000            0.0041582811
205000.000            0.0048994018
205200.000            0.0041789792
205400.000            0.0045247624
205600.000            0.0045660890
205800.000            0.0039969047
206000.000            0.0043220002
206200.000            0.0048703854
206400.000            0.0050461905
206600.000            0.0043518812
206800.000            0.0044847725
207000.000            0.0047324536
207200.000            0.0044015623
207400.000            0.0050725906
207600.000            0.0044843687
207800.000            0.0046452890
208000.000            0.0042933132
208200.000            0.0045534529
208400.000            0.0045362358
208600.000            0.0050099323
208800.000            0.0050078855
209000.000            0.0043028686
209200.000            0.0044148737
209400.000            0.0047296131
209600.000            0.0046492713
209800.000            0.0045487535
210000.000            0.0044059205
210200.000            0.0047225954
210400.000            0.0047529498
210600.000            0.0046740283
210800.000            0.0042495324
211000.000            0.0045705238
211200.000            0.0045885902
211400.000            0.0048390005
211600.000            0.0045957751
211800.000            0.0044840484
212000.000            0.0048696335
212200.000            0.0041811723
212400.000            0.0046912941
212600.000            0.0042694230
212800.000            0.0044830737
213000.000            0.0044749699
213200.000            0.0045134351
213400.000            0.0045216434
213600.000            0.0046733599
213800.000            0.0045070649
214000.000            0.0044363446
214200.000            0.0043772230
214400.000            0.0043688390
214600.000            0.0048598031
214800.000            0.0039339367
215000.000            0.0047752840
215200.000            0.0043071015
215400.000            0.0041515210
215600.000            0.0043355622
215800.000            0.0044611573
216000.000            0.0044917345
216200.000            0.0045427174
216400.000            0.0048385306
216600.000            0.0042139774
216800.000            0.0043853234
217000.000            0.0050719152
217200.000            0.0038824316
217400.000            0.0043443065
217600.000            0.0045435598
217800.000            0.0047235422
218000.000            0.0045747915
218200.000            0.0045676485
218400.000            0.0048348233
218600.000            0.0046570409
218800.000            0.0042368128
219000.000            0.0048191170
219200.000            0.0044340645
219400.000            0.0047087688
219600.000            0.0049473854
219800.000            0.0038048885
220000.000            0.0041347773
220200.000            0.0044942965
220400.000            0.0047570138
220600.000            0.0044411902
220800.000            0.0048191309
221000.000            0.0043805091
221200.000            0.0047266055
221400.000            0.0044148432
221600.000            0.0041152070
221800.000            0.0041394001
222000.000            0.0044216129
222200.000            0.0046000846
222400.000            0.0043546661
222600.000            0.0043509901
222800.000            0.0038776835
223000.000            0.0045889801
223200.000            0.0046532536
223400.000            0.0047952233
223600.000            0.0046244029
223800.000            0.0044641857
224000.000            0.0044526497
224200.000            0.0045605855
224400.000            0.0047809651
224600.000            0.0044529734
224800.000            0.0043954078
225000.000            0.0040386456
225200.000            0.0046442099
225400.000            0.0042750761
225600.000            0.0039381696
225800.000            0.0045223117
226000.000            0.0045063826
226200.000            0.0045497700
226400.000            0.0042400710
226600.000            0.0046286915
226800.000            0.0045995624
227000.000            0.0047192536
227200.000            0.0046412789
227400.000            0.0037640631
227600.000            0.0048236841
227800.000            0.0045468181
228000.000            0.0044025648
228200.000            0.0049901601
228400.000            0.0044752171
228600.000            0.0044180484
228800.000            0.0045323231
229000.000            0.0050021905
229200.000            0.0043477876
229400.000            0.0043926509
229600.000            0.0049987930
229800.000            0.0043530509
230000.000            0.0046124839
230200.000            0.0048434562
230400.000            0.0042387831
230600.000            0.0047044036
230800.000            0.0045111725
231000.000            0.0044639978
231200.000            0.0046813106
231400.000            0.0037329150
231600.000            0.0044531092
231800.000            0.0045330472
232000.000            0.0045708928
