# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
16400.000            1.4026978552
16600.000            2.6250927499
16800.000            0.9211517901
17000.000            1.4431635644
17200.000            -2.6449779019
17400.000            2.5698334637
17600.000            1.9375365694
17800.000            1.4512092757
18000.000            2.6251808163
18200.000            -1.9703955118
18400.000            -1.1403086858
18600.000            1.9023509737
18800.000            -1.0202692495
19000.000            -0.5935118420
19200.000            -4.0107212305
19400.000            2.0202485059
19600.000            1.7254454525
19800.000            2.3588930692
20000.000            -0.0313823480
20200.000            0.9812510651
20400.000            2.1632200231
20600.000            -1.1328942111
20800.000            0.8426523062
21000.000            -1.6554512608
21200.000            2.2470104784
21400.000            2.2343334370
21600.000            2.0625205702
21800.000            2.1648553748
22000.000            1.7459004063
22200.000            2.1953831512
22400.000            2.3360123777
22600.000            1.6829300684
22800.000            1.9724837554
23000.000            2.1660809101
23200.000            2.0651329427
23400.000            0.2416540325
23600.000            1.4535147649
23800.000            2.1389842080
24000.000            0.2350188719
24200.000            2.0116591381
24400.000            2.1787232965
24600.000            1.4486176878
24800.000            1.9495880906
25000.000            1.2285159948
25200.000            1.1148338328
25400.000            2.0078221553
25600.000            -1.0569276081
25800.000            1.7039942112
26000.000            1.7691816397
26200.000            -6.6966788481
26400.000            0.0182469456
26600.000            1.9228292562
26800.000            1.9501420415
27000.000            -0.8138483808
27200.000            1.1610433578
27400.000            1.3574069702
27600.000            2.2467367614
27800.000            2.0565090445
28000.000            1.9613833409
28200.000            2.1121874334
28400.000            1.6821952347
28600.000            2.2282275058
28800.000            0.3201027580
29000.000            1.5083061621
29200.000            0.9204393362
29400.000            1.5027698963
29600.000            1.8634483828
29800.000            1.9596485016
30000.000            0.0707861568
30200.000            1.4021489685
30400.000            1.8796904571
30600.000            -6.0238592691
30800.000            -2.4740465710
31000.000            1.9498530786
31200.000            1.6659084837
31400.000            -4.0443499640
31600.000            1.3011499616
31800.000            1.9586234003
32000.000            1.6584309969
32200.000            1.3798526844
32400.000            1.9176862146
32600.000            2.0157191126
32800.000            2.1169081167
33000.000            2.4893723595
33200.000            1.9691692827
33400.000            1.8203450155
33600.000            1.6883270207
33800.000            -0.4652729882
34000.000            1.3379892030
34200.000            1.7676340876
34400.000            1.4519517355
34600.000            2.0318766903
34800.000            -5.5348555886
35000.000            1.5261298742
35200.000            0.2561484599
35400.000            2.7127546531
35600.000            2.5160671085
35800.000            2.4140885545
36000.000            2.1838017545
36200.000            -3.7911664318
36400.000            2.2106297861
36600.000            1.5542794419
36800.000            1.2705440812
37000.000            2.2406676318
37200.000            -0.5405740406
37400.000            1.8751323745
37600.000            1.0747801459
37800.000            0.8077904233
38000.000            1.3058840466
38200.000            1.7380391832
38400.000            -3.3000063601
38600.000            0.6656101874
38800.000            1.2083526784
39000.000            2.1193800609
39200.000            2.2968958681
39400.000            2.4066581459
39600.000            2.2266224090
39800.000            -0.0104937961
40000.000            -0.1559432191
40200.000            2.4048510496
40400.000            -0.1309126357
40600.000            2.0059592399
40800.000            2.3746051320
41000.000            -0.6795704452
41200.000            1.8148162393
41400.000            1.5434497141
41600.000            -0.6201055675
41800.000            -2.1163693287
42000.000            1.1223391729
42200.000            2.3109106818
42400.000            2.2025156366
42600.000            1.5326165589
42800.000            1.9400390650
43000.000            1.6072022250
43200.000            2.0454184739
43400.000            1.9356616457
43600.000            1.7159769622
43800.000            1.5430475475
44000.000            2.1367518595
44200.000            1.2109652526
44400.000            -1.7576040204
44600.000            1.8153668220
44800.000            -0.6433507405
45000.000            1.6825844621
45200.000            1.6336650872
45400.000            1.7474423486
45600.000            1.3590271707
45800.000            2.0513969339
46000.000            2.1346947247
46200.000            1.9916096835
46400.000            1.8943470926
46600.000            2.1453886495
46800.000            2.2268051716
47000.000            2.2247275308
47200.000            2.2217458379
47400.000            0.4918992723
47600.000            1.6432927090
47800.000            1.8200965248
48000.000            2.2400372431
48200.000            1.7586124524
48400.000            2.1164284449
48600.000            2.1746981371
48800.000            0.5390636820
49000.000            2.0331688373
49200.000            1.6023144225
49400.000            1.4792795297
49600.000            1.7331571150
49800.000            -0.6673270173
50000.000            1.5734348244
50200.000            1.1894683681
50400.000            2.0119765888
50600.000            1.2144314799
50800.000            1.2268459052
51000.000            -0.6656525514
51200.000            1.7634533012
51400.000            1.6668836722
51600.000            0.3880893612
51800.000            2.3293380323
52000.000            2.0935378147
52200.000            2.0994381173
52400.000            -0.9313835841
52600.000            0.6515961683
52800.000            -1.3651498661
53000.000            1.7591636163
53200.000            0.4865558886
53400.000            -2.0520477336
53600.000            1.2281390129
53800.000            2.0916238123
54000.000            2.1666015048
54200.000            2.1716484329
54400.000            1.6936700456
54600.000            2.2355471716
54800.000            -0.4662084379
55000.000            -4.5944224687
55200.000            -1.8224918238
55400.000            1.9024393425
55600.000            -0.8710635351
55800.000            2.5773484282
56000.000            0.9514587985
56200.000            1.5802546505
56400.000            -2.9939878325
56600.000            1.3507892088
56800.000            -1.5756473192
57000.000            1.9194907255
57200.000            -0.4440335534
57400.000            1.4353885754
57600.000            1.5429648773
57800.000            -1.1146810226
58000.000            -1.8220642767
58200.000            0.7270433152
58400.000            0.8716654242
58600.000            1.6086221338
58800.000            2.1809283255
59000.000            2.0323732092
59200.000            1.9450705514
59400.000            -1.6018732068
59600.000            1.5073057711
59800.000            1.7188482326
60000.000            2.3930405710
60200.000            2.2572111991
60400.000            2.7102851816
60600.000            2.0608980095
60800.000            2.2897908148
61000.000            2.2296892686
61200.000            2.5446018178
61400.000            -0.6106992769
61600.000            2.4570844583
61800.000            -5.1636868313
62000.000            2.6605000149
62200.000            -0.0891822170
62400.000            2.5833496119
62600.000            0.5344494227
62800.000            2.2958418817
63000.000            2.8299528663
63200.000            2.7971425973
63400.000            1.4891355099
63600.000            -0.1892859392
63800.000            1.6177680618
64000.000            0.8047605253
64200.000            1.9898424902
64400.000            2.4860189327
64600.000            -0.0080946058
64800.000            -2.0403029001
65000.000            1.4031817076
65200.000            -1.6466850070
65400.000            2.8909248713
65600.000            1.7590034648
65800.000            -1.0942454895
66000.000            -0.3002428405
66200.000            2.3492866234
66400.000            -0.1630173551
66600.000            2.3980222751
66800.000            -2.9462363236
67000.000            0.7445435101
67200.000            2.1819696454
67400.000            2.4187920230
67600.000            1.0482609309
67800.000            2.4075735541
68000.000            1.9277837830
68200.000            -1.5308936685
68400.000            0.0189396397
68600.000            -3.6210151272
68800.000            -0.1715095622
69000.000            2.1663833698
69200.000            0.9017527854
69400.000            0.2568926363
69600.000            0.1673200723
69800.000            -0.5461456296
70000.000            -3.1838901525
70200.000            1.0742563846
70400.000            1.8298555970
70600.000            0.7810699974
70800.000            -2.4169449406
71000.000            -4.3809025479
71200.000            -0.8850181475
71400.000            0.7311175928
71600.000            1.4098612181
71800.000            2.4187506612
72000.000            2.1880069131
72200.000            2.2009615971
72400.000            1.2398143112
72600.000            1.1617079744
72800.000            2.3759800559
73000.000            1.7365361180
73200.000            2.2746539028
73400.000            1.6587843418
73600.000            -1.3720112615
73800.000            1.5364900764
74000.000            2.3194086861
74200.000            2.0072495664
74400.000            0.1769173937
74600.000            -0.0933782815
74800.000            2.2401572604
75000.000            1.7364589805
75200.000            -0.9173895490
75400.000            2.2167617737
75600.000            1.7836066731
75800.000            0.3174000964
76000.000            1.1104791788
76200.000            -3.3731420523
76400.000            1.8401463470
76600.000            2.6653328641
76800.000            2.9805779677
77000.000            0.2960094443
77200.000            2.3850406630
77400.000            -1.8078540042
77600.000            2.4617726985
77800.000            -6.4100976626
78000.000            -0.9606662858
78200.000            -0.2143857239
78400.000            1.5280385099
78600.000            1.3994515182
78800.000            0.8602236789
79000.000            1.9701071240
79200.000            1.6341083132
79400.000            -0.5770937837
79600.000            0.2683754777
79800.000            1.6837609148
80000.000            2.0058084993
80200.000            -1.9445926112
80400.000            0.5892923072
80600.000            0.7548324337
80800.000            2.2343096755
81000.000            1.5281945460
81200.000            2.1608725081
81400.000            1.7639673314
81600.000            1.4694797658
81800.000            -0.1879162675
82000.000            2.4848072143
82200.000            2.0824003378
82400.000            1.0928463950
82600.000            0.9427761340
82800.000            2.1453440856
83000.000            1.3951143755
83200.000            1.9894482756
83400.000            1.8188436166
83600.000            1.9243819377
83800.000            0.7194282523
84000.000            1.7976842974
84200.000            1.8579901499
84400.000            2.1317332531
84600.000            0.5748135380
84800.000            -1.2258355459
85000.000            1.6340785031
85200.000            2.0419308749
85400.000            2.0938660758
85600.000            2.1389983333
85800.000            2.2625331132
86000.000            0.4356243888
86200.000            1.8184450969
86400.000            0.5722942332
86600.000            1.8213409590
86800.000            1.9181776040
87000.000            0.7239741310
87200.000            1.8126967506
87400.000            2.1703473079
87600.000            2.1547118192
87800.000            2.1004131397
88000.000            1.7352757024
88200.000            1.6379029913
88400.000            1.6974969770
88600.000            2.3402177380
88800.000            2.3090057108
89000.000            1.5474617149
89200.000            0.1627126307
89400.000            1.7459715485
89600.000            2.3009246389
89800.000            1.8313468793
90000.000            -0.2211548545
90200.000            1.8418009949
90400.000            1.9318439176
90600.000            2.1434918738
90800.000            1.5491477503
91000.000            1.4986923928
91200.000            2.1192117675
91400.000            -3.7397439920
91600.000            1.8710589626
91800.000            2.1468885244
92000.000            1.3557821739
92200.000            1.8179922940
92400.000            1.5831374904
92600.000            1.0860038332
92800.000            1.7438114452
93000.000            1.5244168573
93200.000            -3.3295297190
93400.000            1.6148061928
93600.000            2.0132444583
93800.000            0.5240643335
94000.000            1.7173623584
94200.000            2.2854614464
94400.000            0.6660131131
94600.000            1.2387864524
94800.000            2.3836220113
95000.000            2.0058358899
95200.000            1.9795228195
95400.000            1.8845032036
95600.000            1.2494089207
95800.000            1.9733029196
96000.000            1.8924738827
96200.000            1.5302731652
96400.000            1.1911459473
96600.000            1.7716713858
96800.000            0.2581967584
97000.000            1.4075669485
97200.000            2.2083412152
97400.000            -1.0627016254
97600.000            0.5783658926
97800.000            -1.5615149195
98000.000            1.5596550640
98200.000            -6.2442749378
98400.000            -0.6270579291
98600.000            2.2033048069
98800.000            2.0838658246
99000.000            -1.9261244445
99200.000            2.7926611777
99400.000            0.8369512160
99600.000            2.4777587095
99800.000            1.4588661510
100000.000            -2.1323815622
100200.000            1.5956672601
100400.000            2.2995173550
100600.000            1.7123803104
100800.000            -1.2084643284
101000.000            0.9142878685
101200.000            -1.1448942659
101400.000            1.8680339214
101600.000            2.4774763170
101800.000            1.7359335885
102000.000            -3.6102209854
102200.000            1.4594005093
102400.000            -0.7075328205
102600.000            2.0213036841
102800.000            -1.1899285835
103000.000            0.8518215390
103200.000            2.4967064116
103400.000            1.6684466661
103600.000            -0.0834195100
103800.000            0.9254922180
104000.000            -5.5812914617
104200.000            0.5918853640
104400.000            -2.8039430442
104600.000            -0.5038186749
104800.000            -3.3525777848
105000.000            2.0736815655
105200.000            2.3384871743
105400.000            2.0821293545
105600.000            0.9339111398
105800.000            0.6444859738
106000.000            1.9555584857
106200.000            2.2086308127
106400.000            0.0431860117
106600.000            2.1312567835
106800.000            2.0205030571
107000.000            1.8434894023
107200.000            2.0211411844
107400.000            1.7155436393
107600.000            1.9139417873
107800.000            2.6758217591
108000.000            1.2214391744
108200.000            0.7546907364
108400.000            1.2333517201
108600.000            2.0057567778
108800.000            2.4258255070
109000.000            2.4022296990
109200.000            1.7023630816
109400.000            -0.4511064726
109600.000            2.3246151193
109800.000            1.9541755030
110000.000            1.2397112478
110200.000            -1.1482254908
110400.000            1.8372326652
110600.000            0.7184732673
110800.000            0.9576727151
111000.000            2.0651024566
111200.000            1.7047418774
111400.000            -1.2745437298
111600.000            1.3607916007
111800.000            2.1806813825
112000.000            2.0664485369
112200.000            2.2580244512
112400.000            2.3189033493
112600.000            1.9569646844
112800.000            1.5115921056
113000.000            2.0311099769
113200.000            0.9848277565
113400.000            1.8542429948
113600.000            1.8377660806
113800.000            1.1489747285
114000.000            0.7458678392
114200.000            2.1831534572
114400.000            1.4170458519
114600.000            1.9591461773
114800.000            2.4410221342
115000.000            1.7212885106
115200.000            1.8828090382
115400.000            2.0772901781
115600.000            2.0880157691
115800.000            2.1658740183
116000.000            1.0327895728
116200.000            1.4303113331
116400.000            2.0156414830
116600.000            2.0042411884
116800.000            2.3844143601
117000.000            1.8890129923
117200.000            -1.3179962614
117400.000            1.8595795974
117600.000            1.2939706173
117800.000            0.8050197731
118000.000            -0.9190731235
118200.000            -0.9023739707
118400.000            1.2120825832
118600.000            1.4575672735
118800.000            2.3568697651
119000.000            2.3184864466
119200.000            -2.5336865261
119400.000            2.4705995569
119600.000            0.9281982964
119800.000            1.1034393675
120000.000            2.0561260140
120200.000            1.6952099836
120400.000            -8.3702154585
120600.000            -0.1706484900
120800.000            0.7643292754
121000.000            -5.1105625586
121200.000            2.3753729662
121400.000            -0.6003060328
121600.000            2.9377073826
121800.000            1.0587313718
122000.000            1.9585936080
122200.000            2.3037588468
122400.000            1.8632213824
122600.000            1.7880203483
122800.000            -2.5863172626
123000.000            2.2965408389
123200.000            1.8956389431
123400.000            2.0850025285
123600.000            2.0740866438
123800.000            1.6017428061
124000.000            1.6729148202
124200.000            2.2178224787
124400.000            -3.2875611403
124600.000            1.0737187945
124800.000            -2.7309460607
125000.000            1.7104310068
125200.000            0.7011855383
125400.000            1.7445091038
125600.000            1.0373680368
125800.000            -5.4597292369
126000.000            1.7286626554
126200.000            -2.8964276326
126400.000            2.4839992458
126600.000            1.8920351279
126800.000            0.3911119314
127000.000            1.1012827925
127200.000            -5.9814751278
127400.000            -10.8147538277
127600.000            -3.9836682800
127800.000            1.8072835264
128000.000            1.5945901409
128200.000            1.8313422005
128400.000            1.6497299672
128600.000            0.9926356037
128800.000            -2.7774118388
129000.000            1.7028095336
129200.000            1.5742726207
129400.000            -0.5978341419
129600.000            -1.5235070826
129800.000            -2.8998480566
130000.000            1.3973153543
130200.000            1.8160365147
130400.000            1.5643572456
130600.000            1.0048249559
130800.000            1.1446334348
131000.000            1.2376423123
131200.000            0.8992139211
131400.000            -0.1920166805
131600.000            0.9070485956
131800.000            2.1265577863
132000.000            -0.2982240437
132200.000            1.0495214473
132400.000            1.6361801484
132600.000            -0.2332575077
132800.000            2.0276782978
133000.000            -1.9627140804
133200.000            1.3308999117
133400.000            1.7997537310
133600.000            1.6864412926
133800.000            2.4400225022
134000.000            2.3931365658
134200.000            2.1363356625
134400.000            0.7799194588
134600.000            0.8273132701
134800.000            2.5676425778
135000.000            1.6063464785
135200.000            -1.0137464096
135400.000            -0.7638287478
135600.000            1.7626683115
135800.000            1.2547280774
136000.000            2.4950863059
136200.000            1.7317745118
136400.000            1.9645963039
136600.000            0.8569608921
136800.000            2.5533611572
137000.000            1.9939053289
137200.000            1.9737292155
137400.000            2.4734094696
137600.000            -0.5752949467
137800.000            0.8501521551
138000.000            -5.3612833678
138200.000            2.1708327021
138400.000            2.7459767487
138600.000            2.2179919344
138800.000            2.6566276834
139000.000            1.2666527736
139200.000            2.2866593301
139400.000            0.8078972581
139600.000            1.7545320254
139800.000            2.2271535472
140000.000            1.5411679628
140200.000            1.6499139395
140400.000            2.5814453466
140600.000            0.8363781112
140800.000            0.8240742448
141000.000            0.3918772916
141200.000            -3.2591112418
141400.000            -2.5434124970
141600.000            0.3705437857
141800.000            1.4560455525
142000.000            1.1159137570
142200.000            2.7824674425
142400.000            -3.4598554698
142600.000            -0.2149911472
142800.000            1.7968832018
143000.000            1.3077017873
143200.000            -2.7024178862
143400.000            1.6315468260
143600.000            -1.6691231664
143800.000            0.7739074232
144000.000            0.8250453179
144200.000            1.7940268868
144400.000            0.4130984370
144600.000            -2.6375038663
144800.000            2.1978207014
145000.000            -0.9434571649
145200.000            2.2178550463
145400.000            1.5140151748
145600.000            1.4703118694
145800.000            0.0265899148
146000.000            2.5162563288
146200.000            2.3927378149
146400.000            2.6183700512
146600.000            2.6030749445
146800.000            2.2823401671
147000.000            0.4232679891
147200.000            1.6874124249
147400.000            1.8295859065
147600.000            -1.3052264748
147800.000            1.8121610166
148000.000            0.2121628729
148200.000            2.5571146218
148400.000            2.3911559518
148600.000            2.0407979602
148800.000            2.2969614420
149000.000            2.3203544974
149200.000            -1.5793915212
149400.000            1.8289377753
149600.000            -1.8063833405
149800.000            -1.0925510691
150000.000            -4.0747242839
150200.000            0.1139093226
150400.000            1.9987170851
150600.000            2.4190678688
150800.000            0.3088915646
151000.000            2.0963971243
151200.000            0.1130881130
151400.000            1.8644275978
151600.000            2.2045654478
151800.000            1.5522602235
152000.000            0.5428750069
152200.000            1.4121889862
152400.000            2.3453188426
152600.000            2.0836983970
152800.000            1.7669939322
153000.000            2.0386823793
153200.000            2.1582513354
153400.000            2.1467147517
153600.000            1.4403140393
153800.000            2.0283297735
154000.000            1.8979166916
154200.000            -0.9783222856
154400.000            1.6611704493
154600.000            1.3240493860
154800.000            1.6648836493
155000.000            2.0639012224
155200.000            -3.3109565321
155400.000            2.3515201283
155600.000            1.0397861841
155800.000            1.8480321796
156000.000            2.3080020642
156200.000            2.0885271663
156400.000            -3.0743036813
156600.000            1.8607813653
156800.000            1.9935742688
157000.000            -0.4946026389
157200.000            1.6871290777
157400.000            1.1516419595
157600.000            -7.0648409412
157800.000            -3.1178949927
158000.000            -4.1825262401
158200.000            0.9581328060
158400.000            1.9759659166
158600.000            2.4069949936
158800.000            1.6176978032
159000.000            -0.0432715576
159200.000            2.2377127721
159400.000            2.1815408233
159600.000            1.8554899730
159800.000            0.5648820629
160000.000            -7.9977220341
160200.000            1.8082664772
160400.000            -6.0543447468
160600.000            1.7453329290
160800.000            1.8530873860
161000.000            -0.3589587859
161200.000            1.8708942984
161400.000            2.3396686853
161600.000            1.0212567783
161800.000            1.4936593942
162000.000            0.5184907609
162200.000            2.1277934500
162400.000            2.2189517286
162600.000            2.3793774240
162800.000            2.1782011600
163000.000            2.4072193018
163200.000            1.9709440842
163400.000            1.3908856569
163600.000            2.4726311097
163800.000            -0.5598208435
164000.000            -0.1668784308
164200.000            1.9030124237
164400.000            2.0889152315
164600.000            -0.8158502480
164800.000            -6.8215090247
165000.000            1.7180320689
165200.000            -2.4652996254
165400.000            2.6728982929
165600.000            2.1765527920
165800.000            1.1729754607
166000.000            2.4906604623
166200.000            2.3376653178
166400.000            -1.6167711813
166600.000            1.8845041999
166800.000            2.3043621294
167000.000            0.8778194774
167200.000            1.1621638194
167400.000            2.4247851241
167600.000            1.3947434837
167800.000            2.0342600048
168000.000            2.5303525200
168200.000            2.4530230784
168400.000            1.2372402583
168600.000            0.9593976572
168800.000            0.1944630439
169000.000            2.1759938954
169200.000            0.6788958247
169400.000            0.3776146934
169600.000            1.0623028092
169800.000            1.3183506323
170000.000            0.5061490961
170200.000            1.8610081997
170400.000            -5.4793530597
170600.000            2.7935024372
170800.000            -0.9246939214
171000.000            2.5041531929
171200.000            1.9930547771
171400.000            1.6169895417
171600.000            0.2224492910
171800.000            0.8966044899
172000.000            -6.5232911037
172200.000            -0.8879393545
172400.000            -13.4563075519
172600.000            2.5553771615
172800.000            2.4526096744
173000.000            2.5921830585
173200.000            1.6586355700
173400.000            0.1665837940
173600.000            1.5805276440
173800.000            1.8152483762
174000.000            2.1669276074
174200.000            1.9148805240
174400.000            2.0276985724
174600.000            2.6681603177
174800.000            -2.3187748640
175000.000            1.4921178789
175200.000            0.0735229449
175400.000            1.9454226451
175600.000            0.8923885979
175800.000            1.3332936037
176000.000            2.1511445032
176200.000            1.9883891421
176400.000            1.4075508427
176600.000            -1.5197516373
176800.000            1.9298426612
177000.000            1.7483237068
177200.000            -2.1879161308
177400.000            2.0473496081
177600.000            1.4138239762
177800.000            -1.7004767605
178000.000            -15.9561689073
178200.000            0.7846351490
178400.000            0.1937522830
178600.000            2.3535562294
178800.000            -1.5859426116
179000.000            -0.2253491802
179200.000            2.1338967720
179400.000            1.7933624659
179600.000            -1.8812225972
179800.000            -2.5374048199
180000.000            1.9895063303
180200.000            -3.7545632518
180400.000            1.7770267273
180600.000            2.0853581684
180800.000            0.1956935319
181000.000            -2.6379277901
181200.000            0.2313868157
181400.000            0.7383836456
181600.000            -0.4193263490
181800.000            -3.0692134405
182000.000            0.4018385815
182200.000            0.5623262952
182400.000            2.7036121467
182600.000            2.6520965348
182800.000            1.2386954566
183000.000            2.4119063857
183200.000            2.7593574912
183400.000            2.1279633564
183600.000            1.1239006783
183800.000            1.9107737025
184000.000            1.1530511647
184200.000            1.9445340880
184400.000            0.1117797089
184600.000            1.9882448296
184800.000            0.3246873050
185000.000            -2.5368005470
185200.000            2.1165901560
185400.000            2.2688431195
185600.000            -2.9489651258
185800.000            2.0605568329
186000.000            2.2543200217
186200.000            2.4011924649
186400.000            1.8183570008
186600.000            2.5088458094
186800.000            1.0611618594
187000.000            2.3851554441
187200.000            1.9419578351
187400.000            0.9036101919
187600.000            -0.1224493136
187800.000            2.4833797387
188000.000            1.8355239476
188200.000            1.0026834135
188400.000            1.1832676991
188600.000            1.1759162425
188800.000            -0.2931859252
189000.000            0.0470173315
189200.000            1.6356347901
189400.000            1.7862914094
189600.000            2.3064941898
189800.000            2.8088679745
190000.000            -2.8598361703
190200.000            -1.6922890909
190400.000            1.8597698793
190600.000            1.3644084501
190800.000            0.5212232183
191000.000            2.5237075102
191200.000            0.9625606184
191400.000            -4.8590495074
191600.000            1.9917713057
191800.000            -0.1275235470
192000.000            1.8559463220
192200.000            1.3128819981
192400.000            2.2680031706
192600.000            1.8370586612
192800.000            2.5905138584
193000.000            1.8501198183
193200.000            1.5646723777
193400.000            -1.7241482650
193600.000            2.4685635329
193800.000            -0.1466995220
194000.000            2.5324773161
194200.000            0.3923366744
194400.000            -0.3959960946
194600.000            1.9606944647
194800.000            2.0002396956
195000.000            2.1275912904
195200.000            2.2509719318
195400.000            1.4250274362
195600.000            1.2226322014
195800.000            2.1084333936
196000.000            2.6570989464
196200.000            -3.0305684903
196400.000            -5.1686617218
196600.000            2.1289885466
196800.000            -1.0089095043
197000.000            0.9461711420
197200.000            1.6700292763
197400.000            -0.1211345188
197600.000            -1.1051789685
197800.000            -3.3462663850
198000.000            1.8841012801
198200.000            1.6423496078
198400.000            1.1077572436
198600.000            -0.9542369442
198800.000            1.5691257128
199000.000            1.8562280741
199200.000            0.9416311281
199400.000            -0.9618527958
199600.000            -1.9589188685
199800.000            0.9902866239
200000.000            2.4410643736
200200.000            1.4891218294
200400.000            -2.5890845979
200600.000            -2.6344372794
200800.000            1.2068249740
201000.000            2.4162432556
201200.000            0.6183881209
201400.000            2.2730314666
201600.000            -0.7253166711
201800.000            0.5716745897
202000.000            2.2248256368
202200.000            -1.8988919157
202400.000            0.3246406140
202600.000            1.1249612351
202800.000            2.0775839977
203000.000            2.2446468575
203200.000            2.0604415715
203400.000            1.9339089275
203600.000            1.9448357174
203800.000            2.0454256492
204000.000            1.5220050492
204200.000            0.8260965823
204400.000            2.0208294680
204600.000            -0.7283734260
204800.000            -0.4256730797
205000.000            1.3522347946
205200.000            2.4427361355
205400.000            2.4754542167
205600.000            1.7215150188
205800.000            2.1376942551
206000.000            1.5399272111
206200.000            1.2672049871
206400.000            1.1811326263
206600.000            2.2265391399
206800.000            2.4259737630
207000.000            -0.2909004267
207200.000            1.1017809718
207400.000            1.9373048309
207600.000            1.9693123202
207800.000            0.7111341748
208000.000            0.3692498769
208200.000            2.0505895881
208400.000            1.9986110626
208600.000            0.4282549394
208800.000            2.1199975162
209000.000            1.4117000755
209200.000            -0.7436005156
209400.000            1.7153409934
209600.000            2.0598704295
209800.000            2.0545277129
210000.000            1.1494239379
210200.000            1.7454101080
210400.000            1.9459642498
210600.000            1.9392451269
210800.000            1.9047469961
211000.000            1.8153966322
211200.000            -0.6903281115
211400.000            1.7957148791
211600.000            1.8963984041
211800.000            2.3890050755
212000.000            2.2858504721
212200.000            2.3142170541
212400.000            1.8728915995
212600.000            1.6368419009
212800.000            1.4548456288
213000.000            1.6889358419
213200.000            -1.3257204007
213400.000            -0.1591675647
213600.000            2.0389404945
213800.000            1.4312740093
214000.000            2.1349421302
214200.000            0.5654456549
214400.000            1.8779404548
214600.000            1.5373617745
214800.000            -0.3272785324
215000.000            2.2459206452
215200.000            0.7713945679
215400.000            1.8916559518
215600.000            2.0455919798
215800.000            1.7222539502
216000.000            0.5370460387
216200.000            0.1829608114
216400.000            1.2319976342
216600.000            -0.5637517617
216800.000            1.2706455138
217000.000            1.4999883765
217200.000            -3.6257415744
217400.000            1.6497263499
217600.000            1.3348317034
217800.000            -2.8875764671
218000.000            0.1879539705
218200.000            2.6378806526
218400.000            1.3269630915
218600.000            1.4543862732
218800.000            1.2701396789
219000.000            -0.6955740030
219200.000            2.1557362979
219400.000            0.0696128132
219600.000            -0.7120608796
219800.000            2.2668473483
220000.000            0.9137796437
220200.000            1.5759987192
220400.000            -1.5177202447
220600.000            2.5385558033
220800.000            -1.0064026324
221000.000            2.1036026377
221200.000            1.1477032891
221400.000            1.2727673627
221600.000            1.0881736558
221800.000            0.8285640968
222000.000            1.8360337438
222200.000            2.1954671200
222400.000            0.6964669602
222600.000            2.2447207097
222800.000            0.5763051477
223000.000            2.3039895238
223200.000            2.0215308269
223400.000            -0.9349698761
223600.000            -6.2012408685
223800.000            0.8330669652
224000.000            1.5570117605
224200.000            2.2822686928
224400.000            1.7236886662
224600.000            2.0410823097
224800.000            -5.4739576789
225000.000            0.1408494555
225200.000            1.9682339200
225400.000            1.9662927108
225600.000            0.9416612288
225800.000            2.5240698036
226000.000            1.0838830932
226200.000            2.1905187722
226400.000            2.4856085945
226600.000            2.0419522110
226800.000            2.2676529625
227000.000            0.7171802190
227200.000            0.5724059283
227400.000            1.9061394194
227600.000            0.8498174244
227800.000            0.6183081014
228000.000            1.3090587196
