# lambba_val.val 0.5625
#time (ps)      gradients (kcal/mol*lam)
144600.000            1.3544846010
144800.000            0.3538197702
145000.000            0.2179661340
145200.000            1.2537394159
145400.000            1.9361462987
145600.000            0.1865342615
145800.000            1.9384816394
146000.000            1.2941149594
146200.000            0.6821058404
146400.000            1.2851151348
146600.000            -3.7104573587
146800.000            1.4287160030
147000.000            0.4869808455
147200.000            1.5203247659
147400.000            1.1685785910
147600.000            1.8765720362
147800.000            0.4736737511
148000.000            1.0306636500
148200.000            1.2710676112
148400.000            1.2954836509
148600.000            1.3427238870
148800.000            -0.3349340254
149000.000            1.5080869716
149200.000            1.2267072381
149400.000            1.3144804889
149600.000            0.7891033981
149800.000            1.7826133981
150000.000            0.4666041646
150200.000            1.2841025043
150400.000            0.5108802475
150600.000            1.2980627384
150800.000            1.5182686511
151000.000            1.5963644325
151200.000            -1.3307246862
151400.000            1.5448615819
151600.000            1.6061288535
151800.000            1.4943052246
152000.000            1.4934383416
152200.000            1.7586881963
152400.000            0.3611205205
152600.000            1.6328307362
152800.000            1.1408270805
153000.000            0.5295267945
153200.000            -0.8153714954
153400.000            1.2320746887
153600.000            -3.1195273201
153800.000            -0.2205892700
154000.000            0.3112630167
154200.000            -0.4291632737
154400.000            1.4667133260
154600.000            1.6966320509
154800.000            1.6085784653
155000.000            1.3912764499
155200.000            0.2860716325
155400.000            -0.5583222370
155600.000            1.8517737428
155800.000            1.0765266495
156000.000            0.7607233669
156200.000            1.7860361288
156400.000            1.4570495548
156600.000            1.3218846157
156800.000            1.5968771699
157000.000            0.7040255339
157200.000            -3.1379367857
157400.000            1.4803713138
157600.000            0.7591940910
157800.000            1.3573867964
158000.000            1.8815751594
158200.000            0.9735527688
158400.000            0.0351337647
158600.000            -1.5926960692
158800.000            1.8394368877
159000.000            0.9807587447
159200.000            -0.0975235104
159400.000            1.0759290775
159600.000            1.6365166285
159800.000            -1.0087645988
160000.000            -0.3964228673
160200.000            1.6802946163
160400.000            1.8274409662
160600.000            1.7381867572
160800.000            2.1138175371
161000.000            2.1542615721
161200.000            1.4771493017
161400.000            1.9851327063
161600.000            2.0774964946
161800.000            1.7339123005
162000.000            0.9100973806
162200.000            1.4791627087
162400.000            1.6924177008
162600.000            2.0010547148
162800.000            -1.1043906284
163000.000            -1.4434261448
163200.000            1.5204032198
163400.000            1.8459890396
163600.000            1.8405334278
163800.000            1.3544755222
164000.000            1.6880769882
164200.000            -0.1414003833
164400.000            1.8252809281
164600.000            1.7377812519
164800.000            1.0895014836
165000.000            1.6335817410
165200.000            1.2763537852
165400.000            -2.4474819441
165600.000            -0.5191616900
165800.000            1.2318940549
166000.000            1.6007245954
166200.000            1.6813881142
166400.000            1.4380888246
166600.000            1.2015052481
166800.000            0.3923606898
167000.000            0.7155246223
167200.000            -1.3991249353
167400.000            1.9270548852
167600.000            1.2965740059
167800.000            1.8854255795
168000.000            1.5519966469
168200.000            1.5444016689
168400.000            1.1081103632
168600.000            0.7100094673
168800.000            1.2921512340
169000.000            1.5634304815
169200.000            1.8060024981
169400.000            -1.4483250779
169600.000            1.9173330950
169800.000            1.6890707435
170000.000            0.2895848295
170200.000            1.8201207370
170400.000            0.6216844537
170600.000            1.4532337184
170800.000            1.9703168088
171000.000            1.4593785090
171200.000            1.6672432319
171400.000            1.4535376784
171600.000            1.2972113920
171800.000            1.7138752160
172000.000            1.4326316057
172200.000            2.0585140724
172400.000            2.0955770883
172600.000            -1.9115925229
172800.000            1.8767999142
173000.000            0.5450532139
173200.000            1.8942951280
173400.000            1.8385677158
173600.000            1.7561483418
173800.000            1.6745433109
174000.000            0.5788404000
174200.000            0.1945330416
174400.000            1.9343478720
174600.000            1.8029776822
174800.000            0.6306398152
175000.000            0.8227074687
175200.000            1.9814234201
175400.000            1.3292432180
175600.000            1.3960725983
175800.000            0.3408283932
176000.000            1.5748423099
176200.000            -2.4993898789
176400.000            1.7094137864
176600.000            1.2482033932
176800.000            1.2415086248
177000.000            1.4326251954
177200.000            1.1124067372
177400.000            -0.6265004972
177600.000            1.3210639749
177800.000            1.7328381048
178000.000            1.8405729453
178200.000            1.4614406012
178400.000            0.7517764379
178600.000            1.8177202908
178800.000            1.6864155327
179000.000            1.4586576344
179200.000            1.1309343936
179400.000            1.9009640771
179600.000            1.9844618928
179800.000            1.7873807385
180000.000            1.9651082941
180200.000            1.1814019314
180400.000            -0.3748100014
180600.000            2.1893556620
180800.000            0.3783208342
181000.000            2.1035340394
181200.000            -0.5193281831
181400.000            2.3043535487
181600.000            1.3388544315
181800.000            2.0345447159
182000.000            -1.5325366106
182200.000            -1.2230589420
182400.000            1.3755888602
182600.000            1.9052729278
182800.000            -1.1555161056
183000.000            1.3441766124
183200.000            -0.4134039749
183400.000            0.6167056494
183600.000            1.9531204967
183800.000            0.5347252585
184000.000            0.4292376804
184200.000            0.0098266160
184400.000            1.0721312624
184600.000            1.3843325444
184800.000            1.9314965323
185000.000            1.5269158008
185200.000            1.6337966561
185400.000            0.7209601670
185600.000            -0.5983146736
185800.000            0.3613075972
186000.000            -0.1581418751
186200.000            1.4204922908
186400.000            0.6053089662
186600.000            1.1090826875
186800.000            1.6182895816
187000.000            1.7903884345
187200.000            0.7543485635
187400.000            0.8415206368
187600.000            1.6787507349
187800.000            1.1266295635
188000.000            0.6733711639
188200.000            0.1815479996
188400.000            0.9889887901
188600.000            1.6647086135
188800.000            1.0130296979
189000.000            -0.3342750310
189200.000            0.9756986460
189400.000            -0.2848839276
189600.000            -1.4164003536
189800.000            1.9287616815
190000.000            1.7218235627
190200.000            1.4052615069
190400.000            0.0094446791
190600.000            -1.4456038661
190800.000            1.3366195331
191000.000            2.0276117632
191200.000            0.3126751910
191400.000            0.6130909705
191600.000            2.0503823405
191800.000            2.0283114379
192000.000            1.6191911966
192200.000            1.7092390590
192400.000            1.9454501722
192600.000            1.8517931220
192800.000            0.3302013979
193000.000            -0.4981431027
193200.000            2.0585987172
193400.000            1.8906665550
193600.000            0.3221710305
193800.000            0.8312937707
194000.000            1.5573245325
194200.000            0.7329356834
194400.000            1.6034358033
194600.000            1.9462844817
194800.000            1.5180292511
195000.000            2.2225840137
195200.000            -2.7078994003
195400.000            0.1385322149
195600.000            -1.0856665348
195800.000            0.2324289705
196000.000            -1.4722163363
196200.000            -2.7510896184
196400.000            1.3690600547
196600.000            1.5007475647
196800.000            1.1509577502
197000.000            1.9362598344
197200.000            -7.0731810118
197400.000            -0.3981084858
197600.000            1.8854530176
197800.000            2.2940266731
198000.000            2.1557112674
198200.000            0.3583302326
198400.000            -0.7721914710
198600.000            1.7698072310
198800.000            -0.9050075726
199000.000            1.1854275771
199200.000            1.9431109532
199400.000            -0.6762890560
199600.000            1.0823890890
199800.000            0.5058928026
200000.000            0.8667974931
200200.000            1.4537205952
200400.000            1.1808204711
200600.000            1.7500907875
200800.000            1.3700213433
201000.000            1.7422028378
201200.000            1.6002642970
201400.000            1.0042002007
201600.000            1.9131364221
201800.000            0.4673195687
202000.000            1.3317066289
202200.000            1.3648869655
202400.000            0.7603617258
202600.000            2.0255127033
202800.000            -1.0912431542
203000.000            1.1068425944
203200.000            1.4353644343
203400.000            1.6066062600
203600.000            1.7898521609
203800.000            1.3106462161
204000.000            1.5179855825
204200.000            0.9803502566
204400.000            0.4432268736
204600.000            1.8193148915
204800.000            1.7627558502
205000.000            2.0015998122
205200.000            0.1400239242
205400.000            1.7981142105
205600.000            0.9300259224
205800.000            1.4533756233
206000.000            -0.7046602159
206200.000            -0.3797459793
206400.000            -7.2401165604
206600.000            -0.3014488068
206800.000            -0.1306247662
207000.000            1.3446603107
207200.000            -0.6142492596
207400.000            0.3836819663
207600.000            0.8043633102
207800.000            1.8650945983
208000.000            -0.6865538089
208200.000            1.5525718035
208400.000            -2.1630516348
208600.000            0.4244590267
208800.000            0.2812218585
209000.000            -4.9573926274
209200.000            1.0360148761
209400.000            0.9437992073
209600.000            1.0897006723
209800.000            1.3144785320
210000.000            1.3935386263
210200.000            0.5177060410
210400.000            1.8441770451
210600.000            0.8877913713
210800.000            1.5942255111
211000.000            1.6739370752
211200.000            0.2644349357
211400.000            1.7401274209
211600.000            1.6025129055
211800.000            1.8315865877
212000.000            1.6174958748
212200.000            1.4213796501
212400.000            0.7811654052
212600.000            1.3160361117
212800.000            1.0018971785
213000.000            0.4541815541
213200.000            0.9048904314
213400.000            -0.9571321363
213600.000            0.6913080381
213800.000            1.8126585140
214000.000            1.5605122099
214200.000            1.6005684526
214400.000            0.3147358055
214600.000            1.6187535685
214800.000            1.7984394710
215000.000            1.5834886412
215200.000            0.3911475458
215400.000            1.6369265872
215600.000            1.3274536804
215800.000            1.1354678608
216000.000            1.2914320199
216200.000            -2.9934367339
216400.000            -0.2283698291
216600.000            1.5493583780
216800.000            1.1134545978
217000.000            -0.5395035469
217200.000            0.1158225926
217400.000            0.5547866916
217600.000            1.0577175790
217800.000            1.4080461815
218000.000            1.9222656393
218200.000            1.6462002177
218400.000            1.8340500342
218600.000            1.5893843362
218800.000            1.7756580714
219000.000            1.8039959462
219200.000            1.6972632461
219400.000            0.7150818825
219600.000            1.5775090724
219800.000            1.6362160368
220000.000            1.6032420524
220200.000            1.1729339032
220400.000            1.5210572217
220600.000            1.6003152179
220800.000            1.5230054343
221000.000            1.4398467968
221200.000            1.7668435178
221400.000            1.8651927220
221600.000            1.7871495812
221800.000            1.9241693176
222000.000            0.3240131423
222200.000            0.0985329037
222400.000            2.0176734034
222600.000            2.0448373517
222800.000            1.7962257190
223000.000            1.8477577333
223200.000            1.7132420640
223400.000            1.6280942554
223600.000            1.6969878924
223800.000            0.9524864734
224000.000            1.8145209846
224200.000            1.8991784830
224400.000            2.1766790536
224600.000            2.0263758266
224800.000            1.8862089207
225000.000            1.1337949841
225200.000            0.9792758533
225400.000            1.8739598119
225600.000            1.0085468374
225800.000            1.6987325340
226000.000            -0.4010716825
226200.000            0.4894533133
226400.000            -0.1884632098
226600.000            -0.2018327506
226800.000            1.4915819966
227000.000            1.7507258905
227200.000            0.2727922360
227400.000            1.9091812485
227600.000            1.3779121749
227800.000            1.4398372080
228000.000            0.8787289081
228200.000            -1.1542281689
