# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
118800.000            -0.6424201219
119000.000            -0.9077649100
119200.000            -1.1408353944
119400.000            -1.3616081558
119600.000            -0.6406355062
119800.000            -0.5668718531
120000.000            -3.1856251875
120200.000            -0.1621571457
120400.000            -0.2898057938
120600.000            -0.2042350968
120800.000            -1.9590550154
121000.000            -2.0107143883
121200.000            -0.5812459383
121400.000            -0.5040215449
121600.000            -0.6186427313
121800.000            -0.6250472440
122000.000            -0.5337125408
122200.000            -1.6854510300
122400.000            -0.3924847044
122600.000            -1.2854573611
122800.000            -2.4787285254
123000.000            -2.0185172068
123200.000            -3.9507667364
123400.000            -0.7967253279
123600.000            -1.1671008528
123800.000            -2.9746389304
124000.000            -1.5856870405
124200.000            -1.1029245248
124400.000            -0.1658892392
124600.000            -0.9445164052
124800.000            -2.0471642362
125000.000            -0.8062845828
125200.000            -1.1983174758
125400.000            -0.0890462540
125600.000            -0.3681940018
125800.000            -1.2972293480
126000.000            -3.6986242987
126200.000            -0.9327145963
126400.000            -0.1716566962
126600.000            -0.3137288874
126800.000            -0.5845770185
127000.000            -0.9119167283
127200.000            -0.3899904041
127400.000            -0.4927165455
127600.000            -1.7284333778
127800.000            -0.8496568044
128000.000            -0.9288528439
128200.000            -0.8231029523
128400.000            -1.3261158368
128600.000            -0.0611714007
128800.000            -0.4936130316
129000.000            -0.6487283906
129200.000            -2.0716148834
129400.000            -2.5828867398
129600.000            -0.7286685325
129800.000            -2.3401919425
130000.000            -1.6285865107
130200.000            -1.5388335827
130400.000            -0.9482939457
130600.000            -0.8362366807
130800.000            -0.1222126954
131000.000            -0.4262918752
131200.000            -2.0888192247
131400.000            0.0333090237
131600.000            0.1281352105
131800.000            -0.9861299608
132000.000            0.2164115192
132200.000            -2.6207835730
132400.000            -1.4721986056
132600.000            -0.6568698418
132800.000            -0.7513881415
133000.000            -2.0944048934
133200.000            0.3581241360
133400.000            -2.8919839278
133600.000            -1.8533461712
133800.000            -1.2299672022
134000.000            -1.3442487509
134200.000            -0.9587523664
134400.000            -0.3369043147
134600.000            0.1235779213
134800.000            -0.6768866280
135000.000            -1.7215430855
135200.000            -0.6379995144
135400.000            -0.9291415697
135600.000            -2.2376342292
135800.000            -4.3647408310
136000.000            -1.5635974643
136200.000            -1.6396722899
136400.000            -0.5719959068
136600.000            -0.4790660656
136800.000            -2.4797355284
137000.000            -3.0117263838
137200.000            -0.4740480575
137400.000            -0.5745000094
137600.000            -1.0728004391
137800.000            -0.5288344415
138000.000            -0.6692474419
138200.000            -2.6925700123
138400.000            -2.2104437679
138600.000            -0.0738362796
138800.000            -0.9987787990
139000.000            -0.2053974770
139200.000            -1.0871014465
139400.000            -0.1013600235
139600.000            -0.8194386985
139800.000            -0.0825926196
140000.000            -0.6734298946
140200.000            0.0645826842
140400.000            -0.4717462432
140600.000            -0.1260962826
140800.000            -0.5826878023
141000.000            -0.7697166626
141200.000            -0.5049447658
141400.000            -1.3442309253
141600.000            -0.7496499755
141800.000            -1.2343605198
142000.000            -1.3511697903
142200.000            -0.2403760511
142400.000            -0.6799753159
142600.000            -1.5563106151
142800.000            -2.9041622443
143000.000            -0.3719867065
143200.000            -0.3357881067
143400.000            -3.1533284980
143600.000            -0.5557040887
143800.000            -0.7085920431
144000.000            -0.4839602055
144200.000            -0.4689106364
144400.000            -0.0414665174
144600.000            -0.6549752780
144800.000            -0.4795499548
145000.000            0.1835335291
145200.000            -0.1866830956
145400.000            -0.5332482568
145600.000            -0.6293532305
145800.000            -0.2318690077
146000.000            -0.0918943369
146200.000            -0.8061018973
146400.000            -0.0695053402
146600.000            0.0712002884
146800.000            -0.2280769364
147000.000            0.0911887766
147200.000            -2.1524982985
147400.000            -2.7178748167
147600.000            -0.2968992669
147800.000            -0.6615786295
148000.000            -1.8062280990
148200.000            -2.3949079280
148400.000            -0.2020320876
148600.000            -0.2194422859
148800.000            -0.7660914875
149000.000            0.1823852397
149200.000            -0.6503074903
149400.000            -2.1105291742
149600.000            -2.2112208469
149800.000            -0.9077613460
150000.000            -2.2767267521
150200.000            -3.3452412481
150400.000            -0.2721612258
150600.000            -1.7039234722
150800.000            -0.6978800970
151000.000            0.2318086332
151200.000            -0.0939751484
151400.000            -0.0950217916
151600.000            -0.8581997106
151800.000            -0.9291486975
152000.000            -0.8368158934
152200.000            -0.5185328651
152400.000            -2.5890748134
152600.000            -1.8509891622
152800.000            -1.5220097517
153000.000            -0.6018401771
153200.000            -0.1159052076
153400.000            -0.4465198577
153600.000            -0.2421173381
153800.000            -0.9716703259
154000.000            -1.0314390746
154200.000            -1.0167905158
154400.000            -0.2854534667
154600.000            -0.1577959076
154800.000            -0.3933330698
155000.000            -0.7003877635
155200.000            -1.0365792816
155400.000            -2.0688060084
155600.000            -0.1526718539
155800.000            -0.1352019488
156000.000            -1.9201656721
156200.000            -1.0605762245
156400.000            0.0148305714
156600.000            -3.3270562034
156800.000            -0.9310521742
157000.000            -1.1604101761
157200.000            -0.2164560766
157400.000            -0.3721845675
157600.000            -1.3314452998
157800.000            -1.4893601739
158000.000            -2.9442706650
158200.000            -1.7415569719
158400.000            -1.3359504571
158600.000            -2.5410245571
158800.000            -0.9936903906
159000.000            -1.1250568741
159200.000            0.0223177053
159400.000            -2.2210483335
159600.000            -0.4497154849
159800.000            -0.2325741220
160000.000            -0.7638930586
160200.000            -2.4531367862
160400.000            -0.5902803134
160600.000            -1.1938403910
160800.000            -1.8132912746
161000.000            -0.7702299574
161200.000            -2.5089203555
161400.000            -0.7853561659
161600.000            -0.7241829797
161800.000            -1.4337084937
162000.000            0.1709919058
162200.000            -0.0125222966
162400.000            0.0085585067
162600.000            -1.6812564386
162800.000            -0.2787837312
163000.000            -0.5636102813
163200.000            0.0615777604
163400.000            -1.0658548911
163600.000            -0.7999263004
163800.000            -1.0056441439
164000.000            -0.5143284678
164200.000            -0.5068197239
164400.000            -0.6288078543
164600.000            -3.4796941958
164800.000            -3.0605608470
165000.000            -1.0740961560
165200.000            -0.1412759577
165400.000            -0.8271666627
165600.000            -1.3821150624
165800.000            0.1106367892
166000.000            -1.1853050574
166200.000            -1.5938659218
166400.000            -0.7711424836
166600.000            -2.9047949575
166800.000            -0.0392333211
167000.000            -1.6407559143
167200.000            -1.5845784626
167400.000            -0.6601474536
167600.000            -1.6307898555
167800.000            -0.2415666136
168000.000            -0.6140380982
168200.000            0.0229891792
168400.000            -0.0369074462
168600.000            0.1524850761
168800.000            -0.1497130466
169000.000            -2.2677404953
169200.000            -2.2827437274
169400.000            -2.4185356098
169600.000            -0.6061270097
169800.000            -0.5159699470
170000.000            -0.3141713383
170200.000            -0.7262112176
170400.000            -2.3871514465
170600.000            -0.4025661688
170800.000            -2.2695361408
171000.000            0.0073002173
171200.000            0.1878077141
171400.000            -0.5015192242
171600.000            -1.1249731069
171800.000            -0.7378316752
172000.000            -1.7910876349
172200.000            -0.8605362848
172400.000            -1.2500980460
172600.000            -1.6018202341
172800.000            -0.7577669180
173000.000            -1.1956779201
173200.000            -0.2548285563
173400.000            -0.1007059273
173600.000            -3.2275515328
173800.000            -1.6988582322
174000.000            -0.5928824413
174200.000            -1.4251143404
174400.000            -1.4199047405
174600.000            -1.2823448345
174800.000            -0.0717866581
175000.000            -1.0235569127
175200.000            -0.5550575669
175400.000            -0.1899179331
175600.000            -2.3813501275
175800.000            -0.8464749858
176000.000            -2.4799529637
176200.000            -1.6535598102
176400.000            -0.6173477913
176600.000            -1.5579743774
176800.000            -0.2166057878
177000.000            -1.4990698017
177200.000            -0.3944006548
177400.000            -1.0833586618
177600.000            -2.0439735108
177800.000            -1.0281454221
178000.000            -1.1578269258
178200.000            -3.2702897069
178400.000            -0.5818822118
178600.000            0.1214106694
178800.000            -0.5562414463
179000.000            -0.7126641088
179200.000            -1.4432900276
179400.000            -2.7091113500
179600.000            -2.8143870373
179800.000            -1.1215243968
180000.000            -2.2041679184
180200.000            -0.4614261758
180400.000            -1.0221810222
180600.000            -0.3426040451
180800.000            -0.5650467983
181000.000            -1.0557440217
181200.000            -0.5147686909
181400.000            -1.0956456989
181600.000            -0.7636569082
181800.000            -0.0025585738
182000.000            -1.0833978710
182200.000            -0.5906510274
182400.000            -0.7833769394
182600.000            -0.1540887658
182800.000            -1.9561213791
183000.000            -0.8005429670
183200.000            -0.9610461557
183400.000            -0.3039486279
183600.000            -1.3083821540
183800.000            0.3170568490
184000.000            -0.7382273426
184200.000            -0.1862446545
184400.000            -2.0595310259
184600.000            -0.8541378979
184800.000            0.0251889577
185000.000            -0.1662920345
185200.000            -0.0831023517
185400.000            -2.0275248472
185600.000            -0.9815958413
185800.000            -0.7073333116
186000.000            -0.5582955236
186200.000            -0.3158645039
186400.000            -0.6222080727
186600.000            -0.4906566757
186800.000            -0.9324441349
187000.000            -0.6507174135
187200.000            -0.4531125097
187400.000            0.0508377436
187600.000            -0.7624984294
187800.000            -0.9145090575
188000.000            -0.5329996290
188200.000            -2.2689025440
188400.000            -0.6917027152
188600.000            -1.8843710358
188800.000            -0.0978462595
189000.000            -1.1368591277
189200.000            -1.4606387407
189400.000            -1.7909468389
189600.000            -1.4940533597
189800.000            -2.2813695862
190000.000            -0.3213343199
190200.000            -1.7035331477
190400.000            -0.0586753182
190600.000            0.0838633848
190800.000            0.1861038549
191000.000            -0.2476192353
191200.000            -0.1096957456
191400.000            -0.9755343079
191600.000            -0.1449456718
191800.000            -0.4585912373
192000.000            -2.5388965173
192200.000            0.0303343990
192400.000            -0.7786743960
192600.000            -0.4308414222
192800.000            -0.8119112396
193000.000            -0.5788745479
193200.000            -0.1194679848
193400.000            -0.2032511111
193600.000            -0.6774970563
193800.000            -0.8850907485
194000.000            -0.9476558895
194200.000            -1.6283369941
194400.000            -2.3829399190
194600.000            -0.3280235776
194800.000            -0.0637841670
195000.000            0.1711992073
195200.000            -0.1983429634
195400.000            0.0762670862
195600.000            -0.4117048076
195800.000            0.0763466763
196000.000            -2.2884122677
196200.000            -1.2085994494
196400.000            -0.0638751189
196600.000            -0.1676113670
196800.000            -1.0071056102
197000.000            -2.6905756407
197200.000            -0.8260741254
197400.000            -3.2769242443
197600.000            -2.9327223874
197800.000            -2.9249311501
198000.000            -3.2421662253
198200.000            -2.1082933032
198400.000            -1.4159962004
198600.000            -2.9740614670
198800.000            -3.5627983307
199000.000            -0.1584001005
199200.000            -1.4915835681
199400.000            -1.5096906392
199600.000            -1.2090869013
199800.000            -1.8626212130
200000.000            -2.8364801774
200200.000            -1.2955533047
200400.000            -0.6623022318
200600.000            0.0247344764
200800.000            -0.2020712979
201000.000            0.0042311318
201200.000            -0.8466897526
201400.000            -3.9362393750
201600.000            -2.1557063988
201800.000            -1.8654461227
202000.000            -0.5177354064
202200.000            -2.0818416013
202400.000            -1.6615096690
202600.000            -0.4497725179
202800.000            -1.2586282621
203000.000            -0.1866920072
203200.000            0.2018099711
203400.000            -1.6353235303
203600.000            0.1216576266
203800.000            -0.5171845711
204000.000            -0.0990127617
204200.000            -0.1241767671
204400.000            -1.7551412854
204600.000            -0.2917542708
204800.000            -0.5763767500
205000.000            -0.8961007779
205200.000            -0.0705419588
205400.000            -0.1761819041
205600.000            0.1452771754
205800.000            -0.8118889605
206000.000            -2.2906860076
206200.000            -0.3641313090
206400.000            -0.8717985052
206600.000            -2.2231888500
206800.000            -2.3668615305
207000.000            -2.8197320962
207200.000            -0.7507995415
207400.000            -0.1992820299
207600.000            -0.3779751662
207800.000            -1.9488015591
208000.000            -0.9732227465
208200.000            -0.6789166449
208400.000            -0.2208280083
208600.000            0.1178818669
208800.000            -1.5116083716
209000.000            -0.3326482310
209200.000            -1.2386700702
209400.000            -0.3047453068
209600.000            -1.1460360874
209800.000            -1.8559608327
210000.000            -0.6969960882
210200.000            -0.9713049608
210400.000            -0.7301248752
210600.000            -0.3619676359
210800.000            -2.7701508621
211000.000            -0.5964900007
211200.000            -2.9890094492
211400.000            -0.5480055320
211600.000            -1.9887068003
211800.000            -2.4337972712
212000.000            -2.3083729086
212200.000            -0.3610872870
212400.000            -0.1600166280
212600.000            -0.3322026615
212800.000            -1.2674449742
213000.000            -0.4281338613
213200.000            -0.4715742530
213400.000            0.0206609372
213600.000            -1.5447644544
213800.000            -0.4801496918
214000.000            -0.0808094484
214200.000            -0.9546192572
214400.000            -1.6471828187
214600.000            -0.1291012057
214800.000            -0.3190262679
215000.000            -0.4442296283
215200.000            -0.5004345958
