# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
20600.000            -3.2484696137
20800.000            2.0948375047
21000.000            1.9227975781
21200.000            1.8283424804
21400.000            0.2598946496
21600.000            1.5080959733
21800.000            1.4811164420
22000.000            1.7994213663
22200.000            1.8538983313
22400.000            0.6004147238
22600.000            2.0158718457
22800.000            1.5948622982
23000.000            1.8749754311
23200.000            1.7016851285
23400.000            0.7565463816
23600.000            0.8816400400
23800.000            1.5067641902
24000.000            1.7630543249
24200.000            1.9788647971
24400.000            1.8580159395
24600.000            0.3354452655
24800.000            0.3968361124
25000.000            0.7453648092
25200.000            1.0380373322
25400.000            2.0606325115
25600.000            1.9238891428
25800.000            1.4462306672
26000.000            2.1089204126
26200.000            2.2807929056
26400.000            1.2238802707
26600.000            0.9677340927
26800.000            1.5954330607
27000.000            1.8791692339
27200.000            0.4351172445
27400.000            1.3217888107
27600.000            1.4630830748
27800.000            1.9387794262
28000.000            1.5041732724
28200.000            1.9999440554
28400.000            1.2935633746
28600.000            0.7669679237
28800.000            -0.8659289319
29000.000            0.8988164688
29200.000            1.6754007711
29400.000            -0.3252325039
29600.000            1.1458351612
29800.000            0.1094749285
30000.000            -0.4152773218
30200.000            -3.0339328521
30400.000            1.8259801522
30600.000            -1.6120071854
30800.000            0.1062744814
31000.000            1.8141002334
31200.000            -1.1423071374
31400.000            2.0356868161
31600.000            1.6016692563
31800.000            -3.3236163645
32000.000            0.4375116030
32200.000            0.7828985663
32400.000            2.1889389253
32600.000            1.8767148484
32800.000            2.0740670748
33000.000            1.8752702529
33200.000            2.0767007242
33400.000            2.1995504350
33600.000            1.9774461039
33800.000            2.0268746464
34000.000            0.9081545643
34200.000            1.9317331808
34400.000            1.7786191932
34600.000            2.2162132546
34800.000            2.3887105384
35000.000            2.3699795482
35200.000            2.1701864804
35400.000            2.2690918000
35600.000            1.2306483754
35800.000            -0.8415155726
36000.000            0.1929809050
36200.000            -0.0353351057
36400.000            1.3540118258
36600.000            1.9994411973
36800.000            2.1327211496
37000.000            2.0705359436
37200.000            1.4533256749
37400.000            0.4518041940
37600.000            0.8155413128
37800.000            1.6682171335
38000.000            1.3236059168
38200.000            1.6112861093
38400.000            1.3403737627
38600.000            1.0583191716
38800.000            1.8486600895
39000.000            1.8290055315
39200.000            1.6249599539
39400.000            1.3824873537
39600.000            0.6862843141
39800.000            1.9180540110
40000.000            2.1618324506
40200.000            2.0866740532
40400.000            1.6238998715
40600.000            0.4327137201
40800.000            1.9197655750
41000.000            2.0890515266
41200.000            1.9621219817
41400.000            1.1408987327
41600.000            1.6015646511
41800.000            0.4581062641
42000.000            2.0852325591
42200.000            2.1364485874
42400.000            -0.2612646682
42600.000            1.3982797028
42800.000            1.5422821624
43000.000            -3.7904950431
43200.000            0.3949310666
43400.000            1.8275306930
43600.000            1.8180628788
43800.000            1.0424830176
44000.000            2.1904491836
44200.000            -1.4518693025
44400.000            1.7206151354
44600.000            1.7830309649
44800.000            0.4444202712
45000.000            1.8080679468
45200.000            1.1020130245
45400.000            1.8876485527
45600.000            1.6768960681
45800.000            1.7157414522
46000.000            -1.7319811664
46200.000            1.5243197239
46400.000            -0.0069210573
46600.000            1.1500795350
46800.000            1.4119155658
47000.000            1.8257029425
47200.000            1.5283616119
47400.000            -0.7401530212
47600.000            0.4348608491
47800.000            2.0074008110
48000.000            2.0756528695
48200.000            1.6694307911
48400.000            -2.6384484382
48600.000            1.5078713152
48800.000            0.5428005658
49000.000            1.8979254680
49200.000            2.0754885847
49400.000            1.5997464241
49600.000            0.4605906845
49800.000            0.8244769926
50000.000            1.8717935769
50200.000            1.5162527120
50400.000            2.0880738949
50600.000            0.3197613216
50800.000            1.8886363128
51000.000            1.7397204568
51200.000            -0.8293738680
51400.000            1.9759288659
51600.000            1.9902031053
51800.000            0.7022889809
52000.000            2.1996908396
52200.000            2.0401085918
52400.000            2.1629686148
52600.000            1.3165453149
52800.000            2.2425986236
53000.000            2.1717409824
53200.000            2.2170282679
53400.000            1.7028896123
53600.000            2.1529872922
53800.000            1.8220520372
54000.000            1.4906240466
54200.000            1.4665626091
54400.000            1.8688138172
54600.000            1.6680095124
54800.000            1.2945488694
55000.000            2.4030513895
55200.000            1.9830324426
55400.000            1.0043753018
55600.000            0.8294567990
55800.000            1.6898910938
56000.000            2.1144308651
56200.000            1.5845366561
56400.000            2.1511216490
56600.000            2.0050030748
56800.000            2.0426377961
57000.000            1.6633380719
57200.000            2.0276450720
57400.000            1.9090430973
57600.000            0.8854057323
57800.000            0.6889350004
58000.000            1.5963535746
58200.000            1.6413292445
58400.000            2.0169381723
58600.000            0.8030620844
58800.000            1.4501228049
59000.000            0.2381417095
59200.000            -2.8676811570
59400.000            2.1060883632
59600.000            1.4417208784
59800.000            2.0546455243
60000.000            1.0241895488
60200.000            1.8501659241
60400.000            -0.4635607517
60600.000            0.3871357674
60800.000            0.5447553399
61000.000            1.9803740177
61200.000            -0.7963679920
61400.000            1.5858451995
61600.000            1.9348149959
61800.000            2.1153146782
62000.000            1.9036886156
62200.000            0.4554282554
62400.000            1.2360298208
62600.000            -0.9358928569
62800.000            1.4186547677
63000.000            1.9620962752
63200.000            1.3788243927
63400.000            -0.3632304460
63600.000            0.4857469471
63800.000            2.1417266788
64000.000            2.3965052980
64200.000            1.7251542954
64400.000            -0.5422021393
64600.000            1.7850954114
64800.000            1.5187911493
65000.000            -0.9253847546
65200.000            0.8953663059
65400.000            0.8625351870
65600.000            1.8762456964
65800.000            1.6611639500
