# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
32400.000            1.8491075851
32600.000            1.1371773019
32800.000            0.6197468321
33000.000            0.6979849335
33200.000            1.9857341032
33400.000            0.8224106722
33600.000            1.7332758751
33800.000            1.1859301268
34000.000            1.7753022418
34200.000            1.6399033464
34400.000            1.9433021779
34600.000            2.1095238553
34800.000            2.0532796080
35000.000            1.9962391159
35200.000            1.9304537121
35400.000            1.7043077658
35600.000            1.6927712414
35800.000            -0.2577686426
36000.000            0.9634519092
36200.000            1.5816990740
36400.000            0.4525250015
36600.000            -2.2432093187
36800.000            1.6126945791
37000.000            -2.9337044428
37200.000            1.8007267728
37400.000            -0.2352594294
37600.000            1.9000725076
37800.000            -0.8235626281
38000.000            1.6778945437
38200.000            1.4595610581
38400.000            1.9250829527
38600.000            -0.3846806205
38800.000            0.5164062609
39000.000            1.2952467830
39200.000            0.9384969571
39400.000            1.5133538374
39600.000            1.5700503124
39800.000            1.6641549294
40000.000            1.0761651033
40200.000            1.6398080631
40400.000            1.2612265687
40600.000            -1.5796515577
40800.000            1.6085248818
41000.000            1.1332143244
41200.000            -0.2062080452
41400.000            0.6932393383
41600.000            0.7383762568
41800.000            1.7982186497
42000.000            1.4079314301
42200.000            1.6484015048
42400.000            -0.1289639494
42600.000            -0.0532125511
42800.000            1.1510585127
43000.000            1.6060952956
43200.000            1.2385355660
43400.000            1.8167194847
43600.000            0.6391341666
43800.000            -1.6449609485
44000.000            0.0947498199
44200.000            0.3358699626
44400.000            1.3669786662
44600.000            1.7167775478
44800.000            0.0443269370
45000.000            1.4408683342
45200.000            0.2024569246
45400.000            -3.2336437598
45600.000            -0.3804187170
45800.000            0.1621202403
46000.000            1.4775622788
46200.000            1.9021251474
46400.000            -0.1017047350
46600.000            0.7045990716
46800.000            0.3726228134
47000.000            1.0034814847
47200.000            1.2004827026
47400.000            0.3860910164
47600.000            1.7062215429
47800.000            1.1114512481
48000.000            0.1757586895
48200.000            1.0635223434
48400.000            1.3743459678
48600.000            -2.0257571972
48800.000            0.5194774631
49000.000            1.8198377337
49200.000            0.8530853110
49400.000            1.7589620734
49600.000            1.3874521158
49800.000            0.1110603104
50000.000            1.6501715980
50200.000            1.2991670645
50400.000            0.2822444935
50600.000            2.1570058397
50800.000            1.3704296594
51000.000            0.8911725091
51200.000            1.6875297619
51400.000            1.4743954275
51600.000            1.6130159318
51800.000            -0.1100615235
52000.000            1.4929447462
52200.000            1.4038326912
52400.000            1.0560340046
52600.000            1.6955989501
52800.000            0.2911021896
53000.000            1.1922911785
53200.000            1.6821856043
53400.000            1.5256467512
53600.000            1.3998848174
53800.000            1.6241943138
54000.000            1.2564224978
54200.000            1.4897823246
54400.000            0.1516595430
54600.000            1.7527142135
54800.000            1.4077494384
55000.000            1.2449382285
55200.000            1.4020767648
55400.000            1.9223023104
55600.000            0.6590132700
55800.000            0.6987252821
56000.000            1.3231388997
56200.000            1.6512718858
56400.000            1.5561929343
56600.000            1.6155414950
56800.000            1.2882175033
57000.000            1.7531518416
57200.000            1.2400893624
57400.000            0.9368082650
57600.000            1.6249860815
57800.000            1.6069087018
58000.000            1.3683331020
58200.000            1.3077184803
58400.000            1.6162639766
58600.000            1.2811282654
58800.000            0.4730574688
59000.000            1.2538157172
59200.000            1.3023740618
59400.000            1.3232591660
59600.000            -1.6275618304
59800.000            1.6030456449
60000.000            0.7073331041
60200.000            1.5219410349
60400.000            1.1235479797
60600.000            -1.3025400485
60800.000            0.5092558634
61000.000            -2.0766427051
61200.000            -0.0771741971
61400.000            -0.6940229285
61600.000            1.9588626758
61800.000            1.1886046695
62000.000            0.9612546367
62200.000            -0.8528972588
62400.000            -2.3764633924
62600.000            -0.4045460973
62800.000            1.3257941877
63000.000            1.6988441841
63200.000            1.6227403016
63400.000            2.0389527933
63600.000            1.2213965199
63800.000            1.4627729774
64000.000            0.3960322973
64200.000            1.6517887801
64400.000            1.9615467599
64600.000            2.1648751039
64800.000            0.1565315925
65000.000            1.1481057167
65200.000            1.4017381559
65400.000            1.5284069942
65600.000            -0.4195931355
65800.000            0.2974893404
66000.000            -3.4455057415
66200.000            -0.6337999655
66400.000            1.7272592556
66600.000            -0.1599329859
66800.000            1.4952331451
67000.000            1.3681398966
67200.000            1.7878451643
67400.000            -0.4565660735
67600.000            1.1974512570
67800.000            1.3143718394
68000.000            0.0300188867
68200.000            1.0490915401
68400.000            0.4665163319
68600.000            0.4814193570
68800.000            1.0890147373
69000.000            -0.1862051731
69200.000            1.9591190356
69400.000            1.9142815585
69600.000            1.4886883523
69800.000            0.3113501918
70000.000            -0.2900298808
70200.000            -0.8456733269
70400.000            -0.7472779339
70600.000            -0.8412257379
70800.000            -0.1836295043
71000.000            2.1366124096
71200.000            1.7189996492
71400.000            -0.3334314838
71600.000            0.8675967385
71800.000            1.3596501765
72000.000            1.0945093152
72200.000            1.7636700308
72400.000            1.7198132215
72600.000            0.3604725156
72800.000            0.2778043965
73000.000            2.0453825381
73200.000            -0.5290736672
73400.000            0.6916897700
73600.000            1.4473654853
73800.000            1.5655747873
74000.000            1.1791830143
74200.000            1.3464047151
74400.000            -0.0836952829
74600.000            1.6028978040
74800.000            0.9976012196
75000.000            1.9861970286
75200.000            1.7817752341
75400.000            1.7767333998
75600.000            1.3221273603
75800.000            0.5081735880
76000.000            1.7636147573
76200.000            -0.1030646453
76400.000            0.7006233980
76600.000            -0.2920109366
76800.000            1.4676604715
77000.000            0.6275980454
77200.000            -1.2389153647
77400.000            1.6054715130
77600.000            1.1436666847
77800.000            0.6011055035
78000.000            -1.9061572569
78200.000            -0.4702072415
78400.000            -0.3418435790
78600.000            -6.0639435192
78800.000            0.4741529823
79000.000            0.7676939277
79200.000            0.5269719453
79400.000            0.0238371474
79600.000            1.5615273310
79800.000            1.3058866380
80000.000            0.0954718869
80200.000            1.8528135860
80400.000            -0.0578701072
80600.000            -1.2522296557
80800.000            2.2065776036
81000.000            0.6176491361
81200.000            -2.4286390311
81400.000            -1.0915824451
81600.000            0.6900419060
81800.000            1.5192811393
82000.000            1.6596234072
82200.000            -0.8046737576
82400.000            -0.8021972295
82600.000            0.8724013431
82800.000            -2.4566170439
83000.000            0.5592315545
83200.000            0.4569794615
83400.000            1.8552796062
83600.000            1.7370841864
83800.000            -2.4486422791
84000.000            1.9440101013
84200.000            1.5223633517
84400.000            1.8619999744
84600.000            1.5479574807
84800.000            0.1805253753
85000.000            -0.6004932547
85200.000            2.1521659991
85400.000            0.7726062389
85600.000            2.0964943941
85800.000            1.9515034747
86000.000            0.3041162945
86200.000            1.0170922994
86400.000            1.6931414454
86600.000            1.4008313225
86800.000            1.3982938221
87000.000            1.3353631855
87200.000            -3.5704397109
87400.000            1.1392611336
87600.000            -0.1714857295
87800.000            1.1642840435
88000.000            -0.5051972646
88200.000            1.4198361304
88400.000            1.4969432266
88600.000            -1.5059702936
88800.000            -0.3473933331
89000.000            0.5976967082
89200.000            -2.2739112829
89400.000            -1.2922295041
89600.000            1.6738846717
89800.000            0.3149705897
90000.000            1.4782303822
90200.000            2.0177005865
90400.000            1.5389604314
90600.000            1.8885443089
90800.000            -0.6412031258
91000.000            1.3438343447
91200.000            0.2256433065
91400.000            -1.8576399360
91600.000            -1.2407069956
91800.000            0.1422608690
92000.000            -3.5433766556
92200.000            -1.3869358559
92400.000            0.1904032840
92600.000            1.3126370950
92800.000            0.7649246118
93000.000            0.4212002189
93200.000            1.4955272493
93400.000            0.2631004225
93600.000            1.3379427652
93800.000            2.0613892092
94000.000            0.6519428480
94200.000            0.5984310142
94400.000            -1.4082176593
94600.000            2.3024927088
94800.000            0.6104144709
95000.000            0.7023327858
95200.000            2.1684573339
95400.000            1.8933885436
95600.000            0.5856430724
95800.000            0.4476688083
96000.000            0.8833510229
96200.000            0.7691338918
96400.000            0.6241201537
96600.000            -2.9393418329
96800.000            1.0108468353
97000.000            0.5269965181
97200.000            1.9983052228
97400.000            1.2294074636
97600.000            1.8143524125
97800.000            -0.2772383869
98000.000            1.2729365871
98200.000            1.8707381555
98400.000            1.5213917805
98600.000            0.4489297605
98800.000            0.9096198199
99000.000            1.4122770230
99200.000            1.6109762252
99400.000            1.9271790238
99600.000            1.2254572356
99800.000            1.2150973714
100000.000            1.6205819535
100200.000            1.0177541171
100400.000            -0.6236900449
100600.000            -0.3325834843
100800.000            1.3913251114
101000.000            0.3872387626
101200.000            1.2706323255
101400.000            2.1264733490
101600.000            1.5957933557
101800.000            1.9258424848
102000.000            1.8920684308
102200.000            1.2726241651
102400.000            0.7257509962
102600.000            0.0776356650
102800.000            1.4046411696
103000.000            -0.4376694401
103200.000            1.0912547474
103400.000            -0.0129368193
103600.000            -0.9766393219
103800.000            0.2445431842
104000.000            0.3277484030
104200.000            1.7067469646
104400.000            -0.2582475915
104600.000            -0.8393569044
104800.000            0.7588462906
105000.000            2.2833756222
105200.000            -0.7378534383
105400.000            0.3623859529
105600.000            1.7554454944
105800.000            2.3157065574
106000.000            1.6191639126
106200.000            1.3503794399
106400.000            1.7702567487
106600.000            1.8149325088
106800.000            -0.3146947646
107000.000            0.4368651797
107200.000            -0.6090622589
107400.000            0.3924696351
107600.000            -1.3288069182
107800.000            2.1424390260
108000.000            0.7976689451
108200.000            0.7404874376
108400.000            1.6815707997
108600.000            1.7308612088
108800.000            0.6030614488
109000.000            1.6298872443
109200.000            1.6440027732
109400.000            0.0965071374
109600.000            1.1088933486
109800.000            1.6787165484
110000.000            1.3127318861
110200.000            1.5932677568
110400.000            1.5899137488
110600.000            1.5321197791
110800.000            1.3520993949
111000.000            -4.7398524809
111200.000            -0.4001632278
111400.000            1.1900324712
111600.000            1.4602367282
111800.000            1.7046431726
112000.000            0.8660469686
112200.000            -0.5287676063
112400.000            1.7040394749
112600.000            1.6927705535
112800.000            1.3318244402
113000.000            0.7636820811
113200.000            1.9415025119
113400.000            2.1056910235
113600.000            1.8313910222
113800.000            1.8103338413
114000.000            1.3523230330
114200.000            1.0711146884
114400.000            1.2714267083
114600.000            1.3587409415
114800.000            1.6788243024
115000.000            0.6357073204
115200.000            2.2224671275
115400.000            1.6129457858
115600.000            0.4096981976
115800.000            -0.0692867848
116000.000            0.9085383658
116200.000            1.1781763257
116400.000            0.9692353849
116600.000            -0.4261318636
116800.000            2.0279195717
117000.000            1.6785405757
117200.000            2.2552182151
117400.000            0.2168363877
117600.000            1.6264701411
117800.000            -1.4535754228
118000.000            -0.0165786745
118200.000            1.2030159868
118400.000            -0.9949631227
118600.000            0.9008161656
118800.000            1.9191872933
119000.000            1.7489909385
119200.000            1.8107952842
119400.000            2.0586826149
119600.000            1.4531268598
119800.000            2.0913525385
120000.000            0.1892535952
120200.000            1.5355938280
120400.000            1.3439463031
120600.000            0.0347827704
120800.000            1.7124451609
121000.000            1.7895850144
121200.000            1.7364915778
121400.000            -1.7536072004
121600.000            1.6116234788
121800.000            1.1587889023
122000.000            0.8098074297
122200.000            0.6247571365
122400.000            -1.0868931494
122600.000            1.5655240976
122800.000            1.6750146036
123000.000            -0.8255622063
123200.000            2.0655914978
123400.000            0.3240001858
123600.000            -1.2305508921
123800.000            1.5762331143
124000.000            1.7481770401
124200.000            1.2673203493
124400.000            1.8248587596
124600.000            1.1253427238
124800.000            0.9952021136
125000.000            0.4914566161
125200.000            0.8050143234
125400.000            -0.3364790982
125600.000            1.1292460870
125800.000            -1.1095617011
126000.000            1.7347405318
126200.000            -0.2954210258
126400.000            -0.2661198824
126600.000            1.6785319238
126800.000            2.2128211286
127000.000            2.1763257086
127200.000            0.1552805469
127400.000            -1.9296218814
127600.000            1.6156018506
127800.000            -5.2240964707
128000.000            -1.1469847273
128200.000            0.2419770431
128400.000            -0.1481655515
128600.000            -0.2382564544
128800.000            -1.4899131938
129000.000            0.9305122180
129200.000            1.8759914951
129400.000            1.5395316860
129600.000            0.7070085848
129800.000            1.5355546782
130000.000            2.3010134762
130200.000            2.0900499725
130400.000            1.7024315257
130600.000            2.1245740827
130800.000            0.4790761501
131000.000            0.4217089731
131200.000            2.1303958127
131400.000            0.5253157201
131600.000            0.7807797180
131800.000            2.2992678918
132000.000            1.3141683218
132200.000            1.0963746204
132400.000            2.4759379623
132600.000            1.3955974808
132800.000            2.2083697622
133000.000            1.7859990426
133200.000            0.9614510501
133400.000            1.7677985858
133600.000            1.9526825128
133800.000            1.8864668816
134000.000            2.2753373234
134200.000            1.8954526284
134400.000            2.0721672629
134600.000            2.2026242386
134800.000            2.1460546004
135000.000            2.1735231075
135200.000            0.6870985268
135400.000            1.2679504000
135600.000            1.3312030948
135800.000            -0.3303014596
136000.000            1.6223132704
136200.000            1.8274896159
136400.000            1.5944881330
136600.000            1.8843992329
136800.000            1.6245342274
137000.000            0.7127802182
137200.000            1.3677881824
137400.000            0.8760103589
137600.000            0.9578381739
137800.000            1.6703126295
138000.000            2.0313377304
138200.000            2.2749879100
138400.000            1.9734945654
138600.000            1.7928830136
138800.000            1.0511176017
139000.000            -0.1842437746
139200.000            -0.0555498054
139400.000            -0.0170081446
139600.000            2.1705388825
139800.000            0.1235522106
140000.000            -1.5878862699
140200.000            0.8523802874
140400.000            2.2687780437
140600.000            -1.0744142056
140800.000            1.3354251362
141000.000            1.8241601641
141200.000            1.5654801089
141400.000            0.9389083745
141600.000            1.1474949208
141800.000            1.4536444184
142000.000            2.0863539043
142200.000            1.6332294575
142400.000            -2.8373877639
142600.000            0.3713243599
142800.000            -0.9162485281
143000.000            0.5967367243
143200.000            1.4386624216
143400.000            1.4344480774
143600.000            0.1659721015
143800.000            1.5800826331
144000.000            2.0180797626
144200.000            1.1118937744
144400.000            1.5278781449
144600.000            -1.1354268311
144800.000            -1.1787365861
145000.000            1.3646125132
145200.000            -0.6599581087
145400.000            1.3470590668
145600.000            1.0679853977
145800.000            1.4035736688
146000.000            -0.3615544252
146200.000            0.6659387094
146400.000            1.7259208665
146600.000            1.4201139272
146800.000            0.0206139399
147000.000            0.5644034307
147200.000            0.0134556298
147400.000            0.3598784174
147600.000            -3.5198895267
147800.000            -0.0097768410
148000.000            0.3063024697
148200.000            0.6137350752
148400.000            -5.8788515263
148600.000            -2.1964480606
148800.000            -3.4373016636
149000.000            -0.5192973903
149200.000            0.0581518119
149400.000            1.1038498065
149600.000            0.9297228046
149800.000            1.2137532480
150000.000            1.8813671587
150200.000            0.0842868395
150400.000            -0.2999355817
150600.000            1.0619732020
150800.000            0.0131596530
151000.000            1.2382369312
151200.000            0.8199329878
151400.000            1.8558055498
151600.000            0.9762316582
151800.000            2.0940606509
152000.000            -0.2142676007
152200.000            0.7821741160
152400.000            0.7474791448
152600.000            0.5549267226
152800.000            2.1011443324
153000.000            0.8505581644
153200.000            1.0418534414
153400.000            1.9070859423
153600.000            1.1042443887
153800.000            1.5055093310
154000.000            1.8117237562
154200.000            1.4902163888
154400.000            1.3563351642
154600.000            2.0300836540
154800.000            1.1563161278
155000.000            1.9524196063
155200.000            1.5753486726
155400.000            1.1032833788
155600.000            1.8807504031
155800.000            1.0062738980
156000.000            -0.8093247633
156200.000            2.1140561306
156400.000            1.6214728589
156600.000            0.9398043679
156800.000            1.3799841525
157000.000            -4.2603062964
157200.000            1.0833621724
157400.000            1.0319180822
157600.000            1.9806892920
157800.000            1.0863436578
158000.000            -0.8957411352
158200.000            2.1174313443
158400.000            2.1881707235
158600.000            2.2027600415
158800.000            0.8209844064
159000.000            0.7912449346
159200.000            -0.2009712900
159400.000            1.9844308789
159600.000            1.4624334374
159800.000            1.3727323377
160000.000            1.8294149861
160200.000            -0.7505445990
160400.000            1.8826647317
160600.000            -1.5241486731
160800.000            1.5183290066
161000.000            1.3587636356
161200.000            1.4269212055
161400.000            -1.0980365148
161600.000            1.6760587402
161800.000            1.1613498498
162000.000            1.8557971588
162200.000            -0.2432922994
162400.000            1.2297273456
162600.000            1.2304836697
162800.000            1.0244982824
163000.000            -0.6716138321
163200.000            0.4514071502
163400.000            0.6900647247
163600.000            1.3385580086
163800.000            1.1982385890
164000.000            2.1957278384
164200.000            0.8683998621
164400.000            1.4721618040
164600.000            1.9921642631
164800.000            0.5137524365
165000.000            0.0029215113
165200.000            -0.5136590301
165400.000            1.8226367708
165600.000            1.9401337611
165800.000            -1.8443537235
166000.000            2.0520068699
166200.000            0.3726470203
166400.000            1.3782366289
166600.000            0.9919004616
166800.000            1.7145707813
167000.000            1.4721922427
167200.000            0.2598800517
167400.000            0.9288264020
167600.000            1.8580422449
167800.000            0.1075764200
168000.000            0.5349481968
168200.000            1.0383405153
168400.000            0.0982944715
168600.000            0.8628578205
168800.000            1.7738976027
169000.000            1.7868013835
169200.000            1.8794010553
169400.000            1.3108427008
169600.000            2.1608601500
169800.000            0.1471385994
170000.000            1.4154964912
170200.000            2.0151825662
170400.000            1.0964885417
170600.000            0.6145715610
170800.000            1.3662974160
171000.000            0.9526222408
171200.000            0.5489615269
171400.000            1.6859926999
171600.000            0.7974695488
171800.000            0.3676760057
172000.000            2.0529060833
172200.000            -1.0948003656
172400.000            1.2605823690
172600.000            0.8514948375
172800.000            1.8073765859
173000.000            1.6129346848
173200.000            1.0412152667
173400.000            1.3688120562
173600.000            2.0659288614
173800.000            1.1190290943
174000.000            1.1729293668
174200.000            -1.7246636591
174400.000            1.8335357135
174600.000            0.8131198862
174800.000            -1.5961005534
175000.000            1.2543291366
175200.000            0.3045556441
175400.000            1.6563847673
175600.000            1.9701204309
175800.000            1.6041801725
176000.000            1.6301874980
176200.000            2.1222516337
176400.000            2.0125865248
176600.000            1.5025971554
176800.000            0.8243693156
177000.000            -1.9893831820
177200.000            -0.2035023534
177400.000            -1.7412361767
177600.000            2.3176995059
177800.000            1.1971661722
178000.000            0.7112199048
178200.000            2.2446550646
178400.000            2.1080478309
178600.000            2.0099486711
178800.000            1.9734485604
179000.000            0.3897197376
179200.000            1.7302881039
179400.000            -0.4577269991
179600.000            1.0554783161
179800.000            -0.8558411302
180000.000            1.2042661968
180200.000            -0.4346525176
180400.000            2.2560631867
180600.000            -6.2680507391
180800.000            1.8923606552
181000.000            2.0400304937
181200.000            0.6309622648
181400.000            0.7707087753
181600.000            1.3830531587
181800.000            2.0138293342
182000.000            1.9920584719
182200.000            0.6654251121
182400.000            0.5608753173
182600.000            2.0684554209
182800.000            1.1598906607
183000.000            1.5276068178
183200.000            2.0876565889
183400.000            0.5012711842
183600.000            1.7651820029
183800.000            -0.2517874377
184000.000            1.3124667024
184200.000            1.5868116946
184400.000            1.0155340259
184600.000            -3.3899519241
184800.000            1.1976083842
185000.000            2.0721569684
185200.000            0.2015957528
185400.000            1.5516249189
185600.000            1.9545813226
185800.000            -0.8567114170
186000.000            -1.4739022235
186200.000            -1.4046617170
186400.000            -2.0268255934
186600.000            -0.8357090589
186800.000            -0.6131718497
187000.000            -0.8804883095
187200.000            -1.5712455395
187400.000            -2.1033410772
187600.000            0.5652330537
187800.000            -0.1097723867
188000.000            1.6693004556
188200.000            0.6037002047
188400.000            0.5501783504
188600.000            0.3652282813
188800.000            -1.9919140942
189000.000            -3.9748563355
189200.000            0.9405795197
189400.000            -0.2634707326
189600.000            -0.2563605025
189800.000            1.8908307864
190000.000            1.6843303786
190200.000            0.3434933886
190400.000            0.6366450372
190600.000            1.4648406972
190800.000            2.1508391971
191000.000            -0.1071793579
191200.000            1.0640859246
191400.000            1.1776270594
191600.000            1.0222943445
191800.000            1.5942903734
192000.000            -1.5481087135
192200.000            0.9833014872
192400.000            -1.6131147196
192600.000            1.9058714012
192800.000            1.8074858817
193000.000            1.3154494628
193200.000            1.0045372323
193400.000            1.7190178365
193600.000            1.9258935481
193800.000            1.5720663820
194000.000            0.6971321165
194200.000            0.6145944093
194400.000            1.0209015891
194600.000            1.9656334609
194800.000            2.2286493719
195000.000            2.2560082571
195200.000            1.8515135996
195400.000            2.1865292105
195600.000            0.8102655163
195800.000            1.1790680850
196000.000            2.0179389962
196200.000            1.9243603347
196400.000            1.7978982755
196600.000            1.2411332974
196800.000            1.6440249573
197000.000            0.1275511624
197200.000            0.9368598205
197400.000            -2.1634346298
197600.000            1.5082022567
197800.000            1.6942195846
198000.000            1.9065623114
198200.000            2.5006303163
198400.000            -0.4895380755
198600.000            1.4017795295
198800.000            1.5712942011
199000.000            1.7689992329
199200.000            2.2515863925
199400.000            1.9214459769
199600.000            0.6374826260
199800.000            -1.4178454413
200000.000            1.6444604446
200200.000            0.4550574958
200400.000            1.2406577885
200600.000            -1.1959425997
200800.000            1.6271476851
201000.000            -0.8031276109
201200.000            0.7938686631
201400.000            -1.2568041703
201600.000            1.0038651676
201800.000            -0.1544830467
202000.000            2.1191223965
202200.000            1.5341148267
202400.000            0.6196571112
202600.000            1.1831524436
202800.000            0.9944427297
203000.000            -0.5476197280
203200.000            -1.2341762036
203400.000            1.2409913154
203600.000            -0.8520722476
203800.000            0.1456949877
204000.000            1.9954418097
204200.000            1.2599516187
204400.000            1.5932019872
204600.000            1.1714792327
204800.000            1.0877459190
205000.000            -0.7846131250
205200.000            1.0549677906
205400.000            1.9582986083
205600.000            0.1782865951
205800.000            -0.6655379956
206000.000            0.7232965633
206200.000            0.7643057629
206400.000            1.6120807530
206600.000            1.5169755849
206800.000            -1.5245387484
207000.000            1.5986235193
207200.000            0.9965170496
207400.000            1.7515134597
207600.000            0.1180593678
207800.000            1.9520361488
208000.000            -0.8769672296
208200.000            2.0177602186
208400.000            1.6800924211
208600.000            0.0669402292
208800.000            1.4290733211
209000.000            -1.9607932110
209200.000            -1.0677162291
209400.000            -3.7437901141
209600.000            1.5076695529
209800.000            2.0510177756
210000.000            -0.5318445967
210200.000            0.0642420982
210400.000            -1.4459481679
210600.000            -0.0073164423
210800.000            0.8483815579
211000.000            -1.0400051493
211200.000            0.9866631983
211400.000            -1.3582733136
211600.000            2.1296984329
211800.000            2.0386698255
212000.000            1.4278337613
212200.000            1.6119234656
212400.000            -0.9595516593
212600.000            -0.5039679822
212800.000            1.1355530037
213000.000            1.7946788310
213200.000            0.4591970526
213400.000            1.5746256751
213600.000            0.2781098935
213800.000            0.1807880215
214000.000            0.3809689398
214200.000            0.0557769626
214400.000            -1.8282845680
214600.000            0.7460923846
214800.000            0.4100187330
215000.000            -1.0423116584
215200.000            -0.0257210483
215400.000            0.5291570934
215600.000            1.0130488578
215800.000            1.3527607500
216000.000            1.9678366160
216200.000            -0.3194956131
216400.000            0.3506703116
216600.000            -3.6420614681
216800.000            1.2262202131
217000.000            -1.1892916600
217200.000            -0.7048390943
217400.000            -0.0600535008
217600.000            2.2367109638
217800.000            -0.4848838617
218000.000            0.7187263241
218200.000            2.0959560568
218400.000            -0.2487633684
218600.000            2.0447363875
218800.000            1.8919083504
219000.000            1.7990309114
219200.000            1.7222895954
219400.000            1.9754883025
219600.000            1.5836060315
219800.000            -0.1186816336
220000.000            1.7701196708
220200.000            1.0812894951
220400.000            1.5095293195
220600.000            -0.1069228699
220800.000            1.5599561419
221000.000            -1.5298633666
221200.000            0.9864567868
221400.000            1.5179760471
221600.000            1.3376340197
221800.000            1.3559190917
222000.000            -1.2879289198
222200.000            1.2481515710
222400.000            1.3191790770
222600.000            1.6333917557
222800.000            1.7800035991
223000.000            1.6443024398
223200.000            0.8864123972
223400.000            0.9393684832
223600.000            -0.3530771344
223800.000            1.6640501463
224000.000            1.4726485088
224200.000            1.4245858647
224400.000            1.5211567983
224600.000            1.5536294664
224800.000            1.5354686398
225000.000            1.7204079471
225200.000            1.8275619382
225400.000            1.4027609504
225600.000            0.7181926004
225800.000            0.9302221343
226000.000            1.1126976689
226200.000            1.7850644094
226400.000            0.3184911245
226600.000            1.8030642365
226800.000            2.0585244618
227000.000            1.6090054965
227200.000            1.7774535449
227400.000            1.9470613413
227600.000            -1.7343305731
227800.000            0.3885107742
228000.000            0.2161057921
