# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
21800.000            0.0003358483
22000.000            -0.0012284919
22200.000            0.0001958280
22400.000            -0.0009542993
22600.000            -0.0009686411
22800.000            -0.0003481154
23000.000            -0.0000128658
23200.000            0.0007156410
23400.000            0.0003311141
23600.000            -0.0005295598
23800.000            0.0000588152
24000.000            -0.0012029273
24200.000            0.0004603294
24400.000            -0.0005698282
24600.000            0.0011605982
24800.000            0.0003918578
25000.000            0.0006116004
25200.000            0.0000899494
25400.000            0.0003413065
25600.000            -0.0002734825
25800.000            0.0001585672
26000.000            0.0008082638
26200.000            0.0001288811
26400.000            -0.0000446545
26600.000            -0.0004071395
26800.000            -0.0005069472
27000.000            -0.0003269369
27200.000            0.0002605470
27400.000            -0.0007896056
27600.000            0.0009242443
27800.000            0.0006447327
28000.000            0.0015456820
28200.000            -0.0001968305
28400.000            -0.0001074937
28600.000            -0.0012973534
28800.000            -0.0001791887
29000.000            -0.0000280709
29200.000            0.0000666684
29400.000            -0.0005368560
29600.000            0.0003809623
29800.000            -0.0006029814
30000.000            0.0010769425
30200.000            0.0006094282
30400.000            -0.0001214178
30600.000            -0.0003649218
30800.000            -0.0006037472
31000.000            0.0006041928
31200.000            -0.0003972534
31400.000            -0.0000535798
31600.000            0.0004933016
31800.000            -0.0010080392
32000.000            -0.0001602381
32200.000            0.0001465925
32400.000            -0.0011506843
32600.000            -0.0002507445
32800.000            -0.0006598890
33000.000            -0.0005663193
33200.000            0.0009630715
33400.000            -0.0011493058
33600.000            -0.0004725269
33800.000            -0.0005288915
34000.000            -0.0009197677
34200.000            -0.0005247700
34400.000            -0.0002725913
34600.000            -0.0004187800
34800.000            -0.0003382850
35000.000            -0.0000124760
35200.000            -0.0008420157
35400.000            -0.0012090539
35600.000            0.0004504712
35800.000            -0.0002832432
36000.000            0.0000256203
36200.000            0.0002851647
36400.000            -0.0002993882
36600.000            0.0010742133
36800.000            -0.0010499298
37000.000            -0.0000370171
37200.000            0.0006317067
37400.000            0.0003865319
37600.000            -0.0009538538
37800.000            0.0005232105
38000.000            0.0009257689
38200.000            -0.0000966330
38400.000            -0.0005067244
38600.000            0.0011203298
38800.000            0.0000543038
39000.000            -0.0000852431
39200.000            -0.0004670130
39400.000            -0.0000826532
39600.000            0.0013676072
39800.000            0.0005176408
40000.000            -0.0000255646
40200.000            0.0001679520
40400.000            -0.0007849271
40600.000            0.0000118772
40800.000            -0.0008284502
41000.000            0.0012446995
41200.000            0.0005040927
41400.000            0.0000702608
41600.000            -0.0001161267
41800.000            -0.0000495279
42000.000            0.0005186173
42200.000            -0.0006226282
42400.000            -0.0002117171
42600.000            -0.0000726000
42800.000            0.0003157977
43000.000            -0.0000900051
43200.000            -0.0004311446
43400.000            0.0002098634
43600.000            0.0000094684
43800.000            0.0003506217
44000.000            0.0005238231
44200.000            -0.0003665926
44400.000            0.0002606027
44600.000            -0.0002449242
44800.000            -0.0001204153
45000.000            -0.0005729611
45200.000            -0.0002254584
45400.000            0.0011430957
45600.000            0.0004167193
45800.000            0.0000171544
46000.000            -0.0008601170
46200.000            -0.0000605975
46400.000            0.0005019101
46600.000            0.0003249875
46800.000            0.0008538512
47000.000            -0.0008999398
47200.000            0.0004129319
47400.000            0.0007677866
47600.000            -0.0006901321
47800.000            0.0003117875
48000.000            -0.0000742709
48200.000            0.0004219547
48400.000            -0.0000213874
48600.000            -0.0012918185
48800.000            0.0006312194
49000.000            -0.0008548259
49200.000            0.0007833119
49400.000            -0.0000622127
49600.000            -0.0000093570
49800.000            -0.0001810476
50000.000            0.0002434483
50200.000            0.0000995709
50400.000            0.0009087955
50600.000            0.0007952866
50800.000            -0.0003889964
51000.000            0.0006997675
51200.000            -0.0004718028
51400.000            0.0004186129
51600.000            0.0001452558
51800.000            -0.0000858558
52000.000            0.0003644205
52200.000            -0.0004230216
52400.000            -0.0001592355
52600.000            -0.0005264965
52800.000            0.0003674281
53000.000            -0.0001924862
53200.000            0.0004080863
53400.000            0.0005351016
53600.000            -0.0000011557
53800.000            0.0000221114
54000.000            0.0006229924
54200.000            -0.0007328233
54400.000            -0.0007026637
54600.000            0.0005681016
54800.000            0.0005320662
55000.000            -0.0003401091
55200.000            -0.0006236029
55400.000            -0.0005404345
55600.000            -0.0002675647
55800.000            -0.0002093622
56000.000            0.0003051597
56200.000            -0.0000386436
56400.000            0.0010267044
56600.000            -0.0003691338
56800.000            0.0002600457
57000.000            -0.0002899755
57200.000            -0.0007870296
57400.000            -0.0001248405
57600.000            0.0001072710
57800.000            0.0007841682
58000.000            0.0002379343
58200.000            0.0006369979
58400.000            -0.0001009355
58600.000            0.0009868259
58800.000            -0.0010222209
59000.000            0.0000045323
59200.000            -0.0000272912
59400.000            0.0005575193
59600.000            -0.0000092873
59800.000            -0.0009228867
60000.000            -0.0004794332
60200.000            -0.0003124002
60400.000            0.0000473418
60600.000            -0.0005908257
60800.000            -0.0001221418
61000.000            -0.0004015699
61200.000            0.0008932563
61400.000            -0.0000710406
61600.000            0.0001836305
61800.000            -0.0010601766
62000.000            0.0008630898
62200.000            0.0001165305
62400.000            0.0012630236
62600.000            -0.0000521874
62800.000            0.0002025881
63000.000            0.0003207294
63200.000            -0.0003059394
63400.000            -0.0008165904
63600.000            -0.0002596559
63800.000            0.0003709926
64000.000            0.0009428259
64200.000            -0.0006255801
64400.000            -0.0001464672
64600.000            -0.0003388559
64800.000            -0.0006402840
65000.000            -0.0000974127
65200.000            -0.0000621570
65400.000            0.0001213482
65600.000            0.0005488864
65800.000            0.0008114106
66000.000            0.0001862482
66200.000            -0.0008796664
66400.000            0.0002827141
66600.000            -0.0005920789
66800.000            -0.0004737104
67000.000            -0.0004498028
67200.000            -0.0007437084
67400.000            0.0004565664
67600.000            -0.0007748461
67800.000            -0.0002426128
68000.000            0.0003551749
68200.000            0.0006359396
68400.000            0.0007429321
68600.000            0.0007488916
68800.000            0.0004598838
69000.000            0.0002761976
69200.000            -0.0007182587
69400.000            -0.0004277876
69600.000            -0.0007066739
69800.000            -0.0001532760
70000.000            0.0002204457
70200.000            -0.0004970332
70400.000            -0.0003541306
70600.000            -0.0005985675
70800.000            -0.0003213951
71000.000            -0.0004064154
71200.000            0.0006783802
71400.000            0.0002253609
71600.000            0.0009154234
71800.000            0.0008102689
72000.000            -0.0003590179
72200.000            -0.0004631699
72400.000            -0.0006881827
72600.000            -0.0002122027
72800.000            0.0006664612
73000.000            -0.0001268900
73200.000            -0.0005918421
73400.000            0.0003298331
73600.000            -0.0002668964
73800.000            -0.0002291482
74000.000            0.0000347127
74200.000            -0.0007643752
74400.000            -0.0011813729
74600.000            -0.0000479684
74800.000            0.0004067914
75000.000            -0.0000353393
75200.000            -0.0000181813
75400.000            -0.0000979697
75600.000            0.0005077826
75800.000            -0.0003310027
76000.000            -0.0004430079
76200.000            -0.0004641376
76400.000            -0.0003789885
76600.000            0.0014905427
76800.000            -0.0007192612
77000.000            -0.0012575236
77200.000            -0.0009037585
77400.000            0.0002861951
77600.000            0.0000495140
77800.000            0.0002446179
78000.000            -0.0011361476
78200.000            0.0002479179
78400.000            -0.0009235550
78600.000            -0.0000463114
78800.000            0.0002787179
79000.000            -0.0001592912
79200.000            0.0007862638
79400.000            -0.0001369919
79600.000            0.0006109877
79800.000            -0.0003701572
80000.000            0.0010591197
80200.000            -0.0002973065
80400.000            0.0005658738
80600.000            0.0016831403
80800.000            0.0001346735
81000.000            0.0010163728
81200.000            -0.0006560460
81400.000            -0.0010469222
81600.000            -0.0000369823
81800.000            -0.0002939647
82000.000            -0.0002701824
82200.000            0.0005254383
82400.000            -0.0002053311
82600.000            -0.0003433116
82800.000            0.0005286130
83000.000            -0.0004148186
83200.000            0.0001451444
83400.000            0.0000505722
83600.000            0.0000451140
83800.000            0.0010333484
84000.000            0.0005960054
84200.000            0.0008981575
84400.000            0.0010462538
84600.000            0.0001638583
84800.000            -0.0005195902
85000.000            0.0001263191
85200.000            0.0005064320
85400.000            0.0004367560
85600.000            -0.0012262223
85800.000            0.0003376027
86000.000            -0.0001344209
86200.000            -0.0010320513
86400.000            0.0006391143
86600.000            0.0005618636
86800.000            -0.0004021268
87000.000            -0.0011802590
87200.000            -0.0004133775
87400.000            0.0002492706
87600.000            0.0004332750
87800.000            -0.0004900712
88000.000            0.0001351191
88200.000            0.0000907849
88400.000            -0.0014605224
88600.000            0.0003531420
88800.000            0.0004463497
89000.000            -0.0005434839
89200.000            0.0004470737
89400.000            0.0005329851
89600.000            -0.0002658381
89800.000            -0.0009811449
90000.000            -0.0006536510
90200.000            0.0001644710
90400.000            -0.0002461774
90600.000            -0.0000377307
90800.000            0.0000216101
91000.000            0.0003980053
91200.000            0.0007495878
91400.000            -0.0003841926
91600.000            0.0000757469
91800.000            -0.0003823547
92000.000            0.0007772967
92200.000            0.0002705236
92400.000            -0.0008971689
92600.000            -0.0002753483
92800.000            -0.0004181117
93000.000            0.0013032363
93200.000            0.0003754762
93400.000            0.0000148222
93600.000            0.0000431646
93800.000            0.0001083292
94000.000            0.0001855242
94200.000            -0.0007592511
94400.000            -0.0004053015
94600.000            -0.0003787414
94800.000            -0.0007439068
95000.000            -0.0001394077
95200.000            0.0007169220
95400.000            0.0001518210
95600.000            0.0003635850
95800.000            0.0003866015
96000.000            0.0005038282
96200.000            -0.0002394938
96400.000            -0.0008947044
96600.000            -0.0008794993
96800.000            0.0006595966
97000.000            0.0002310837
97200.000            -0.0000825975
97400.000            0.0001790286
97600.000            -0.0002544204
97800.000            0.0008841221
98000.000            -0.0008346638
98200.000            0.0004048003
98400.000            0.0007442688
98600.000            -0.0000404912
98800.000            0.0000932355
99000.000            -0.0009171151
99200.000            0.0004080724
99400.000            0.0005620864
99600.000            -0.0009717323
99800.000            -0.0004462383
100000.000            0.0009844937
100200.000            0.0006073118
100400.000            -0.0000968140
100600.000            -0.0003890139
100800.000            0.0004177636
101000.000            0.0002477369
101200.000            -0.0000736583
101400.000            -0.0000728507
101600.000            -0.0000940152
101800.000            0.0002595445
102000.000            -0.0003919901
102200.000            -0.0002088052
102400.000            0.0002896901
102600.000            -0.0002178280
102800.000            0.0011739514
103000.000            0.0005401560
103200.000            0.0000159291
103400.000            0.0002086381
103600.000            0.0010717070
103800.000            -0.0001190507
104000.000            0.0001958697
104200.000            -0.0005584105
104400.000            0.0012236463
104600.000            0.0000230025
104800.000            0.0001924027
105000.000            0.0004258674
105200.000            0.0000296617
105400.000            -0.0001566039
105600.000            0.0000896152
105800.000            -0.0005355193
106000.000            -0.0003352357
106200.000            -0.0001356760
106400.000            0.0000866216
106600.000            0.0006012687
106800.000            -0.0003732762
107000.000            -0.0006434586
107200.000            0.0008352765
107400.000            -0.0001274817
107600.000            0.0000205780
107800.000            -0.0002859445
108000.000            0.0005219851
108200.000            -0.0000569773
108400.000            -0.0004946940
108600.000            -0.0006473643
108800.000            -0.0002199027
109000.000            0.0001232001
109200.000            -0.0004502484
109400.000            0.0009405981
109600.000            -0.0005240181
109800.000            0.0005699535
110000.000            -0.0005563219
110200.000            -0.0000965773
110400.000            -0.0007476663
110600.000            0.0009580867
110800.000            -0.0004806725
111000.000            -0.0011960210
111200.000            -0.0006285877
111400.000            0.0022065179
111600.000            -0.0012839410
111800.000            -0.0001912609
112000.000            0.0008512613
112200.000            -0.0000528557
112400.000            0.0001529419
112600.000            -0.0002181761
112800.000            -0.0007438233
113000.000            -0.0006509776
113200.000            -0.0007336308
113400.000            -0.0004063598
113600.000            0.0003587116
113800.000            0.0003473774
114000.000            -0.0003519167
114200.000            0.0000247848
114400.000            0.0000334978
114600.000            -0.0007037080
114800.000            -0.0004518079
115000.000            -0.0005331244
115200.000            -0.0006175042
115400.000            0.0001666431
115600.000            -0.0008304588
115800.000            -0.0001022583
116000.000            0.0000144810
116200.000            0.0000984709
116400.000            0.0001269874
116600.000            0.0002284451
116800.000            -0.0010112627
117000.000            -0.0007423612
117200.000            0.0002734128
117400.000            -0.0001286583
117600.000            -0.0001641925
117800.000            0.0002472913
118000.000            -0.0001427216
118200.000            0.0011275703
118400.000            0.0003253078
118600.000            -0.0001415798
118800.000            0.0010086380
119000.000            -0.0004632256
119200.000            -0.0001694523
119400.000            0.0009618740
119600.000            -0.0000609874
119800.000            -0.0004948054
120000.000            0.0011930134
120200.000            0.0005492763
120400.000            0.0000808457
120600.000            0.0009651810
120800.000            -0.0012682590
121000.000            0.0000953276
121200.000            0.0001301064
121400.000            0.0005742073
121600.000            0.0002251242
121800.000            0.0013893566
122000.000            0.0011049020
122200.000            -0.0013278540
122400.000            -0.0002563698
122600.000            -0.0008179549
122800.000            0.0008348309
123000.000            0.0008544499
123200.000            0.0004074737
123400.000            0.0008631803
123600.000            -0.0009418652
123800.000            0.0007676055
124000.000            0.0006648738
124200.000            -0.0003418635
124400.000            0.0004222610
124600.000            -0.0002314318
124800.000            -0.0000478988
125000.000            -0.0003976398
125200.000            0.0008207955
125400.000            -0.0002948002
125600.000            0.0002668964
125800.000            -0.0000230861
126000.000            0.0003489369
126200.000            0.0010855614
126400.000            0.0003414179
126600.000            -0.0009203803
126800.000            0.0000641064
127000.000            -0.0004707446
127200.000            -0.0000068202
127400.000            -0.0004846130
127600.000            -0.0002161432
127800.000            -0.0003129015
128000.000            -0.0002072457
128200.000            0.0002335343
128400.000            -0.0005968409
128600.000            0.0004721927
128800.000            0.0002726888
129000.000            -0.0020524829
129200.000            -0.0003064685
129400.000            -0.0005614668
129600.000            0.0004715243
129800.000            -0.0005166940
130000.000            -0.0000487899
130200.000            0.0000183798
130400.000            0.0008083752
130600.000            -0.0004793497
130800.000            -0.0003156863
131000.000            -0.0005095092
131200.000            0.0005946130
131400.000            -0.0000059595
131600.000            -0.0011226134
131800.000            0.0000912026
132000.000            -0.0002744711
132200.000            -0.0004393319
132400.000            0.0012609071
132600.000            -0.0007760157
132800.000            -0.0002939090
133000.000            -0.0000002785
133200.000            0.0009989677
133400.000            -0.0001444064
133600.000            -0.0009071803
133800.000            0.0006025219
134000.000            -0.0007088391
134200.000            0.0002442663
134400.000            -0.0005207041
134600.000            -0.0010443950
134800.000            0.0011272501
135000.000            -0.0011421071
135200.000            0.0005774586
135400.000            0.0005874282
135600.000            -0.0006031833
135800.000            0.0008373790
136000.000            -0.0001241469
136200.000            0.0003698230
136400.000            0.0005594130
136600.000            0.0000182684
136800.000            0.0000663342
137000.000            -0.0006642473
137200.000            -0.0000556405
137400.000            0.0007721726
137600.000            0.0002413666
137800.000            0.0005311193
138000.000            0.0003774778
138200.000            0.0008312664
138400.000            0.0004938585
138600.000            -0.0002795081
138800.000            -0.0000934583
139000.000            0.0000096633
139200.000            -0.0003118015
139400.000            -0.0000073519
139600.000            -0.0001605166
139800.000            0.0009198234
140000.000            0.0001032051
140200.000            0.0003618863
140400.000            -0.0000848254
140600.000            0.0008896917
140800.000            0.0005865928
141000.000            -0.0014112313
141200.000            -0.0006283650
141400.000            0.0006095396
141600.000            0.0007278384
141800.000            0.0005677118
142000.000            -0.0008890373
142200.000            -0.0002841761
142400.000            0.0015726390
142600.000            -0.0006188409
142800.000            0.0001142748
143000.000            -0.0003684863
143200.000            0.0004638940
143400.000            -0.0008374486
143600.000            -0.0001267089
143800.000            0.0009925627
144000.000            0.0002741230
144200.000            0.0002575394
144400.000            0.0006348118
144600.000            -0.0001742596
144800.000            -0.0003637521
145000.000            -0.0000109165
145200.000            0.0009135297
145400.000            0.0004748104
145600.000            0.0003347901
145800.000            0.0004328155
146000.000            0.0001069368
146200.000            0.0001051545
146400.000            -0.0001921520
146600.000            0.0003640306
146800.000            0.0001248710
147000.000            0.0002436153
147200.000            0.0017129935
147400.000            -0.0003025420
147600.000            0.0001983622
147800.000            0.0001332254
148000.000            -0.0008010790
148200.000            0.0001644153
148400.000            -0.0001766685
148600.000            -0.0005684602
148800.000            -0.0002587647
149000.000            0.0005247700
149200.000            0.0007649878
149400.000            -0.0005285851
149600.000            0.0008250632
149800.000            0.0007609777
150000.000            -0.0007445473
150200.000            -0.0009978538
150400.000            -0.0007009372
150600.000            -0.0005252155
150800.000            0.0005158586
151000.000            0.0002492137
151200.000            0.0002257577
151400.000            -0.0006941979
151600.000            -0.0004415284
151800.000            0.0003311141
152000.000            0.0002597533
152200.000            0.0005000704
152400.000            -0.0008364461
152600.000            -0.0001714678
152800.000            -0.0003104508
153000.000            -0.0002186077
153200.000            0.0008224106
153400.000            0.0000906735
153600.000            0.0000329722
153800.000            0.0000324848
154000.000            0.0001278925
154200.000            -0.0000091760
154400.000            -0.0003732762
154600.000            -0.0002888407
154800.000            -0.0010556665
155000.000            -0.0012453122
155200.000            0.0005789067
155400.000            -0.0001843267
155600.000            -0.0001307748
155800.000            -0.0004591041
156000.000            0.0005409219
156200.000            -0.0003736312
156400.000            -0.0003483243
156600.000            0.0006266941
156800.000            0.0001678406
157000.000            -0.0005271092
157200.000            0.0005301168
157400.000            0.0000841570
157600.000            0.0011373729
157800.000            0.0003179141
158000.000            -0.0006608150
158200.000            -0.0003867790
158400.000            0.0009214943
158600.000            0.0003795142
158800.000            0.0015663871
159000.000            -0.0002994787
159200.000            -0.0001070691
159400.000            -0.0001978330
159600.000            0.0005212611
159800.000            -0.0012070489
160000.000            -0.0003885370
160200.000            -0.0000543038
160400.000            0.0000358545
160600.000            0.0009987449
160800.000            -0.0003840813
161000.000            -0.0002618837
161200.000            -0.0002815097
161400.000            0.0012805679
161600.000            -0.0000217424
161800.000            -0.0006483042
162000.000            -0.0000101367
162200.000            -0.0002658938
162400.000            -0.0002051849
162600.000            -0.0004094230
162800.000            -0.0004987041
163000.000            -0.0003359597
163200.000            0.0003853623
163400.000            0.0005041519
163600.000            -0.0010885273
163800.000            0.0009603145
164000.000            0.0006868460
164200.000            0.0000604792
164400.000            -0.0003305015
164600.000            -0.0006547650
164800.000            -0.0007081220
165000.000            0.0003179141
165200.000            -0.0004108711
165400.000            0.0002235099
165600.000            0.0006505878
165800.000            0.0011497792
166000.000            -0.0001783742
166200.000            -0.0004350990
166400.000            0.0000630481
166600.000            -0.0006644561
166800.000            0.0003014977
167000.000            0.0006143852
167200.000            -0.0003379369
167400.000            -0.0000397114
167600.000            -0.0001786735
167800.000            0.0003738888
168000.000            0.0006923599
168200.000            -0.0001765571
168400.000            0.0004750889
168600.000            0.0008758233
168800.000            -0.0004805471
169000.000            -0.0010440956
169200.000            -0.0002994787
169400.000            0.0001215710
169600.000            0.0003094483
169800.000            -0.0001400760
170000.000            -0.0003773977
170200.000            -0.0013513578
170400.000            0.0004171091
170600.000            -0.0003078888
170800.000            -0.0000653874
171000.000            -0.0003551192
171200.000            -0.0004194484
171400.000            -0.0004109617
171600.000            0.0001368317
171800.000            0.0000862178
172000.000            0.0007014114
172200.000            0.0017975961
172400.000            -0.0005481067
172600.000            -0.0004045218
172800.000            -0.0002369318
173000.000            -0.0001682026
173200.000            0.0001771140
173400.000            -0.0000345317
173600.000            0.0004060673
173800.000            0.0002048508
174000.000            0.0002888407
174200.000            -0.0001678963
174400.000            -0.0003797369
174600.000            -0.0005171953
174800.000            -0.0007810283
175000.000            0.0010889520
175200.000            -0.0006470928
175400.000            0.0002615217
175600.000            0.0001397976
175800.000            -0.0003706445
176000.000            -0.0000142930
176200.000            0.0014622490
176400.000            0.0011402273
176600.000            -0.0003884256
176800.000            0.0003577926
177000.000            -0.0001908153
177200.000            0.0006077573
177400.000            -0.0005019345
177600.000            0.0004106797
177800.000            0.0002601571
178000.000            0.0003929927
178200.000            0.0000622684
178400.000            0.0002362634
178600.000            0.0007084248
178800.000            -0.0001909963
179000.000            -0.0001544004
179200.000            0.0000264696
179400.000            -0.0008632638
179600.000            0.0003927699
179800.000            -0.0004008458
180000.000            -0.0010615390
180200.000            -0.0003946635
180400.000            -0.0003923382
180600.000            0.0009708690
180800.000            -0.0009768563
181000.000            -0.0003143496
181200.000            -0.0007986840
181400.000            -0.0004350433
181600.000            0.0000190481
181800.000            -0.0014364199
182000.000            0.0001842432
182200.000            0.0003977616
182400.000            -0.0004953623
182600.000            0.0010666804
182800.000            -0.0005629080
183000.000            -0.0007204448
183200.000            0.0000407696
183400.000            -0.0003351800
183600.000            -0.0001124089
183800.000            0.0006157776
184000.000            -0.0009212715
184200.000            0.0008074005
184400.000            0.0004308104
184600.000            -0.0005268168
184800.000            -0.0002868078
185000.000            -0.0009654943
185200.000            -0.0010712614
185400.000            -0.0007684828
185600.000            0.0002015090
185800.000            -0.0003807604
186000.000            0.0002688457
186200.000            -0.0000156367
186400.000            0.0009614285
186600.000            -0.0000249519
186800.000            0.0007045017
187000.000            0.0005130389
187200.000            0.0012445185
187400.000            -0.0003017622
187600.000            -0.0005811345
187800.000            -0.0004988991
188000.000            0.0003633066
188200.000            0.0004553724
188400.000            -0.0003351521
188600.000            0.0000920102
188800.000            -0.0000233367
189000.000            -0.0001999356
189200.000            -0.0011471754
189400.000            -0.0006292909
189600.000            -0.0001426798
189800.000            -0.0002369318
190000.000            -0.0007417625
190200.000            -0.0002225622
190400.000            -0.0013442844
190600.000            0.0003616078
190800.000            -0.0007149517
191000.000            0.0005486828
191200.000            -0.0000138127
191400.000            0.0012988363
191600.000            0.0002217267
191800.000            0.0003778433
192000.000            -0.0015331295
192200.000            0.0000871089
192400.000            -0.0013693895
192600.000            0.0002936863
192800.000            -0.0003704914
193000.000            0.0004241825
193200.000            -0.0008049220
193400.000            0.0005757599
193600.000            -0.0002876154
193800.000            0.0004046889
194000.000            0.0002444229
194200.000            0.0004504712
194400.000            0.0009048132
194600.000            0.0003120103
194800.000            0.0002121609
195000.000            -0.0009325917
195200.000            -0.0007271631
195400.000            0.0001333159
195600.000            -0.0000721266
195800.000            -0.0002047394
196000.000            -0.0013495755
196200.000            0.0003712015
196400.000            0.0009377158
196600.000            -0.0012064919
196800.000            0.0010605921
197000.000            0.0004340408
197200.000            0.0006908004
197400.000            -0.0000132557
197600.000            -0.0000716811
197800.000            0.0014539921
198000.000            0.0013602692
198200.000            0.0014609985
198400.000            -0.0001070621
198600.000            0.0005937219
198800.000            0.0001621874
199000.000            0.0010508209
199200.000            -0.0006017978
199400.000            -0.0004442332
199600.000            0.0005512257
199800.000            -0.0002592869
200000.000            0.0010433019
200200.000            -0.0000534962
200400.000            -0.0012596783
200600.000            0.0005779042
200800.000            0.0003018736
201000.000            0.0015767396
201200.000            -0.0001282127
201400.000            0.0002138875
201600.000            -0.0009791399
201800.000            0.0009884968
202000.000            -0.0008480727
202200.000            -0.0005606636
202400.000            -0.0010744918
202600.000            0.0010319677
202800.000            0.0005276035
203000.000            0.0014382605
203200.000            0.0005288915
203400.000            -0.0002442837
203600.000            0.0000922608
203800.000            -0.0009066234
204000.000            -0.0001140659
204200.000            0.0004749218
204400.000            0.0009016873
204600.000            -0.0004877877
204800.000            0.0001629115
205000.000            -0.0005452662
205200.000            -0.0004139901
205400.000            -0.0011888062
205600.000            -0.0004377724
205800.000            -0.0000651646
206000.000            0.0005811345
206200.000            0.0007687195
206400.000            0.0006255801
206600.000            -0.0002442559
206800.000            0.0002830552
207000.000            -0.0006569371
207200.000            0.0005469510
207400.000            -0.0002326153
207600.000            -0.0002090976
207800.000            -0.0007679397
208000.000            0.0003306860
208200.000            -0.0012379046
208400.000            -0.0002640002
208600.000            -0.0002474584
208800.000            0.0006561574
209000.000            0.0000192152
209200.000            -0.0006771026
209400.000            -0.0000626026
209600.000            0.0003625268
209800.000            -0.0004755345
210000.000            0.0003800711
210200.000            -0.0007875448
210400.000            -0.0007197277
210600.000            -0.0011419400
210800.000            -0.0006074023
211000.000            -0.0000131095
211200.000            -0.0008207676
211400.000            -0.0000387646
211600.000            -0.0004149370
211800.000            -0.0007916106
212000.000            0.0009022234
212200.000            -0.0009854057
212400.000            -0.0002247204
212600.000            -0.0002705166
212800.000            0.0003946879
213000.000            0.0004748383
213200.000            -0.0006109877
213400.000            0.0000200506
213600.000            -0.0010898622
213800.000            -0.0002423900
214000.000            0.0005581877
214200.000            0.0002995344
214400.000            -0.0000416886
214600.000            0.0005888624
214800.000            0.0009583095
215000.000            0.0003164660
215200.000            -0.0007152929
215400.000            0.0002934078
215600.000            -0.0002886179
215800.000            -0.0008895803
216000.000            -0.0006082586
216200.000            0.0008277575
216400.000            0.0006920397
216600.000            -0.0005403649
216800.000            0.0007879347
217000.000            0.0005728915
217200.000            0.0000490336
217400.000            -0.0001580659
217600.000            0.0001057115
217800.000            -0.0004565073
218000.000            -0.0008499803
218200.000            -0.0000011696
218400.000            -0.0000657216
218600.000            -0.0000128032
218800.000            0.0002229834
219000.000            -0.0007935043
219200.000            0.0000825418
219400.000            -0.0006689675
219600.000            -0.0006582181
219800.000            -0.0007531454
220000.000            -0.0001664761
220200.000            0.0002269622
220400.000            -0.0008671626
220600.000            0.0002663394
220800.000            0.0005096763
221000.000            0.0000250076
221200.000            -0.0001552672
221400.000            -0.0009056069
221600.000            -0.0010382336
221800.000            0.0003653534
222000.000            0.0003000913
