# lambba_val.val 0.1875
#time (ps)      gradients (kcal/mol*lam)
57600.000            0.1887647983
57800.000            0.1974480641
58000.000            0.2015045328
58200.000            0.1955517189
58400.000            0.2008201373
58600.000            0.1894990972
58800.000            0.1962218558
59000.000            0.1886935067
59200.000            0.1966923775
59400.000            0.2026380624
59600.000            0.1963858256
59800.000            0.1973981608
60000.000            0.1949956474
60200.000            0.1919158687
60400.000            0.1998291898
60600.000            0.1936339860
60800.000            0.1960507569
61000.000            0.2019180216
61200.000            0.1957727217
61400.000            0.1978116496
61600.000            0.1971914161
61800.000            0.1961291776
62000.000            0.1969205094
62200.000            0.1916877369
62400.000            0.1889572844
62600.000            0.1949172273
62800.000            0.1994584759
63000.000            0.2006276513
63200.000            0.1991162781
63400.000            0.1945465134
63600.000            0.2029660021
63800.000            0.1891854162
64000.000            0.1926929424
64200.000            0.1999361267
64400.000            0.1902048799
64600.000            0.1872676833
64800.000            0.1946463206
65000.000            0.2023671563
65200.000            0.2017469228
65400.000            0.1954590401
65600.000            0.1967280234
65800.000            0.1986885312
66000.000            0.1943255106
66200.000            0.1994869920
66400.000            0.1921440005
66600.000            0.1902619128
66800.000            0.1901478469
67000.000            0.1921226128
67200.000            0.1927428463
67400.000            0.1993158932
67600.000            0.1927499754
67800.000            0.1975050971
68000.000            0.1882158559
68200.000            0.1932418843
68400.000            0.1976191630
68600.000            0.1973411279
68800.000            0.1965569245
69000.000            0.1904615285
69200.000            0.2000216764
69400.000            0.1866046755
69600.000            0.2018681177
69800.000            0.1960293697
70000.000            0.1973411279
70200.000            0.1975692591
70400.000            0.1951738753
70600.000            0.1927713625
70800.000            0.2037715926
71000.000            0.1993800558
71200.000            0.1968420893
71400.000            0.2054398059
71600.000            0.1903118167
71800.000            0.1961434357
72000.000            0.1829759537
72200.000            0.1964927625
72400.000            0.1929495904
72600.000            0.1900694268
72800.000            0.1904829156
73000.000            0.1920940966
73200.000            0.1954447820
73400.000            0.2019536675
73600.000            0.2047910562
73800.000            0.2028519362
74000.000            0.1904401408
74200.000            0.1819992649
74400.000            0.1956301390
74600.000            0.2130038008
74800.000            0.2015544367
75000.000            0.1973981608
75200.000            0.1946035463
75400.000            0.1927713625
75600.000            0.1887077654
75800.000            0.1934771452
76000.000            0.1984817865
76200.000            0.1977973909
76400.000            0.1936767608
76600.000            0.1939833128
76800.000            0.1879592078
77000.000            0.1924648106
77200.000            0.1877881090
77400.000            0.1997650278
77600.000            0.1919515139
77800.000            0.1844730688
78000.000            0.1960650156
78200.000            0.1912813771
78400.000            0.1876811721
78600.000            0.1929068162
78800.000            0.1933345631
79000.000            0.1962717597
79200.000            0.1955374608
79400.000            0.1958154960
79600.000            0.1994584759
79800.000            0.1864692218
80000.000            0.1944894804
80200.000            0.1938336010
80400.000            0.1993943139
80600.000            0.2028305490
80800.000            0.1984817865
81000.000            0.1972270619
81200.000            0.2027164831
81400.000            0.1859559252
81600.000            0.1961077898
81800.000            0.1972840949
82000.000            0.1888360894
82200.000            0.1879378201
82400.000            0.2068228551
82600.000            0.1846299096
82800.000            0.1975763887
83000.000            0.2040638864
83200.000            0.1955873647
83400.000            0.1891355123
83600.000            0.1979185859
83800.000            0.1929139452
84000.000            0.2009698490
84200.000            0.1913170223
84400.000            0.1913455391
84600.000            0.1932204972
84800.000            0.1953307161
85000.000            0.1899054570
85200.000            0.2064236244
85400.000            0.1988525004
85600.000            0.1946534502
85800.000            0.1986600144
86000.000            0.2000074177
86200.000            0.1986671435
86400.000            0.1943540267
86600.000            0.1944680927
86800.000            0.1945179966
87000.000            0.2008343954
87200.000            0.2010054943
87400.000            0.2010482691
87600.000            0.2013049172
87800.000            0.2010553982
88000.000            0.1923364866
88200.000            0.1960792737
88400.000            0.2052116741
88600.000            0.1855210492
88800.000            0.2038357546
89000.000            0.1988239842
89200.000            0.1917875441
89400.000            0.1944324474
89600.000            0.2038713998
89800.000            0.1981752345
90000.000            0.2046556032
90200.000            0.1934557581
90400.000            0.2019180216
90600.000            0.1976405507
90800.000            0.1914239592
91000.000            0.1903759787
91200.000            0.1886721196
91400.000            0.1930422692
91600.000            0.1927214586
91800.000            0.1960935318
92000.000            0.1970417044
92200.000            0.1890071889
92400.000            0.2035505898
92600.000            0.1978259077
92800.000            0.1968848642
93000.000            0.1870894553
93200.000            0.1998933518
93400.000            0.1997222529
93600.000            0.1966852485
93800.000            0.2015259200
94000.000            0.1970274463
94200.000            0.1899696190
94400.000            0.1921582586
94600.000            0.1987883384
94800.000            0.1907181765
95000.000            0.1994513468
95200.000            0.1944538346
95400.000            0.1988097262
95600.000            0.2004422943
95800.000            0.1881374358
96000.000            0.2006846842
96200.000            0.1896701961
96400.000            0.1922937117
96600.000            0.1882800179
96800.000            0.1902405257
97000.000            0.1962432435
97200.000            0.1955944938
97400.000            0.1967494105
97600.000            0.1942898647
97800.000            0.1843019699
98000.000            0.1966923775
98200.000            0.1934058541
98400.000            0.1957085597
98600.000            0.1914097011
98800.000            0.1882586307
99000.000            0.1895775179
99200.000            0.1974908390
99400.000            0.1951596172
99600.000            0.1913027642
99800.000            0.1958012379
100000.000            0.2043846965
100200.000            0.1934985329
100400.000            0.1982893005
100600.000            0.2009627200
100800.000            0.1924149067
101000.000            0.1809655426
101200.000            0.1907466933
101400.000            0.1999717725
101600.000            0.1996438328
101800.000            0.1945251256
102000.000            0.2004137775
102200.000            0.1951239720
102400.000            0.1945821586
102600.000            0.1968278312
102800.000            0.1934486290
103000.000            0.1942969938
103200.000            0.1954233949
103400.000            0.1938264720
103600.000            0.1912457313
103800.000            0.1898769408
104000.000            0.1946035463
104200.000            0.1937124061
104400.000            0.1876241391
104600.000            0.1886507324
104800.000            0.1931492061
105000.000            0.1885865704
105200.000            0.1850647855
105400.000            0.1940189586
105600.000            0.1954590401
105800.000            0.1989523083
106000.000            0.2005064563
106200.000            0.1908678883
106400.000            0.1837815442
106600.000            0.1967565401
106800.000            0.1973054820
107000.000            0.1953948781
107200.000            0.2011053021
107400.000            0.1959224329
107600.000            0.1921653877
107800.000            0.1904472698
108000.000            0.1907324346
108200.000            0.1991804401
108400.000            0.2062311383
108600.000            0.1973482569
108800.000            0.1952594251
109000.000            0.2021817993
109200.000            0.1950883262
109400.000            0.1960151117
109600.000            0.1908964044
109800.000            0.1914453469
110000.000            0.2032226501
110200.000            0.1971771580
110400.000            0.1979970066
110600.000            0.2038214965
110800.000            0.1961576938
111000.000            0.1924362944
111200.000            0.1911387944
111400.000            0.1857848269
111600.000            0.2064022372
111800.000            0.1933559502
112000.000            0.1940189586
112200.000            0.1954519111
112400.000            0.1982964295
112600.000            0.1932347553
112800.000            0.1909391793
113000.000            0.1886364737
113200.000            0.1957941089
113400.000            0.1951952631
113600.000            0.1906326274
113800.000            0.1954804279
114000.000            0.1956871720
114200.000            0.1930993022
114400.000            0.1826052397
114600.000            0.1968492183
114800.000            0.1953449742
115000.000            0.1925931346
115200.000            0.1987099183
115400.000            0.1862339609
115600.000            0.1882586307
115800.000            0.1961648228
116000.000            0.1900765559
116200.000            0.2037502048
116400.000            0.2028305490
116600.000            0.1997293820
116800.000            0.1910104704
117000.000            0.1921653877
117200.000            0.1987455641
117400.000            0.1943397686
117600.000            0.1984889155
117800.000            0.2000787088
118000.000            0.1935698240
118200.000            0.1913669262
118400.000            0.1941971865
118600.000            0.1970345753
118800.000            0.1987099183
119000.000            0.1945750295
119200.000            0.1874744280
119400.000            0.1914168301
119600.000            0.1919657720
119800.000            0.1974623228
120000.000            0.1957941089
120200.000            0.1997293820
120400.000            0.1926786843
120600.000            0.1926359095
120800.000            0.1986885312
121000.000            0.1956515268
121200.000            0.1873104581
121400.000            0.1937409229
121600.000            0.1944538346
121800.000            0.2002426786
122000.000            0.2003424865
122200.000            0.1982251385
122400.000            0.2012764010
122600.000            0.1990877619
122800.000            0.1989523083
123000.000            0.1955802351
123200.000            0.1969347681
123400.000            0.1914881212
123600.000            0.2026737082
123800.000            0.1900979430
124000.000            0.2055823886
124200.000            0.1976191630
124400.000            0.1923079698
124600.000            0.1943468977
124800.000            0.1815430012
125000.000            0.2003139703
125200.000            0.2005349725
125400.000            0.1913098933
125600.000            0.2005349725
125800.000            0.1986742725
126000.000            0.1995368960
126200.000            0.1836389621
126400.000            0.1885366665
126600.000            0.1936125988
126800.000            0.1921725167
127000.000            0.2004494233
127200.000            0.1976476798
127400.000            0.1921083547
127600.000            0.1976334217
127800.000            0.1963430507
128000.000            0.1920869676
128200.000            0.1917518989
128400.000            0.1965426664
128600.000            0.1874744280
128800.000            0.2031442300
129000.000            0.2007916211
129200.000            0.1902690419
129400.000            0.1944181887
129600.000            0.1970702211
129800.000            0.1971486412
130000.000            0.1943041234
130200.000            0.1986671435
130400.000            0.1929994944
130600.000            0.2012977881
130800.000            0.1934343709
131000.000            0.1909249212
131200.000            0.1963216636
131400.000            0.1951453592
131600.000            0.1984176245
131800.000            0.2012764010
132000.000            0.1944538346
132200.000            0.1979613608
132400.000            0.1962432435
132600.000            0.2005492312
132800.000            0.1949100983
133000.000            0.1974124189
133200.000            0.1897414871
133400.000            0.1997222529
133600.000            0.1902262676
133800.000            0.1965355374
134000.000            0.1928782994
134200.000            0.1905470776
134400.000            0.1961790815
134600.000            0.1936910189
134800.000            0.1926929424
135000.000            0.1924576815
135200.000            0.2072220858
135400.000            0.2032725540
135600.000            0.1930850441
135800.000            0.2009769781
136000.000            0.1941258949
136200.000            0.1954376530
136400.000            0.1965996994
136600.000            0.1800244990
136800.000            0.1906254977
137000.000            0.1876669140
137200.000            0.2032297791
137400.000            0.1940546038
137600.000            0.1949742603
137800.000            0.1978187787
138000.000            0.1957869798
138200.000            0.1995297669
138400.000            0.2023386395
138600.000            0.1942114446
138800.000            0.1896202922
139000.000            0.1883299218
139200.000            0.1954804279
139400.000            0.1994442178
139600.000            0.1957228178
139800.000            0.1935983402
140000.000            0.1958226256
140200.000            0.1906041106
140400.000            0.2036432686
140600.000            0.1999931596
140800.000            0.1927214586
141000.000            0.2019893127
141200.000            0.1851931095
141400.000            0.1945393843
141600.000            0.1959010457
141800.000            0.2061669763
142000.000            0.1946677083
142200.000            0.1991590530
142400.000            0.1987740803
142600.000            0.2013120468
142800.000            0.1931206893
143000.000            0.1965426664
143200.000            0.2071008909
143400.000            0.1948388072
143600.000            0.2010767859
143800.000            0.2042492434
144000.000            0.1966638614
144200.000            0.1947603865
144400.000            0.1957370759
144600.000            0.1977260999
144800.000            0.1947960323
145000.000            0.2037502048
145200.000            0.1918160609
145400.000            0.1944110597
145600.000            0.1982180094
145800.000            0.2035149440
146000.000            0.1864692218
146200.000            0.1978045206
146400.000            0.1962361145
146600.000            0.1946890955
146800.000            0.1943468977
147000.000            0.1976405507
147200.000            0.2011979809
147400.000            0.1943682854
147600.000            0.1896630670
147800.000            0.1987669513
148000.000            0.1966282155
148200.000            0.1905328195
148400.000            0.1897201000
148600.000            0.1943326396
148800.000            0.2050120590
149000.000            0.2039712076
149200.000            0.1931135603
149400.000            0.1979399736
149600.000            0.1961363066
149800.000            0.1999289976
150000.000            0.1871892632
150200.000            0.2007773624
150400.000            0.1930921731
150600.000            0.1852572721
150800.000            0.1992018272
151000.000            0.1962289854
151200.000            0.1986885312
151400.000            0.1904258827
151600.000            0.2014261127
151800.000            0.1996794787
152000.000            0.1939405379
152200.000            0.1925717475
152400.000            0.1951596172
152600.000            0.1884226006
152800.000            0.1979185859
153000.000            0.1869040984
153200.000            0.1925361016
153400.000            0.1922651955
153600.000            0.1950170351
153800.000            0.1983819786
154000.000            0.1904116246
154200.000            0.1910817614
154400.000            0.1932846592
154600.000            0.2027022244
154800.000            0.2006133932
155000.000            0.1992802479
155200.000            0.1929852363
155400.000            0.1985887234
155600.000            0.1923578737
155800.000            0.1990378580
156000.000            0.1910746324
156200.000            0.2009769781
156400.000            0.1960864027
156600.000            0.2005064563
156800.000            0.1941187659
157000.000            0.1922937117
157200.000            0.1986172395
157400.000            0.1953449742
157600.000            0.1983534625
157800.000            0.1950954552
158000.000            0.1950170351
158200.000            0.1867329995
158400.000            0.1969490262
158600.000            0.1924006486
158800.000            0.2024527054
159000.000            0.1853642084
159200.000            0.1940546038
159400.000            0.1952879413
159600.000            0.1940688625
159800.000            0.1898270369
160000.000            0.2038785294
160200.000            0.1896701961
160400.000            0.1875884933
160600.000            0.1952522960
160800.000            0.1926430385
161000.000            0.1859345380
161200.000            0.1903973665
161400.000            0.2014760160
161600.000            0.1976120340
161800.000            0.1945821586
162000.000            0.1989879541
162200.000            0.1955659770
162400.000            0.2005278434
162600.000            0.2055895177
162800.000            0.1906041106
163000.000            0.1945607714
163200.000            0.1967850563
163400.000            0.1885366665
163600.000            0.1897486162
163800.000            0.1960222407
164000.000            0.1879734659
164200.000            0.1880590157
164400.000            0.1986314982
164600.000            0.1922794536
164800.000            0.1991875691
165000.000            0.2060885557
165200.000            0.1984390116
165400.000            0.1913811843
165600.000            0.1960293697
165800.000            0.2000573217
166000.000            0.1882443726
166200.000            0.1952023921
166400.000            0.1964998915
166600.000            0.1978971988
166800.000            0.1927784916
167000.000            0.1930422692
167200.000            0.1935912111
167400.000            0.1968634764
167600.000            0.1987384351
167800.000            0.1990592451
168000.000            0.1955588480
168200.000            0.1942328318
168400.000            0.1957513340
168600.000            0.1970131882
168800.000            0.1980397815
169000.000            0.2008130082
169200.000            0.1912314732
169400.000            0.1939619257
169600.000            0.2016542440
169800.000            0.1981894926
170000.000            0.1880661447
170200.000            0.1846869425
170400.000            0.2028376781
170600.000            0.1938763759
170800.000            0.1974551938
171000.000            0.1945964173
171200.000            0.1912813771
171400.000            0.2064806573
171600.000            0.2004636814
171800.000            0.1894848391
172000.000            0.1928283955
172200.000            0.1980255228
172400.000            0.1896701961
172600.000            0.1996367038
172800.000            0.1976619379
173000.000            0.2017041479
173200.000            0.1946035463
173400.000            0.1987313055
173600.000            0.1987812094
173800.000            0.2033794909
174000.000            0.1967494105
174200.000            0.2003139703
174400.000            0.1934628871
174600.000            0.2023457685
174800.000            0.1939904418
175000.000            0.1986243692
175200.000            0.1949885184
175400.000            0.1989736960
175600.000            0.1945251256
175800.000            0.2000929675
176000.000            0.1904330117
176200.000            0.1985031736
176400.000            0.1922651955
176600.000            0.2033081998
176800.000            0.1912457313
177000.000            0.1963573094
177200.000            0.1839383850
177400.000            0.1976690669
177600.000            0.1935127910
177800.000            0.1964357295
178000.000            0.1967850563
178200.000            0.1984960446
178400.000            0.1928070083
178600.000            0.1951524882
178800.000            0.1878736581
179000.000            0.1803524381
179200.000            0.1937836977
179400.000            0.1930280111
179600.000            0.2067800802
179800.000            0.2002925825
180000.000            0.2041066613
180200.000            0.1896701961
180400.000            0.1994941211
180600.000            0.1905185614
180800.000            0.1986671435
181000.000            0.1929068162
181200.000            0.1830686325
181400.000            0.1948958402
181600.000            0.1977831329
181800.000            0.1917019949
182000.000            0.1924648106
182200.000            0.1915166380
182400.000            0.1896345508
182600.000            0.1944752217
182800.000            0.1908465005
183000.000            0.1891640285
183200.000            0.1924576815
183400.000            0.1960578865
183600.000            0.1898840698
183800.000            0.1983035585
184000.000            0.1994656049
184200.000            0.1995796708
184400.000            0.1970345753
184600.000            0.1875813643
184800.000            0.1872819414
185000.000            0.1888574765
185200.000            0.2023101233
185400.000            0.1981182016
185600.000            0.1892780944
185800.000            0.2019394088
186000.000            0.1958939167
186200.000            0.2035149440
186400.000            0.1921226128
186600.000            0.1942257027
186800.000            0.1921368709
187000.000            0.1933844670
187200.000            0.1966781195
187400.000            0.1978472949
187600.000            0.1942898647
187800.000            0.2014831457
188000.000            0.1930707854
188200.000            0.1924648106
188400.000            0.1908465005
188600.000            0.2018966345
188800.000            0.1867116117
189000.000            0.1975977759
189200.000            0.1999432557
189400.000            0.1958725290
189600.000            0.1999004809
189800.000            0.1942684776
190000.000            0.1955232021
190200.000            0.1895989050
190400.000            0.1932347553
190600.000            0.1972983530
190800.000            0.1940831206
191000.000            0.1925004564
191200.000            0.1900480397
191400.000            0.1985673362
191600.000            0.2025026093
191800.000            0.2103802852
192000.000            0.1932775301
192200.000            0.1939761837
192400.000            0.1922937117
192600.000            0.1947176122
192800.000            0.1886863777
193000.000            0.1978187787
193200.000            0.1943183815
193400.000            0.1981324597
193600.000            0.1974052899
193800.000            0.1894420642
194000.000            0.1972840949
194200.000            0.1962931474
194400.000            0.1969561552
194600.000            0.1947318703
194800.000            0.1952522960
195000.000            0.2037644635
195200.000            0.1976690669
195400.000            0.1959295619
195600.000            0.1992446021
195800.000            0.1919586430
196000.000            0.1969205094
196200.000            0.1915522832
196400.000            0.1942969938
196600.000            0.2040353696
196800.000            0.2002141624
197000.000            0.1878237542
197200.000            0.1968349602
197400.000            0.1944253184
197600.000            0.1915879290
197800.000            0.1997864149
198000.000            0.1965640535
198200.000            0.1955160731
198400.000            0.1908607592
198600.000            0.1971628999
198800.000            0.1973197401
199000.000            0.1972840949
199200.000            0.2060956853
199400.000            0.1891426413
199600.000            0.1990022122
199800.000            0.1971557703
200000.000            0.1865619006
200200.000            0.1896630670
200400.000            0.1962503725
200600.000            0.1925574894
200800.000            0.1911031492
201000.000            0.1885224078
201200.000            0.1868541944
201400.000            0.1915950581
201600.000            0.1915451542
201800.000            0.2022103155
202000.000            0.1919871597
202200.000            0.1857634391
202400.000            0.1916520910
202600.000            0.2047839272
202800.000            0.1924933274
203000.000            0.1956372681
203200.000            0.1932561430
203400.000            0.1980540396
203600.000            0.1864549637
203800.000            0.1924434234
204000.000            0.1893565151
204200.000            0.1992659898
204400.000            0.1923222285
204600.000            0.2024812222
204800.000            0.1940759916
205000.000            0.1859773129
205200.000            0.1976690669
205400.000            0.2015116619
205600.000            0.1958012379
205800.000            0.1880732738
206000.000            0.1924861977
206200.000            0.1964713753
206400.000            0.1987455641
206600.000            0.1985958524
206800.000            0.2011480770
207000.000            0.1997008658
207200.000            0.1943682854
207400.000            0.1833965721
207600.000            0.1979542317
207800.000            0.1916520910
208000.000            0.1912956352
208200.000            0.1894135481
208400.000            0.1946035463
208600.000            0.1973981608
208800.000            0.2011480770
209000.000            0.1886008285
209200.000            0.1931777223
209400.000            0.1943968016
209600.000            0.1995725418
209800.000            0.1975550010
210000.000            0.1936125988
210200.000            0.1930493983
210400.000            0.1919586430
210600.000            0.1945607714
210800.000            0.1933345631
211000.000            0.1888503475
211200.000            0.1954305240
211400.000            0.1867900324
211600.000            0.1851859805
211800.000            0.1896559380
212000.000            0.1907538223
212200.000            0.1951810050
212400.000            0.1857848269
212600.000            0.1908964044
212800.000            0.2008629122
213000.000            0.1962147267
213200.000            0.2000359345
213400.000            0.1899624899
213600.000            0.1989380502
213800.000            0.2025382552
214000.000            0.2010340110
214200.000            0.1927713625
214400.000            0.1918517067
214600.000            0.1969276384
214800.000            0.1965426664
215000.000            0.1922152916
215200.000            0.1969989301
215400.000            0.2039854657
215600.000            0.1945465134
215800.000            0.1945892876
216000.000            0.2071507948
216200.000            0.2028162903
216400.000            0.2002498077
216600.000            0.1896559380
216800.000            0.1998505775
217000.000            0.1980825558
217200.000            0.2038642708
217400.000            0.1961933396
217600.000            0.1884368587
217800.000            0.1969276384
218000.000            0.1970417044
218200.000            0.1890214464
218400.000            0.1971557703
218600.000            0.1952380379
218800.000            0.1961576938
219000.000            0.1922438078
219200.000            0.1953948781
219400.000            0.1966424742
219600.000            0.1946605793
219800.000            0.1975692591
220000.000            0.1801100481
220200.000            0.1925289726
220400.000            0.2029160982
220600.000            0.1848794285
220800.000            0.2048552182
221000.000            0.1967850563
221200.000            0.1950954552
221400.000            0.1909748245
221600.000            0.1956657848
221800.000            0.2026879663
222000.000            0.1959937239
222200.000            0.1986243692
222400.000            0.1967993144
222600.000            0.1907894676
222800.000            0.1927357173
223000.000            0.1886079576
223200.000            0.2018823758
223400.000            0.1931278184
223600.000            0.1880946609
223800.000            0.2019607965
224000.000            0.1970559630
224200.000            0.2028234200
224400.000            0.1805092789
224600.000            0.1963145346
224800.000            0.1973339982
225000.000            0.1953663619
225200.000            0.1918517067
225400.000            0.1900979430
225600.000            0.2020819915
225800.000            0.1936910189
226000.000            0.1993871848
226200.000            0.1906326274
226400.000            0.1911744402
226600.000            0.2009199451
226800.000            0.1996509619
227000.000            0.1807374107
227200.000            0.2004137775
227400.000            0.1962218558
227600.000            0.1934700161
227800.000            0.1965925703
228000.000            0.1968777351
228200.000            0.1941757988
228400.000            0.2027663870
228600.000            0.1959794658
228800.000            0.1995582837
229000.000            0.1859630548
229200.000            0.1968848642
229400.000            0.1872676833
229600.000            0.2030800680
229800.000            0.1969276384
230000.000            0.2052758367
230200.000            0.2014902747
230400.000            0.1950669391
230600.000            0.2051261250
230800.000            0.1980754267
231000.000            0.1988311133
231200.000            0.1944324474
231400.000            0.1991733111
231600.000            0.1885224078
231800.000            0.1970488340
232000.000            0.1956515268
