# lambba_val.val 0.7500
#time (ps)      gradients (kcal/mol*lam)
40600.000            -0.5469749846
40800.000            -0.3483985423
41000.000            -0.0424673275
41200.000            0.2225018824
41400.000            -3.5914288688
41600.000            -2.3273256690
41800.000            1.1202130840
42000.000            -4.3161394050
42200.000            -5.9291523539
42400.000            -4.4089462651
42600.000            -1.6836045881
42800.000            2.0937739651
43000.000            3.8742516914
43200.000            3.6591875750
43400.000            -13.8203949641
43600.000            -16.6793995942
43800.000            -7.7556111046
44000.000            -6.6951547195
44200.000            -7.8924616877
44400.000            -15.8924589442
44600.000            -7.7346800429
44800.000            11.6226873300
45000.000            8.6387805924
45200.000            4.3142608818
45400.000            4.7587721103
45600.000            3.1810108647
45800.000            5.6101670807
46000.000            8.6217990293
46200.000            9.2876158713
46400.000            2.0767906230
46600.000            -5.5511522367
46800.000            -10.3449211730
47000.000            -8.4198168249
47200.000            -5.2902835371
47400.000            -0.3863500145
47600.000            -1.2115228327
47800.000            3.6742050628
48000.000            7.5268376939
48200.000            8.4759515095
48400.000            6.1449222353
48600.000            3.3838574555
48800.000            -5.2160836708
49000.000            -5.1643405308
49200.000            -6.4051707221
49400.000            -15.5675422656
49600.000            -2.2490871584
49800.000            4.1874730758
50000.000            4.0532210780
50200.000            3.0860723949
50400.000            6.3764760451
50600.000            -0.6280843587
50800.000            3.3967647232
51000.000            5.7302855936
51200.000            1.2179515160
51400.000            0.5698555563
51600.000            1.2332528314
51800.000            2.8077854767
52000.000            5.1078707834
52200.000            7.5980718782
52400.000            4.4346467369
52600.000            10.4122485547
52800.000            19.5486130751
53000.000            6.2188298415
53200.000            -6.6195433057
53400.000            -12.0208913961
53600.000            -13.4206509956
53800.000            -10.4354895293
54000.000            -1.3516051116
54200.000            3.1141771614
54400.000            8.7798800798
54600.000            0.6261362174
54800.000            7.7820031033
55000.000            2.5777733779
55200.000            -3.6473924492
55400.000            -6.7911554302
55600.000            -8.8436286472
55800.000            -7.5238292270
56000.000            -7.6619202475
56200.000            -5.8908404741
56400.000            2.8000985066
56600.000            -3.0925010782
56800.000            -3.4501796429
57000.000            -1.9434386806
57200.000            0.1972658892
57400.000            1.0537670249
57600.000            1.2163577099
57800.000            4.8093389460
58000.000            8.9559407717
58200.000            -4.2143641077
58400.000            -1.6891831289
58600.000            -1.0505261731
58800.000            0.4933506469
59000.000            2.9808947305
59200.000            6.5072026579
59400.000            6.6526794341
59600.000            11.4310281289
59800.000            7.3527161120
60000.000            7.0726273277
60200.000            6.1571201860
60400.000            6.5148593553
60600.000            -7.0618053149
60800.000            -0.4589234098
61000.000            3.7003938819
61200.000            -4.2924243921
61400.000            12.3324053259
61600.000            9.5991583837
61800.000            -18.2217985835
62000.000            -19.1392306032
62200.000            -12.0223457286
62400.000            -1.3380223576
62600.000            8.8239380229
62800.000            4.1432903655
63000.000            1.8453099301
63200.000            8.5878644264
63400.000            -12.5408607776
63600.000            -12.9968391733
63800.000            -16.1130624160
64000.000            -18.3560541393
64200.000            -15.6214954218
64400.000            -3.2080712159
64600.000            -15.8938277661
64800.000            -10.9579398449
65000.000            -3.1273856375
65200.000            1.5997510080
65400.000            7.8224537088
65600.000            8.8913224512
65800.000            9.6442999157
66000.000            7.9316433325
66200.000            7.4885828488
66400.000            0.6390287786
66600.000            -0.0725557287
66800.000            -2.2506796244
67000.000            -6.2472108215
67200.000            -4.6047902791
67400.000            8.0202725195
67600.000            5.4661446311
67800.000            3.4341141759
68000.000            -0.1573664250
68200.000            -4.1510147598
68400.000            -1.5024193800
68600.000            -1.3746981090
68800.000            -0.1438363757
69000.000            1.6594489110
69200.000            6.2945624645
69400.000            8.5870801839
69600.000            5.2367795013
69800.000            -0.0566880408
70000.000            -1.7240008511
70200.000            -1.6199740870
70400.000            -4.1755424969
70600.000            -10.2880878751
70800.000            -7.8199014961
71000.000            -1.4924132166
71200.000            2.6082699684
71400.000            -3.0901787657
71600.000            14.6720679685
71800.000            13.5318082526
72000.000            -5.9342140359
72200.000            4.8330860401
72400.000            -0.4637757776
72600.000            0.2717165049
72800.000            -3.5482406669
73000.000            -1.4335284826
73200.000            -5.3957659739
73400.000            2.1452194666
73600.000            11.2669157940
73800.000            15.0535043073
74000.000            8.9926272504
74200.000            1.2479160907
74400.000            -3.5961198309
74600.000            -6.8575133162
74800.000            -3.2125162253
75000.000            -1.1769185371
75200.000            -2.6742535232
75400.000            -0.9074692758
75600.000            -1.8664192476
75800.000            0.9547357758
76000.000            5.2354463543
76200.000            2.0837138861
76400.000            -3.4908762189
76600.000            2.7425611695
76800.000            -7.9614002504
77000.000            13.0529596259
77200.000            12.3096777114
77400.000            14.1223273778
77600.000            12.7995051994
77800.000            7.1902007261
78000.000            2.0844775930
78200.000            -4.9885578550
78400.000            -6.5280909643
78600.000            -7.0854169738
78800.000            3.9962879426
79000.000            -2.3654005089
79200.000            -5.4658808529
79400.000            -2.4086100944
79600.000            0.0357023058
79800.000            -8.4252919939
80000.000            -8.1222188854
80200.000            -5.8875539495
80400.000            -1.7848487649
80600.000            -3.5619784785
80800.000            -4.4608890268
81000.000            -3.8799870688
81200.000            -2.7560209471
81400.000            -6.2578332305
81600.000            -4.0678322066
81800.000            -0.7670860138
82000.000            -5.4961724729
82200.000            -7.0335740081
82400.000            -6.5855089009
82600.000            -4.2458855090
82800.000            -5.8806101863
83000.000            -11.2046073271
83200.000            -12.4440758837
83400.000            -2.6973126543
83600.000            -1.6583514696
83800.000            -3.2192853203
84000.000            -3.7102213684
84200.000            -3.0740651767
84400.000            -9.0655581263
84600.000            -5.7391827344
84800.000            1.4435346460
85000.000            6.0801898809
85200.000            7.5860378920
85400.000            2.5757558378
85600.000            -1.1014764248
85800.000            -1.9645845387
86000.000            1.1306084511
86200.000            1.5882561952
86400.000            -4.3584649816
86600.000            -6.8976502247
86800.000            -6.0613333111
87000.000            -4.0543938185
87200.000            -1.2051832654
87400.000            2.0576649794
87600.000            -5.7352332061
87800.000            -1.0760633445
88000.000            2.6391194473
88200.000            5.2408930000
88400.000            5.5746854594
88600.000            4.9107577850
88800.000            7.3748306238
89000.000            7.4163221222
89200.000            3.5955922743
89400.000            -6.3519661098
89600.000            -6.9598874130
89800.000            -2.6318602201
90000.000            -5.5322672029
90200.000            -7.2187599619
90400.000            -4.3217321955
90600.000            -10.7512238994
90800.000            -13.4152328732
91000.000            -21.0800617857
91200.000            -12.7421300181
91400.000            -1.5156652862
91600.000            5.9056547823
91800.000            -1.3806130468
92000.000            3.9664810941
92200.000            8.0911501922
92400.000            10.5735377352
92600.000            8.6791171047
92800.000            13.7521835380
93000.000            14.0031285071
93200.000            13.8070492619
93400.000            12.9622201891
93600.000            11.4992680190
93800.000            7.4298246729
94000.000            12.5832362611
94200.000            12.9564598464
94400.000            12.5281994567
94600.000            4.4297953742
94800.000            11.5096765329
95000.000            12.7824523577
95200.000            9.2985376860
95400.000            2.0836087354
95600.000            -3.5042468805
95800.000            -8.0392787625
96000.000            -7.3691986063
96200.000            -2.6117917539
96400.000            -0.8664893169
96600.000            -0.5164084438
96800.000            -1.1067537571
97000.000            -1.9246668208
97200.000            -1.2600645555
97400.000            -2.1633550492
97600.000            -2.5643670711
97800.000            -0.3761847551
98000.000            3.3912788683
98200.000            19.6452268885
98400.000            15.9790920339
98600.000            2.3813233951
98800.000            -4.6084831628
99000.000            -11.2681419994
99200.000            -10.0886436514
99400.000            -7.6833076227
99600.000            11.3535774070
99800.000            7.1731621164
100000.000            9.1661927169
100200.000            9.1060800104
100400.000            19.5666355311
100600.000            -1.1467414253
100800.000            5.5624518872
101000.000            3.9574841515
101200.000            -2.6304753871
101400.000            4.0672832665
101600.000            3.0482452926
101800.000            -16.8890526687
102000.000            -14.5238963631
102200.000            2.1646275976
102400.000            14.0541159517
102600.000            19.0689660332
102800.000            0.9511406955
103000.000            -3.7330523725
103200.000            4.2497601828
103400.000            -6.0538976841
103600.000            -7.7112965111
103800.000            -10.7444084911
104000.000            -14.3008975271
104200.000            -10.6257799678
104400.000            -10.6480798514
104600.000            -8.8065714842
104800.000            -0.8963654516
105000.000            6.9149882401
105200.000            11.4216462166
105400.000            12.5723429697
105600.000            8.6561328398
105800.000            8.5584496695
106000.000            4.8235971862
106200.000            8.3309879748
106400.000            5.5812014739
106600.000            8.0749528716
106800.000            2.2430657238
107000.000            -7.3914415026
107200.000            -0.7053508593
107400.000            12.5710882410
107600.000            13.1424442747
107800.000            9.0179356009
108000.000            0.4146142956
108200.000            -4.7435514429
108400.000            -9.3343544116
108600.000            -8.5643098141
108800.000            -5.9860141870
109000.000            -2.0252916507
109200.000            -7.8833934131
109400.000            -7.2001386945
109600.000            -4.0814488268
109800.000            0.4999208538
110000.000            2.4162649831
110200.000            2.7024509697
110400.000            11.0167978227
110600.000            -0.3763441019
110800.000            -0.3358956561
111000.000            1.4891369449
111200.000            2.0585151280
111400.000            -0.7804919885
111600.000            14.8621587439
111800.000            8.6844639485
112000.000            -8.3797654270
112200.000            -5.4415349117
112400.000            5.5778293972
112600.000            5.1089330183
112800.000            0.7822099925
113000.000            1.8143891607
113200.000            -7.6982216913
113400.000            -2.1049132151
113600.000            -0.2000993932
113800.000            1.8800732920
114000.000            -0.0462925738
114200.000            -1.9938914527
114400.000            -1.1158565265
114600.000            -1.1422262403
114800.000            3.8509965086
115000.000            3.4446688346
115200.000            -2.1287324892
115400.000            -4.2483272280
115600.000            -10.7901488938
115800.000            -3.2543463267
116000.000            0.4656353076
116200.000            5.2591150301
116400.000            6.5682564554
116600.000            5.3159626193
116800.000            7.5823450438
117000.000            9.1221918204
117200.000            10.1544881773
117400.000            14.7007555295
117600.000            15.0816785675
117800.000            15.7340784880
118000.000            13.3929329896
118200.000            14.4473011030
118400.000            6.7479387169
118600.000            2.0116901876
118800.000            -10.1843448971
119000.000            -12.2171987684
119200.000            -11.7513822062
119400.000            -13.0314011702
119600.000            -12.0190092734
119800.000            -5.7229996398
120000.000            -6.1122281291
120200.000            -4.7020813578
120400.000            -1.7909771353
120600.000            -2.9448730759
120800.000            -3.3846380926
121000.000            -2.7459956239
121200.000            -1.6248624351
121400.000            -5.1506241027
121600.000            -3.1039058855
121800.000            -0.0768945555
122000.000            -5.6897779475
122200.000            -3.6754776111
122400.000            -1.2140376330
122600.000            1.6715091493
122800.000            -1.0198355412
123000.000            -7.7084306014
123200.000            -11.0104101453
123400.000            -2.2772979712
123600.000            -1.1881292970
123800.000            -5.0933131196
124000.000            -5.4371647626
124200.000            -4.5718466266
124400.000            -18.2887552809
124600.000            -8.6787036058
124800.000            10.7712994993
125000.000            9.5053106781
125200.000            -2.2836901138
125400.000            -1.6037526728
125600.000            -2.8947731982
125800.000            -4.0501056576
126000.000            -0.7705040954
126200.000            -3.3028029422
126400.000            -4.5562267279
126600.000            -3.5125451742
126800.000            -0.9703200293
127000.000            3.6892546319
127200.000            5.8649831598
127400.000            6.2110519349
127600.000            -6.0618038566
127800.000            -1.6844021613
128000.000            0.7279833566
128200.000            2.8963683385
128400.000            3.8914257364
128600.000            2.8390769600
128800.000            -5.5474023181
129000.000            -5.5120632778
129200.000            -7.8090082047
129400.000            -17.9309875883
129600.000            10.4282463308
129800.000            6.0490285018
130000.000            11.2147591906
130200.000            12.5497293891
130400.000            5.5318964889
130600.000            -0.1929624811
130800.000            -1.3819764902
131000.000            -0.5142478756
131200.000            -4.3230974238
131400.000            -1.7942003868
131600.000            -0.1783167355
131800.000            -5.4911892211
132000.000            3.1972153547
132200.000            7.4771905479
132400.000            6.9675868657
132600.000            4.6300416185
132800.000            2.9435292371
133000.000            3.6507181829
133200.000            5.3189996214
133400.000            5.4001004777
133600.000            5.3654458305
133800.000            3.3488962570
134000.000            12.3818814507
134200.000            14.1028221253
134400.000            14.6908317931
134600.000            1.7726838147
134800.000            9.1865249672
135000.000            5.1906327157
135200.000            -1.0046411615
135400.000            -4.3379188599
135600.000            -8.6145558308
135800.000            -9.4953584184
136000.000            -10.1362091302
136200.000            -7.5859523814
136400.000            4.7215795002
136600.000            -3.9557125640
136800.000            -2.9707660355
137000.000            -3.2238693467
137200.000            -2.8348083977
137400.000            -3.1240759444
137600.000            -4.4237391897
137800.000            0.3147859739
138000.000            -1.9619102273
138200.000            -15.7327667127
138400.000            -7.6438122809
138600.000            -2.6282992254
138800.000            9.3105431489
139000.000            17.4983927244
139200.000            5.0379198689
139400.000            4.5226949143
139600.000            -5.5177808355
139800.000            -4.9568118906
140000.000            -3.6258910282
140200.000            -0.9957507098
140400.000            -15.6041574064
140600.000            0.6624584043
140800.000            3.8883816065
141000.000            3.8738275067
141200.000            -1.1416416550
141400.000            -0.5274945017
141600.000            -0.0697753432
141800.000            -14.3354595240
142000.000            -11.9885536829
142200.000            -3.0781198676
142400.000            4.3413550933
142600.000            9.1145779376
142800.000            5.4355535816
143000.000            -4.9379696299
143200.000            5.0090398141
143400.000            -10.1115423464
143600.000            -12.4658909305
143800.000            -18.8626208313
144000.000            -24.1423889188
144200.000            -23.6264688378
144400.000            -1.3559614438
144600.000            3.6343925015
144800.000            0.8890866197
145000.000            4.4374841292
145200.000            2.8946145766
145400.000            5.1741787151
145600.000            0.7529359426
145800.000            -1.7828659805
146000.000            7.5567087050
146200.000            7.3682005873
146400.000            2.3279102543
146600.000            0.5267683341
146800.000            -1.1402953671
147000.000            -3.6898071359
147200.000            -6.9143038588
147400.000            -2.3405020578
147600.000            -3.2235467547
147800.000            -3.8787644214
148000.000            -4.0951902023
148200.000            -0.7694236969
148400.000            5.4782712617
148600.000            4.2532106779
148800.000            -0.5188169162
149000.000            -4.6761456251
149200.000            2.1085793605
149400.000            5.7338287686
149600.000            5.2012622348
149800.000            2.8192259292
150000.000            0.7212539155
150200.000            0.9507334409
150400.000            -3.3552910800
150600.000            -12.6161157391
150800.000            -10.4672853591
151000.000            -4.2790145214
151200.000            -2.4475938966
151400.000            -9.8515006387
151600.000            13.0794799498
151800.000            14.1349886987
152000.000            -3.2928114852
152200.000            -7.1521597761
152400.000            -3.8690403066
152600.000            -6.1089201972
152800.000            -1.5788181377
153000.000            2.3841732582
153200.000            -7.3178690007
153400.000            -1.1872078639
153600.000            -1.8274764395
153800.000            -2.0538036718
154000.000            1.9370625726
154200.000            2.5968473356
154400.000            2.9786080632
154600.000            8.6682381046
154800.000            9.3378334240
155000.000            1.4056366980
155200.000            -2.1347895632
155400.000            -6.2825926409
155600.000            -0.8849958448
155800.000            -3.4999587137
156000.000            4.1100330279
156200.000            3.1868407011
156400.000            0.1450760547
156600.000            5.9663592020
156800.000            0.7109115685
157000.000            14.0152765272
157200.000            9.6425604688
157400.000            12.5732554781
157600.000            12.0962319275
157800.000            10.8561075129
158000.000            7.5667180113
158200.000            2.5989201256
158400.000            -0.5372170035
158600.000            -0.3872885799
158800.000            -1.6537647747
159000.000            -16.8687489417
159200.000            -13.1065705618
159400.000            -15.4647689019
159600.000            -12.0348074457
159800.000            8.1191818952
160000.000            3.5214922159
160200.000            -1.8571398116
160400.000            -6.1320684266
160600.000            -10.4443866641
160800.000            -12.7855321032
161000.000            -12.6805629791
161200.000            -9.7047548425
161400.000            -14.3261631223
161600.000            -9.0816699363
161800.000            -3.0050339222
162000.000            -1.8397483254
162200.000            0.4490946388
162400.000            3.3996021155
162600.000            5.5948679891
162800.000            8.5872370324
163000.000            10.9876540075
163200.000            11.7211832661
163400.000            -2.7189192320
163600.000            -4.1932512263
163800.000            -0.2495442574
164000.000            -0.9759515843
164200.000            -0.8603440164
164400.000            -14.8398588603
164600.000            -6.7329390784
164800.000            11.3530355829
165000.000            9.3781842276
165200.000            -2.3280154110
165400.000            -0.1217172308
165600.000            -1.1561456225
165800.000            -1.8809956205
166000.000            0.2959430597
166200.000            -2.9929037277
166400.000            -4.1908201931
166600.000            -3.3066633603
166800.000            -1.0186313894
167000.000            3.0345734285
167200.000            5.0718687334
167400.000            5.6003502860
167600.000            -7.0551752191
167800.000            -2.5270550486
168000.000            -2.8164794378
168200.000            -1.9764669957
168400.000            -0.3114566063
168600.000            0.9895880284
168800.000            -10.9975206973
169000.000            -5.3671782088
169200.000            -0.4006592415
169400.000            -10.5192994053
169600.000            -12.6875210039
169800.000            3.0275049041
170000.000            1.1817003942
170200.000            -1.0135663748
170400.000            -1.3127857246
170600.000            -1.9080194370
170800.000            -0.0594330057
171000.000            1.6097389011
171200.000            1.3222959680
171400.000            3.1208001175
171600.000            3.9312026524
171800.000            -0.7334558452
172000.000            3.7972857292
172200.000            7.4772047799
172400.000            8.1425369037
172600.000            10.5356393424
172800.000            14.3402502524
173000.000            14.7431880596
173200.000            15.0445501259
173400.000            14.8461895504
173600.000            14.2843579862
173800.000            11.0671864559
174000.000            18.0602812759
174200.000            16.4738528075
174400.000            12.9656992015
174600.000            1.7291355966
174800.000            9.0635334464
175000.000            4.7818989680
175200.000            -1.5181270605
175400.000            -4.7596489913
175600.000            -8.6989218222
175800.000            -9.2764944528
176000.000            -9.8426605505
176200.000            -7.5821739040
176400.000            5.5938057541
176600.000            -4.2505408199
176800.000            -1.7343772837
177000.000            -1.1386487602
177200.000            -1.3533227835
177400.000            -0.5364023905
177600.000            1.1455731441
177800.000            0.1875610807
178000.000            2.6172116613
178200.000            2.7571544784
178400.000            3.3078646182
178600.000            4.3867069802
178800.000            5.9303571639
179000.000            5.4002216691
179200.000            6.6930872843
179400.000            -0.1588186020
179600.000            -3.9175824742
179800.000            -6.1120356413
180000.000            -6.5788360498
180200.000            -4.0721168095
180400.000            -11.8853240650
180600.000            13.4541863909
180800.000            6.1556800855
181000.000            -0.2452585575
181200.000            -2.7954235852
181400.000            2.8088298920
181600.000            4.6254076912
181800.000            -13.6970896870
182000.000            -11.3618186245
182200.000            -5.9596650029
182400.000            1.5631804134
182600.000            7.8331331644
182800.000            4.2000666642
183000.000            -4.7328577613
183200.000            5.2539392905
183400.000            11.9464348498
183600.000            14.7541953849
183800.000            16.9162003866
184000.000            16.3299586890
184200.000            9.7402293478
184400.000            -1.9629368171
184600.000            -13.5560472462
184800.000            -11.2989968568
185000.000            -3.4453068908
185200.000            1.2645273846
185400.000            8.0586984451
185600.000            9.0644744781
185800.000            7.6445394768
186000.000            4.3600725987
186200.000            5.0081985784
186400.000            3.8030389263
186600.000            0.5703337082
186800.000            0.1115697104
187000.000            -2.8279377100
187200.000            -5.2115994523
187400.000            -0.7655098138
187600.000            -1.5319406160
187800.000            -2.0363952554
188000.000            -2.2709396888
188200.000            0.3485402473
188400.000            6.5256670768
188600.000            4.8613529922
188800.000            -0.5570338924
189000.000            -5.3522213138
189200.000            3.0542818724
189400.000            7.1476683941
189600.000            6.6993466365
189800.000            3.2143965275
190000.000            -6.9396122093
190200.000            -6.9022271173
190400.000            -0.2865039395
190600.000            -1.5784273685
190800.000            2.6727671035
191000.000            3.5557797131
191200.000            3.6237986336
191400.000            -3.6161490878
191600.000            -6.0630371780
191800.000            -1.3538013227
192000.000            -3.9424488381
192200.000            -9.5854134146
192400.000            -17.2450523318
192600.000            -21.9627036814
192800.000            -20.3459337157
193000.000            -7.4346154013
193200.000            1.0740977156
193400.000            12.7661408846
193600.000            16.5122359778
193800.000            16.8920183803
194000.000            13.6273954644
194200.000            12.4824875180
194400.000            9.8368146379
194600.000            3.4442446558
194800.000            2.5962787909
195000.000            -1.6257299644
195200.000            -1.8027000811
195400.000            -1.1019549639
195600.000            -1.8451860583
195800.000            0.4416389737
196000.000            5.2792120136
196200.000            0.9746944124
196400.000            -5.6346627307
196600.000            9.6068863597
196800.000            -4.6035783294
197000.000            -9.1966768307
197200.000            0.4241065498
197400.000            2.0667323290
197600.000            1.8019568683
197800.000            0.7006400673
198000.000            -0.7617909744
198200.000            -4.3880686446
198400.000            -3.5799010852
198600.000            -4.5358588324
198800.000            3.8785362884
199000.000            -1.2227329284
199200.000            -3.5099858218
199400.000            -1.3898399074
199600.000            -0.1905008568
199800.000            -4.1706875644
200000.000            -5.1035505352
200200.000            -4.7584156521
200400.000            -2.9224698206
200600.000            -6.0743368523
200800.000            -7.5568227982
201000.000            -7.0646854566
201200.000            -5.5556721004
201400.000            -8.9563827939
201600.000            -5.6984826004
201800.000            -2.0717432086
202000.000            -5.5307772192
202200.000            -5.9079860017
202400.000            -4.6372420262
202600.000            -2.1295826378
202800.000            -4.0397256611
203000.000            -8.6143989823
203200.000            -10.2501324357
203400.000            -1.2093979121
203600.000            -0.2489244212
203800.000            -2.4056194293
204000.000            -2.9280857856
204200.000            -2.4866935473
204400.000            -7.2323195592
204600.000            -4.7484420148
204800.000            0.5403693554
205000.000            4.7399084601
205200.000            6.3603713511
205400.000            2.2313231733
205600.000            -1.5548745470
205800.000            -2.8936931376
206000.000            -0.0553244065
206200.000            -1.8523579545
206400.000            -5.0492694263
206600.000            -5.1331506343
206800.000            -2.9475821431
207000.000            7.2709166246
207200.000            10.2519859758
207400.000            8.4256341549
207600.000            11.3060974388
207800.000            5.9086632670
208000.000            7.7475409676
208200.000            7.4309225531
208400.000            5.0511657751
208600.000            1.8656056397
208800.000            -6.2039869922
209000.000            -4.9399016239
209200.000            -1.7833614557
209400.000            -2.6308318454
209600.000            10.6154854878
209800.000            4.0665204491
210000.000            8.1839428322
210200.000            9.5523628561
210400.000            8.8208725094
210600.000            9.1436077189
210800.000            15.5915531321
211000.000            13.1304673944
211200.000            4.8359305603
211400.000            -2.2359811646
211600.000            -8.9574379188
211800.000            -14.7735866035
212000.000            -5.5047345449
212200.000            -0.5050389479
212400.000            4.6385038827
212600.000            3.1667579792
212800.000            11.9008940509
213000.000            13.7444840853
213200.000            15.8658245864
213400.000            18.2603528936
213600.000            17.9888760704
213800.000            12.7044027651
214000.000            1.2981576658
214200.000            -8.2154534883
214400.000            -12.8668611044
214600.000            4.4171661405
214800.000            12.6311154369
215000.000            12.9839497253
215200.000            7.6144260473
215400.000            0.8270680764
215600.000            -7.8832650879
215800.000            -13.4825887782
216000.000            -13.2361494231
216200.000            -9.0773924494
216400.000            6.8989049534
216600.000            -3.9245654465
216800.000            -0.0342855471
217000.000            0.4873648053
217200.000            -0.5757704965
217400.000            0.6446073134
217600.000            -0.0658969661
217800.000            3.6874973060
218000.000            -0.2202705065
218200.000            -14.0841723346
218400.000            -7.7725356211
218600.000            2.8235818225
218800.000            8.7948227310
219000.000            13.3799865543
219200.000            3.3420629994
219400.000            3.6644631224
219600.000            10.4501184835
219800.000            6.4491431546
220000.000            5.2700225832
220200.000            3.8679424205
220400.000            2.5078919808
220600.000            -8.9769716946
220800.000            -0.6937864223
221000.000            0.8345767136
221200.000            -3.1457181673
221400.000            -0.4003581754
221600.000            0.3840654381
221800.000            -10.2049337978
222000.000            -9.0698070899
