# lambba_val.val 0.0625
#time (ps)      gradients (kcal/mol*lam)
0.000            10.9356969486
200.000            2.2354536081
400.000            -4.2249971907
600.000            -8.9660213566
800.000            -8.7894473639
1000.000            -2.6640927469
1200.000            2.3227256019
1400.000            9.3391166167
1600.000            2.3842534614
1800.000            -1.0020027206
2000.000            -3.5024574674
2200.000            -5.3374783019
2400.000            -6.1510746696
2600.000            -9.9312612142
2800.000            -5.4183225019
3000.000            -8.7241874174
3200.000            -3.2949502227
3400.000            3.8059511730
3600.000            2.3952144794
3800.000            2.4793149076
4000.000            3.1728498089
4200.000            2.9762269369
4400.000            3.5747360374
4600.000            0.6826975239
4800.000            -6.0191788387
5000.000            -8.8351164880
5200.000            -7.8452811845
5400.000            -5.4665509903
5600.000            8.2876144723
5800.000            9.0095232436
6000.000            6.5730757071
6200.000            0.4905195516
6400.000            -9.6939471210
6600.000            -7.8249204109
6800.000            -1.3194135729
7000.000            5.8512809934
7200.000            1.6436579140
7400.000            4.7003204680
7600.000            4.4487980414
7800.000            4.3548683417
8000.000            3.2636426988
8200.000            0.1324565693
8400.000            -5.5148792806
8600.000            -8.1743042102
8800.000            -9.1519345063
9000.000            -5.4654174589
9200.000            1.0092973678
9400.000            6.9800485828
9600.000            6.4913760216
9800.000            -1.6651348263
10000.000            -5.0427819292
10200.000            -6.2459062215
10400.000            -7.3605866452
10600.000            -7.2521955553
10800.000            -5.3443721582
11000.000            -2.4120534556
11200.000            1.0735870892
11400.000            -9.7219503007
11600.000            -1.7117726277
11800.000            7.3494509947
12000.000            8.5417960354
12200.000            2.7536309080
12400.000            9.7678618432
12600.000            2.5782742020
12800.000            5.8706864559
13000.000            7.6821954512
13200.000            -2.7485514123
13400.000            -9.6180077782
13600.000            -10.2297716621
13800.000            4.9033862791
14000.000            17.9578501325
14200.000            9.6001279387
14400.000            -3.4773344591
14600.000            -14.4495824333
14800.000            -14.8814929159
15000.000            -14.2189411912
15200.000            -3.0096197276
15400.000            6.8415440634
15600.000            9.5306903072
15800.000            13.8602609902
16000.000            5.6730316453
16200.000            -7.2037745554
16400.000            -5.1837745047
16600.000            8.9397291598
16800.000            10.6663588985
17000.000            11.6692262072
17200.000            9.1006618880
17400.000            2.6849489839
17600.000            -4.8043556942
17800.000            -10.9557440845
18000.000            -11.7428557557
18200.000            -6.8431694764
18400.000            2.5985832779
18600.000            18.5435784700
18800.000            14.8038140669
19000.000            10.2185361504
19200.000            1.7748573079
19400.000            -7.0830928289
19600.000            -15.6922163053
19800.000            -14.1138294506
20000.000            14.0668343192
20200.000            2.0179228192
20400.000            -10.8070306550
20600.000            -18.5341110471
20800.000            -6.6388204311
21000.000            1.1778912172
21200.000            2.6933417366
21400.000            -14.2026297774
21600.000            -5.0379198689
21800.000            4.3543871222
22000.000            4.9544093808
22200.000            3.6128732550
22400.000            0.2281737501
22600.000            3.9770785319
22800.000            -0.3424464945
23000.000            9.2117335751
23200.000            -0.0135625892
23400.000            -6.1577189974
23600.000            -13.9073131682
23800.000            -21.0987686230
24000.000            -19.6200183399
24200.000            -27.5907149920
24400.000            -18.3879926449
24600.000            -13.4456884637
24800.000            -5.2725534182
25000.000            5.4502253089
25200.000            -11.8761132332
25400.000            0.3916330533
25600.000            12.4880482569
25800.000            18.4092088803
26000.000            1.6280237537
26200.000            -0.3743167867
26400.000            2.1944308821
26600.000            -1.4837397554
26800.000            -1.4410341073
27000.000            -3.0795225201
27200.000            9.8582305364
27400.000            13.5291847020
27600.000            15.2653246782
27800.000            14.7963997879
28000.000            16.8540914642
28200.000            17.9135925856
28400.000            12.4239147139
28600.000            -0.5670967543
28800.000            -6.8680929106
29000.000            -11.9571855840
29200.000            -0.8582677752
29400.000            -8.9875512890
29600.000            9.8152277182
29800.000            6.9968447741
30000.000            1.8183253228
30200.000            -3.8685091862
30400.000            -8.0288844806
30600.000            -9.8770799309
30800.000            -12.1924464740
31000.000            0.9943184250
31200.000            -1.9590336259
31400.000            -12.1770760919
31600.000            -12.8480402332
31800.000            3.0185097404
32000.000            -4.1734358407
32200.000            -2.3444515920
32400.000            -0.2710747312
32600.000            2.0443914513
32800.000            8.8229969912
33000.000            -4.9269694028
33200.000            -5.0898768862
33400.000            -5.3328443746
33600.000            -3.5369303245
33800.000            -2.1867644062
34000.000            5.5998013399
34200.000            8.8657574503
34400.000            2.8978440665
34600.000            -5.0145791398
34800.000            2.4988611660
35000.000            -3.3395286004
35200.000            -9.2693938708
35400.000            1.6061034968
35600.000            11.4452863395
35800.000            16.2318049732
36000.000            13.8229614088
36200.000            7.1671308913
36400.000            -1.7341170694
36600.000            0.0911490948
36800.000            2.0047312733
37000.000            0.6684622387
37200.000            -2.0356449147
37400.000            0.0870413672
37600.000            -2.0890099335
37800.000            -3.4610123416
38000.000            -3.7323857990
38200.000            -3.1508404360
38400.000            0.3534595482
38600.000            1.5238085223
38800.000            6.4958245890
39000.000            -0.4761070638
39200.000            -11.2733035307
39400.000            -15.7251813532
39600.000            -14.4170165930
39800.000            -2.3406624643
40000.000            2.7131036513
40200.000            4.2551284102
40400.000            10.3932851263
40600.000            14.5845794170
40800.000            12.3080522984
41000.000            10.8624096204
41200.000            11.2421349763
41400.000            0.0761523466
41600.000            3.9826178575
41800.000            4.4157011103
42000.000            2.3485062769
42200.000            -3.1111971941
42400.000            -3.5240943474
42600.000            -15.6024464235
42800.000            -9.9083909832
43000.000            -9.1765727668
43200.000            -0.8244849981
43400.000            7.9540287267
43600.000            -0.8741673801
43800.000            -1.1414883763
44000.000            -8.5608308017
44200.000            -7.1294178703
44400.000            -2.6204678895
44600.000            3.5349484296
44800.000            0.3419153468
45000.000            -0.2258188783
45200.000            -2.8575984077
45400.000            -3.7383386117
45600.000            -5.3439586652
45800.000            -2.9010860330
46000.000            0.8998052489
46200.000            3.0470672091
46400.000            7.3902865758
46600.000            -2.7472913407
46800.000            -8.8041048414
47000.000            -10.8469252044
47200.000            -5.3436164687
47400.000            8.5445763752
47600.000            12.3588401392
47800.000            20.3437664786
48000.000            19.7361374058
48200.000            17.6749667171
48400.000            15.7858073605
48600.000            4.4469016927
48800.000            6.1140460299
49000.000            4.7154413275
49200.000            0.9560034201
49400.000            -3.2698913710
49600.000            3.8307783277
49800.000            1.5894601275
50000.000            -6.2829847325
50200.000            -11.1757486263
50400.000            -2.1168081487
50600.000            7.5073181501
50800.000            13.3727433558
51000.000            14.4152485635
51200.000            10.2500183425
51400.000            -8.2057579383
51600.000            -10.8827133474
51800.000            2.7122000380
52000.000            1.4912471651
52200.000            -2.7128380941
52400.000            0.5679643346
52600.000            1.4422019497
52800.000            7.1824299948
53000.000            10.2959584083
53200.000            -0.5615902903
53400.000            -8.1714240685
53600.000            -10.9919029711
53800.000            4.4413766286
54000.000            7.5677160896
54200.000            2.2662808080
54400.000            -2.7802599466
54600.000            -6.5003016797
54800.000            -5.1918161539
55000.000            -6.2852518308
55200.000            -1.9721173407
55400.000            2.0609113994
55600.000            4.4728730705
55800.000            10.8271633015
56000.000            6.6134693253
56200.000            -0.6034997588
56400.000            -6.7985127219
56600.000            -0.3509452525
56800.000            2.4039797310
57000.000            5.3571118915
57200.000            7.2556175211
57400.000            5.9513452722
57600.000            2.0341763147
57800.000            -4.5059985190
58000.000            -8.1080747087
58200.000            -7.6092218200
58400.000            -2.1422689002
58600.000            8.5002903050
58800.000            7.4734548851
59000.000            2.4638589793
59200.000            1.2327613708
59400.000            -2.3676461762
59600.000            -6.4207407080
59800.000            -2.1055655270
60000.000            -2.3758785284
60200.000            -2.7685913670
60400.000            -1.9402813707
60600.000            -0.3926953754
60800.000            2.0858419319
61000.000            4.9550510008
61200.000            11.0301720482
61400.000            -12.2108396143
61600.000            -7.8370399077
61800.000            1.4802874814
62000.000            3.9947694356
62200.000            4.3466662919
62400.000            1.0264899084
62600.000            3.8051384547
62800.000            -0.7399045779
63000.000            9.4732581386
63200.000            -0.5354920353
63400.000            -9.5852993807
63600.000            -13.5396217392
63800.000            -23.1224116625
64000.000            -24.2051251166
64200.000            -23.2700129205
64400.000            -17.9811195711
64600.000            -14.3174941146
64800.000            -6.7521591572
65000.000            -5.8698523480
65200.000            5.1674559511
65400.000            15.2215803728
65600.000            18.8597691536
65800.000            14.5218431599
66000.000            -2.2645101159
66200.000            -11.9648850367
66400.000            -11.6157007819
66600.000            8.6118752929
66800.000            9.0171656497
67000.000            6.1215244715
67200.000            19.0329211805
67400.000            18.0224114064
67600.000            11.4233857228
67800.000            1.3413155653
68000.000            12.0571358526
68200.000            9.1844147767
68400.000            5.4738440779
68600.000            -3.0064864816
68800.000            -11.1758341962
69000.000            -9.9161474825
69200.000            0.2039168794
69400.000            -1.1595660406
69600.000            12.3725565257
69800.000            7.7714805555
70000.000            -0.2269520533
70200.000            -8.0502575645
70400.000            -12.2035964158
70600.000            -12.3062842689
70800.000            -16.7549112061
71000.000            -7.9681871947
71200.000            -4.2370489610
71400.000            5.2017684018
71600.000            1.7695113596
71800.000            -2.0246847863
72000.000            9.1017740595
72200.000            9.1433795918
72400.000            6.1820506769
72600.000            0.1125376157
72800.000            -1.0985169515
73000.000            -13.9091381850
73200.000            -3.0920965040
73400.000            2.0039167759
73600.000            4.0608599320
73800.000            -5.4017686875
74000.000            8.6695783439
74200.000            8.6620072164
74400.000            1.6657203070
74600.000            -6.6239633498
74800.000            1.7248919878
75000.000            -3.8755884024
75200.000            -9.3217501373
75400.000            1.8654229542
75600.000            11.8510757651
75800.000            16.5745159807
76000.000            13.9126742440
76200.000            6.6980349205
76400.000            -2.4218060937
76600.000            -0.6043142087
76800.000            1.5707461920
77000.000            0.4194310455
77200.000            -1.4170250198
77400.000            -0.3883929244
77600.000            -2.2940959533
77800.000            -3.5195317105
78000.000            -3.7386166457
78200.000            -3.1350797413
78400.000            0.5006826667
78600.000            1.8098790992
78800.000            6.4994176946
79000.000            -0.4797191039
79200.000            -11.3489006532
79400.000            -16.0757628346
79600.000            -16.3030391575
79800.000            -2.6050618622
80000.000            -9.5057954556
80200.000            6.7912267681
80400.000            8.1730922961
80600.000            7.9369758850
80800.000            4.1812600488
81000.000            -1.9969935068
81200.000            -5.0291724428
81400.000            -10.3806523287
81600.000            -10.1347262744
81800.000            -4.6910240959
82000.000            3.5162166685
82200.000            9.8817281021
82400.000            7.8666827917
82600.000            13.7008538731
82800.000            11.6455005144
83000.000            12.1954407089
83200.000            3.7599505323
83400.000            -6.4942134080
83600.000            -6.3451649335
83800.000            -3.1542748904
84000.000            -4.3646744447
84200.000            0.5139441635
84400.000            7.2321770020
84600.000            8.5524184444
84800.000            2.1521311485
85000.000            -3.3296868522
85200.000            -7.7373605808
85400.000            -8.9065930314
85600.000            -3.7746293874
85800.000            -1.3547891539
86000.000            1.6911097681
86200.000            3.6820649160
86400.000            7.7063346429
86600.000            -2.8663618803
86800.000            -9.0257063322
87000.000            -11.0347916961
87200.000            -4.9752050191
87400.000            9.2325506029
87600.000            12.8591046051
87800.000            20.5942551342
88000.000            19.9405434977
88200.000            16.5560373298
88400.000            11.9846469396
88600.000            -0.5213806142
88800.000            0.2878420417
89000.000            0.9679547183
89200.000            1.1732174106
89400.000            0.8033267759
89600.000            6.1105884248
89800.000            1.2184728342
90000.000            -6.8370954960
90200.000            -11.6041801558
90400.000            0.9540732110
90600.000            11.5898648986
90800.000            16.7480672152
91000.000            14.7490624362
91200.000            6.4577836390
91400.000            4.9912455327
91600.000            -5.2765671091
91800.000            -6.8450230758
92000.000            -12.7047449261
92200.000            -5.7604203771
92400.000            -2.1097093279
92600.000            1.7766271105
92800.000            7.2905787256
93000.000            9.1164314777
93200.000            -1.0843164161
93400.000            -8.5374472699
93600.000            -10.7975061262
93800.000            4.6465170087
94000.000            6.8346145619
94200.000            2.0004992517
94400.000            -2.4507574389
94600.000            -5.6718767303
94800.000            -4.9740714877
95000.000            -6.2807105775
95200.000            -2.1034579812
95400.000            2.0088928998
95600.000            4.7324442742
95800.000            13.2116823024
96000.000            7.2831501553
96200.000            -2.1245815604
96400.000            -11.5405028670
96600.000            2.4893188413
96800.000            3.9346388858
97000.000            5.1704359244
97200.000            4.9770300714
97400.000            2.6573824657
97600.000            -0.7624974272
97800.000            -1.8777108808
98000.000            -3.2979800969
98200.000            -3.0467481810
98400.000            -2.2054614056
98600.000            -8.5584781928
98800.000            -5.8757338703
99000.000            -1.2732899617
99200.000            0.1721705111
99400.000            4.8665144760
99600.000            10.9700022951
99800.000            2.2936895941
100000.000            -3.2140828483
100200.000            -9.3366356826
100400.000            -3.5807530127
100600.000            3.8504475625
100800.000            6.6280127096
101000.000            10.0641194841
101200.000            -7.5623977691
101400.000            -9.5292930213
101600.000            -3.9085035375
101800.000            1.1327416204
102000.000            3.9394688648
102200.000            4.0942705423
102400.000            0.9247346605
102600.000            4.1612343557
102800.000            -0.3046447892
103000.000            8.9474856591
103200.000            -0.1866537996
103400.000            -4.7226845142
103600.000            -12.5798427593
103800.000            -19.3618872189
104000.000            -14.2799094188
104200.000            -18.5280655307
104400.000            -15.9435034354
104600.000            -12.1972943083
104800.000            -3.8308638739
105000.000            0.1046231578
105200.000            -1.4402552493
105400.000            7.2394344325
105600.000            13.1923481304
105800.000            14.0788112588
106000.000            -0.9435738020
106200.000            -2.9273425727
106400.000            -6.0519442828
106600.000            -1.9310046032
106800.000            -1.6089907901
107000.000            -2.6453253406
107200.000            6.0625524005
107400.000            11.2523438864
107600.000            14.7358307679
107800.000            15.9313554153
108000.000            16.9606290140
108200.000            18.4945301354
108400.000            12.7202864480
108600.000            -0.3411894579
108800.000            -9.1716964092
109000.000            -13.5809706211
109200.000            0.7584779368
109400.000            -7.8863591247
109600.000            -1.5094486952
109800.000            -2.0649126195
110000.000            -2.2904503020
110200.000            -2.1632320729
110400.000            -1.6958372649
110600.000            -4.3825614002
110800.000            -9.8381834598
111000.000            2.0473839012
111200.000            0.4337903709
111400.000            -11.8456291194
111600.000            -11.9144678802
111800.000            0.6540673179
112000.000            -7.9401269684
112200.000            -4.6716328951
112400.000            -1.0467098683
112600.000            3.1096769081
112800.000            6.3367169369
113000.000            6.5498347918
113200.000            7.6057285163
113400.000            2.9692154532
113600.000            -1.8961245033
113800.000            0.3111604834
114000.000            3.4309666683
114200.000            9.1624571134
114400.000            9.6316671181
114600.000            1.3735039789
114800.000            1.1508725242
115000.000            10.4056042269
115200.000            7.0264591348
115400.000            -4.3826077372
