# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
32800.000            6.3034705698
33000.000            -12.0869274610
33200.000            -8.0655926631
33400.000            4.6341565108
33600.000            2.6919072221
33800.000            15.5026757153
34000.000            17.2673605174
34200.000            6.3092938891
34400.000            9.1935930528
34600.000            -1.2835247029
34800.000            0.1270089001
35000.000            -5.7811363280
35200.000            -7.9761191034
35400.000            -5.1603228787
35600.000            -0.5963158662
35800.000            -8.1264428244
36000.000            -0.3662981156
36200.000            7.6138985145
36400.000            12.2733776908
36600.000            8.8198105057
36800.000            7.3511361821
37000.000            4.8279635994
37200.000            -7.8866068801
37400.000            2.9583699813
37600.000            12.9907602710
37800.000            8.6530421238
38000.000            -1.0557176747
38200.000            0.7716855767
38400.000            2.3924872605
38600.000            1.4567569864
38800.000            -3.0734012243
39000.000            -2.0940830901
39200.000            0.3618067710
39400.000            2.3684269852
39600.000            0.2614715582
39800.000            -1.5490182510
40000.000            3.3886556439
40200.000            -0.7877465370
40400.000            -2.5848879607
40600.000            -3.3161767229
40800.000            7.3222661550
41000.000            4.3224615144
41200.000            0.3609394693
41400.000            -5.7464654978
41600.000            -9.7146234892
41800.000            -6.9863278598
42000.000            -1.9723121115
42200.000            3.4543896109
42400.000            7.3781961360
42600.000            11.1347999008
42800.000            6.1113198310
43000.000            -1.8027228049
43200.000            -13.1807051684
43400.000            -12.6862235199
43600.000            -0.0302431685
43800.000            -4.2117806676
44000.000            -4.0396169405
44200.000            -1.1862852330
44400.000            7.4469620764
44600.000            13.6654425816
44800.000            11.2045155900
45000.000            7.0086556737
45200.000            0.0855838414
45400.000            -3.3268845477
45600.000            -4.6576940210
45800.000            -3.6944539313
46000.000            -0.3530025326
46200.000            2.7488522294
46400.000            9.1139009688
46600.000            3.7338382457
46800.000            -2.6311566671
47000.000            -8.9378538566
47200.000            -7.6181338984
47400.000            9.8335336875
47600.000            10.3040424215
47800.000            -0.6184483519
48000.000            -1.8247927409
48200.000            2.3332906204
48400.000            -2.6835605337
48600.000            19.4187863398
48800.000            22.8046042830
49000.000            1.2822803339
49200.000            -1.1175652323
49400.000            1.6124171500
49600.000            5.0224943556
49800.000            5.7347474205
50000.000            -11.6463498683
50200.000            -8.1252363066
50400.000            -8.0139239208
50600.000            -3.9080474790
50800.000            4.3607002121
51000.000            11.3484222801
51200.000            12.2261113212
51400.000            12.9359258575
51600.000            9.1025658331
51800.000            12.0589227988
52000.000            7.4083680946
52200.000            2.7672111773
52400.000            4.0282388656
52600.000            6.5018777551
52800.000            10.8577956060
53000.000            14.3811620340
53200.000            10.7352469969
53400.000            11.9828204403
53600.000            13.6904901307
53800.000            16.1152101434
54000.000            9.4895856820
54200.000            3.4099709162
54400.000            12.6308729592
54600.000            16.7026673724
54800.000            -4.1976534745
55000.000            -4.5724093777
55200.000            -5.8564119556
55400.000            -1.1742332552
55600.000            -8.6344280910
55800.000            -10.0323997955
56000.000            0.6996098839
56200.000            16.6953984377
56400.000            7.1396188342
56600.000            8.6130182411
56800.000            6.7010049610
57000.000            0.3948299613
57200.000            1.9364875287
57400.000            2.7237244830
57600.000            -4.0380632389
57800.000            -6.3493013457
58000.000            -4.9371290821
58200.000            -0.5265208200
58400.000            4.2103702408
58600.000            0.7450412210
58800.000            4.0583411230
59000.000            -8.2466429756
59200.000            -7.2705745229
59400.000            -3.6998324591
59600.000            -1.0721926794
59800.000            3.5240116891
60000.000            -2.1762221648
60200.000            -3.7203668275
60400.000            -4.8448070884
60600.000            -5.4762400944
60800.000            -10.8038310642
61000.000            -5.1146601530
61200.000            6.5194739034
61400.000            -14.4102937520
61600.000            -0.3259307637
61800.000            0.2288430728
62000.000            0.7781639654
62200.000            1.1065608246
62400.000            0.4612724542
62600.000            -0.7693277613
62800.000            7.9800256095
63000.000            5.0610437260
63200.000            4.3882446588
63400.000            6.4493097876
63600.000            0.8012043458
63800.000            -4.3994214161
64000.000            -7.9072320131
64200.000            -5.6041407182
64400.000            11.0250303824
64600.000            10.9774272481
64800.000            6.9166517830
65000.000            -0.5603791198
65200.000            4.1859946200
65400.000            7.8477139670
65600.000            -4.8185514382
65800.000            -2.8207793935
66000.000            7.2520772518
66200.000            2.8999084121
66400.000            8.8283680294
66600.000            -0.8568380522
66800.000            4.7367103637
67000.000            1.0745054090
67200.000            0.2095663405
67400.000            1.4879980410
67600.000            1.3216807483
67800.000            1.0522762644
68000.000            10.1880232761
68200.000            1.8927810567
68400.000            0.2147015337
68600.000            -1.2195564587
68800.000            1.0016718859
69000.000            -3.9501733510
69200.000            -0.1680983748
69400.000            2.6792610583
69600.000            6.3942901209
69800.000            1.4597284679
70000.000            3.6906228489
70200.000            -1.1608123013
70400.000            13.1976115984
70600.000            22.5609456235
70800.000            16.8599355385
71000.000            19.3991209180
71200.000            11.3099546666
71400.000            -6.1121376373
71600.000            -7.3611535532
71800.000            -5.4232589719
72000.000            -2.2495834639
72200.000            1.8554061524
72400.000            5.3775219730
72600.000            2.6035911510
72800.000            6.2585200431
73000.000            -11.0911153105
73200.000            -1.3046735379
73400.000            9.8894958091
73600.000            8.4963972007
73800.000            22.3604799573
74000.000            21.3859250185
74200.000            14.5674892163
74400.000            17.7405172929
74600.000            -1.1127186018
74800.000            1.3884398996
75000.000            -4.3652259169
75200.000            -5.6629260654
75400.000            -0.2936081205
75600.000            12.2932717734
75800.000            -6.5151391920
76000.000            -7.7967601455
76200.000            -5.1483842231
76400.000            0.1001366420
76600.000            6.0857491373
76800.000            10.1284567819
77000.000            6.5503132242
77200.000            -3.3060895795
77400.000            -9.3654155737
77600.000            23.4721590894
77800.000            23.0982916247
78000.000            0.8894513443
78200.000            -8.5048188681
78400.000            -15.6636852370
78600.000            -19.8317810712
78800.000            -14.9304853306
79000.000            -10.3833309690
79200.000            1.6799108445
79400.000            4.2749671007
79600.000            5.8026795673
79800.000            9.5190380351
80000.000            7.2703257594
80200.000            12.3904016154
80400.000            8.5739174222
80600.000            0.3741793003
80800.000            5.0903107073
81000.000            -3.0910702226
81200.000            -10.4562855056
81400.000            -10.4963425370
81600.000            -16.5547301799
81800.000            -12.4493749910
82000.000            -2.4122921855
82200.000            6.9737522867
82400.000            14.4663237721
82600.000            17.6985696589
82800.000            9.3603954729
83000.000            -2.4761673466
83200.000            -6.8351167143
83400.000            -8.2686591680
83600.000            -2.0596024290
83800.000            -6.1605786806
84000.000            -8.8887773545
84200.000            -7.4099047355
84400.000            2.1818509920
84600.000            8.4252408773
84800.000            8.4866241456
85000.000            8.6167084801
85200.000            5.0693041211
85400.000            2.2275417903
85600.000            -1.5773107732
85800.000            -7.1564166266
86000.000            -6.2208982255
86200.000            4.8399053741
86400.000            -1.2695386556
86600.000            1.6629873361
86800.000            5.5548942446
87000.000            6.9148213106
87200.000            2.1623630373
87400.000            -2.7532754579
87600.000            1.7660688878
87800.000            -1.9376063951
88000.000            8.3127395265
88200.000            -4.9075713706
88400.000            -3.1222713861
88600.000            17.1573892011
88800.000            22.4982678955
89000.000            -0.0756608326
89200.000            -4.4526298414
89400.000            -2.2222335507
89600.000            4.1223796022
89800.000            7.9715162967
90000.000            15.0760546148
90200.000            0.5232789086
90400.000            -4.2702122844
90600.000            -5.1037855767
90800.000            -7.5861126100
91000.000            2.2426468879
91200.000            13.9495406389
91400.000            5.7043907602
91600.000            7.0570566302
91800.000            -5.1156698482
92000.000            0.3939365659
92200.000            3.4561735624
92400.000            4.1358158021
92600.000            6.5050687474
92800.000            10.6532612482
93000.000            14.1831721428
93200.000            13.7392222184
93400.000            14.1529289649
93600.000            12.8326562714
93800.000            14.7987653835
94000.000            17.7147458094
94200.000            9.3742673440
94400.000            11.4609288493
94600.000            9.0603219956
94800.000            -4.4650486431
95000.000            -16.9495065874
95200.000            -9.0368455407
95400.000            -0.2182693787
95600.000            4.7125907113
95800.000            -1.4816051986
96000.000            -1.2059983676
96200.000            -2.7780796279
96400.000            3.4504154079
96600.000            3.4674778918
96800.000            3.7737602155
97000.000            1.4974225959
97200.000            4.8353204641
97400.000            4.5377831411
97600.000            3.2615467581
97800.000            -0.5647836896
98000.000            -5.8675256947
98200.000            -7.5241188482
98400.000            -6.5672141393
98600.000            -3.2315123161
98800.000            3.0814434428
99000.000            -9.6722555961
99200.000            -7.9981376085
99400.000            5.8584995587
99600.000            0.4048831324
99800.000            -5.2792631184
100000.000            14.8857837453
100200.000            14.8102605106
100400.000            14.3893861731
100600.000            13.6359427292
100800.000            5.6013586350
101000.000            11.1477006158
101200.000            10.1616539300
101400.000            -8.2237293963
101600.000            -0.4609447375
101800.000            -9.0325700700
102000.000            -13.9619043924
102200.000            -13.3115904680
102400.000            -7.9953968218
102600.000            -2.8859668042
102800.000            0.9524879322
103000.000            2.3844733518
103200.000            1.4772022210
103400.000            2.1859879201
103600.000            0.1799276989
103800.000            -1.2280049119
104000.000            -2.2279616876
104200.000            8.6793400134
104400.000            -11.4722171973
104600.000            -13.0113640560
104800.000            -12.9922794184
105000.000            -13.5418411010
105200.000            -10.1327642153
105400.000            -3.7544134363
105600.000            -16.9731000412
105800.000            4.9739537179
106000.000            6.1106685984
106200.000            -3.5582252570
106400.000            3.3184624829
106600.000            -4.5970697215
106800.000            -2.2176432208
107000.000            -2.2164048826
107200.000            1.4288413691
107400.000            4.5557713513
107600.000            5.8596520838
107800.000            5.4516408296
108000.000            11.1149883045
108200.000            0.6987211667
108400.000            1.2112068704
108600.000            -0.1934990897
108800.000            4.2596893748
109000.000            -7.6901728430
109200.000            0.2300160914
109400.000            1.5174719022
109600.000            2.8974890551
109800.000            -0.4421252575
110000.000            2.3245102236
110200.000            0.9061929381
110400.000            12.9524332578
110600.000            22.2933971881
110800.000            16.9459640054
111000.000            19.7876482915
111200.000            11.6523775354
111400.000            -5.7729195599
111600.000            -7.3625092105
111800.000            -3.9794846057
112000.000            -2.5487596906
112200.000            -0.0515947669
112400.000            2.5613651035
112600.000            0.5492762972
112800.000            6.6279744611
113000.000            -11.7584814243
113200.000            -2.5096286999
113400.000            10.2819085779
113600.000            5.9280362034
113800.000            18.0491082071
114000.000            22.6077508763
114200.000            19.6842231615
114400.000            19.0057977756
114600.000            6.1060835224
114800.000            -5.9513629436
115000.000            -1.3369014157
115200.000            -2.6290978541
115400.000            3.1419789405
115600.000            12.0189761840
115800.000            -3.8382293668
116000.000            -8.6759581344
116200.000            -9.6361420147
116400.000            -6.2920165376
116600.000            1.9104171198
116800.000            -4.2900799132
117000.000            -4.8794277863
117200.000            3.7605276043
117400.000            -1.2505241224
117600.000            22.5936142900
117800.000            23.2101367617
118000.000            4.3874954211
118200.000            -5.1546407171
118400.000            -12.9225738695
118600.000            -15.2722833553
118800.000            -9.8996769668
119000.000            1.8862422651
119200.000            9.2552157152
119400.000            12.2261509336
119600.000            10.8787147484
119800.000            8.8738016732
120000.000            12.6177382464
120200.000            7.1005502152
120400.000            0.6390365765
120600.000            -5.9574808653
120800.000            5.4916867541
121000.000            -0.6071884086
121200.000            -6.4639945431
121400.000            -2.6175002803
121600.000            -7.9783633119
121800.000            -15.0668839884
122000.000            -17.8447851945
122200.000            -16.7173510605
122400.000            -10.5947752000
122600.000            -6.7721481198
122800.000            -6.0812595343
123000.000            0.0064167218
123200.000            2.2410691817
123400.000            3.9258039982
123600.000            2.1038978390
123800.000            7.1692988400
124000.000            8.2283606670
124200.000            5.1013978207
124400.000            3.8594584940
124600.000            2.4736030367
124800.000            5.8610393065
125000.000            9.3961348120
125200.000            8.7903063244
125400.000            6.8356159610
125600.000            0.5699729774
125800.000            -7.1068932397
126000.000            -4.3358984259
126200.000            5.5289927814
126400.000            -3.9726120796
126600.000            1.2574230785
126800.000            7.1932455439
127000.000            8.1527462289
127200.000            -1.1975927586
127400.000            -2.4138427560
127600.000            2.8800117737
127800.000            0.4551184099
128000.000            8.5800956520
128200.000            -0.0616464897
128400.000            -4.1026479245
128600.000            0.2472075291
128800.000            1.0635333079
129000.000            -3.8359783507
129200.000            -7.1450310266
129400.000            -4.8376638519
129600.000            1.1464227293
129800.000            6.1616059345
130000.000            1.7147944846
130200.000            0.0287084830
130400.000            -3.3274601609
130600.000            -4.3957677770
130800.000            6.5910488255
131000.000            11.8359236663
131200.000            -0.1328062656
131400.000            -2.5277648399
131600.000            -4.7127879609
131800.000            0.9330108176
132000.000            5.6713350248
132200.000            2.3797782802
132400.000            4.3485957182
132600.000            6.9867932462
132800.000            11.0209704672
133000.000            14.3946475063
133200.000            13.1823710240
133400.000            13.4546308444
133600.000            13.6321356099
133800.000            14.5002089781
134000.000            13.9727103942
134200.000            12.5024005173
134400.000            12.4952917519
134600.000            7.2553831675
134800.000            -3.2039196229
135000.000            -14.8061653119
135200.000            -10.8902343071
135400.000            5.7033722827
135600.000            2.5217098830
135800.000            6.6751168937
136000.000            7.2538244670
136200.000            7.0773503948
136400.000            -6.5972835089
136600.000            -10.1508682681
136800.000            -9.8970408446
137000.000            -3.2864465197
137200.000            -5.1448604333
137400.000            -9.7271786038
137600.000            -11.6629145524
137800.000            -7.9693149028
138000.000            -2.3883121313
138200.000            1.9723484921
138400.000            6.9283842880
138600.000            6.8558538057
138800.000            12.6620999834
139000.000            -3.3378106497
139200.000            -7.1829516569
139400.000            -11.4142729732
139600.000            4.4382824495
139800.000            3.1642190735
140000.000            0.8953046042
140200.000            1.5405496536
140400.000            2.2556418780
140600.000            2.9847553680
140800.000            -6.9863482590
141000.000            -5.4539565242
141200.000            3.3572346553
141400.000            -13.5211414872
141600.000            5.1845920145
141800.000            -0.0496710467
142000.000            -5.2502479664
142200.000            -7.7933284545
142400.000            -5.5613173596
142600.000            -4.1856637260
142800.000            -2.1132936927
143000.000            3.4768397192
143200.000            -10.7521755458
143400.000            -10.4329880774
143600.000            -1.6713678493
143800.000            -5.1777419750
144000.000            -7.2269170327
144200.000            1.9890813035
144400.000            5.2151532657
144600.000            9.6246352648
144800.000            8.8106745105
145000.000            2.0672407079
145200.000            4.1039482667
145400.000            4.7408671039
145600.000            7.7718035626
145800.000            -0.7295186513
146000.000            8.4965720764
146200.000            0.5140982753
146400.000            4.9261615530
146600.000            0.2368921956
146800.000            1.1322308873
147000.000            -1.1865245797
147200.000            -0.5758595550
147400.000            5.8224712270
147600.000            5.4936912067
147800.000            4.5789291221
148000.000            12.9582384313
148200.000            -2.1161140304
148400.000            -1.5327791773
148600.000            0.1577556394
148800.000            5.3204409850
149000.000            -6.4322214845
149200.000            2.2800715863
149400.000            -4.7947414623
149600.000            -7.4965124448
149800.000            -6.6002218239
150000.000            -5.6639082691
150200.000            -2.6977170092
150400.000            12.4262191712
150600.000            18.8108844277
150800.000            14.3980527495
151000.000            17.4537453986
151200.000            10.3847094568
151400.000            -4.5463130488
151600.000            -5.9600711486
151800.000            -1.1899979941
152000.000            -2.9688600268
152200.000            -3.4691618161
152400.000            -2.4899655908
152600.000            -2.5329473753
152800.000            6.5950914844
153000.000            -12.6498813963
153200.000            -6.0883245363
153400.000            11.3022439469
153600.000            10.8352627920
153800.000            12.6098234161
154000.000            14.0247805382
154200.000            -2.1895425875
154400.000            0.1551912174
154600.000            8.2094410613
154800.000            -7.8909893873
155000.000            -3.2512005744
155200.000            -2.3130250470
155400.000            4.4684867740
155600.000            6.9273160578
155800.000            5.6338099670
156000.000            2.0537913374
156200.000            -2.2219739472
156400.000            -5.5490861298
156600.000            -6.3930301738
156800.000            -9.2983428262
157000.000            -6.8400969655
157200.000            1.8496658175
157400.000            8.3582222114
157600.000            18.7771537575
157800.000            17.8522835016
158000.000            4.3031022822
158200.000            4.5256337274
158400.000            3.2396038664
158600.000            2.4928480927
158800.000            1.8977664847
159000.000            3.5686592995
159200.000            -1.4283367261
159400.000            1.6023001134
159600.000            0.0074550528
159800.000            -0.0595200629
160000.000            2.1575596899
160200.000            4.9898032203
160400.000            6.2498517470
160600.000            5.3454864171
160800.000            -8.8582911652
161000.000            -6.9745845622
161200.000            -3.8291291058
161400.000            5.8363618962
161600.000            8.9434123421
161800.000            10.2547498302
162000.000            9.1568344653
162200.000            9.4140649379
162400.000            8.6946062054
162600.000            9.4406094562
162800.000            7.8065585217
163000.000            -2.7062480614
163200.000            -10.3995491632
163400.000            -14.3128939764
163600.000            -1.8104157049
163800.000            -7.7908316873
164000.000            -9.7761918921
164200.000            -8.6420561465
164400.000            1.0040730615
164600.000            8.0826643622
164800.000            3.5750090071
165000.000            1.5831758634
165200.000            -0.4808789223
165400.000            -2.0461480833
165600.000            -1.7794251810
165800.000            -5.3123330620
166000.000            -3.9432437427
166200.000            -3.6808861625
166400.000            3.4411610321
166600.000            7.6273830380
166800.000            9.7843677610
167000.000            5.8304847977
167200.000            7.5188012393
167400.000            -1.6015568591
167600.000            3.0613082879
167800.000            -2.1693884566
168000.000            7.0528451442
168200.000            -3.9687605446
168400.000            -0.8336591172
168600.000            11.2569086225
168800.000            12.6505677938
169000.000            2.7289745492
169200.000            2.5425875035
169400.000            4.1346111345
169600.000            1.9357776958
169800.000            -1.2917135526
170000.000            -7.3079695773
170200.000            -0.3309301137
170400.000            -0.9314409331
170600.000            -0.9568279510
170800.000            1.7162108058
171000.000            3.4610438062
171200.000            -9.1856648207
171400.000            -6.3991558638
171600.000            -9.3390353164
171800.000            3.1091265982
172000.000            0.3151611721
172200.000            2.8906985706
172400.000            3.1309834752
172600.000            5.1172036308
172800.000            9.5254268985
173000.000            13.3680457877
173200.000            13.4769606745
173400.000            13.9191706776
173600.000            12.1380387833
173800.000            14.4631750607
174000.000            18.3329054948
174200.000            8.1265961742
174400.000            10.9578858819
174600.000            9.5295486636
174800.000            -3.4508090116
175000.000            -17.3002596830
175200.000            -11.5500868737
175400.000            -2.3774939434
175600.000            -4.3711630566
175800.000            -12.6804778243
176000.000            4.5558111772
176200.000            7.4279188302
176400.000            2.4070291030
176600.000            4.1090870802
176800.000            3.6114056630
177000.000            -0.5097841001
177200.000            -4.6322302867
177400.000            -3.8539888696
177600.000            2.6046217494
177800.000            5.7244107426
178000.000            5.4401928400
178200.000            5.6685722734
178400.000            1.1499239081
178600.000            2.7109701382
178800.000            8.9861940306
179000.000            -5.0513358001
179200.000            -5.3848698598
179400.000            5.5118728002
179600.000            6.4931970653
179800.000            3.7333788605
180000.000            -14.8714753669
180200.000            -15.5070454137
180400.000            -15.2929709905
180600.000            -14.2403503888
180800.000            -1.9380772193
181000.000            0.5925150138
181200.000            2.8281751472
181400.000            -7.3772213626
181600.000            -2.0636844038
181800.000            -6.5146755846
182000.000            -8.4521317669
182200.000            -7.1575993058
182400.000            -2.8387939685
182600.000            2.3141643423
182800.000            2.5898156898
183000.000            3.8911504836
183200.000            0.7776045054
183400.000            2.5998931437
183600.000            0.5732518571
183800.000            -3.5264812613
184000.000            -6.3317612952
184200.000            -10.7430060461
184400.000            14.9513486717
184600.000            8.6158425222
184800.000            3.4803550291
185000.000            -5.6737865521
185200.000            -2.4928572248
185400.000            1.8683766931
185600.000            -1.6154999554
185800.000            7.6475885642
186000.000            9.0768502102
186200.000            2.5572728757
186400.000            2.8825703730
186600.000            -4.5991740413
186800.000            -6.8750504610
187000.000            -2.6527821021
187200.000            -3.3740336812
187400.000            0.8686655736
187600.000            -0.6051549404
187800.000            -0.9731502345
188000.000            9.1148320974
188200.000            2.5657637107
188400.000            3.2217054363
188600.000            -1.2908762722
188800.000            1.2709063864
189000.000            -6.9968830226
189200.000            0.1161043215
189400.000            1.5538645613
189600.000            3.5325595054
189800.000            0.1557183268
190000.000            0.6230521489
190200.000            -2.8294836135
190400.000            12.9154804035
190600.000            21.3232197753
190800.000            15.8311543077
191000.000            18.2303533201
191200.000            10.2325559750
191400.000            -5.4707503732
191600.000            -7.0381274772
191800.000            -3.3443964484
192000.000            -2.4341670898
192200.000            -0.4870661064
192400.000            1.7437081861
192600.000            -0.1601227851
192800.000            6.8225484351
193000.000            -12.0545889769
193200.000            -3.2388265857
193400.000            10.9097790534
193600.000            4.2916601693
193800.000            13.7870197381
194000.000            18.5341907463
194200.000            18.4635670555
194400.000            12.1704821691
194600.000            -7.0882700154
194800.000            4.9530896533
195000.000            -1.8462317012
195200.000            -3.5114862779
195400.000            1.7460887253
195600.000            10.0394104787
195800.000            -6.9449802825
196000.000            -8.1915388657
196200.000            -5.2730228252
196400.000            0.3283014740
196600.000            6.0819106483
196800.000            5.6718767303
197000.000            3.9180684792
197200.000            -4.9783454047
197400.000            5.4299389153
197600.000            13.8476030494
197800.000            11.8459001797
198000.000            0.5801780182
198200.000            0.0903181334
198400.000            -0.1798122963
198600.000            -1.8888929039
198800.000            -5.0892364937
199000.000            -2.6402130401
199200.000            1.7156298200
199400.000            3.6715427359
199600.000            1.8380842903
199800.000            0.0702753964
200000.000            4.8121412445
200200.000            -0.0273835287
200400.000            -2.7473050983
200600.000            -4.2799705382
200800.000            7.4343766595
201000.000            3.6083343737
201200.000            -1.0841215860
201400.000            -5.4527669188
201600.000            -9.8589004485
201800.000            -9.5248845407
202000.000            -6.3230943037
202200.000            -0.1174753405
202400.000            5.7889756872
202600.000            11.2897190160
202800.000            10.3938016293
203000.000            -0.7500451922
203200.000            3.2791402853
203400.000            1.3874322858
203600.000            1.1594220661
203800.000            0.4704540137
204000.000            -1.8873923352
204200.000            -3.5923454036
204400.000            3.9474417854
204600.000            6.7925291147
204800.000            9.0242738221
205000.000            8.4736603354
205200.000            3.9704904738
205400.000            0.2251339960
205600.000            -4.5646650349
205800.000            -3.7804611214
206000.000            -1.2420702136
206200.000            1.7970015172
206400.000            9.7100333134
206600.000            5.1343230961
206800.000            -2.4357068676
207000.000            -9.7811333611
207200.000            -6.2870722815
207400.000            -15.1588477923
207600.000            -11.7677239816
207800.000            1.7092355543
208000.000            2.6049073620
208200.000            -5.6114695222
208400.000            -2.1652859284
208600.000            15.3480746260
208800.000            21.3274237302
209000.000            -1.4261052908
209200.000            -5.7687025234
209400.000            -3.9197284641
209600.000            2.8713953117
209800.000            7.8412436847
210000.000            14.1809060526
210200.000            12.5654741321
210400.000            9.9075721688
210600.000            7.4343109551
210800.000            -0.3584921210
211000.000            1.0318028267
211200.000            5.0886188190
211400.000            -0.5394944787
211600.000            -4.1088284551
211800.000            6.3675072166
212000.000            -4.4333485709
212200.000            5.3478509453
212400.000            0.6383771605
212600.000            1.6268656069
212800.000            7.1098868816
213000.000            11.1449920883
213200.000            10.5187301253
213400.000            10.4538191593
213600.000            6.2141132381
213800.000            8.0000097688
214000.000            16.8193555997
214200.000            8.8415463870
214400.000            9.5662542369
214600.000            6.6330849351
214800.000            -5.4194961912
215000.000            -13.7641337333
215200.000            -8.8960945001
215400.000            5.6809591835
215600.000            1.6967712399
215800.000            4.8193193672
216000.000            7.7002024299
216200.000            11.5003672631
216400.000            0.3680843496
216600.000            3.0628811493
216800.000            2.3730510510
217000.000            -0.6636532578
217200.000            -5.7198363110
217400.000            -11.2618304039
217600.000            -13.2873706283
217800.000            -10.3440429993
218000.000            -3.0930947009
218200.000            3.0590160524
218400.000            8.6640034323
218600.000            5.3876247717
218800.000            3.5376444033
219000.000            -2.7372146637
219200.000            -5.8436802278
219400.000            0.2233369011
219600.000            6.8380882373
219800.000            4.4305749261
220000.000            14.9541790014
220200.000            14.6469239383
220400.000            13.2240872694
220600.000            10.8189415344
220800.000            2.3614761476
221000.000            11.1644582028
221200.000            15.8438812144
221400.000            9.5793947018
221600.000            -3.0541387341
221800.000            -4.2413530024
222000.000            -3.6304751910
222200.000            -1.4673717991
222400.000            1.2419823844
222600.000            1.8267618330
222800.000            6.4773794426
223000.000            4.6335380592
223200.000            3.1202044846
223400.000            5.2184382841
223600.000            0.5472512378
223800.000            -4.4465276935
224000.000            -7.7425726357
