# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
0.000            0.6068875975
200.000            -0.0305126270
400.000            -1.6232717541
600.000            -2.4042809334
800.000            -0.3092326416
1000.000            1.8650914494
1200.000            -7.3831431792
1400.000            -4.4059662978
1600.000            -2.7537788378
1800.000            -1.0414786535
2000.000            0.9791416455
2200.000            1.6051923108
2400.000            -0.6765818556
2600.000            9.5437223717
2800.000            -2.9835645825
3000.000            -1.9546331804
3200.000            1.5684060598
3400.000            -2.7406612627
3600.000            -2.0454866630
3800.000            -1.4200633621
4000.000            -2.4496221285
4200.000            -4.0471720214
4400.000            -5.1676983458
4600.000            -2.6691989750
4800.000            -2.0664747891
5000.000            -1.2995527398
5200.000            7.5623977691
5400.000            13.1504289011
5600.000            13.7420887211
5800.000            -9.0205021049
6000.000            -7.8375246852
6200.000            1.5434256265
6400.000            1.9210978029
6600.000            2.2663752670
6800.000            -1.8874483678
7000.000            2.5209133120
7200.000            3.6403560060
7400.000            -4.4112703626
7600.000            -9.7639835639
7800.000            -9.0603681310
8000.000            -7.9947074593
8200.000            -4.7457115640
8400.000            0.3365514234
8600.000            5.3959442000
8800.000            4.5634342634
9000.000            -1.1665519068
9200.000            -4.9477222621
9400.000            -6.5910696398
9600.000            -7.1001457299
9800.000            0.3453915306
10000.000            7.8068980142
10200.000            -0.0341627356
10400.000            -4.2562548078
10600.000            -3.6395005146
10800.000            -8.0058289371
11000.000            -7.8308518341
11200.000            0.1145791914
11400.000            11.4052777562
11600.000            3.8058085921
11800.000            -3.2746037167
12000.000            -0.2410782692
12200.000            -0.7948111595
12400.000            2.0109817305
12600.000            10.0002140682
12800.000            2.8130360706
13000.000            -12.3070256968
13200.000            -10.3648256924
13400.000            -5.0956086997
13600.000            -4.5297848223
13800.000            -8.4603244770
14000.000            -8.6620500310
14200.000            -13.1584135275
14400.000            -4.2420536023
14600.000            -0.2840811117
14800.000            -3.0933530058
15000.000            -1.7314062232
15200.000            0.7677775407
15400.000            2.2357770955
15600.000            0.2763246308
15800.000            -0.7144517311
16000.000            0.6648901016
16200.000            1.8149024556
16400.000            -4.4731511104
16600.000            -5.8287672384
16800.000            -7.4737115355
17000.000            1.0763828174
17200.000            2.3853459987
17400.000            -0.0126613144
17600.000            -0.5411286065
17800.000            -5.2135528358
18000.000            -3.3892399387
18200.000            -8.5835156609
18400.000            -8.7217064833
18600.000            12.5205570506
18800.000            14.2743201566
19000.000            14.3604399455
19200.000            -0.9227930896
19400.000            -3.2692996519
19600.000            1.3837904060
19800.000            11.0446584452
20000.000            0.9957382330
20200.000            4.2470154705
20400.000            4.0375334527
20600.000            1.0588166689
20800.000            0.3840028357
21000.000            -0.3797823978
21200.000            12.9875998182
21400.000            18.1412680568
21600.000            18.4978380673
21800.000            0.5175169660
22000.000            -6.1399960064
22200.000            0.7713135819
22400.000            1.4135330860
22600.000            0.7727394089
22800.000            1.2974995544
23000.000            1.3526504164
23200.000            4.1220562808
23400.000            -1.2988113119
23600.000            1.4958316303
23800.000            -3.8855406502
24000.000            1.2955604385
24200.000            -4.2252288877
24400.000            -3.7699348673
24600.000            0.6108228700
24800.000            -1.8228585528
25000.000            13.9228831541
25200.000            10.1685182608
25400.000            6.7430053720
25600.000            4.0937679393
25800.000            8.0958268867
26000.000            7.4526663806
26200.000            -4.1192046387
26400.000            -0.3013050618
26600.000            -9.4249797552
26800.000            -17.0309506899
27000.000            -10.8023824838
27200.000            -2.3846045708
27400.000            -11.6884463453
27600.000            -11.9780596584
27800.000            -10.9698312146
28000.000            4.6847433424
28200.000            8.3136927740
28400.000            6.1328098545
28600.000            -4.4684744041
28800.000            -4.4223917870
29000.000            0.9290667153
29200.000            5.9508747860
29400.000            7.4096064565
29600.000            -1.3437532757
29800.000            -7.7857387661
30000.000            -3.8478989019
30200.000            -7.2244775493
30400.000            -9.3585363586
30600.000            -9.1875515688
30800.000            -2.9913780988
31000.000            -0.8872615673
31200.000            2.1699325578
31400.000            11.8730049644
31600.000            8.8843644264
31800.000            3.2113541766
32000.000            11.6142464494
32200.000            9.7632421360
32400.000            4.2366354739
32600.000            4.7771367214
32800.000            -6.1868200573
33000.000            -7.5164862266
33200.000            0.0627362423
33400.000            2.3767340198
33600.000            -2.9429000938
33800.000            -4.7499320043
34000.000            -6.3313986164
34200.000            2.9929750181
34400.000            8.6743691316
34600.000            2.4141476351
34800.000            4.9236543608
35000.000            2.2787514201
35200.000            6.7871488850
35400.000            13.1438130966
35600.000            3.9394367835
35800.000            7.2645146559
36000.000            6.5483519360
36200.000            3.4052091677
36400.000            -0.5892644137
36600.000            -2.8742324253
36800.000            -6.0871264984
37000.000            -9.1751754216
37200.000            -11.6067751238
37400.000            -9.0883142641
37600.000            -5.6614325712
37800.000            6.7827573642
38000.000            5.6886372882
38200.000            0.8179094998
38400.000            1.3085639500
38600.000            1.8468123905
38800.000            0.9765181305
39000.000            3.0502931350
39200.000            3.0946077345
39400.000            6.6077232146
39600.000            8.6793309998
39800.000            8.3951358091
40000.000            3.1850905031
40200.000            -0.5603487096
40400.000            -6.1728470204
40600.000            -8.7433789729
40800.000            -4.9920938963
41000.000            -2.9703899727
41200.000            -8.3224188283
41400.000            1.9461352710
41600.000            3.2209357105
41800.000            2.0090996433
42000.000            0.4034225545
42200.000            0.3074646204
42400.000            -0.1794256532
42600.000            14.3789185964
42800.000            -4.2031001024
43000.000            -3.1982366015
43200.000            3.6787391823
43400.000            -2.8008310217
43600.000            -4.9354601784
43800.000            -5.3894424413
44000.000            -6.5731042304
44200.000            -6.5172119642
44400.000            -7.7995407225
44600.000            -8.4288422849
44800.000            -6.8741811823
45000.000            -4.4722956130
45200.000            -5.7367160619
45400.000            -5.5957306143
45600.000            0.3956945897
45800.000            -12.5455374721
46000.000            -6.5951189403
46200.000            -5.6908045372
46400.000            -6.2917036708
46600.000            0.0254937276
46800.000            3.5524682351
47000.000            18.1402415145
47200.000            13.7247507057
47400.000            20.5911753887
47600.000            14.7211163031
47800.000            2.2806905419
48000.000            1.6091846121
48200.000            4.1772641775
48400.000            4.6163608417
48600.000            2.7026202831
48800.000            -1.3954251253
49000.000            -8.0918916201
49200.000            -9.0950441618
49400.000            -10.2952455037
49600.000            -7.9242718088
49800.000            -6.7659326496
50000.000            -5.1224712143
50200.000            -7.2129568639
50400.000            0.3721970157
50600.000            -0.2981682495
50800.000            -2.8078460754
51000.000            0.2869897921
51200.000            7.1733760115
51400.000            13.1967396512
51600.000            4.6896481758
51800.000            -2.9728994242
52000.000            -0.1372783045
52200.000            -5.7109371659
52400.000            -1.0760691382
52600.000            10.2150571380
52800.000            6.1485509802
53000.000            -4.9975690593
53200.000            -9.5016890492
53400.000            -9.1590350883
53600.000            -9.2331779376
53800.000            -8.2960695849
54000.000            -9.6620086747
54200.000            -10.4593292560
54400.000            -2.8518184782
54600.000            1.4264510513
54800.000            -2.5060847481
55000.000            -1.8123359753
55200.000            0.6186934150
55400.000            2.3645289709
55600.000            0.7539185318
55800.000            -0.1336852292
56000.000            1.2250106829
56200.000            1.7918041153
56400.000            -4.4445776011
56600.000            -5.4189855115
56800.000            -7.2645717025
57000.000            1.4242267676
57200.000            1.6280054893
57400.000            -2.0871207126
57600.000            -2.0758852247
57800.000            -5.6864700334
58000.000            -3.2189395598
58200.000            -8.4671113620
58400.000            -8.7361358337
58600.000            13.1715311026
58800.000            14.9259786492
59000.000            14.4696009866
59200.000            -1.8054349853
59400.000            -2.0069894232
59600.000            0.3395171368
59800.000            -0.4743430246
60000.000            -3.4221479518
60200.000            0.6684261428
60400.000            0.9663092323
60600.000            -2.4562379508
60800.000            2.5319206729
61000.000            -2.4164004362
61200.000            -11.7660111604
61400.000            -10.3855856736
61600.000            -11.6641503051
61800.000            4.1998207056
62000.000            0.5011485103
62200.000            -1.6631377802
62400.000            -1.5772461658
62600.000            -1.1378358225
62800.000            0.6772092200
63000.000            2.2748161476
63200.000            1.5546040856
63400.000            -0.8987251883
63600.000            -6.3190795158
63800.000            -7.4973231351
64000.000            3.6327135940
64200.000            -1.9786440469
64400.000            -2.3653844683
64600.000            0.8331943298
64800.000            -1.1650120222
65000.000            11.2993675411
65200.000            6.7328535085
65400.000            7.5795076574
65600.000            5.7689396760
65800.000            11.5166060344
66000.000            10.4075433369
66200.000            -2.0556955612
66400.000            -0.3305629637
66600.000            -3.2184262649
66800.000            10.3999579774
67000.000            11.2547107866
67200.000            8.4607236846
67400.000            12.4238291440
67600.000            21.6403535068
67800.000            20.0013406448
68000.000            -10.1732520019
68200.000            -12.1684356075
68400.000            -0.3204110990
68600.000            -1.8123930041
68800.000            -2.4043379682
69000.000            -2.3131422890
69200.000            -1.1512670768
69400.000            1.9478462598
69600.000            -3.0623841204
69800.000            -6.1959453785
70000.000            -9.1934829920
70200.000            -10.3271839500
70400.000            -6.7404959146
70600.000            -1.5145669553
70800.000            4.1228547434
71000.000            7.1149172413
71200.000            9.3435937074
71400.000            7.0091211194
71600.000            12.7826804848
71800.000            13.5845637267
72000.000            1.5632730934
72200.000            -5.1464820867
72400.000            2.8669892387
72600.000            3.8664346113
72800.000            -8.2605380330
73000.000            -1.6888026067
73200.000            11.4175398102
73400.000            7.9844415619
73600.000            8.7577512767
73800.000            5.2150356916
74000.000            7.8571440309
74200.000            -2.8742324253
74400.000            2.6833431458
74600.000            -7.0182463813
74800.000            -2.4366186170
75000.000            -5.2114996444
75200.000            1.0138747111
75400.000            12.1678653194
75600.000            8.4123027440
75800.000            6.6544902782
76000.000            7.6530801593
76200.000            6.2038729583
