# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
0.000            -7.3126361908
200.000            -8.0527670219
400.000            -8.0721724725
600.000            -1.0325688167
800.000            3.8445696042
1000.000            7.3415376469
1200.000            3.5798119691
1400.000            3.4447223055
1600.000            0.1461031876
1800.000            -3.0299680185
2000.000            -5.4858637728
2200.000            -6.9595024374
2400.000            -6.2461628719
2600.000            9.9453198210
2800.000            6.0891368870
3000.000            1.9776700325
3200.000            -6.0860215022
3400.000            -11.3751928500
3600.000            -11.3483588884
3800.000            -10.0183220348
4000.000            -4.2585610797
4200.000            10.6669862332
4400.000            12.4316712132
4600.000            1.9804325646
4800.000            14.4033857171
5000.000            10.8896713722
5200.000            0.7092114968
5400.000            -6.5506760216
5600.000            -8.1151325354
5800.000            0.2403530415
6000.000            6.2489717350
6200.000            10.6943620782
6400.000            12.3582412685
6600.000            10.7859284535
6800.000            6.4072168093
7000.000            1.8956575455
7200.000            -3.5419135763
7400.000            -7.7977014144
7600.000            -5.7524143790
7800.000            -5.3749703356
8000.000            5.7000866476
8200.000            1.6248094149
8400.000            12.7427574121
8600.000            10.1050121118
8800.000            -0.0299644367
9000.000            4.3758350783
9200.000            6.2322967529
9400.000            0.8950015575
9600.000            1.2752954699
9800.000            0.9526460498
10000.000            7.4069971972
10200.000            9.5638834822
10400.000            -3.0554350084
10600.000            -4.7977398719
10800.000            -2.1494167325
11000.000            -1.5536701699
11200.000            -0.2566103345
11400.000            3.6927086908
11600.000            -0.8492403049
11800.000            -0.6923520265
12000.000            -10.5562567664
12200.000            -3.0537507579
12400.000            -7.5545842232
12600.000            -4.1894442730
12800.000            -6.8297952509
13000.000            -3.7620251072
13200.000            0.8159287197
13400.000            5.3581955160
13600.000            -6.6698321370
13800.000            -3.0295064036
14000.000            0.4884273776
14200.000            5.2242465115
14400.000            7.8274013450
14600.000            7.1945067363
14800.000            1.8801971638
15000.000            -2.7520375526
15200.000            -5.9856220954
15400.000            -9.4285158142
15600.000            6.5564648876
15800.000            9.2757530249
16000.000            9.4345042247
16200.000            8.1413249303
16400.000            3.0577181118
16600.000            1.8341715755
16800.000            -4.3723489380
17000.000            -9.4532966319
17200.000            -9.2968267031
17400.000            -9.1893766449
17600.000            -4.7401294653
17800.000            6.1486793054
18000.000            -6.6841046389
18200.000            -12.2872067473
18400.000            -3.9511606189
18600.000            -1.7210066221
18800.000            -5.2835108722
19000.000            -4.0925738151
19200.000            0.1917405227
19400.000            0.9690626321
19600.000            0.1596332410
19800.000            -0.8312652355
20000.000            1.4620235677
20200.000            1.4034057312
20400.000            5.8113864499
20600.000            -2.8944898153
20800.000            -9.5573531883
21000.000            -12.4409960789
21200.000            -14.4842584641
21400.000            -12.5507845140
21600.000            3.2833903519
21800.000            6.8906921999
22000.000            1.9849488644
22200.000            -0.1565694923
22400.000            2.0467895077
22600.000            3.4904698597
22800.000            3.4101175651
23000.000            4.0579690748
23200.000            5.3414207023
23400.000            4.9219077268
23600.000            10.7601210342
23800.000            -4.2688519602
24000.000            -5.5760542458
24200.000            7.1648780843
24400.000            13.4020012642
24600.000            2.9048502073
24800.000            7.6452809047
25000.000            8.8302401897
25200.000            10.6536120077
25400.000            4.5084794531
25600.000            7.7440761872
25800.000            7.0894092277
26000.000            5.0990663226
26200.000            2.0640393025
26400.000            13.5255346091
26600.000            14.0699140647
26800.000            10.6760829718
27000.000            5.4423690196
27200.000            -0.5766206438
27400.000            4.6961071556
27600.000            7.1725918283
27800.000            6.8857730870
28000.000            4.4251044121
28200.000            -6.2059617415
28400.000            -3.9589171004
28600.000            -7.0449806003
28800.000            -12.1641011333
29000.000            -3.5868591040
29200.000            -4.7511296924
29400.000            -4.4379974241
29600.000            0.0607258027
29800.000            9.1634836557
30000.000            6.2531707680
30200.000            0.1867287388
30400.000            -0.6806992563
30600.000            -7.8360560614
30800.000            -9.6640618779
31000.000            -9.6638337508
31200.000            -13.2062641800
31400.000            -7.6855746617
31600.000            -6.7555668910
31800.000            1.4858432925
32000.000            0.9064950361
32200.000            5.5998369852
32400.000            8.5153042348
32600.000            8.5306318616
32800.000            6.1912401607
33000.000            3.1875268792
33200.000            1.2218123789
33400.000            6.5114230982
33600.000            13.8998988892
33800.000            -6.1567494424
34000.000            17.0881547314
34200.000            7.0705456012
34400.000            7.7558107084
34600.000            4.6668706426
34800.000            1.4898275765
35000.000            5.4414493596
35200.000            -7.6365263271
35400.000            -2.5236901057
35600.000            -0.4080263776
35800.000            10.5136531558
36000.000            4.3093703040
36200.000            -3.2170699494
36400.000            -9.5292644980
36600.000            -7.5789230187
36800.000            11.5776313086
37000.000            7.9020432038
37200.000            -10.7077648270
37400.000            -12.5291404884
37600.000            -10.0160977511
37800.000            -9.7959505335
38000.000            -12.3087081564
38200.000            -1.7138525515
38400.000            8.3089162776
38600.000            12.0889031591
38800.000            9.7171309897
39000.000            14.8088899690
39200.000            9.5258710555
39400.000            4.3067859982
39600.000            -1.9372586243
39800.000            -5.6177310745
40000.000            -5.4314472108
40200.000            -1.2059269229
40400.000            4.6201178821
40600.000            -0.2809962848
40800.000            5.1531192985
41000.000            8.4903523366
41200.000            8.3812055275
41400.000            -1.7730554241
41600.000            -5.4189498663
41800.000            -7.6551190712
42000.000            -7.9651501452
42200.000            -1.9992240289
42400.000            -3.7582644969
42600.000            7.8310941932
42800.000            3.9212468406
43000.000            -0.5892475938
43200.000            -6.4938997110
43400.000            -9.9162045291
43600.000            -9.3655229067
43800.000            -5.5374714598
44000.000            2.3885826164
44200.000            7.3660761055
44400.000            4.8949026254
44600.000            -1.4706480233
44800.000            10.6802464248
45000.000            7.7262248710
45200.000            -1.4693376000
45400.000            -7.0576419212
45600.000            -7.2842338035
45800.000            1.2812095182
46000.000            7.5578351085
46200.000            11.7431694527
46400.000            12.6014012150
46600.000            9.8793612612
46800.000            4.3792356664
47000.000            -4.4420645857
47200.000            -11.5106746112
47400.000            -13.4340537444
47600.000            -4.9411492188
47800.000            -2.0640927733
48000.000            4.6970553329
48200.000            2.4087562392
48400.000            14.4276817573
48600.000            10.1666361974
48800.000            0.4513437366
49000.000            -2.2047235416
49200.000            -2.7048570435
49400.000            -13.3929329896
49600.000            6.1652331376
49800.000            3.0299858382
50000.000            8.0406475251
50200.000            9.5963352293
50400.000            -3.6290777450
50600.000            -5.7259724793
50800.000            -3.6380746876
51000.000            -3.2841888145
51200.000            -1.6429258437
51400.000            -1.2163577099
51600.000            4.9019176790
51800.000            2.7127739315
52000.000            -1.0426810263
52200.000            -5.0482856097
52400.000            -8.2061856692
52600.000            -3.3585989882
52800.000            -9.1522767266
53000.000            -6.3565287704
53200.000            -0.8747949639
53400.000            3.1622577200
53600.000            -2.4442966802
53800.000            4.3501203449
54000.000            7.0976932598
54200.000            8.7706977713
54400.000            6.7495927125
54600.000            1.9036448344
54800.000            -3.9278555351
55000.000            -7.8153246035
55200.000            -0.9953434552
55400.000            -3.7100110610
55600.000            -2.4684162673
55800.000            -2.0857341007
56000.000            -0.2514745709
56200.000            -5.3527631319
56400.000            -2.7013156534
56600.000            6.6540624880
56800.000            5.8053409573
57000.000            5.5934136507
57200.000            3.7997238843
57400.000            1.4818224679
57600.000            -7.6474481418
57800.000            -12.9854325811
58000.000            -6.0937066636
58200.000            4.2106926134
58400.000            -1.5427791023
58600.000            7.6349721927
58800.000            1.5368463389
59000.000            -5.5979620259
59200.000            -3.0008723016
59400.000            2.3253954599
59600.000            6.3793775941
59800.000            3.5397712749
60000.000            4.8782418753
60200.000            1.0211107639
60400.000            4.2402499394
60600.000            -5.3341632600
60800.000            -11.4716641062
61000.000            -14.0293636573
61200.000            -17.9200942969
61400.000            -15.5585310376
61600.000            0.5046669525
61800.000            5.6674566744
62000.000            4.8890852657
62200.000            0.3081271965
62400.000            1.9698431501
62600.000            2.9558715240
62800.000            1.7346250154
63000.000            1.9724818162
63200.000            -3.2691713267
63400.000            2.1052491733
63600.000            -7.1978146089
63800.000            -2.4569063093
64000.000            0.9331479132
64200.000            -13.1875573427
64400.000            -13.9425024998
64600.000            -0.2893905781
64800.000            1.1260039366
65000.000            2.3609394589
65200.000            6.9179681837
65400.000            7.1590607543
65600.000            6.4887525303
65800.000            7.7952632949
66000.000            7.1107966029
66200.000            3.7253671814
66400.000            -0.9740213752
66600.000            -2.7895598826
66800.000            -8.0379099406
67000.000            2.3689615036
67200.000            6.2839329395
67400.000            6.2949474401
67600.000            10.3756904605
67800.000            10.7375075129
68000.000            7.4241784234
68200.000            0.2180745047
68400.000            -0.1295271262
68600.000            -2.9201332523
68800.000            -0.7754804387
69000.000            -1.8321522504
69200.000            -0.0857492914
69400.000            -0.0730161778
69600.000            1.4328035401
69800.000            6.4752785029
70000.000            2.3075815739
70200.000            -2.9752805504
70400.000            -5.4852649258
70600.000            -11.3830063959
70800.000            -10.1233482055
71000.000            -6.0343353850
71200.000            -0.5941884076
71400.000            -1.1170787232
71600.000            8.3216488771
71800.000            6.0545107868
72000.000            -1.9633788215
72200.000            2.4342214501
72400.000            5.8643486676
72600.000            6.8277135837
72800.000            7.9199087520
73000.000            4.6829895805
73200.000            -0.2162327273
73400.000            -2.5701060125
73600.000            -13.6595049912
73800.000            -6.5311280138
74000.000            13.6480983990
74200.000            7.5768983981
74400.000            7.2021063278
74600.000            3.9292350191
74800.000            0.6333971110
75000.000            5.0906254420
75200.000            -8.3070341549
75400.000            -5.4492414863
75600.000            -3.5829808603
75800.000            8.9832595701
76000.000            4.5121438195
76200.000            -1.3145216609
76400.000            -6.5737600884
76600.000            -7.1044802041
76800.000            12.1774183122
77000.000            7.0484596127
77200.000            -8.5313589982
77400.000            -13.2893041641
77600.000            -11.8263234707
77800.000            -10.1839456895
78000.000            3.6333659059
78200.000            3.5055586380
78400.000            6.8584828712
78600.000            -2.6901924500
78800.000            -0.9460400297
79000.000            4.3225698673
79200.000            -8.0635890347
79400.000            -7.3115383106
79600.000            -3.8825036482
79800.000            -0.2678558508
80000.000            1.9214604995
80200.000            5.0616883525
80400.000            -5.2390536919
80600.000            1.7015975957
80800.000            8.5416819422
81000.000            11.2290744478
81200.000            14.0582223581
81400.000            16.4610204061
81600.000            10.3973630094
81800.000            2.5164273145
82000.000            -5.6928933678
82200.000            -16.6004089699
82400.000            -19.0198036054
82600.000            7.2525805309
82800.000            2.3220839819
83000.000            4.4474149934
83200.000            -4.3511647602
83400.000            -10.3507956089
83600.000            -11.1725833109
83800.000            -8.4522970953
84000.000            -3.0249384238
84200.000            10.2392391443
84400.000            12.1883971735
84600.000            5.3695094282
84800.000            18.6719026026
85000.000            18.3761297392
85200.000            7.3543843396
85400.000            -1.5290546629
85600.000            -1.2242033075
85800.000            4.5235290222
86000.000            6.5902711653
86200.000            7.4707458239
86400.000            6.9883326149
86600.000            5.2403084147
86800.000            2.5819011383
87000.000            7.2881690701
87200.000            7.9870222979
87400.000            7.3006022639
87600.000            0.7734614516
87800.000            -9.5142933235
88000.000            2.9667630364
88200.000            0.9224689380
88400.000            12.0058916983
88600.000            9.6540240483
88800.000            -0.1610322787
89000.000            4.4947665949
89200.000            6.0697457277
89400.000            1.2315168891
89600.000            0.0261923167
89800.000            0.7512006705
90000.000            7.3084300418
90200.000            9.5079912160
90400.000            -3.1160200394
90600.000            -4.8439864653
90800.000            -2.9711028832
91000.000            -3.0077768555
91200.000            -1.8552800035
91400.000            -1.8343649528
91600.000            4.3067859982
91800.000            2.4432879101
92000.000            -3.4441876211
92200.000            -5.1477510711
92400.000            -5.2704289424
92600.000            -4.2951691045
92800.000            -10.3778007103
93000.000            -7.2992619653
93200.000            -1.0032066529
93400.000            3.3023930191
93600.000            8.2546779477
93800.000            13.1038329773
94000.000            13.5967687341
94200.000            5.9588308891
94400.000            -4.5285657448
94600.000            -12.7955699328
94800.000            -15.3843524091
95000.000            -9.8483923699
95200.000            7.5635669279
95400.000            12.0974296096
95600.000            -14.1010540958
95800.000            -9.2690516505
96000.000            -2.6969223358
96200.000            2.6014527456
96400.000            9.6225133329
96600.000            16.3169552071
96800.000            12.0667173687
97000.000            1.1896163868
97200.000            -10.4263927314
97400.000            -6.3125563379
97600.000            10.4371719889
97800.000            11.8057630933
98000.000            12.0816029733
98200.000            12.2826726100
98400.000            4.4455364703
98600.000            -0.9890388630
98800.000            2.3443624760
99000.000            -5.4050266947
99200.000            -6.4493427584
99400.000            -1.2831227972
99600.000            3.4967007064
99800.000            1.8057112402
100000.000            3.9075268487
100200.000            1.9133136994
100400.000            5.2229276262
100600.000            -2.8550853923
100800.000            -9.3491829696
101000.000            -12.9622201891
101200.000            -18.0736270374
101400.000            -17.0711018304
101600.000            -1.4422424931
101800.000            4.4040450015
102000.000            5.3106086536
102200.000            1.1920073153
102400.000            2.9830209913
102600.000            3.6852017259
102800.000            2.0476574818
103000.000            1.8410422633
103200.000            -2.2574282253
103400.000            0.8357808653
103600.000            -7.7887757563
103800.000            -2.7461881117
104000.000            0.6512128887
104200.000            -13.6047533605
104400.000            -14.3767513593
104600.000            -0.4432328326
104800.000            0.9260107728
105000.000            2.1844625877
105200.000            6.7827288409
105400.000            7.2162362725
105600.000            6.5560371567
105800.000            7.7142051761
106000.000            6.9699965212
106200.000            3.7215958793
106400.000            1.7013846139
106600.000            0.6562246578
106800.000            -4.3326932194
107000.000            3.1693601047
107200.000            6.8572566658
107400.000            6.7932229247
107600.000            11.8027118711
107800.000            12.5878844323
108000.000            8.9741057849
108200.000            1.3845630257
108400.000            0.6538516675
108600.000            -1.9913419025
108800.000            -0.2672537328
109000.000            -2.1824628731
109200.000            -0.4727367732
109400.000            -0.3898387432
109600.000            1.4374789063
109800.000            6.5553384841
110000.000            2.3159565069
110200.000            -3.0566558709
110400.000            -4.3866891605
110600.000            -9.9462609120
110800.000            -9.6112493572
